Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,PenaltyFg3Pct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceArc3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Charge Fouls,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,95,96,15,16,10,191,18,28,2.0,2.0,15,25,5.0,13,1.0,3.0,,4.0,13,,1.0,38,66,5.0,16,18,109,2.0,5,,7,4.0,9.0,1.0,7.0,15.0,36,40,15.0,4.0,,13,4.0,3.0,18,5.0,23,4.0,1.0,10,6.0,2.0,51,3.0,7,,7,23,1.0,31,10,41,1.0,8.0,7.0,1.0,9,6.0,4,1.0,3.0,,13,2.0,3.0,14,,18,,,,16,,,,22,11,1.0,4.0,4.0,,4.0,3.0,,102,15.0,15,,1.0,0.47368421052631576,0.5,1.0,0.3125,0.3125,0.5757575757575758,0.4,0.4444444444444444,0.5548780487804879,0.4,0.4,0.592391304347826,0.4375,0.5357142857142857,0.1951219512195122,0.045454545454545456,0.10714285714285714,,,0.6923076923076923,0.5,,0.696969696969697,0.25,1.0,0.3,0.75,0.2631578947368421,0.3,0.2,0.25,0.25,0.5,0.7,0.8181818181818182,0.5833333333333334,1.0,,0.02857142857142857,95.5,0.75,15.0,15.15625,14.51578947368421,14.75,0.34146341463414637,0.6428571428571429,0.72,0.5555555555555556,0.3048780487804878,0.6,0.6,0.4,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.4,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.15853658536585366,0.3076923076923077,0.3076923076923077,1.0,0.4,1.0,,,,0.1,0.5365853658536586,0.3076923076923077,0.5087768292682927,0.5176999999999999,0.45845,0.12087912087912088,0.14666666666666667,0.06422018348623854,0.13761467889908258,7.498484848484848,24.225,0.15789473684210525,2012-11-18,0021200143,GSW,3.0,4.0,,,3.0,,,1.0,,2.0,,,,0.4,0.75,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,2012-13,2013,Regular Season
53:00,102,102,25,29,16,204,23,35,9.0,11.0,5,12,5.0,26,4.0,8.0,2.0,3.0,12,,2.0,33,73,7.0,20,24,111,10.0,14,2.0,28,4.0,15.0,4.0,14.0,28.0,24,42,21.0,16.0,,12,3.0,5.0,12,7.0,19,3.0,4.0,9,,3.0,45,2.0,15,1.0,9,19,3.0,31,18,49,3.0,16.0,11.0,5.0,12,11.0,3,,1.0,1.0,15,,3.0,15,,27,,1.0,,24,,,1.0,33,13,5.0,5.0,4.0,,5.0,2.0,,83,28.0,25,3.0,4.0,0.36363636363636365,0.48,1.0,0.35,0.35,0.4520547945205479,0.7142857142857143,0.26666666666666666,0.46774193548387094,0.71875,0.3684210526315789,0.5141509433962265,0.7777777777777778,0.5,0.21505376344086022,0.0684931506849315,0.08571428571428572,,0.07692307692307693,0.8,1.0,0.2,0.6129032258064516,0.40540540540540543,0.8181818181818182,0.15384615384615385,0.6666666666666666,0.34,0.4166666666666667,0.7142857142857143,0.2777777777777778,0.1111111111111111,0.25,0.16666666666666666,0.6666666666666666,0.75,0.7777777777777778,1.0,0.06521739130434782,92.37735849056604,0.4,16.34313725490196,14.833333333333334,15.735294117647058,14.411764705882353,0.3763440860215054,0.6571428571428571,0.71875,0.391304347826087,0.12903225806451613,0.4166666666666667,0.4166666666666667,,0.27956989247311825,0.19230769230769232,0.20833333333333334,0.6,0.08602150537634409,0.5,0.5,1.0,0.12903225806451613,0.25,0.25,1.0,0.6875,0.8181818181818182,,0.125,,0.10526315789473684,0.5913978494623656,0.25,0.49628548387096777,0.5462533333333333,0.4780263157894737,0.12871287128712872,0.16049382716049382,0.25225225225225223,0.25225225225225223,8.308219178082192,24.275,0.24509803921568626,2012-11-21,0021200164,LAC,4.0,8.0,2.0,2.0,5.0,2.0,,,1.0,5.0,2.0,,0.5,0.42105263157894735,0.5,0.10526315789473684,1.0,,,1.0,,,,0.5,,,,,,,,,,,,1.0,1.0,1.0,0.5,1.0,,,,2012-13,2013,Regular Season
48:00,96,95,23,32,8,191,15,28,2.0,5.0,7,18,8.0,17,1.0,3.0,,8.0,14,,3.0,30,63,9.0,17,21,108,3.0,7,,8,7.0,17.0,4.0,9.0,29.0,38,22,27.0,4.0,,14,8.0,7.0,19,9.0,28,8.0,1.0,10,3.0,6.0,65,,10,,12,18,2.0,32,10,42,2.0,10.0,4.0,6.0,6,3.0,10,,3.0,2.0,16,2.0,4.0,9,1.0,23,,1.0,2.0,23,2.0,,2.0,24,8,3.0,1.0,1.0,,1.0,,,100,27.0,22,3.0,1.0,0.6333333333333333,0.6785714285714286,1.0,0.5294117647058824,0.5294117647058824,0.47619047619047616,0.42857142857142855,0.4117647058823529,0.54375,0.42857142857142855,0.47619047619047616,0.5934065934065934,0.5,0.58,0.2125,0.1111111111111111,0.21428571428571427,0.05555555555555555,,0.375,1.0,,0.75,0.30303030303030304,0.75,,0.75,0.25,0.5384615384615384,0.09090909090909091,0.2222222222222222,,,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.7692307692307693,0.6666666666666666,0.06060606060606061,95.5,,15.364583333333334,14.789473684210526,14.895833333333334,14.389473684210527,0.35,0.5357142857142857,0.6818181818181818,0.6666666666666666,0.225,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.2125,0.47058823529411764,0.47058823529411764,0.75,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.175,0.5714285714285714,0.5714285714285714,1.0,0.7142857142857143,0.4,,,,0.14285714285714285,0.5625,0.5714285714285714,0.5011974683544304,0.5358142857142857,0.4975975,0.10227272727272728,0.11428571428571428,0.07407407407407407,0.26851851851851855,8.02063492063492,26.029411764705884,0.23958333333333334,2012-11-23,0021200173,BOS,3.0,7.0,1.0,1.0,2.0,2.0,,2.0,2.0,1.0,,,0.5,0.3333333333333333,0.42857142857142855,0.047619047619047616,1.0,,1.0,,,1.0,,,,0.3333333333333333,0.05555555555555555,,,,,,,,,2.0,,,,,,,,2012-13,2013,Regular Season
53:00,97,97,25,27,13,194,15,27,2.0,6.0,6,13,17.0,31,3.0,5.0,,4.0,15,1.0,5.0,38,71,7.0,20,12,109,5.0,12,1.0,10,11.0,17.0,7.0,4.0,32.0,48,28,21.0,2.0,,15,4.0,5.0,24,7.0,31,4.0,3.0,10,5.0,9.0,69,4.0,12,,8,21,3.0,32,16,48,1.0,7.0,4.0,3.0,11,8.0,5,,3.0,1.0,16,3.0,3.0,15,,28,,,1.0,20,,1.0,,17,9,1.0,4.0,,4.0,4.0,2.0,,99,32.0,25,5.0,1.0,0.631578947368421,0.6486486486486487,1.0,0.35,0.35,0.5352112676056338,0.4166666666666667,0.6470588235294118,0.532967032967033,0.38461538461538464,0.5833333333333334,0.5561224489795918,0.38461538461538464,0.6153846153846154,0.21978021978021978,0.07042253521126761,0.07407407407407407,0.15384615384615385,0.03225806451612903,0.6875,1.0,,0.6176470588235294,0.375,0.5714285714285714,0.3333333333333333,0.6041666666666666,0.36363636363636365,0.5,0.2857142857142857,0.3076923076923077,0.4,,0.375,0.6923076923076923,0.6923076923076923,0.6153846153846154,,0.025,87.84905660377359,0.5,15.494845360824742,17.288659793814432,14.278350515463918,16.34020618556701,0.2967032967032967,0.5555555555555556,0.6,0.6666666666666666,0.14285714285714285,0.46153846153846156,0.5454545454545454,0.8333333333333334,0.34065934065934067,0.5483870967741935,0.5666666666666667,0.5294117647058824,0.054945054945054944,0.6,0.6,1.0,0.16483516483516483,0.26666666666666666,0.26666666666666666,1.0,0.46153846153846156,0.3333333333333333,,,0.07692307692307693,0.20833333333333334,0.5164835164835165,0.26666666666666666,0.48139945054945055,0.48712,0.4594770833333333,0.09278350515463918,0.11688311688311688,0.09174311926605505,0.29357798165137616,9.656338028169014,25.015,0.25773195876288657,2012-11-24,0021200183,PHI,2.0,5.0,2.0,2.0,,2.0,,1.0,2.0,3.0,,1.0,0.2857142857142857,0.20833333333333334,0.4,0.08333333333333333,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,93,92,32,18,8,185,10,22,3.0,7.0,1,15,6.0,20,1.0,7.0,,5.0,15,,6.0,17,57,6.0,22,17,69,4.0,11,,8,3.0,14.0,11.0,10.0,25.0,12,22,18.0,4.0,,15,5.0,7.0,6,6.0,12,5.0,1.0,3,1.0,2.0,30,2.0,9,,8,19,,27,11,38,2.0,9.0,5.0,4.0,3,2.0,10,,1.0,3.0,13,,2.0,9,1.0,19,,1.0,1.0,21,,1.0,2.0,22,7,4.0,4.0,3.0,1.0,4.0,3.0,,61,25.0,32,3.0,4.0,0.35294117647058826,0.4,1.0,0.2727272727272727,0.2727272727272727,0.2982456140350877,0.36363636363636365,0.21428571428571427,0.3291139240506329,0.36363636363636365,0.3,0.38333333333333336,0.36363636363636365,0.4032258064516129,0.27848101265822783,0.12280701754385964,0.09090909090909091,0.26666666666666666,0.05,0.23076923076923078,,,0.7916666666666666,0.225,0.5714285714285714,0.13333333333333333,0.7105263157894737,0.2,0.16666666666666666,0.21428571428571427,0.2857142857142857,0.1111111111111111,0.16666666666666666,0.75,0.875,0.75,0.6666666666666666,0.4,0.041666666666666664,92.5,0.75,15.021505376344086,16.119565217391305,14.419354838709678,14.858695652173912,0.27848101265822783,0.45454545454545453,0.5,0.3,0.189873417721519,0.06666666666666667,0.09090909090909091,1.0,0.25316455696202533,0.3,0.3157894736842105,0.3333333333333333,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.189873417721519,0.3333333333333333,0.3333333333333333,1.0,0.6363636363636364,0.42857142857142855,,,,0.24,0.5569620253164557,0.3333333333333333,0.49213417721518987,0.4693333333333334,0.51895,0.08139534883720931,0.109375,0.11594202898550725,0.36231884057971014,9.473684210526315,23.913636363636364,0.34408602150537637,2012-11-26,0021200201,CHA,3.0,7.0,,5.0,,3.0,,2.0,,,,,0.2727272727272727,0.28,0.42857142857142855,0.2,,,3.0,,,,,,,0.5,,,,,,,1.0,,,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,94,95,28,22,16,189,20,42,5.0,9.0,3,14,5.0,10,1.0,3.0,,7.0,18,2.0,3.0,28,66,8.0,21,18,98,5.0,14,2.0,18,8.0,22.0,3.0,9.0,31.0,28,28,18.0,10.0,,18,7.0,11.0,14,6.0,20,5.0,1.0,7,2.0,5.0,46,4.0,17,1.0,7,14,3.0,24,22,46,3.0,11.0,4.0,7.0,10,5.0,6,,5.0,1.0,16,3.0,3.0,10,,16,,3.0,,22,,2.0,1.0,30,9,4.0,2.0,1.0,1.0,2.0,,1.0,80,31.0,28,3.0,2.0,0.5,0.6086956521739131,0.75,0.38095238095238093,0.38095238095238093,0.42424242424242425,0.35714285714285715,0.36363636363636365,0.45977011494252873,0.40625,0.44,0.48,0.4473684210526316,0.46875,0.2413793103448276,0.16666666666666666,0.21428571428571427,0.14285714285714285,,0.625,1.0,0.16666666666666666,0.5185185185185185,0.4594594594594595,0.5833333333333334,0.3076923076923077,0.5384615384615384,0.42,0.5,0.2727272727272727,0.75,0.2727272727272727,0.5,0.7,0.2,0.5,0.5454545454545454,1.0,0.07692307692307693,94.5,,14.914893617021276,15.557894736842105,14.0,14.694736842105263,0.4827586206896552,0.47619047619047616,0.6060606060606061,0.35,0.16091954022988506,0.21428571428571427,0.25,0.6666666666666666,0.11494252873563218,0.5,0.5,1.0,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.20689655172413793,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.5625,0.5555555555555556,,,0.125,0.12,0.7241379310344828,0.3888888888888889,0.5332017241379311,0.4914178571428572,0.5247959999999999,0.10416666666666667,0.12162162162162163,0.1836734693877551,0.3163265306122449,5.731818181818182,24.4,0.2978723404255319,2012-11-28,0021200218,HOU,6.0,13.0,,,5.0,2.0,6.0,4.0,1.0,1.0,2.0,,0.6666666666666666,0.52,0.46153846153846156,,,1.0,2.0,1.0,,1.0,,0.5,0.5,0.6666666666666666,0.045454545454545456,,,1.0,,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94,94,9,37,17,188,16,36,5.0,13.0,7,15,8.0,18,,5.0,1.0,7.0,18,3.0,1.0,31,69,7.0,23,11,94,5.0,14,4.0,16,4.0,8.0,1.0,1.0,9.0,34,28,21.0,6.0,,18,7.0,14.0,17,7.0,24,7.0,,7,5.0,5.0,55,6.0,15,,3,15,3.0,21,21,42,2.0,9.0,2.0,7.0,11,4.0,8,2.0,7.0,1.0,19,2.0,2.0,14,,21,1.0,,1.0,19,,6.0,,12,5,,8.0,6.0,2.0,8.0,4.0,,78,9.0,9,2.0,,0.5483870967741935,0.6071428571428571,1.0,0.30434782608695654,0.30434782608695654,0.4492753623188406,0.35714285714285715,0.5,0.45108695652173914,0.3611111111111111,0.4444444444444444,0.484375,0.42105263157894735,0.5,0.25,0.2028985507246377,0.3611111111111111,,0.05555555555555555,0.5789473684210527,1.0,,0.4838709677419355,0.40540540540540543,0.75,0.375,0.5142857142857142,0.39622641509433965,0.4,0.5714285714285714,0.3,0.36363636363636365,0.4,0.4375,0.5454545454545454,0.5,0.6666666666666666,1.0,0.05128205128205128,94.0,0.5,16.24468085106383,14.393617021276595,15.180851063829786,13.936170212765957,0.391304347826087,0.4444444444444444,0.6956521739130435,0.4375,0.16304347826086957,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.1956521739130435,0.4444444444444444,0.47058823529411764,0.625,0.05434782608695652,,,,0.1956521739130435,0.3888888888888889,0.3888888888888889,1.0,0.7222222222222222,0.38461538461538464,0.2,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.6413043478260869,0.3888888888888889,0.5186847826086957,0.4722692307692308,0.5741111111111111,0.0625,0.06944444444444445,0.1702127659574468,0.09574468085106383,7.263768115942029,24.13478260869565,0.09574468085106383,2012-11-30,0021200229,UTA,4.0,6.0,,,3.0,,,1.0,,2.0,1.0,,,0.6666666666666666,0.6666666666666666,,,1.0,,1.0,,1.0,1.0,0.25,0.3333333333333333,,0.041666666666666664,,,1.0,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,89,90,14,7,16,179,14,30,5.0,10.0,5,13,5.0,14,1.0,3.0,,5.0,21,,4.0,24,57,6.0,24,13,79,8.0,14,,17,1.0,6.0,4.0,2.0,10.0,24,24,18.0,12.0,,21,5.0,12.0,12,6.0,18,5.0,1.0,6,3.0,3.0,42,7.0,10,,6,21,1.0,28,17,45,3.0,7.0,4.0,3.0,10,6.0,7,,4.0,,17,2.0,3.0,8,,16,,1.0,1.0,17,1.0,2.0,1.0,18,8,1.0,5.0,1.0,3.0,5.0,3.0,2.0,62,10.0,14,1.0,,0.5,0.6666666666666666,1.0,0.25,0.25,0.42105263157894735,0.5714285714285714,0.16666666666666666,0.4074074074074074,0.5714285714285714,0.4,0.4438202247191011,0.5666666666666667,0.4166666666666667,0.2962962962962963,0.21052631578947367,0.3,0.23076923076923078,,0.5882352941176471,1.0,,0.7,0.30303030303030304,0.75,0.4117647058823529,0.7105263157894737,0.34,0.375,0.25,0.2222222222222222,0.4,0.5,0.6363636363636364,0.7,0.7777777777777778,0.7142857142857143,1.0,0.07894736842105263,89.5,0.6,17.280898876404493,14.911111111111111,16.55056179775281,14.255555555555556,0.37037037037037035,0.4666666666666667,0.6666666666666666,0.42857142857142855,0.16049382716049382,0.38461538461538464,0.5,0.6,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.6,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.25925925925925924,0.23809523809523808,0.23809523809523808,1.0,0.7142857142857143,0.5,,,,0.4,0.6666666666666666,0.23809523809523808,0.47070370370370374,0.505775,0.472375,0.10227272727272728,0.125,0.21518987341772153,0.12658227848101267,7.6456140350877195,25.683333333333334,0.15730337078651685,2012-12-01,0021200236,NOH,1.0,4.0,,,1.0,2.0,,2.0,1.0,1.0,,,0.5,0.4,0.25,,,,2.0,,1.0,1.0,,,,0.5,0.041666666666666664,,,,,1.0,,,,1.0,1.0,,,,,,,2012-13,2013,Regular Season
48:00,92,92,28,31,11,184,11,25,3.0,10.0,7,16,7.0,16,4.0,13.0,3.0,10.0,21,5.0,7.0,25,57,14.0,34,19,111,4.0,12,8.0,18,5.0,10.0,11.0,7.0,38.0,22,28,33.0,,,21,10.0,7.0,11,11.0,22,7.0,4.0,8,,3.0,55,6.0,15,,5,18,1.0,24,21,45,2.0,7.0,4.0,3.0,5,5.0,7,1.0,,2.0,12,,4.0,11,,25,1.0,1.0,1.0,19,2.0,,,23,10,1.0,1.0,1.0,,1.0,1.0,2.0,93,38.0,28,5.0,1.0,0.44,0.44,0.7857142857142857,0.4117647058823529,0.4117647058823529,0.43859649122807015,0.3333333333333333,0.5,0.5054945054945055,0.35,0.7380952380952381,0.5505050505050505,0.42857142857142855,0.75,0.37362637362637363,0.12280701754385964,0.2,0.0625,0.0625,0.4166666666666667,1.0,,0.9473684210526315,0.46875,0.8333333333333334,0.3,0.92,0.40384615384615385,0.6428571428571429,0.6666666666666666,,0.2727272727272727,0.3333333333333333,1.0,1.0,0.9166666666666666,0.8,1.0,0.044444444444444446,92.0,1.0,16.695652173913043,14.608695652173912,15.41304347826087,14.565217391304348,0.27472527472527475,0.44,0.55,0.7272727272727273,0.17582417582417584,0.4375,0.4666666666666667,,0.17582417582417584,0.4375,0.4666666666666667,0.42857142857142855,0.14285714285714285,0.3076923076923077,0.3076923076923077,1.0,0.23076923076923078,0.47619047619047616,0.47619047619047616,0.7,0.5,0.3,1.0,0.15,0.25,0.3333333333333333,0.6483516483516484,0.47619047619047616,0.4960131868131868,0.4976142857142857,0.5345666666666666,0.11224489795918367,0.15873015873015872,0.16216216216216217,0.34234234234234234,8.391228070175439,24.644117647058824,0.30434782608695654,2012-12-04,0021200253,BKN,3.0,6.0,1.0,4.0,4.0,7.0,9.0,2.0,,4.0,2.0,1.0,0.6363636363636364,0.2857142857142857,0.5,0.19047619047619047,0.25,2.0,6.0,2.0,,1.0,,0.25,0.4,0.8571428571428571,0.02857142857142857,,,0.5,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,96,97,52,36,14,193,16,30,3.0,8.0,8,16,1.0,10,2.0,5.0,1.0,9.0,23,1.0,12.0,25,56,11.0,28,25,108,4.0,10,2.0,15,17.0,34.0,15.0,10.0,65.0,16,34,27.0,8.0,,23,9.0,3.0,8,9.0,17,7.0,2.0,6,2.0,,43,3.0,15,,5,24,2.0,31,18,49,1.0,11.0,6.0,5.0,6,1.0,11,,5.0,2.0,17,2.0,8.0,9,,23,,2.0,1.0,24,,1.0,,31,9,3.0,5.0,4.0,,5.0,2.0,,93,65.0,52,5.0,3.0,0.32,0.38095238095238093,0.8181818181818182,0.39285714285714285,0.39285714285714285,0.44642857142857145,0.4,0.5,0.49404761904761907,0.3333333333333333,0.5612244897959183,0.5515463917525774,0.46875,0.6018518518518519,0.3333333333333333,0.05357142857142857,0.06666666666666667,0.0625,,0.35294117647058826,0.6666666666666666,,0.6857142857142857,0.4838709677419355,0.7142857142857143,0.1875,0.6904761904761905,0.3829787234042553,0.5,0.625,0.3333333333333333,0.14285714285714285,0.5,0.4444444444444444,0.7,0.8125,0.7142857142857143,,0.022727272727272728,96.5,0.4,15.010416666666666,14.835051546391753,14.21875,14.268041237113403,0.35714285714285715,0.5333333333333333,0.5714285714285714,0.375,0.19047619047619047,0.5,0.5333333333333333,0.25,0.11904761904761904,0.1,0.1,,0.05952380952380952,0.4,0.4,1.0,0.27380952380952384,0.391304347826087,0.391304347826087,0.7777777777777778,0.6666666666666666,0.375,,0.08333333333333333,0.08333333333333333,0.24489795918367346,0.6904761904761905,0.391304347826087,0.527502380952381,0.49169545454545455,0.5215785714285714,0.1276595744680851,0.140625,0.1388888888888889,0.6018518518518519,6.5946428571428575,24.24642857142857,0.5416666666666666,2012-12-07,0021200280,LAL,11.0,18.0,1.0,3.0,7.0,7.0,6.0,5.0,3.0,1.0,1.0,1.0,0.4666666666666667,0.3673469387755102,0.6111111111111112,0.061224489795918366,0.3333333333333333,,6.0,,1.0,3.0,,,,0.5,0.1,,,,,,,,,2.0,1.0,,,,,,,2012-13,2013,Regular Season
48:00,85,86,7,21,10,171,13,22,2.0,4.0,11,26,8.0,17,2.0,5.0,,4.0,12,1.0,4.0,32,65,6.0,17,11,93,3.0,7,1.0,8,2.0,4.0,4.0,1.0,11.0,14,50,18.0,4.0,,12,4.0,5.0,7,6.0,13,4.0,2.0,2,2.0,3.0,32,2.0,8,,9,16,,25,10,35,,4.0,2.0,2.0,4,3.0,3,1.0,1.0,1.0,7,1.0,,11,1.0,20,,1.0,,16,,2.0,2.0,13,7,,4.0,3.0,1.0,4.0,2.0,,85,11.0,7,3.0,,0.21875,0.23333333333333334,1.0,0.35294117647058826,0.35294117647058826,0.49230769230769234,0.42857142857142855,0.5,0.5,0.375,0.625,0.5287356321839081,0.4444444444444444,0.6875,0.2073170731707317,0.07692307692307693,0.13636363636363635,0.07692307692307693,,0.5714285714285714,,,0.64,0.24242424242424243,0.8181818181818182,0.18181818181818182,0.6944444444444444,0.22727272727272727,0.3333333333333333,0.2,0.2222222222222222,0.25,,0.4444444444444444,0.6,1.0,0.8888888888888888,0.5,,85.5,0.5,17.541176470588237,16.151162790697676,16.788235294117648,15.534883720930232,0.2682926829268293,0.5909090909090909,0.6842105263157895,0.15384615384615385,0.3170731707317073,0.4230769230769231,0.4583333333333333,0.18181818181818182,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.375,0.06097560975609756,0.4,0.4,1.0,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,,,0.125,0.5,0.47560975609756095,0.3333333333333333,0.4893213414634146,0.52233125,0.50704375,0.08045977011494253,0.1,0.08602150537634409,0.11827956989247312,8.313846153846153,24.029411764705884,0.08235294117647059,2012-12-09,0021200294,IND,1.0,2.0,,,2.0,2.0,,1.0,,2.0,1.0,1.0,0.5,0.25,0.5,,,,2.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
