Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFtPoints,FTOffRebounds,BadPassOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,Technical Free Throw Trips,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,Fg3aBlocked,Offensive Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Charge Fouls,HeaveAttempts,StepOutOfBoundsTurnovers,3SecondViolations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,93.0,91.0,24.0,32.0,6.0,184.0,21.0,28.0,3.0,4.0,4.0,7.0,5.0,11.0,9.0,22.0,2.0,4.0,,,1.0,1.0,2.0,7.0,,3.0,35.0,61.0,4.0,11.0,21.0,103.0,4.0,6.0,,,11.0,10.0,18.0,1.0,4.0,5.0,28.0,38.0,32.0,12.0,,4.0,7.0,2.0,,19.0,4.0,23.0,2.0,2.0,12.0,2.0,5.0,50.0,1.0,7.0,11.0,21.0,1.0,33.0,8.0,41.0,,8.0,7.0,1.0,7.0,4.0,10.0,3.0,3.0,,17.0,,3.0,7.0,22.0,1.0,21.0,2.0,1.0,2.0,26.0,2.0,11.0,2.0,1.0,,,1.0,1.0,1.0,1.0,1.0,92.0,28.0,24.0,2.0,2.0,0.5428571428571428,0.5757575757575758,1.0,0.36363636363636365,,0.25,0.36363636363636365,0.5737704918032787,0.6666666666666666,0.5555555555555556,0.5694444444444444,0.6666666666666666,0.5227272727272727,0.6144578313253012,0.6875,0.56,0.1527777777777778,,,0.4117647058823529,1.0,0.8076923076923077,0.2692307692307692,0.8461538461538461,0.2,0.8205128205128205,0.25806451612903225,0.2857142857142857,0.3333333333333333,0.23076923076923078,0.3333333333333333,,0.5714285714285714,1.0,0.8571428571428571,0.9,0.6666666666666666,,92.0,1.0,15.387096774193548,15.923076923076923,14.989247311827956,15.31868131868132,0.3888888888888889,0.75,0.75,0.5714285714285714,0.1527777777777778,0.45454545454545453,0.45454545454545453,0.4,0.3055555555555556,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.05555555555555555,0.5,0.5,1.0,0.09722222222222222,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.75,,,,,0.3181818181818182,0.5714285714285714,0.045454545454545456,1.0,0.13636363636363635,,0.5416666666666666,0.2857142857142857,0.5488569444444444,0.5964400000000001,0.507434090909091,0.13580246913580246,0.15714285714285714,0.10679611650485436,0.27184466019417475,8.460655737704919,25.045454545454547,0.25806451612903225,2012-11-18,0021200144,BOS,,3.0,,3.0,,,2.0,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,95.0,38.0,17.0,13.0,189.0,16.0,29.0,2.0,4.0,6.0,10.0,4.0,20.0,5.0,19.0,,6.0,,1.0,,3.0,3.0,11.0,3.0,7.0,25.0,68.0,3.0,17.0,15.0,74.0,3.0,8.0,,2.0,12.0,12.0,22.0,3.0,10.0,7.0,40.0,26.0,24.0,6.0,3.0,2.0,11.0,3.0,5.0,13.0,2.0,15.0,2.0,,9.0,2.0,2.0,32.0,5.0,9.0,9.0,25.0,2.0,36.0,14.0,50.0,1.0,5.0,3.0,2.0,3.0,3.0,12.0,2.0,,1.0,15.0,1.0,5.0,9.0,16.0,1.0,23.0,,2.0,3.0,22.0,3.0,11.0,1.0,2.0,1.0,,1.0,2.0,2.0,,,62.0,40.0,38.0,,1.0,0.52,0.5416666666666666,0.6666666666666666,0.17647058823529413,,0.3,0.17647058823529413,0.36764705882352944,0.375,0.5454545454545454,0.34705882352941175,0.3,0.515625,0.39361702127659576,0.46153846153846156,0.5405405405405406,0.2,0.07352941176470588,0.06896551724137931,0.2,1.0,0.78125,0.21428571428571427,0.6428571428571429,0.35714285714285715,0.7391304347826086,0.25,0.23076923076923078,0.3333333333333333,0.07142857142857142,0.375,0.3333333333333333,0.8888888888888888,0.7272727272727273,0.75,0.6666666666666666,0.5,0.019230769230769232,94.5,1.0,15.712765957446809,14.76842105263158,14.946808510638299,14.178947368421053,0.3411764705882353,0.5517241379310345,0.5925925925925926,0.5625,0.23529411764705882,0.2,0.23529411764705882,0.5,0.2235294117647059,0.2631578947368421,0.2631578947368421,0.4,0.07058823529411765,,,,0.12941176470588237,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.4,0.5,0.5,0.1,,,0.3125,0.6,0.09375,,0.21875,0.42857142857142855,0.5411764705882353,0.2727272727272727,0.48974941176470593,0.5101333333333333,0.4957921875,0.11827956989247312,0.14473684210526316,0.16216216216216217,0.5405405405405406,8.295588235294119,24.988235294117647,0.40425531914893614,2012-11-21,0021200158,ORL,1.0,6.0,,4.0,,,1.0,0.15,,0.1,,3.0,,,,,,,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,89.0,35.0,33.0,15.0,178.0,21.0,36.0,4.0,7.0,9.0,16.0,6.0,12.0,5.0,17.0,,5.0,,,,1.0,4.0,8.0,1.0,1.0,32.0,65.0,4.0,13.0,15.0,91.0,5.0,8.0,,,15.0,12.0,25.0,1.0,2.0,7.0,34.0,26.0,38.0,12.0,,8.0,8.0,4.0,6.0,13.0,4.0,17.0,4.0,,8.0,1.0,4.0,38.0,3.0,13.0,8.0,26.0,,34.0,16.0,50.0,3.0,4.0,4.0,,6.0,4.0,9.0,,2.0,2.0,15.0,3.0,7.0,11.0,22.0,1.0,23.0,1.0,2.0,2.0,26.0,,10.0,2.0,2.0,,,2.0,2.0,,,,76.0,34.0,35.0,2.0,2.0,0.40625,0.4642857142857143,1.0,0.3076923076923077,,0.5,0.3076923076923077,0.49230769230769234,0.625,0.48,0.48717948717948717,0.625,0.5,0.49444444444444446,0.5769230769230769,0.5151515151515151,0.16666666666666666,0.09230769230769231,0.1388888888888889,0.4,,0.7878787878787878,0.40625,0.6666666666666666,0.375,0.7555555555555555,0.4,0.5,0.3333333333333333,0.3333333333333333,0.5,0.25,0.75,0.5,0.8695652173913043,0.7,0.5,0.08823529411764706,89.0,,16.03370786516854,16.325842696629213,15.50561797752809,15.179775280898877,0.46153846153846156,0.5833333333333334,0.6774193548387096,0.38095238095238093,0.15384615384615385,0.5,0.5454545454545454,0.16666666666666666,0.21794871794871795,0.29411764705882354,0.29411764705882354,0.8,0.0641025641025641,,,,0.10256410256410256,0.5,0.5,1.0,0.875,0.5714285714285714,,,,,0.5925925925925926,0.5625,0.037037037037037035,,0.037037037037037035,1.0,0.6282051282051282,0.5,0.5689108974358975,0.6125285714285714,0.5897259259259259,0.11363636363636363,0.13333333333333333,0.16483516483516483,0.37362637362637363,6.407692307692308,25.23846153846154,0.39325842696629215,2012-11-23,0021200175,TOR,,5.0,,3.0,,,2.0,0.08333333333333333,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93.0,94.0,23.0,34.0,11.0,187.0,18.0,31.0,2.0,6.0,3.0,7.0,8.0,16.0,2.0,11.0,1.0,4.0,,,,,8.0,16.0,1.0,3.0,28.0,58.0,9.0,20.0,17.0,100.0,3.0,7.0,,1.0,8.0,6.0,15.0,1.0,3.0,2.0,17.0,26.0,30.0,21.0,6.0,4.0,15.0,8.0,4.0,13.0,7.0,20.0,6.0,1.0,11.0,1.0,1.0,47.0,2.0,10.0,14.0,15.0,1.0,30.0,12.0,42.0,,6.0,6.0,,13.0,5.0,7.0,2.0,8.0,1.0,20.0,3.0,7.0,15.0,22.0,,19.0,,1.0,2.0,22.0,2.0,10.0,,4.0,4.0,,,4.0,2.0,1.0,1.0,92.0,17.0,23.0,,,0.4642857142857143,0.5,0.7777777777777778,0.45,,0.3333333333333333,0.47368421052631576,0.4827586206896552,0.42857142857142855,0.4,0.532051282051282,0.375,0.4166666666666667,0.5689655172413793,0.4444444444444444,0.4,0.2564102564102564,0.06896551724137931,0.0967741935483871,0.65,1.0,0.625,0.35714285714285715,0.875,0.2,0.725,0.3157894736842105,0.4166666666666667,0.375,0.25,0.2857142857142857,,0.5,0.6,0.8571428571428571,0.8888888888888888,0.8571428571428571,,93.5,0.5,15.623655913978494,15.180851063829786,14.731182795698924,14.648936170212766,0.3974358974358974,0.5806451612903226,0.6428571428571429,0.6111111111111112,0.20512820512820512,0.5,0.5,0.125,0.14102564102564102,0.18181818181818182,0.2,0.5,0.05128205128205128,0.25,0.25,1.0,0.20512820512820512,0.5,0.5,0.75,0.75,0.3333333333333333,,,,,0.3888888888888889,0.42857142857142855,,,0.16666666666666666,0.3333333333333333,0.6538461538461539,0.5333333333333333,0.5155837662337662,0.5947642857142857,0.45744705882352943,0.12643678160919541,0.15151515151515152,0.08,0.17,6.551724137931035,26.035000000000004,0.24731182795698925,2012-11-25,0021200192,NYK,1.0,2.0,,,2.0,,1.0,,,0.125,,3.0,,0.09090909090909091,,,1.0,,,,,,,,,,1.0,0.047619047619047616,,,,,2012-13,2013,Regular Season
48:00,91.0,91.0,24.0,34.0,12.0,182.0,26.0,38.0,5.0,9.0,7.0,9.0,2.0,11.0,5.0,16.0,3.0,4.0,,,,,6.0,11.0,2.0,4.0,33.0,65.0,9.0,15.0,15.0,108.0,6.0,11.0,,,14.0,9.0,14.0,2.0,4.0,9.0,33.0,36.0,30.0,24.0,3.0,10.0,10.0,6.0,8.0,18.0,8.0,26.0,5.0,3.0,14.0,1.0,3.0,60.0,1.0,11.0,7.0,25.0,5.0,37.0,13.0,50.0,2.0,6.0,4.0,2.0,10.0,7.0,7.0,,3.0,1.0,17.0,1.0,5.0,13.0,25.0,1.0,24.0,2.0,3.0,1.0,22.0,4.0,6.0,6.0,5.0,2.0,1.0,2.0,5.0,3.0,,,94.0,33.0,24.0,5.0,6.0,0.5454545454545454,0.6428571428571429,0.8888888888888888,0.6,,0.5,0.6428571428571429,0.5076923076923077,0.5454545454545454,0.6428571428571429,0.58125,0.5454545454545454,0.6666666666666666,0.6079545454545454,0.5833333333333334,0.6666666666666666,0.1875,0.12307692307692308,0.15789473684210525,0.5882352941176471,0.8333333333333334,0.6944444444444444,0.34375,0.5833333333333334,0.25,0.6666666666666666,0.3333333333333333,0.25,0.3333333333333333,0.45454545454545453,0.3333333333333333,,0.5454545454545454,0.8,0.7333333333333333,0.6363636363636364,,0.07142857142857142,91.0,0.6,15.714285714285714,15.934065934065934,15.054945054945055,14.989010989010989,0.475,0.6842105263157895,0.8125,0.5384615384615384,0.1375,0.18181818181818182,0.2222222222222222,0.5,0.2,0.3125,0.3125,0.6,0.05,0.75,0.75,1.0,0.1375,0.5454545454545454,0.6,0.8333333333333334,0.8181818181818182,0.5555555555555556,,,,,0.5,0.7777777777777778,,,0.2222222222222222,0.5,0.6625,0.6,0.5769430379746835,0.58613,0.5896970588235294,0.07317073170731707,0.08955223880597014,0.12962962962962962,0.3055555555555556,6.004615384615385,27.88,0.26373626373626374,2012-11-26,0021200198,POR,,2.0,1.0,2.0,,,2.0,0.18181818181818182,0.2,,1.0,1.0,0.06666666666666667,,0.09090909090909091,1.0,1.0,,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93.0,94.0,20.0,28.0,8.0,187.0,12.0,27.0,1.0,5.0,1.0,6.0,7.0,13.0,9.0,20.0,7.0,7.0,,,,,5.0,9.0,1.0,3.0,28.0,60.0,12.0,16.0,25.0,117.0,2.0,7.0,,,6.0,4.0,14.0,1.0,3.0,6.0,17.0,34.0,22.0,33.0,3.0,2.0,8.0,5.0,5.0,17.0,11.0,28.0,4.0,7.0,8.0,2.0,7.0,67.0,,10.0,7.0,31.0,1.0,39.0,10.0,49.0,3.0,9.0,6.0,3.0,7.0,5.0,5.0,,2.0,1.0,12.0,1.0,2.0,9.0,19.0,,23.0,1.0,2.0,,35.0,1.0,12.0,3.0,5.0,5.0,,,5.0,5.0,,,111.0,17.0,20.0,1.0,3.0,0.6071428571428571,0.6296296296296297,0.9166666666666666,0.75,,0.3333333333333333,0.8,0.4666666666666667,0.2857142857142857,0.2857142857142857,0.6052631578947368,0.2857142857142857,0.3235294117647059,0.6263736263736264,0.3333333333333333,0.3541666666666667,0.21052631578947367,0.08333333333333333,0.1111111111111111,0.5833333333333334,0.5,0.7948717948717948,0.3125,0.4666666666666667,,0.7037037037037037,0.2857142857142857,0.4,0.3333333333333333,0.18181818181818182,,,0.8333333333333334,0.6666666666666666,0.7916666666666666,0.5555555555555556,0.3333333333333333,0.1,93.5,1.0,15.301075268817204,15.5,14.96774193548387,14.797872340425531,0.35526315789473684,0.4444444444444444,0.5,0.6666666666666666,0.17105263157894737,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.2631578947368421,0.45,0.47368421052631576,0.7777777777777778,0.09210526315789473,1.0,1.0,1.0,0.11842105263157894,0.5555555555555556,0.5555555555555556,0.8,0.7142857142857143,0.2,,,,,0.35294117647058826,0.16666666666666666,,,0.17647058823529413,0.3333333333333333,0.5657894736842105,0.625,0.5483026666666667,0.5589428571428571,0.5213625,0.14772727272727273,0.16901408450704225,0.05128205128205128,0.1452991452991453,7.855,26.7625,0.21505376344086022,2012-11-28,0021200213,PHX,,2.0,,1.0,,,3.0,0.07692307692307693,,,,2.0,,0.05,,,1.0,1.0,,,,,,,,,1.0,0.058823529411764705,,,,,2012-13,2013,Regular Season
48:00,91.0,90.0,35.0,7.0,12.0,181.0,18.0,25.0,4.0,5.0,4.0,8.0,5.0,18.0,2.0,13.0,2.0,3.0,,,,1.0,2.0,13.0,1.0,6.0,25.0,56.0,4.0,16.0,16.0,78.0,4.0,5.0,1.0,3.0,15.0,6.0,18.0,1.0,7.0,8.0,23.0,22.0,28.0,12.0,,6.0,11.0,2.0,5.0,11.0,4.0,15.0,2.0,2.0,8.0,1.0,2.0,34.0,3.0,9.0,6.0,30.0,2.0,38.0,12.0,50.0,2.0,7.0,7.0,,11.0,7.0,11.0,1.0,4.0,1.0,22.0,2.0,12.0,13.0,20.0,1.0,22.0,1.0,1.0,2.0,20.0,2.0,9.0,2.0,5.0,5.0,,,5.0,3.0,,,63.0,23.0,35.0,,2.0,0.44,0.5,1.0,0.25,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.44642857142857145,0.8,0.3333333333333333,0.4305555555555556,0.6875,0.3,0.48148148148148145,0.75,0.39655172413793105,0.2222222222222222,0.08928571428571429,0.08,0.5,1.0,0.6976744186046512,0.2903225806451613,0.8571428571428571,0.3,0.72,0.2926829268292683,0.2857142857142857,0.3076923076923077,0.2727272727272727,0.3333333333333333,,0.6923076923076923,0.7142857142857143,0.6875,0.8,1.0,0.05555555555555555,90.5,0.6,15.362637362637363,16.466666666666665,14.714285714285714,15.811111111111112,0.3472222222222222,0.72,0.782608695652174,0.4444444444444444,0.25,0.2777777777777778,0.3333333333333333,0.2,0.18055555555555555,0.15384615384615385,0.15384615384615385,1.0,0.041666666666666664,0.6666666666666666,0.6666666666666666,1.0,0.18055555555555555,0.15384615384615385,0.15384615384615385,1.0,0.625,0.8,,,,,0.32,0.5,0.04,,0.24,0.16666666666666666,0.5694444444444444,0.18181818181818182,0.5072007142857142,0.5786928571428571,0.4833895833333333,0.11392405063291139,0.14285714285714285,0.19230769230769232,0.2948717948717949,7.7625,28.20625,0.38461538461538464,2012-11-30,0021200228,MEM,3.0,4.0,,4.0,,,,0.16666666666666666,,0.375,,1.0,,,,3.0,2.0,,,1.0,0.3333333333333333,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,94.0,32.0,4.0,13.0,188.0,15.0,37.0,4.0,8.0,6.0,16.0,3.0,14.0,6.0,13.0,2.0,4.0,,,,,3.0,17.0,1.0,5.0,24.0,64.0,5.0,21.0,14.0,77.0,6.0,12.0,,1.0,14.0,9.0,23.0,1.0,5.0,6.0,27.0,24.0,24.0,12.0,3.0,8.0,17.0,3.0,9.0,12.0,4.0,16.0,2.0,2.0,8.0,1.0,3.0,36.0,5.0,10.0,12.0,26.0,,38.0,15.0,53.0,3.0,7.0,3.0,4.0,8.0,1.0,8.0,1.0,7.0,2.0,16.0,1.0,5.0,5.0,15.0,2.0,17.0,1.0,,,18.0,2.0,7.0,2.0,7.0,3.0,1.0,3.0,7.0,6.0,1.0,,63.0,27.0,32.0,,2.0,0.5,0.6,0.8,0.23809523809523808,,0.2,0.23809523809523808,0.375,0.5,0.391304347826087,0.37058823529411766,0.46153846153846156,0.375,0.41304347826086957,0.5,0.41935483870967744,0.24705882352941178,0.140625,0.24324324324324326,0.5,,0.6341463414634146,0.25,0.9230769230769231,0.3333333333333333,0.7037037037037037,0.2727272727272727,0.22727272727272727,0.45454545454545453,,0.38461538461538464,,0.5,0.7857142857142857,0.6153846153846154,0.9,1.0,0.06521739130434782,94.0,0.8571428571428571,16.56382978723404,14.074468085106384,15.340425531914894,13.138297872340425,0.43529411764705883,0.40540540540540543,0.5357142857142857,0.5333333333333333,0.16470588235294117,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.5,0.047058823529411764,0.5,0.5,1.0,0.2,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.6153846153846154,0.5,0.25,,,,0.5714285714285714,0.375,,,0.17857142857142858,0.2,0.6823529411764706,0.17647058823529413,0.5205458333333334,0.5661111111111111,0.5151055555555556,0.07777777777777778,0.10144927536231885,0.18181818181818182,0.35064935064935066,6.7046875,25.79047619047619,0.3404255319148936,2012-12-01,0021200240,DAL,1.0,2.0,,1.0,,1.0,2.0,,,0.07692307692307693,,1.0,,,,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,88.0,88.0,19.0,17.0,14.0,176.0,21.0,33.0,5.0,9.0,,4.0,5.0,16.0,6.0,17.0,2.0,9.0,,,1.0,3.0,2.0,9.0,1.0,1.0,32.0,66.0,4.0,18.0,13.0,89.0,5.0,12.0,,,11.0,2.0,11.0,2.0,4.0,6.0,16.0,34.0,30.0,12.0,,8.0,9.0,2.0,5.0,17.0,4.0,21.0,2.0,2.0,9.0,3.0,5.0,46.0,4.0,11.0,11.0,27.0,1.0,39.0,17.0,56.0,2.0,6.0,6.0,,7.0,3.0,5.0,1.0,4.0,1.0,12.0,3.0,2.0,7.0,16.0,2.0,20.0,1.0,2.0,1.0,19.0,3.0,6.0,5.0,13.0,9.0,,4.0,13.0,7.0,1.0,,78.0,16.0,19.0,2.0,4.0,0.53125,0.6071428571428571,1.0,0.2222222222222222,,0.5,0.2222222222222222,0.48484848484848486,0.4166666666666667,0.18181818181818182,0.4523809523809524,0.4166666666666667,0.3333333333333333,0.483695652173913,0.39285714285714285,0.42105263157894735,0.21428571428571427,0.07575757575757576,0.06060606060606061,0.5833333333333334,0.3333333333333333,0.5869565217391305,0.3235294117647059,0.6875,0.2857142857142857,0.6129032258064516,0.3125,0.5,0.2727272727272727,0.18181818181818182,0.14285714285714285,0.42857142857142855,0.5416666666666666,0.6428571428571429,0.625,0.7692307692307693,0.3333333333333333,0.046511627906976744,88.0,0.5384615384615384,16.40909090909091,16.318181818181817,15.613636363636363,14.454545454545455,0.39285714285714285,0.6363636363636364,0.6774193548387096,0.42857142857142855,0.19047619047619047,0.3125,0.38461538461538464,0.6,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.75,0.5555555555555556,0.2,,,,0.26666666666666666,,0.2,0.3333333333333333,0.06666666666666667,1.0,0.6071428571428571,0.2222222222222222,0.5624255952380952,0.5752888888888888,0.52296,0.06896551724137931,0.08695652173913043,0.12359550561797752,0.1797752808988764,6.74090909090909,24.744444444444444,0.2159090909090909,2012-12-03,0021200246,CLE,,1.0,2.0,1.0,,,,0.1875,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,92.0,34.0,35.0,12.0,183.0,11.0,21.0,5.0,8.0,4.0,6.0,9.0,18.0,9.0,19.0,2.0,5.0,,,1.0,1.0,4.0,16.0,3.0,10.0,29.0,58.0,6.0,21.0,21.0,97.0,5.0,9.0,1.0,3.0,14.0,11.0,18.0,4.0,11.0,8.0,42.0,32.0,26.0,18.0,,8.0,15.0,4.0,5.0,16.0,6.0,22.0,4.0,2.0,6.0,2.0,8.0,50.0,4.0,12.0,12.0,20.0,2.0,34.0,17.0,51.0,,4.0,2.0,2.0,9.0,6.0,8.0,1.0,3.0,1.0,17.0,4.0,7.0,12.0,26.0,2.0,22.0,,1.0,,31.0,2.0,12.0,4.0,5.0,1.0,,4.0,5.0,3.0,2.0,,83.0,42.0,34.0,4.0,4.0,0.5517241379310345,0.64,1.0,0.2857142857142857,0.3333333333333333,0.36363636363636365,0.3,0.5,0.5555555555555556,0.6111111111111112,0.4810126582278481,0.5416666666666666,0.5862068965517241,0.5161290322580645,0.5384615384615384,0.5833333333333334,0.26582278481012656,0.08620689655172414,0.14285714285714285,0.5294117647058824,1.0,0.7692307692307693,0.42857142857142855,0.8,0.2857142857142857,0.7804878048780488,0.38095238095238093,0.7777777777777778,0.1111111111111111,0.4,0.36363636363636365,,0.8333333333333334,0.75,0.75,0.7692307692307693,1.0,,91.5,0.6,15.868131868131869,15.608695652173912,15.197802197802197,14.76086956521739,0.26582278481012656,0.5238095238095238,0.6111111111111112,0.5454545454545454,0.22784810126582278,0.5,0.5625,0.2222222222222222,0.24050632911392406,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.06329113924050633,0.4,0.4,1.0,0.20253164556962025,0.25,0.2857142857142857,1.0,0.6666666666666666,0.625,,,,,0.20689655172413793,0.6666666666666666,0.034482758620689655,1.0,0.3448275862068966,0.3,0.5316455696202531,0.26666666666666666,0.5121057692307692,0.5902818181818182,0.4828892857142857,0.1348314606741573,0.17647058823529413,0.14432989690721648,0.4329896907216495,8.346551724137932,26.990476190476187,0.37362637362637363,2012-12-05,0021200261,GSW,3.0,1.0,1.0,1.0,,,2.0,0.1111111111111111,0.3333333333333333,0.25,2.0,,0.09523809523809523,,0.125,1.0,1.0,3.0,,1.0,0.3333333333333333,1.0,,,,,,,,,1.0,,2012-13,2013,Regular Season
