Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyFG3M,HeaveAttempts,BadPassOutOfBoundsTurnovers,BlockingFouls,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,BlockingFoulsDrawn,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes
58:00,105.0,106.0,17.0,19.0,10.0,211.0,13.0,24.0,3.0,3.0,2.0,5.0,4.0,16.0,5.0,15.0,4.0,7.0,,8.0,21.0,,1.0,2.0,22.0,55.0,12.0,28.0,28.0,108.0,4.0,5.0,,1.0,4.0,12.0,3.0,7.0,2.0,12.0,18.0,20.0,24.0,30.0,6.0,2.0,21.0,8.0,5.0,10.0,10.0,20.0,6.0,4.0,7.0,1.0,2.0,50.0,1.0,9.0,1.0,11.0,24.0,2.0,37.0,11.0,48.0,1.0,12.0,10.0,2.0,11.0,5.0,6.0,1.0,6.0,1.0,17.0,3.0,3.0,18.0,33.0,1.0,1.0,2.0,28.0,,3.0,1.0,36.0,2.0,11.0,5.0,5.0,3.0,2.0,5.0,2.0,,1.0,,96.0,15.0,14.0,2.0,0.45454545454545453,0.47619047619047616,0.8333333333333334,0.42857142857142855,,0.42857142857142855,0.4,0.8,0.42857142857142855,0.4819277108433735,0.6666666666666666,0.3333333333333333,0.5454545454545454,0.75,0.5625,0.3373493975903614,0.09090909090909091,0.08333333333333333,0.125,0.06666666666666667,0.6470588235294118,0.6666666666666666,0.3333333333333333,0.6486486486486487,0.2727272727272727,0.5789473684210527,0.07142857142857142,0.625,0.2127659574468085,0.18181818181818182,0.4166666666666667,0.2,0.09090909090909091,,0.6666666666666666,0.75,0.5789473684210527,0.6363636363636364,0.5,0.023809523809523808,87.3103448275862,0.4,16.438095238095237,16.547169811320753,15.742857142857142,15.30188679245283,0.2891566265060241,0.5416666666666666,0.5909090909090909,0.5384615384615384,0.1927710843373494,0.25,0.2857142857142857,0.25,0.18072289156626506,0.3333333333333333,0.35714285714285715,0.4,0.08433734939759036,0.5714285714285714,0.5714285714285714,1.0,0.25301204819277107,0.38095238095238093,0.38095238095238093,0.75,0.5,1.0,0.6666666666666666,0.16666666666666666,,,0.5555555555555556,0.4,,0.2222222222222222,0.6265060240963856,0.38095238095238093,0.49460182926829266,0.53665,0.44899375,0.13829787234042554,0.171875,0.1111111111111111,0.16666666666666666,8.24,25.735714285714288,0.1619047619047619,2012-11-24,0021200184,CHA,,,,,2.0,2.0,2.0,,,0.06666666666666667,,2.0,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,93.0,93.0,10.0,14.0,10.0,186.0,18.0,24.0,3.0,6.0,2.0,2.0,6.0,11.0,8.0,22.0,6.0,11.0,1.0,7.0,12.0,,,1.0,32.0,57.0,13.0,23.0,15.0,118.0,4.0,9.0,,,,8.0,2.0,3.0,2.0,5.0,12.0,40.0,24.0,36.0,3.0,6.0,12.0,7.0,2.0,20.0,12.0,32.0,6.0,6.0,11.0,2.0,7.0,76.0,3.0,9.0,,9.0,27.0,1.0,37.0,12.0,49.0,1.0,4.0,1.0,3.0,10.0,4.0,5.0,1.0,6.0,,15.0,3.0,2.0,8.0,15.0,1.0,1.0,1.0,18.0,1.0,2.0,1.0,20.0,2.0,11.0,,5.0,2.0,3.0,5.0,3.0,,,,110.0,12.0,10.0,,0.625,0.6896551724137931,0.9230769230769231,0.5652173913043478,,0.5652173913043478,0.5614035087719298,0.4444444444444444,0.6666666666666666,0.64375,0.4444444444444444,0.7,0.6629213483146067,0.4444444444444444,0.75,0.2875,0.03508771929824561,,0.18181818181818182,,0.6666666666666666,1.0,,0.6428571428571429,0.36,1.0,0.3,0.7058823529411765,0.34285714285714286,0.5,0.4,0.2857142857142857,0.2,0.4,0.5555555555555556,0.6363636363636364,0.6818181818181818,1.0,1.0,0.030303030303030304,93.0,0.6,15.924731182795698,15.043010752688172,15.172043010752688,14.182795698924732,0.3,0.75,0.75,0.6111111111111112,0.1375,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.275,0.36363636363636365,0.36363636363636365,0.875,0.1375,0.5454545454545454,0.5454545454545454,1.0,0.15,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.6666666666666666,0.5,,,,,0.4,1.0,0.2,0.2,0.5875,0.5833333333333334,0.520933125,0.507,0.59437,0.12359550561797752,0.16666666666666666,0.06779661016949153,0.1016949152542373,9.598245614035088,24.67391304347826,0.10752688172043011,2012-11-26,0021200197,SAS,1.0,1.0,,1.0,,,1.0,0.5,1.0,,,,,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,83.0,82.0,17.0,26.0,19.0,165.0,10.0,23.0,4.0,9.0,2.0,3.0,4.0,11.0,6.0,21.0,3.0,10.0,2.0,7.0,21.0,,1.0,3.0,20.0,55.0,10.0,31.0,12.0,82.0,7.0,13.0,,1.0,8.0,22.0,4.0,11.0,5.0,4.0,18.0,12.0,28.0,24.0,6.0,4.0,20.0,7.0,2.0,6.0,8.0,14.0,5.0,3.0,2.0,1.0,3.0,36.0,8.0,13.0,,4.0,25.0,,29.0,21.0,50.0,4.0,10.0,7.0,3.0,7.0,4.0,4.0,,3.0,2.0,11.0,3.0,2.0,8.0,20.0,,4.0,2.0,19.0,2.0,1.0,2.0,18.0,2.0,8.0,2.0,3.0,1.0,2.0,3.0,,,,,60.0,18.0,17.0,2.0,0.3,0.3333333333333333,0.8,0.3225806451612903,,0.3333333333333333,0.36363636363636365,0.5384615384615384,0.36363636363636365,0.4069767441860465,0.5,0.4375,0.43617021276595747,0.6111111111111112,0.47368421052631576,0.36046511627906974,0.03636363636363636,0.08695652173913043,,,0.6363636363636364,,,0.78125,0.37142857142857144,0.5714285714285714,0.42105263157894735,0.7435897435897436,0.3888888888888889,0.5384615384615384,0.2857142857142857,0.26666666666666666,0.3333333333333333,0.5714285714285714,0.8,0.6666666666666666,0.8666666666666667,0.5,0.6666666666666666,0.07692307692307693,82.5,,18.132530120481928,16.76829268292683,16.3855421686747,15.865853658536585,0.26744186046511625,0.43478260869565216,0.47619047619047616,0.2,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.25,0.2441860465116279,0.2857142857142857,0.2857142857142857,0.5,0.11627906976744186,0.3,0.3,1.0,0.2441860465116279,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.6428571428571429,0.4444444444444444,,0.07142857142857142,,,0.1875,0.6666666666666666,0.125,0.1875,0.627906976744186,0.35,0.5090899999999999,0.5723375,0.451390625,0.08695652173913043,0.13114754098360656,0.2682926829268293,0.21951219512195122,9.401818181818182,25.358064516129033,0.20481927710843373,2012-11-28,0021200209,POR,1.0,2.0,1.0,,,,3.0,0.4,0.5,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,90.0,89.0,3.0,39.0,6.0,179.0,14.0,24.0,2.0,2.0,1.0,1.0,4.0,8.0,13.0,20.0,7.0,13.0,,5.0,16.0,1.0,1.0,,31.0,52.0,12.0,29.0,10.0,108.0,3.0,3.0,2.0,2.0,1.0,13.0,2.0,2.0,,,4.0,26.0,36.0,33.0,3.0,2.0,16.0,5.0,4.0,13.0,11.0,24.0,4.0,7.0,8.0,1.0,4.0,59.0,,6.0,,9.0,19.0,4.0,32.0,6.0,38.0,1.0,7.0,3.0,4.0,5.0,4.0,3.0,1.0,1.0,,8.0,,,9.0,20.0,,2.0,2.0,14.0,,1.0,2.0,15.0,2.0,8.0,,1.0,1.0,,1.0,,,,,95.0,4.0,3.0,,0.41935483870967744,0.43333333333333335,0.9166666666666666,0.41379310344827586,1.0,0.41379310344827586,0.5961538461538461,1.0,1.0,0.6049382716049383,1.2,1.0,0.6206896551724138,1.0833333333333333,1.0,0.35802469135802467,0.07692307692307693,0.16666666666666666,,,0.625,0.8,,0.6333333333333333,0.3,0.75,,0.6666666666666666,0.16216216216216217,0.4444444444444444,,0.2857142857142857,,,0.5,0.6,0.8571428571428571,0.7,1.0,0.029411764705882353,89.5,,16.755555555555556,15.415730337078651,16.522222222222222,14.426966292134832,0.2962962962962963,0.5833333333333334,0.7,0.5714285714285714,0.09876543209876543,0.5,0.5,0.25,0.24691358024691357,0.65,0.65,0.3076923076923077,0.16049382716049382,0.5384615384615384,0.5384615384615384,1.0,0.19753086419753085,0.3125,0.3125,0.8,0.4,1.0,0.5,0.2,1.0,1.0,0.5,1.0,,,0.654320987654321,0.3125,0.5258098765432099,0.5530999999999999,0.3042,0.09195402298850575,0.13793103448275862,0.12037037037037036,0.037037037037037035,9.259615384615385,24.344827586206897,0.03333333333333333,2012-11-30,0021200226,NYK,,,,,,,2.0,,,,,,,,1.0,1.0,1.0,0.2,1.0,1.0,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,94.0,95.0,23.0,24.0,13.0,189.0,25.0,35.0,8.0,8.0,5.0,9.0,4.0,11.0,4.0,15.0,3.0,13.0,5.0,5.0,15.0,,,6.0,33.0,61.0,8.0,28.0,11.0,101.0,9.0,9.0,,1.0,1.0,19.0,5.0,13.0,11.0,,19.0,38.0,28.0,24.0,,8.0,15.0,5.0,3.0,19.0,8.0,27.0,5.0,3.0,14.0,1.0,4.0,62.0,3.0,10.0,,10.0,21.0,3.0,34.0,13.0,47.0,2.0,6.0,4.0,2.0,7.0,3.0,5.0,2.0,4.0,,12.0,2.0,1.0,11.0,20.0,,,1.0,14.0,1.0,2.0,,16.0,2.0,9.0,,2.0,1.0,1.0,2.0,1.0,,,,82.0,19.0,23.0,,0.5757575757575758,0.6551724137931034,1.0,0.2857142857142857,,0.2857142857142857,0.5409836065573771,1.0,0.38461538461538464,0.5056179775280899,0.9,0.3958333333333333,0.5260416666666666,0.8636363636363636,0.38,0.3146067415730337,0.04918032786885246,0.05714285714285714,0.09090909090909091,,0.5833333333333334,1.0,,0.7241379310344828,0.35714285714285715,0.9090909090909091,0.15789473684210525,0.775,0.2765957446808511,0.4,0.14285714285714285,0.45454545454545453,0.1111111111111111,0.2,0.6666666666666666,0.7,0.8,0.8888888888888888,1.0,0.045454545454545456,94.5,0.5,14.882978723404255,15.589473684210526,14.457446808510639,15.221052631578948,0.39325842696629215,0.7142857142857143,0.7575757575757576,0.56,0.12359550561797752,0.36363636363636365,0.4,0.25,0.16853932584269662,0.26666666666666666,0.26666666666666666,1.0,0.14606741573033707,0.23076923076923078,0.23076923076923078,1.0,0.16853932584269662,0.3333333333333333,0.3333333333333333,1.0,0.8,1.0,0.125,,,,0.375,0.5555555555555556,0.20833333333333334,0.25,0.7078651685393258,0.3333333333333333,0.5342551136363636,0.5791000000000001,0.5158041666666667,0.09375,0.1323529411764706,0.18811881188118812,0.18811881188118812,6.990163934426229,25.22142857142857,0.24468085106382978,2012-12-04,0021200252,MIA,,3.0,,2.0,1.0,,1.0,0.2727272727272727,,,3.0,,0.5,,,,1.0,0.1,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,92.0,90.0,29.0,11.0,16.0,182.0,19.0,27.0,9.0,10.0,4.0,6.0,5.0,14.0,7.0,18.0,5.0,8.0,4.0,5.0,18.0,,2.0,6.0,31.0,59.0,10.0,26.0,12.0,104.0,11.0,14.0,,2.0,,22.0,9.0,17.0,10.0,3.0,30.0,28.0,34.0,27.0,3.0,10.0,18.0,5.0,4.0,14.0,9.0,23.0,5.0,4.0,10.0,1.0,3.0,55.0,6.0,10.0,1.0,8.0,25.0,2.0,35.0,17.0,52.0,,7.0,5.0,2.0,6.0,5.0,8.0,,1.0,,14.0,,5.0,9.0,19.0,1.0,4.0,2.0,17.0,,1.0,,19.0,1.0,9.0,1.0,1.0,1.0,,1.0,1.0,,,,82.0,30.0,29.0,1.0,0.45161290322580644,0.5384615384615384,0.9,0.38461538461538464,,0.38461538461538464,0.5254237288135594,0.7857142857142857,0.5294117647058824,0.5411764705882353,0.6875,0.5,0.5531914893617021,0.6875,0.5357142857142857,0.3058823529411765,0.06779661016949153,0.1111111111111111,,0.05555555555555555,0.42857142857142855,1.0,0.5,0.7352941176470589,0.35714285714285715,1.0,0.4,0.7857142857142857,0.37209302325581395,0.375,0.3333333333333333,0.36363636363636365,0.5,,0.7,0.6666666666666666,0.7777777777777778,1.0,1.0,,91.0,1.0,16.47826086956522,15.155555555555555,14.978260869565217,14.822222222222223,0.3176470588235294,0.7037037037037037,0.7916666666666666,0.5263157894736842,0.16470588235294117,0.35714285714285715,0.35714285714285715,0.2,0.21176470588235294,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.09411764705882353,0.625,0.625,0.8,0.21176470588235294,0.2777777777777778,0.2777777777777778,1.0,0.625,0.9,0.4444444444444444,0.125,,,0.2222222222222222,0.6666666666666666,0.14814814814814814,0.2222222222222222,0.6235294117647059,0.2777777777777778,0.5283864705882353,0.5261,0.49132592592592594,0.0967741935483871,0.13432835820895522,0.21153846153846154,0.28846153846153844,8.354237288135593,25.153846153846153,0.31521739130434784,2012-12-07,0021200273,ATL,2.0,3.0,,3.0,,,1.0,0.3,0.5,,1.0,,0.16666666666666666,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,99.0,98.0,30.0,12.0,14.0,197.0,8.0,17.0,1.0,3.0,3.0,4.0,6.0,14.0,12.0,28.0,2.0,6.0,2.0,7.0,16.0,2.0,2.0,2.0,26.0,59.0,9.0,22.0,22.0,101.0,3.0,6.0,3.0,3.0,,15.0,7.0,19.0,4.0,11.0,31.0,26.0,26.0,27.0,,4.0,16.0,7.0,4.0,13.0,9.0,22.0,7.0,2.0,4.0,1.0,8.0,53.0,4.0,10.0,,12.0,31.0,5.0,48.0,14.0,62.0,4.0,4.0,2.0,2.0,11.0,8.0,8.0,1.0,3.0,1.0,19.0,4.0,3.0,11.0,16.0,,1.0,,20.0,,2.0,1.0,27.0,,9.0,4.0,5.0,2.0,1.0,5.0,5.0,,,,86.0,25.0,27.0,1.0,0.5,0.5416666666666666,1.0,0.4090909090909091,1.0,0.4090909090909091,0.4406779661016949,0.5,0.3684210526315789,0.4876543209876543,0.8333333333333334,0.43478260869565216,0.5319148936170213,0.75,0.5344827586206896,0.2716049382716049,0.06779661016949153,0.058823529411764705,0.21428571428571427,,0.5789473684210527,0.8333333333333334,,0.9117647058823529,0.3225806451612903,0.8,0.3076923076923077,0.8775510204081632,0.3181818181818182,0.5555555555555556,0.42857142857142855,0.13333333333333333,0.3333333333333333,0.25,0.9090909090909091,1.0,0.8823529411764706,0.8181818181818182,0.75,0.0975609756097561,98.5,1.0,14.474747474747474,14.76530612244898,13.777777777777779,14.306122448979592,0.20987654320987653,0.47058823529411764,0.5,0.5,0.1728395061728395,0.42857142857142855,0.5454545454545454,0.16666666666666666,0.345679012345679,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.19753086419753085,0.4375,0.4375,1.0,0.3333333333333333,0.3333333333333333,,0.2222222222222222,1.0,1.0,0.17391304347826086,0.75,0.08695652173913043,0.08695652173913043,0.48148148148148145,0.4375,0.48091913580246914,0.47450714285714285,0.43973260869565217,0.1,0.1323529411764706,0.1485148514851485,0.3069306930693069,11.203389830508474,25.54090909090909,0.30303030303030304,2012-12-08,0021200283,GSW,1.0,2.0,,2.0,2.0,,,0.5,0.5,,1.0,,0.5,1.0,1.0,1.0,1.0,0.1111111111111111,1.0,1.0,,1.0,2.0,,,,,,,,2012-13,2013,Regular Season,,
48:00,91.0,91.0,24.0,43.0,14.0,182.0,11.0,23.0,3.0,6.0,3.0,7.0,4.0,24.0,7.0,17.0,1.0,1.0,,3.0,15.0,,2.0,4.0,22.0,64.0,4.0,16.0,14.0,70.0,5.0,11.0,,2.0,,10.0,3.0,14.0,4.0,7.0,13.0,20.0,24.0,12.0,,6.0,15.0,3.0,6.0,10.0,4.0,14.0,3.0,1.0,3.0,2.0,5.0,32.0,4.0,11.0,,9.0,31.0,2.0,42.0,15.0,57.0,1.0,8.0,5.0,3.0,3.0,3.0,13.0,,,1.0,16.0,2.0,3.0,9.0,28.0,2.0,2.0,3.0,22.0,1.0,2.0,1.0,22.0,1.0,8.0,2.0,9.0,4.0,4.0,9.0,8.0,,1.0,1.0,60.0,13.0,24.0,2.0,0.45454545454545453,0.5263157894736842,1.0,0.25,,0.25,0.34375,0.45454545454545453,0.21428571428571427,0.35,0.38461538461538464,0.16666666666666666,0.3888888888888889,0.38461538461538464,0.2826086956521739,0.2,0.09375,0.08695652173913043,0.16666666666666666,,0.1875,1.0,,0.775,0.2619047619047619,0.6923076923076923,0.3333333333333333,0.7547169811320755,0.2777777777777778,0.25,0.4,,0.3333333333333333,,0.6666666666666666,0.8333333333333334,0.8125,0.7272727272727273,0.5,0.020833333333333332,91.0,0.8888888888888888,15.505494505494505,16.142857142857142,14.593406593406593,14.692307692307692,0.2875,0.4782608695652174,0.5238095238095238,0.2727272727272727,0.3,0.16666666666666666,0.2,0.5,0.2125,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.0125,1.0,1.0,1.0,0.1875,0.2,0.2,1.0,0.46153846153846156,0.5,,0.15384615384615385,,,0.3888888888888889,0.42857142857142855,,0.2222222222222222,0.4875,0.2,0.47014374999999997,0.4686181818181818,0.47708055555555556,0.10227272727272728,0.11267605633802817,0.14285714285714285,0.18571428571428572,8.6078125,25.475,0.26373626373626374,2012-12-11,0021200307,NOH,,,,2.0,1.0,1.0,4.0,,,0.058823529411764705,,2.0,,2.0,,,,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season,,
48:00,99.0,100.0,15.0,20.0,8.0,199.0,14.0,21.0,2.0,2.0,2.0,2.0,8.0,17.0,3.0,14.0,4.0,6.0,1.0,5.0,18.0,1.0,2.0,2.0,25.0,52.0,9.0,24.0,22.0,99.0,2.0,4.0,1.0,2.0,4.0,11.0,3.0,6.0,3.0,5.0,17.0,22.0,28.0,24.0,3.0,2.0,16.0,4.0,8.0,11.0,8.0,19.0,4.0,4.0,6.0,3.0,2.0,46.0,3.0,5.0,,13.0,28.0,1.0,42.0,8.0,50.0,,6.0,5.0,1.0,10.0,7.0,8.0,1.0,3.0,2.0,18.0,,3.0,10.0,19.0,,,1.0,20.0,1.0,,2.0,30.0,3.0,14.0,2.0,8.0,5.0,3.0,8.0,6.0,,,,88.0,14.0,13.0,,0.44,0.4583333333333333,0.8888888888888888,0.375,0.5,0.34782608695652173,0.4807692307692308,0.5,0.5,0.506578947368421,0.5833333333333334,0.6666666666666666,0.550561797752809,0.6875,0.7083333333333334,0.3157894736842105,0.15384615384615385,0.19047619047619047,0.23529411764705882,,0.5555555555555556,1.0,,0.7777777777777778,0.18518518518518517,0.7647058823529411,0.2,0.7735849056603774,0.19047619047619047,0.14285714285714285,0.3333333333333333,0.09090909090909091,0.23076923076923078,,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.7142857142857143,1.0,,99.5,0.75,14.030303030303031,14.91,13.656565656565656,14.39,0.27631578947368424,0.6666666666666666,0.8235294117647058,0.42857142857142855,0.2236842105263158,0.47058823529411764,0.6153846153846154,0.375,0.18421052631578946,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.07894736842105263,0.6666666666666666,0.6666666666666666,1.0,0.23684210526315788,0.2777777777777778,0.2777777777777778,0.8,0.3333333333333333,1.0,,0.3333333333333333,0.5,1.0,0.2222222222222222,1.0,0.1111111111111111,0.2222222222222222,0.5921052631578947,0.25,0.48301799999999995,0.454,0.4534166666666667,0.16091954022988506,0.2222222222222222,0.1111111111111111,0.1717171717171717,7.800000000000001,26.6125,0.15151515151515152,2012-12-12,0021200317,HOU,1.0,2.0,1.0,3.0,1.0,,1.0,0.6666666666666666,1.0,,1.0,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,1.0
48:00,94.0,95.0,35.0,30.0,12.0,189.0,18.0,21.0,4.0,5.0,8.0,9.0,4.0,12.0,7.0,20.0,5.0,13.0,5.0,3.0,16.0,,,6.0,29.0,53.0,8.0,29.0,20.0,102.0,4.0,7.0,,,7.0,15.0,13.0,19.0,11.0,8.0,46.0,22.0,36.0,21.0,3.0,4.0,15.0,3.0,3.0,11.0,7.0,18.0,2.0,5.0,9.0,,2.0,43.0,6.0,7.0,1.0,10.0,22.0,2.0,34.0,14.0,48.0,3.0,10.0,3.0,7.0,6.0,3.0,7.0,,3.0,2.0,13.0,2.0,5.0,10.0,20.0,,1.0,1.0,24.0,,1.0,3.0,28.0,1.0,11.0,2.0,6.0,4.0,2.0,6.0,2.0,1.0,,,87.0,46.0,35.0,2.0,0.3793103448275862,0.4074074074074074,0.875,0.27586206896551724,,0.2857142857142857,0.5471698113207547,0.5714285714285714,0.6842105263157895,0.5,0.5714285714285714,0.6333333333333333,0.5368421052631579,0.625,0.6764705882352942,0.35365853658536583,0.05660377358490566,0.047619047619047616,0.16666666666666666,,0.46153846153846156,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.2916666666666667,0.7692307692307693,0.3,0.6956521739130435,0.29545454545454547,0.6666666666666666,0.375,0.15384615384615385,0.3333333333333333,0.25,0.5,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.8571428571428571,0.075,94.5,0.3333333333333333,15.617021276595745,14.863157894736842,15.095744680851064,14.189473684210526,0.25609756097560976,0.8571428571428571,0.9,0.5,0.14634146341463414,0.3333333333333333,0.4,,0.24390243902439024,0.35,0.35,0.2857142857142857,0.15853658536585366,0.38461538461538464,0.38461538461538464,1.0,0.1951219512195122,0.1875,0.2,0.6666666666666666,0.7142857142857143,0.8,0.25,,,,0.3,0.8888888888888888,0.16666666666666666,0.2,0.6097560975609756,0.2,0.5332493827160494,0.52035,0.5669000000000001,0.12903225806451613,0.1746031746031746,0.14705882352941177,0.45098039215686275,9.345283018867924,25.389655172413793,0.3723404255319149,2012-12-14,0021200326,LAL,3.0,4.0,1.0,3.0,,1.0,2.0,0.36363636363636365,0.6,0.03333333333333333,1.0,1.0,0.16666666666666666,1.0,,,,,,,,,,,,,1.0,0.034482758620689655,,0.0625,2012-13,2013,Regular Season,,
