Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,LongMidRangeAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,OffShortMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,FTOffRebounds,Blocked3s,BlockedCorner3,OffFTReboundPct,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,HeaveAttempts,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes,Clear Path Fouls
48:00,93.0,91.0,27.0,28.0,9.0,184.0,18.0,27.0,2.0,4.0,7.0,10.0,3.0,9.0,10.0,25.0,3.0,9.0,2.0,6.0,6.0,15.0,3.0,31.0,61.0,9.0,24.0,17.0,106.0,3.0,6.0,4.0,13.0,10.0,15.0,3.0,9.0,6.0,35.0,34.0,28.0,24.0,3.0,2.0,15.0,6.0,5.0,17.0,8.0,25.0,5.0,3.0,10.0,1.0,58.0,4.0,6.0,9.0,22.0,4.0,35.0,10.0,45.0,1.0,6.0,4.0,2.0,2.0,6.0,1.0,,,8.0,1.0,1.0,10.0,,23.0,1.0,,1.0,20.0,1.0,2.0,2.0,,19.0,,7.0,3.0,10.0,7.0,2.0,10.0,6.0,93.0,35.0,27.0,4.0,3.0,0.5483870967741935,0.5666666666666667,0.8888888888888888,0.375,0.3333333333333333,0.375,0.5081967213114754,0.5,0.6666666666666666,0.5235294117647059,0.6428571428571429,0.6041666666666666,0.5638297872340425,0.7222222222222222,0.6481481481481481,0.2823529411764706,0.08196721311475409,0.14814814814814814,,0.25,0.8,0.6666666666666666,0.20689655172413793,0.8181818181818182,0.26666666666666666,0.7045454545454546,0.22727272727272727,0.3333333333333333,0.14285714285714285,0.2222222222222222,0.3333333333333333,0.6428571428571429,0.6666666666666666,0.7,0.8888888888888888,0.5,0.02564102564102564,92.0,0.6,15.494623655913978,15.813186813186814,14.881720430107526,14.956043956043956,0.3176470588235294,0.6666666666666666,0.782608695652174,0.5555555555555556,0.10588235294117647,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.29411764705882354,0.4,0.4166666666666667,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.17647058823529413,0.4,0.4,0.8333333333333334,0.5714285714285714,0.5,0.4166666666666667,0.7,0.25,0.3333333333333333,0.125,0.6,0.4,0.5145388235294117,0.5156,0.5759562500000001,0.07692307692307693,0.1044776119402985,0.12264150943396226,0.330188679245283,9.481967213114753,24.695833333333336,0.2903225806451613,2012-11-20,0021200154,PHI,1.0,1.0,1.0,6.0,2.0,3.0,,1.0,0.16666666666666666,0.6,0.14285714285714285,0.3333333333333333,,,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,0.04,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,,
48:00,90.0,91.0,40.0,19.0,17.0,181.0,22.0,33.0,6.0,7.0,9.0,15.0,6.0,17.0,5.0,17.0,1.0,2.0,1.0,1.0,2.0,17.0,8.0,33.0,67.0,3.0,19.0,23.0,98.0,7.0,10.0,2.0,19.0,12.0,26.0,1.0,9.0,11.0,38.0,36.0,30.0,9.0,,6.0,16.0,2.0,7.0,18.0,3.0,21.0,2.0,1.0,11.0,4.0,45.0,6.0,13.0,12.0,20.0,2.0,34.0,19.0,53.0,1.0,7.0,6.0,5.0,2.0,9.0,1.0,3.0,1.0,14.0,4.0,8.0,7.0,1.0,21.0,,1.0,3.0,25.0,,6.0,1.0,,28.0,,10.0,6.0,8.0,6.0,1.0,9.0,7.0,79.0,38.0,40.0,2.0,4.0,0.5454545454545454,0.6,1.0,0.15789473684210525,0.1111111111111111,0.16666666666666666,0.4925373134328358,0.7,0.46153846153846156,0.436046511627907,0.6071428571428571,0.38571428571428573,0.5,0.6333333333333333,0.4523809523809524,0.22093023255813954,0.1044776119402985,0.12121212121212122,0.17647058823529413,0.35714285714285715,1.0,0.6896551724137931,0.3939393939393939,0.8571428571428571,0.42857142857142855,0.7441860465116279,0.40425531914893614,0.36363636363636365,0.25,0.38461538461538464,1.0,0.75,0.5,0.7333333333333333,0.7777777777777778,1.0,0.02564102564102564,90.5,0.7777777777777778,16.511111111111113,15.31868131868132,15.277777777777779,14.68131868131868,0.38372093023255816,0.6666666666666666,0.7586206896551724,0.5,0.19767441860465115,0.35294117647058826,0.42857142857142855,0.6666666666666666,0.19767441860465115,0.29411764705882354,0.29411764705882354,0.023255813953488372,0.5,1.0,1.0,0.19767441860465115,0.11764705882352941,0.11764705882352941,1.0,0.5,0.8571428571428571,0.42857142857142855,0.6,0.02857142857142857,1.0,0.22857142857142856,0.6046511627906976,0.125,0.4955529411764706,0.5229863636363636,0.5039764705882354,0.10869565217391304,0.136986301369863,0.19387755102040816,0.3877551020408163,7.507462686567164,27.357894736842102,0.4444444444444444,2012-11-21,0021200157,CHA,3.0,,4.0,3.0,1.0,,,4.0,0.6,0.6,0.21428571428571427,,,1.0,1.0,1.0,,1.0,0.25,0.07142857142857142,,,0.3333333333333333,1.0,,,1.0,,,1.0,1.0,,1.0,1.0,0.05263157894736842,,1.0,1.0,,,,2012-13,2013,Regular Season,0.5,,
48:00,89.0,89.0,35.0,33.0,15.0,178.0,21.0,36.0,4.0,7.0,9.0,16.0,6.0,12.0,5.0,17.0,,5.0,,1.0,4.0,8.0,1.0,32.0,65.0,4.0,13.0,15.0,91.0,5.0,8.0,5.0,15.0,12.0,25.0,1.0,2.0,7.0,34.0,26.0,38.0,12.0,,8.0,8.0,4.0,6.0,13.0,4.0,17.0,4.0,,8.0,1.0,38.0,3.0,13.0,8.0,26.0,,34.0,16.0,50.0,3.0,4.0,4.0,6.0,4.0,9.0,,2.0,1.0,15.0,3.0,7.0,11.0,,22.0,1.0,1.0,1.0,23.0,1.0,2.0,2.0,,26.0,2.0,10.0,2.0,2.0,,2.0,2.0,,76.0,34.0,35.0,2.0,2.0,0.40625,0.4642857142857143,1.0,0.3076923076923077,0.5,0.3076923076923077,0.49230769230769234,0.625,0.48,0.48717948717948717,0.625,0.5,0.49444444444444446,0.5769230769230769,0.5151515151515151,0.16666666666666666,0.09230769230769231,0.1388888888888889,0.08333333333333333,0.4,,0.7878787878787878,0.40625,0.6666666666666666,0.375,0.7555555555555555,0.4,0.5,0.3333333333333333,0.5,0.25,0.75,0.5,0.8695652173913043,0.7,0.5,0.08823529411764706,89.0,,16.03370786516854,16.325842696629213,15.50561797752809,15.179775280898877,0.46153846153846156,0.5833333333333334,0.6774193548387096,0.38095238095238093,0.15384615384615385,0.5,0.5454545454545454,0.16666666666666666,0.21794871794871795,0.29411764705882354,0.29411764705882354,0.0641025641025641,,,,0.10256410256410256,0.5,0.5,1.0,0.875,0.5714285714285714,0.5925925925925926,0.5625,0.037037037037037035,,0.037037037037037035,0.6282051282051282,0.5,0.5689108974358975,0.6125285714285714,0.5897259259259259,0.11363636363636363,0.13333333333333333,0.16483516483516483,0.37362637362637363,6.407692307692308,25.23846153846154,0.39325842696629215,2012-11-23,0021200175,DET,,1.0,,4.0,,3.0,2.0,,0.3333333333333333,0.8,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,,
58:00,112.0,109.0,16.0,21.0,11.0,221.0,23.0,37.0,3.0,6.0,3.0,7.0,6.0,20.0,7.0,19.0,5.0,12.0,,,3.0,15.0,2.0,36.0,76.0,8.0,27.0,15.0,111.0,4.0,9.0,,11.0,3.0,8.0,,2.0,5.0,11.0,34.0,38.0,24.0,,,15.0,3.0,8.0,17.0,8.0,25.0,3.0,5.0,10.0,4.0,58.0,2.0,10.0,14.0,32.0,2.0,48.0,12.0,60.0,1.0,4.0,2.0,6.0,4.0,6.0,,2.0,,12.0,2.0,2.0,13.0,1.0,18.0,,,,25.0,1.0,3.0,3.0,1.0,19.0,,8.0,3.0,5.0,5.0,,5.0,1.0,100.0,7.0,13.0,,,0.4722222222222222,0.4722222222222222,1.0,0.2962962962962963,,0.2962962962962963,0.47368421052631576,0.4444444444444444,0.375,0.46601941747572817,0.55,0.3,0.5,0.55,0.39285714285714285,0.2621359223300971,0.10526315789473684,0.16216216216216217,0.1,0.5,0.6666666666666666,0.6274509803921569,0.25,0.8235294117647058,0.10526315789473684,0.6764705882352942,0.2033898305084746,0.21428571428571427,0.16666666666666666,0.08333333333333333,0.14285714285714285,0.4375,0.5333333333333333,0.85,0.8125,1.0,0.0196078431372549,91.44827586206897,0.2,15.151785714285714,16.357798165137616,14.464285714285714,14.871559633027523,0.3592233009708738,0.6216216216216216,0.7419354838709677,0.43478260869565216,0.1941747572815534,0.3,0.3333333333333333,0.6666666666666666,0.18446601941747573,0.3684210526315789,0.3684210526315789,0.11650485436893204,0.4166666666666667,0.4166666666666667,1.0,0.14563106796116504,0.2,0.2,1.0,0.6,0.5,0.7,0.42857142857142855,,,0.2,0.6213592233009708,0.2,0.48545339805825244,0.49234999999999995,0.480605,0.07407407407407407,0.09876543209876543,0.0990990990990991,0.0990990990990991,7.817105263157895,24.385185185185183,0.14285714285714285,2012-11-25,0021200191,SAS,1.0,,1.0,3.0,2.0,2.0,2.0,3.0,0.35714285714285715,0.42857142857142855,0.1,,,,1.0,1.0,,,1.0,,,,1.0,1.0,,,,0.6666666666666666,,,,,,,,,,,,,,2012-13,2013,Regular Season,,,
48:00,95.0,94.0,10.0,20.0,9.0,189.0,22.0,35.0,3.0,6.0,,,2.0,8.0,7.0,14.0,4.0,6.0,2.0,2.0,9.0,20.0,2.0,31.0,57.0,13.0,26.0,16.0,117.0,3.0,8.0,2.0,14.0,,,3.0,4.0,4.0,13.0,38.0,24.0,33.0,6.0,6.0,20.0,9.0,2.0,19.0,11.0,30.0,7.0,4.0,13.0,1.0,71.0,2.0,10.0,13.0,19.0,2.0,34.0,12.0,46.0,2.0,11.0,5.0,6.0,3.0,8.0,2.0,3.0,,14.0,,3.0,8.0,,15.0,,1.0,3.0,15.0,,,1.0,1.0,21.0,,12.0,,,,,1.0,,103.0,13.0,10.0,,,0.6129032258064516,0.6785714285714286,0.8461538461538461,0.5,0.75,0.5,0.543859649122807,0.375,,0.608433734939759,0.5454545454545454,1.125,0.6358695652173914,0.5833333333333334,1.0833333333333333,0.3132530120481928,0.03508771929824561,0.05714285714285714,,0.42857142857142855,0.6666666666666666,0.6785714285714286,0.38461538461538464,0.8666666666666667,0.15384615384615385,0.7441860465116279,0.3076923076923077,0.5384615384615384,0.2857142857142857,0.18181818181818182,,1.0,0.7142857142857143,0.6111111111111112,0.8461538461538461,1.0,0.05405405405405406,94.5,,14.505263157894737,15.97872340425532,14.063157894736841,15.24468085106383,0.42168674698795183,0.6285714285714286,0.6666666666666666,0.5909090909090909,0.0963855421686747,0.25,0.25,0.5,0.1686746987951807,0.5,0.5,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,0.24096385542168675,0.45,0.45,0.7777777777777778,0.5454545454545454,0.5,,,0.5,1.0,0.5,0.7349397590361446,0.45,0.5620602409638554,0.5984277777777778,0.5620125,0.13043478260869565,0.18181818181818182,0.11965811965811966,0.1111111111111111,6.708771929824561,24.784615384615385,0.10526315789473684,2012-11-27,0021200206,HOU,3.0,1.0,3.0,5.0,6.0,1.0,2.0,3.0,0.16666666666666666,0.7142857142857143,0.2727272727272727,0.5,,,2.0,2.0,,,0.6666666666666666,,,,0.6666666666666666,1.0,,,,,,1.0,,,,,,,,,1.0,,,2012-13,2013,Regular Season,,,
48:00,89.0,90.0,34.0,12.0,14.0,179.0,17.0,28.0,3.0,5.0,10.0,13.0,9.0,19.0,4.0,15.0,3.0,8.0,2.0,3.0,5.0,10.0,2.0,30.0,62.0,8.0,18.0,19.0,103.0,3.0,8.0,4.0,16.0,13.0,23.0,2.0,5.0,9.0,41.0,42.0,18.0,21.0,3.0,6.0,10.0,5.0,5.0,21.0,7.0,28.0,4.0,3.0,10.0,8.0,63.0,3.0,12.0,7.0,26.0,3.0,36.0,15.0,51.0,3.0,10.0,5.0,5.0,5.0,8.0,1.0,,1.0,13.0,1.0,5.0,9.0,,19.0,1.0,4.0,,29.0,2.0,2.0,4.0,1.0,28.0,,11.0,4.0,6.0,3.0,2.0,7.0,5.0,87.0,41.0,34.0,2.0,2.0,0.7,0.7777777777777778,0.875,0.4444444444444444,0.4,0.4444444444444444,0.4838709677419355,0.375,0.5652173913043478,0.525,0.5,0.5714285714285714,0.553763440860215,0.5333333333333333,0.6029411764705882,0.225,0.08064516129032258,0.14285714285714285,0.05263157894736842,0.38461538461538464,1.0,0.7878787878787878,0.375,0.5833333333333334,0.375,0.7333333333333333,0.375,0.5454545454545454,0.36363636363636365,0.3333333333333333,0.4,0.8571428571428571,0.7,0.8125,0.5714285714285714,0.6,0.08571428571428572,89.5,0.7142857142857143,16.01123595505618,16.166666666666668,15.134831460674157,15.233333333333333,0.35,0.6071428571428571,0.7083333333333334,0.5882352941176471,0.2375,0.47368421052631576,0.5,0.8888888888888888,0.1875,0.26666666666666666,0.26666666666666666,0.1,0.375,0.375,1.0,0.125,0.5,0.5,0.8,0.4166666666666667,0.6,0.4642857142857143,0.7692307692307693,0.10714285714285714,0.6666666666666666,0.07142857142857142,0.575,0.5,0.51349875,0.54575,0.5494696428571428,0.12359550561797752,0.15492957746478872,0.1553398058252427,0.39805825242718446,7.980645161290322,25.016666666666666,0.38202247191011235,2012-11-28,0021200216,MEM,2.0,,4.0,3.0,5.0,2.0,2.0,2.0,0.2,0.75,0.16666666666666666,,1.0,2.0,1.0,2.0,,1.0,0.5,0.16666666666666666,0.5,1.0,0.5,1.0,,,1.0,,,1.0,1.0,,,,,,,,,,,2012-13,2013,Regular Season,,,
48:00,91.0,92.0,35.0,25.0,6.0,183.0,18.0,28.0,,3.0,8.0,12.0,6.0,16.0,7.0,17.0,2.0,2.0,1.0,1.0,4.0,14.0,5.0,31.0,61.0,6.0,16.0,17.0,97.0,2.0,7.0,,4.0,12.0,27.0,2.0,6.0,2.0,32.0,46.0,16.0,15.0,3.0,,14.0,4.0,4.0,23.0,5.0,28.0,3.0,2.0,14.0,4.0,61.0,,7.0,5.0,25.0,2.0,32.0,7.0,39.0,1.0,6.0,2.0,7.0,6.0,7.0,1.0,1.0,1.0,14.0,,5.0,8.0,,20.0,,1.0,,20.0,,,2.0,1.0,19.0,1.0,11.0,,8.0,4.0,4.0,8.0,4.0,93.0,32.0,35.0,4.0,,0.7419354838709677,0.7419354838709677,0.8333333333333334,0.375,0.3333333333333333,0.375,0.5081967213114754,0.2857142857142857,0.4444444444444444,0.5194805194805194,0.2857142857142857,0.45454545454545453,0.5647058823529412,0.2857142857142857,0.45714285714285713,0.2077922077922078,0.06557377049180328,0.10714285714285714,0.0625,0.5,1.0,0.6944444444444444,0.2413793103448276,0.8333333333333334,,0.7142857142857143,0.1794871794871795,0.2,0.1111111111111111,,,0.14285714285714285,0.8333333333333334,0.8235294117647058,0.8,1.0,0.02857142857142857,91.5,0.5,15.505494505494505,15.967391304347826,14.945054945054945,15.315217391304348,0.36363636363636365,0.6428571428571429,0.72,0.7777777777777778,0.2077922077922078,0.375,0.4,0.6666666666666666,0.22077922077922077,0.4117647058823529,0.4117647058823529,0.025974025974025976,1.0,1.0,1.0,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.75,0.42857142857142855,,0.36363636363636365,0.6666666666666666,0.030303030303030304,1.0,0.15151515151515152,0.5714285714285714,0.2857142857142857,0.48493051948051946,0.4387142857142857,0.4608590909090909,0.12941176470588237,0.15942028985507245,0.041237113402061855,0.32989690721649484,8.11967213114754,25.1,0.38461538461538464,2012-11-30,0021200222,PHX,,1.0,,5.0,4.0,2.0,2.0,3.0,0.4,0.7142857142857143,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,,
48:00,99.0,99.0,43.0,27.0,19.0,198.0,24.0,42.0,6.0,11.0,9.0,13.0,5.0,14.0,5.0,14.0,4.0,8.0,3.0,5.0,2.0,7.0,5.0,34.0,70.0,6.0,15.0,27.0,113.0,7.0,15.0,4.0,21.0,10.0,19.0,3.0,10.0,17.0,46.0,38.0,30.0,18.0,,12.0,7.0,2.0,9.0,19.0,6.0,25.0,2.0,4.0,14.0,4.0,56.0,3.0,19.0,14.0,17.0,1.0,32.0,24.0,56.0,4.0,11.0,6.0,9.0,9.0,8.0,1.0,,,17.0,1.0,9.0,8.0,,20.0,,4.0,3.0,30.0,,2.0,2.0,1.0,43.0,,14.0,8.0,6.0,5.0,,7.0,5.0,92.0,44.0,42.0,2.0,7.0,0.5588235294117647,0.6785714285714286,1.0,0.4,0.3,0.4,0.4857142857142857,0.4666666666666667,0.5263157894736842,0.5058823529411764,0.4722222222222222,0.5,0.5330188679245284,0.45652173913043476,0.5609756097560976,0.17647058823529413,0.12857142857142856,0.09523809523809523,0.2857142857142857,0.5294117647058824,1.0,0.7083333333333334,0.5277777777777778,0.7777777777777778,0.3333333333333333,0.7380952380952381,0.4888888888888889,0.6111111111111112,0.4444444444444444,0.4,0.25,0.875,0.4,0.7272727272727273,0.7142857142857143,1.0,0.1111111111111111,99.0,0.7142857142857143,14.252525252525253,14.83838383838384,13.525252525252526,14.353535353535353,0.49411764705882355,0.5714285714285714,0.631578947368421,0.5833333333333334,0.16470588235294117,0.35714285714285715,0.5,0.8,0.16470588235294117,0.35714285714285715,0.38461538461538464,0.09411764705882353,0.5,0.5,1.0,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.6111111111111112,0.5454545454545454,0.4482758620689655,0.6923076923076923,0.1724137931034483,0.6,0.1724137931034483,0.6705882352941176,0.2857142857142857,0.5507858823529412,0.5443933333333334,0.5728758620689655,0.14285714285714285,0.1686746987951807,0.18584070796460178,0.40707964601769914,6.058571428571429,24.3,0.43434343434343436,2012-12-03,0021200248,DEN,3.0,,3.0,1.0,5.0,3.0,,1.0,0.4444444444444444,0.2,0.16666666666666666,,,,1.0,1.0,,1.0,0.3333333333333333,,,,0.3333333333333333,1.0,,0.07142857142857142,1.0,,2.0,1.0,,0.25,,,,,,,1.0,,,2012-13,2013,Regular Season,,,
48:00,98.0,97.0,27.0,18.0,14.0,195.0,21.0,30.0,4.0,6.0,3.0,5.0,8.0,24.0,3.0,13.0,,2.0,,,6.0,13.0,3.0,32.0,67.0,6.0,15.0,25.0,107.0,7.0,11.0,6.0,23.0,6.0,14.0,,3.0,10.0,22.0,24.0,40.0,18.0,,8.0,13.0,6.0,9.0,12.0,6.0,18.0,6.0,,10.0,2.0,42.0,3.0,11.0,14.0,23.0,2.0,39.0,15.0,54.0,1.0,5.0,3.0,6.0,3.0,10.0,1.0,3.0,,16.0,1.0,4.0,13.0,1.0,18.0,1.0,,1.0,23.0,1.0,1.0,,,34.0,1.0,13.0,5.0,6.0,4.0,1.0,7.0,4.0,84.0,18.0,24.0,1.0,2.0,0.375,0.42857142857142855,1.0,0.4,,0.4,0.47761194029850745,0.6363636363636364,0.42857142857142855,0.5,0.7083333333333334,0.35294117647058826,0.5463917525773195,0.7666666666666667,0.45652173913043476,0.18292682926829268,0.13432835820895522,0.13333333333333333,0.20833333333333334,0.375,1.0,0.696969696969697,0.3235294117647059,0.8235294117647058,0.375,0.74,0.3333333333333333,0.5555555555555556,0.2222222222222222,0.3333333333333333,0.5,0.5833333333333334,0.7272727272727273,0.8,0.7692307692307693,1.0,0.030303030303030304,97.5,0.5714285714285714,14.653061224489797,14.88659793814433,13.908163265306122,14.288659793814434,0.36585365853658536,0.7,0.8076923076923077,0.47619047619047616,0.2926829268292683,0.3333333333333333,0.42105263157894735,0.25,0.15853658536585366,0.23076923076923078,0.23076923076923078,0.024390243902439025,,,,0.15853658536585366,0.46153846153846156,0.46153846153846156,1.0,0.5,0.6666666666666666,0.29411764705882354,0.6,,,0.17647058823529413,0.5487804878048781,0.46153846153846156,0.4811012195121951,0.46908636363636363,0.46701470588235294,0.14130434782608695,0.16883116883116883,0.21495327102803738,0.205607476635514,6.991044776119403,24.953333333333333,0.2755102040816326,2012-12-05,0021200266,SAC,1.0,,1.0,,2.0,2.0,2.0,3.0,0.25,,0.08333333333333333,,,,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,,1.0,,1.0,1.0,1.0,0.25,,1.0,,,,,,,,2012-13,2013,Regular Season,,,
48:00,99.0,99.0,39.0,40.0,18.0,198.0,23.0,35.0,6.0,8.0,9.0,12.0,3.0,11.0,6.0,22.0,4.0,6.0,1.0,2.0,9.0,17.0,10.0,32.0,68.0,13.0,23.0,28.0,131.0,7.0,12.0,5.0,25.0,11.0,24.0,7.0,12.0,14.0,57.0,38.0,26.0,36.0,3.0,6.0,17.0,9.0,7.0,19.0,12.0,31.0,8.0,4.0,15.0,,74.0,5.0,14.0,10.0,25.0,3.0,38.0,19.0,57.0,1.0,10.0,6.0,5.0,1.0,6.0,,4.0,,11.0,2.0,3.0,14.0,,26.0,,,3.0,28.0,,2.0,4.0,,35.0,1.0,11.0,7.0,7.0,3.0,4.0,8.0,7.0,106.0,57.0,39.0,2.0,7.0,0.59375,0.6551724137931034,0.9230769230769231,0.5652173913043478,0.5833333333333334,0.5652173913043478,0.47058823529411764,0.5833333333333334,0.4583333333333333,0.5659340659340659,0.7142857142857143,0.5972222222222222,0.6074766355140186,0.7352941176470589,0.6477272727272727,0.25274725274725274,0.10294117647058823,0.14285714285714285,0.09090909090909091,0.45454545454545453,1.0,0.8064516129032258,0.4,0.5882352941176471,0.5,0.7291666666666666,0.4222222222222222,0.45454545454545453,0.5,0.5,0.5,0.9,0.7692307692307693,0.75,0.6,0.5,0.02631578947368421,99.0,0.875,14.585858585858587,14.505050505050505,13.515151515151516,13.848484848484848,0.38461538461538464,0.6571428571428571,0.7666666666666667,0.6521739130434783,0.12087912087912088,0.2727272727272727,0.3,,0.24175824175824176,0.2727272727272727,0.2857142857142857,0.06593406593406594,0.6666666666666666,0.6666666666666666,1.0,0.18681318681318682,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.5714285714285714,0.75,0.3333333333333333,0.75,0.05555555555555555,0.5,0.2777777777777778,0.6373626373626373,0.5294117647058824,0.5253873626373626,0.5029555555555556,0.5205263888888889,0.11,0.14285714285714285,0.19083969465648856,0.4351145038167939,8.102941176470589,24.29565217391304,0.3939393939393939,2012-12-07,0021200279,UTA,1.0,6.0,2.0,4.0,4.0,2.0,1.0,2.0,0.125,0.6666666666666666,0.07142857142857142,0.6,1.0,1.0,1.0,2.0,,,1.0,0.07142857142857142,1.0,1.0,1.0,1.0,,0.045454545454545456,,0.3333333333333333,,1.0,1.0,,,,,,,,,,,2012-13,2013,Regular Season,,,
