Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGA,PtsPutbacks,FTOffRebounds,SelfOReb,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,Fg3aBlocked,BadPassOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,93,92,23,16.0,11,185,11,24,6.0,2.0,4.0,7.0,21,5.0,17,2.0,9,,4.0,4.0,11,2.0,3.0,23,62,6,20,23,87,2.0,9,,4.0,8,4.0,14.0,4.0,7.0,6.0,26,20,26,18.0,,11,4.0,7.0,10,6.0,16,4.0,2.0,4.0,4.0,2.0,38,2.0,13,7,19,4.0,30,15,45,7.0,4.0,3.0,7,6.0,7.0,1.0,1.0,1.0,14,3.0,2.0,8,19,,1.0,20,2.0,28,1.0,,14,,,3.0,2.0,1.0,3.0,2.0,,79,26,23,,,0.43478260869565216,0.47619047619047616,1.0,0.3,0.5714285714285714,0.3,0.3709677419354839,0.2222222222222222,0.2857142857142857,0.3902439024390244,0.2222222222222222,0.47619047619047616,0.45263157894736844,0.3333333333333333,0.5416666666666666,0.24390243902439024,0.11290322580645161,0.16666666666666666,0.14285714285714285,0.5,1.0,0.5588235294117647,0.34210526315789475,0.6363636363636364,0.14285714285714285,0.5777777777777777,0.28846153846153844,0.46153846153846156,0.38461538461538464,0.16666666666666666,0.2857142857142857,,0.46153846153846156,0.7,0.5454545454545454,0.5714285714285714,0.75,92.5,0.6666666666666666,15.096774193548388,16.043478260869566,14.516129032258064,14.826086956521738,0.2926829268292683,0.4583333333333333,0.55,0.36363636363636365,0.25609756097560976,0.3333333333333333,0.3888888888888889,0.5714285714285714,0.2073170731707317,0.29411764705882354,0.29411764705882354,0.4,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.13414634146341464,0.36363636363636365,0.36363636363636365,1.0,0.6666666666666666,,0.19047619047619047,0.5,0.19047619047619047,0.14285714285714285,0.6666666666666666,0.5365853658536586,0.36363636363636365,0.5004256097560975,0.49644285714285713,0.47170952380952386,0.14736842105263157,0.18666666666666668,,0.09195402298850575,0.2988505747126437,8.556451612903226,24.68,0.24731182795698925,2012-11-19,0021200152,LAC,2.0,,4.0,,3.0,,1.0,,1.0,,,,0.06666666666666667,0.3333333333333333,,,,1.0,1.0,2.0,1.0,,,,,,,,2.0,,,0.5,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,96,95,24,29.0,8,191,24,31,4.0,9.0,10.0,8.0,21,5.0,9,4.0,8,1.0,4.0,4.0,8,,1.0,37,61,8,16,14,112,5.0,5,2.0,1.0,17,11.0,16.0,2.0,5.0,2.0,30,40,34,18.0,6.0,8,4.0,5.0,20,6.0,26,3.0,3.0,14.0,3.0,3.0,58,1.0,7,5,30,1.0,36,8,44,8.0,6.0,2.0,9,3.0,9.0,1.0,6.0,3.0,18,,3.0,10,17,,,18,1.0,19,3.0,,9,,2.0,2.0,,2.0,2.0,2.0,,95,30,24,,,0.5405405405405406,0.5714285714285714,0.75,0.5,0.4,0.5,0.6065573770491803,1.0,0.6875,0.6363636363636364,1.1428571428571428,0.6666666666666666,0.6588235294117647,1.0625,0.6818181818181818,0.2077922077922078,0.08196721311475409,0.12903225806451613,0.047619047619047616,0.5,1.0,0.967741935483871,0.2916666666666667,1.0,0.125,0.9722222222222222,0.25,0.42857142857142855,0.23076923076923078,0.25,0.25,,1.0,1.0,0.9166666666666666,1.0,1.0,95.5,1.0,15.614583333333334,14.536842105263158,15.135416666666666,14.536842105263158,0.4025974025974026,0.7741935483870968,0.8888888888888888,0.5833333333333334,0.2727272727272727,0.38095238095238093,0.4,0.375,0.11688311688311688,0.5555555555555556,0.5555555555555556,0.6,0.1038961038961039,0.5,0.5,0.75,0.1038961038961039,0.5,0.5,0.75,0.5714285714285714,0.14285714285714285,0.47619047619047616,0.9,0.19047619047619047,0.047619047619047616,,0.6103896103896104,0.5,0.5326941558441558,0.5904333333333334,0.5532095238095238,0.10843373493975904,0.13432835820895522,,0.15178571428571427,0.26785714285714285,6.667213114754098,24.53125,0.25,2012-11-21,0021200161,BOS,4.0,1.0,4.0,,,1.0,,,,,,,,1.0,0.25,0.14285714285714285,,3.0,1.0,1.0,,,,1.0,2.0,1.0,1.0,1.0,2.0,,,0.5,,,,1.0,1.0,1.0,,,,,2012-13,2013,Regular Season,
48:00,94,92,38,36.0,9,186,17,27,4.0,7.0,12.0,8.0,16,14.0,23,,5,2.0,4.0,2.0,12,1.0,5.0,39,66,2,17,20,104,3.0,5,2.0,,6,13.0,22.0,1.0,9.0,13.0,42,34,44,6.0,,12,2.0,5.0,17,2.0,19,2.0,,8.0,1.0,8.0,40,5.0,4,6,25,4.0,35,9,44,8.0,4.0,4.0,1,,9.0,,1.0,1.0,10,2.0,3.0,11,21,2.0,2.0,23,1.0,22,2.0,,7,,4.0,2.0,1.0,,2.0,1.0,,98,42,38,,4.0,0.4358974358974359,0.4358974358974359,1.0,0.11764705882352941,0.1111111111111111,0.11764705882352941,0.5909090909090909,0.6,0.5909090909090909,0.5060240963855421,0.42857142857142855,0.46774193548387094,0.5543478260869565,0.42857142857142855,0.5526315789473685,0.20481927710843373,0.07575757575757576,0.1111111111111111,0.125,0.1,1.0,0.5681818181818182,0.15384615384615385,0.75,0.35714285714285715,0.5961538461538461,0.225,0.2,0.125,0.125,0.4444444444444444,0.2,0.5,0.5294117647058824,0.6923076923076923,0.6,1.0,93.0,0.5,14.372340425531915,16.619565217391305,13.75531914893617,15.652173913043478,0.3253012048192771,0.6296296296296297,0.7083333333333334,0.47058823529411764,0.1927710843373494,0.5,0.5714285714285714,0.125,0.27710843373493976,0.6086956521739131,0.6086956521739131,0.5714285714285714,0.060240963855421686,,,,0.14457831325301204,0.16666666666666666,0.16666666666666666,1.0,0.5714285714285714,0.2857142857142857,0.3870967741935484,0.5833333333333334,0.12903225806451613,0.16129032258064516,0.2,0.5301204819277109,0.16666666666666666,0.4765676829268293,0.44585,0.4874322580645161,0.07954545454545454,0.09859154929577464,,0.057692307692307696,0.40384615384615385,9.637878787878789,25.123529411764707,0.40425531914893614,2012-11-23,0021200176,IND,2.0,,,,1.0,1.0,4.0,,2.0,1.0,,,0.02857142857142857,0.5,,,,4.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,2012-13,2013,Regular Season,
58:00,112,109,16,21.0,11,221,23,37,6.0,3.0,7.0,6.0,20,7.0,19,5.0,12,,,3.0,15,,2.0,36,76,8,27,15,111,4.0,9,1.0,,11,3.0,8.0,,2.0,5.0,11,34,38,24.0,,15,3.0,8.0,17,8.0,25,3.0,5.0,10.0,4.0,3.0,58,2.0,10,14,32,2.0,48,12,60,4.0,2.0,2.0,6,4.0,6.0,,2.0,2.0,12,2.0,2.0,13,18,,,25,3.0,19,3.0,,8,,3.0,5.0,5.0,,5.0,1.0,,100,7,13,,,0.4722222222222222,0.4722222222222222,1.0,0.2962962962962963,,0.2962962962962963,0.47368421052631576,0.4444444444444444,0.375,0.46601941747572817,0.55,0.3,0.5,0.55,0.39285714285714285,0.2621359223300971,0.10526315789473684,0.16216216216216217,0.1,0.5,0.6666666666666666,0.6274509803921569,0.25,0.8235294117647058,0.10526315789473684,0.6764705882352942,0.2033898305084746,0.21428571428571427,0.35714285714285715,0.16666666666666666,0.08333333333333333,0.14285714285714285,0.4375,0.5333333333333333,0.85,0.8125,1.0,91.44827586206897,0.2,15.151785714285714,16.357798165137616,14.464285714285714,14.871559633027523,0.3592233009708738,0.6216216216216216,0.7419354838709677,0.43478260869565216,0.1941747572815534,0.3,0.3333333333333333,0.6666666666666666,0.18446601941747573,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.11650485436893204,0.4166666666666667,0.4166666666666667,1.0,0.14563106796116504,0.2,0.2,1.0,0.6,,0.7,0.42857142857142855,,0.2,,0.6213592233009708,0.2,0.48545339805825244,0.49234999999999995,0.480605,0.07407407407407407,0.09876543209876543,,0.0990990990990991,0.0990990990990991,7.817105263157895,24.385185185185183,0.14285714285714285,2012-11-25,0021200191,TOR,3.0,1.0,,,1.0,1.0,3.0,1.0,,,,,0.0196078431372549,0.5,0.6666666666666666,0.1,,2.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,93,93,10,14.0,10,186,18,24,6.0,2.0,2.0,6.0,11,8.0,22,6.0,11,,1.0,7.0,12,,1.0,32,57,13,23,15,118,4.0,9,,,8,2.0,3.0,1.0,2.0,5.0,12,40,24,36.0,3.0,12,7.0,2.0,20,12.0,32,6.0,6.0,11.0,2.0,7.0,76,3.0,9,9,27,1.0,37,12,49,4.0,1.0,3.0,10,4.0,5.0,1.0,6.0,,15,3.0,2.0,8,15,1.0,1.0,18,1.0,20,2.0,,11,,,5.0,2.0,3.0,5.0,3.0,,110,12,10,1.0,,0.625,0.6896551724137931,0.9230769230769231,0.5652173913043478,0.5,0.5652173913043478,0.5614035087719298,0.4444444444444444,0.6666666666666666,0.64375,0.4444444444444444,0.7,0.6629213483146067,0.4444444444444444,0.75,0.2875,0.03508771929824561,,0.18181818181818182,0.6666666666666666,1.0,0.6428571428571429,0.36,1.0,0.3,0.7058823529411765,0.34285714285714286,0.5,0.4,0.2857142857142857,0.2,0.4,0.5555555555555556,0.6363636363636364,0.6818181818181818,1.0,1.0,93.0,0.6,15.924731182795698,15.043010752688172,15.172043010752688,14.182795698924732,0.3,0.75,0.75,0.6111111111111112,0.1375,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.275,0.36363636363636365,0.36363636363636365,0.875,0.1375,0.5454545454545454,0.5454545454545454,1.0,0.15,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.6666666666666666,,0.4,1.0,0.2,0.2,,0.5875,0.5833333333333334,0.520933125,0.507,0.59437,0.12359550561797752,0.16666666666666666,,0.06779661016949153,0.1016949152542373,9.598245614035088,24.67391304347826,0.10752688172043011,2012-11-26,0021200197,WAS,3.0,,6.0,,1.0,1.0,2.0,,,,,,0.030303030303030304,0.5,,,,1.0,,1.0,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,95,94,25,1.0,11,189,19,25,6.0,8.0,9.0,5.0,15,9.0,19,3.0,7,,1.0,8.0,18,1.0,4.0,33,59,11,25,11,110,7.0,11,1.0,,17,12.0,17.0,2.0,5.0,1.0,31,32,34,30.0,3.0,18,8.0,3.0,16,10.0,26,7.0,3.0,10.0,2.0,4.0,62,5.0,7,8,24,1.0,33,12,45,12.0,7.0,5.0,8,5.0,8.0,,3.0,,16,,3.0,4,8,1.0,1.0,14,,15,3.0,,9,,,9.0,7.0,2.0,9.0,2.0,1.0,93,31,25,,,0.48484848484848486,0.5161290322580645,0.9090909090909091,0.44,0.4,0.44,0.559322033898305,0.6363636363636364,0.7058823529411765,0.5892857142857143,0.7083333333333334,0.6818181818181818,0.6111111111111112,0.7083333333333334,0.7045454545454546,0.2976190476190476,0.05084745762711865,0.12,,0.5,0.5,0.6153846153846154,0.2692307692307692,0.6153846153846154,0.35714285714285715,0.6153846153846154,0.3,0.3333333333333333,0.3,0.2,0.2,0.75,0.2222222222222222,0.5625,0.9285714285714286,0.7,0.3333333333333333,94.5,0.2222222222222222,14.936842105263159,15.542553191489361,14.042105263157895,14.702127659574469,0.2976190476190476,0.76,0.8636363636363636,0.5263157894736842,0.17857142857142858,0.3333333333333333,0.3333333333333333,0.4,0.2261904761904762,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.21428571428571427,0.4444444444444444,0.4444444444444444,0.875,0.5,,0.4090909090909091,0.8888888888888888,0.045454545454545456,0.18181818181818182,0.25,0.5952380952380952,0.4444444444444444,0.4960035714285714,0.470725,0.48170227272727273,0.1,0.13846153846153847,,0.15454545454545454,0.2818181818181818,9.07457627118644,25.02,0.2631578947368421,2012-11-28,0021200210,ORL,4.0,1.0,4.0,,,,1.0,1.0,,,,,,0.6666666666666666,0.25,0.08333333333333333,,4.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,1.0,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,96,94,15,8.0,14,190,16,24,5.0,,,5.0,11,5.0,15,3.0,9,1.0,,7.0,21,1.0,5.0,26,50,10,30,18,100,6.0,8,2.0,5.0,20,,5.0,1.0,5.0,7.0,10,28,24,24.0,6.0,20,7.0,2.0,14,8.0,22,6.0,2.0,10.0,2.0,2.0,52,6.0,7,7,27,1.0,35,14,49,5.0,2.0,3.0,11,9.0,9.0,1.0,2.0,1.0,20,1.0,4.0,6,20,3.0,,18,1.0,24,1.0,,10,1.0,1.0,2.0,2.0,,2.0,1.0,,80,10,15,4.0,1.0,0.5384615384615384,0.5833333333333334,0.8,0.3333333333333333,0.2,0.3448275862068966,0.52,0.75,,0.5125,0.75,0.15,0.5494505494505495,0.7692307692307693,0.35714285714285715,0.375,0.04,0.041666666666666664,0.09090909090909091,0.55,1.0,0.75,0.3181818181818182,0.875,0.3157894736842105,0.7727272727272727,0.3170731707317073,0.375,0.3333333333333333,0.25,0.46153846153846156,,0.8333333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,95.0,0.5,16.1875,14.106382978723405,14.822916666666666,13.414893617021276,0.3,0.6666666666666666,0.6956521739130435,0.625,0.1375,0.45454545454545453,0.5,0.4,0.1875,0.3333333333333333,0.3333333333333333,0.4,0.1125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2625,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5,0.1,,,,0.5,0.2,0.675,0.35,0.5278689873417721,0.5941,0.40125500000000003,0.12222222222222222,0.1694915254237288,0.03225806451612903,0.2,0.1,8.476,25.376666666666665,0.15625,2012-11-29,0021200220,MIA,4.0,1.0,4.0,1.0,2.0,,1.0,1.0,,,1.0,0.3333333333333333,0.05128205128205128,0.8,0.25,0.1,,2.0,,4.0,,,,1.0,1.0,0.5,1.0,1.0,,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season,
53:00,104,104,25,26.0,13,208,18,27,4.0,2.0,5.0,7.0,17,5.0,16,4.0,11,2.0,2.0,3.0,18,,5.0,30,60,7,29,18,99,4.0,8,5.0,3.0,17,6.0,16.0,1.0,7.0,6.0,21,28,32,21.0,,18,3.0,4.0,14,7.0,21,3.0,4.0,8.0,3.0,3.0,49,6.0,7,8,30,1.0,39,15,54,12.0,7.0,5.0,10,4.0,8.0,2.0,6.0,1.0,18,,2.0,11,22,4.0,1.0,24,1.0,24,2.0,,11,,2.0,5.0,1.0,4.0,5.0,2.0,,82,21,25,1.0,2.0,0.4666666666666667,0.4827586206896552,1.0,0.2413793103448276,0.14285714285714285,0.2413793103448276,0.5,0.5,0.375,0.4550561797752809,0.5384615384615384,0.32608695652173914,0.495,0.5666666666666667,0.3888888888888889,0.3258426966292135,0.06666666666666667,0.1111111111111111,0.058823529411764705,0.5555555555555556,1.0,0.5882352941176471,0.23333333333333334,0.8,0.2727272727272727,0.6229508196721312,0.25,0.4444444444444444,0.2,0.09090909090909091,0.26666666666666666,0.2857142857142857,0.4375,0.6666666666666666,0.6363636363636364,0.8333333333333334,0.75,94.18867924528301,0.4,15.076923076923077,15.5,14.009615384615385,14.682692307692308,0.30337078651685395,0.6666666666666666,0.75,0.4444444444444444,0.19101123595505617,0.4117647058823529,0.4375,0.42857142857142855,0.1797752808988764,0.3125,0.3125,0.6,0.12359550561797752,0.36363636363636365,0.36363636363636365,1.0,0.20224719101123595,0.16666666666666666,0.16666666666666666,1.0,0.3076923076923077,0.15384615384615385,0.21739130434782608,0.4,0.08695652173913043,0.21739130434782608,,0.6292134831460674,0.16666666666666666,0.5355370786516853,0.49926111111111116,0.49067826086956523,0.11224489795918367,0.15942028985507245,,0.1717171717171717,0.21212121212121213,7.825,24.52758620689655,0.2403846153846154,2012-12-01,0021200239,MEM,2.0,3.0,2.0,2.0,1.0,,2.0,1.0,,,,1.0,0.020833333333333332,0.5,0.5,0.23076923076923078,,1.0,,,,,,,2.0,0.4,,,1.0,1.0,,0.5,,,,2.0,1.0,1.0,,,,,2012-13,2013,Regular Season,
48:00,100,101,23,21.0,10,201,21,33,6.0,5.0,8.0,8.0,16,5.0,15,3.0,9,1.0,1.0,3.0,12,1.0,4.0,34,64,6,21,24,110,3.0,9,3.0,1.0,10,5.0,13.0,2.0,5.0,4.0,20,44,24,15.0,3.0,12,3.0,4.0,22,5.0,27,2.0,3.0,15.0,3.0,4.0,59,7.0,7,6,33,3.0,42,14,56,6.0,3.0,3.0,11,6.0,6.0,1.0,5.0,2.0,17,1.0,5.0,14,20,,1.0,21,1.0,28,4.0,,14,,1.0,4.0,4.0,,4.0,3.0,,100,20,23,2.0,1.0,0.6470588235294118,0.6666666666666666,0.8333333333333334,0.2857142857142857,0.4,0.2857142857142857,0.53125,0.3333333333333333,0.38461538461538464,0.5058823529411764,0.375,0.4444444444444444,0.5625,0.38461538461538464,0.5263157894736842,0.24705882352941178,0.0625,0.09090909090909091,0.0625,0.6470588235294118,1.0,0.8048780487804879,0.23333333333333334,1.0,0.4666666666666667,0.8297872340425532,0.3111111111111111,0.3333333333333333,0.375,,0.2222222222222222,0.8333333333333334,0.8,0.7272727272727273,0.85,1.0,1.0,100.5,0.75,14.82,13.841584158415841,14.01,13.445544554455445,0.38823529411764707,0.6363636363636364,0.7,0.7142857142857143,0.18823529411764706,0.5,0.5333333333333333,0.375,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.8,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.1411764705882353,0.25,0.25,0.6666666666666666,0.5,0.08333333333333333,0.4444444444444444,0.625,0.05555555555555555,0.2222222222222222,0.25,0.6352941176470588,0.25,0.5639605882352942,0.5920083333333334,0.5855777777777778,0.14736842105263157,0.1891891891891892,,0.09090909090909091,0.18181818181818182,6.8546875,24.304761904761904,0.23,2012-12-05,0021200264,MIL,2.0,2.0,2.0,,1.0,1.0,,2.0,2.0,,,,0.024390243902439025,0.3333333333333333,0.5,0.16666666666666666,,,,2.0,,,,,1.0,0.3333333333333333,,,1.0,,,1.0,,,,1.0,1.0,1.0,,,,,2012-13,2013,Regular Season,
48:00,105,105,6,4.0,6,210,25,35,2.0,1.0,2.0,5.0,14,12.0,18,3.0,8,,,3.0,12,1.0,3.0,42,67,6,20,12,114,1.0,4,,1.0,3,1.0,2.0,1.0,3.0,2.0,7,56,28,15.0,3.0,12,3.0,2.0,28,5.0,33,3.0,2.0,17.0,2.0,9.0,71,2.0,4,19,27,1.0,47,6,53,10.0,8.0,2.0,11,8.0,7.0,1.0,3.0,,18,1.0,,5,10,1.0,2.0,14,2.0,13,1.0,,6,,1.0,6.0,6.0,,7.0,5.0,,111,7,6,,1.0,0.6666666666666666,0.6829268292682927,0.8333333333333334,0.3,0.3333333333333333,0.3,0.6268656716417911,0.25,0.5,0.5862068965517241,0.25,0.5,0.6129032258064516,0.3,0.5833333333333334,0.22988505747126436,0.029850746268656716,0.02857142857142857,0.07142857142857142,0.6111111111111112,1.0,0.7714285714285715,0.16,0.8636363636363636,0.15384615384615385,0.8070175438596491,0.15789473684210525,0.1,0.3333333333333333,,0.25,,0.8235294117647058,0.6363636363636364,0.8571428571428571,0.9166666666666666,0.8,105.0,0.7142857142857143,13.161904761904761,14.266666666666667,13.0,13.771428571428572,0.40229885057471265,0.7142857142857143,0.7352941176470589,0.68,0.16091954022988506,0.35714285714285715,0.38461538461538464,0.4,0.20689655172413793,0.6666666666666666,0.6666666666666666,0.75,0.09195402298850575,0.375,0.375,0.6666666666666666,0.13793103448275862,0.25,0.25,1.0,0.5,,0.4,0.5,,0.6,0.3333333333333333,0.632183908045977,0.25,0.5717304597701149,0.5582,0.56471,0.06521739130434782,0.08333333333333333,,0.02631578947368421,0.06140350877192982,6.837313432835821,24.355,0.05714285714285714,2012-12-07,0021200278,HOU,1.0,,2.0,,2.0,2.0,,1.0,,,,,0.05555555555555555,0.5,,,,2.0,1.0,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,2012-13,2013,Regular Season,
48:00,96,95,18,26.0,10,191,13,24,4.0,4.0,7.0,5.0,12,13.0,20,10.0,14,1.0,1.0,9.0,20,3.0,8.0,31,56,19,34,13,132,2.0,9,3.0,2.0,12,6.0,10.0,4.0,9.0,1.0,25,40,22,54.0,3.0,20,9.0,7.0,20,18.0,38,8.0,10.0,10.0,4.0,6.0,94,6.0,7,8,24,4.0,36,13,49,7.0,4.0,3.0,6,4.0,5.0,1.0,2.0,,11,,1.0,13,22,1.0,1.0,16,,15,1.0,,8,,,5.0,3.0,2.0,5.0,1.0,,120,25,18,2.0,,0.6451612903225806,0.6451612903225806,0.9473684210526315,0.5588235294117647,0.4444444444444444,0.5588235294117647,0.5535714285714286,0.2222222222222222,0.6,0.6611111111111111,0.4166666666666667,0.631578947368421,0.6804123711340206,0.46153846153846156,0.625,0.37777777777777777,0.125,0.20833333333333334,0.16666666666666666,0.5454545454545454,1.0,0.75,0.28,0.8888888888888888,0.42857142857142855,0.7804878048780488,0.3333333333333333,0.36363636363636365,0.2857142857142857,0.14285714285714285,0.6,,0.5625,1.0,0.875,0.8571428571428571,1.0,95.5,0.2,15.197916666666666,14.957894736842105,14.583333333333334,14.336842105263157,0.26666666666666666,0.5416666666666666,0.6842105263157895,0.7692307692307693,0.13333333333333333,0.4166666666666667,0.5,0.8,0.2222222222222222,0.65,0.65,0.46153846153846156,0.15555555555555556,0.7142857142857143,0.7142857142857143,1.0,0.2222222222222222,0.45,0.45,0.8888888888888888,0.3333333333333333,0.08333333333333333,0.3684210526315789,0.5714285714285714,0.05263157894736842,0.42105263157894735,0.375,0.6444444444444445,0.45,0.5295577777777778,0.4996,0.5485184210526315,0.08247422680412371,0.12698412698412698,,0.09090909090909091,0.1893939393939394,8.632142857142856,24.900000000000002,0.1875,2012-12-08,0021200284,CHA,,2.0,,,2.0,,,,,,,,0.0625,,,0.16666666666666666,,3.0,,,,,,1.0,2.0,0.6666666666666666,0.5,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,,,,,2012-13,2013,Regular Season,
