Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,FTOffRebounds,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,DefensiveGoaltends,BlockingFouls,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType
48:00,94.0,94.0,40.0,22.0,7.0,188.0,7.0,13.0,,1.0,3.0,7.0,6.0,13.0,4.0,13.0,7.0,16.0,1.0,3.0,7.0,17.0,39.0,12.0,26.0,27.0,97.0,1.0,5.0,1.0,2.0,7.0,7.0,16.0,4.0,10.0,14.0,40.0,16.0,18.0,24.0,12.0,,16.0,7.0,4.0,8.0,8.0,16.0,4.0,5.0,2.0,1.0,40.0,2.0,5.0,7.0,17.0,3.0,27.0,8.0,35.0,1.0,6.0,3.0,3.0,9.0,2.0,5.0,11.0,4.0,1.0,20.0,9.0,6.0,22.0,2.0,2.0,1.0,27.0,1.0,1.0,,39.0,2.0,11.0,8.0,4.0,2.0,,2.0,4.0,1.0,,90.0,40.0,40.0,3.0,8.0,0.47058823529411764,0.47058823529411764,0.6666666666666666,0.46153846153846156,0.4,0.46153846153846156,0.4358974358974359,0.2,0.4375,0.5384615384615384,0.4166666666666667,0.5,0.5843373493975904,0.5,0.5714285714285714,0.4,0.10256410256410256,0.15384615384615385,0.15384615384615385,,0.45,1.0,0.6071428571428571,0.22727272727272727,1.0,0.15384615384615385,0.6857142857142857,0.2,0.16666666666666666,0.42857142857142855,0.1111111111111111,0.2222222222222222,0.42857142857142855,0.625,0.6923076923076923,1.0,1.0,0.03225806451612903,94.0,0.25,15.202127659574469,15.436170212765957,14.76595744680851,14.893617021276595,0.2,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.2,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.2,0.3076923076923077,0.3076923076923077,0.25,0.24615384615384617,0.4375,0.4375,0.5714285714285714,0.16666666666666666,,0.16666666666666666,0.2692307692307692,0.42857142857142855,0.2692307692307692,0.42857142857142855,0.6,0.4375,0.5001784615384616,0.51146,0.5049557692307692,0.16,0.22916666666666666,0.07216494845360824,0.41237113402061853,9.782051282051283,24.496153846153845,0.425531914893617,2012-11-21,0021200169,LAL,5.0,10.0,1.0,1.0,4.0,1.0,1.0,,1.0,,1.0,0.16666666666666666,0.15384615384615385,0.5,0.5,0.8,1.0,1.0,0.037037037037037035,,,,3.0,2.0,,,,0.11538461538461539,1.0,,0.3333333333333333,,,,,,,,2.0,,,,,,,1.0,,2012-13,2013,Regular Season
48:00,89.0,89.0,29.0,10.0,15.0,178.0,16.0,25.0,6.0,11.0,6.0,8.0,7.0,16.0,10.0,27.0,2.0,11.0,1.0,1.0,3.0,33.0,68.0,3.0,15.0,29.0,104.0,6.0,16.0,1.0,2.0,14.0,9.0,17.0,2.0,5.0,13.0,37.0,48.0,18.0,9.0,,8.0,11.0,2.0,3.0,24.0,3.0,27.0,2.0,9.0,6.0,9.0,57.0,5.0,14.0,4.0,22.0,1.0,27.0,19.0,46.0,1.0,7.0,4.0,3.0,5.0,1.0,1.0,6.0,4.0,,11.0,5.0,9.0,22.0,,,5.0,23.0,,,1.0,33.0,4.0,12.0,6.0,6.0,3.0,1.0,2.0,6.0,1.0,,90.0,37.0,29.0,,6.0,0.7272727272727273,0.8275862068965517,1.0,0.2,0.4,0.2,0.4852941176470588,0.375,0.5294117647058824,0.45180722891566266,0.35294117647058826,0.5454545454545454,0.5309278350515464,0.3888888888888889,0.6607142857142857,0.18072289156626506,0.04411764705882353,0.04,0.125,,0.45454545454545453,1.0,0.6875,0.4,0.8,0.45454545454545453,0.7027027027027027,0.41304347826086957,0.3333333333333333,0.3333333333333333,0.47058823529411764,0.5,0.5384615384615384,0.5714285714285714,0.9166666666666666,0.5,1.0,0.023255813953488372,89.0,0.16666666666666666,15.337078651685394,17.02247191011236,14.02247191011236,15.876404494382022,0.30120481927710846,0.64,0.6666666666666666,0.5625,0.1927710843373494,0.4375,0.5,0.8571428571428571,0.3253012048192771,0.37037037037037035,0.37037037037037035,0.9,0.13253012048192772,0.18181818181818182,0.18181818181818182,1.0,0.6470588235294118,0.5454545454545454,0.058823529411764705,0.36363636363636365,0.75,0.13636363636363635,0.3333333333333333,0.4819277108433735,0.18181818181818182,0.4757885542168675,0.4972714285714286,0.48402954545454546,0.13186813186813187,0.15789473684210525,0.1346153846153846,0.3557692307692308,10.054411764705883,24.68,0.3258426966292135,2012-11-23,0021200180,UTA,1.0,4.0,,,1.0,,1.0,1.0,,,,,0.04819277108433735,0.25,0.25,1.0,,,,,,,2.0,,0.3333333333333333,0.3333333333333333,,0.09090909090909091,1.0,,0.5,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,87.0,87.0,39.0,36.0,15.0,174.0,12.0,20.0,1.0,5.0,7.0,9.0,7.0,21.0,2.0,13.0,9.0,20.0,1.0,4.0,11.0,21.0,54.0,11.0,25.0,22.0,97.0,1.0,11.0,1.0,6.0,11.0,11.0,21.0,4.0,13.0,11.0,45.0,28.0,14.0,27.0,6.0,2.0,19.0,9.0,2.0,14.0,9.0,23.0,7.0,7.0,5.0,2.0,55.0,5.0,15.0,9.0,10.0,4.0,23.0,21.0,44.0,2.0,11.0,6.0,5.0,8.0,2.0,3.0,10.0,5.0,3.0,18.0,7.0,10.0,26.0,1.0,3.0,1.0,20.0,,,,30.0,,7.0,5.0,3.0,2.0,,1.0,4.0,2.0,,86.0,45.0,39.0,2.0,5.0,0.6666666666666666,0.7,0.8181818181818182,0.44,0.3076923076923077,0.4583333333333333,0.3888888888888889,0.09090909090909091,0.5238095238095238,0.47468354430379744,0.20833333333333334,0.5,0.5163043478260869,0.34375,0.5625,0.31645569620253167,0.037037037037037035,,0.09523809523809523,,0.4444444444444444,0.6666666666666666,0.43478260869565216,0.46875,0.9,0.38461538461538464,0.5757575757575758,0.4444444444444444,0.5,0.42857142857142855,0.5,0.3,,0.3,0.7,0.875,1.0,0.046511627906976744,87.0,0.5,16.977011494252874,16.126436781609197,15.977011494252874,15.195402298850574,0.25316455696202533,0.6,0.6,0.5833333333333334,0.26582278481012656,0.3333333333333333,0.3684210526315789,0.7142857142857143,0.16455696202531644,0.15384615384615385,0.15384615384615385,1.0,0.25316455696202533,0.45,0.45,0.7777777777777778,0.4166666666666667,0.2,0.08333333333333333,0.2647058823529412,0.7777777777777778,0.3235294117647059,0.36363636363636365,0.569620253164557,0.47368421052631576,0.4710839743589743,0.46327999999999997,0.4774878787878788,0.09195402298850575,0.11475409836065574,0.1134020618556701,0.4639175257731959,8.04814814814815,25.776,0.4482758620689655,2012-11-24,0021200189,UTA,2.0,5.0,1.0,1.0,2.0,1.0,5.0,3.0,1.0,,1.0,0.5,0.06329113924050633,0.4,0.4,1.0,1.0,,0.038461538461538464,1.0,,,2.0,2.0,0.6666666666666666,,,0.058823529411764705,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,95.0,94.0,25.0,12.0,14.0,189.0,17.0,28.0,6.0,9.0,2.0,2.0,6.0,16.0,9.0,17.0,2.0,16.0,1.0,1.0,6.0,32.0,61.0,6.0,22.0,15.0,97.0,7.0,11.0,2.0,1.0,18.0,7.0,10.0,1.0,7.0,6.0,23.0,38.0,26.0,18.0,,10.0,16.0,2.0,6.0,19.0,6.0,25.0,2.0,10.0,3.0,6.0,56.0,2.0,13.0,9.0,27.0,3.0,39.0,15.0,54.0,2.0,8.0,5.0,3.0,11.0,1.0,7.0,6.0,4.0,2.0,17.0,5.0,8.0,16.0,1.0,1.0,1.0,18.0,,,2.0,18.0,,7.0,2.0,8.0,1.0,2.0,5.0,8.0,7.0,,79.0,21.0,24.0,,1.0,0.59375,0.7037037037037037,1.0,0.2727272727272727,0.14285714285714285,0.2727272727272727,0.5245901639344263,0.6363636363636364,0.7,0.4939759036144578,0.6538461538461539,0.5,0.5271739130434783,0.6428571428571429,0.575,0.26506024096385544,0.09836065573770492,0.10714285714285714,0.125,0.058823529411764705,0.6470588235294118,1.0,0.7714285714285715,0.4482758620689655,0.8181818181818182,0.13333333333333333,0.782608695652174,0.3409090909090909,0.45454545454545453,0.5,0.375,0.15384615384615385,0.5714285714285714,0.8235294117647058,0.8181818181818182,0.8,0.8333333333333334,0.05263157894736842,94.5,0.875,15.189473684210526,15.287234042553191,14.76842105263158,14.74468085106383,0.3373493975903614,0.6071428571428571,0.68,0.5882352941176471,0.1927710843373494,0.375,0.42857142857142855,0.5,0.20481927710843373,0.5294117647058824,0.5625,0.6666666666666666,0.1927710843373494,0.125,0.125,1.0,0.6923076923076923,0.6666666666666666,0.07692307692307693,0.11764705882352941,1.0,0.35294117647058826,0.16666666666666666,0.6024096385542169,0.125,0.49031927710843376,0.5658818181818183,0.42328823529411763,0.07777777777777778,0.10294117647058823,0.18556701030927836,0.23711340206185566,7.955737704918033,25.086363636363636,0.2631578947368421,2012-11-27,0021200207,MIN,4.0,6.0,,1.0,4.0,,1.0,,,,0.5,,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,,,,,,1.0,1.0,,,0.16666666666666666,0.07692307692307693,0.058823529411764705,,,,,,,,,,,,,,1.0,1.0,1.0,,,,2012-13,2013,Regular Season
48:00,88.0,87.0,20.0,18.0,10.0,175.0,12.0,17.0,2.0,3.0,2.0,3.0,10.0,23.0,6.0,19.0,6.0,19.0,1.0,,4.0,28.0,59.0,9.0,26.0,14.0,97.0,5.0,10.0,1.0,3.0,16.0,7.0,14.0,1.0,6.0,3.0,20.0,38.0,18.0,24.0,3.0,2.0,18.0,6.0,4.0,19.0,8.0,27.0,5.0,8.0,5.0,6.0,62.0,5.0,8.0,9.0,23.0,1.0,33.0,13.0,46.0,,7.0,1.0,6.0,6.0,,3.0,3.0,3.0,2.0,9.0,1.0,10.0,19.0,,1.0,,19.0,1.0,,,19.0,3.0,9.0,2.0,6.0,3.0,,3.0,6.0,5.0,1.0,81.0,18.0,19.0,3.0,1.0,0.6785714285714286,0.7037037037037037,0.8888888888888888,0.34615384615384615,0.16666666666666666,0.36,0.4745762711864407,0.5,0.5,0.48823529411764705,0.5909090909090909,0.425,0.521505376344086,0.6666666666666666,0.45454545454545453,0.3058823529411765,0.06779661016949153,0.17647058823529413,,0.05263157894736842,0.6666666666666666,1.0,0.7419354838709677,0.25806451612903225,0.8181818181818182,0.3333333333333333,0.7619047619047619,0.2826086956521739,0.4,0.3076923076923077,0.15384615384615385,0.36363636363636365,0.7777777777777778,0.6923076923076923,0.7777777777777778,0.875,0.6666666666666666,,87.5,0.8333333333333334,16.681818181818183,16.229885057471265,15.829545454545455,15.850574712643677,0.2,0.7058823529411765,0.8571428571428571,0.6666666666666666,0.27058823529411763,0.43478260869565216,0.43478260869565216,0.5,0.2235294117647059,0.3157894736842105,0.3333333333333333,1.0,0.2235294117647059,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.15,0.6666666666666666,0.2,,0.5058823529411764,0.3333333333333333,0.4713839285714285,0.4366285714285714,0.43027105263157894,0.0989010989010989,0.13846153846153847,0.16494845360824742,0.20618556701030927,9.774576271186442,25.707692307692305,0.22727272727272727,2012-11-30,0021200231,IND,3.0,7.0,1.0,1.0,3.0,,1.0,,,1.0,1.0,,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,,1.0,,,2.0,,0.25,0.5,,0.1,1.0,,0.5,,,,,,,,1.0,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,89.0,28.0,9.0,9.0,179.0,23.0,30.0,5.0,5.0,4.0,7.0,4.0,17.0,8.0,15.0,7.0,17.0,1.0,1.0,4.0,35.0,62.0,12.0,24.0,10.0,116.0,5.0,6.0,2.0,,13.0,8.0,19.0,3.0,6.0,4.0,29.0,32.0,38.0,33.0,3.0,8.0,17.0,7.0,3.0,16.0,11.0,27.0,6.0,11.0,1.0,4.0,65.0,2.0,7.0,11.0,23.0,1.0,35.0,9.0,44.0,,12.0,6.0,6.0,2.0,,,3.0,2.0,1.0,5.0,2.0,7.0,15.0,,1.0,,19.0,,,,16.0,2.0,8.0,1.0,6.0,4.0,,2.0,6.0,3.0,,103.0,29.0,28.0,2.0,1.0,0.45714285714285713,0.5161290322580645,0.9166666666666666,0.5,0.5,0.5,0.5645161290322581,0.8333333333333334,0.42105263157894735,0.6162790697674418,0.8125,0.5,0.6236559139784946,0.8125,0.5,0.27906976744186046,0.04838709677419355,0.03333333333333333,0.11764705882352941,,0.4,1.0,0.71875,0.25925925925925924,0.8461538461538461,0.16666666666666666,0.7555555555555555,0.23076923076923078,0.2857142857142857,0.3076923076923077,0.14285714285714285,0.2,0.8461538461538461,0.625,0.6363636363636364,0.7777777777777778,1.0,,89.5,0.5,16.22222222222222,15.955056179775282,15.777777777777779,15.325842696629213,0.3488372093023256,0.7666666666666667,0.7931034482758621,0.4782608695652174,0.19767441860465115,0.23529411764705882,0.26666666666666666,0.25,0.1744186046511628,0.5333333333333333,0.5333333333333333,0.5,0.19767441860465115,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.625,1.0,0.125,0.28,0.5714285714285714,0.16,0.25,0.627906976744186,0.4117647058823529,0.5138813953488373,0.4696666666666667,0.471878,0.08695652173913043,0.11764705882352941,0.11206896551724138,0.25,7.767741935483872,24.837500000000002,0.3111111111111111,2012-12-01,0021200241,LAC,5.0,7.0,,1.0,5.0,,1.0,,,1.0,0.5,,0.08139534883720931,0.7142857142857143,0.7142857142857143,1.0,,,,,,1.0,2.0,2.0,,0.2,0.125,0.08,2.0,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,2012-13,2013,Regular Season
48:00,97.0,98.0,18.0,27.0,12.0,195.0,10.0,22.0,2.0,6.0,1.0,2.0,7.0,18.0,12.0,23.0,6.0,19.0,1.0,2.0,3.0,29.0,63.0,6.0,23.0,24.0,100.0,5.0,10.0,1.0,3.0,13.0,3.0,11.0,2.0,4.0,3.0,15.0,44.0,14.0,9.0,9.0,,19.0,6.0,6.0,22.0,3.0,25.0,3.0,6.0,5.0,11.0,53.0,3.0,10.0,5.0,23.0,3.0,31.0,13.0,44.0,2.0,6.0,3.0,3.0,5.0,2.0,3.0,6.0,2.0,1.0,11.0,2.0,13.0,23.0,1.0,1.0,,18.0,1.0,,1.0,28.0,1.0,13.0,1.0,9.0,4.0,,5.0,9.0,6.0,,87.0,15.0,18.0,2.0,1.0,0.7586206896551724,0.7586206896551724,0.5,0.2608695652173913,0.5,0.2608695652173913,0.4603174603174603,0.5,0.2727272727272727,0.4418604651162791,0.45454545454545453,0.4,0.5,0.5,0.4411764705882353,0.26744186046511625,0.09523809523809523,0.18181818181818182,0.05555555555555555,0.043478260869565216,0.45454545454545453,0.75,0.6764705882352942,0.30303030303030304,0.625,0.17647058823529413,0.6666666666666666,0.26,0.4166666666666667,0.2727272727272727,0.2,0.23076923076923078,0.4444444444444444,0.75,0.7777777777777778,0.6666666666666666,0.5,0.046511627906976744,97.5,0.6666666666666666,14.88659793814433,14.653061224489797,14.288659793814434,13.908163265306122,0.2558139534883721,0.45454545454545453,0.5555555555555556,0.6,0.20930232558139536,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.26744186046511625,0.5217391304347826,0.5454545454545454,0.9166666666666666,0.22093023255813954,0.3157894736842105,0.3157894736842105,0.5,0.5454545454545454,0.3333333333333333,0.09090909090909091,0.13333333333333333,0.5,0.2,0.6666666666666666,0.5232558139534884,0.3157894736842105,0.4701151162790698,0.4538,0.3995633333333333,0.1326530612244898,0.17333333333333334,0.13,0.15,9.485714285714286,25.078260869565216,0.18556701030927836,2012-12-05,0021200266,TOR,,4.0,,,,,1.0,1.0,,,,,0.046511627906976744,,,,,,,,1.0,,1.0,,,0.5,,0.06666666666666667,,,,1.0,0.043478260869565216,,,,0.25,,,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,99.0,98.0,13.0,21.0,7.0,197.0,18.0,23.0,1.0,1.0,1.0,1.0,6.0,23.0,2.0,19.0,3.0,12.0,,,1.0,26.0,65.0,4.0,15.0,18.0,82.0,1.0,5.0,1.0,,5.0,3.0,7.0,1.0,2.0,1.0,10.0,32.0,20.0,3.0,9.0,,12.0,3.0,6.0,16.0,1.0,17.0,,12.0,2.0,2.0,35.0,3.0,4.0,15.0,18.0,3.0,36.0,7.0,43.0,,6.0,2.0,4.0,11.0,1.0,6.0,5.0,5.0,,16.0,3.0,8.0,24.0,1.0,3.0,,19.0,4.0,,,21.0,3.0,12.0,,3.0,3.0,,,3.0,1.0,2.0,77.0,10.0,13.0,4.0,,0.6153846153846154,0.6153846153846154,0.25,0.26666666666666666,0.5,0.26666666666666666,0.4,0.2,0.42857142857142855,0.4,0.4166666666666667,0.5,0.4606741573033708,0.4166666666666667,0.5,0.1875,0.09230769230769231,,0.21739130434782608,0.05263157894736842,0.6875,1.0,0.6,0.10526315789473684,0.9375,0.2727272727272727,0.717391304347826,0.14285714285714285,0.2,0.11764705882352941,0.0625,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.7777777777777778,0.9,1.0,,98.5,0.3333333333333333,15.393939393939394,13.83673469387755,14.717171717171718,13.071428571428571,0.2875,0.782608695652174,0.782608695652174,0.6666666666666666,0.2875,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.2375,0.10526315789473684,0.1111111111111111,1.0,0.15,0.25,0.25,,0.16666666666666666,1.0,,0.1111111111111111,1.0,0.1111111111111111,,0.475,0.25,0.46047125,0.39965,0.41128888888888887,0.1348314606741573,0.16216216216216217,0.06097560975609756,0.12195121951219512,8.795384615384616,25.026666666666664,0.13131313131313133,2012-12-07,0021200281,ORL,1.0,3.0,,1.0,1.0,,1.0,,,,1.0,,0.0375,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,1.0,1.0,,,0.16666666666666666,0.1111111111111111,1.0,,1.0,,,,,,,,,,1.0,1.0,1.0,1.0,,,,2012-13,2013,Regular Season
48:00,91.0,92.0,10.0,39.0,12.0,183.0,10.0,26.0,,3.0,,3.0,4.0,9.0,7.0,19.0,5.0,14.0,1.0,,3.0,21.0,54.0,8.0,21.0,14.0,80.0,4.0,7.0,2.0,2.0,10.0,2.0,6.0,1.0,4.0,1.0,8.0,20.0,22.0,18.0,6.0,4.0,14.0,5.0,4.0,10.0,6.0,16.0,3.0,5.0,,5.0,38.0,3.0,8.0,6.0,29.0,2.0,37.0,12.0,49.0,1.0,4.0,4.0,,14.0,1.0,8.0,5.0,6.0,,19.0,1.0,11.0,23.0,1.0,,1.0,16.0,,,,18.0,2.0,9.0,1.0,6.0,5.0,,1.0,6.0,2.0,,70.0,8.0,10.0,1.0,1.0,0.47619047619047616,0.5263157894736842,0.75,0.38095238095238093,0.25,0.38095238095238093,0.3888888888888889,0.5714285714285714,0.3333333333333333,0.44,0.4444444444444444,0.35,0.4819277108433735,0.5,0.36363636363636365,0.28,0.07407407407407407,0.15384615384615385,,,0.7368421052631579,1.0,0.725,0.24242424242424243,0.6,0.23076923076923078,0.7,0.2391304347826087,0.25,0.2,0.25,0.2222222222222222,0.5625,0.625,0.9375,0.5714285714285714,0.6666666666666666,0.023809523809523808,91.5,0.3333333333333333,16.23076923076923,15.25,15.857142857142858,14.41304347826087,0.3466666666666667,0.38461538461538464,0.45454545454545453,0.5,0.12,0.4444444444444444,0.4444444444444444,,0.25333333333333335,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.18666666666666668,0.35714285714285715,0.35714285714285715,0.6,0.3333333333333333,,0.1111111111111111,0.3,,0.3,,0.6266666666666667,0.35714285714285715,0.531808,0.5073,0.53942,0.10975609756097561,0.14754098360655737,0.125,0.1,8.712962962962964,24.095238095238095,0.10989010989010989,2012-12-08,0021200291,POR,3.0,7.0,,,3.0,1.0,1.0,,,,,0.25,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,,,,,,1.0,1.0,1.0,0.25,,0.1111111111111111,0.1,1.0,,1.0,,,,,,,,1.0,,,,,,,,,2012-13,2013,Regular Season
48:00,95.0,94.0,5.0,16.0,9.0,189.0,19.0,27.0,5.0,6.0,2.0,2.0,7.0,14.0,15.0,26.0,7.0,14.0,,,1.0,41.0,67.0,7.0,20.0,16.0,119.0,6.0,7.0,1.0,2.0,14.0,2.0,3.0,,1.0,1.0,5.0,40.0,42.0,18.0,3.0,4.0,14.0,7.0,3.0,20.0,6.0,26.0,6.0,8.0,3.0,9.0,58.0,3.0,6.0,12.0,18.0,2.0,32.0,9.0,41.0,1.0,10.0,7.0,3.0,4.0,4.0,2.0,6.0,2.0,,10.0,,7.0,14.0,,,,16.0,1.0,,3.0,21.0,2.0,9.0,,6.0,4.0,,2.0,7.0,1.0,,105.0,5.0,5.0,1.0,,0.4878048780487805,0.5128205128205128,0.8571428571428571,0.35,,0.35,0.6119402985074627,0.8571428571428571,0.6666666666666666,0.5919540229885057,0.75,0.5,0.6210526315789474,0.7777777777777778,0.625,0.22988505747126436,0.04477611940298507,0.1111111111111111,,,0.4,1.0,0.5625,0.23076923076923078,0.8571428571428571,0.2727272727272727,0.6521739130434783,0.24324324324324326,0.375,0.42857142857142855,,,0.3076923076923077,0.5,0.9090909090909091,0.7777777777777778,1.0,0.029411764705882353,94.5,0.14285714285714285,14.68421052631579,15.797872340425531,14.452631578947368,15.138297872340425,0.3103448275862069,0.7037037037037037,0.7916666666666666,0.42105263157894735,0.16091954022988506,0.5,0.5,0.42857142857142855,0.2988505747126437,0.5769230769230769,0.5769230769230769,0.6,0.16091954022988506,0.5,0.5384615384615384,0.8571428571428571,0.75,0.8333333333333334,,0.5,1.0,0.25,,0.5402298850574713,0.5,0.5397379310344828,0.6002142857142857,0.6296875,0.10526315789473684,0.12162162162162163,0.11764705882352941,0.04201680672268908,9.467164179104477,24.195,0.05263157894736842,2012-12-10,0021200302,DAL,,6.0,,,,,,2.0,1.0,,,,0.06896551724137931,,,,,,0.047619047619047616,,,1.0,,,0.5,0.6,0.125,,,,,1.0,0.05,0.07142857142857142,1.0,1.0,,,,2.0,,,,,,,,2012-13,2013,Regular Season
