PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,E_OFF_RATING_RANK,OFF_RATING_RANK,sp_work_OFF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,NET_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,AST_TO_RANK,AST_RATIO_RANK,OREB_PCT_RANK,DREB_PCT_RANK,REB_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,EFG_PCT_RANK,TS_PCT_RANK,USG_PCT_RANK,E_USG_PCT_RANK,E_PACE_RANK,PACE_RANK,sp_work_PACE_RANK,PIE_RANK,FGM_PG_RANK,FGA_PG_RANK,PASSES_MADE,PASSES_RECEIVED,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,G,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FGA,very_tight_FG_PCT,very_tight_EFG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FG2A,very_tight_FG2_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3M,very_tight_FG3A,very_tight_FG3_PCT,tight_FGA_FREQUENCY,tight_FGM,tight_FGA,tight_FG_PCT,tight_EFG_PCT,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FG3M,tight_FG3A,tight_FG3_PCT,open_FGA_FREQUENCY,open_FGM,open_FGA,open_FG_PCT,open_EFG_PCT,open_FG2A_FREQUENCY,open_FG2M,open_FG2A,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG3A,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FGA,wide_open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG2A,wide_open_FG2_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG3M,wide_open_FG3A,wide_open_FG3_PCT,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,RA_FGM,RA_FGA,RA_FG_PCT,ITP_FGM,ITP_FGA,ITP_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGM,BACKCOURT_FGA,BACKCOURT_FG_PCT,CORNER_3_FGM,CORNER_3_FGA,CORNER_3_FG_PCT,TEAM_ABBR,FGM_LT_5,FGA_LT_5,FGP_LT_5,FGM_5_9,FGA_5_9,FGP_5_9,FGM_10_14,FGA_10_14,FGP_10_14,FGM_15_19,FGA_15_19,FGP_15_19,FGM_20_24,FGA_20_24,FGP_20_24,FGM_25_29,FGA_25_29,FGP_25_29,FGM_30_34,FGA_30_34,FGP_30_34,FGM_35_39,FGA_35_39,FGP_35_39,FGM_40_PLUS,FGA_40_PLUS,FGP_40_PLUS,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,year,date,playoffs,GAME_ID,HTM,VTM
203552,Seth Curry,Seth,1610612742,DAL,26.0,1,1,0,1.0,24.30333333333333,4,5,0.8,3,4,0.75,1,1,1.0,0,4,4,1,1,3,1,0,1,1,12,12,29.3,0,0,28.0,1,1,1,1,57,48,87,13,8,27,11,54,71,1,58,29,40,72,43,4,10,1,35,58,43,28,33,9,1,31,1,96.0,138.7,139.2,139.2,119.2,118.0,118.0,19.4,21.2,21.2,0.043,1.0,14.3,0.0,0.0,0.0,14.3,13.4,1.1,1.103,0.107,0.117,99.42,99.74,83.12,99.74,0.147,51,4.0,5.0,17,16,16,101,101,101,38,36,36,94,38,66,36,63,38,95,94,2,2,124,119,83,82,82,36,48,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,DAL,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600591,,
203933,T.J. Warren,T.J.,1610612756,PHX,23.0,1,0,1,0.0,27.6,4,11,0.364,0,2,0.0,0,0,0.0,1,1,2,3,0,0,0,0,5,0,8,-18,14.9,0,0,13.0,1,73,73,73,36,48,28,92,60,59,60,77,79,77,33,87,73,27,92,64,47,1,139,96,66,129,77,9,1,80,1,97.0,111.1,110.9,110.9,137.3,138.6,138.6,-26.3,-27.7,-27.7,0.176,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.364,0.364,0.172,0.172,97.77,97.39,81.16,97.39,0.004,55,4.0,11.0,62,66,66,123,124,124,109,113,113,48,68,46,36,63,38,1,1,97,100,90,92,98,95,95,112,48,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,2.0,3.0,0.667,0.0,2.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,PHX,2.0,4.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600591,,
203939,Dwight Powell,Dwight,1610612742,DAL,25.0,1,1,0,1.0,15.18,3,7,0.429,0,0,0.0,4,4,1.0,3,2,5,0,2,2,2,1,1,4,10,-9,26.0,0,0,23.0,1,1,1,1,103,63,65,81,60,97,60,8,14,1,8,59,30,97,18,7,2,96,35,10,52,105,42,9,1,46,1,96.0,63.5,64.5,64.5,91.7,87.9,87.9,-28.2,-23.4,-23.4,0.0,0.0,0.0,0.15,0.0,0.0,18.2,18.6,0.429,0.571,0.289,0.295,99.86,101.19,84.32,101.19,0.358,31,3.0,7.0,135,135,135,31,23,23,111,106,106,97,68,97,7,63,38,109,111,89,70,9,9,79,75,75,3,63,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,2.0,3.0,0.667,0.0,3.0,0.0,1.0,1.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DAL,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600591,,
1626164,Devin Booker,Devin,1610612756,PHX,20.0,1,0,1,0.0,37.215,14,20,0.7,6,7,0.857,5,7,0.714,0,1,1,3,7,1,0,2,4,5,39,-3,40.7,0,0,51.0,1,73,73,73,5,1,1,22,1,3,7,6,3,50,58,87,99,27,2,25,47,133,133,7,1,83,11,9,1,1,1,97.0,122.4,120.8,120.8,124.2,128.0,128.0,-1.9,-7.2,-7.2,0.167,0.43,9.1,0.0,0.029,0.015,21.2,21.2,0.85,0.845,0.337,0.342,98.85,98.02,81.69,98.02,0.154,77,14.0,20.0,41,43,43,111,119,119,76,77,77,50,65,85,36,61,37,116,116,14,15,5,5,87,91,91,30,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,4.0,5.0,0.8,0.0,2.0,0.0,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.857,0.0,0.0,0.0,0.0,0.0,0.0,PHX,4.0,6.0,0.667,0.0,1.0,0.0,1.0,1.0,1.0,3.0,5.0,0.6,3.0,4.0,0.75,3.0,3.0,1.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600591,,
1626257,Salah Mejri,Salah,1610612742,DAL,31.0,1,1,0,1.0,16.216666666666665,2,2,1.0,0,0,0.0,0,0,0.0,2,5,7,0,1,2,2,0,3,1,4,2,23.4,0,0,19.0,1,1,1,1,94,76,120,1,60,97,60,77,79,77,17,20,17,97,43,7,2,1,109,58,93,54,49,9,1,56,1,96.0,106.0,106.7,106.7,96.5,100.0,100.0,9.4,6.7,6.7,0.0,0.0,0.0,0.143,0.0,0.0,33.3,33.3,1.0,1.0,0.091,0.093,90.69,88.8,74.0,88.8,0.209,30,2.0,2.0,76,75,75,42,42,42,52,60,60,97,68,97,10,63,38,129,129,3,3,131,132,136,131,131,16,76,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DAL,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,0.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600591,,
1627733,Dragan Bender,Dragan,1610612756,PHX,19.0,1,0,1,0.0,8.133333333333333,1,3,0.333,1,2,0.5,2,2,1.0,1,0,1,0,2,0,1,0,1,1,5,3,7.2,0,0,9.0,1,73,73,73,121,105,112,94,34,59,22,27,36,1,33,116,99,97,18,64,10,1,35,58,85,49,116,9,1,102,1,97.0,77.0,81.3,81.3,65.3,62.5,62.5,11.7,18.8,18.8,0.0,0.0,0.0,0.0,0.0,0.0,33.3,34.0,0.5,0.644,0.333,0.329,95.02,94.43,78.69,94.43,0.069,16,1.0,3.0,129,127,127,1,2,2,48,41,41,97,68,97,36,63,38,129,132,70,51,6,6,119,117,117,83,105,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,0.0,1.0,0.0,PHX,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600591,,
1627737,Marquese Chriss,Marquese,1610612756,PHX,19.0,1,0,1,0.0,23.45,4,6,0.667,3,4,0.75,2,2,1.0,0,3,3,0,1,0,0,1,3,2,13,-16,15.6,0,0,19.0,1,73,73,73,65,48,77,23,8,27,11,27,36,1,58,42,58,97,43,64,47,96,109,34,38,126,76,9,1,56,1,97.0,122.3,120.0,120.0,147.2,152.0,152.0,-24.8,-32.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.7,0.917,0.945,0.143,0.143,103.04,102.35,85.29,102.35,0.075,50,4.0,6.0,42,44,44,131,136,136,107,115,115,97,68,97,36,63,38,89,91,12,11,103,106,64,72,72,82,48,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,PHX,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600591,,
1627755,Tyler Ulis,Tyler,1610612756,PHX,21.0,1,0,1,0.0,5.9366666666666665,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,0,4,1.2,0,0,1.0,1,73,73,73,124,121,112,121,60,97,60,77,79,77,33,116,99,97,92,64,47,1,35,96,129,48,134,9,1,133,1,97.0,101.0,92.3,92.3,66.7,61.5,61.5,34.3,30.8,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.202,96.54,105.11,87.59,105.11,-0.2,13,0.0,3.0,84,100,100,2,1,1,17,24,24,97,68,97,36,63,38,1,1,121,129,76,72,110,55,55,141,121,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,PHX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600591,,
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,24.0,1,1,0,1.0,9.855,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,0,3,1,2,-12,3.2,0,0,3.0,1,1,1,1,115,121,120,121,60,79,60,27,36,1,33,116,99,97,92,64,47,1,109,58,114,115,128,9,1,128,1,96.0,58.5,57.1,57.1,110.9,104.3,104.3,-52.4,-47.2,-47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0.12,0.117,102.67,107.15,89.29,107.15,-0.179,21,0.0,2.0,138,136,136,79,65,65,134,132,132,97,68,97,36,63,38,1,1,121,102,117,118,66,41,41,140,121,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,DAL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600591,,
101114,Deron Williams,Deron,1610612742,DAL,33.0,1,1,0,1.0,32.25,9,15,0.6,4,5,0.8,1,3,0.333,1,1,2,12,1,0,0,1,4,6,23,17,42.4,1,0,41.0,1,1,1,1,18,8,9,37,3,17,9,54,25,74,33,87,73,2,43,64,47,96,133,4,7,14,8,1,1,8,1,,137.7,140.0,140.0,114.2,113.8,113.8,23.5,26.2,26.2,0.444,12.0,41.4,0.0,0.036,0.0,3.4,3.4,0.733,0.705,0.243,0.247,97.4,96.74,80.62,96.74,0.155,65,9.0,15.0,18,13,13,87,86,86,28,26,26,5,2,6,36,59,38,51,51,30,39,32,33,100,102,102,29,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,3.0,4.0,0.75,0.0,1.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,CLE,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.333,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600591,PHX,DAL
200782,P.J. Tucker,P.J.,1610612756,PHX,32.0,1,0,1,0.0,26.06,1,5,0.2,0,2,0.0,0,0,0.0,2,6,8,1,1,0,0,1,1,0,2,17,12.1,0,0,11.0,1,73,73,73,46,105,87,114,60,59,60,77,79,77,17,16,16,72,43,64,47,96,35,96,114,14,87,9,1,89,1,,114.4,113.7,113.7,80.8,82.0,82.0,33.5,31.7,31.7,0.05,1.0,14.3,0.0,0.188,0.0,14.3,14.3,0.2,0.2,0.098,0.1,93.42,93.02,77.51,93.02,0.063,51,1.0,5.0,58,61,61,7,10,10,18,21,21,89,38,66,36,22,38,95,97,116,122,127,127,126,121,121,86,105,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,TOR,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600591,PHX,DAL
