PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,E_OFF_RATING_RANK,OFF_RATING_RANK,sp_work_OFF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,NET_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,AST_TO_RANK,AST_RATIO_RANK,OREB_PCT_RANK,DREB_PCT_RANK,REB_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,EFG_PCT_RANK,TS_PCT_RANK,USG_PCT_RANK,E_USG_PCT_RANK,E_PACE_RANK,PACE_RANK,sp_work_PACE_RANK,PIE_RANK,FGM_PG_RANK,FGA_PG_RANK,PASSES_MADE,PASSES_RECEIVED,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,G,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FGA,very_tight_FG_PCT,very_tight_EFG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FG2A,very_tight_FG2_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3M,very_tight_FG3A,very_tight_FG3_PCT,tight_FGA_FREQUENCY,tight_FGM,tight_FGA,tight_FG_PCT,tight_EFG_PCT,tight_FG2A_FREQUENCY,tight_FG2M,tight_FG2A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FG3M,tight_FG3A,tight_FG3_PCT,open_FGA_FREQUENCY,open_FGM,open_FGA,open_FG_PCT,open_EFG_PCT,open_FG2A_FREQUENCY,open_FG2M,open_FG2A,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG3A,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FGA,wide_open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG2A,wide_open_FG2_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG3M,wide_open_FG3A,wide_open_FG3_PCT,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,RA_FGM,RA_FGA,RA_FG_PCT,ITP_FGM,ITP_FGA,ITP_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGM,BACKCOURT_FGA,BACKCOURT_FG_PCT,CORNER_3_FGM,CORNER_3_FGA,CORNER_3_FG_PCT,TEAM_ABBR,FGM_LT_5,FGA_LT_5,FGP_LT_5,FGM_5_9,FGA_5_9,FGP_5_9,FGM_10_14,FGA_10_14,FGP_10_14,FGM_15_19,FGA_15_19,FGP_15_19,FGM_20_24,FGA_20_24,FGP_20_24,FGM_25_29,FGA_25_29,FGP_25_29,FGM_30_34,FGA_30_34,FGP_30_34,FGM_35_39,FGA_35_39,FGP_35_39,FGM_40_PLUS,FGA_40_PLUS,FGP_40_PLUS,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,year,date,playoffs,GAME_ID,HTM,VTM
202331,Paul George,Paul,1610612754,IND,27.0,1,0,1,0.0,31.3,2,12,0.167,2,6,0.333,4,4,1.0,0,4,4,3,2,4,0,1,1,3,10,-31,29.3,0,0,27.0,1,73,73,73,22,76,25,117,17,6,39,8,14,1,58,29,40,27,18,2,47,96,35,15,52,139,33,9,1,36,1,103.0,92.7,92.6,92.6,136.2,140.3,140.3,-43.5,-47.7,-47.7,0.13,1.5,15.8,0.0,0.0,0.0,10.5,10.7,0.25,0.363,0.216,0.213,105.05,103.51,86.26,103.51,0.049,68,2.0,12.0,97,99,99,122,128,128,128,133,133,62,32,63,36,63,38,78,79,109,101,58,61,54,66,66,97,76,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,IND,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,0.667,0.0,3.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600589,,
202338,Kevin Seraphin,Kevin,1610612754,IND,27.0,1,0,1,0.0,20.433333333333334,5,6,0.833,0,0,0.0,0,0,0.0,1,4,5,2,1,0,1,0,0,0,10,-12,21.0,0,0,19.0,1,73,73,73,76,36,77,11,60,97,60,77,79,77,33,29,30,51,43,64,10,1,1,96,52,115,56,9,1,56,1,103.0,107.9,104.5,104.5,146.3,145.0,145.0,-38.4,-40.5,-40.5,0.167,2.0,22.2,0.043,0.0,0.0,11.1,11.1,0.833,0.833,0.135,0.144,96.64,98.66,82.22,98.66,0.146,44,5.0,6.0,72,78,78,130,130,130,125,122,122,50,24,40,27,63,38,81,81,15,16,114,103,108,87,87,38,36,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,0.0,0.0,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IND,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,10.0,2.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600589,,
202702,Kenneth Faried,Kenneth,1610612743,DEN,27.0,1,1,0,1.0,16.366666666666667,6,8,0.75,0,0,0.0,3,3,1.0,4,5,9,0,2,1,1,0,2,2,15,0,29.8,0,0,28.0,1,1,1,1,93,26,54,16,60,97,60,16,25,1,5,20,10,97,18,25,10,1,77,34,28,68,31,9,1,31,1,102.0,108.7,111.8,111.8,108.9,111.8,111.8,-0.2,0.0,0.0,0.0,0.0,0.0,0.211,0.263,0.237,18.2,17.7,0.75,0.805,0.256,0.264,102.41,99.71,83.1,99.71,0.263,34,6.0,8.0,71,63,63,72,81,81,73,71,71,97,68,97,4,5,3,109,109,27,20,22,22,69,83,83,8,26,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,6.0,7.0,0.857,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DEN,6.0,7.0,0.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600589,,
202730,Lavoy Allen,Lavoy,1610612754,IND,28.0,1,0,1,0.0,3.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,0,1.5,0,0,1.0,1,73,73,73,133,121,135,121,60,97,60,77,79,77,58,116,124,72,92,64,47,1,35,96,129,68,133,9,1,133,1,103.0,150.0,150.0,150.0,152.3,133.3,133.3,-2.3,16.7,16.7,0.2,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.49,123.64,103.03,123.64,0.0,8,0.0,0.0,7,6,6,137,123,123,78,43,43,33,68,1,36,63,38,1,1,121,129,139,139,7,6,6,113,121,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,IND,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600589,,
203115,Will Barton,Will,1610612743,DEN,26.0,1,1,0,1.0,24.166666666666668,3,10,0.3,1,2,0.5,2,2,1.0,3,4,7,3,0,1,0,0,1,1,9,2,24.9,0,0,22.0,1,1,1,1,59,63,36,101,34,59,22,27,36,1,8,29,17,27,92,25,47,1,35,58,61,54,44,9,1,47,1,102.0,127.9,127.5,127.5,124.4,126.0,126.0,3.4,1.5,1.5,0.136,0.0,21.4,0.13,0.167,0.149,0.0,0.0,0.35,0.414,0.177,0.179,100.78,100.3,83.59,100.3,0.086,51,3.0,10.0,29,31,31,114,111,111,64,67,67,59,68,46,12,24,5,1,1,99,92,87,88,77,80,80,72,63,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,2.0,5.0,0.4,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,DEN,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600589,,
203914,Gary Harris,Gary,1610612743,DEN,22.0,1,1,0,1.0,33.93333333333333,6,11,0.545,1,1,1.0,3,3,1.0,0,5,5,6,1,1,0,2,2,2,16,26,33.0,0,0,30.0,1,1,1,1,11,26,28,50,34,79,1,16,25,1,58,20,30,9,43,25,47,133,77,34,27,7,22,9,1,26,1,102.0,137.2,139.4,139.4,101.6,101.4,101.4,35.6,38.0,38.0,0.2,6.0,31.6,0.0,0.132,0.078,5.3,5.2,0.591,0.649,0.167,0.173,101.85,101.14,84.28,101.14,0.11,71,6.0,11.0,20,14,14,54,51,51,15,16,16,33,4,17,36,30,18,55,55,60,50,93,91,74,76,76,55,26,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,4.0,5.0,0.8,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,DEN,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600589,,
203922,Glenn Robinson III,Glenn,1610612754,IND,23.0,1,0,1,0.0,27.266666666666666,4,9,0.444,0,2,0.0,0,0,0.0,4,0,4,0,0,0,1,2,0,0,8,-18,15.8,0,0,14.0,1,73,73,73,38,48,44,78,60,59,60,77,79,77,5,116,40,97,92,64,10,133,1,96,66,129,75,9,1,76,1,103.0,118.7,116.7,116.7,152.5,149.2,149.2,-33.7,-32.5,-32.5,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.0,0.444,0.444,0.134,0.136,102.7,104.74,87.29,104.74,0.033,60,4.0,9.0,44,49,49,138,132,132,119,116,116,97,68,97,5,63,38,1,1,86,91,115,115,65,56,56,101,48,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,2.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,IND,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,,,,0.0,1.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600589,,
203999,Nikola Jokić,Nikola,1610612743,DEN,22.0,1,1,0,1.0,30.2,7,11,0.636,2,3,0.667,6,6,1.0,3,7,10,8,3,1,1,1,1,3,22,29,49.0,1,0,46.0,1,1,1,1,28,19,28,31,17,45,14,4,7,1,8,10,8,5,11,25,10,96,35,15,10,2,2,1,1,3,1,102.0,149.3,150.0,150.0,103.3,103.1,103.1,46.0,46.9,46.9,0.276,2.67,32.0,0.15,0.0,0.0,12.0,12.2,0.727,0.806,0.246,0.244,102.61,102.52,85.43,102.52,0.181,64,7.0,11.0,11,6,6,60,59,59,5,8,8,19,23,16,7,63,38,88,88,33,19,28,36,67,70,70,21,19,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,4.0,5.0,0.8,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,DEN,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,15.0,1.0,5.0,0.0,4.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600589,,
1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,21.0,1,1,0,1.0,21.58333333333333,3,7,0.429,2,5,0.4,1,2,0.5,0,2,2,7,2,2,1,0,3,1,9,28,28.9,0,0,26.0,1,1,1,1,68,63,65,81,17,17,36,54,36,55,58,59,73,7,18,7,10,1,109,58,61,4,36,9,1,38,1,102.0,145.9,146.8,146.8,86.9,85.4,85.4,59.1,61.4,61.4,0.318,3.5,41.2,0.0,0.0,0.0,11.8,11.8,0.571,0.571,0.204,0.2,105.06,105.64,88.03,105.64,0.089,47,3.0,7.0,14,12,12,19,18,18,2,2,2,14,10,7,36,63,38,87,87,62,69,64,73,53,52,52,66,63,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,0.333,DEN,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600589,,
1626167,Myles Turner,Myles,1610612754,IND,21.0,1,0,1,0.0,20.85,4,13,0.308,1,1,1.0,0,0,0.0,2,4,6,0,0,0,1,0,5,0,9,-18,19.2,0,0,18.0,1,73,73,73,72,48,19,99,34,79,1,77,79,77,17,29,23,97,92,64,10,1,139,96,61,129,65,9,1,64,1,103.0,104.1,104.5,104.5,131.0,139.1,139.1,-27.0,-34.6,-34.6,0.0,0.0,0.0,0.0,0.211,0.0,0.0,0.0,0.346,0.346,0.271,0.27,107.1,103.6,86.33,103.6,0.004,44,4.0,13.0,80,78,78,120,125,125,110,118,118,97,68,97,36,15,38,1,1,100,104,15,19,43,65,65,111,48,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,3.0,6.0,0.5,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,IND,3.0,7.0,0.429,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,,,,0.0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5.0,4.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600589,,
1626202,Joe Young,Joe,1610612754,IND,25.0,1,0,1,0.0,2.816666666666667,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,2,0,0,0,0,0,5,2,4.5,0,0,7.0,1,73,73,73,137,76,112,23,34,59,22,77,79,77,58,116,124,72,18,64,47,1,1,96,85,54,124,9,1,112,1,103.0,150.0,150.0,150.0,145.3,125.0,125.0,4.7,25.0,25.0,0.333,0.5,16.7,0.0,0.0,0.0,33.3,33.3,0.833,0.833,0.556,0.556,126.79,136.33,113.61,136.33,0.133,8,2.0,3.0,7,6,6,128,108,108,60,27,27,10,58,55,36,63,38,129,129,15,16,1,1,3,2,2,45,76,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,1.0,2.0,0.5,IND,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600589,,
1627736,Malik Beasley,Malik,1610612743,DEN,20.0,1,1,0,1.0,3.3,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,4,0,5.2,0,0,5.0,1,1,1,1,133,76,120,1,60,97,60,77,79,77,33,116,99,97,92,64,47,1,1,96,93,68,121,9,1,123,1,102.0,152.3,133.3,133.3,150.0,150.0,150.0,2.3,-16.7,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.182,0.202,115.49,123.64,103.03,123.64,0.188,9,2.0,2.0,4,21,21,133,133,133,66,96,96,97,68,97,36,63,38,1,1,3,3,79,70,7,6,6,17,76,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,2.0,2.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,DEN,2.0,2.0,1.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,2017,20170112,False,21600589,,
