PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,OFF_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,OREB_PCT_RANK,sp_work_NET_RATING,REB_PCT,sp_work_PACE,OFF_RATING,sp_work_DEF_RATING_RANK,FGA_PG_RANK,E_DEF_RATING_RANK,DEF_RATING_RANK,DREB_PCT_RANK,DREB_PCT,AST_TO_RANK,E_USG_PCT,E_TOV_PCT,EFG_PCT,AST_PCT_RANK,E_DEF_RATING,E_NET_RATING,sp_work_OFF_RATING,E_PACE,FGM_PG,TS_PCT_RANK,TS_PCT,FGA_PG,NET_RATING_RANK,sp_work_NET_RATING_RANK,AST_TO,PACE_RANK,E_NET_RATING_RANK,EFG_PCT_RANK,OREB_PCT,sp_work_PACE_RANK,AST_PCT,TM_TOV_PCT,USG_PCT,AST_RATIO,E_OFF_RATING_RANK,USG_PCT_RANK,REB_PCT_RANK,POSS,PIE,PIE_RANK,DEF_RATING,FGM_PG_RANK,PACE_PER40,E_USG_PCT_RANK,AST_RATIO_RANK,sp_work_OFF_RATING_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,PACE,E_OFF_RATING,NET_RATING,AST_TO_PASS_PCT,PASSES_RECEIVED,POTENTIAL_AST,AST_PTS_CREATED,FT_AST,AST_TO_PASS_PCT_ADJ,AST_ADJ,SECONDARY_AST,PASSES_MADE,DRIVE_FT_PCT,DRIVES,DRIVE_FG_PCT,DRIVE_PTS,DRIVE_FTM,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_PF,DRIVE_PASSES,DRIVE_FGA,DRIVE_FGM,DRIVE_PTS_PCT,DRIVE_AST,DRIVE_FTA,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_PASSES_PCT,AVG_SEC_PER_TOUCH,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TOUCHES,PTS_PER_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,POINTS,TIME_OF_POSS,AVG_REB_DIST,REB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,REB_CONTEST_PCT,OREB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,DREB_CHANCES,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CONTEST,REB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,AVG_OREB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,very_tight_FG2A_FREQUENCY,very_tight_FGM,very_tight_FG2A,G,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3A,very_tight_FG3M,very_tight_FG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,tight_FG3M,tight_FG_PCT,tight_FGA,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG3A,tight_FG2A,tight_FG2A_FREQUENCY,tight_EFG_PCT,tight_FG3_PCT,open_FG2A,open_FGA,open_EFG_PCT,open_FG3M,open_FG2_PCT,open_FG2A_FREQUENCY,open_FG2M,open_FGM,open_FG3A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FG3A_FREQUENCY,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3A,wide_open_FG2A,wide_open_FG2M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG2_PCT,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_EFG_PCT,POST_TOUCH_PTS,EFF_FG_PCT,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,RA_FGA,ITP_FGM,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGM,MID_FGA,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FGA,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FGM,BACKCOURT_FGM,CORNER_3_FGA,CORNER_3_FGM,BACKCOURT_FGA,RIGHT_CORNER_3_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,CORNER_3_FG_PCT,MID_FGM,MID_FG_PCT,ABOVE_BREAK_3_FG_PCT,ABOVE_BREAK_3_FGM,PLUSMINUS,LT_06_PCT,FREQ,NS_LT_06_PCT,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FGA_35_39,FGA_LT_5,TEAM_ABBR,FGA_25_29,FGM_35_39,FGP_20_24,FGM_5_9,FGA_30_34,FGP_LT_5,FGM_30_34,FGA_20_24,FGP_10_14,FGP_30_34,FGM_LT_5,FGP_35_39,FGM_15_19,FGM_40_PLUS,FGA_10_14,FGP_40_PLUS,FGA_5_9,FGP_5_9,FGM_10_14,FGM_20_24,FGA_15_19,FGP_15_19,FGP_25_29,FGA_40_PLUS,FGM_25_29,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
201202,Joel Anthony,Joel,1610612759,SAS,34.0,1,0,1,0.0,3.066666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,120,120,120,222,207,224,207,91,161,91,133,142,133,120,158,179,159,146,114,72,1,1,170,208,110,223,19,2,222,,232,33.3,220,120,0.0,0.125,93.91,33.3,7,224,7,7,48,0.2,114,0.0,0.0,0.0,159,40.0,-6.7,33.3,86.09,0.0,208,0.0,0.0,114,114,0.0,158,144,207,0.0,158,0.0,0.0,0.0,0.0,232,225,55,6,-1.0,235,33.3,207,78.26,225,159,232,1,1,93.91,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.667,0.522,0.573,C,8.0,12.0,,0.0,SAS,0.0,,0.0,,,0.0,,0.0,,,0.0,,,,,,,,,0.0,,,0.0,,0.0,,,0,,,0,2017,20170206,False,21600777,,,
203613,Jonathon Simmons,Jonathon,1610612759,SAS,27.0,1,0,1,0.0,24.366666666666667,2,8,0.25,0,2,0.0,0,0,0.0,0,2,2,0,1,2,0,2,3,0,4,-14,11.4,0,0,10.0,1,120,120,120,107,143,100,181,91,91,91,133,142,133,120,114,140,159,81,12,72,208,155,170,167,211,159,19,2,162,,227,81.3,208,120,-25.7,0.037,91.6,55.6,27,100,36,27,162,0.069,114,0.186,11.1,0.25,159,85.9,-30.9,55.6,89.47,2.0,195,0.25,8.0,194,194,0.0,191,203,187,0.0,191,0.0,11.1,0.188,0.0,228,118,183,45,-0.037,218,81.3,143,76.33,124,159,227,157,158,91.6,55.0,-25.7,0.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,7.0,0.2,2.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.286,0.0,0.0,0.0,0.0,0.286,2.86,0.0,2.29,0.0,0.0,0.0,21.0,28.0,0.143,0.0,0.0,4.0,1.3,3.1,1.0,0.0,0.0,0.0,0.0,1.0,0.4,0.286,6.0,0.333,0.0,0.0,2.0,0.0,0.0,2.0,3.1,0.0,7.0,0.0,0.0,0.333,1.0,0.167,0.0,1.0,1.0,0.167,0.0,,SAS,0.0,1610612759.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.167,0.0,1.0,0.167,0.0,,2.0,3.0,0.667,0.0,1.0,0.333,2.0,2.0,1.0,0.5,0.0,0.667,0.167,0.0,0.0,0.0,0.167,1.0,0.0,0.0,0.0,1.0,0.167,0.0,0.0,,,1,2,0.0,1.0,0.0,1,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,1.0,1.0,0.0,0.0,0.064,0.658,0.302,0.594,G-F,48.0,73.0,,3.0,SAS,1.0,,0.0,0.0,,0.333,,1.0,0.0,,1.0,,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,2.0,0.0,0,2017,20170206,False,21600777,,,
203937,Kyle Anderson,Kyle,1610612759,SAS,23.0,1,0,1,0.0,21.65,4,8,0.5,0,0,0.0,1,4,0.25,2,3,5,0,1,1,0,1,0,2,9,-4,17.0,0,0,16.0,1,120,120,120,128,82,100,74,91,161,91,98,44,131,35,77,66,159,81,41,72,158,1,79,108,153,133,19,2,130,,212,92.7,121,64,-11.7,0.096,92.01,81.0,50,100,63,50,82,0.143,114,0.2,9.3,0.5,159,94.1,-21.3,81.0,96.58,4.0,151,0.461,8.0,160,160,0.0,186,184,96,0.065,186,0.0,9.1,0.204,0.0,219,95,95,42,0.185,31,92.7,82,76.67,104,159,212,138,141,92.01,72.8,-11.7,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,3.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.667,0.0,0.0,0.0,0.0,0.333,2.61,1.0,1.68,0.5,2.0,0.0,22.0,31.0,0.29,4.0,0.0,9.0,1.3,3.8,0.0,0.0,1.0,0.6,2.0,5.0,0.429,0.417,7.0,0.417,0.333,3.0,2.0,1.0,0.4,2.0,4.2,0.4,12.0,3.1,0.0,0.429,0.0,0.286,2.0,2.0,1.0,0.286,2.0,,SAS,1.0,1610612759.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.286,0.0,2.0,0.286,0.0,,2.0,2.0,0.5,0.0,0.5,0.286,1.0,1.0,0.0,0.286,,0.5,0.0,0.143,1.0,,0.143,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,,1,2,,0.5,,2,0.5,1.0,0.5,0.0,0.0,0.5,0.0,2.0,0.0,0.0,3.0,0.0,0.0,,1.0,2.0,4.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,2.0,0.5,0.0,0.0,-0.055,0.537,0.351,0.592,G-F,36.0,67.0,,4.0,SAS,0.0,,0.333,0.0,,0.5,,3.0,0.0,,2.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.5,2,,,1,2017,20170206,False,21600777,,,
200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,31.0,1,0,1,0.0,33.903333333333336,4,19,0.211,0,1,0.0,5,7,0.714,5,5,10,1,3,0,2,4,5,6,13,-24,29.5,1,0,28.0,1,120,120,120,45,82,11,197,91,123,91,16,10,89,4,40,14,112,15,114,15,235,224,7,70,234,58,1,2,48,,218,107.7,204,22,-34.7,0.137,90.61,73.0,116,11,124,116,82,0.143,108,0.345,11.5,0.211,129,109.7,-37.5,73.0,90.27,4.0,189,0.294,19.0,216,216,0.33,202,217,200,0.132,202,0.071,11.5,0.338,3.8,220,14,49,63,-0.027,215,107.7,82,75.51,15,157,218,168,168,90.61,72.2,-34.7,0.025,46.0,3.0,2.0,0.0,0.025,1.0,0.0,40.0,0.5,2.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.5,0.0,2.0,0.5,0.0,0.0,2.37,5.0,1.18,0.467,15.0,0.4,49.0,65.0,0.2,8.0,0.25,13.0,2.6,4.7,1.0,2.0,3.0,0.6,3.0,9.0,0.556,0.526,10.0,0.556,0.6,6.0,4.0,0.6,0.556,2.0,4.8,0.556,19.0,4.5,0.0,0.5,1.0,0.2,2.0,3.0,1.0,0.2,2.0,,SAS,0.667,1610612759.0,3.0,0.0,0.0,0.667,0.0,0.667,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0,0.2,0.0,,5.0,6.0,0.333,0.0,0.4,0.333,2.0,2.0,1.0,0.4,0.0,0.333,0.067,0.2,0.0,,0.2,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,1,2,0.0,0.25,0.0,4,0.25,7.0,0.211,0.0,2.0,0.143,2.0,2.0,0.333,0.0,5.0,1.0,0.0,0.0,4.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.2,0.0,2.0,0.222,0.0,0.0,-0.145,0.461,0.343,0.606,F,88.0,191.0,,7.0,SAS,0.0,,0.0,0.0,,0.286,,2.0,0.333,,2.0,,1.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,5.0,0.2,0.0,0.0,0.0,0.0,0.167,6,1.0,0.0,1,2017,20170206,False,21600777,,,
1938,Manu Ginobili,Manu,1610612759,SAS,39.0,1,0,1,0.0,17.17,5,9,0.556,2,5,0.4,0,0,0.0,0,0,0,3,1,1,0,0,1,1,12,7,18.5,0,0,19.0,1,120,120,120,163,53,80,62,25,28,48,133,142,133,120,205,212,49,81,41,72,1,52,106,78,48,123,19,2,114,,56,105.9,191,120,17.0,0.0,96.45,122.9,105,80,123,105,205,0.0,15,0.278,7.7,0.667,34,109.6,20.8,122.9,91.97,5.0,52,0.667,9.0,57,57,3.0,114,50,45,0.0,114,0.25,7.7,0.263,23.1,25,42,212,35,0.156,47,105.9,53,80.37,35,59,56,121,121,96.45,130.5,17.0,0.125,32.0,3.0,7.0,0.0,0.125,3.0,0.0,24.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.8,1.0,0.0,0.0,0.2,0.4,3.2,0.0,2.23,0.0,0.0,0.0,22.0,35.0,0.343,0.0,0.0,12.0,1.9,,,,,,,,,,,,,,,,,,,,,,,,,0.111,1.0,1.0,1.0,0.111,1.0,,SAS,1.0,1610612759.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,2.0,1.0,0.0,1.0,0.5,0.222,0.0,2.0,0.222,0.5,,1.0,3.0,0.333,0.0,1.0,0.111,1.0,1.0,2.0,0.333,0.0,0.333,0.222,0.0,2.0,0.667,0.333,3.0,0.0,0.0,0.667,3.0,0.333,1.0,2.0,,0.5,3,8,4.0,0.5,2.0,6,0.667,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,2.0,2.0,0.0,,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.5,0.5,2.0,0.089,0.69,0.216,0.602,G,29.0,42.0,,2.0,SAS,2.0,,0.333,0.0,,1.0,,3.0,0.0,,2.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,1,1.0,0.0,0,2017,20170206,False,21600777,,,
201188,Marc Gasol,Marc,1610612763,MEM,32.0,1,1,0,1.0,33.5,4,12,0.333,0,2,0.0,7,8,0.875,2,6,8,1,3,0,1,0,3,5,15,14,26.1,0,0,26.0,1,1,1,1,47,82,48,153,91,91,91,3,6,66,35,25,26,112,15,114,32,1,155,17,44,28,76,19,2,66,,150,75.8,180,71,22.7,0.118,93.85,98.5,21,48,23,21,64,0.176,108,0.258,15.4,0.333,140,76.1,24.4,98.5,92.7,4.0,142,0.483,12.0,43,43,0.33,159,41,167,0.059,159,0.059,15.0,0.26,5.0,133,46,63,65,0.099,108,75.8,82,78.21,48,155,150,184,188,93.85,100.5,22.7,0.025,46.0,5.0,3.0,0.0,0.025,1.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,8.0,0.76,0.667,12.0,0.0,45.0,62.0,0.242,1.0,0.0,15.0,2.3,8.6,1.0,2.0,6.0,0.75,0.0,2.0,0.6,0.615,11.0,0.667,1.0,6.0,2.0,0.0,1.0,0.0,4.4,1.0,13.0,21.4,0.0,0.545,1.0,0.083,1.0,1.0,1.0,0.083,1.0,,MEM,1.0,1610612763.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.25,0.0,3.0,0.25,0.0,,4.0,4.0,0.75,0.0,0.75,0.333,3.0,3.0,0.0,0.333,,0.75,0.0,0.167,0.0,0.0,0.333,2.0,2.0,0.0,0.0,4.0,0.167,0.0,0.0,0.0,,2,4,0.0,0.667,0.0,3,0.667,8.0,0.333,0.0,0.0,0.167,0.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,1.0,0.0,2.0,0.333,0.0,0.0,-0.079,0.532,0.496,0.611,C,157.0,295.0,,1.0,MEM,1.0,,0.0,0.0,,1.0,,2.0,0.5,,1.0,,1.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.167,6,2.0,0.0,1,2017,20170206,False,21600777,,,
201144,Mike Conley,Mike,1610612763,MEM,29.0,1,1,0,1.0,35.483333333333334,3,10,0.3,1,2,0.5,5,5,1.0,0,2,2,9,2,2,1,0,0,6,12,23,34.9,0,0,30.0,1,1,1,1,35,108,69,175,52,91,24,16,30,1,120,114,140,5,36,12,32,1,1,7,78,6,36,19,2,40,,161,64.2,157,120,32.9,0.024,91.31,97.1,12,69,10,12,188,0.043,8,0.186,8.6,0.35,10,60.0,38.0,97.1,94.07,3.0,141,0.492,10.0,24,24,4.5,194,16,165,0.0,194,0.429,8.7,0.182,39.1,157,124,201,68,0.226,15,64.2,108,76.09,123,22,161,134,134,91.31,98.0,32.9,0.153,65.0,16.0,21.0,1.0,0.169,10.0,0.0,59.0,1.0,15.0,0.25,5.0,2.0,0.0,0.067,1.0,7.0,4.0,1.0,0.333,3.0,2.0,0.0,0.2,0.467,5.9,0.0,5.7,0.0,0.0,0.0,26.0,76.0,0.158,0.0,0.0,12.0,7.5,7.4,1.0,0.0,1.0,0.5,0.0,0.0,0.4,0.333,6.0,0.4,0.5,1.0,1.0,0.0,0.0,1.0,7.4,0.0,6.0,0.0,0.0,0.333,1.0,0.3,1.0,3.0,1.0,0.3,1.0,,MEM,0.333,1610612763.0,3.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.2,0.0,2.0,0.2,0.0,,1.0,3.0,0.5,1.0,0.0,0.1,0.0,1.0,2.0,0.3,0.5,0.333,0.2,0.2,1.0,,0.2,0.0,2.0,1.0,0.5,2.0,0.0,0.5,0.0,0.5,0.0,1,2,1.0,0.143,0.0,7,0.143,0.0,0.35,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,1.0,0.25,0.5,1.0,0.114,0.716,0.226,0.601,G,78.0,109.0,,2.0,MEM,1.0,,0.0,0.0,,0.5,,2.0,0.0,,1.0,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.333,1.0,0.0,1.0,1.0,1.5,1,1.0,1.0,1,2017,20170206,False,21600777,,,
201988,Patty Mills,Patty,1610612759,SAS,28.0,1,0,1,0.0,15.266666666666667,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,3,2,1,0,0,1,1,0,4,5.5,0,0,5.0,1,120,120,120,176,207,164,207,91,123,91,133,142,133,120,205,212,49,36,41,72,1,52,106,208,67,195,19,2,194,,121,93.1,172,120,10.2,0.0,92.75,103.3,51,164,73,51,205,0.0,52,0.181,22.2,0.0,45,96.2,3.2,103.3,93.19,0.0,208,0.0,4.0,77,77,1.5,181,108,207,0.0,181,0.231,22.2,0.171,33.3,148,133,212,30,-0.073,225,93.1,207,77.29,129,24,121,209,209,92.75,99.4,10.2,0.091,34.0,6.0,7.0,0.0,0.091,3.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.62,1.0,3.92,0.0,0.0,0.0,18.0,39.0,0.0,0.0,0.0,0.0,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.25,0.0,,1.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.25,0.0,,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0.737,0.188,0.592,G,42.0,57.0,,0.0,SAS,0.0,,0.0,0.0,,0.0,,3.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,,0,2017,20170206,False,21600777,,,
201962,Toney Douglas,Toney,1610612763,MEM,31.0,1,1,0,1.0,16.9,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,1,0,2,0,0,2,1,3,-3,11.7,0,0,10.0,1,1,1,1,167,171,164,181,52,59,56,133,142,133,120,158,179,112,146,12,72,1,103,106,174,147,155,19,2,162,,161,116.1,213,120,-19.1,0.032,92.31,97.1,149,164,155,149,146,0.083,114,0.1,0.0,0.375,119,115.8,-9.7,97.1,88.27,1.0,177,0.375,4.0,179,179,0.0,184,154,160,0.0,184,0.091,0.0,0.095,20.0,112,201,190,34,0.04,170,116.1,171,76.92,201,70,161,1,1,92.31,106.2,-19.1,0.031,28.0,2.0,2.0,0.0,0.063,2.0,1.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.27,0.0,6.32,0.0,0.0,0.0,10.0,37.0,0.081,0.0,0.0,3.0,3.9,2.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.7,0.0,2.0,0.0,0.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.5,1.0,,0.0,0.0,1.0,1.0,0.25,1.0,1.0,0.25,0.25,0.0,0.0,0.75,2.0,1.0,0.0,0.0,3.0,0.5,0.0,0.0,0.0,0.5,1,3,2.0,0.5,1.0,2,0.75,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,1.0,0.217,0.833,0.14,0.616,G,5.0,6.0,,0.0,MEM,0.0,,0.25,0.0,,0.0,,4.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,0.0,0,2017,20170206,False,21600777,,,
2754,Tony Allen,Tony,1610612763,MEM,35.0,1,1,0,1.0,21.3,4,6,0.667,0,0,0.0,1,2,0.5,1,5,6,1,0,2,2,1,0,1,9,12,29.7,0,0,24.0,1,1,1,1,132,82,131,31,91,161,91,98,79,103,64,40,49,112,146,12,15,158,1,106,108,34,57,19,2,76,,131,71.4,192,78,28.6,0.146,94.65,100.0,15,131,17,15,34,0.238,114,0.155,0.0,0.667,100,73.0,30.7,100.0,91.9,4.0,60,0.654,6.0,28,29,0.0,140,29,45,0.05,140,0.111,0.0,0.152,12.5,120,157,41,42,0.267,8,71.4,82,78.87,158,115,131,1,1,94.65,103.8,28.6,0.067,10.0,1.0,2.0,0.0,0.067,1.0,0.0,15.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.47,0.0,1.83,0.0,0.0,0.0,9.0,23.0,0.391,4.0,0.5,9.0,0.9,5.4,1.0,0.0,1.0,0.333,1.0,1.0,1.0,0.857,6.0,1.0,0.2,2.0,4.0,1.0,1.0,4.0,6.0,1.0,7.0,2.5,0.0,0.833,1.0,0.4,1.0,2.0,1.0,0.4,1.0,,MEM,0.5,1610612763.0,2.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,3.0,3.0,0.0,3.0,1.0,0.6,0.0,3.0,0.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,0,,0.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.333,6.0,0.0,0.0,,0.0,4.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,-0.026,0.593,0.243,0.619,G-F,54.0,91.0,,6.0,MEM,0.0,,0.0,0.0,,0.667,,0.0,0.0,,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,,,0,2017,20170206,False,21600777,,,
