PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS
1630182,20251218,104,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,7.0,0.429,0.462,-0.034,2.0,5.0,0.4,0.643,-0.243
1629006,20251218,108,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.442,0.129,3.0,4.0,0.75,0.576,0.174
1630577,20251218,99,1,2,0.5,3,1.0,2.0,0.5,0.75,3.0,10.0,0.3,0.458,-0.158,2.0,2.0,1.0,0.653,0.348
1631124,20251218,101,0,0,,0,,,,,2.0,2.0,1.0,0.395,0.605,,,,,
1630551,20251218,100,0,1,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.507,-0.507,,,,,
203994,20251218,103,0,0,,0,0.0,0.0,,,9.0,11.0,0.818,0.573,0.245,5.0,6.0,0.833,0.713,0.12
1642354,20251218,104,0,1,0.0,0,0.0,0.0,,0.0,2.0,4.0,0.5,0.455,0.045,1.0,1.0,1.0,0.65,0.35
1631255,20251218,108,0,0,,0,0.0,0.0,,,7.0,8.0,0.875,0.494,0.381,4.0,5.0,0.8,0.57,0.23
1642857,20251218,100,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.398,0.102,1.0,1.0,1.0,0.6,0.4
202695,20251218,107,4,7,0.571,8,0.0,1.0,0.0,0.571,4.0,7.0,0.571,0.5,0.071,3.0,4.0,0.75,0.669,0.081
1631099,20251218,114,1,5,0.2,2,0.0,0.0,,0.2,7.0,12.0,0.583,0.461,0.122,5.0,10.0,0.5,0.615,-0.115
1642276,20251218,100,0,0,,0,0.0,0.0,,,6.0,16.0,0.375,0.449,-0.074,5.0,7.0,0.714,0.639,0.075
1629640,20251218,99,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,7.0,0.429,0.467,-0.038,1.0,4.0,0.25,0.593,-0.343
1631165,20251218,114,0,2,0.0,0,0.0,1.0,0.0,0.0,11.0,21.0,0.524,0.46,0.064,8.0,11.0,0.727,0.634,0.093
201142,20251218,108,6,7,0.857,13,1.0,1.0,1.0,0.929,9.0,16.0,0.563,0.441,0.121,4.0,10.0,0.4,0.599,-0.199
201567,20251218,103,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,7.0,0.857,0.519,0.338,4.0,4.0,1.0,0.711,0.289
1641755,20251218,100,0,0,,0,,,,,0.0,1.0,0.0,0.404,-0.404,,,,,
1629645,20251218,97,5,12,0.417,11,1.0,5.0,0.2,0.458,10.0,20.0,0.5,0.461,0.039,3.0,6.0,0.5,0.614,-0.114
1641718,20251218,103,6,14,0.429,16,4.0,9.0,0.444,0.571,12.0,19.0,0.632,0.503,0.128,4.0,4.0,1.0,0.761,0.24
202691,20251218,112,1,4,0.25,3,1.0,3.0,0.333,0.375,3.0,8.0,0.375,0.435,-0.06,2.0,3.0,0.667,0.619,0.048
1641738,20251218,107,0,0,,0,,,,,0.0,1.0,0.0,0.48,-0.48,,,,,
1642920,20251218,107,1,1,1.0,2,0.0,0.0,,1.0,6.0,10.0,0.6,0.493,0.108,4.0,7.0,0.571,0.624,-0.053
1642851,20251218,104,4,6,0.667,10,2.0,4.0,0.5,0.833,9.0,12.0,0.75,0.477,0.273,3.0,5.0,0.6,0.641,-0.041
1627739,20251218,107,0,0,,0,0.0,0.0,,,6.0,15.0,0.4,0.488,-0.088,4.0,7.0,0.571,0.669,-0.097
1631200,20251218,115,0,0,,0,0.0,0.0,,,2.0,6.0,0.333,0.428,-0.095,0.0,3.0,0.0,0.576,-0.576
1642271,20251218,103,0,0,,0,0.0,0.0,,,3.0,13.0,0.231,0.491,-0.26,2.0,2.0,1.0,0.663,0.338
1642273,20251218,100,4,7,0.571,8,0.0,1.0,0.0,0.571,13.0,21.0,0.619,0.479,0.14,6.0,9.0,0.667,0.673,-0.006
1630163,20251218,104,4,6,0.667,12,4.0,5.0,0.8,1.0,4.0,9.0,0.444,0.467,-0.023,2.0,3.0,0.667,0.62,0.047
2544,20251218,103,1,5,0.2,2,0.0,2.0,0.0,0.2,8.0,14.0,0.571,0.468,0.104,5.0,9.0,0.556,0.629,-0.074
1630322,20251218,99,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.479,0.521,,,,,
1629652,20251218,107,0,1,0.0,0,0.0,0.0,,0.0,5.0,9.0,0.556,0.506,0.049,2.0,3.0,0.667,0.695,-0.028
1629029,20251218,103,9,17,0.529,20,2.0,7.0,0.286,0.588,7.0,18.0,0.389,0.462,-0.073,3.0,6.0,0.5,0.612,-0.112
1628379,20251218,104,0,0,,0,0.0,0.0,,,1.0,2.0,0.5,0.55,-0.05,0.0,1.0,0.0,0.68,-0.68
1628436,20251218,99,0,0,,0,,,,,8.0,16.0,0.5,0.473,0.028,4.0,5.0,0.8,0.635,0.165
1631204,20251218,110,0,0,,0,0.0,0.0,,,,,,,,,,,,
203935,20251218,103,0,0,,0,0.0,0.0,,,0.0,6.0,0.0,0.46,-0.46,0.0,3.0,0.0,0.632,-0.632
1631109,20251218,100,0,0,,0,,,,,7.0,16.0,0.438,0.466,-0.028,4.0,5.0,0.8,0.637,0.163
1628963,20251218,100,0,0,,0,0.0,0.0,,,3.0,11.0,0.273,0.51,-0.237,2.0,4.0,0.5,0.63,-0.13
203486,20251218,104,0,0,,0,,,,,1.0,1.0,1.0,0.486,0.514,1.0,1.0,1.0,0.65,0.35
1631108,20251218,112,1,1,1.0,3,1.0,1.0,1.0,1.5,5.0,11.0,0.455,0.501,-0.047,4.0,6.0,0.667,0.646,0.021
1628467,20251218,103,0,0,,0,0.0,0.0,,,5.0,9.0,0.556,0.462,0.093,2.0,2.0,1.0,0.633,0.367
1642875,20251218,114,0,1,0.0,0,0.0,0.0,,0.0,11.0,15.0,0.733,0.484,0.249,6.0,7.0,0.857,0.637,0.22
1629008,20251218,99,2,7,0.286,6,2.0,5.0,0.4,0.429,4.0,10.0,0.4,0.472,-0.072,2.0,5.0,0.4,0.634,-0.234
1628969,20251218,100,4,7,0.571,9,1.0,2.0,0.5,0.643,5.0,9.0,0.556,0.461,0.094,2.0,4.0,0.5,0.642,-0.142
1628970,20251218,104,0,4,0.0,0,0.0,2.0,0.0,0.0,7.0,14.0,0.5,0.48,0.02,2.0,3.0,0.667,0.642,0.025
1642885,20251218,100,1,1,1.0,2,0.0,0.0,,1.0,6.0,7.0,0.857,0.473,0.385,1.0,1.0,1.0,0.663,0.337
1630541,20251218,101,0,0,,0,0.0,0.0,,,4.0,10.0,0.4,0.429,-0.029,1.0,2.0,0.5,0.536,-0.036
1631243,20251218,104,0,0,,0,,,,,1.0,3.0,0.333,0.513,-0.18,,,,,
1631217,20251218,104,0,0,,0,,,,,4.0,8.0,0.5,0.471,0.029,4.0,4.0,1.0,0.67,0.33
1626167,20251218,97,0,1,0.0,0,0.0,1.0,0.0,0.0,8.0,17.0,0.471,0.468,0.003,6.0,10.0,0.6,0.631,-0.031
1630230,20251218,112,0,0,,0,0.0,0.0,,,8.0,19.0,0.421,0.477,-0.056,3.0,5.0,0.6,0.628,-0.028
1629651,20251218,99,0,0,,0,,,,,4.0,17.0,0.235,0.47,-0.235,1.0,4.0,0.25,0.616,-0.366
1641733,20251218,103,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.415,0.252,1.0,1.0,1.0,0.631,0.369
1629638,20251218,104,3,5,0.6,6,0.0,1.0,0.0,0.6,6.0,12.0,0.5,0.428,0.072,2.0,3.0,0.667,0.498,0.169
201587,20251218,107,0,1,0.0,0,0.0,1.0,0.0,0.0,7.0,13.0,0.538,0.49,0.049,4.0,6.0,0.667,0.666,0.001
203999,20251218,101,0,3,0.0,0,0.0,2.0,0.0,0.0,9.0,19.0,0.474,0.488,-0.014,6.0,11.0,0.545,0.632,-0.087
1642363,20251218,114,2,3,0.667,4,0.0,0.0,,0.667,4.0,9.0,0.444,0.453,-0.009,2.0,3.0,0.667,0.597,0.07
1641730,20251218,99,0,0,,0,0.0,0.0,,,10.0,19.0,0.526,0.475,0.051,6.0,9.0,0.667,0.616,0.051
1642869,20251218,102,0,0,,0,0.0,0.0,,,3.0,4.0,0.75,0.511,0.239,1.0,2.0,0.5,0.665,-0.165
1626181,20251218,100,5,5,1.0,13,3.0,3.0,1.0,1.3,4.0,7.0,0.571,0.469,0.103,2.0,2.0,1.0,0.689,0.311
1628384,20251218,100,0,2,0.0,0,0.0,0.0,,0.0,5.0,13.0,0.385,0.473,-0.088,2.0,3.0,0.667,0.702,-0.035
1630534,20251218,97,0,0,,0,0.0,0.0,,,3.0,12.0,0.25,0.453,-0.203,1.0,3.0,0.333,0.604,-0.271
1630168,20251218,104,1,2,0.5,2,0.0,0.0,,0.5,8.0,12.0,0.667,0.483,0.184,3.0,4.0,0.75,0.631,0.119
1642345,20251218,100,0,0,,0,,,,,6.0,14.0,0.429,0.456,-0.027,2.0,5.0,0.4,0.585,-0.185
1629023,20251218,112,1,2,0.5,2,0.0,1.0,0.0,0.5,10.0,23.0,0.435,0.49,-0.055,6.0,11.0,0.545,0.618,-0.072
1642359,20251218,100,0,0,,0,,,,,,,,,,,,,,
1631094,20251218,102,1,5,0.2,2,0.0,0.0,,0.2,8.0,16.0,0.5,0.495,0.006,6.0,8.0,0.75,0.637,0.113
1627783,20251218,100,5,9,0.556,12,2.0,3.0,0.667,0.667,5.0,13.0,0.385,0.465,-0.081,1.0,2.0,0.5,0.684,-0.184
1630194,20251218,110,0,0,,0,,,,,2.0,4.0,0.5,0.568,-0.068,1.0,2.0,0.5,0.682,-0.182
1630173,20251218,114,0,1,0.0,0,,,,0.0,3.0,7.0,0.429,0.449,-0.021,2.0,3.0,0.667,0.596,0.07
1631245,20251218,100,0,0,,0,0.0,0.0,,,6.0,15.0,0.4,0.463,-0.063,3.0,4.0,0.75,0.633,0.118
1642366,20251218,101,0,1,0.0,0,0.0,1.0,0.0,0.0,7.0,12.0,0.583,0.457,0.127,4.0,4.0,1.0,0.586,0.415
1642484,20251218,104,0,0,,0,,,,,1.0,2.0,0.5,0.466,0.034,0.0,1.0,0.0,0.602,-0.602
1641712,20251218,115,0,0,,0,,,,,,,,,,,,,,
1642263,20251218,108,2,5,0.4,5,1.0,4.0,0.25,0.5,4.0,10.0,0.4,0.413,-0.013,1.0,4.0,0.25,0.575,-0.325
1629057,20251218,115,0,0,,0,0.0,0.0,,,5.0,7.0,0.714,0.522,0.192,4.0,4.0,1.0,0.665,0.335
1641842,20251218,110,0,1,0.0,0,0.0,0.0,,0.0,1.0,6.0,0.167,0.458,-0.291,0.0,2.0,0.0,0.675,-0.675
1626220,20251218,100,0,2,0.0,0,0.0,1.0,0.0,0.0,3.0,7.0,0.429,0.461,-0.032,2.0,3.0,0.667,0.607,0.06
1629060,20251218,103,2,4,0.5,4,0.0,0.0,,0.5,4.0,10.0,0.4,0.469,-0.069,2.0,3.0,0.667,0.637,0.03
201566,20251218,114,1,2,0.5,2,,,,0.5,4.0,14.0,0.286,0.455,-0.17,3.0,5.0,0.6,0.611,-0.011
1642346,20251218,100,0,0,,0,0.0,0.0,,,0.0,3.0,0.0,0.48,-0.48,0.0,1.0,0.0,0.602,-0.602
1641750,20251218,104,0,0,,0,0.0,0.0,,,4.0,10.0,0.4,0.49,-0.09,0.0,3.0,0.0,0.636,-0.636
1642948,20251218,112,0,1,0.0,0,,,,0.0,5.0,10.0,0.5,0.461,0.039,4.0,7.0,0.571,0.612,-0.041
1631157,20251218,97,2,5,0.4,5,1.0,2.0,0.5,0.5,4.0,8.0,0.5,0.42,0.08,1.0,2.0,0.5,0.604,-0.104
1630180,20251218,108,4,7,0.571,9,1.0,2.0,0.5,0.643,3.0,14.0,0.214,0.489,-0.275,2.0,6.0,0.333,0.662,-0.328
1630572,20251218,97,0,0,,0,0.0,0.0,,,11.0,23.0,0.478,0.484,-0.006,4.0,9.0,0.444,0.641,-0.197
1630567,20251218,97,2,2,1.0,4,0.0,0.0,,1.0,6.0,16.0,0.375,0.473,-0.098,1.0,3.0,0.333,0.607,-0.273
1631101,20251218,115,6,12,0.5,15,3.0,5.0,0.6,0.625,8.0,11.0,0.727,0.474,0.253,4.0,5.0,0.8,0.629,0.171
1628983,20251218,107,4,10,0.4,10,2.0,6.0,0.333,0.5,6.0,10.0,0.6,0.513,0.087,3.0,4.0,0.75,0.677,0.073
1631321,20251218,115,0,0,,0,0.0,0.0,,,8.0,13.0,0.615,0.488,0.128,5.0,7.0,0.714,0.644,0.07
1631323,20251218,100,0,1,0.0,0,0.0,0.0,,0.0,3.0,7.0,0.429,0.406,0.022,2.0,2.0,1.0,0.589,0.412
1642883,20251218,104,0,0,,0,0.0,0.0,,,8.0,14.0,0.571,0.468,0.104,4.0,6.0,0.667,0.625,0.042
1642461,20251218,101,0,0,,0,0.0,0.0,,,5.0,13.0,0.385,0.446,-0.061,4.0,6.0,0.667,0.616,0.051
201939,20251218,101,1,5,0.2,3,1.0,5.0,0.2,0.3,7.0,13.0,0.538,0.457,0.082,3.0,3.0,1.0,0.634,0.366
1642264,20251218,99,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,9.0,0.667,0.458,0.208,4.0,5.0,0.8,0.599,0.201
203500,20251218,108,0,0,,0,,,,,4.0,13.0,0.308,0.479,-0.171,3.0,6.0,0.5,0.647,-0.147
1629004,20251218,103,2,2,1.0,6,2.0,2.0,1.0,1.5,3.0,5.0,0.6,0.48,0.12,2.0,2.0,1.0,0.618,0.383
204456,20251218,100,4,6,0.667,8,,,,0.667,4.0,6.0,0.667,0.456,0.21,,,,,
1641707,20251218,103,0,0,,0,,,,,8.0,15.0,0.533,0.486,0.048,5.0,6.0,0.833,0.684,0.15
1629611,20251218,99,0,1,0.0,0,0.0,0.0,,0.0,6.0,11.0,0.545,0.479,0.067,3.0,5.0,0.6,0.644,-0.044
1642275,20251218,104,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.489,-0.089,1.0,1.0,1.0,0.65,0.35
203501,20251218,101,3,4,0.75,7,1.0,1.0,1.0,0.875,2.0,9.0,0.222,0.457,-0.235,1.0,1.0,1.0,0.615,0.385
202699,20251218,110,0,2,0.0,0,0.0,0.0,,0.0,6.0,9.0,0.667,0.474,0.193,3.0,4.0,0.75,0.601,0.149
1628396,20251218,100,0,0,,0,,,,,,,,,,,,,,
1641739,20251218,115,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,15.0,0.4,0.439,-0.039,3.0,6.0,0.5,0.624,-0.124
1629027,20251218,100,1,5,0.2,2,0.0,4.0,0.0,0.2,4.0,10.0,0.4,0.408,-0.008,2.0,2.0,1.0,0.635,0.365
1631218,20251218,101,0,0,,0,,,,,1.0,4.0,0.25,0.438,-0.188,1.0,2.0,0.5,0.545,-0.045
1642848,20251218,100,0,4,0.0,0,0.0,1.0,0.0,0.0,5.0,8.0,0.625,0.447,0.178,1.0,1.0,1.0,0.644,0.356
1641998,20251218,100,0,0,,0,,,,,6.0,8.0,0.75,0.463,0.287,,,,,
1630530,20251218,108,3,6,0.5,8,2.0,2.0,1.0,0.667,10.0,17.0,0.588,0.473,0.115,5.0,6.0,0.833,0.585,0.249
1641774,20251218,100,1,2,0.5,2,,,,0.5,1.0,2.0,0.5,0.526,-0.026,1.0,1.0,1.0,0.644,0.356
1642278,20251218,100,3,6,0.5,7,1.0,3.0,0.333,0.583,4.0,12.0,0.333,0.47,-0.137,1.0,3.0,0.333,0.634,-0.301
1631213,20251218,99,0,0,,0,0.0,0.0,,,5.0,8.0,0.625,0.444,0.181,2.0,2.0,1.0,0.605,0.396
1626145,20251218,102,0,0,,0,0.0,0.0,,,3.0,3.0,1.0,0.459,0.541,2.0,2.0,1.0,0.629,0.371
1641705,20251218,99,0,2,0.0,0,0.0,1.0,0.0,0.0,2.0,10.0,0.2,0.468,-0.268,2.0,4.0,0.5,0.551,-0.051
1630249,20251218,104,0,0,,0,0.0,0.0,,,7.0,15.0,0.467,0.422,0.045,4.0,6.0,0.667,0.563,0.104
1642383,20251218,103,1,2,0.5,2,0.0,1.0,0.0,0.5,3.0,5.0,0.6,0.482,0.118,1.0,2.0,0.5,0.618,-0.118
1628976,20251218,102,0,1,0.0,0,0.0,0.0,,0.0,11.0,19.0,0.579,0.514,0.065,5.0,6.0,0.833,0.661,0.173
1642860,20251218,100,0,2,0.0,0,0.0,1.0,0.0,0.0,3.0,9.0,0.333,0.476,-0.142,2.0,3.0,0.667,0.632,0.035
1642274,20251218,108,0,0,,0,,,,,1.0,3.0,0.333,0.484,-0.151,1.0,1.0,1.0,0.512,0.488
1642258,20251218,104,0,0,,0,0.0,0.0,,,4.0,5.0,0.8,0.436,0.364,,,,,
1630192,20251218,101,0,0,,0,,,,,1.0,3.0,0.333,0.532,-0.199,1.0,2.0,0.5,0.662,-0.162
1630533,20251218,99,0,0,,0,0.0,0.0,,,3.0,9.0,0.333,0.47,-0.137,1.0,2.0,0.5,0.572,-0.072
1629627,20251218,108,0,0,,0,,,,,3.0,9.0,0.333,0.475,-0.141,2.0,4.0,0.5,0.601,-0.101
1641737,20251219,95,0,0,,0,,,,,3.0,6.0,0.5,0.53,-0.03,2.0,3.0,0.667,0.675,-0.009
1642349,20251219,103,2,2,1.0,4,0.0,0.0,,1.0,1.0,7.0,0.143,0.426,-0.283,1.0,3.0,0.333,0.607,-0.273
1627936,20251219,103,0,0,,0,0.0,0.0,,,4.0,9.0,0.444,0.462,-0.018,1.0,2.0,0.5,0.678,-0.178
203083,20251219,95,0,0,,0,0.0,0.0,,,8.0,16.0,0.5,0.53,-0.03,5.0,7.0,0.714,0.682,0.033
1629014,20251219,103,1,3,0.333,2,0.0,1.0,0.0,0.333,3.0,7.0,0.429,0.453,-0.024,0.0,2.0,0.0,0.565,-0.565
1630162,20251219,103,6,12,0.5,14,2.0,5.0,0.4,0.583,4.0,11.0,0.364,0.488,-0.125,1.0,4.0,0.25,0.612,-0.362
1642854,20251219,106,0,0,,0,0.0,0.0,,,6.0,9.0,0.667,0.488,0.179,5.0,6.0,0.833,0.668,0.166
1630245,20251219,107,1,1,1.0,3,1.0,1.0,1.0,1.5,2.0,3.0,0.667,0.478,0.189,2.0,3.0,0.667,0.642,0.024
1628389,20251219,102,1,3,0.333,2,0.0,0.0,,0.333,6.0,9.0,0.667,0.454,0.213,3.0,4.0,0.75,0.639,0.111
1631248,20251219,103,0,0,,0,,,,,3.0,3.0,1.0,0.447,0.553,1.0,1.0,1.0,0.662,0.338
1630538,20251219,103,1,2,0.5,3,1.0,2.0,0.5,0.75,3.0,9.0,0.333,0.484,-0.15,1.0,2.0,0.5,0.671,-0.171
1642868,20251219,107,0,0,,0,0.0,0.0,,,3.0,7.0,0.429,0.444,-0.016,1.0,3.0,0.333,0.615,-0.282
1641717,20251219,103,0,0,,0,0.0,0.0,,,8.0,13.0,0.615,0.469,0.146,2.0,2.0,1.0,0.678,0.322
1631096,20251219,103,1,1,1.0,2,0.0,0.0,,1.0,5.0,11.0,0.455,0.478,-0.023,2.0,7.0,0.286,0.67,-0.384
1629632,20251219,107,1,5,0.2,3,1.0,3.0,0.333,0.3,5.0,13.0,0.385,0.473,-0.088,3.0,4.0,0.75,0.629,0.121
1629636,20251219,107,3,7,0.429,8,2.0,5.0,0.4,0.571,6.0,9.0,0.667,0.475,0.192,4.0,5.0,0.8,0.62,0.18
1628368,20251219,107,2,5,0.4,4,0.0,1.0,0.0,0.4,6.0,9.0,0.667,0.479,0.187,2.0,4.0,0.5,0.646,-0.146
1629631,20251219,107,1,5,0.2,2,0.0,2.0,0.0,0.2,6.0,12.0,0.5,0.485,0.015,3.0,5.0,0.6,0.688,-0.088
1629731,20251219,107,0,1,0.0,0,0.0,0.0,,0.0,5.0,11.0,0.455,0.458,-0.004,3.0,6.0,0.5,0.638,-0.138
1628401,20251219,103,8,15,0.533,22,6.0,11.0,0.545,0.733,7.0,25.0,0.28,0.458,-0.178,3.0,9.0,0.333,0.589,-0.255
1630170,20251219,107,1,4,0.25,2,0.0,1.0,0.0,0.25,5.0,9.0,0.556,0.465,0.091,4.0,4.0,1.0,0.628,0.373
1631230,20251219,95,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.526,0.046,2.0,4.0,0.5,0.657,-0.157
1628978,20251219,103,2,4,0.5,6,2.0,3.0,0.667,0.75,4.0,13.0,0.308,0.502,-0.194,3.0,6.0,0.5,0.686,-0.186
1630696,20251219,102,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,5.0,0.6,0.495,0.105,2.0,3.0,0.667,0.657,0.01
1642844,20251219,107,0,0,,0,,,,,0.0,5.0,0.0,0.472,-0.472,,,,,
1630700,20251219,106,1,3,0.333,2,0.0,1.0,0.0,0.333,6.0,12.0,0.5,0.465,0.035,4.0,5.0,0.8,0.656,0.144
1627824,20251219,95,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.461,-0.461,,,,,
203084,20251219,107,0,0,,0,0.0,0.0,,,1.0,2.0,0.5,0.485,0.015,,,,,
1642864,20251219,103,0,0,,0,0.0,0.0,,,10.0,22.0,0.455,0.45,0.004,5.0,12.0,0.417,0.614,-0.197
1630171,20251219,107,1,1,1.0,3,1.0,1.0,1.0,1.5,2.0,5.0,0.4,0.462,-0.062,2.0,3.0,0.667,0.642,0.025
1628392,20251219,103,0,0,,0,,,,,3.0,11.0,0.273,0.503,-0.23,1.0,4.0,0.25,0.675,-0.425
1630198,20251219,103,0,0,,0,0.0,0.0,,,4.0,8.0,0.5,0.481,0.019,2.0,4.0,0.5,0.661,-0.161
1631133,20251219,95,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.507,0.493,,,,,
1630183,20251219,103,1,3,0.333,2,0.0,1.0,0.0,0.333,11.0,24.0,0.458,0.499,-0.04,2.0,6.0,0.333,0.669,-0.335
1631170,20251219,102,2,2,1.0,4,0.0,0.0,,1.0,13.0,23.0,0.565,0.437,0.128,3.0,3.0,1.0,0.657,0.343
1628973,20251219,95,3,13,0.231,7,1.0,5.0,0.2,0.269,7.0,15.0,0.467,0.442,0.024,1.0,3.0,0.333,0.592,-0.259
1630552,20251219,106,3,5,0.6,7,1.0,1.0,1.0,0.7,4.0,11.0,0.364,0.532,-0.169,2.0,5.0,0.4,0.666,-0.266
1630188,20251219,107,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,8.0,0.5,0.464,0.036,2.0,4.0,0.5,0.616,-0.116
1631114,20251219,103,1,3,0.333,2,0.0,0.0,,0.333,5.0,11.0,0.455,0.479,-0.024,3.0,6.0,0.5,0.675,-0.175
1642272,20251219,95,2,3,0.667,4,0.0,0.0,,0.667,5.0,13.0,0.385,0.484,-0.099,2.0,6.0,0.333,0.665,-0.332
1628386,20251219,107,0,0,,0,,,,,8.0,17.0,0.471,0.48,-0.009,3.0,5.0,0.6,0.57,0.03
1627759,20251219,103,4,12,0.333,10,2.0,4.0,0.5,0.417,3.0,15.0,0.2,0.463,-0.263,0.0,3.0,0.0,0.602,-0.602
1642281,20251219,107,0,1,0.0,0,0.0,0.0,,0.0,5.0,9.0,0.556,0.473,0.082,3.0,3.0,1.0,0.627,0.373
1631110,20251219,107,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.538,0.462,1.0,1.0,1.0,0.726,0.274
203903,20251219,95,2,2,1.0,5,1.0,1.0,1.0,1.25,2.0,5.0,0.4,0.487,-0.087,1.0,2.0,0.5,0.679,-0.179
1629162,20251219,107,0,0,,0,,,,,1.0,2.0,0.5,0.391,0.109,,,,,
1641775,20251219,103,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,14.0,0.429,0.469,-0.041,4.0,10.0,0.4,0.628,-0.228
1630581,20251219,107,2,4,0.5,5,1.0,3.0,0.333,0.625,4.0,10.0,0.4,0.525,-0.125,3.0,6.0,0.5,0.696,-0.196
1628404,20251219,95,1,1,1.0,2,0.0,0.0,,1.0,8.0,16.0,0.5,0.461,0.039,5.0,8.0,0.625,0.619,0.006
1631169,20251219,103,0,0,,0,,,,,1.0,4.0,0.25,0.452,-0.202,1.0,2.0,0.5,0.58,-0.08
1630577,20251219,107,0,0,,0,0.0,0.0,,,3.0,11.0,0.273,0.497,-0.225,3.0,5.0,0.6,0.691,-0.091
203944,20251219,103,1,2,0.5,3,1.0,1.0,1.0,0.75,7.0,15.0,0.467,0.473,-0.006,3.0,6.0,0.5,0.671,-0.171
1642348,20251219,95,0,0,,0,0.0,0.0,,,3.0,7.0,0.429,0.499,-0.071,1.0,3.0,0.333,0.638,-0.305
1626157,20251219,95,1,2,0.5,2,0.0,0.0,,0.5,6.0,12.0,0.5,0.455,0.045,1.0,1.0,1.0,0.603,0.397
1642857,20251219,102,0,1,0.0,0,0.0,0.0,,0.0,7.0,13.0,0.538,0.51,0.028,5.0,6.0,0.833,0.682,0.152
1630811,20251219,106,2,3,0.667,4,0.0,1.0,0.0,0.667,2.0,2.0,1.0,0.475,0.526,2.0,2.0,1.0,0.729,0.272
1642276,20251219,102,0,1,0.0,0,0.0,0.0,,0.0,12.0,22.0,0.545,0.482,0.063,3.0,5.0,0.6,0.671,-0.071
1629640,20251219,107,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.482,-0.082,1.0,2.0,0.5,0.688,-0.188
203482,20251219,107,1,1,1.0,2,0.0,0.0,,1.0,3.0,7.0,0.429,0.485,-0.056,1.0,3.0,0.333,0.69,-0.357
1629026,20251219,103,0,0,,0,0.0,0.0,,,,,,,,,,,,
1642352,20251219,102,0,0,,0,0.0,0.0,,,,,,,,,,,,
1628989,20251219,107,1,2,0.5,2,0.0,1.0,0.0,0.5,4.0,8.0,0.5,0.402,0.098,4.0,4.0,1.0,0.559,0.442
1630322,20251219,107,1,2,0.5,2,0.0,1.0,0.0,0.5,3.0,5.0,0.6,0.492,0.108,1.0,1.0,1.0,0.625,0.375
1628366,20251219,107,0,0,,0,0.0,0.0,,,3.0,12.0,0.25,0.473,-0.223,1.0,3.0,0.333,0.64,-0.307
1629652,20251219,103,0,1,0.0,0,0.0,0.0,,0.0,6.0,14.0,0.429,0.494,-0.066,3.0,5.0,0.6,0.667,-0.067
1628379,20251219,106,2,2,1.0,4,0.0,0.0,,1.0,4.0,11.0,0.364,0.463,-0.099,4.0,5.0,0.8,0.621,0.179
1628436,20251219,107,0,0,,0,,,,,3.0,12.0,0.25,0.474,-0.224,2.0,3.0,0.667,0.628,0.038
1631247,20251219,107,0,0,,0,,,,,2.0,3.0,0.667,0.457,0.21,1.0,2.0,0.5,0.617,-0.117
1641824,20251219,107,1,1,1.0,2,0.0,0.0,,1.0,13.0,22.0,0.591,0.453,0.138,8.0,12.0,0.667,0.582,0.085
1628969,20251219,95,2,5,0.4,4,0.0,1.0,0.0,0.4,11.0,17.0,0.647,0.466,0.181,8.0,11.0,0.727,0.606,0.122
1629011,20251219,95,0,0,,0,,,,,3.0,8.0,0.375,0.456,-0.081,1.0,2.0,0.5,0.655,-0.155
1642885,20251219,95,0,0,,0,0.0,0.0,,,3.0,3.0,1.0,0.434,0.566,,,,,
1631243,20251219,106,0,0,,0,0.0,0.0,,,4.0,8.0,0.5,0.478,0.022,0.0,1.0,0.0,0.644,-0.644
