Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedArc3,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,Transition Take Fouls Drawn,OffensiveGoaltends,3SecondViolations,Transition Take Fouls,Season,year,SeasonType,team_id,team
48:00,94,95,23.0,18.0,12,189,17,26,4.0,5.0,4.0,3,19,1.0,4,6.0,11.0,,1.0,9,21,2.0,2.0,2.0,3.0,21,49,15,32,18,105,4.0,7.0,2.0,3.0,17.0,4.0,11.0,3.0,6.0,11.0,28.0,20,22,33,12.0,6.0,,21,9,5.0,10,11,21,6,5.0,7,3.0,,53,4,10,,16,16,1.0,33,14,47,3.0,6,3,12,,7.0,6,5.0,,18,2.0,7.0,12,21,,3.0,19,,22,3.0,,11,,,,,,88,28.0,23.0,,0.47619047619047616,0.5555555555555556,0.7333333333333333,0.46875,0.6666666666666666,0.5,0.46875,0.42857142857142855,0.5714285714285714,0.36363636363636365,0.5370370370370371,0.7,0.5,0.5769230769230769,0.6538461538461539,0.6086956521739131,0.3950617283950617,0.10204081632653061,0.21052631578947367,0.6666666666666666,1.0,,0.8,0.35714285714285715,0.7272727272727273,0.23529411764705882,0.7619047619047619,0.3111111111111111,0.4444444444444444,0.375,,0.25,0.2,0.5,0.9,1.0,0.6875,0.8333333333333334,0.075,94.5,,15.159574468085106,15.31578947368421,14.5,14.810526315789474,0.32098765432098764,0.6538461538461539,0.68,0.4117647058823529,0.2345679012345679,0.15789473684210525,0.2,1.0,0.04938271604938271,0.25,0.25,,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,0.8,0.1,,,0.2,1.0,0.5,0.23529411764705882,0.17647058823529413,0.6666666666666666,0.7160493827160493,0.42857142857142855,0.5186271604938272,0.53366875,0.4922470588235294,0.12359550561797752,0.19298245614035087,0.1619047619047619,0.26666666666666666,5.63265306122449,26.303125,0.24468085106382978,2023-11-14,0022300017,CHA,3.0,1.0,3.0,3.0,3.0,,,1.0,2.0,,,1.0,0.038461538461538464,,,0.75,0.17647058823529413,0.3333333333333333,2.0,,,2.0,,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,92,91,32.0,24.0,14,183,19,28,3.0,5.0,10.0,5,15,2.0,6,4.0,8.0,1.0,1.0,10,28,4.0,6.0,2.0,8.0,26,49,14,36,21,115,3.0,7.0,5.0,7.0,25.0,10.0,19.0,5.0,12.0,2.0,37.0,36,16,33,9.0,2.0,,28,10,1.0,18,11,29,8,3.0,13,3.0,2.0,69,8,10,,16,14,1.0,31,18,49,3.0,5,3,8,1.0,2.0,7,6.0,,15,2.0,4.0,8,20,2.0,,20,2.0,27,2.0,1.0,10,3.0,1.0,2.0,3.0,2.0,90,37.0,32.0,4.0,0.6923076923076923,0.72,0.7857142857142857,0.3888888888888889,0.7142857142857143,0.4166666666666667,0.3888888888888889,0.5306122448979592,0.42857142857142855,0.5263157894736842,0.5529411764705883,0.75,0.5645161290322581,0.59375,0.78125,0.5606060606060606,0.4235294117647059,0.02040816326530612,0.06666666666666667,0.5333333333333333,1.0,,0.7368421052631579,0.45454545454545453,0.8,0.38095238095238093,0.7692307692307693,0.4186046511627907,0.4444444444444444,0.4444444444444444,0.5,0.35294117647058826,0.5,0.8333333333333334,0.6,1.0,0.7647058823529411,1.0,0.07317073170731707,91.5,0.6666666666666666,15.5,15.978021978021978,14.380434782608695,15.219780219780219,0.32941176470588235,0.6785714285714286,0.6785714285714286,0.6842105263157895,0.17647058823529413,0.3333333333333333,0.35714285714285715,0.6,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.09411764705882353,0.5,0.6666666666666666,0.75,0.32941176470588235,0.35714285714285715,0.35714285714285715,0.8,0.35714285714285715,0.6,0.07142857142857142,1.0,,0.42857142857142855,0.6666666666666666,0.75,0.3225806451612903,0.25806451612903225,0.25,0.7529411764705882,0.35714285714285715,0.5332194117647059,0.507815,0.5105838709677419,0.12631578947368421,0.17543859649122806,0.21739130434782608,0.3217391304347826,5.746938775510205,25.74722222222222,0.34782608695652173,2023-11-16,0022300200,BKN,7.0,3.0,4.0,4.0,2.0,3.0,2.0,4.0,1.0,,,1.0,,,0.3333333333333333,0.7,0.12903225806451613,0.75,,2.0,,,0.05263157894736842,,,1.0,2.0,0.05555555555555555,,,0.25,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,91,92,13.0,30.0,9,183,12,14,5.0,6.0,3.0,6,14,2.0,8,4.0,8.0,,,12,37,2.0,2.0,1.0,5.0,20,36,16,45,14,102,5.0,8.0,2.0,2.0,16.0,4.0,6.0,1.0,5.0,5.0,16.0,18,22,45,3.0,8.0,,37,12,,9,15,24,11,4.0,5,4.0,,63,6,4,,20,13,2.0,35,10,45,1.0,9,4,9,1.0,3.0,4,6.0,1.0,13,1.0,2.0,8,22,3.0,,18,2.0,19,,,5,5.0,4.0,1.0,6.0,3.0,86,15.0,12.0,3.0,0.45,0.5625,0.9375,0.35555555555555557,1.0,0.2,0.35555555555555557,0.5555555555555556,0.625,0.6666666666666666,0.5432098765432098,0.8,0.5,0.5666666666666667,0.8,0.5714285714285714,0.5555555555555556,,,0.6923076923076923,1.0,,0.65,0.26666666666666666,0.8333333333333334,0.21428571428571427,0.75,0.23255813953488372,1.0,0.14285714285714285,0.16666666666666666,0.20833333333333334,0.25,0.5555555555555556,0.6666666666666666,0.8,0.8421052631578947,0.8,0.023255813953488372,91.5,0.5,15.395604395604396,16.07608695652174,14.934065934065934,15.369565217391305,0.1728395061728395,0.8571428571428571,0.8571428571428571,0.4166666666666667,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.09876543209876543,0.25,0.25,,0.09876543209876543,0.5,0.5,1.0,0.4567901234567901,0.32432432432432434,0.32432432432432434,0.9166666666666666,0.6,0.8333333333333334,,,,0.2,1.0,1.0,0.2727272727272727,0.45454545454545453,0.2,0.7283950617283951,0.32432432432432434,0.5271327160493827,0.607725,0.4955090909090909,0.06896551724137931,0.12195121951219512,0.1568627450980392,0.1568627450980392,8.083333333333334,25.304444444444446,0.14285714285714285,2023-11-18,0022300204,CHI,2.0,,,,5.0,,1.0,1.0,3.0,1.0,,2.0,,,,0.6666666666666666,,,,1.0,1.0,,0.021739130434782608,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,92,91,29.0,19.0,7,183,15,22,3.0,4.0,9.0,4,11,7.0,11,3.0,12.0,,,8,25,,,,4.0,26,44,11,37,15,100,4.0,5.0,,,10.0,11.0,17.0,,8.0,4.0,26.0,24,28,27,6.0,2.0,,25,8,1.0,12,9,21,6,3.0,6,3.0,3.0,51,5,3,,13,18,,31,8,39,1.0,2,2,7,2.0,5.0,4,2.0,1.0,11,2.0,2.0,9,16,1.0,,19,2.0,16,3.0,1.0,8,7.0,4.0,3.0,7.0,4.0,90,26.0,29.0,,0.46153846153846156,0.48,0.8181818181818182,0.2972972972972973,,,0.2972972972972973,0.5909090909090909,0.8,0.6470588235294118,0.5246913580246914,0.8,0.44,0.5689655172413793,0.8333333333333334,0.48148148148148145,0.4567901234567901,0.022727272727272728,,0.6363636363636364,,,0.782608695652174,0.16666666666666666,0.7222222222222222,0.19230769230769232,0.7560975609756098,0.18181818181818182,0.2857142857142857,0.14285714285714285,,0.17647058823529413,0.2222222222222222,0.75,0.75,0.8571428571428571,0.7272727272727273,0.7142857142857143,0.023255813953488372,91.5,0.5714285714285714,15.793478260869565,15.68131868131868,15.467391304347826,15.12087912087912,0.2716049382716049,0.6818181818181818,0.7142857142857143,0.4,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.75,0.13580246913580246,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.14814814814814814,0.25,0.25,1.0,0.30864197530864196,0.32,0.32,0.75,0.8,0.75,,,,,,,0.36,0.16,,0.7283950617283951,0.32,0.5627222222222222,0.70945,0.56142,0.09302325581395349,0.16326530612244897,0.1,0.26,7.0636363636363635,24.772972972972973,0.31521739130434784,2023-11-20,0022300220,CHI,6.0,,4.0,2.0,,1.0,,,1.0,,,1.0,0.045454545454545456,,0.3333333333333333,0.6666666666666666,0.16,,,,,,,,,1.0,,,,,,1.0,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,92,94,19.0,11.0,8,186,12,21,2.0,5.0,3.0,7,21,3.0,5,7.0,14.0,,,7,16,,2.0,,2.0,22,47,14,30,10,96,2.0,7.0,,2.0,5.0,6.0,8.0,2.0,4.0,6.0,24.0,24,20,39,3.0,2.0,,16,7,6.0,12,13,25,6,7.0,8,3.0,1.0,63,5,5,,11,16,2.0,29,10,39,1.0,5,4,11,1.0,9.0,8,2.0,2.0,19,1.0,5.0,9,17,1.0,3.0,19,2.0,14,2.0,,7,6.0,3.0,3.0,6.0,4.0,91,24.0,19.0,1.0,0.5454545454545454,0.5714285714285714,0.9285714285714286,0.4666666666666667,,0.5,0.4666666666666667,0.46808510638297873,0.2857142857142857,0.75,0.5584415584415584,0.2222222222222222,0.75,0.5783132530120482,0.2777777777777778,0.8,0.38961038961038963,0.1276595744680851,0.09523809523809523,0.5789473684210527,0.6666666666666666,,0.6153846153846154,0.2,0.7857142857142857,0.3125,0.675,0.24390243902439024,0.2222222222222222,0.21428571428571427,,0.3333333333333333,0.2857142857142857,0.8,0.5,0.5,0.8,0.75,0.029411764705882353,93.0,0.6666666666666666,15.782608695652174,15.191489361702128,15.108695652173912,14.393617021276595,0.2727272727272727,0.5714285714285714,0.7058823529411765,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.3684210526315789,0.42857142857142855,0.06493506493506493,0.6,0.6,0.3333333333333333,0.18181818181818182,0.5,0.5384615384615384,1.0,0.2077922077922078,0.4375,0.4375,0.8571428571428571,0.5555555555555556,0.4,,,,0.2222222222222222,,,0.25,0.16666666666666666,,0.6623376623376623,0.4375,0.5498058441558442,0.5812785714285714,0.5687458333333334,0.08536585365853659,0.1346153846153846,0.052083333333333336,0.25,6.368085106382979,25.096666666666668,0.20652173913043478,2023-11-22,0022300229,CLE,3.0,2.0,2.0,1.0,1.0,,,2.0,1.0,,,1.0,0.19047619047619047,,0.5,1.0,0.16666666666666666,1.0,2.0,,,,,,,,1.0,0.03333333333333333,,,0.07142857142857142,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,97,97,12.0,13.0,7,194,18,25,2.0,5.0,2.0,7,21,4.0,6,4.0,9.0,,,6,20,,,,2.0,29,52,10,29,12,100,2.0,5.0,,,5.0,4.0,7.0,1.0,3.0,3.0,14.0,22,36,30,,4.0,,20,6,,11,10,21,6,4.0,10,1.0,,52,3,5,,20,22,,42,8,50,,7,6,11,4.0,10.0,8,1.0,2.0,19,1.0,2.0,10,14,,,19,2.0,18,5.0,,8,1.0,1.0,,2.0,2.0,95,14.0,12.0,1.0,0.3793103448275862,0.4074074074074074,1.0,0.3448275862068966,,0.3333333333333333,0.3448275862068966,0.5576923076923077,0.4,0.5714285714285714,0.5432098765432098,0.4,0.55,0.5747126436781609,0.35714285714285715,0.5833333333333334,0.35802469135802467,,,0.5789473684210527,,,0.8461538461538461,0.21739130434782608,0.7692307692307693,0.16666666666666666,0.8076923076923077,0.1951219512195122,0.2857142857142857,0.21428571428571427,,0.23076923076923078,,0.875,0.8333333333333334,0.8333333333333334,0.75,0.8333333333333334,,97.0,1.0,15.350515463917526,14.34020618556701,15.103092783505154,13.824742268041238,0.30864197530864196,0.72,0.72,0.5555555555555556,0.25925925925925924,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.07407407407407407,0.6666666666666666,0.6666666666666666,,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.24691358024691357,0.3,0.3,1.0,1.0,0.4,,,,,,,0.2,0.2,,0.6666666666666666,0.3,0.5572018518518519,0.7082666666666667,0.497305,0.10588235294117647,0.14545454545454545,0.05,0.14,5.863461538461538,24.989655172413794,0.12371134020618557,2023-11-24,0022300045,NYK,1.0,1.0,1.0,1.0,1.0,,,3.0,2.0,1.0,,2.0,,,,0.5,0.1,1.0,1.0,1.0,1.0,,0.03333333333333333,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,94,95,16.0,24.0,8,189,22,26,2.0,4.0,5.0,3,10,,6,7.0,13.0,,,7,23,,1.0,,2.0,25,42,14,36,20,112,2.0,5.0,,1.0,6.0,4.0,7.0,1.0,4.0,2.0,13.0,26,24,42,,4.0,,23,7,3.0,13,14,27,7,7.0,13,,,68,4,4,,17,16,1.0,34,8,42,,11,8,6,1.0,4.0,7,2.0,1.0,13,1.0,5.0,7,18,2.0,2.0,18,1.0,23,1.0,,12,9.0,5.0,4.0,9.0,6.0,106,13.0,16.0,,0.52,0.5652173913043478,1.0,0.3888888888888889,,0.25,0.3888888888888889,0.5952380952380952,0.4,0.5714285714285714,0.5897435897435898,0.3333333333333333,0.5,0.6292134831460674,0.42857142857142855,0.5416666666666666,0.46153846153846156,0.07142857142857142,0.1,0.46153846153846156,0.5,,0.64,0.23529411764705882,0.7391304347826086,0.18181818181818182,0.6875,0.20512820512820512,0.5,0.14285714285714285,0.16666666666666666,0.125,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.8571428571428571,0.75,0.6666666666666666,,94.5,0.6666666666666666,15.414893617021276,15.063157894736841,15.170212765957446,14.378947368421052,0.3333333333333333,0.8461538461538461,0.9166666666666666,0.5909090909090909,0.1282051282051282,0.3,0.3333333333333333,,0.07692307692307693,,,,0.16666666666666666,0.5384615384615384,0.5384615384615384,1.0,0.2948717948717949,0.30434782608695654,0.30434782608695654,1.0,0.6666666666666666,0.5,,,,0.16666666666666666,,,0.45454545454545453,0.18181818181818182,,0.7948717948717948,0.30434782608695654,0.5647897435897437,0.60275,0.5832181818181819,0.1348314606741573,0.22641509433962265,0.05357142857142857,0.11607142857142858,5.3047619047619055,25.583333333333332,0.1702127659574468,2023-11-25,0022300240,BKN,4.0,1.0,2.0,2.0,3.0,,,,,,,,0.07692307692307693,,,0.8,0.18181818181818182,0.5,,,,,,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,100,99,34.0,17.0,9,199,22,27,1.0,2.0,8.0,6,13,6.0,13,3.0,8.0,,,10,27,1.0,2.0,3.0,11.0,34,53,13,35,24,131,3.0,5.0,1.0,2.0,14.0,13.0,16.0,3.0,12.0,10.0,45.0,36,32,24,15.0,2.0,,27,10,5.0,18,8,26,6,2.0,14,2.0,2.0,60,4,6,,14,22,5.0,41,10,51,1.0,3,2,3,1.0,1.0,6,2.0,,9,,4.0,9,21,3.0,1.0,22,1.0,27,2.0,1.0,10,4.0,2.0,2.0,4.0,2.0,117,45.0,34.0,2.0,0.5294117647058824,0.5454545454545454,0.6153846153846154,0.37142857142857144,0.5,0.25,0.37142857142857144,0.6415094339622641,0.6,0.8125,0.6079545454545454,0.6428571428571429,0.625,0.65,0.7777777777777778,0.6875,0.3977272727272727,0.09433962264150944,0.3076923076923077,0.3333333333333333,1.0,,0.7333333333333333,0.3157894736842105,0.9333333333333333,0.18181818181818182,0.8,0.24390243902439024,0.4,0.42857142857142855,0.14285714285714285,0.23529411764705882,,0.5833333333333334,0.8,1.0,1.0,0.8333333333333334,0.027777777777777776,99.5,0.5,14.62,14.323232323232324,14.23,14.202020202020202,0.3068181818181818,0.8148148148148148,0.8461538461538461,0.6363636363636364,0.14772727272727273,0.46153846153846156,0.6666666666666666,0.3333333333333333,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.09090909090909091,0.375,0.375,0.6666666666666666,0.3068181818181818,0.37037037037037035,0.37037037037037035,0.6,0.2857142857142857,0.5,,,,0.2857142857142857,0.5,1.0,0.2857142857142857,0.39285714285714285,0.2727272727272727,0.7045454545454546,0.37037037037037035,0.5309892045454545,0.4826,0.5203017857142858,0.1134020618556701,0.16393442622950818,0.10687022900763359,0.3435114503816794,7.084905660377358,25.634285714285717,0.34,2023-11-28,0022300056,MIL,8.0,,1.0,5.0,1.0,,2.0,2.0,3.0,,,2.0,0.037037037037037035,,,1.0,0.03571428571428571,,2.0,1.0,,,0.027777777777777776,,,,,,,,,,1.0,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,106,105,44.0,47.0,12,211,14,15,4.0,4.0,6.0,23,35,2.0,5,4.0,14.0,,,7,29,,,4.0,11.0,39,55,11,43,21,132,9.0,10.0,,,21.0,18.0,21.0,4.0,15.0,11.0,59.0,42,36,27,6.0,10.0,,29,7,,21,9,30,5,4.0,12,8.0,1.0,69,7,5,,9,15,2.0,26,12,38,1.0,11,7,4,1.0,3.0,6,1.0,,10,1.0,4.0,15,31,2.0,1.0,28,,32,10.0,,18,4.0,2.0,2.0,5.0,4.0,111,59.0,44.0,7.0,0.5384615384615384,0.6176470588235294,0.8181818181818182,0.2558139534883721,,0.26666666666666666,0.2558139534883721,0.7090909090909091,0.9,0.8571428571428571,0.5663265306122449,0.9,0.6666666666666666,0.6055045871559633,0.875,0.7023809523809523,0.4387755102040816,,,0.4,0.6666666666666666,,0.6,0.3333333333333333,0.75,0.23333333333333334,0.6486486486486487,0.26666666666666666,,0.4166666666666667,,0.2857142857142857,0.1111111111111111,0.5,0.6470588235294118,,0.4,1.0,0.022727272727272728,105.5,0.8,13.179245283018869,14.123809523809523,12.88679245283019,13.714285714285714,0.15306122448979592,0.9333333333333333,0.9333333333333333,0.8571428571428571,0.35714285714285715,0.6571428571428571,0.6571428571428571,0.34782608695652173,0.05102040816326531,0.4,0.4,0.5,0.14285714285714285,0.2857142857142857,0.2857142857142857,1.0,0.29591836734693877,0.2413793103448276,0.25,0.7142857142857143,0.4,1.0,,,,,,,0.16666666666666666,0.3055555555555556,0.36363636363636365,0.5918367346938775,0.2413793103448276,0.5020556701030927,0.512075,0.4793514285714286,0.16981132075471697,0.2857142857142857,0.1590909090909091,0.44696969696969696,6.6490909090909085,26.130232558139532,0.41509433962264153,2023-11-30,0022300267,IND,6.0,,4.0,3.0,4.0,1.0,,2.0,3.0,1.0,1.0,3.0,,,0.5,1.0,0.1111111111111111,,,,,,,,,,1.0,0.023255813953488372,0.034482758620689655,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,98,97,40.0,32.0,5,195,9,10,,,3.0,30,42,1.0,1,8.0,12.0,,,8,20,,2.0,3.0,7.0,40,53,16,32,16,144,2.0,3.0,,2.0,4.0,17.0,20.0,7.0,13.0,7.0,62.0,42,38,42,6.0,4.0,,20,8,1.0,21,14,35,6,8.0,7,14.0,,84,1,4,,11,16,2.0,29,5,34,1.0,4,3,3,2.0,2.0,7,1.0,1.0,10,,4.0,11,24,1.0,1.0,22,,20,4.0,,10,7.0,1.0,5.0,8.0,3.0,140,62.0,40.0,3.0,0.525,0.5526315789473685,0.875,0.5,,0.5384615384615384,0.5,0.7547169811320755,0.6666666666666666,0.85,0.7529411764705882,0.4,0.8333333333333334,0.7741935483870968,0.4,0.8611111111111112,0.3764705882352941,0.018867924528301886,0.023809523809523808,0.3,1.0,,0.5714285714285714,0.3333333333333333,0.9166666666666666,0.0625,0.675,0.17857142857142858,1.0,0.2727272727272727,,0.08333333333333333,,0.25,0.631578947368421,0.6,0.9,1.0,0.037037037037037035,97.5,0.375,13.408163265306122,16.144329896907216,13.03061224489796,15.371134020618557,0.11764705882352941,0.9,0.9,0.7777777777777778,0.49411764705882355,0.7142857142857143,0.7317073170731707,0.4666666666666667,0.011764705882352941,1.0,1.0,,0.1411764705882353,0.6666666666666666,0.6666666666666666,1.0,0.23529411764705882,0.4,0.4,0.75,,,,,,0.4,,,0.09090909090909091,0.21212121212121213,0.42857142857142855,0.49411764705882355,0.4,0.4915882352941176,0.3881625,0.4771287878787879,0.10989010989010989,0.1694915254237288,0.027777777777777776,0.4305555555555556,6.288679245283019,25.528125,0.40816326530612246,2023-12-02,0022300284,IND,3.0,4.0,6.0,,1.0,,2.0,1.0,2.0,1.0,,2.0,,,,1.0,0.18181818181818182,0.6666666666666666,,,1.0,,,1.0,1.0,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,97,97,19.0,21.0,10,194,14,20,4.0,5.0,4.0,8,23,1.0,6,2.0,9.0,,1.0,12,28,2.0,2.0,3.0,4.0,23,49,14,37,15,103,5.0,8.0,2.0,3.0,17.0,6.0,9.0,4.0,8.0,8.0,32.0,32,14,39,3.0,6.0,,28,12,4.0,16,13,29,11,2.0,11,4.0,1.0,71,4,7,,22,18,,40,11,51,2.0,3,2,5,2.0,3.0,9,2.0,1.0,14,,,6,18,,2.0,18,1.0,17,1.0,,8,8.0,4.0,4.0,8.0,3.0,86,32.0,19.0,3.0,0.6956521739130435,0.8,0.9285714285714286,0.3783783783783784,0.6666666666666666,0.5,0.3783783783783784,0.46938775510204084,0.625,0.6666666666666666,0.5116279069767442,0.7272727272727273,0.7058823529411765,0.5478723404255319,0.7727272727272727,0.7619047619047619,0.43023255813953487,0.08163265306122448,0.13043478260869565,0.35714285714285715,,,0.75,0.2692307692307692,0.9166666666666666,0.18181818181818182,0.8333333333333334,0.22916666666666666,0.16666666666666666,0.3333333333333333,0.2,0.25,,0.6666666666666666,0.75,1.0,0.9473684210526315,0.8,0.045454545454545456,97.0,0.375,14.556701030927835,15.1340206185567,14.164948453608247,14.835051546391753,0.23255813953488372,0.7,0.7368421052631579,0.7857142857142857,0.26744186046511625,0.34782608695652173,0.4,0.5,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.32558139534883723,0.42857142857142855,0.42857142857142855,0.9166666666666666,0.45454545454545453,0.8,0.09090909090909091,,,0.18181818181818182,1.0,1.0,0.23529411764705882,0.23529411764705882,0.75,0.6627906976744186,0.42857142857142855,0.5273424418604651,0.48036875,0.5172029411764706,0.08602150537634409,0.14285714285714285,0.1650485436893204,0.3106796116504854,6.789795918367346,25.34054054054054,0.1958762886597938,2023-12-06,0022301207,TOR,3.0,1.0,4.0,1.0,1.0,,3.0,1.0,1.0,,,1.0,0.05,,0.25,0.75,0.23529411764705882,0.25,,,,,,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
