Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,LongMidRangeAssists,SecondChanceTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Fg3aBlocked,Charge Fouls,Transition Take Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,Charge Fouls Drawn,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,3SecondViolations,DefensiveGoaltends,LongMidRangePctBlocked,BlockedArc3,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,team_id,team
48:00,95.0,97.0,26.0,4.0,14.0,192.0,19.0,26.0,6.0,7.0,7.0,10.0,2.0,12.0,4.0,8.0,2.0,6.0,20.0,29.0,1.0,3.0,9.0,25.0,46.0,22.0,35.0,18.0,134.0,7.0,9.0,1.0,4.0,3.0,20.0,10.0,16.0,12.0,4.0,42.0,28.0,22.0,48.0,18.0,8.0,29.0,20.0,9.0,14.0,16.0,30.0,14.0,2.0,11.0,1.0,76.0,4.0,11.0,1.0,25.0,20.0,1.0,46.0,16.0,62.0,,4.0,3.0,1.0,8.0,4.0,6.0,11.0,,2.0,,1.0,19.0,4.0,4.0,13.0,1.0,1.0,15.0,1.0,,24.0,1.0,1.0,10.0,10.0,6.0,4.0,10.0,2.0,114.0,42.0,26.0,,0.56,0.6666666666666666,0.7272727272727273,0.6285714285714286,0.25,0.6285714285714286,0.5434782608695652,0.7777777777777778,0.625,0.7160493827160493,0.6538461538461539,0.6785714285714286,0.7228260869565217,0.6666666666666666,0.6774193548387096,0.43209876543209874,0.1956521739130435,0.11538461538461539,0.5,0.42105263157894735,1.0,0.5,0.6060606060606061,0.5238095238095238,0.7575757575757576,0.3076923076923077,0.6818181818181818,0.4411764705882353,0.5714285714285714,0.7,0.3333333333333333,0.25,0.4166666666666667,0.625,1.0,0.72,0.875,,96.0,0.2,13.56842105263158,16.4020618556701,12.83157894736842,15.030927835051546,0.32098765432098764,0.7307692307692307,0.8260869565217391,0.5789473684210527,0.14814814814814814,0.16666666666666666,0.3333333333333333,0.5,0.09876543209876543,0.5,0.5,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.35802469135802467,0.6896551724137931,0.6896551724137931,0.7,0.5384615384615384,0.8571428571428571,0.23076923076923078,0.3333333333333333,1.0,0.35714285714285715,0.7,0.32142857142857145,0.7530864197530864,0.6896551724137931,0.5316154320987655,0.5592,0.5287375,0.1111111111111111,0.18181818181818182,0.14925373134328357,0.31343283582089554,6.660869565217391,25.66,0.2736842105263158,2023-11-14,0022300026,LAL,,3.0,6.0,6.0,,2.0,1.0,2.0,2.0,0.5,,0.5,0.3333333333333333,0.10714285714285714,,0.6666666666666666,,1.0,,,,1.0,,,,,0.07692307692307693,1.0,1.0,,,,,,,,,,,,1.0,2023-24,2024,Regular Season,,1610612763,MEM
48:00,96.0,97.0,29.0,43.0,13.0,193.0,11.0,17.0,5.0,5.0,3.0,4.0,8.0,18.0,2.0,8.0,1.0,3.0,14.0,37.0,3.0,5.0,9.0,21.0,43.0,15.0,40.0,21.0,108.0,5.0,6.0,3.0,5.0,2.0,21.0,7.0,14.0,9.0,9.0,32.0,26.0,16.0,39.0,6.0,6.0,37.0,14.0,3.0,13.0,13.0,26.0,12.0,1.0,7.0,4.0,65.0,6.0,7.0,,14.0,13.0,2.0,29.0,13.0,42.0,3.0,5.0,3.0,2.0,7.0,2.0,5.0,8.0,1.0,2.0,1.0,,15.0,5.0,15.0,28.0,4.0,4.0,25.0,,6.0,26.0,2.0,1.0,8.0,8.0,2.0,6.0,9.0,5.0,87.0,32.0,29.0,3.0,0.6190476190476191,0.7222222222222222,0.8666666666666667,0.375,0.6,0.375,0.4883720930232558,0.8333333333333334,0.5,0.5240963855421686,0.8636363636363636,0.5,0.574468085106383,0.875,0.5714285714285714,0.4819277108433735,0.06976744186046512,0.058823529411764705,0.1111111111111111,0.4666666666666667,0.6666666666666666,,0.5416666666666666,0.3181818181818182,0.7,0.24,0.6136363636363636,0.2765957446808511,0.16666666666666666,0.5,0.2608695652173913,,0.5454545454545454,0.45454545454545453,1.0,0.7058823529411765,0.6666666666666666,0.06818181818181818,96.5,0.5555555555555556,14.479166666666666,15.360824742268042,13.947916666666666,14.68041237113402,0.20481927710843373,0.6470588235294118,0.6875,0.6363636363636364,0.21686746987951808,0.4444444444444444,0.5,0.5,0.0963855421686747,0.25,0.25,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.4457831325301205,0.3783783783783784,0.3783783783783784,0.8571428571428571,0.45454545454545453,1.0,0.45454545454545453,0.6,0.6666666666666666,0.17391304347826086,0.75,0.391304347826087,0.6867469879518072,0.3783783783783784,0.5083265060240963,0.5801833333333334,0.4891521739130435,0.1,0.16326530612244897,0.19444444444444445,0.2962962962962963,7.097674418604651,26.49,0.3020833333333333,2023-11-18,0022300206,SAS,,,3.0,3.0,,2.0,1.0,4.0,4.0,0.3333333333333333,0.16666666666666666,1.0,0.4,,,0.3333333333333333,,,,,,,,1.0,,2.0,,,,,1.0,,,,,,,1.0,,0.024390243902439025,,2023-24,2024,Regular Season,,1610612763,MEM
48:00,93.0,93.0,28.0,4.0,10.0,186.0,13.0,26.0,1.0,4.0,2.0,8.0,9.0,17.0,1.0,3.0,3.0,6.0,9.0,25.0,2.0,4.0,7.0,23.0,46.0,12.0,31.0,20.0,102.0,3.0,6.0,2.0,4.0,,12.0,6.0,18.0,9.0,7.0,28.0,22.0,24.0,27.0,9.0,,24.0,9.0,5.0,11.0,9.0,20.0,6.0,3.0,10.0,1.0,49.0,4.0,8.0,,18.0,22.0,,40.0,12.0,52.0,1.0,6.0,4.0,2.0,7.0,2.0,5.0,10.0,,2.0,,,17.0,5.0,5.0,19.0,2.0,6.0,21.0,1.0,1.0,25.0,1.0,,10.0,10.0,5.0,4.0,10.0,6.0,90.0,28.0,28.0,,0.4782608695652174,0.4782608695652174,0.75,0.3870967741935484,0.5,0.4,0.5,0.5,0.3333333333333333,0.5324675324675324,0.6,0.3888888888888889,0.5730337078651685,0.6,0.45161290322580644,0.4025974025974026,0.10869565217391304,0.11538461538461539,0.11764705882352941,0.4117647058823529,,,0.7586206896551724,0.34782608695652173,0.6666666666666666,0.23529411764705882,0.7142857142857143,0.3,0.38461538461538464,0.25,0.2857142857142857,,0.7777777777777778,0.6153846153846154,1.0,0.6818181818181818,0.6,0.02857142857142857,93.0,0.6,14.365591397849462,16.602150537634408,13.580645161290322,15.838709677419354,0.33766233766233766,0.5,0.5652173913043478,0.7692307692307693,0.22077922077922077,0.5294117647058824,0.6,0.1111111111111111,0.03896103896103896,0.3333333333333333,0.3333333333333333,0.07792207792207792,0.5,0.5,1.0,0.3246753246753247,0.36,0.36,0.6666666666666666,0.4,0.25,0.4,0.5,1.0,0.2962962962962963,0.25,0.25925925925925924,0.7402597402597403,0.375,0.5788236842105263,0.5872916666666667,0.5377500000000001,0.11627906976744186,0.18181818181818182,0.11764705882352941,0.27450980392156865,5.008695652173913,26.62258064516129,0.3010752688172043,2023-11-19,0022300213,BOS,1.0,2.0,2.0,3.0,1.0,,2.0,3.0,3.0,0.3333333333333333,0.5,,1.0,0.07407407407407407,0.5,0.2857142857142857,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,2023-24,2024,Regular Season,,1610612763,MEM
48:00,96.0,96.0,31.0,36.0,10.0,192.0,17.0,27.0,1.0,2.0,7.0,10.0,5.0,11.0,4.0,11.0,2.0,7.0,12.0,36.0,1.0,6.0,11.0,26.0,49.0,14.0,43.0,17.0,111.0,2.0,4.0,1.0,6.0,,7.0,9.0,15.0,13.0,3.0,27.0,22.0,30.0,33.0,9.0,,35.0,12.0,7.0,11.0,11.0,22.0,9.0,2.0,9.0,1.0,55.0,4.0,6.0,,19.0,24.0,,43.0,10.0,53.0,1.0,6.0,3.0,3.0,3.0,2.0,2.0,4.0,,1.0,,1.0,7.0,4.0,14.0,22.0,4.0,,19.0,1.0,2.0,20.0,4.0,,12.0,5.0,3.0,2.0,6.0,4.0,104.0,27.0,31.0,3.0,0.4230769230769231,0.4230769230769231,0.7857142857142857,0.32558139534883723,0.16666666666666666,0.3333333333333333,0.5306122448979592,0.5,0.6,0.5108695652173914,0.35,0.42857142857142855,0.555,0.35,0.45,0.4673913043478261,0.14285714285714285,0.1111111111111111,0.2727272727272727,0.42857142857142855,,,0.8,0.2608695652173913,0.7916666666666666,0.14285714285714285,0.7962962962962963,0.19607843137254902,0.3,0.16666666666666666,0.17391304347826086,,0.9,0.75,0.75,0.875,0.625,0.022727272727272728,96.0,0.6666666666666666,15.197916666666666,14.802083333333334,14.135416666666666,14.125,0.29347826086956524,0.6296296296296297,0.7083333333333334,0.5294117647058824,0.11956521739130435,0.45454545454545453,0.625,0.2,0.11956521739130435,0.36363636363636365,0.4,0.07608695652173914,0.2857142857142857,0.2857142857142857,1.0,0.391304347826087,0.3333333333333333,0.3333333333333333,0.75,0.2,0.5,0.6,0.16666666666666666,1.0,0.35714285714285715,0.7,0.39285714285714285,0.7608695652173914,0.34285714285714286,0.5308087912087912,0.5162749999999999,0.537562962962963,0.12,0.21052631578947367,0.06306306306306306,0.24324324324324326,7.006122448979592,25.74418604651163,0.3229166666666667,2023-11-22,0022300231,HOU,,2.0,2.0,2.0,1.0,1.0,,,,0.15384615384615385,0.2857142857142857,0.25,,0.07142857142857142,,0.18181818181818182,,,,,,,,1.0,,,,,,0.09090909090909091,1.0,,,,,,,,,,,2023-24,2024,Regular Season,,1610612763,MEM
48:00,92.0,92.0,29.0,21.0,8.0,184.0,13.0,21.0,2.0,4.0,3.0,7.0,10.0,18.0,5.0,6.0,,6.0,11.0,25.0,,,6.0,28.0,45.0,11.0,31.0,21.0,110.0,5.0,8.0,,,2.0,12.0,8.0,13.0,7.0,11.0,39.0,28.0,28.0,24.0,9.0,2.0,25.0,11.0,2.0,14.0,8.0,22.0,8.0,,7.0,5.0,52.0,4.0,4.0,1.0,21.0,14.0,2.0,37.0,9.0,46.0,1.0,10.0,4.0,6.0,6.0,4.0,3.0,7.0,,3.0,,1.0,13.0,4.0,5.0,12.0,1.0,1.0,22.0,1.0,2.0,28.0,3.0,1.0,12.0,5.0,3.0,2.0,6.0,3.0,98.0,39.0,29.0,,0.5,0.5185185185185185,0.7272727272727273,0.3548387096774194,,0.3548387096774194,0.6222222222222222,0.625,0.6153846153846154,0.5855263157894737,0.625,0.7,0.6193181818181818,0.6111111111111112,0.7222222222222222,0.40789473684210525,0.044444444444444446,0.09523809523809523,,0.46153846153846156,1.0,0.25,0.7368421052631579,0.23529411764705882,0.9130434782608695,0.21052631578947367,0.8333333333333334,0.2222222222222222,0.25,0.125,0.07692307692307693,0.5,0.8571428571428571,0.6666666666666666,,0.9285714285714286,0.8888888888888888,0.029411764705882353,92.0,0.5,16.032608695652176,15.271739130434783,15.391304347826088,15.0,0.27631578947368424,0.6190476190476191,0.6842105263157895,0.5384615384615384,0.23684210526315788,0.5555555555555556,0.5555555555555556,0.5,0.07894736842105263,0.8333333333333334,0.8333333333333334,0.07894736842105263,,,,0.32894736842105265,0.44,0.44,0.7272727272727273,0.5,0.5,,,,0.35,0.42857142857142855,0.3,0.6842105263157895,0.44,0.5412243421052632,0.48994,0.5375275,0.1411764705882353,0.2222222222222222,0.10909090909090909,0.35454545454545455,6.611111111111111,25.33225806451613,0.31521739130434784,2023-11-24,0022300044,PHX,,1.0,4.0,4.0,,2.0,,3.0,3.0,0.5714285714285714,1.0,0.4,,0.05,,0.6666666666666666,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season,,1610612763,MEM
48:00,98.0,97.0,19.0,30.0,8.0,195.0,16.0,23.0,2.0,4.0,2.0,2.0,9.0,21.0,3.0,3.0,6.0,10.0,9.0,24.0,,2.0,5.0,28.0,47.0,15.0,34.0,18.0,119.0,2.0,4.0,1.0,4.0,,7.0,3.0,5.0,7.0,7.0,22.0,34.0,22.0,39.0,6.0,4.0,23.0,9.0,4.0,17.0,13.0,30.0,7.0,6.0,12.0,4.0,73.0,5.0,3.0,,19.0,17.0,2.0,38.0,8.0,46.0,,5.0,1.0,4.0,4.0,2.0,2.0,12.0,2.0,2.0,,2.0,16.0,3.0,8.0,26.0,10.0,1.0,18.0,1.0,2.0,23.0,2.0,,9.0,4.0,1.0,2.0,5.0,1.0,112.0,22.0,19.0,6.0,0.6071428571428571,0.6538461538461539,0.8666666666666667,0.4411764705882353,0.25,0.45454545454545453,0.5957446808510638,0.5,0.6,0.6234567901234568,0.4375,0.625,0.6611111111111111,0.4375,0.6875,0.41975308641975306,0.0851063829787234,0.08695652173913043,0.09523809523809523,0.25,1.0,,0.6538461538461539,0.17647058823529413,0.7037037037037037,0.2777777777777778,0.6792452830188679,0.22857142857142856,,0.3,0.35714285714285715,,0.75,0.5,0.8333333333333334,0.7619047619047619,0.5,,97.5,0.2,14.908163265306122,14.628865979381443,14.448979591836734,13.907216494845361,0.2839506172839506,0.6956521739130435,0.7619047619047619,0.75,0.25925925925925924,0.42857142857142855,0.47368421052631576,0.4444444444444444,0.037037037037037035,1.0,1.0,0.12345679012345678,0.6,0.6,1.0,0.2962962962962963,0.375,0.375,0.7777777777777778,0.5,0.5,0.25,,,0.16666666666666666,1.0,0.4166666666666667,0.7037037037037037,0.391304347826087,0.5627131249999999,0.5910125,0.5457500000000001,0.11235955056179775,0.16666666666666666,0.058823529411764705,0.18487394957983194,6.221276595744681,25.205882352941178,0.19387755102040816,2023-11-26,0022300249,MIN,1.0,2.0,2.0,3.0,1.0,1.0,,1.0,1.0,0.42857142857142855,,0.3333333333333333,,0.16666666666666666,0.5,0.4,,2.0,,,,2.0,,1.0,,,0.25,,,,1.0,1.0,1.0,0.5,1.0,,,1.0,,0.02857142857142857,,2023-24,2024,Regular Season,,1610612763,MEM
48:00,94.0,94.0,7.0,4.0,16.0,188.0,11.0,26.0,2.0,6.0,1.0,2.0,7.0,20.0,,5.0,8.0,13.0,8.0,26.0,3.0,3.0,3.0,18.0,51.0,16.0,39.0,7.0,91.0,2.0,8.0,5.0,6.0,,19.0,2.0,5.0,3.0,,4.0,22.0,14.0,45.0,3.0,2.0,26.0,8.0,10.0,11.0,15.0,26.0,7.0,8.0,7.0,4.0,67.0,6.0,11.0,,20.0,8.0,1.0,29.0,17.0,46.0,4.0,8.0,7.0,1.0,9.0,2.0,7.0,9.0,2.0,2.0,,,18.0,1.0,4.0,14.0,1.0,3.0,15.0,1.0,3.0,12.0,2.0,2.0,6.0,8.0,5.0,3.0,8.0,2.0,72.0,4.0,7.0,,0.6111111111111112,0.6470588235294118,0.9375,0.41025641025641024,0.8333333333333334,0.41025641025641024,0.35294117647058826,0.25,0.4,0.4666666666666667,0.6785714285714286,0.25,0.4787234042553192,0.6785714285714286,0.25,0.43333333333333335,0.19607843137254902,0.19230769230769232,0.25,0.5,1.0,,0.4444444444444444,0.3548387096774194,0.8333333333333334,0.2608695652173913,0.6666666666666666,0.3148148148148148,0.3333333333333333,0.45454545454545453,0.3333333333333333,,0.375,0.4444444444444444,1.0,0.875,0.75,0.08888888888888889,94.0,0.25,16.074468085106382,14.563829787234043,15.180851063829786,14.148936170212766,0.28888888888888886,0.4230769230769231,0.5238095238095238,0.6363636363636364,0.2222222222222222,0.35,0.4666666666666667,0.5714285714285714,0.05555555555555555,,,0.14444444444444443,0.6153846153846154,0.6153846153846154,1.0,0.28888888888888886,0.3076923076923077,0.3076923076923077,0.875,0.42857142857142855,0.3333333333333333,0.21428571428571427,1.0,0.6666666666666666,0.25,0.5,0.375,0.7222222222222222,0.3076923076923077,0.5194105555555555,0.5355545454545454,0.40316875,0.06382978723404255,0.10909090909090909,0.2087912087912088,0.04395604395604396,5.637254901960785,25.33076923076923,0.07446808510638298,2023-11-29,0022300261,UTA,,,,,,,3.0,,,,0.2,,0.5,,,,,,,,,3.0,,,,,0.21428571428571427,,,,,,2.0,0.6666666666666666,1.0,,,,,,1.0,2023-24,2024,Regular Season,,1610612763,MEM
48:00,94.0,92.0,36.0,10.0,14.0,186.0,16.0,30.0,2.0,9.0,8.0,12.0,3.0,16.0,3.0,7.0,4.0,14.0,8.0,25.0,1.0,2.0,10.0,22.0,53.0,12.0,39.0,14.0,94.0,2.0,10.0,3.0,5.0,3.0,16.0,11.0,21.0,13.0,8.0,42.0,30.0,14.0,36.0,,2.0,25.0,8.0,11.0,15.0,12.0,27.0,8.0,4.0,13.0,1.0,66.0,8.0,10.0,,13.0,17.0,2.0,32.0,18.0,50.0,3.0,9.0,6.0,3.0,8.0,2.0,6.0,4.0,,2.0,,1.0,12.0,3.0,8.0,13.0,2.0,,23.0,3.0,1.0,21.0,3.0,,10.0,5.0,3.0,2.0,5.0,3.0,78.0,42.0,36.0,,0.6818181818181818,0.7142857142857143,1.0,0.3076923076923077,0.6,0.3076923076923077,0.41509433962264153,0.2,0.5238095238095238,0.43478260869565216,0.43333333333333335,0.5,0.46534653465346537,0.47058823529411764,0.5384615384615384,0.42391304347826086,0.20754716981132076,0.26666666666666666,0.1875,0.6666666666666666,1.0,,0.7391304347826086,0.3333333333333333,0.5909090909090909,0.2962962962962963,0.6666666666666666,0.3157894736842105,0.35714285714285715,0.3333333333333333,0.29411764705882354,0.3,0.5,0.8181818181818182,1.0,0.6153846153846154,0.5555555555555556,0.06666666666666667,93.0,0.6,14.840425531914894,16.141304347826086,14.074468085106384,15.130434782608695,0.32608695652173914,0.5333333333333333,0.7272727272727273,0.8125,0.17391304347826086,0.1875,0.23076923076923078,0.3333333333333333,0.07608695652173914,0.42857142857142855,0.42857142857142855,0.15217391304347827,0.2857142857142857,0.3076923076923077,1.0,0.2717391304347826,0.32,0.32,1.0,0.6,0.2222222222222222,0.13333333333333333,0.5,1.0,0.35294117647058826,0.6666666666666666,0.29411764705882354,0.75,0.32,0.5702760869565218,0.589445,0.5620338235294118,0.10101010101010101,0.16666666666666666,0.1702127659574468,0.44680851063829785,5.435849056603774,24.756410256410255,0.3829787234042553,2023-12-01,0022300277,DAL,1.0,3.0,3.0,4.0,,1.0,1.0,2.0,2.0,0.3076923076923077,0.25,0.3333333333333333,0.5,0.08823529411764706,0.3333333333333333,0.3,1.0,,,0.02564102564102564,,3.0,,,,,0.2,,,,,,2.0,0.6666666666666666,1.0,,,,0.07142857142857142,,,2023-24,2024,Regular Season,,1610612763,MEM
48:00,102.0,103.0,42.0,26.0,14.0,205.0,16.0,31.0,4.0,6.0,5.0,8.0,8.0,16.0,3.0,10.0,1.0,3.0,8.0,23.0,1.0,2.0,7.0,27.0,57.0,9.0,26.0,35.0,116.0,6.0,10.0,1.0,3.0,5.0,20.0,11.0,21.0,8.0,20.0,48.0,32.0,22.0,24.0,3.0,6.0,23.0,8.0,7.0,16.0,8.0,24.0,7.0,1.0,9.0,6.0,56.0,5.0,9.0,2.0,17.0,17.0,,34.0,16.0,50.0,3.0,10.0,4.0,6.0,9.0,2.0,5.0,8.0,,4.0,1.0,,17.0,8.0,11.0,21.0,2.0,3.0,31.0,2.0,3.0,43.0,2.0,2.0,12.0,5.0,4.0,1.0,5.0,2.0,96.0,45.0,40.0,1.0,0.5925925925925926,0.6666666666666666,0.8888888888888888,0.34615384615384615,0.3333333333333333,0.34615384615384615,0.47368421052631576,0.6,0.5238095238095238,0.4879518072289157,0.5769230769230769,0.4827586206896552,0.5588235294117647,0.625,0.5875,0.3132530120481928,0.12280701754385964,0.22580645161290322,,0.5294117647058824,,0.5,0.68,0.3103448275862069,0.85,0.3125,0.7555555555555555,0.3111111111111111,0.26666666666666666,0.375,0.2857142857142857,0.5,0.6363636363636364,0.7272727272727273,0.6666666666666666,0.8,1.0,0.08108108108108109,102.5,0.4,14.833333333333334,13.271844660194175,14.294117647058824,12.650485436893204,0.37349397590361444,0.5161290322580645,0.6666666666666666,0.5625,0.1927710843373494,0.5,0.5,0.75,0.12048192771084337,0.3,0.3,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.27710843373493976,0.34782608695652173,0.36363636363636365,0.875,0.46153846153846156,0.6666666666666666,0.15384615384615385,0.5,1.0,0.27586206896551724,0.625,0.2413793103448276,0.6867469879518072,0.34782608695652173,0.5611048192771084,0.513605,0.5340793103448276,0.13829787234042554,0.1791044776119403,0.1724137931034483,0.41379310344827586,6.410526315789474,26.342307692307692,0.4117647058823529,2023-12-02,0022300288,PHX,1.0,1.0,1.0,2.0,,1.0,,8.0,6.0,0.25,0.3333333333333333,0.3333333333333333,0.25,0.034482758620689655,1.0,0.14285714285714285,1.0,1.0,,0.038461538461538464,0.043478260869565216,1.0,,,,,0.07692307692307693,,,,,,,,,,,1.0,,0.037037037037037035,,2023-24,2024,Regular Season,,1610612763,MEM
48:00,100.0,101.0,1.0,9.0,11.0,201.0,24.0,35.0,4.0,5.0,1.0,1.0,5.0,17.0,1.0,4.0,3.0,13.0,8.0,22.0,,2.0,,30.0,56.0,11.0,35.0,9.0,102.0,4.0,6.0,,2.0,1.0,9.0,1.0,2.0,,,2.0,40.0,20.0,30.0,3.0,4.0,22.0,8.0,8.0,20.0,10.0,30.0,7.0,3.0,16.0,3.0,70.0,6.0,5.0,,11.0,22.0,2.0,35.0,11.0,46.0,,9.0,7.0,2.0,10.0,2.0,7.0,7.0,,3.0,,,17.0,,7.0,17.0,2.0,3.0,9.0,,2.0,9.0,2.0,1.0,5.0,6.0,4.0,2.0,6.0,5.0,93.0,2.0,1.0,,0.6666666666666666,0.7142857142857143,0.9090909090909091,0.3142857142857143,,0.3142857142857143,0.5357142857142857,0.6666666666666666,0.5,0.510989010989011,0.5,0.5,0.5372340425531915,0.5625,0.5,0.38461538461538464,0.14285714285714285,0.11428571428571428,0.23529411764705882,0.5882352941176471,1.0,,0.7586206896551724,0.19230769230769232,0.7857142857142857,0.25,0.7674418604651163,0.22,0.09090909090909091,0.16666666666666666,0.14285714285714285,0.4,0.7692307692307693,0.7333333333333333,1.0,0.7,1.0,,100.5,0.8333333333333334,14.3,14.356435643564357,13.75,13.96039603960396,0.38461538461538464,0.6857142857142857,0.7741935483870968,0.6666666666666666,0.18681318681318682,0.29411764705882354,0.38461538461538464,0.6,0.04395604395604396,0.25,0.25,0.14285714285714285,0.23076923076923078,0.23076923076923078,1.0,0.24175824175824176,0.36363636363636365,0.36363636363636365,0.875,0.625,0.8,0.25,,,0.5,1.0,,0.7692307692307693,0.36363636363636365,0.5715681318681319,0.6153125,0.48185,0.05319148936170213,0.0847457627118644,0.08823529411764706,0.0196078431372549,5.080357142857143,24.74857142857143,0.01,2023-12-06,0022301206,DET,,,,,,1.0,3.0,,,,0.6666666666666666,1.0,0.25,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612763,MEM
