Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,ShortMidRangeAssists,OffThreePtRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Corner3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,ShortMidRangePctBlocked,SecondChanceFtPoints,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffFTReboundPct,LongMidRangePctBlocked,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,95,94,18.0,23.0,9,189,19.0,25,2.0,5.0,3.0,3.0,11.0,21,2.0,6,2.0,8,1.0,,,6.0,23,,2.0,2.0,5.0,32,52,8.0,31,23,111,3.0,6.0,,3.0,8.0,5.0,7.0,2.0,5.0,8.0,24.0,40,24,18.0,23,6.0,,,20,6.0,26,4.0,2.0,14.0,,58,4.0,13,18,1.0,32,10,42,1.0,12,7.0,5.0,6.0,1.0,3.0,2.0,,3.0,,8,,2.0,11,,19,1.0,,21,,3.0,,28,,2.0,12,1.0,5.0,1.0,4.0,5.0,4.0,,103,22.0,17.0,1.0,,0.625,0.6666666666666666,0.75,0.25806451612903225,,0.4,0.25806451612903225,0.6153846153846154,0.5,0.7142857142857143,0.5301204819277109,0.3333333333333333,0.6666666666666666,0.5677083333333334,0.4,0.7058823529411765,0.37349397590361444,,,,,0.75,1.0,0.6428571428571429,0.2,0.7647058823529411,0.6888888888888889,0.23809523809523808,0.5,0.1,,0.5555555555555556,0.625,1.0,0.75,0.8,0.023809523809523808,94.5,0.8,15.31578947368421,15.159574468085106,14.810526315789474,14.5,0.30120481927710846,0.76,0.76,0.7368421052631579,0.25301204819277107,0.5238095238095238,0.5238095238095238,0.07228915662650602,0.3333333333333333,0.3333333333333333,,0.0963855421686747,0.25,0.25,1.0,0.27710843373493976,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.5555555555555556,0.4,,0.1111111111111111,0.2222222222222222,,,0.25,1.0,,,0.4166666666666667,0.4,0.6746987951807228,0.2608695652173913,0.5318829268292683,0.6030125,0.47143636363636365,0.12631578947368421,0.1875,0.07207207207207207,0.21621621621621623,6.7057692307692305,25.938709677419357,0.18947368421052632,2023-11-14,0022300017,CHA,6.0,4.0,,,6.0,6.0,,,,,0.2727272727272727,0.3125,0.16666666666666666,0.5454545454545454,,,,2.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,91,92,24.0,32.0,9,183,17.0,23,1.0,1.0,3.0,3.0,7.0,17,3.0,6,6.0,9,,1.0,1.0,9.0,26,1.0,2.0,3.0,7.0,27,46,15.0,35,23,122,2.0,3.0,1.0,2.0,12.0,7.0,10.0,4.0,8.0,12.0,38.0,24,30,42.0,26,9.0,3.0,,12,14.0,26,8.0,6.0,12.0,,66,5.0,13,12,1.0,26,9,35,1.0,8,2.0,6.0,5.0,1.0,3.0,4.0,1.0,2.0,,9,2.0,2.0,12,,20,4.0,2.0,20,2.0,,,24,3.0,3.0,8,4.0,1.0,,1.0,3.0,1.0,,110,38.0,24.0,1.0,4.0,0.4444444444444444,0.4444444444444444,0.9333333333333333,0.42857142857142855,0.5,0.5,0.42857142857142855,0.5869565217391305,0.6666666666666666,0.7,0.6111111111111112,0.7,0.7222222222222222,0.6611111111111111,0.7857142857142857,0.8043478260869565,0.43209876543209874,,0.06521739130434782,0.043478260869565216,,0.5555555555555556,1.0,0.5454545454545454,0.2631578947368421,0.6190476190476191,0.5813953488372093,0.23076923076923078,0.16666666666666666,0.4,,0.5555555555555556,0.5555555555555556,0.5,0.6470588235294118,0.5,0.027777777777777776,91.5,0.3333333333333333,15.978021978021978,15.5,15.219780219780219,14.380434782608695,0.2839506172839506,0.7391304347826086,0.7727272727272727,0.7058823529411765,0.20987654320987653,0.4117647058823529,0.4666666666666667,0.07407407407407407,0.5,0.5,,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,0.32098765432098764,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.2,1.0,,,0.4,0.5,1.0,0.16666666666666666,1.0,0.05555555555555555,1.0,0.3888888888888889,0.42857142857142855,0.7160493827160493,0.34615384615384615,0.5492814814814815,0.5156375,0.5124916666666667,0.09302325581395349,0.1568627450980392,0.09836065573770492,0.3114754098360656,6.115217391304348,25.485714285714284,0.26373626373626374,2023-11-16,0022300200,BKN,3.0,,,,,4.0,2.0,,,,0.2,0.23529411764705882,,,,,0.11764705882352941,5.0,,,,,,,,,2.0,,,,,,2.0,2023-24,2024,Regular Season,,
48:00,92,91,30.0,13.0,10,183,5.0,14,1.0,4.0,1.0,4.0,8.0,14,8.0,13,2.0,7,,1.0,6.0,10.0,29,,2.0,3.0,12.0,21,41,12.0,36,19,97,3.0,6.0,,2.0,11.0,3.0,9.0,4.0,18.0,12.0,30.0,24,18,33.0,29,10.0,5.0,1.0,12,11.0,23,10.0,1.0,4.0,4.0,57,7.0,22,11,,33,11,44,,9,3.0,6.0,9.0,1.0,4.0,6.0,1.0,5.0,,15,1.0,2.0,6,,18,1.0,2.0,22,1.0,,,23,,,8,4.0,,,,,,,86,30.0,30.0,2.0,3.0,0.5714285714285714,0.6,0.9166666666666666,0.3333333333333333,,0.2222222222222222,0.3333333333333333,0.5121951219512195,0.5,0.3333333333333333,0.5064935064935064,0.375,0.3333333333333333,0.5449438202247191,0.5,0.42857142857142855,0.4675324675324675,0.027777777777777776,0.12195121951219512,0.2857142857142857,0.034482758620689655,0.6,,0.7333333333333333,0.35,0.7857142857142857,0.7674418604651163,0.25,0.4444444444444444,0.3333333333333333,0.2,,0.8571428571428571,0.8333333333333334,0.7916666666666666,0.75,,91.5,,16.07608695652174,15.395604395604396,15.369565217391305,14.934065934065934,0.18181818181818182,0.35714285714285715,0.5,0.8,0.18181818181818182,0.5714285714285714,0.6153846153846154,0.16883116883116883,0.6153846153846154,0.6153846153846154,0.5,0.09090909090909091,0.2857142857142857,0.2857142857142857,0.5,0.37662337662337664,0.3448275862068966,0.35714285714285715,1.0,0.5,0.25,,,0.25,,,0.14814814814814814,0.25,0.2222222222222222,0.16666666666666666,0.4444444444444444,0.25,0.6493506493506493,0.3448275862068966,0.5214538961038961,0.5297916666666667,0.5075814814814815,0.09411764705882353,0.16326530612244897,0.1134020618556701,0.30927835051546393,8.690243902439025,25.48888888888889,0.32608695652173914,2023-11-18,0022300204,CHI,3.0,2.0,,,4.0,4.0,3.0,,,,0.16666666666666666,0.15789473684210525,0.2,0.5,,1.0,0.07142857142857142,5.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,91,92,19.0,29.0,11,183,13.0,21,3.0,3.0,2.0,4.0,9.0,18,3.0,10,7.0,14,,1.0,2.0,10.0,21,2.0,5.0,2.0,9.0,25,49,17.0,35,17,118,3.0,4.0,2.0,5.0,12.0,4.0,10.0,3.0,11.0,,17.0,30,20,48.0,21,10.0,7.0,,15,16.0,31,9.0,7.0,8.0,2.0,78,5.0,21,15,,36,11,47,,7,5.0,2.0,2.0,2.0,2.0,8.0,,,2.0,10,2.0,2.0,8,,19,,2.0,16,,,,20,1.0,1.0,9,,1.0,1.0,,1.0,1.0,,106,17.0,19.0,1.0,,0.6,0.625,0.9411764705882353,0.4857142857142857,0.4,0.2727272727272727,0.4857142857142857,0.5102040816326531,0.75,0.4,0.6011904761904762,0.6666666666666666,0.40476190476190477,0.6413043478260869,0.6666666666666666,0.40476190476190477,0.4166666666666667,,0.14285714285714285,0.19047619047619047,,0.2,,0.8333333333333334,0.21739130434782608,0.8076923076923077,0.8181818181818182,0.24390243902439024,0.25,0.25,0.14285714285714285,0.7142857142857143,0.8571428571428571,1.0,0.8235294117647058,0.7777777777777778,,91.5,1.0,15.68131868131868,15.793478260869565,15.12087912087912,15.467391304347826,0.25,0.6190476190476191,0.7647058823529411,0.6153846153846154,0.21428571428571427,0.5,0.6,0.11904761904761904,0.3,0.3,0.6666666666666666,0.16666666666666666,0.5,0.5,1.0,0.25,0.47619047619047616,0.47619047619047616,0.9,0.3333333333333333,1.0,0.6666666666666666,,0.5555555555555556,0.4,1.0,0.19047619047619047,0.5,0.09523809523809523,0.5,0.42857142857142855,0.2222222222222222,0.6666666666666666,0.47619047619047616,0.5527005952380952,0.5587,0.5346214285714286,0.09782608695652174,0.15789473684210525,0.1016949152542373,0.1440677966101695,6.840816326530612,24.64857142857143,0.2087912087912088,2023-11-20,0022300220,CHI,3.0,2.0,,,5.0,5.0,1.0,,1.0,,0.2777777777777778,0.2727272727272727,0.2857142857142857,0.5555555555555556,,,0.16666666666666666,,,,,,,,1.0,,,,1.0,,,,,2023-24,2024,Regular Season,,
48:00,94,92,11.0,19.0,12,186,10.0,20,4.0,5.0,2.0,3.0,10.0,25,6.0,8,6.0,11,1.0,1.0,2.0,14.0,24,1.0,4.0,,2.0,26,53,20.0,35,17,129,6.0,7.0,2.0,5.0,19.0,3.0,5.0,1.0,4.0,4.0,13.0,20,32,60.0,24,14.0,6.0,,10,20.0,30,14.0,6.0,4.0,2.0,80,10.0,11,20,3.0,34,14,48,2.0,11,9.0,2.0,5.0,2.0,4.0,7.0,,1.0,1.0,12,1.0,1.0,7,,19,2.0,2.0,17,,3.0,,21,1.0,2.0,9,1.0,6.0,4.0,2.0,7.0,3.0,,110,13.0,11.0,1.0,1.0,0.38461538461538464,0.43478260869565216,1.0,0.5714285714285714,0.4,0.25,0.5714285714285714,0.49056603773584906,0.8571428571428571,0.6,0.6363636363636364,0.75,0.5,0.654639175257732,0.7307692307692307,0.5909090909090909,0.3977272727272727,,0.11320754716981132,0.15,,0.4166666666666667,1.0,0.8,0.38461538461538464,0.6875,0.7560975609756098,0.325,0.2,0.5,0.5,0.7777777777777778,0.7857142857142857,1.0,0.6666666666666666,0.7142857142857143,0.058823529411764705,93.0,0.42857142857142855,15.191489361702128,15.782608695652174,14.393617021276595,15.108695652173912,0.22727272727272727,0.5,0.5882352941176471,0.4,0.2840909090909091,0.4,0.45454545454545453,0.09090909090909091,0.75,0.75,0.3333333333333333,0.125,0.5454545454545454,0.5454545454545454,1.0,0.2727272727272727,0.5833333333333334,0.5833333333333334,1.0,0.4166666666666667,0.8,,0.08333333333333333,0.3333333333333333,0.25,1.0,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.5,0.2222222222222222,,0.625,0.5833333333333334,0.5287017045454546,0.562855,0.5174388888888889,0.09375,0.14754098360655737,0.14728682170542637,0.10077519379844961,7.435849056603774,25.885714285714286,0.11702127659574468,2023-11-22,0022300229,CLE,,6.0,,,4.0,3.0,1.0,,,,0.21428571428571427,0.2,0.25,0.4,,,0.12,1.0,,,,1.0,1.0,1.0,1.0,,1.0,,0.3333333333333333,,,,1.0,2023-24,2024,Regular Season,,
48:00,97,97,13.0,12.0,9,194,18.0,26,4.0,5.0,3.0,5.0,2.0,14,4.0,10,4.0,10,,1.0,2.0,6.0,27,,2.0,,3.0,24,50,10.0,37,20,98,4.0,7.0,,2.0,8.0,4.0,7.0,1.0,5.0,3.0,14.0,20,28,30.0,27,6.0,1.0,1.0,10,10.0,20,6.0,4.0,9.0,1.0,50,4.0,15,18,3.0,36,10,46,2.0,11,10.0,1.0,7.0,2.0,6.0,4.0,,1.0,,11,1.0,2.0,9,,19,3.0,2.0,14,,,,21,2.0,1.0,10,1.0,,,,,,,90,14.0,13.0,2.0,1.0,0.4166666666666667,0.5,1.0,0.2702702702702703,,0.2,0.2702702702702703,0.48,0.5714285714285714,0.5714285714285714,0.4482758620689655,0.4444444444444444,0.4583333333333333,0.5052083333333334,0.4444444444444444,0.5384615384615384,0.42528735632183906,0.02702702702702703,0.02,0.038461538461538464,0.037037037037037035,0.6363636363636364,1.0,0.782608695652174,0.15384615384615385,0.8333333333333334,0.8048780487804879,0.19230769230769232,0.125,0.16666666666666666,0.16666666666666666,0.7142857142857143,0.7857142857142857,1.0,0.7692307692307693,1.0,0.04,97.0,,14.34020618556701,15.350515463917526,13.824742268041238,15.103092783505154,0.2988505747126437,0.6923076923076923,0.72,0.5,0.16091954022988506,0.14285714285714285,0.14285714285714285,0.11494252873563218,0.4,0.4,0.25,0.11494252873563218,0.4,0.4,1.0,0.3103448275862069,0.2222222222222222,0.23076923076923078,1.0,0.5555555555555556,0.8,,,0.2222222222222222,,,0.4166666666666667,0.6,0.16666666666666666,0.5,0.25,,0.7241379310344828,0.2222222222222222,0.561898275862069,0.601175,0.5954333333333334,0.10526315789473684,0.1724137931034483,0.08163265306122448,0.14285714285714285,6.872000000000001,24.732432432432432,0.13402061855670103,2023-11-24,0022300045,NYK,,8.0,,,,6.0,,,,,0.23076923076923078,0.25,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,95,94,24.0,16.0,15,189,16.0,26,6.0,8.0,3.0,8.0,6.0,15,5.0,12,3.0,6,1.0,,,8.0,28,,1.0,3.0,8.0,27,53,11.0,34,10,97,10.0,12.0,1.0,2.0,25.0,6.0,13.0,3.0,8.0,2.0,23.0,26,28,33.0,28,8.0,9.0,,13,11.0,24,8.0,3.0,8.0,4.0,59,9.0,18,13,1.0,32,16,48,3.0,6,4.0,2.0,11.0,2.0,8.0,7.0,,3.0,1.0,18,1.0,5.0,12,,18,,1.0,18,,2.0,,13,2.0,1.0,7,,3.0,2.0,1.0,3.0,2.0,,72,23.0,24.0,,,0.48148148148148145,0.5909090909090909,1.0,0.3235294117647059,0.5,0.375,0.3235294117647059,0.5094339622641509,0.8333333333333334,0.46153846153846156,0.5,0.8214285714285714,0.5,0.5217391304347826,0.8333333333333334,0.5227272727272727,0.39080459770114945,,0.16981132075471697,0.19230769230769232,,0.6111111111111112,1.0,0.7647058823529411,0.36,0.8181818181818182,0.7948717948717948,0.3125,0.4444444444444444,0.4444444444444444,0.14285714285714285,0.5,0.8571428571428571,0.8333333333333334,0.875,0.6666666666666666,0.07692307692307693,94.5,0.6666666666666666,15.063157894736841,15.414893617021276,14.378947368421052,15.170212765957446,0.2988505747126437,0.6153846153846154,0.7619047619047619,0.5,0.1724137931034483,0.4,0.5454545454545454,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.8,0.06896551724137931,0.5,0.5,1.0,0.3218390804597701,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.75,0.3333333333333333,0.07142857142857142,0.07142857142857142,,,0.38095238095238093,0.375,,,0.38095238095238093,0.375,0.6896551724137931,0.2857142857142857,0.5098758620689655,0.5424777777777777,0.5159666666666667,0.07608695652173914,0.1206896551724138,0.25773195876288657,0.23711340206185566,7.375471698113207,26.197058823529414,0.25263157894736843,2023-11-25,0022300240,BKN,,10.0,,,1.0,6.0,2.0,,,,0.2608695652173913,0.25,0.3333333333333333,0.16666666666666666,,,0.26666666666666666,2.0,,,,1.0,1.0,1.0,1.0,,,,0.5,,,,,2023-24,2024,Regular Season,,
48:00,99,100,17.0,34.0,7,199,20.0,32,4.0,6.0,3.0,7.0,11.0,26,3.0,6,7.0,13,,1.0,1.0,7.0,17,1.0,1.0,,2.0,34,64,14.0,30,14,124,4.0,7.0,1.0,1.0,15.0,8.0,13.0,1.0,3.0,5.0,24.0,36,32,42.0,17,7.0,4.0,,18,14.0,32,7.0,7.0,12.0,1.0,78,8.0,18,13,1.0,32,9,41,3.0,3,1.0,2.0,3.0,,2.0,3.0,1.0,1.0,1.0,6,,,11,,22,2.0,1.0,21,2.0,1.0,,21,2.0,,9,3.0,5.0,1.0,4.0,5.0,2.0,,109,24.0,17.0,2.0,2.0,0.5294117647058824,0.5454545454545454,1.0,0.4666666666666667,1.0,0.3333333333333333,0.4666666666666667,0.53125,0.5714285714285714,0.6153846153846154,0.5851063829787234,0.6875,0.59375,0.5961538461538461,0.75,0.6,0.3191489361702128,,0.0625,0.0625,,0.5,1.0,0.6842105263157895,0.26666666666666666,0.8181818181818182,0.7560975609756098,0.2,0.4166666666666667,0.2,,0.6,0.5714285714285714,0.8571428571428571,0.7647058823529411,1.0,0.07317073170731707,99.5,0.4,14.323232323232324,14.62,14.202020202020202,14.23,0.3404255319148936,0.625,0.6666666666666666,0.6,0.2765957446808511,0.4230769230769231,0.4583333333333333,0.06382978723404255,0.5,0.5,0.3333333333333333,0.13829787234042554,0.5384615384615384,0.5384615384615384,1.0,0.18085106382978725,0.4117647058823529,0.4117647058823529,1.0,0.75,0.6666666666666666,0.25,,0.125,1.0,1.0,0.4375,0.42857142857142855,0.0625,1.0,0.125,,0.6595744680851063,0.4117647058823529,0.5367677419354839,0.5816428571428572,0.50450625,0.0891089108910891,0.1267605633802817,0.12096774193548387,0.1935483870967742,6.2765625,25.38,0.1717171717171717,2023-11-28,0022300056,MIL,,2.0,,,5.0,1.0,3.0,,,,0.06666666666666667,,0.16666666666666666,0.45454545454545453,,,0.07692307692307693,4.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1.0,
48:00,105,106,47.0,44.0,13,211,16.0,24,3.0,4.0,8.0,12.0,21.0,38,3.0,3,1.0,8,2.0,,3.0,7.0,13,1.0,1.0,3.0,7.0,40,65,8.0,21,38,142,4.0,5.0,1.0,3.0,22.0,16.0,28.0,3.0,10.0,23.0,64.0,40,40,15.0,12,7.0,4.0,1.0,20,5.0,25,4.0,1.0,10.0,,55,10.0,23,10,6.0,39,14,53,3.0,4,3.0,1.0,11.0,,7.0,3.0,1.0,4.0,2.0,14,,6.0,18,,28,2.0,,31,,1.0,,45,5.0,,15,10.0,,,,1.0,1.0,,120,58.0,44.0,3.0,7.0,0.5,0.5263157894736842,0.625,0.38095238095238093,0.3333333333333333,0.3,0.4,0.6153846153846154,0.8,0.5714285714285714,0.6046511627906976,0.6875,0.5394736842105263,0.6698113207547169,0.7857142857142857,0.6274509803921569,0.2441860465116279,0.047619047619047616,0.06153846153846154,0.08333333333333333,,0.7857142857142857,1.0,0.6666666666666666,0.4,0.7666666666666667,0.7333333333333333,0.35135135135135137,0.5,0.35294117647058826,,1.0,0.5833333333333334,1.0,0.7142857142857143,0.8888888888888888,0.09375,105.5,1.0,14.123809523809523,13.179245283018869,13.714285714285714,12.88679245283019,0.27906976744186046,0.6666666666666666,0.7272727272727273,0.625,0.4418604651162791,0.5526315789473685,0.5833333333333334,0.03488372093023256,1.0,1.0,,0.09302325581395349,0.125,0.14285714285714285,1.0,0.1511627906976744,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.5,0.75,0.3333333333333333,0.25,0.125,1.0,1.0,0.3157894736842105,0.6666666666666666,0.07894736842105263,,0.18421052631578946,0.42857142857142855,0.5232558139534884,0.5833333333333334,0.48923764705882355,0.5110333333333333,0.49247702702702706,0.15625,0.2,0.15492957746478872,0.4507042253521127,5.6692307692307695,25.847619047619045,0.44761904761904764,2023-11-30,0022300267,IND,9.0,4.0,,1.0,10.0,3.0,2.0,,,0.125,0.25,0.6,,0.47619047619047616,,,0.05263157894736842,11.0,,,,,,,1.0,,1.0,1.0,0.3333333333333333,,,,,2023-24,2024,Regular Season,,
48:00,97,98,32.0,40.0,11,195,4.0,8,,1.0,1.0,1.0,31.0,50,1.0,6,1.0,3,,,1.0,11.0,22,,,4.0,9.0,36,64,12.0,25,21,129,7.0,10.0,,,15.0,9.0,15.0,4.0,10.0,12.0,42.0,36,36,27.0,21,11.0,7.0,1.0,18,9.0,27,8.0,1.0,3.0,,63,12.0,15,8,2.0,25,13,38,4.0,3,2.0,1.0,4.0,3.0,3.0,8.0,,1.0,,12,3.0,3.0,10,,22,1.0,,24,2.0,1.0,,24,4.0,,10,4.0,1.0,,1.0,1.0,1.0,,114,42.0,32.0,2.0,3.0,0.5,0.5142857142857142,0.75,0.48,,0.4,0.5,0.5625,0.7,0.6,0.6067415730337079,0.7,0.6,0.6515151515151515,0.6818181818181818,0.6774193548387096,0.2808988764044944,0.04,0.109375,0.125,0.045454545454545456,0.3333333333333333,1.0,0.6666666666666666,0.42857142857142855,0.9375,0.8214285714285714,0.325,0.75,0.3684210526315789,0.4,,0.7272727272727273,,0.9166666666666666,1.0,0.125,97.5,1.0,16.144329896907216,13.408163265306122,15.371134020618557,13.03061224489796,0.0898876404494382,0.5,0.5714285714285714,0.75,0.5617977528089888,0.62,0.6888888888888889,0.06741573033707865,0.16666666666666666,0.2,,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.24719101123595505,0.5,0.5238095238095238,0.7272727272727273,0.1,,,,,,,0.04,1.0,0.04,,0.36,0.4444444444444444,0.3707865168539326,0.5238095238095238,0.4555721590909091,0.42168,0.4555208333333333,0.11578947368421053,0.14285714285714285,0.11627906976744186,0.32558139534883723,7.471875,27.244,0.32989690721649484,2023-12-02,0022300284,IND,9.0,2.0,,1.0,15.0,1.0,1.0,1.0,,,0.08333333333333333,0.1,,0.4838709677419355,0.04,1.0,0.1,1.0,1.0,,,,,,,1.0,,,,0.16666666666666666,,,,2023-24,2024,Regular Season,,
48:00,97,97,21.0,19.0,7,194,13.0,22,1.0,3.0,1.0,2.0,12.0,24,2.0,5,4.0,9,,1.0,2.0,10.0,29,2.0,2.0,1.0,6.0,27,51,14.0,38,16,112,2.0,4.0,2.0,2.0,12.0,3.0,8.0,2.0,8.0,8.0,20.0,40,14,39.0,29,10.0,8.0,,20,13.0,33,9.0,4.0,12.0,1.0,79,6.0,18,19,1.0,38,8,46,,5,3.0,2.0,3.0,1.0,2.0,4.0,,1.0,2.0,7,1.0,3.0,8,,18,1.0,1.0,18,3.0,2.0,,19,1.0,1.0,5,3.0,4.0,1.0,3.0,4.0,2.0,,100,20.0,21.0,1.0,3.0,0.7407407407407407,0.7692307692307693,0.9285714285714286,0.3684210526315789,1.0,0.25,0.3684210526315789,0.5294117647058824,0.5,0.375,0.5393258426966292,0.8333333333333334,0.375,0.5773195876288659,0.8571428571428571,0.5,0.42696629213483145,,0.1568627450980392,0.18181818181818182,,0.42857142857142855,1.0,0.7307692307692307,0.25,0.8181818181818182,0.7708333333333334,0.16666666666666666,0.3333333333333333,0.25,,0.8333333333333334,0.6666666666666666,0.8,0.75,1.0,,97.0,0.5,15.1340206185567,14.556701030927835,14.835051546391753,14.164948453608247,0.24719101123595505,0.5909090909090909,0.7222222222222222,0.9230769230769231,0.2696629213483146,0.5,0.6,0.056179775280898875,0.4,0.4,0.5,0.10112359550561797,0.4444444444444444,0.4444444444444444,1.0,0.3258426966292135,0.3448275862068966,0.3448275862068966,0.9,0.5,0.3333333333333333,,,0.3333333333333333,1.0,1.0,0.125,0.5,0.125,0.5,0.375,0.16666666666666666,0.6741573033707865,0.3448275862068966,0.5283898876404494,0.5871299999999999,0.4810625,0.06382978723404255,0.09090909090909091,0.10714285714285714,0.17857142857142858,5.958823529411764,25.371052631578948,0.21649484536082475,2023-12-06,0022301207,TOR,3.0,2.0,,,7.0,2.0,,1.0,,,0.08333333333333333,0.05263157894736842,0.2,0.5833333333333334,0.02564102564102564,,0.16666666666666666,2.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,
