Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,HeaveAttempts,FTOffRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,BlockedAtRim,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,OffensiveGoaltends,SecondChanceCorner3FGM,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Corner3PctBlocked,Transition Take Fouls,Transition Take Fouls Drawn,BlockedLongMidRange,Season,year,SeasonType,Clear Path Fouls,team_id,team
48:00,96.0,96.0,24.0,26.0,11.0,192.0,19.0,31.0,3.0,7.0,2.0,4.0,8.0,18.0,6.0,12.0,3.0,6.0,1.0,2.0,8.0,24.0,1.0,4.0,6.0,33.0,61.0,11.0,30.0,20.0,119.0,5.0,10.0,2.0,,13.0,5.0,12.0,5.0,8.0,8.0,33.0,28.0,38.0,24.0,9.0,4.0,24.0,8.0,6.0,14.0,8.0,22.0,5.0,3.0,8.0,3.0,3.0,52.0,5.0,8.0,14.0,15.0,1.0,30.0,13.0,43.0,2.0,12.0,9.0,3.0,4.0,,2.0,3.0,7.0,1.0,12.0,21.0,,19.0,,1.0,25.0,3.0,13.0,1.0,6.0,2.0,6.0,2.0,,,106.0,33.0,24.0,1.0,0.42424242424242425,0.45161290322580644,0.7272727272727273,0.36666666666666664,0.625,0.36666666666666664,0.5409836065573771,0.5,0.4166666666666667,0.5439560439560439,0.5416666666666666,0.625,0.5833333333333334,0.5416666666666666,0.66,0.32967032967032966,0.09836065573770492,0.12903225806451613,0.1111111111111111,0.5714285714285714,0.5,0.5172413793103449,0.2962962962962963,0.7368421052631579,0.2631578947368421,0.6041666666666666,0.2826086956521739,0.2727272727272727,0.3,0.3125,,0.3076923076923077,0.875,0.5,0.7272727272727273,0.75,0.05,96.0,0.3333333333333333,14.739583333333334,15.260416666666666,14.270833333333334,14.479166666666666,0.34065934065934067,0.6129032258064516,0.7037037037037037,0.42105263157894735,0.1978021978021978,0.4444444444444444,0.5,0.375,0.13186813186813187,0.5,0.5,0.5,0.06593406593406594,0.5,0.5,1.0,0.26373626373626374,0.3333333333333333,0.3333333333333333,0.625,0.5833333333333334,0.42857142857142855,0.3333333333333333,0.08333333333333333,0.2,0.5,0.1,0.5,0.3,0.6666666666666666,0.6703296703296703,0.3333333333333333,0.5439494505494505,0.52775625,0.5062675,0.12871287128712872,0.18309859154929578,0.1092436974789916,0.2773109243697479,6.349180327868853,25.546666666666667,0.25,2023-11-12,0022300181,CHI,1.0,,,2.0,,,1.0,2.0,4.0,1.0,,0.3333333333333333,0.08333333333333333,1.0,,,,,,1.0,,,1.0,0.5,,,,1.0,,1.0,,,,,1.0,1.0,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,101.0,102.0,20.0,22.0,9.0,203.0,16.0,27.0,4.0,6.0,2.0,4.0,12.0,20.0,5.0,7.0,,4.0,,,12.0,29.0,,2.0,5.0,33.0,54.0,12.0,33.0,24.0,126.0,4.0,6.0,3.0,4.0,12.0,6.0,10.0,2.0,5.0,8.0,26.0,36.0,30.0,30.0,6.0,6.0,28.0,12.0,6.0,18.0,10.0,28.0,10.0,,10.0,7.0,1.0,66.0,3.0,8.0,15.0,14.0,3.0,32.0,11.0,43.0,1.0,9.0,4.0,5.0,9.0,1.0,7.0,5.0,14.0,3.0,10.0,19.0,2.0,20.0,1.0,2.0,26.0,1.0,10.0,3.0,6.0,4.0,7.0,3.0,,,114.0,24.0,19.0,2.0,0.5454545454545454,0.6,0.8333333333333334,0.36363636363636365,0.4,0.375,0.6111111111111112,0.6666666666666666,0.6,0.5862068965517241,0.4444444444444444,0.6,0.6313131313131313,0.5,0.6842105263157895,0.3793103448275862,0.1111111111111111,0.1111111111111111,0.15,0.6428571428571429,0.75,0.5833333333333334,0.38095238095238093,0.7894736842105263,0.15,0.6744186046511628,0.2682926829268293,0.5454545454545454,0.125,0.1875,,0.75,0.36363636363636365,0.8,0.9230769230769231,0.5,0.02857142857142857,101.5,0.42857142857142855,14.366336633663366,14.009803921568627,14.0,13.676470588235293,0.3103448275862069,0.5925925925925926,0.6666666666666666,0.625,0.22988505747126436,0.6,0.7058823529411765,0.5833333333333334,0.08045977011494253,0.7142857142857143,0.7142857142857143,0.2,0.04597701149425287,,,,0.3333333333333333,0.41379310344827586,0.41379310344827586,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.25,,0.26666666666666666,0.5,,,0.3333333333333333,0.4,0.6896551724137931,0.42857142857142855,0.5126174418604651,0.6174928571428572,0.4681464285714286,0.10416666666666667,0.15873015873015872,0.09523809523809523,0.20634920634920634,6.4148148148148145,27.893939393939394,0.19801980198019803,2023-11-14,0022300018,ATL,3.0,1.0,,2.0,,2.0,,2.0,2.0,3.0,,0.5,0.3333333333333333,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,97.0,97.0,38.0,6.0,7.0,194.0,21.0,33.0,2.0,4.0,7.0,10.0,10.0,25.0,2.0,3.0,,3.0,,,9.0,18.0,3.0,5.0,8.0,33.0,61.0,9.0,21.0,15.0,108.0,2.0,4.0,3.0,1.0,5.0,15.0,25.0,5.0,8.0,3.0,48.0,30.0,36.0,18.0,9.0,2.0,18.0,9.0,6.0,15.0,6.0,21.0,6.0,,11.0,3.0,1.0,48.0,2.0,6.0,18.0,15.0,1.0,34.0,8.0,42.0,1.0,9.0,5.0,4.0,8.0,1.0,6.0,4.0,12.0,5.0,7.0,9.0,1.0,19.0,1.0,1.0,21.0,1.0,10.0,1.0,6.0,2.0,6.0,4.0,,,103.0,48.0,38.0,1.0,0.45454545454545453,0.46875,0.6666666666666666,0.42857142857142855,0.625,0.42857142857142855,0.5409836065573771,0.5,0.6,0.5670731707317073,0.2857142857142857,0.6818181818181818,0.5869565217391305,0.3125,0.6666666666666666,0.25609756097560976,0.09836065573770492,0.09090909090909091,0.12,0.6666666666666666,1.0,0.5769230769230769,0.21428571428571427,0.72,0.16666666666666666,0.6470588235294118,0.2,0.16666666666666666,0.26666666666666666,0.2222222222222222,,0.4,0.875,0.6666666666666666,0.625,0.8888888888888888,0.029411764705882353,97.0,0.6666666666666666,15.371134020618557,14.31958762886598,15.02061855670103,13.721649484536082,0.4024390243902439,0.6363636363636364,0.7,0.5238095238095238,0.3048780487804878,0.4,0.45454545454545453,0.3,0.036585365853658534,0.6666666666666666,0.6666666666666666,0.5,0.036585365853658534,,,,0.21951219512195122,0.5,0.5,0.6666666666666666,0.5714285714285714,0.5,0.5,0.42857142857142855,0.30303030303030304,0.7,,,0.24242424242424243,0.625,0.6585365853658537,0.5,0.5609085365853659,0.61056,0.5189469696969697,0.10989010989010989,0.14285714285714285,0.046296296296296294,0.4444444444444444,5.385245901639344,25.81904761904762,0.3917525773195876,2023-11-17,0022300030,CLE,,,,2.0,,1.0,,,4.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,105.0,104.0,35.0,36.0,14.0,209.0,18.0,29.0,2.0,3.0,4.0,6.0,18.0,28.0,5.0,9.0,4.0,7.0,,1.0,10.0,29.0,6.0,5.0,13.0,41.0,66.0,14.0,36.0,18.0,142.0,3.0,7.0,7.0,1.0,7.0,11.0,19.0,5.0,14.0,5.0,42.0,60.0,22.0,42.0,,2.0,29.0,10.0,3.0,30.0,14.0,44.0,10.0,4.0,15.0,13.0,2.0,102.0,5.0,8.0,13.0,20.0,5.0,38.0,16.0,54.0,3.0,10.0,6.0,4.0,3.0,,1.0,5.0,8.0,4.0,17.0,23.0,1.0,23.0,1.0,2.0,29.0,5.0,14.0,3.0,4.0,,5.0,3.0,1.0,,135.0,42.0,35.0,2.0,0.7317073170731707,0.75,1.0,0.3888888888888889,0.35714285714285715,0.3888888888888889,0.6212121212121212,0.42857142857142855,0.5789473684210527,0.6078431372549019,0.21428571428571427,0.5606060606060606,0.618421052631579,0.21875,0.5384615384615384,0.35294117647058826,0.045454545454545456,0.10344827586206896,,0.375,1.0,0.7692307692307693,0.32,0.7647058823529411,0.25,0.7674418604651163,0.28888888888888886,0.45454545454545453,0.3,0.23529411764705882,0.3333333333333333,0.625,0.7692307692307693,1.0,0.8461538461538461,0.5,0.07142857142857142,104.5,0.6,13.82857142857143,13.73076923076923,13.038095238095238,13.442307692307692,0.28431372549019607,0.6206896551724138,0.6923076923076923,0.8333333333333334,0.27450980392156865,0.6428571428571429,0.6428571428571429,0.7222222222222222,0.08823529411764706,0.5555555555555556,0.5555555555555556,0.4,0.06862745098039216,0.5714285714285714,0.5714285714285714,1.0,0.28431372549019607,0.3448275862068966,0.3448275862068966,1.0,0.21428571428571427,0.6666666666666666,0.5,0.42857142857142855,0.18181818181818182,0.6666666666666666,0.030303030303030304,,0.3939393939393939,0.38461538461538464,0.6372549019607843,0.3448275862068966,0.5323112745098039,0.5394136363636364,0.5089803030303031,0.12612612612612611,0.18666666666666668,0.04929577464788732,0.29577464788732394,6.746969696969697,25.719444444444445,0.3333333333333333,2023-11-19,0022300211,TOR,1.0,,3.0,2.0,,1.0,,2.0,4.0,2.0,0.5,,0.07142857142857142,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,2023-24,2024,Regular Season,,1610612765,DET
48:00,98.0,97.0,26.0,15.0,10.0,195.0,17.0,26.0,2.0,5.0,7.0,10.0,8.0,23.0,4.0,10.0,1.0,4.0,,2.0,10.0,24.0,2.0,2.0,5.0,29.0,59.0,11.0,28.0,16.0,107.0,2.0,8.0,2.0,,7.0,11.0,18.0,2.0,7.0,7.0,35.0,38.0,20.0,33.0,,2.0,24.0,10.0,5.0,19.0,11.0,30.0,10.0,1.0,10.0,5.0,4.0,71.0,4.0,8.0,11.0,22.0,,33.0,12.0,45.0,3.0,7.0,5.0,2.0,7.0,2.0,6.0,7.0,14.0,1.0,11.0,17.0,1.0,24.0,,3.0,21.0,5.0,11.0,2.0,7.0,2.0,8.0,6.0,,,100.0,35.0,26.0,2.0,0.6551724137931034,0.6785714285714286,1.0,0.39285714285714285,0.2857142857142857,0.39285714285714285,0.4915254237288136,0.25,0.6111111111111112,0.5229885057471264,0.35,0.56,0.5631578947368421,0.35,0.603448275862069,0.3218390804597701,0.0847457627118644,0.07692307692307693,0.13043478260869565,0.5,,0.7096774193548387,0.27586206896551724,0.7857142857142857,0.23529411764705882,0.7333333333333333,0.2608695652173913,0.3333333333333333,0.2,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.75,0.8,0.8333333333333334,0.5,0.07317073170731707,97.5,0.75,14.704081632653061,14.835051546391753,14.153061224489797,14.381443298969073,0.2988505747126437,0.6538461538461539,0.7083333333333334,0.5882352941176471,0.26436781609195403,0.34782608695652173,0.4,0.625,0.11494252873563218,0.4,0.4,1.0,0.04597701149425287,0.25,0.25,1.0,0.27586206896551724,0.4166666666666667,0.4166666666666667,1.0,0.5,0.4,,0.2,0.4,0.7,0.08,,0.2,0.4,0.6206896551724138,0.4166666666666667,0.4932436781609195,0.53399375,0.49513399999999996,0.11827956989247312,0.16923076923076924,0.06542056074766354,0.32710280373831774,6.830508474576271,26.439285714285713,0.2653061224489796,2023-11-20,0022300218,DEN,,,,1.0,,1.0,2.0,2.0,4.0,1.0,,0.4,,2.0,,1.0,1.0,,1.0,1.0,,,,0.5,0.5,1.0,,1.0,,,,,,,,,,,,,1.0,2023-24,2024,Regular Season,,1610612765,DET
48:00,99.0,99.0,25.0,25.0,21.0,198.0,21.0,36.0,8.0,12.0,7.0,11.0,8.0,21.0,4.0,7.0,1.0,3.0,,1.0,15.0,35.0,1.0,4.0,9.0,33.0,64.0,16.0,38.0,22.0,136.0,8.0,14.0,1.0,7.0,23.0,11.0,18.0,4.0,10.0,5.0,39.0,24.0,42.0,36.0,12.0,10.0,35.0,15.0,10.0,12.0,12.0,24.0,11.0,1.0,10.0,2.0,,60.0,6.0,15.0,7.0,23.0,,30.0,22.0,52.0,1.0,7.0,4.0,3.0,6.0,,4.0,3.0,9.0,2.0,12.0,21.0,1.0,18.0,1.0,2.0,24.0,3.0,11.0,1.0,7.0,2.0,8.0,4.0,,,113.0,39.0,25.0,1.0,0.36363636363636365,0.42857142857142855,0.75,0.42105263157894735,0.4,0.42105263157894735,0.515625,0.5714285714285714,0.6111111111111112,0.5588235294117647,0.5333333333333333,0.6071428571428571,0.6071428571428571,0.6388888888888888,0.65,0.37254901960784315,0.15625,0.16666666666666666,0.19047619047619047,0.6666666666666666,,0.6388888888888888,0.5172413793103449,0.7777777777777778,0.2727272727272727,0.6666666666666666,0.4117647058823529,0.6428571428571429,0.5,0.25,0.5,0.5,0.7857142857142857,0.6,0.8571428571428571,0.5,0.024390243902439025,99.0,0.5,15.202020202020202,13.88888888888889,14.171717171717171,13.363636363636363,0.35294117647058826,0.5833333333333334,0.7,0.47619047619047616,0.20588235294117646,0.38095238095238093,0.47058823529411764,0.25,0.06862745098039216,0.5714285714285714,0.5714285714285714,,0.029411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.3431372549019608,0.42857142857142855,0.4411764705882353,0.7333333333333333,0.8,0.6666666666666666,0.25,0.06666666666666667,0.39285714285714285,0.6363636363636364,0.03571428571428571,,0.32142857142857145,0.4444444444444444,0.7254901960784313,0.42857142857142855,0.5316794117647059,0.599155,0.5284303571428571,0.10810810810810811,0.1527777777777778,0.16911764705882354,0.2867647058823529,5.56875,25.93421052631579,0.25252525252525254,2023-11-24,0022300047,IND,,,1.0,2.0,,,4.0,1.0,5.0,,0.5,,,,,1.0,1.0,,,,,1.0,1.0,,,,0.02564102564102564,1.0,,,1.0,,0.02631578947368421,0.02857142857142857,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,106.0,105.0,39.0,15.0,7.0,211.0,21.0,33.0,3.0,5.0,5.0,12.0,11.0,23.0,3.0,4.0,2.0,4.0,,,8.0,25.0,,5.0,14.0,35.0,60.0,10.0,29.0,26.0,126.0,3.0,5.0,,2.0,8.0,10.0,22.0,5.0,14.0,9.0,44.0,42.0,28.0,24.0,6.0,4.0,25.0,8.0,10.0,21.0,8.0,29.0,6.0,2.0,13.0,7.0,1.0,66.0,,8.0,22.0,17.0,2.0,41.0,8.0,49.0,2.0,8.0,4.0,4.0,7.0,2.0,3.0,9.0,16.0,5.0,10.0,19.0,2.0,22.0,,2.0,28.0,4.0,12.0,2.0,6.0,2.0,6.0,4.0,,,118.0,44.0,39.0,2.0,0.6,0.6363636363636364,0.8,0.3448275862068966,0.35714285714285715,0.3448275862068966,0.5833333333333334,0.6,0.45454545454545453,0.5617977528089888,0.6,0.4861111111111111,0.6212121212121212,0.6666666666666666,0.5375,0.3258426966292135,0.16666666666666666,0.12121212121212122,0.2608695652173913,0.4375,0.6666666666666666,0.6071428571428571,0.32,0.7333333333333333,,0.6724137931034483,0.18604651162790697,0.4166666666666667,0.25,,,0.5882352941176471,0.5714285714285714,0.75,0.6363636363636364,1.0,0.0625,105.5,0.6666666666666666,13.424528301886792,13.876190476190477,13.283018867924529,13.18095238095238,0.3707865168539326,0.6363636363636364,0.7241379310344828,0.6190476190476191,0.25842696629213485,0.4782608695652174,0.6470588235294118,0.6363636363636364,0.0449438202247191,0.75,0.75,0.3333333333333333,0.0449438202247191,0.5,0.5,1.0,0.2808988764044944,0.32,0.3333333333333333,0.75,1.0,0.6,0.3333333333333333,,0.3333333333333333,0.4166666666666667,,,0.3888888888888889,0.35714285714285715,0.6966292134831461,0.32,0.5432943820224719,0.71968,0.5293666666666668,0.13402061855670103,0.17647058823529413,0.06349206349206349,0.3492063492063492,4.91,26.099999999999998,0.36792452830188677,2023-11-27,0022300253,WAS,,,,4.0,,3.0,2.0,2.0,4.0,,,,,1.0,3.0,,,,,,,1.0,,,,,0.034482758620689655,,,,1.0,,0.034482758620689655,0.04,,,1.0,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,106.0,105.0,55.0,13.0,10.0,211.0,22.0,31.0,4.0,6.0,8.0,13.0,7.0,18.0,4.0,5.0,2.0,3.0,1.0,1.0,10.0,31.0,1.0,7.0,19.0,33.0,54.0,12.0,34.0,31.0,133.0,4.0,8.0,1.0,4.0,15.0,11.0,22.0,8.0,20.0,19.0,65.0,38.0,28.0,27.0,9.0,6.0,31.0,10.0,3.0,19.0,9.0,28.0,7.0,2.0,13.0,3.0,3.0,65.0,5.0,7.0,17.0,28.0,1.0,46.0,12.0,58.0,1.0,7.0,3.0,4.0,8.0,2.0,7.0,4.0,12.0,7.0,6.0,12.0,1.0,31.0,5.0,3.0,38.0,2.0,11.0,8.0,10.0,4.0,10.0,6.0,,,118.0,65.0,55.0,7.0,0.5757575757575758,0.6333333333333333,0.75,0.35294117647058826,0.4,0.35294117647058826,0.6111111111111112,0.5,0.5,0.5795454545454546,0.6111111111111112,0.5476190476190477,0.6273584905660378,0.6818181818181818,0.6018518518518519,0.38636363636363635,0.05555555555555555,0.06451612903225806,0.05555555555555555,0.6666666666666666,1.0,0.7777777777777778,0.3333333333333333,0.8095238095238095,0.23809523809523808,0.7894736842105263,0.2857142857142857,0.4444444444444444,0.2727272727272727,0.25,,0.75,0.8461538461538461,0.7272727272727273,0.8888888888888888,0.3333333333333333,0.02564102564102564,105.5,0.6,13.669811320754716,13.628571428571428,13.31132075471698,13.257142857142858,0.3522727272727273,0.7096774193548387,0.7586206896551724,0.5909090909090909,0.20454545454545456,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.056818181818181816,0.8,0.8,0.75,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.3522727272727273,0.3225806451612903,0.3225806451612903,0.7,0.6666666666666666,0.6666666666666666,0.25,0.1111111111111111,0.30952380952380953,0.6153846153846154,0.023809523809523808,1.0,0.4523809523809524,0.3684210526315789,0.7386363636363636,0.3225806451612903,0.5127698863636364,0.5661333333333333,0.5032785714285714,0.12244897959183673,0.1746031746031746,0.11278195488721804,0.48872180451127817,5.477777777777778,27.03235294117647,0.5188679245283019,2023-11-29,0022300258,LAL,,,,1.0,1.0,,1.0,1.0,5.0,1.0,,,,,,,,,1.0,1.0,,1.0,,1.0,1.0,1.0,0.02857142857142857,,,,,,,,,,,,1.0,,1.0,2023-24,2024,Regular Season,,1610612765,DET
48:00,99.0,97.0,29.0,12.0,14.0,196.0,17.0,26.0,4.0,6.0,5.0,8.0,5.0,14.0,3.0,7.0,3.0,11.0,1.0,4.0,13.0,30.0,2.0,2.0,7.0,25.0,47.0,16.0,41.0,20.0,118.0,5.0,8.0,3.0,3.0,16.0,7.0,13.0,3.0,11.0,8.0,31.0,22.0,28.0,42.0,6.0,4.0,30.0,13.0,3.0,11.0,14.0,25.0,11.0,3.0,8.0,1.0,2.0,64.0,4.0,10.0,16.0,12.0,3.0,31.0,14.0,45.0,2.0,8.0,2.0,6.0,4.0,1.0,2.0,7.0,11.0,2.0,8.0,17.0,2.0,25.0,1.0,3.0,28.0,,10.0,4.0,3.0,,3.0,2.0,,,102.0,29.0,28.0,2.0,0.44,0.4782608695652174,0.875,0.3902439024390244,0.2727272727272727,0.3902439024390244,0.5319148936170213,0.625,0.5384615384615384,0.5568181818181818,0.5909090909090909,0.4791666666666667,0.5784313725490197,0.6153846153846154,0.5166666666666667,0.4659090909090909,0.06382978723404255,0.11538461538461539,,0.36363636363636365,1.0,0.6666666666666666,0.45454545454545453,0.8,0.16666666666666666,0.7368421052631579,0.30434782608695654,0.4444444444444444,0.5555555555555556,0.25,,0.5,0.5,1.0,0.8333333333333334,0.75,0.046511627906976744,98.0,0.6666666666666666,15.06060606060606,14.31958762886598,14.323232323232324,13.762886597938145,0.29545454545454547,0.6538461538461539,0.7391304347826086,0.47058823529411764,0.1590909090909091,0.35714285714285715,0.35714285714285715,0.2,0.07954545454545454,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.125,0.2727272727272727,0.2727272727272727,1.0,0.3409090909090909,0.43333333333333335,0.43333333333333335,0.8461538461538461,0.5454545454545454,0.6666666666666666,0.25,0.18181818181818182,0.3333333333333333,0.625,0.16666666666666666,0.25,0.2916666666666667,0.2857142857142857,0.7613636363636364,0.43333333333333335,0.5541738636363637,0.6226375,0.5405104166666667,0.11224489795918367,0.17543859649122806,0.13559322033898305,0.2627118644067797,5.670212765957447,24.912195121951218,0.29292929292929293,2023-11-30,0022300268,NYK,1.0,,,2.0,,1.0,1.0,,3.0,1.0,,0.25,0.09090909090909091,2.0,,,,,1.0,1.0,2.0,1.0,,0.3333333333333333,0.5,1.0,0.024390243902439025,1.0,,,,,,,,,1.0,,,1.0,,2023-24,2024,Regular Season,,1610612765,DET
48:00,99.0,98.0,22.0,28.0,8.0,197.0,10.0,15.0,2.0,4.0,2.0,2.0,19.0,33.0,5.0,11.0,3.0,5.0,1.0,1.0,7.0,25.0,3.0,5.0,8.0,34.0,59.0,10.0,30.0,12.0,110.0,2.0,4.0,3.0,1.0,5.0,6.0,8.0,6.0,9.0,6.0,36.0,34.0,34.0,24.0,6.0,4.0,25.0,7.0,3.0,17.0,8.0,25.0,5.0,3.0,5.0,11.0,1.0,58.0,1.0,7.0,18.0,14.0,6.0,38.0,8.0,46.0,1.0,11.0,9.0,2.0,9.0,,6.0,2.0,11.0,2.0,10.0,18.0,2.0,20.0,1.0,,18.0,3.0,9.0,1.0,1.0,1.0,1.0,,,,105.0,35.0,21.0,,0.5,0.53125,0.8,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.576271186440678,0.5,0.75,0.550561797752809,0.2857142857142857,0.8823529411764706,0.5677083333333334,0.3125,0.8571428571428571,0.33707865168539325,0.05084745762711865,,0.09090909090909091,0.8181818181818182,1.0,0.6363636363636364,0.28,0.8571428571428571,0.05555555555555555,0.7441860465116279,0.18604651162790697,0.2,0.35714285714285715,0.0625,,0.8,0.5833333333333334,0.6,0.875,0.8,0.025,98.5,,14.717171717171718,14.520408163265307,14.525252525252526,13.86734693877551,0.16853932584269662,0.6666666666666666,0.6666666666666666,0.5,0.3707865168539326,0.5757575757575758,0.6333333333333333,0.5789473684210527,0.12359550561797752,0.45454545454545453,0.45454545454545453,0.2,0.056179775280898875,0.6,0.6,1.0,0.2808988764044944,0.28,0.28,0.7142857142857143,0.5714285714285714,0.5,,0.42857142857142855,0.11764705882352941,1.0,0.058823529411764705,1.0,0.47058823529411764,0.625,0.5056179775280899,0.28,0.47658636363636364,0.5286166666666666,0.47338125,0.09473684210526316,0.13846153846153847,0.045454545454545456,0.32727272727272727,7.65593220338983,26.133333333333333,0.2222222222222222,2023-12-02,0022300283,CLE,,,,3.0,,,,,,2.0,,0.16666666666666666,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
