Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,DefensiveGoaltends,SecondChanceFg3Pct,ShortMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,Transition Take Fouls Drawn,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,HeaveAttempts,LongMidRangeAssists,Technical Free Throw Trips,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Transition Take Fouls,OffensiveGoaltends,LongMidRangePctBlocked,BlockedCorner3,3SecondViolations,Season,year,SeasonType,team_id
48:00,97,97,26,40,12,194,17,29,4.0,5.0,3.0,6.0,5.0,14,2.0,11.0,1.0,5.0,1.0,7,23,3.0,7.0,24,54,8,28,24,96,4.0,7,3.0,3.0,17,4.0,11,8.0,9.0,20,24,24,24,,6.0,23,7,4.0,,12,8,20,7,1.0,10,48,3,10,19,15,2.0,36,13,49,2.0,12,8.0,4.0,7,3,8,1.0,4.0,,15,6.0,9,21,,1.0,2.0,25,1.0,3.0,30,2.0,12,4.0,3.0,2.0,1.0,3.0,1.0,79,19,25,2.0,3.0,0.5,0.5714285714285714,1.0,0.2857142857142857,0.2857142857142857,0.4444444444444444,0.5714285714285714,0.36363636363636365,0.43902439024390244,0.7,0.2894736842105263,0.5,0.7083333333333334,0.4166666666666667,0.34146341463414637,,0.07407407407407407,0.06896551724137931,,0.4666666666666667,1.0,0.6,0.3448275862068966,0.7916666666666666,0.15,0.6938775510204082,0.2653061224489796,0.5454545454545454,0.2222222222222222,0.2222222222222222,0.125,0.25,0.625,0.42857142857142855,1.0,0.875,0.625,0.043478260869565216,97.0,0.3333333333333333,15.97938144329897,13.711340206185566,15.484536082474227,12.969072164948454,0.35365853658536583,0.5862068965517241,0.6296296296296297,0.5882352941176471,0.17073170731707318,0.35714285714285715,0.4166666666666667,0.13414634146341464,0.18181818181818182,0.18181818181818182,0.06097560975609756,0.2,0.2,1.0,0.2804878048780488,0.30434782608695654,0.30434782608695654,1.0,0.5,0.8,0.3,0.3157894736842105,0.5,0.05263157894736842,0.3684210526315789,0.6951219512195121,0.30434782608695654,0.5498164634146341,0.53205,0.5214157894736843,0.13043478260869565,0.1875,0.17708333333333334,0.20833333333333334,5.977777777777778,25.260714285714283,0.26804123711340205,2023-11-15,0022300196,CHI,,1.0,1.0,1.0,,2.0,1.0,1.0,,,,0.125,,0.2,0.25,,0.14285714285714285,2.0,2.0,,1.0,0.6666666666666666,0.14285714285714285,,0.6666666666666666,1.0,,,,,,1.0,,0.5,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,93,93,29,32,9,186,24,33,4.0,6.0,7.0,10.0,3.0,8,,4.0,3.0,11.0,3.0,8,23,2.0,7.0,27,45,11,34,16,103,4.0,6,4.0,3.0,14,7.0,13,10.0,7.0,30,28,26,30,3.0,6.0,23,8,3.0,,14,10,24,7,3.0,13,58,4,9,15,19,3.0,37,13,50,3.0,7,5.0,2.0,10,7,9,1.0,3.0,2.0,19,3.0,10,22,,2.0,1.0,21,1.0,1.0,23,5.0,12,2.0,6.0,3.0,2.0,7.0,6.0,89,30,29,2.0,2.0,0.5185185185185185,0.5833333333333334,0.9090909090909091,0.3235294117647059,0.3235294117647059,0.6,0.6666666666666666,0.5384615384615384,0.5506329113924051,0.55,0.5,0.5852272727272727,0.5833333333333334,0.5555555555555556,0.43037974683544306,,0.06666666666666667,0.06060606060606061,,0.5263157894736842,1.0,0.76,0.5,0.8333333333333334,0.17391304347826086,0.7906976744186046,0.3170731707317073,0.6666666666666666,0.2,0.5,0.13333333333333333,0.25,0.8,0.5555555555555556,1.0,1.0,0.5714285714285714,0.07894736842105263,93.0,0.8571428571428571,16.096774193548388,14.870967741935484,15.580645161290322,14.35483870967742,0.4177215189873418,0.7272727272727273,0.7741935483870968,0.5416666666666666,0.10126582278481013,0.375,0.42857142857142855,0.05063291139240506,,,0.13924050632911392,0.2727272727272727,0.2727272727272727,1.0,0.2911392405063291,0.34782608695652173,0.34782608695652173,0.875,0.6,0.6666666666666666,0.2,0.43478260869565216,0.7,0.13043478260869565,0.30434782608695654,0.8481012658227848,0.34782608695652173,0.603123417721519,0.61866875,0.5882695652173914,0.13953488372093023,0.23076923076923078,0.13592233009708737,0.2912621359223301,4.124444444444444,25.144117647058824,0.3118279569892473,2023-11-17,0022300033,CHI,1.0,2.0,3.0,1.0,,2.0,1.0,1.0,1.0,1.0,1.0,0.3,,0.3333333333333333,,0.3333333333333333,0.2857142857142857,1.0,1.0,,,0.25,0.125,,0.5,1.0,2.0,,0.2,,,,,,,,1.0,1.0,,,,,1.0,,,,,2023-24,2024,Regular Season,1610612753
48:00,109,108,53,32,10,217,31,47,6.0,9.0,15.0,24.0,2.0,10,3.0,10.0,1.0,2.0,2.0,6,18,,4.0,36,67,7,20,35,128,6.0,11,,2.0,14,17.0,33,6.0,22.0,62,30,42,18,3.0,8.0,18,6,6.0,1.0,15,6,21,5,1.0,15,48,2,10,18,18,3.0,39,12,51,1.0,10,7.0,3.0,10,5,5,2.0,5.0,1.0,15,8.0,14,23,,3.0,,32,3.0,,42,5.0,17,5.0,10.0,9.0,1.0,10.0,5.0,114,62,53,4.0,5.0,0.4166666666666667,0.46875,0.8571428571428571,0.35,0.35,0.5373134328358209,0.5454545454545454,0.5151515151515151,0.5344827586206896,0.5454545454545454,0.5128205128205128,0.6095238095238096,0.5833333333333334,0.6326530612244898,0.22988505747126436,0.05,0.08955223880597014,0.06382978723404255,0.5,0.6666666666666666,1.0,0.6206896551724138,0.3225806451612903,0.782608695652174,0.18181818181818182,0.6923076923076923,0.2857142857142857,0.375,0.375,0.14285714285714285,0.18181818181818182,,0.5555555555555556,0.75,0.6666666666666666,0.7894736842105263,0.75,0.027777777777777776,108.5,0.5,14.330275229357799,12.203703703703704,14.045871559633028,11.675925925925926,0.5402298850574713,0.6595744680851063,0.7045454545454546,0.4838709677419355,0.11494252873563218,0.2,0.2857142857142857,0.11494252873563218,0.3,0.3,0.022988505747126436,0.5,1.0,1.0,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8181818181818182,0.6666666666666666,,0.6153846153846154,0.625,0.05128205128205128,0.10256410256410256,0.7701149425287356,0.3333333333333333,0.5931925287356322,0.60556,0.6070269230769231,0.18,0.21518987341772153,0.109375,0.484375,4.808955223880597,27.335,0.48623853211009177,2023-11-19,0022300209,IND,1.0,1.0,2.0,,,,2.0,,1.0,,,0.3333333333333333,,,0.3333333333333333,0.5,0.25,,,,2.0,,0.3,,,,,,,,,,,,,,,,,1.0,0.047619047619047616,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,100,101,19,19,19,201,31,45,9.0,11.0,,2.0,4.0,15,3.0,9.0,4.0,7.0,3.0,8,24,1.0,7.0,38,69,12,31,14,126,11.0,14,2.0,2.0,27,,6,10.0,3.0,18,42,34,30,6.0,12.0,23,8,6.0,,21,10,31,8,2.0,18,72,6,12,10,17,1.0,28,19,47,,12,6.0,6.0,6,2,7,2.0,4.0,,13,5.0,9,19,,1.0,2.0,20,2.0,2.0,20,4.0,11,,8.0,1.0,7.0,8.0,6.0,99,18,19,2.0,,0.5526315789473685,0.65625,0.8333333333333334,0.3870967741935484,0.4,0.5507246376811594,0.7857142857142857,,0.56,0.78125,0.46875,0.5794392523364486,0.7941176470588235,0.4722222222222222,0.31,,0.08695652173913043,0.044444444444444446,,0.46153846153846156,1.0,0.7727272727272727,0.3870967741935484,0.8333333333333334,0.3333333333333333,0.7941176470588235,0.3673469387755102,0.42857142857142855,0.36363636363636365,0.3333333333333333,0.4,,0.6,0.7,1.0,0.8333333333333334,0.8333333333333334,,100.5,0.75,15.98,12.693069306930694,15.13,12.396039603960396,0.45,0.6888888888888889,0.7209302325581395,0.5806451612903226,0.15,0.26666666666666666,0.36363636363636365,0.09,0.3333333333333333,0.3333333333333333,0.07,0.5714285714285714,0.5714285714285714,0.5,0.24,0.3333333333333333,0.3333333333333333,1.0,0.6875,0.8181818181818182,0.0625,0.125,,0.1875,0.4375,0.76,0.34782608695652173,0.565969696969697,0.5949,0.51355,0.102803738317757,0.14473684210526316,0.21428571428571427,0.14285714285714285,5.079710144927536,26.448387096774194,0.19,2023-11-21,0022300038,TOR,3.0,2.0,5.0,1.0,1.0,2.0,,2.0,1.0,,,0.5,0.2,0.25,0.3333333333333333,1.0,0.2857142857142857,,1.0,,,0.5,0.26666666666666666,,,,1.0,,0.0625,1.0,1.0,2.0,2.0,0.6666666666666666,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,92,93,26,20,11,185,20,29,6.0,9.0,3.0,6.0,10.0,15,4.0,8.0,1.0,7.0,3.0,9,22,1.0,4.0,34,52,10,29,26,124,6.0,9,2.0,4.0,22,10.0,16,7.0,12.0,35,34,34,30,,8.0,22,9,2.0,,17,10,27,9,1.0,11,64,8,5,11,16,3.0,30,13,43,1.0,9,4.0,5.0,6,4,6,2.0,2.0,,12,2.0,10,21,,,,24,2.0,,30,4.0,13,4.0,7.0,3.0,4.0,7.0,2.0,102,31,24,1.0,2.0,0.5,0.5666666666666667,1.0,0.3448275862068966,0.3448275862068966,0.6538461538461539,0.6666666666666666,0.625,0.6049382716049383,0.8181818181818182,0.5,0.6595744680851063,0.8461538461538461,0.603448275862069,0.35802469135802467,,0.038461538461538464,0.034482758620689655,,0.5,1.0,0.5714285714285714,0.2777777777777778,0.6470588235294118,0.42105263157894735,0.6,0.35135135135135137,0.4444444444444444,,0.25,0.46153846153846156,0.3333333333333333,0.6666666666666666,0.4375,1.0,0.625,1.0,0.02857142857142857,92.5,0.2857142857142857,15.173913043478262,15.956989247311828,14.815217391304348,14.989247311827956,0.35802469135802467,0.6896551724137931,0.7142857142857143,0.55,0.18518518518518517,0.6666666666666666,0.7142857142857143,0.09876543209876543,0.5,0.5,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.2716049382716049,0.4090909090909091,0.4090909090909091,1.0,0.8181818181818182,0.6666666666666666,0.09090909090909091,0.2608695652173913,0.5,0.13043478260869565,0.17391304347826086,0.7160493827160493,0.4090909090909091,0.5123672839506173,0.599025,0.48320434782608696,0.14444444444444443,0.21311475409836064,0.1774193548387097,0.28225806451612906,6.311538461538461,25.682758620689654,0.2826086956521739,2023-11-22,0022300226,DEN,,1.0,1.0,4.0,,3.0,,,1.0,,,0.14285714285714285,,0.4,0.3333333333333333,,0.25,1.0,2.0,,1.0,1.0,0.06666666666666667,,1.0,1.0,1.0,,0.09090909090909091,1.0,,2.0,,0.5,1.0,1.0,,,,,,,1.0,1.0,,,,2023-24,2024,Regular Season,1610612753
48:00,98,100,11,42,13,198,24,38,5.0,6.0,4.0,7.0,5.0,11,3.0,8.0,2.0,4.0,,9,24,3.0,1.0,32,57,11,28,16,113,5.0,6,4.0,5.0,21,4.0,8,1.0,3.0,11,28,36,27,6.0,10.0,24,9,4.0,,14,9,23,7,2.0,10,55,6,8,20,17,3.0,40,14,54,,5,2.0,3.0,10,6,8,1.0,4.0,3.0,18,1.0,13,28,1.0,1.0,1.0,18,,2.0,22,1.0,10,1.0,3.0,2.0,1.0,3.0,1.0,92,11,11,5.0,,0.4375,0.5185185185185185,0.8181818181818182,0.39285714285714285,0.39285714285714285,0.5614035087719298,0.8333333333333334,0.5,0.5705882352941176,0.8,0.4444444444444444,0.5894736842105263,0.8076923076923077,0.5,0.32941176470588235,,0.07017543859649122,0.05263157894736842,,0.5555555555555556,1.0,0.7391304347826086,0.32,0.9523809523809523,0.35294117647058826,0.8409090909090909,0.3333333333333333,0.35714285714285715,0.16666666666666666,0.4,0.3333333333333333,0.5,0.5,0.8333333333333334,0.8888888888888888,1.0,0.6666666666666666,,99.0,0.3333333333333333,15.153061224489797,13.95,14.857142857142858,13.77,0.4470588235294118,0.631578947368421,0.6666666666666666,0.4166666666666667,0.12941176470588237,0.45454545454545453,0.5,0.09411764705882353,0.375,0.42857142857142855,0.047058823529411764,0.5,0.5,1.0,0.2823529411764706,0.375,0.375,0.7777777777777778,0.6,0.8333333333333334,0.3,0.7777777777777778,0.5714285714285714,,0.1111111111111111,0.7764705882352941,0.375,0.5620376470588235,0.5932833333333333,0.6387388888888889,0.10638297872340426,0.15151515151515152,0.18584070796460178,0.09734513274336283,4.885964912280702,25.782142857142855,0.11224489795918367,2023-11-24,0022300043,BOS,,,,3.0,,2.0,,1.0,3.0,,1.0,,,0.6,,,,1.0,2.0,,,0.5,0.09090909090909091,,0.3333333333333333,,1.0,1.0,0.1,1.0,,1.0,2.0,0.3333333333333333,1.0,1.0,,,,,,,,,0.125,,,2023-24,2024,Regular Season,1610612753
48:00,105,105,43,40,9,210,30,41,3.0,4.0,9.0,13.0,7.0,15,,4.0,2.0,5.0,1.0,8,22,2.0,13.0,37,60,10,27,26,130,3.0,6,2.0,3.0,9,13.0,21,14.0,15.0,59,46,28,30,,2.0,22,8,7.0,,23,10,33,8,2.0,20,76,2,8,13,18,6.0,37,10,47,,10,3.0,7.0,6,3,9,,3.0,2.0,15,5.0,11,26,1.0,1.0,3.0,26,2.0,2.0,33,3.0,12,5.0,3.0,3.0,,3.0,2.0,121,59,43,4.0,5.0,0.6216216216216216,0.6388888888888888,1.0,0.37037037037037035,0.37037037037037035,0.6166666666666667,0.5,0.6190476190476191,0.5977011494252874,0.375,0.6285714285714286,0.6372549019607843,0.45,0.6704545454545454,0.3103448275862069,,0.11666666666666667,0.0975609756097561,,0.4,1.0,0.8181818181818182,0.34782608695652173,0.8125,0.125,0.8157894736842105,0.2564102564102564,0.36363636363636365,0.5,,0.07692307692307693,0.3333333333333333,0.625,0.8333333333333334,1.0,0.8333333333333334,0.75,,105.0,0.6666666666666666,14.161904761904761,13.266666666666667,13.657142857142857,12.81904761904762,0.47126436781609193,0.7317073170731707,0.8108108108108109,0.6666666666666666,0.1724137931034483,0.4666666666666667,0.5833333333333334,0.04597701149425287,,,0.05747126436781609,0.4,0.4,1.0,0.25287356321839083,0.36363636363636365,0.36363636363636365,1.0,0.5,0.75,0.25,0.37142857142857144,0.6923076923076923,0.02857142857142857,0.37142857142857144,0.7816091954022989,0.36363636363636365,0.557414367816092,0.5115857142857143,0.5365971428571429,0.125,0.17391304347826086,0.06923076923076923,0.45384615384615384,4.4766666666666675,26.11111111111111,0.4095238095238095,2023-11-26,0022300248,CHA,1.0,5.0,6.0,3.0,,2.0,,,1.0,,,0.42857142857142855,,0.42857142857142855,0.3333333333333333,1.0,0.38461538461538464,,,,,,0.2,,,,,,,,,,,,,,,,,1.0,,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,101,101,38,38,7,202,21,34,2.0,7.0,9.0,16.0,13.0,22,,1.0,6.0,8.0,3.0,11,19,,10.0,34,57,17,27,20,139,2.0,9,,1.0,5,11.0,21,13.0,9.0,55,38,30,45,6.0,2.0,19,11,3.0,,19,15,34,9,6.0,15,83,2,9,16,19,4.0,39,11,50,3.0,5,5.0,,14,7,5,,7.0,,19,6.0,16,22,,,,20,1.0,1.0,24,4.0,11,3.0,6.0,3.0,3.0,6.0,2.0,134,55,38,3.0,2.0,0.5588235294117647,0.5757575757575758,0.8823529411764706,0.6296296296296297,0.6296296296296297,0.5964912280701754,0.2222222222222222,0.5238095238095238,0.7083333333333334,0.2222222222222222,0.6764705882352942,0.7393617021276596,0.2777777777777778,0.7051282051282052,0.32142857142857145,,0.05263157894736842,0.058823529411764705,,0.7368421052631579,1.0,0.6785714285714286,0.4090909090909091,0.8888888888888888,0.2,0.7608695652173914,0.34375,0.4166666666666667,0.4444444444444444,,0.25,,0.5714285714285714,0.75,0.6,0.9166666666666666,0.8333333333333334,0.10344827586206896,101.0,0.3333333333333333,14.574257425742575,13.94059405940594,14.158415841584159,13.495049504950495,0.40476190476190477,0.6176470588235294,0.65625,0.7142857142857143,0.2619047619047619,0.5909090909090909,0.6190476190476191,0.011904761904761904,,,0.09523809523809523,0.75,0.75,1.0,0.2261904761904762,0.5789473684210527,0.5789473684210527,0.8181818181818182,0.7777777777777778,0.2857142857142857,,0.47058823529411764,0.5625,0.08823529411764706,0.29411764705882354,0.7261904761904762,0.5789473684210527,0.5435071428571429,0.511375,0.5675985294117647,0.12087912087912088,0.171875,0.03597122302158273,0.39568345323741005,4.291228070175438,25.177777777777777,0.37623762376237624,2023-11-29,0022300259,WAS,3.0,5.0,8.0,4.0,,3.0,,2.0,,,1.0,0.6153846153846154,,0.3076923076923077,0.5,1.0,0.5,,,,1.0,,0.045454545454545456,,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,2023-24,2024,Regular Season,1610612753
48:00,104,104,30,24,11,208,23,29,2.0,4.0,5.0,5.0,9.0,27,2.0,2.0,2.0,6.0,2.0,10,25,1.0,8.0,34,58,12,31,26,130,3.0,6,3.0,4.0,16,7.0,11,10.0,14.0,34,48,20,33,3.0,4.0,25,10,5.0,,24,11,35,9,2.0,18,81,4,9,9,23,7.0,39,13,52,4.0,6,3.0,3.0,8,1,7,,7.0,2.0,15,3.0,14,23,,2.0,2.0,29,1.0,1.0,33,4.0,11,7.0,7.0,1.0,6.0,8.0,5.0,114,33,29,3.0,5.0,0.7058823529411765,0.75,0.9166666666666666,0.3870967741935484,0.3870967741935484,0.5862068965517241,0.5,0.6363636363636364,0.5842696629213483,0.6666666666666666,0.47619047619047616,0.6262135922330098,0.7272727272727273,0.5689655172413793,0.34831460674157305,,0.08620689655172414,0.06896551724137931,,0.5333333333333333,1.0,0.7931034482758621,0.375,0.6428571428571429,0.2222222222222222,0.7441860465116279,0.30952380952380953,0.3333333333333333,0.3888888888888889,,0.26666666666666666,,0.6,0.8,0.8888888888888888,0.6666666666666666,0.6,0.10810810810810811,104.0,0.625,13.913461538461538,13.778846153846153,13.51923076923077,13.490384615384615,0.3258426966292135,0.7931034482758621,0.8518518518518519,0.782608695652174,0.30337078651685395,0.3333333333333333,0.375,0.02247191011235955,1.0,1.0,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.2808988764044944,0.4,0.4,0.9,0.4444444444444444,0.5,0.1111111111111111,0.23809523809523808,1.0,0.09523809523809523,0.38095238095238093,0.6741573033707865,0.4,0.49127022471910115,0.4706642857142857,0.4915047619047619,0.125,0.16923076923076924,0.12307692307692308,0.26153846153846155,5.410344827586207,25.80322580645161,0.28846153846153844,2023-12-01,0022300274,WAS,,2.0,2.0,6.0,,2.0,,2.0,3.0,,,0.2,,0.6666666666666666,,,0.25,1.0,2.0,,1.0,0.6666666666666666,0.1111111111111111,,1.0,1.0,2.0,1.0,0.2222222222222222,1.0,,,1.0,,0.5,1.0,1.0,1.0,1.0,1.0,0.03225806451612903,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,98,99,27,25,12,197,19,32,4.0,6.0,5.0,14.0,4.0,19,3.0,8.0,5.0,8.0,2.0,4,21,1.0,6.0,26,59,9,29,22,101,5.0,8,2.0,3.0,16,6.0,21,8.0,14.0,29,32,20,24,3.0,6.0,20,4,8.0,,16,8,24,3,5.0,11,56,3,9,14,15,3.0,32,12,44,3.0,3,2.0,1.0,4,1,7,1.0,3.0,1.0,11,,16,27,,,3.0,21,4.0,2.0,27,2.0,11,3.0,4.0,2.0,2.0,5.0,2.0,85,29,27,1.0,3.0,0.6153846153846154,0.6956521739130435,0.8888888888888888,0.3103448275862069,0.32142857142857145,0.4406779661016949,0.625,0.2857142857142857,0.44886363636363635,0.65,0.25862068965517243,0.505,0.6666666666666666,0.3918918918918919,0.32954545454545453,,0.13559322033898305,0.0625,,0.36363636363636365,1.0,0.6,0.2727272727272727,0.7,0.15789473684210525,0.6444444444444445,0.23076923076923078,0.3076923076923077,0.3333333333333333,,0.1875,,0.5,0.6363636363636364,0.625,0.7857142857142857,0.5,0.06818181818181818,98.5,0.4,14.683673469387756,14.555555555555555,13.979591836734693,13.929292929292929,0.36363636363636365,0.59375,0.6333333333333333,0.5789473684210527,0.2159090909090909,0.21052631578947367,0.3076923076923077,0.09090909090909091,0.375,0.375,0.09090909090909091,0.625,0.625,1.0,0.23863636363636365,0.19047619047619047,0.19047619047619047,0.75,0.6,0.6666666666666666,0.1,0.4827586206896552,0.35714285714285715,0.06896551724137931,0.20689655172413793,0.6931818181818182,0.2,0.5143574712643678,0.5514888888888889,0.5452785714285714,0.1134020618556701,0.16176470588235295,0.15841584158415842,0.2871287128712871,5.649152542372882,26.92758620689655,0.2755102040816326,2023-12-02,0022300282,BKN,,1.0,1.0,2.0,,2.0,,,1.0,,,0.125,,0.5,0.25,,0.16666666666666666,1.0,1.0,,,0.5,0.3157894736842105,,1.0,,1.0,,0.1,,1.0,3.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,99,101,26,37,9,200,28,38,2.0,3.0,5.0,7.0,9.0,19,2.0,4.0,,4.0,2.0,2,19,3.0,3.0,39,61,2,23,27,111,4.0,5,3.0,1.0,12,10.0,16,5.0,14.0,34,42,36,3,3.0,,18,2,2.0,,21,1,22,1,,18,45,4,5,14,15,3.0,32,9,41,1.0,10,9.0,1.0,5,3,6,,2.0,,11,2.0,6,21,,2.0,3.0,27,3.0,2.0,37,5.0,18,2.0,6.0,4.0,2.0,6.0,4.0,99,34,26,5.0,2.0,0.5384615384615384,0.5384615384615384,0.5,0.08695652173913043,0.09090909090909091,0.639344262295082,0.8,0.625,0.5,0.6875,0.47619047619047616,0.5505050505050505,0.6875,0.6071428571428571,0.27380952380952384,,0.03278688524590164,0.02631578947368421,,0.45454545454545453,1.0,0.75,0.22727272727272727,0.7,0.21052631578947367,0.725,0.21951219512195122,0.2,0.3,,0.2,0.25,0.7857142857142857,0.6,1.0,0.6,1.0,0.02564102564102564,100.0,0.6666666666666666,14.02020202020202,14.772277227722773,13.515151515151516,14.504950495049505,0.4523809523809524,0.7368421052631579,0.7567567567567568,0.6428571428571429,0.2261904761904762,0.47368421052631576,0.5,0.047619047619047616,0.5,0.5,0.047619047619047616,,,,0.2261904761904762,0.10526315789473684,0.10526315789473684,0.5,0.375,0.6666666666666666,0.375,0.3333333333333333,0.7142857142857143,0.09523809523809523,0.14285714285714285,0.7261904761904762,0.1111111111111111,0.5900313253012048,0.56203,0.5795357142857143,0.18556701030927836,0.24324324324324326,0.10810810810810811,0.3063063063063063,4.534426229508197,26.813043478260873,0.26262626262626265,2023-12-06,0022301205,CLE,,,,2.0,,2.0,1.0,1.0,1.0,,,,,0.2222222222222222,1.0,,,1.0,1.0,,,0.3333333333333333,0.05263157894736842,,0.3333333333333333,1.0,,,,,1.0,1.0,2.0,0.5,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612753
