Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGA,HeaveAttempts,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedShortMidRange,AtRimPctBlocked,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,3SecondViolations,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,104,105,12.0,33,8,209,26,30,2.0,2.0,5.0,5.0,4.0,10,1.0,10.0,4.0,7,11,32,3.0,1.0,4.0,31,50,15,39,16,123,2.0,3.0,4.0,1.0,11,5.0,7.0,1.0,4.0,4.0,17.0,40,22,42.0,3.0,,32,11,6.0,,20,14.0,34,10.0,4.0,19,,82,4.0,4.0,15,23,2.0,40,8,48,19.0,13.0,6.0,7,5.0,9.0,1.0,,16,,1.0,5,,17,,3.0,13,,2.0,1.0,,20,8,,6.0,2.0,,6.0,4.0,,,,112,17.0,12.0,,,0.6451612903225806,0.6451612903225806,0.9333333333333333,0.38461538461538464,0.25,0.38461538461538464,0.62,0.6666666666666666,0.7142857142857143,0.601123595505618,0.7142857142857143,0.5909090909090909,0.6237113402061856,0.6875,0.6153846153846154,0.43820224719101125,,0.12,0.4,,0.4375,1.0,0.6571428571428571,0.21052631578947367,0.7894736842105263,0.17391304347826086,0.7037037037037037,0.19047619047619047,0.25,0.3333333333333333,0.1111111111111111,0.2,,0.375,0.8125,0.6363636363636364,0.8125,0.6666666666666666,104.5,0.6666666666666666,12.798076923076923,14.752380952380953,12.317307692307692,14.295238095238096,0.33707865168539325,0.8666666666666667,0.9285714285714286,0.7307692307692307,0.11235955056179775,0.4,0.6666666666666666,0.11235955056179775,0.1,0.1,,0.07865168539325842,0.5714285714285714,0.5714285714285714,1.0,0.3595505617977528,0.34375,0.34375,0.9090909090909091,0.2857142857142857,1.0,0.42857142857142855,0.45454545454545453,1.0,0.36363636363636365,0.25,0.7752808988764045,0.34375,0.5953301136363636,0.4995875,0.6356818181818181,0.08247422680412371,0.13793103448275862,0.08943089430894309,0.13821138211382114,5.968,25.512820512820515,0.11538461538461539,2023-11-14,0022300021,SAS,1.0,,,1.0,1.0,5.0,2.0,,2.0,,,4.0,0.06666666666666667,0.027777777777777776,0.25,1.0,0.14285714285714285,,2.0,2.0,,,0.5,0.6666666666666666,1.0,,,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,97,98,29.0,18,11,195,6,10,1.0,5.0,3.0,5.0,18.0,41,1.0,4.0,6.0,9,13,23,3.0,3.0,4.0,25,55,19,32,21,128,3.0,9.0,3.0,,6,8.0,19.0,4.0,7.0,6.0,34.0,30,20,48.0,9.0,2.0,23,13,3.0,1.0,15,16.0,31,10.0,6.0,5,,78,3.0,10.0,19,16,2.0,37,13,50,10.0,5.0,5.0,5,4.0,8.0,1.0,,13,1.0,4.0,10,,20,,3.0,19,,2.0,1.0,,23,9,2.0,3.0,,,3.0,2.0,,,1.0,122,34.0,29.0,,1.0,0.6,0.625,0.8421052631578947,0.59375,0.5714285714285714,0.59375,0.45454545454545453,0.3333333333333333,0.42105263157894735,0.6149425287356322,0.25,0.5384615384615384,0.6530612244897959,0.25,0.5862068965517241,0.367816091954023,0.03125,0.05454545454545454,0.04878048780487805,,0.38461538461538464,0.6666666666666666,0.5161290322580645,0.3333333333333333,0.7307692307692307,0.23076923076923078,0.6140350877192983,0.3023255813953488,0.25,0.391304347826087,,0.2,0.3333333333333333,0.8,0.47058823529411764,0.4444444444444444,0.6842105263157895,0.8571428571428571,97.5,0.6666666666666666,13.525773195876289,16.0,12.793814432989691,14.938775510204081,0.11494252873563218,0.6,0.6666666666666666,0.8333333333333334,0.47126436781609193,0.43902439024390244,0.46153846153846156,0.04597701149425287,0.25,0.25,,0.10344827586206896,0.6666666666666666,0.75,1.0,0.26436781609195403,0.5652173913043478,0.5652173913043478,0.7692307692307693,0.4166666666666667,0.2,0.25,0.19230769230769232,0.6,0.15384615384615385,0.75,0.4827586206896552,0.5652173913043478,0.4914275862068965,0.5111083333333334,0.4870634615384616,0.10416666666666667,0.14285714285714285,0.046875,0.265625,7.474545454545455,26.203125,0.29896907216494845,2023-11-16,0022300201,GSW,,3.0,,10.0,3.0,3.0,1.0,2.0,,,,3.0,0.1,0.07692307692307693,0.5555555555555556,,,0.11538461538461539,,,1.0,1.0,,,,0.030303030303030304,,,,,1.0,0.3333333333333333,,,,,,,,0.1111111111111111,2023-24,2024,Regular Season,,,
53:00,110,109,10.0,14,11,219,7,11,2.0,4.0,,1.0,28.0,52,9.0,14.0,,2,8,21,2.0,2.0,2.0,44,77,8,23,18,130,5.0,9.0,2.0,,13,1.0,6.0,2.0,2.0,2.0,10.0,36,52,24.0,,4.0,21,8,4.0,,18,8.0,26,8.0,,4,1.0,60,3.0,8.0,19,19,1.0,39,11,50,8.0,5.0,3.0,6,2.0,6.0,,,12,,2.0,10,,16,1.0,,18,1.0,2.0,1.0,,20,10,1.0,6.0,1.0,,7.0,4.0,,1.0,,117,8.0,9.0,,,0.4090909090909091,0.42857142857142855,1.0,0.34782608695652173,1.0,0.34782608695652173,0.5714285714285714,0.5555555555555556,0.16666666666666666,0.56,0.5909090909090909,0.5,0.5963302752293578,0.5909090909090909,0.5555555555555556,0.23,,0.05194805194805195,0.038461538461538464,,0.5,1.0,0.76,0.25,0.6785714285714286,0.2,0.7169811320754716,0.23404255319148937,,0.16666666666666666,0.8,0.23076923076923078,,0.5,0.7333333333333333,0.875,0.64,1.0,99.16981132075472,0.5714285714285714,13.709090909090909,15.339449541284404,13.2,14.73394495412844,0.11,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.52,0.5384615384615384,0.56,0.14,0.6428571428571429,0.6428571428571429,0.1111111111111111,0.02,,,,0.21,0.38095238095238093,0.38095238095238093,1.0,0.36363636363636365,0.5,0.18181818181818182,0.125,,0.25,1.0,0.34,0.38095238095238093,0.458787,0.49541666666666667,0.38553125,0.09259259259259259,0.11764705882352941,0.1,0.07692307692307693,8.885714285714286,26.573913043478264,0.09090909090909091,2023-11-18,0022300207,GSW,,,,13.0,2.0,,4.0,1.0,,1.0,1.0,5.0,0.18181818181818182,0.046511627906976744,0.4642857142857143,,,,1.0,1.0,2.0,,0.5,0.5,1.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,95,95,8.0,11,8,190,14,22,3.0,5.0,2.0,2.0,10.0,18,3.0,5.0,8.0,13,14,23,3.0,2.0,2.0,27,45,22,36,14,134,4.0,6.0,3.0,2.0,10,3.0,3.0,2.0,4.0,1.0,13.0,20,34,54.0,12.0,6.0,23,14,2.0,,10,18.0,28,10.0,8.0,6,,74,3.0,8.0,17,15,3.0,35,11,46,8.0,3.0,5.0,10,7.0,8.0,,3.0,18,1.0,1.0,9,,18,1.0,2.0,15,1.0,1.0,2.0,,14,8,,3.0,1.0,,3.0,2.0,,,2.0,124,13.0,8.0,1.0,,0.37037037037037035,0.4166666666666667,0.8181818181818182,0.6111111111111112,0.5,0.6111111111111112,0.6,0.6666666666666666,1.0,0.7407407407407407,0.4444444444444444,0.8571428571428571,0.7701149425287356,0.5,0.9285714285714286,0.4444444444444444,,0.044444444444444446,0.05555555555555555,,0.5555555555555556,1.0,0.6521739130434783,0.47058823529411764,0.7083333333333334,0.21428571428571427,0.6808510638297872,0.3548387096774194,0.375,0.625,,0.2222222222222222,0.2,0.42857142857142855,0.8181818181818182,0.6,0.7894736842105263,0.4,95.0,0.6666666666666666,14.978947368421053,15.336842105263157,14.48421052631579,14.442105263157895,0.2716049382716049,0.6363636363636364,0.6666666666666666,0.42857142857142855,0.2222222222222222,0.5555555555555556,0.5882352941176471,0.06172839506172839,0.6,0.6,,0.16049382716049382,0.6153846153846154,0.6153846153846154,1.0,0.2839506172839506,0.6086956521739131,0.6086956521739131,0.7142857142857143,0.5555555555555556,0.6,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.7160493827160493,0.6086956521739131,0.5406567901234568,0.555625,0.6317714285714285,0.09195402298850575,0.1568627450980392,0.07462686567164178,0.09701492537313433,5.404444444444445,25.255555555555556,0.08421052631578947,2023-11-19,0022300215,POR,,2.0,,4.0,1.0,2.0,3.0,,,,,2.0,0.045454545454545456,0.034482758620689655,0.4,,,0.2857142857142857,,,2.0,,,,,,,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,93,93,22.0,29,12,186,18,30,3.0,5.0,5.0,7.0,3.0,9,5.0,7.0,3.0,8,8,21,2.0,1.0,2.0,26,46,11,29,31,116,3.0,7.0,2.0,1.0,10,5.0,9.0,1.0,3.0,18.0,31.0,26,26,33.0,,2.0,21,8,2.0,,13,11.0,24,8.0,3.0,10,1.0,59,4.0,9.0,21,18,,39,13,52,4.0,2.0,2.0,7,4.0,7.0,,1.0,14,3.0,2.0,9,,17,,1.0,26,4.0,1.0,1.0,,38,11,6.0,12.0,6.0,1.0,12.0,8.0,,,1.0,106,31.0,22.0,,6.0,0.5,0.52,1.0,0.3793103448275862,0.3333333333333333,0.3793103448275862,0.5652173913043478,0.42857142857142855,0.5555555555555556,0.5666666666666667,0.5,0.5416666666666666,0.625,0.5,0.7380952380952381,0.38666666666666666,,0.043478260869565216,,,0.5,,0.6666666666666666,0.45,0.84,0.2222222222222222,0.75,0.34210526315789475,0.6666666666666666,,0.5,0.3076923076923077,,0.5555555555555556,0.5,0.9,0.9411764705882353,0.625,93.0,0.6666666666666666,15.064516129032258,15.903225806451612,14.46236559139785,15.387096774193548,0.4,0.6,0.6428571428571429,0.5555555555555556,0.12,0.3333333333333333,0.3333333333333333,0.09333333333333334,0.7142857142857143,0.7142857142857143,0.2,0.10666666666666667,0.375,0.375,1.0,0.28,0.38095238095238093,0.38095238095238093,1.0,0.5555555555555556,0.6,0.2222222222222222,0.5833333333333334,0.7142857142857143,0.16666666666666666,0.5,0.7866666666666666,0.38095238095238093,0.5652586666666667,0.5260714285714286,0.5721291666666667,0.1511627906976744,0.19642857142857142,0.08620689655172414,0.2672413793103448,5.46304347826087,25.189655172413794,0.23655913978494625,2023-11-22,0022300234,CHI,,1.0,,2.0,1.0,3.0,3.0,1.0,1.0,,,5.0,0.06666666666666667,0.027777777777777776,0.6666666666666666,,,0.08333333333333333,1.0,1.0,1.0,2.0,0.5,0.5,1.0,0.06666666666666667,,,,,,,,,,,1.0,,,,2023-24,2024,Regular Season,,,
48:00,96,97,28.0,32,14,193,17,29,1.0,4.0,6.0,7.0,5.0,18,5.0,8.0,3.0,8,13,35,7.0,2.0,10.0,27,55,16,43,21,123,1.0,5.0,9.0,4.0,12,8.0,12.0,3.0,11.0,15.0,40.0,30,24,42.0,6.0,2.0,35,13,7.0,2.0,15,14.0,29,11.0,3.0,11,2.0,72,12.0,5.0,14,9,3.0,26,17,43,3.0,1.0,2.0,2,,2.0,,,4,,2.0,17,,27,1.0,1.0,26,1.0,2.0,4.0,,26,8,4.0,3.0,2.0,,3.0,2.0,1.0,,,111,40.0,28.0,2.0,4.0,0.5555555555555556,0.5769230769230769,0.875,0.37209302325581395,0.2727272727272727,0.37209302325581395,0.4909090909090909,0.2,0.6666666666666666,0.5204081632653061,0.2857142857142857,0.5434782608695652,0.5590909090909091,0.35294117647058826,0.6451612903225806,0.4387755102040816,0.046511627906976744,0.12727272727272726,0.16666666666666666,,0.5,1.0,0.5294117647058824,0.17857142857142858,0.56,0.46153846153846156,0.5476190476190477,0.3148148148148148,0.25,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.6,0.6,0.6470588235294118,0.375,96.5,0.6666666666666666,14.625,15.216494845360824,13.583333333333334,14.350515463917526,0.29591836734693877,0.5862068965517241,0.68,0.6470588235294118,0.1836734693877551,0.2777777777777778,0.3333333333333333,0.08163265306122448,0.625,0.625,0.4,0.08163265306122448,0.375,0.5,1.0,0.35714285714285715,0.37142857142857144,0.37142857142857144,0.8461538461538461,0.2857142857142857,0.25,0.5,0.30434782608695654,0.8571428571428571,0.43478260869565216,0.2,0.7346938775510204,0.37142857142857144,0.5390540816326531,0.5409,0.5370934782608695,0.08490566037735849,0.12903225806451613,0.0975609756097561,0.3252032520325203,6.412727272727272,25.42093023255814,0.2916666666666667,2023-11-25,0022300239,PHI,2.0,1.0,,2.0,1.0,,2.0,,,,,1.0,0.13793103448275862,0.022222222222222223,0.4,,0.14285714285714285,0.043478260869565216,1.0,2.0,1.0,1.0,0.2222222222222222,0.14285714285714285,1.0,0.022727272727272728,,1.0,,,1.0,1.0,,1.0,0.5,1.0,,,,0.25,2023-24,2024,Regular Season,,,
48:00,99,97,21.0,21,9,196,14,20,1.0,2.0,5.0,6.0,9.0,28,3.0,12.0,4.0,9,7,21,,1.0,3.0,26,60,11,30,18,103,2.0,8.0,2.0,,4,8.0,13.0,2.0,4.0,7.0,29.0,22,30,33.0,,4.0,21,7,9.0,,11,11.0,22,7.0,4.0,7,1.0,55,2.0,8.0,12,17,3.0,32,10,42,8.0,5.0,3.0,3,2.0,7.0,1.0,1.0,10,1.0,2.0,9,,23,,4.0,17,1.0,2.0,2.0,,23,7,4.0,4.0,1.0,,4.0,3.0,,,,99,29.0,21.0,4.0,4.0,0.4230769230769231,0.4583333333333333,1.0,0.36666666666666664,0.5,0.36666666666666664,0.43333333333333335,0.25,0.6153846153846154,0.4722222222222222,0.2,0.6470588235294118,0.505,0.2,0.6904761904761905,0.3333333333333333,,0.15,0.25,,0.3,1.0,0.68,0.24242424242424243,0.631578947368421,0.1111111111111111,0.6590909090909091,0.19607843137254902,,0.3333333333333333,0.2222222222222222,0.07692307692307693,0.2,0.7142857142857143,0.5714285714285714,1.0,0.6153846153846154,0.6666666666666666,98.0,0.75,14.454545454545455,14.938144329896907,13.83838383838384,14.381443298969073,0.2222222222222222,0.7,0.7368421052631579,0.5,0.3111111111111111,0.32142857142857145,0.42857142857142855,0.13333333333333333,0.25,0.2727272727272727,0.3333333333333333,0.1,0.4444444444444444,0.4444444444444444,1.0,0.23333333333333334,0.3333333333333333,0.3333333333333333,1.0,0.2,0.5,,0.35294117647058826,0.8333333333333334,0.17647058823529413,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.5242286516853933,0.46934375,0.5455125,0.07291666666666667,0.10606060606060606,0.038834951456310676,0.2815533980582524,8.12,25.38,0.21212121212121213,2023-11-28,0022300058,MIN,2.0,1.0,,3.0,2.0,3.0,1.0,,2.0,,,3.0,0.05,0.047619047619047616,0.3333333333333333,,0.2,0.058823529411764705,,,1.0,,,,,,,,,,1.0,1.0,0.08333333333333333,,,,,,,,2023-24,2024,Regular Season,,,
48:00,103,103,24.0,50,9,206,18,25,1.0,1.0,4.0,6.0,9.0,13,9.0,14.0,6.0,12,8,30,4.0,3.0,7.0,36,52,14,42,19,133,2.0,3.0,5.0,,13,5.0,8.0,4.0,11.0,8.0,30.0,34,38,36.0,6.0,,30,8,2.0,,17,12.0,29,6.0,6.0,13,3.0,70,4.0,4.0,19,19,2.0,40,9,49,9.0,7.0,2.0,6,4.0,3.0,,,9,1.0,2.0,15,,24,,,20,1.0,1.0,2.0,,22,9,4.0,6.0,4.0,,6.0,6.0,,,,120,30.0,24.0,3.0,4.0,0.4722222222222222,0.4722222222222222,0.8571428571428571,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.6923076923076923,0.6666666666666666,0.625,0.6063829787234043,0.8125,0.5789473684210527,0.6456310679611651,0.8125,0.6521739130434783,0.44680851063829785,,0.038461538461538464,0.07692307692307693,,0.6666666666666666,1.0,0.8260869565217391,0.25,0.8636363636363636,0.14285714285714285,0.8444444444444444,0.18181818181818182,0.14285714285714285,0.5,0.2,0.18181818181818182,,0.8333333333333334,0.7777777777777778,1.0,0.8,1.0,103.0,1.0,13.41747572815534,14.54368932038835,13.048543689320388,14.388349514563107,0.26595744680851063,0.72,0.75,0.7222222222222222,0.13829787234042554,0.6923076923076923,0.75,0.14893617021276595,0.6428571428571429,0.6428571428571429,0.3333333333333333,0.1276595744680851,0.5,0.5,1.0,0.3191489361702128,0.26666666666666666,0.26666666666666666,0.75,0.125,1.0,0.5,0.3157894736842105,0.6666666666666666,0.3684210526315789,0.42857142857142855,0.7127659574468085,0.26666666666666666,0.5475574468085106,0.53426,0.5805868421052631,0.09090909090909091,0.15789473684210525,0.09774436090225563,0.22556390977443608,7.526923076923077,25.20714285714286,0.23300970873786409,2023-11-30,0022300271,LAL,1.0,4.0,,1.0,2.0,1.0,2.0,,,,,2.0,0.04,0.047619047619047616,0.1111111111111111,1.0,0.125,0.21052631578947367,2.0,3.0,4.0,,0.6,0.5,1.0,,1.0,,,1.0,1.0,0.25,,1.0,1.0,1.0,,,,,2023-24,2024,Regular Season,,,
48:00,102,103,32.0,43,16,205,15,29,5.0,10.0,5.0,6.0,7.0,22,2.0,5.0,9.0,20,11,24,2.0,6.0,11.0,24,56,20,44,18,126,6.0,12.0,5.0,1.0,13,9.0,14.0,10.0,17.0,6.0,54.0,14,34,51.0,9.0,10.0,24,11,11.0,1.0,7,17.0,24,9.0,8.0,5,,65,6.0,13.0,21,11,5.0,37,19,56,8.0,5.0,3.0,5,3.0,8.0,1.0,2.0,13,1.0,2.0,13,,24,1.0,1.0,21,2.0,,1.0,,22,7,1.0,5.0,3.0,,5.0,3.0,,,,113,52.0,31.0,4.0,,0.2916666666666667,0.3684210526315789,0.85,0.45454545454545453,0.5882352941176471,0.45454545454545453,0.42857142857142855,0.5,0.6428571428571429,0.54,0.35294117647058826,0.7741935483870968,0.5727272727272728,0.3611111111111111,0.7714285714285715,0.44,0.022727272727272728,0.19642857142857142,0.13636363636363635,0.041666666666666664,0.38461538461538464,0.7142857142857143,0.7333333333333333,0.41935483870967744,0.6774193548387096,0.2608695652173913,0.6956521739130435,0.35185185185185186,0.46153846153846156,0.4,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.6111111111111112,0.7692307692307693,102.5,0.6,13.862745098039216,14.233009708737864,13.03921568627451,13.20388349514563,0.29,0.5172413793103449,0.7142857142857143,0.3333333333333333,0.22,0.3181818181818182,0.3684210526315789,0.05,0.4,0.4,,0.2,0.45,0.45,0.8888888888888888,0.24,0.4583333333333333,0.4782608695652174,0.8181818181818182,0.5882352941176471,0.5,0.11764705882352941,0.1935483870967742,0.8333333333333334,0.3548387096774194,0.5454545454545454,0.73,0.4583333333333333,0.5532965,0.5563083333333333,0.5538435483870967,0.08256880733944955,0.1111111111111111,0.10317460317460317,0.42857142857142855,5.632142857142857,24.75,0.3137254901960784,2023-12-02,0022300287,DAL,3.0,6.0,,2.0,3.0,3.0,2.0,,,,,2.0,0.27586206896551724,0.06818181818181818,0.2857142857142857,,0.17647058823529413,0.1935483870967742,,,,2.0,,,,0.043478260869565216,,,,,4.0,0.6666666666666666,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,98,97,23.0,30,6,195,15,23,,1.0,5.0,7.0,12.0,29,2.0,6.0,4.0,6,4,23,1.0,,3.0,29,58,8,29,19,101,1.0,4.0,2.0,,5,9.0,13.0,1.0,4.0,4.0,25.0,28,30,24.0,,,23,4,4.0,1.0,14,8.0,22,4.0,4.0,7,1.0,52,2.0,5.0,12,15,2.0,29,7,36,14.0,5.0,9.0,6,2.0,3.0,,,9,1.0,2.0,10,,21,,1.0,16,,2.0,,,24,11,2.0,10.0,8.0,,10.0,6.0,3.0,,1.0,96,25.0,23.0,1.0,2.0,0.4827586206896552,0.4827586206896552,1.0,0.27586206896551724,0.25,0.27586206896551724,0.5,0.25,0.6923076923076923,0.47126436781609193,0.4166666666666667,0.6176470588235294,0.5208333333333334,0.4166666666666667,0.625,0.3333333333333333,0.034482758620689655,0.06896551724137931,0.06896551724137931,0.043478260869565216,0.6666666666666666,1.0,0.625,0.1724137931034483,0.75,0.1,0.675,0.14285714285714285,0.375,0.11764705882352941,,0.05555555555555555,0.5,0.5384615384615384,0.7142857142857143,0.75,0.75,0.75,97.5,0.6,13.479591836734693,16.072164948453608,13.071428571428571,15.494845360824742,0.26436781609195403,0.6521739130434783,0.7142857142857143,0.4666666666666667,0.3333333333333333,0.41379310344827586,0.4444444444444444,0.06896551724137931,0.3333333333333333,0.3333333333333333,0.5,0.06896551724137931,0.6666666666666666,0.6666666666666666,1.0,0.26436781609195403,0.17391304347826086,0.18181818181818182,1.0,0.16666666666666666,,0.16666666666666666,0.4117647058823529,0.7142857142857143,0.17647058823529413,,0.5977011494252874,0.17391304347826086,0.5098534482758621,0.47830000000000006,0.5100411764705882,0.11702127659574468,0.16923076923076924,0.04950495049504951,0.24752475247524752,7.7396551724137925,25.06896551724138,0.23469387755102042,2023-12-06,0022301212,HOU,1.0,1.0,,6.0,2.0,2.0,4.0,,2.0,,,2.0,0.08695652173913043,0.044444444444444446,0.5,,0.16666666666666666,0.058823529411764705,,1.0,4.0,,0.5,,,,,,,,1.0,1.0,,1.0,1.0,1.0,,,,,2023-24,2024,Regular Season,,,
