Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Transition Take Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Travels,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,BlockedLongMidRange,BlockedArc3,Season,year,SeasonType,Transition Take Fouls Drawn,Clear Path Fouls,HeaveMakes,team_id,team
48:00,105,104,33,12.0,13,209,15,23,6.0,9.0,3.0,4.0,3,19,9.0,21,2.0,6.0,,,1.0,7,24,1.0,3.0,4.0,9.0,27,63,9,30,6,87,6.0,10,1.0,3.0,1.0,16,9.0,18,4.0,10.0,2.0,32,34,20,21,10.0,23,7,6,17,7,24,5,2.0,9.0,2.0,6.0,55,4.0,12,,19,15,1.0,35,16,51,4.0,7,5.0,2.0,19,1.0,13,6,2.0,6.0,25,7.0,8,13,,1.0,17,,,9,1.0,,5,,6.0,2.0,6.0,3.0,,71,32,33,,,0.6296296296296297,0.7727272727272727,0.7777777777777778,0.3,0.3333333333333333,0.4,0.3103448275862069,0.42857142857142855,0.6,0.5,0.43548387096774194,0.5769230769230769,0.5357142857142857,0.4484536082474227,0.5714285714285714,0.5517241379310345,0.3225806451612903,0.09523809523809523,0.08695652173913043,0.21052631578947367,0.76,1.0,,0.7894736842105263,0.34285714285714286,0.8260869565217391,0.21052631578947367,0.8095238095238095,0.2962962962962963,0.625,0.1875,0.36363636363636365,0.1875,0.3333333333333333,0.75,0.6666666666666666,0.8888888888888888,0.8,1.0,0.08333333333333333,104.5,0.5,14.752380952380953,12.798076923076923,14.295238095238096,12.317307692307692,0.24731182795698925,0.6521739130434783,0.7142857142857143,0.6,0.20430107526881722,0.15789473684210525,0.2,0.6666666666666666,0.22580645161290322,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.25806451612903225,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.6923076923076923,0.6666666666666666,0.16666666666666666,,0.23076923076923078,0.3333333333333333,,0.14285714285714285,0.75,0.03571428571428571,,0.32142857142857145,0.4444444444444444,0.5698924731182796,0.30434782608695654,0.5194798913043478,0.5922227272727273,0.48784259259259255,0.05154639175257732,0.07462686567164178,0.1839080459770115,0.367816091954023,9.06031746031746,26.176666666666666,0.3142857142857143,2023-11-14,0022300021,SAS,6.0,,,2.0,2.0,3.0,4.0,,,,,,,,,1.0,1.0,,,,,,,,,,,2023-24,2024,Regular Season,,,,1610612760,OKC
48:00,98,97,18,29.0,19,195,12,17,4.0,8.0,1.0,4.0,13,30,1.0,10,3.0,10.0,2.0,1.0,2.0,11,31,3.0,7.0,1.0,7.0,26,57,14,41,15,109,6.0,12,4.0,9.0,3.0,27,3.0,11,2.0,9.0,4.0,16,30,22,36,4.0,30,11,3,15,12,27,9,3.0,8.0,7.0,,66,7.0,15,1.0,10,20,,30,23,53,1.0,5,4.0,1.0,10,,5,6,2.0,5.0,16,2.0,10,19,,1.0,20,,2.0,19,2.0,1.0,10,,3.0,1.0,4.0,2.0,,82,16,18,1.0,,0.5769230769230769,0.625,0.8571428571428571,0.34146341463414637,0.4444444444444444,0.2222222222222222,0.35,0.45614035087719296,0.5,0.2727272727272727,0.47959183673469385,0.5714285714285714,0.3,0.5094339622641509,0.5869565217391305,0.36363636363636365,0.41836734693877553,0.05263157894736842,,0.1,0.625,,0.3333333333333333,0.6666666666666666,0.4838709677419355,0.7692307692307693,0.2692307692307692,0.6976744186046512,0.38596491228070173,0.2,0.5294117647058824,0.5555555555555556,0.3157894736842105,0.14285714285714285,0.75,0.6086956521739131,1.0,0.8,0.6666666666666666,0.018518518518518517,97.5,0.5,16.0,13.525773195876289,14.938775510204081,12.793814432989691,0.17346938775510204,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.30612244897959184,0.43333333333333335,0.48148148148148145,0.5384615384615384,0.10204081632653061,0.1,0.1,,0.10204081632653061,0.3,0.3,1.0,0.3163265306122449,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.38095238095238093,0.5,,0.09523809523809523,0.3333333333333333,0.42857142857142855,1.0,0.2,0.25,0.1,0.5,0.35,0.14285714285714285,0.5918367346938775,0.36666666666666664,0.4942675257731959,0.530040625,0.4811605263157894,0.09433962264150944,0.15384615384615385,0.24770642201834864,0.14678899082568808,7.166666666666667,26.25609756097561,0.1836734693877551,2023-11-16,0022300201,GSW,6.0,,,,2.0,3.0,2.0,,,,,,1.0,0.5,1.0,1.0,3.0,1.0,1.0,,,,,,,,,2023-24,2024,Regular Season,,,,1610612760,OKC
53:00,109,110,14,10.0,14,219,9,11,1.0,2.0,1.0,1.0,11,26,6.0,14,7.0,10.0,2.0,,,11,36,4.0,5.0,,4.0,26,51,18,46,17,123,3.0,5,4.0,7.0,3.0,21,5.0,6,,4.0,4.0,14,32,20,51,2.0,36,11,6,16,17,33,10,7.0,7.0,6.0,3.0,83,9.0,6,,12,24,1.0,37,15,52,2.0,6,2.0,4.0,8,,5,8,2.0,3.0,16,2.0,10,18,1.0,1.0,16,1.0,1.0,21,,,9,,4.0,2.0,4.0,4.0,,102,14,14,,,0.6153846153846154,0.64,0.9444444444444444,0.391304347826087,0.5714285714285714,,0.391304347826087,0.5098039215686274,0.6,0.8333333333333334,0.5463917525773195,0.75,0.5,0.5747663551401869,0.75,0.5384615384615384,0.4742268041237113,0.11764705882352941,0.09090909090909091,0.19230769230769232,0.5,1.0,,0.75,0.24,0.8,0.32142857142857145,0.7659574468085106,0.2830188679245283,0.5,0.26666666666666666,0.125,0.36,,1.0,0.8333333333333334,0.2,0.7692307692307693,1.0,0.043478260869565216,99.16981132075472,1.0,15.339449541284404,13.709090909090909,14.73394495412844,13.2,0.1134020618556701,0.8181818181818182,0.9,0.7777777777777778,0.26804123711340205,0.4230769230769231,0.5238095238095238,0.5454545454545454,0.14432989690721648,0.42857142857142855,0.42857142857142855,0.5,0.10309278350515463,0.7,0.7,1.0,0.3711340206185567,0.3055555555555556,0.3142857142857143,0.9090909090909091,0.16666666666666666,0.5,,0.16666666666666666,0.4166666666666667,0.8,1.0,0.1,1.0,,,0.4,,0.5876288659793815,0.3055555555555556,0.47760824742268043,0.48615,0.46662,0.09345794392523364,0.15,0.17073170731707318,0.11382113821138211,8.719607843137254,25.804347826086957,0.12844036697247707,2023-11-18,0022300207,GSW,3.0,1.0,1.0,1.0,2.0,,2.0,,0.021739130434782608,,0.027777777777777776,,,,,,3.0,,,,1.0,0.02127659574468085,,,,,,2023-24,2024,Regular Season,,,,1610612760,OKC
48:00,95,95,11,8.0,10,190,12,20,3.0,6.0,2.0,2.0,10,23,3.0,8,2.0,7.0,1.0,,1.0,7,27,2.0,3.0,2.0,4.0,25,51,9,34,14,91,4.0,11,2.0,4.0,,14,2.0,5,2.0,5.0,2.0,12,26,24,24,8.0,27,7,3,13,8,21,6,2.0,7.0,4.0,2.0,50,7.0,8,,11,9,,20,15,35,2.0,10,7.0,3.0,8,2.0,3,11,2.0,5.0,19,,8,15,1.0,2.0,18,1.0,,21,2.0,2.0,9,2.0,2.0,1.0,2.0,1.0,,77,12,11,,1.0,0.52,0.6190476190476191,0.8888888888888888,0.2647058823529412,0.5,0.4,0.2647058823529412,0.49019607843137253,0.36363636363636365,0.4,0.45294117647058824,0.4666666666666667,0.5,0.4734042553191489,0.4666666666666667,0.5,0.4,0.058823529411764705,0.05,0.08695652173913043,0.42105263157894735,,,0.5294117647058824,0.34782608695652173,0.7857142857142857,0.2916666666666667,0.6451612903225806,0.3191489361702128,0.5714285714285714,0.18181818181818182,0.4,0.21052631578947367,0.6,0.625,0.375,1.0,0.7777777777777778,0.8,0.045454545454545456,95.0,0.5,15.336842105263157,14.978947368421053,14.442105263157895,14.48421052631579,0.23529411764705882,0.6,0.631578947368421,0.5833333333333334,0.27058823529411763,0.43478260869565216,0.47619047619047616,0.4,0.09411764705882353,0.375,0.375,0.6666666666666666,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.3176470588235294,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.4,0.5,,0.06666666666666667,0.2,0.6666666666666666,1.0,0.2,1.0,0.1,,0.4,0.5,0.6352941176470588,0.25925925925925924,0.5007105882352941,0.5503750000000001,0.47742000000000007,0.09782608695652174,0.15517241379310345,0.15384615384615385,0.13186813186813187,6.578431372549019,25.391176470588235,0.11578947368421053,2023-11-19,0022300215,POR,3.0,,,,1.0,2.0,1.0,,,,,,,,,,2.0,,,,,,,,,,,2023-24,2024,Regular Season,,,,1610612760,OKC
48:00,93,93,29,22.0,12,186,9,18,3.0,4.0,4.0,7.0,5,13,3.0,13,6.0,14.0,1.0,1.0,5.0,11,30,2.0,4.0,4.0,11.0,17,44,17,44,17,102,3.0,5,2.0,5.0,2.0,14,7.0,13,5.0,16.0,5.0,34,10,24,51,4.0,29,11,12,5,17,22,11,6.0,2.0,1.0,2.0,61,4.0,9,,14,11,3.0,28,13,41,1.0,7,4.0,3.0,4,,2,8,,2.0,12,4.0,13,26,4.0,1.0,17,,1.0,17,2.0,1.0,9,,2.0,2.0,2.0,1.0,,88,34,29,6.0,,0.29411764705882354,0.3333333333333333,1.0,0.38636363636363635,0.4,0.3125,0.3953488372093023,0.38636363636363635,0.6,0.5384615384615384,0.48295454545454547,0.6,0.5,0.531578947368421,0.6363636363636364,0.5483870967741935,0.5,0.2727272727272727,0.3333333333333333,0.38461538461538464,0.3333333333333333,1.0,,0.55,0.3333333333333333,0.7777777777777778,0.16,0.6578947368421053,0.25,0.4444444444444444,0.5,0.1,0.058823529411764705,0.375,0.3333333333333333,1.0,0.5,0.6923076923076923,1.0,0.025,93.0,0.5,15.903225806451612,15.064516129032258,15.387096774193548,14.46236559139785,0.20454545454545456,0.5,0.75,0.2222222222222222,0.14772727272727273,0.38461538461538464,0.625,0.2,0.14772727272727273,0.23076923076923078,0.25,0.6666666666666666,0.1590909090909091,0.42857142857142855,0.42857142857142855,1.0,0.3409090909090909,0.36666666666666664,0.36666666666666664,1.0,0.4,0.75,,0.1,0.4,0.5,1.0,0.2413793103448276,0.5714285714285714,0.1724137931034483,0.2,0.3793103448275862,0.36363636363636365,0.7045454545454546,0.3793103448275862,0.529082183908046,0.5312642857142857,0.5403339285714286,0.09473684210526316,0.17647058823529413,0.13725490196078433,0.3333333333333333,8.479545454545455,25.29318181818182,0.3118279569892473,2023-11-22,0022300234,CHI,,,,2.0,1.0,1.0,,,,,,,,,,1.0,1.0,,,0.07692307692307693,,,,,1.0,,,2023-24,2024,Regular Season,,,,1610612760,OKC
48:00,97,96,32,28.0,15,193,9,17,2.0,5.0,,3.0,6,11,9.0,14,8.0,16.0,2.0,3.0,4.0,6,25,1.0,5.0,2.0,9.0,24,42,14,41,37,127,5.0,9,2.0,7.0,5.0,21,4.0,8,5.0,13.0,15.0,38,32,16,42,4.0,25,6,3,16,14,30,6,8.0,6.0,5.0,5.0,74,11.0,8,,14,23,1.0,38,19,57,4.0,2,,2.0,3,1.0,1,10,2.0,2.0,13,4.0,9,26,1.0,4.0,27,1.0,,45,2.0,,16,6.0,7.0,4.0,9.0,5.0,,106,31,28,4.0,2.0,0.6666666666666666,0.7272727272727273,1.0,0.34146341463414637,0.2857142857142857,0.38461538461538464,0.34146341463414637,0.5714285714285714,0.5555555555555556,0.5,0.5421686746987951,0.5,0.5476190476190477,0.6105769230769231,0.5833333333333334,0.6129032258064516,0.4939759036144578,0.07142857142857142,0.11764705882352941,0.09090909090909091,0.23076923076923078,1.0,,0.8214285714285714,0.47058823529411764,0.5384615384615384,0.44,0.6851851851851852,0.4523809523809524,0.5714285714285714,0.4,0.4,0.35294117647058826,0.625,0.75,0.9230769230769231,0.6666666666666666,0.6666666666666666,,0.1,96.5,0.5555555555555556,15.216494845360824,14.625,14.350515463917526,13.583333333333334,0.20481927710843373,0.5294117647058824,0.6,0.6666666666666666,0.13253012048192772,0.5454545454545454,0.6,0.8333333333333334,0.1686746987951807,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.1927710843373494,0.5,0.5,1.0,0.30120481927710846,0.24,0.24,1.0,0.3125,0.4,,0.125,0.3125,0.2,1.0,0.14285714285714285,,0.19047619047619047,0.75,0.42857142857142855,0.2222222222222222,0.6987951807228916,0.24,0.533839156626506,0.537,0.5136095238095238,0.17346938775510204,0.2857142857142857,0.16535433070866143,0.2992125984251969,7.507142857142857,25.051219512195118,0.32989690721649484,2023-11-25,0022300239,PHI,,,,2.0,2.0,1.0,3.0,,,,,,1.0,0.5,1.0,,,2.0,2.0,,1.0,0.023809523809523808,,,,,,2023-24,2024,Regular Season,,,,1610612760,OKC
48:00,97,99,21,21.0,13,196,13,20,5.0,8.0,1.0,3.0,5,20,1.0,5,6.0,12.0,2.0,,4.0,8,21,1.0,2.0,2.0,6.0,19,45,14,33,26,106,5.0,8,2.0,4.0,3.0,19,2.0,7,2.0,10.0,12.0,22,16,22,30,6.0,21,8,4,8,10,18,4,6.0,6.0,1.0,1.0,46,7.0,8,,16,25,2.0,43,15,58,2.0,3,2.0,1.0,8,5.0,5,12,1.0,3.0,20,5.0,7,17,1.0,2.0,23,,,32,,,9,7.0,9.0,1.0,9.0,7.0,,87,19,19,4.0,4.0,0.42105263157894735,0.5,0.7142857142857143,0.42424242424242425,0.5,0.2,0.42424242424242425,0.4222222222222222,0.625,0.2857142857142857,0.5128205128205128,0.6666666666666666,0.29411764705882354,0.5638297872340425,0.6785714285714286,0.4583333333333333,0.4230769230769231,0.08888888888888889,0.05,0.15,0.4,1.0,,0.7575757575757576,0.32,0.8888888888888888,0.3684210526315789,0.803921568627451,0.3409090909090909,0.2857142857142857,0.42857142857142855,,0.38461538461538464,0.3333333333333333,1.0,0.6666666666666666,0.7777777777777778,0.9230769230769231,0.8,0.04878048780487805,98.0,0.7777777777777778,14.938144329896907,14.454545454545455,14.381443298969073,13.83838383838384,0.2564102564102564,0.65,0.6842105263157895,0.46153846153846156,0.2564102564102564,0.25,0.29411764705882354,0.2,0.0641025641025641,0.2,0.2,1.0,0.15384615384615385,0.5,0.5,1.0,0.2692307692307692,0.38095238095238093,0.38095238095238093,0.5,0.6666666666666666,0.625,0.4,0.16666666666666666,0.16666666666666666,0.5,1.0,0.17647058823529413,0.3333333333333333,0.23529411764705882,,0.35294117647058826,0.3333333333333333,0.6794871794871795,0.38095238095238093,0.5334961538461538,0.5865222222222222,0.5120558823529412,0.10344827586206896,0.16666666666666666,0.1792452830188679,0.20754716981132076,6.497777777777777,25.290909090909093,0.21649484536082475,2023-11-28,0022300058,MIN,12.0,,,1.0,2.0,4.0,7.0,,,,,,1.0,0.5,1.0,,1.0,,,,,,1.0,,1.0,1.0,,2023-24,2024,Regular Season,,,,1610612760,OKC
48:00,103,103,50,24.0,7,206,11,23,2.0,2.0,8.0,13.0,8,17,6.0,8,5.0,12.0,1.0,1.0,3.0,6,21,,1.0,1.0,10.0,25,48,11,33,27,110,2.0,3,,2.0,2.0,6,10.0,24,2.0,13.0,12.0,38,26,24,33,4.0,21,6,6,13,11,24,6,5.0,7.0,4.0,2.0,59,3.0,4,,24,12,,36,7,43,3.0,6,4.0,2.0,9,1.0,7,5,,2.0,14,10.0,9,20,1.0,2.0,24,,,32,4.0,,15,3.0,2.0,1.0,2.0,1.0,1.0,104,38,50,4.0,3.0,0.52,0.5652173913043478,1.0,0.3333333333333333,,0.15384615384615385,0.3333333333333333,0.5208333333333334,0.6666666666666666,0.4166666666666667,0.5123456790123457,0.4,0.35135135135135137,0.5789473684210527,0.5,0.4318181818181818,0.4074074074074074,0.125,0.17391304347826086,0.11764705882352941,0.6428571428571429,,,0.75,0.17391304347826086,0.8571428571428571,0.13636363636363635,0.8181818181818182,0.15555555555555556,0.16666666666666666,0.2222222222222222,,0.2,,0.8571428571428571,0.5,0.8,0.8181818181818182,1.0,0.07692307692307693,103.0,0.5,14.54368932038835,13.41747572815534,14.388349514563107,13.048543689320388,0.2839506172839506,0.4782608695652174,0.5789473684210527,0.6363636363636364,0.20987654320987653,0.47058823529411764,0.5333333333333333,0.5,0.09876543209876543,0.75,0.75,0.3333333333333333,0.14814814814814814,0.4166666666666667,0.4166666666666667,1.0,0.25925925925925924,0.2857142857142857,0.2857142857142857,1.0,0.4,1.0,,0.2,0.2,,,0.35135135135135137,0.6153846153846154,0.08108108108108109,0.3333333333333333,0.2702702702702703,0.1,0.691358024691358,0.2857142857142857,0.549012962962963,0.5556666666666666,0.5550810810810811,0.16304347826086957,0.2542372881355932,0.05454545454545454,0.34545454545454546,6.51875,24.978787878787877,0.4854368932038835,2023-11-30,0022300271,LAL,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,,,1610612760,OKC
48:00,103,102,43,32.0,14,205,16,22,4.0,7.0,7.0,9.0,3,9,1.0,4,7.0,20.0,1.0,3.0,7.0,12,32,,3.0,4.0,13.0,20,35,19,52,23,120,4.0,10,,4.0,,8,8.0,12,7.0,20.0,13.0,50,22,18,45,6.0,31,12,5,11,15,26,8,7.0,11.0,,,67,10.0,4,2.0,17,18,2.0,37,16,53,1.0,5,3.0,2.0,8,2.0,5,8,,3.0,16,7.0,9,21,2.0,1.0,24,1.0,,35,1.0,,13,4.0,11.0,8.0,12.0,4.0,2.0,112,50,43,,4.0,0.55,0.6470588235294118,0.7894736842105263,0.36538461538461536,,0.35,0.37254901960784315,0.5714285714285714,0.4,0.6666666666666666,0.5574712643678161,0.2857142857142857,0.578125,0.5825242718446602,0.2857142857142857,0.625,0.5977011494252874,0.14285714285714285,0.13636363636363635,0.2222222222222222,0.5,1.0,0.2857142857142857,0.5806451612903226,0.26666666666666666,0.7391304347826086,0.3225806451612903,0.6481481481481481,0.30434782608695654,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3888888888888889,0.23076923076923078,0.5384615384615384,0.6,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.024390243902439025,102.5,0.3333333333333333,14.233009708737864,13.862745098039216,13.20388349514563,13.03921568627451,0.25287356321839083,0.7272727272727273,0.8421052631578947,0.6875,0.10344827586206896,0.3333333333333333,0.42857142857142855,,0.04597701149425287,0.25,0.25,,0.22988505747126436,0.35,0.35,1.0,0.367816091954023,0.375,0.375,0.6666666666666666,0.5,0.5714285714285714,,0.07142857142857142,0.21428571428571427,,,0.28125,0.7777777777777778,0.21875,0.42857142857142855,0.40625,0.3076923076923077,0.8505747126436781,0.3870967741935484,0.5608529069767442,0.52543,0.5723274193548387,0.13131313131313133,0.2765957446808511,0.06666666666666667,0.4166666666666667,5.905714285714286,25.47307692307692,0.4174757281553398,2023-12-02,0022300287,DAL,12.0,,,2.0,,1.0,3.0,,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,1.0,2023-24,2024,Regular Season,,,,1610612760,OKC
48:00,97,98,30,23.0,10,195,18,31,1.0,5.0,3.0,6.0,5,13,2.0,6,5.0,9.0,1.0,,1.0,10,24,4.0,5.0,3.0,8.0,25,50,15,33,15,110,1.0,5,5.0,6.0,2.0,19,5.0,11,3.0,9.0,7.0,26,28,22,42,,22,10,10,14,14,28,9,5.0,11.0,2.0,1.0,70,4.0,9,,18,24,2.0,44,13,57,3.0,6,2.0,4.0,14,2.0,5,7,2.0,9.0,21,9.0,11,16,,,21,,,22,3.0,1.0,10,2.0,4.0,2.0,5.0,2.0,,91,26,30,2.0,1.0,0.56,0.56,0.9333333333333333,0.45454545454545453,0.8333333333333334,0.3333333333333333,0.4838709677419355,0.5,0.2,0.45454545454545453,0.572289156626506,0.7727272727272727,0.475,0.592391304347826,0.7916666666666666,0.5,0.39759036144578314,0.2,0.25806451612903225,0.15384615384615385,0.6666666666666666,1.0,,0.8275862068965517,0.375,0.9,0.25,0.8571428571428571,0.325,0.46153846153846156,0.2857142857142857,0.25,0.25,0.25,0.625,0.8823529411764706,1.0,0.9444444444444444,0.5,0.1,97.5,0.4,16.072164948453608,13.479591836734693,15.494845360824742,13.071428571428571,0.37349397590361444,0.5806451612903226,0.782608695652174,0.6111111111111112,0.1566265060240964,0.38461538461538464,0.45454545454545453,0.4,0.07228915662650602,0.3333333333333333,0.3333333333333333,0.5,0.10843373493975904,0.5555555555555556,0.5555555555555556,1.0,0.2891566265060241,0.4166666666666667,0.4166666666666667,0.9,0.45454545454545453,0.2,,0.09090909090909091,0.45454545454545453,0.8,1.0,0.3,0.5,0.05,,0.4,0.375,0.7710843373493976,0.45454545454545453,0.5226771604938272,0.55295625,0.4870861111111111,0.1111111111111111,0.17543859649122806,0.17272727272727273,0.23636363636363636,5.8839999999999995,27.087878787878786,0.30927835051546393,2023-12-06,0022301212,HOU,3.0,,,1.0,2.0,1.0,2.0,,,,,,1.0,1.0,1.0,2.0,1.0,1.0,,,,,,,2.0,,1.0,2023-24,2024,Regular Season,,,,1610612760,OKC
53:00,114,113,24,39.0,20,227,23,37,6.0,11.0,4.0,7.0,3,10,4.0,9,3.0,11.0,2.0,2.0,6.0,16,37,,3.0,3.0,11.0,30,56,19,48,19,136,7.0,15,1.0,5.0,3.0,20,6.0,10,5.0,17.0,5.0,32,28,32,45,10.0,37,16,7,14,15,29,13,2.0,11.0,1.0,2.0,73,12.0,14,1.0,17,18,3.0,38,27,65,3.0,3,2.0,1.0,17,4.0,12,12,,5.0,29,5.0,13,28,1.0,4.0,22,3.0,2.0,23,3.0,2.0,11,1.0,1.0,,2.0,1.0,,116,32,24,5.0,1.0,0.4666666666666667,0.56,0.7894736842105263,0.3958333333333333,0.2,0.29411764705882354,0.3958333333333333,0.5357142857142857,0.4666666666666667,0.6,0.5625,0.425,0.5,0.5929203539823009,0.45454545454545453,0.5333333333333333,0.46153846153846156,0.125,0.13513513513513514,0.2,0.5862068965517241,1.0,0.3333333333333333,0.782608695652174,0.56,0.7391304347826086,0.42857142857142855,0.7608695652173914,0.49056603773584906,0.6428571428571429,0.3333333333333333,0.6,0.3,0.75,0.6666666666666666,0.8888888888888888,0.8,0.8461538461538461,0.6,0.06382978723404255,102.79245283018868,0.5,15.201754385964913,12.805309734513274,14.447368421052632,12.380530973451327,0.3557692307692308,0.6216216216216216,0.71875,0.4782608695652174,0.09615384615384616,0.3,0.375,0.3333333333333333,0.08653846153846154,0.4444444444444444,0.4444444444444444,0.5,0.10576923076923077,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.3557692307692308,0.43243243243243246,0.43243243243243246,0.8125,0.55,0.5454545454545454,,0.1,0.15,,,0.25925925925925924,0.5714285714285714,0.2222222222222222,0.3333333333333333,0.4074074074074074,0.2727272727272727,0.8173076923076923,0.43243243243243246,0.5434423076923077,0.525535,0.5260518518518519,0.09821428571428571,0.171875,0.14705882352941177,0.23529411764705882,5.5303571428571425,25.483333333333334,0.21052631578947367,2023-12-08,0022301222,GSW,12.0,,1.0,5.0,2.0,2.0,1.0,,,,,,1.0,0.5,1.0,,1.0,1.0,,,,,,,,,1.0,2023-24,2024,Regular Season,,,,1610612760,OKC
