Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,StepOutOfBoundsTurnovers,OffLongMidRangeReboundPct,SecondChanceArc3Accuracy,Charge Fouls,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFouls,LostBallOutOfBoundsTurnovers,3SecondViolations,LongMidRangePctBlocked,Corner3PctBlocked,OffensiveGoaltends,SecondChanceArc3PctAssisted,Defensive 3 Seconds Violations,Transition Take Fouls Drawn,BlockedLongMidRange,BlockedCorner3,Transition Take Fouls,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,team_id,team
48:00,108,107,37,43.0,8,215,25,33,2.0,3,5.0,8.0,10,28,3,,3,,1.0,6,19,1.0,,7.0,37,64,6,22,34,126,4.0,5,1.0,,8,8.0,19.0,,8.0,20.0,36,36,38,12,6.0,2.0,1.0,18,6,5.0,,18,4,22,4,,12,5.0,48,3.0,5,19,15,38,8,46,2.0,5,2.0,3.0,7,5.0,9,2.0,4.0,16,2.0,5.0,10,26,28,,1.0,35,3.0,,16,,3.0,3.0,,2.0,3.0,3.0,118,36,37,2.0,0.4864864864864865,0.5,0.6666666666666666,0.2727272727272727,,0.2857142857142857,0.578125,0.8,0.42105263157894735,0.5348837209302325,0.6666666666666666,0.2962962962962963,0.6127450980392157,0.6666666666666666,0.47297297297297297,0.2558139534883721,,0.078125,,0.17857142857142858,,0.4375,0.7142857142857143,0.19230769230769232,0.7916666666666666,0.2,0.7555555555555555,0.1951219512195122,0.5,0.058823529411764705,0.16666666666666666,0.375,1.0,0.8,0.7894736842105263,0.8,0.05555555555555555,107.5,1.0,13.5,13.289719626168225,13.268518518518519,12.990654205607477,0.38372093023255816,0.7575757575757576,0.7575757575757576,0.48,0.32558139534883723,0.35714285714285715,0.43478260869565216,0.5,0.03488372093023256,0.03488372093023256,,,,0.22093023255813954,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.5,0.6666666666666666,0.16666666666666666,0.2962962962962963,0.625,0.037037037037037035,,0.25925925925925924,,0.6395348837209303,0.3333333333333333,0.5504064705882353,0.55336,0.51405,0.16161616161616163,0.2077922077922078,,0.06349206349206349,0.2857142857142857,4.8453125,27.372727272727275,0.3425925925925926,2023-11-14,0022300019,PHI,2.0,,,,1.0,,4.0,3.0,2.0,,3.0,1.0,1.0,,1.0,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.5,,,,,,,,1.0,,,5.0,1.0,,,,,,,1.0,1.0,,,2023-24,2024,Regular Season,,,1610612754,IND
48:00,109,108,53,32.0,10,217,31,47,6.0,9,15.0,24.0,2,10,10,1.0,2,1.0,2.0,6,18,,1.0,4.0,36,67,7,20,35,128,6.0,11,,2.0,14,17.0,33.0,2.0,6.0,22.0,62,30,42,18,3.0,8.0,,18,6,6.0,1.0,15,6,21,5,1.0,15,,48,2.0,10,18,18,39,12,51,1.0,10,7.0,3.0,10,5.0,5,5.0,1.0,15,,8.0,14,23,32,1.0,,42,5.0,,17,1.0,5.0,10.0,9.0,1.0,10.0,5.0,114,62,53,5.0,0.4166666666666667,0.46875,0.8571428571428571,0.35,0.3333333333333333,0.35,0.5373134328358209,0.5454545454545454,0.5151515151515151,0.5344827586206896,0.5454545454545454,0.5128205128205128,0.6095238095238096,0.5833333333333334,0.6326530612244898,0.22988505747126436,0.05,0.08955223880597014,0.06382978723404255,0.3,,0.6666666666666666,0.6206896551724138,0.3225806451612903,0.782608695652174,0.18181818181818182,0.6923076923076923,0.2857142857142857,0.375,0.375,0.18181818181818182,0.5555555555555556,0.75,0.6666666666666666,0.7894736842105263,0.75,0.027777777777777776,108.5,0.5,14.330275229357799,12.203703703703704,14.045871559633028,11.675925925925926,0.5402298850574713,0.6595744680851063,0.7045454545454546,0.4838709677419355,0.11494252873563218,0.2,0.2857142857142857,,0.11494252873563218,0.022988505747126436,0.5,1.0,1.0,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8181818181818182,0.6666666666666666,,0.6153846153846154,0.625,0.05128205128205128,0.5,0.10256410256410256,0.25,0.7701149425287356,0.3333333333333333,0.5931925287356322,0.60556,0.6070269230769231,0.18,0.21518987341772153,0.047619047619047616,0.109375,0.484375,4.808955223880597,27.335,0.48623853211009177,2023-11-19,0022300209,ORL,3.0,,,,,,3.0,,3.0,,3.0,,2.0,,1.0,,,0.3,0.3,,0.3333333333333333,,,,,2.0,0.14285714285714285,,,,,4.0,2.0,,,0.5,,,,,,,,2023-24,2024,Regular Season,,,1610612754,IND
48:00,107,107,48,20.0,12,214,25,41,5.0,8,10.0,17.0,13,18,5,4.0,10,1.0,6.0,11,21,2.0,6.0,10.0,42,64,15,31,23,152,7.0,10,2.0,2.0,16,15.0,25.0,7.0,16.0,12.0,63,40,44,24,21.0,8.0,,21,11,11.0,,20,8,28,5,3.0,14,4.0,64,4.0,10,17,8,28,14,42,2.0,8,7.0,1.0,7,3.0,8,4.0,2.0,15,1.0,8.0,14,23,25,1.0,1.0,28,6.0,,15,,2.0,3.0,3.0,,4.0,1.0,136,63,48,2.0,0.47619047619047616,0.5263157894736842,0.5333333333333333,0.4838709677419355,0.4375,0.4838709677419355,0.65625,0.7,0.6,0.6789473684210526,0.5833333333333334,0.6219512195121951,0.7169811320754716,0.6153846153846154,0.6702127659574468,0.3263157894736842,,0.171875,0.24390243902439024,,,0.4666666666666667,0.6153846153846154,0.45454545454545453,0.8095238095238095,0.25,0.7352941176470589,0.3684210526315789,0.4375,0.6,0.1,0.7,0.3333333333333333,,0.8125,0.8,0.07407407407407407,107.0,0.25,13.42056074766355,13.495327102803738,13.130841121495328,13.242990654205608,0.43157894736842106,0.6097560975609756,0.8064516129032258,0.56,0.18947368421052632,0.7222222222222222,0.7222222222222222,0.3076923076923077,0.05263157894736842,0.10526315789473684,0.4,0.4,0.75,0.22105263157894736,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.6666666666666666,0.625,0.16666666666666666,0.4146341463414634,0.5882352941176471,0.14634146341463414,0.16666666666666666,0.24390243902439024,0.6,0.7578947368421053,0.5238095238095238,0.5964326315789473,0.55270625,0.5815609756097562,0.14423076923076922,0.2054794520547945,,0.10526315789473684,0.4144736842105263,5.08125,25.30322580645161,0.4485981308411215,2023-11-21,0022300039,ATL,4.0,,,,2.0,,3.0,2.0,3.0,3.0,,,,,1.0,,0.5,0.8,1.0,0.5,0.4,,,,,,,,,1.0,1.0,2.0,1.0,,0.2,,,,,,,,,2023-24,2024,Regular Season,,,1610612754,IND
48:00,105,106,17,5.0,14,211,24,39,7.0,11,3.0,6.0,9,19,5,5.0,9,1.0,1.0,6,18,1.0,1.0,3.0,37,63,11,27,25,132,8.0,12,1.0,2.0,18,3.0,9.0,2.0,4.0,10.0,22,30,44,33,,12.0,,18,6,5.0,1.0,15,11,26,6,5.0,13,,63,7.0,8,19,14,34,15,49,3.0,7,5.0,2.0,10,8.0,9,2.0,,19,2.0,1.0,8,15,24,,1.0,30,6.0,,14,,4.0,2.0,2.0,,3.0,2.0,114,21,15,2.0,0.40540540540540543,0.4838709677419355,1.0,0.4074074074074074,0.5,0.4074074074074074,0.5873015873015873,0.6666666666666666,0.3333333333333333,0.5944444444444444,0.6153846153846154,0.46153846153846156,0.6470588235294118,0.6428571428571429,0.6111111111111112,0.3,0.037037037037037035,0.07936507936507936,0.1282051282051282,,,0.5263157894736842,0.7,0.32,0.95,0.4666666666666667,0.825,0.375,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.6,0.75,1.0,0.9333333333333333,1.0,0.08823529411764706,105.5,0.6666666666666666,13.695238095238095,13.60377358490566,13.304761904761905,13.30188679245283,0.43333333333333335,0.6153846153846154,0.7058823529411765,0.5416666666666666,0.2111111111111111,0.47368421052631576,0.47368421052631576,,0.05555555555555555,0.1,0.5555555555555556,0.625,1.0,0.2,0.3333333333333333,0.3333333333333333,1.0,0.8461538461538461,0.6363636363636364,0.07692307692307693,0.46153846153846156,0.5,0.07692307692307693,1.0,0.23076923076923078,0.3333333333333333,0.7333333333333333,0.3333333333333333,0.5925688888888889,0.61118125,0.5871692307692308,0.14285714285714285,0.19718309859154928,,0.13636363636363635,0.16666666666666666,4.2936507936507935,25.51111111111111,0.1619047619047619,2023-11-22,0022300230,TOR,4.0,,,,2.0,,1.0,2.0,,2.0,,,,,1.0,,0.5,0.8,0.8,0.5,0.14285714285714285,,,,,1.0,,,,1.0,,,2.0,,,0.1111111111111111,,,,,,1.0,,2023-24,2024,Regular Season,,,1610612754,IND
48:00,99,99,25,25.0,12,198,22,34,6.0,11,5.0,6.0,11,25,13,1.0,3,,1.0,6,15,,2.0,7.0,36,72,7,18,20,113,7.0,14,,4.0,18,8.0,14.0,2.0,8.0,6.0,28,32,40,18,3.0,10.0,,15,6,7.0,1.0,16,6,22,5,1.0,12,4.0,50,2.0,13,16,14,31,16,47,3.0,6,4.0,2.0,7,4.0,7,3.0,2.0,14,,3.0,12,18,21,1.0,1.0,24,1.0,,11,1.0,,10.0,6.0,4.0,11.0,3.0,95,28,25,,0.4444444444444444,0.5161290322580645,0.8571428571428571,0.3888888888888889,0.25,0.3888888888888889,0.5,0.5,0.5714285714285714,0.5166666666666667,0.5,0.5,0.5594059405940595,0.5625,0.56,0.2,0.05555555555555555,0.09722222222222222,0.14705882352941177,0.08,0.06666666666666667,0.5,0.4827586206896552,0.3611111111111111,0.7272727272727273,0.2222222222222222,0.5882352941176471,0.3333333333333333,0.5,0.21428571428571427,0.14285714285714285,0.35714285714285715,0.5,1.0,0.75,0.5,0.08108108108108109,99.0,0.2727272727272727,13.88888888888889,15.202020202020202,13.363636363636363,14.171717171717171,0.37777777777777777,0.6470588235294118,0.7586206896551724,0.5454545454545454,0.2777777777777778,0.44,0.4782608695652174,0.36363636363636365,0.14444444444444443,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.4,0.42857142857142855,0.8333333333333334,0.7857142857142857,0.5454545454545454,,0.2727272727272727,0.8333333333333334,0.045454545454545456,,0.3181818181818182,0.2857142857142857,0.5777777777777777,0.4,0.5174727777777778,0.53325,0.4955477272727272,0.1188118811881188,0.13414634146341464,0.05263157894736842,0.1592920353982301,0.24778761061946902,6.616666666666666,25.73888888888889,0.25252525252525254,2023-11-24,0022300047,DET,3.0,,,,,1.0,1.0,1.0,1.0,2.0,1.0,,,,0.5,1.0,0.5,0.23076923076923078,0.23076923076923078,,0.16666666666666666,,,,,1.0,0.4,,,1.0,1.0,1.0,1.0,,,,,,,,,,,2023-24,2024,Regular Season,,,1610612754,IND
48:00,104,103,40,38.0,12,207,14,26,,1,3.0,10.0,10,23,18,,3,,2.0,9,15,1.0,2.0,5.0,31,67,9,18,25,114,1.0,5,1.0,8.0,13,8.0,24.0,2.0,7.0,10.0,32,28,34,18,9.0,2.0,,15,9,6.0,,14,6,20,6,,10,2.0,46,,13,20,11,34,13,47,2.0,6,5.0,1.0,10,7.0,6,3.0,2.0,16,3.0,8.0,13,21,24,,2.0,31,1.0,,13,,3.0,3.0,2.0,1.0,4.0,2.0,101,32,40,3.0,0.45161290322580644,0.4666666666666667,0.6666666666666666,0.5,0.2857142857142857,0.5,0.4626865671641791,0.2,0.3333333333333333,0.5235294117647059,0.4166666666666667,0.3548387096774194,0.57,0.65,0.42105263157894735,0.21176470588235294,,0.08955223880597014,0.07692307692307693,0.13043478260869565,,0.625,0.5238095238095238,0.3611111111111111,0.8333333333333334,,0.6888888888888889,0.28888888888888886,0.3333333333333333,0.46153846153846156,,0.5,0.6153846153846154,0.25,0.7777777777777778,1.0,0.05128205128205128,103.5,0.5,14.961538461538462,12.854368932038835,14.634615384615385,12.223300970873787,0.3058823529411765,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.27058823529411763,0.43478260869565216,0.5,0.2,0.21176470588235294,0.03529411764705882,,,,0.17647058823529413,0.6,0.6,0.6666666666666666,0.16666666666666666,,0.16666666666666666,0.3225806451612903,0.3,0.06451612903225806,,0.16129032258064516,0.4,0.5176470588235295,0.6,0.5003423529411765,0.4614833333333333,0.4847693548387097,0.13402061855670103,0.16455696202531644,,0.11403508771929824,0.2807017543859649,8.411940298507464,25.355555555555554,0.38461538461538464,2023-11-27,0022300254,POR,7.0,,,1.0,2.0,,3.0,1.0,3.0,,2.0,,1.0,1.0,1.0,,,0.3888888888888889,0.4117647058823529,0.2857142857142857,,,,,1.0,1.0,0.2727272727272727,1.0,1.0,1.0,,1.0,1.0,,0.05555555555555555,,,,,,,1.0,,2023-24,2024,Regular Season,,,1610612754,IND
48:00,105,106,47,44.0,13,211,16,24,3.0,4,8.0,12.0,21,38,3,1.0,8,,3.0,7,13,1.0,3.0,7.0,40,65,8,21,38,142,4.0,5,3.0,11.0,22,16.0,28.0,3.0,10.0,23.0,64,40,40,15,9.0,4.0,1.0,12,7,4.0,1.0,20,5,25,4,1.0,10,10.0,55,3.0,10,23,10,39,14,53,3.0,4,3.0,1.0,11,7.0,3,4.0,2.0,14,,6.0,18,28,31,,1.0,45,5.0,,15,,10.0,,,,1.0,1.0,120,58,44,7.0,0.5,0.5263157894736842,0.625,0.38095238095238093,0.3,0.4,0.6153846153846154,0.8,0.5714285714285714,0.6046511627906976,0.6875,0.5394736842105263,0.6698113207547169,0.7857142857142857,0.6274509803921569,0.2441860465116279,0.047619047619047616,0.06153846153846154,0.08333333333333333,0.05263157894736842,,0.7857142857142857,0.6666666666666666,0.4,0.7666666666666667,0.25,0.7333333333333333,0.35135135135135137,0.5,0.35294117647058826,0.6,1.0,0.5833333333333334,1.0,0.7142857142857143,0.8888888888888888,0.09375,105.5,1.0,14.123809523809523,13.179245283018869,13.714285714285714,12.88679245283019,0.27906976744186046,0.6666666666666666,0.7272727272727273,0.625,0.4418604651162791,0.5526315789473685,0.5833333333333334,0.47619047619047616,0.03488372093023256,0.09302325581395349,0.125,0.14285714285714285,1.0,0.1511627906976744,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.5,0.75,0.125,0.3157894736842105,0.6666666666666666,0.07894736842105263,,0.18421052631578946,0.42857142857142855,0.5232558139534884,0.5833333333333334,0.48923764705882355,0.5110333333333333,0.49247702702702706,0.15625,0.2,,0.15492957746478872,0.4507042253521127,5.6692307692307695,25.847619047619045,0.44761904761904764,2023-11-30,0022300267,MIA,3.0,,2.0,1.0,,1.0,6.0,,2.0,,2.0,,,0.3333333333333333,1.0,0.3333333333333333,,1.0,1.0,,0.3333333333333333,0.25,,,1.0,,,1.0,,1.0,1.0,3.0,1.0,,,0.125,,1.0,,,,,,2023-24,2024,Regular Season,,,1610612754,IND
48:00,97,98,32,40.0,11,195,4,8,,1,1.0,1.0,31,50,6,1.0,3,,1.0,11,22,,4.0,9.0,36,64,12,25,21,129,7.0,10,,1.0,15,9.0,15.0,4.0,10.0,12.0,42,36,36,27,9.0,2.0,1.0,21,11,7.0,1.0,18,9,27,8,1.0,3,15.0,63,1.0,12,15,8,25,13,38,4.0,3,2.0,1.0,4,3.0,8,1.0,,12,3.0,3.0,10,22,24,2.0,1.0,24,4.0,1.0,10,1.0,4.0,1.0,,1.0,1.0,1.0,114,42,32,3.0,0.5,0.5142857142857142,0.75,0.48,0.4,0.5,0.5625,0.7,0.6,0.6067415730337079,0.7,0.6,0.6515151515151515,0.6818181818181818,0.6774193548387096,0.2808988764044944,0.04,0.109375,0.125,0.1,0.045454545454545456,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.9375,0.08333333333333333,0.8214285714285714,0.325,0.75,0.3684210526315789,0.1,,0.7272727272727273,,0.9166666666666666,1.0,0.125,97.5,1.0,16.144329896907216,13.408163265306122,15.371134020618557,13.03061224489796,0.0898876404494382,0.5,0.5714285714285714,0.75,0.5617977528089888,0.62,0.6888888888888889,0.4838709677419355,0.06741573033707865,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.24719101123595505,0.5,0.5238095238095238,0.7272727272727273,0.1,,,0.04,1.0,0.04,,0.36,0.4444444444444444,0.3707865168539326,0.5238095238095238,0.4555721590909091,0.42168,0.4555208333333333,0.11578947368421053,0.14285714285714285,0.04,0.11627906976744186,0.32558139534883723,7.471875,27.244,0.32989690721649484,2023-12-02,0022300284,MIA,1.0,,,,,,2.0,3.0,1.0,,1.0,,,,1.0,,,0.16666666666666666,0.2,,,,,,,1.0,0.4,,1.0,,,2.0,,,0.16666666666666666,,,,,,,,,2023-24,2024,Regular Season,,,1610612754,IND
48:00,101,101,20,13.0,14,202,22,30,3.0,6,7.0,7.0,8,18,8,2.0,11,,1.0,10,30,4.0,3.0,7.0,34,56,12,41,8,112,6.0,9,5.0,2.0,20,8.0,8.0,3.0,8.0,,25,32,36,33,3.0,,,30,10,4.0,,16,11,27,9,2.0,11,3.0,65,8.0,10,19,24,45,18,63,3.0,5,2.0,3.0,8,6.0,10,2.0,,18,4.0,4.0,8,19,15,1.0,,12,2.0,,7,,,8.0,4.0,3.0,9.0,5.0,92,25,20,,0.47058823529411764,0.47058823529411764,0.9166666666666666,0.2926829268292683,0.375,0.2926829268292683,0.6071428571428571,0.6666666666666666,1.0,0.5360824742268041,0.6428571428571429,0.78125,0.5490196078431373,0.6666666666666666,0.78125,0.422680412371134,,0.07142857142857142,0.1,0.05555555555555555,,0.4444444444444444,0.8,0.45454545454545453,0.9047619047619048,0.2962962962962963,0.8431372549019608,0.3673469387755102,0.375,0.5,0.3157894736842105,0.75,0.8571428571428571,0.75,0.8888888888888888,1.0,0.06666666666666667,101.0,0.5555555555555556,15.069306930693068,13.445544554455445,14.089108910891088,13.277227722772277,0.30927835051546393,0.7333333333333333,0.8148148148148148,0.5,0.18556701030927836,0.4444444444444444,0.47058823529411764,0.375,0.08247422680412371,0.1134020618556701,0.18181818181818182,0.18181818181818182,1.0,0.30927835051546393,0.3333333333333333,0.3333333333333333,0.9,0.42857142857142855,0.5,0.2857142857142857,0.4375,1.0,0.0625,,0.4375,0.42857142857142855,0.7319587628865979,0.3333333333333333,0.5361515463917526,0.55125,0.543946875,0.06862745098039216,0.11475409836065574,,0.17857142857142858,0.22321428571428573,6.1875,26.078048780487805,0.19801980198019803,2023-12-04,0022301202,BOS,4.0,1.0,1.0,2.0,2.0,,2.0,4.0,,3.0,3.0,,,0.4,1.0,,0.25,0.5,0.5,0.5,0.6666666666666666,0.07142857142857142,1.0,1.0,1.0,,0.5,0.25,1.0,1.0,1.0,1.0,1.0,,,,,1.0,,,1.0,,,2023-24,2024,Regular Season,,,1610612754,IND
48:00,105,105,35,22.0,14,210,20,36,4.0,6,7.0,18.0,10,20,7,1.0,2,1.0,1.0,11,31,3.0,,7.0,31,63,12,33,21,119,4.0,9,3.0,2.0,16,10.0,24.0,1.0,8.0,10.0,33,22,40,24,12.0,2.0,,31,11,8.0,,11,8,19,7,1.0,8,3.0,46,6.0,10,21,12,37,16,53,,3,3.0,,9,6.0,3,3.0,,12,1.0,2.0,9,17,21,,,28,2.0,,13,,2.0,9.0,5.0,4.0,9.0,5.0,103,33,35,2.0,0.3548387096774194,0.36666666666666664,0.6666666666666666,0.36363636363636365,0.125,0.36363636363636365,0.49206349206349204,0.4444444444444444,0.4166666666666667,0.5104166666666666,0.5833333333333334,0.359375,0.5458715596330275,0.5333333333333333,0.44594594594594594,0.34375,,0.12698412698412698,0.1388888888888889,0.15,,0.75,0.46153846153846156,0.3225806451612903,0.84,0.3,0.6470588235294118,0.3137254901960784,0.25,0.4,0.3157894736842105,0.5454545454545454,0.36363636363636365,0.5,0.8181818181818182,1.0,,105.0,0.5555555555555556,14.2,13.228571428571428,13.495238095238095,12.666666666666666,0.375,0.5555555555555556,0.6451612903225806,0.4,0.20833333333333334,0.5,0.5882352941176471,0.3,0.07291666666666667,0.020833333333333332,0.5,0.5,1.0,0.3229166666666667,0.3548387096774194,0.3548387096774194,0.6363636363636364,0.5,0.6666666666666666,0.25,0.5625,0.3888888888888889,0.03125,1.0,0.21875,,0.71875,0.3548387096774194,0.5214036842105263,0.5140125,0.5122241935483871,0.12149532710280374,0.17567567567567569,,0.13445378151260504,0.2773109243697479,6.436507936507937,26.73939393939394,0.3333333333333333,2023-12-07,0022301229,MIL,1.0,,,2.0,,,4.0,,1.0,,,,,0.6666666666666666,1.0,,,0.14285714285714285,0.14285714285714285,,0.25,,,,2.0,,0.4,0.6666666666666666,1.0,,,1.0,2.0,,,,,1.0,,,,,,2023-24,2024,Regular Season,,,1610612754,IND
48:00,104,104,29,11.0,6,208,20,26,4.0,4,8.0,10.0,11,18,8,4.0,11,2.0,4.0,6,18,,2.0,5.0,35,52,10,29,23,123,4.0,4,1.0,2.0,10,9.0,15.0,4.0,9.0,5.0,35,32,38,30,,6.0,,18,6,4.0,1.0,16,10,26,6,4.0,10,5.0,62,3.0,3,11,14,27,6,33,,11,8.0,3.0,8,6.0,7,2.0,,15,,6.0,8,18,20,,2.0,30,1.0,,13,1.0,1.0,4.0,,4.0,4.0,2.0,113,35,29,1.0,0.45714285714285713,0.5,1.0,0.3448275862068966,0.4444444444444444,0.3448275862068966,0.6730769230769231,1.0,0.6,0.6172839506172839,0.8,0.625,0.6473684210526316,0.8333333333333334,0.6481481481481481,0.35802469135802467,0.034482758620689655,0.07692307692307693,0.11538461538461539,0.05555555555555555,,0.5333333333333333,0.6363636363636364,0.17647058823529413,0.6470588235294118,0.15789473684210525,0.6410256410256411,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.25,1.0,0.5882352941176471,0.5,0.7,0.5714285714285714,,104.0,0.5,13.442307692307692,14.25,13.365384615384615,13.903846153846153,0.32098765432098764,0.7692307692307693,0.8695652173913043,0.5,0.2222222222222222,0.6111111111111112,0.6470588235294118,0.45454545454545453,0.09876543209876543,0.13580246913580246,0.36363636363636365,0.4,1.0,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,0.8,1.0,,0.4166666666666667,0.8,0.16666666666666666,0.5,0.20833333333333334,0.4,0.6790123456790124,0.3333333333333333,0.5128981481481482,0.5736333333333333,0.5308791666666667,0.14893617021276595,0.203125,0.03333333333333333,0.08130081300813008,0.2845528455284553,6.19423076923077,25.013793103448275,0.27884615384615385,2023-12-11,0022300293,DET,4.0,,1.0,,1.0,,2.0,,1.0,3.0,,,1.0,,0.6666666666666666,,,0.5,0.5,0.25,,0.2,,,,,,,,,,1.0,3.0,,,0.09090909090909091,,,,,,,,2023-24,2024,Regular Season,,,1610612754,IND
