Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,HeaveAttempts,Loose Ball Fouls,Blocked3s,BlockedCorner3,3SecondViolations,ShortMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3FGM,SecondChanceFtPoints,FTOffRebounds,Corner3PctBlocked,OffFTReboundPct,PenaltyCorner3Accuracy,Travels,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,BlockedArc3,Transition Take Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,OffensiveGoaltends,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Season,year,SeasonType,team_id,team
48:00,96.0,96.0,46.0,23.0,9.0,192.0,22.0,25.0,3.0,4.0,7.0,10.0,10.0,22.0,3.0,14.0,6.0,8.0,,,5.0,8.0,18.0,,2.0,6.0,10.0,35.0,61.0,14.0,26.0,18.0,130.0,3.0,8.0,,2.0,6.0,12.0,24.0,10.0,15.0,8.0,62.0,36.0,34.0,33.0,9.0,18.0,8.0,,,18.0,11.0,29.0,5.0,6.0,15.0,3.0,,69.0,,9.0,20.0,14.0,6.0,40.0,10.0,50.0,,7.0,4.0,3.0,2.0,2.0,1.0,7.0,,1.0,,9.0,,6.0,9.0,19.0,1.0,2.0,20.0,1.0,1.0,22.0,2.0,,11.0,1.0,4.0,2.0,,2.0,4.0,1.0,1.0,124.0,62.0,46.0,1.0,1.0,0.5142857142857142,0.5454545454545454,0.7857142857142857,0.5384615384615384,,0.6666666666666666,0.5384615384615384,0.5737704918032787,0.375,0.5,0.6436781609195402,0.3,0.6923076923076923,0.6701030927835051,0.3,0.7209302325581395,0.2988505747126437,,,,,0.2222222222222222,0.8571428571428571,0.5384615384615384,0.34615384615384615,0.8695652173913043,,0.6938775510204082,0.23684210526315788,,0.5,0.2727272727272727,,0.16666666666666666,0.8181818181818182,1.0,0.8571428571428571,0.8888888888888888,,96.0,0.25,14.5,15.5,13.760416666666666,14.885416666666666,0.28735632183908044,0.88,0.88,0.6818181818181818,0.25287356321839083,0.45454545454545453,0.45454545454545453,0.3,0.16091954022988506,0.21428571428571427,0.21428571428571427,,0.09195402298850575,0.75,0.75,1.0,0.20689655172413793,0.4444444444444444,0.4444444444444444,0.625,0.4,0.75,,,,,0.2,,,0.2564102564102564,0.7,0.1282051282051282,0.2564102564102564,0.6,0.5862068965517241,0.4444444444444444,0.5507093023255814,0.53006,0.5513705128205129,0.11458333333333333,0.15714285714285714,0.046153846153846156,0.47692307692307695,7.467213114754099,25.43846153846154,0.4791666666666667,2023-12-18,0022300356,DEN,4.0,,,,,,,,4.0,,1.0,,0.5,0.8,1.0,,,,,,,,,,,,2023-24,2024,Regular Season,1610612742,DAL
48:00,93.0,94.0,28.0,32.0,8.0,187.0,24.0,25.0,2.0,2.0,7.0,7.0,7.0,16.0,1.0,5.0,5.0,12.0,1.0,1.0,2.0,6.0,19.0,,,3.0,10.0,32.0,46.0,11.0,31.0,23.0,120.0,2.0,4.0,1.0,1.0,8.0,7.0,9.0,4.0,12.0,7.0,33.0,40.0,24.0,21.0,12.0,19.0,6.0,1.0,2.0,20.0,7.0,27.0,3.0,4.0,15.0,4.0,1.0,61.0,6.0,2.0,22.0,13.0,2.0,37.0,8.0,45.0,1.0,6.0,5.0,1.0,8.0,1.0,4.0,6.0,,4.0,,14.0,3.0,5.0,15.0,22.0,1.0,1.0,19.0,,,25.0,4.0,,11.0,2.0,4.0,3.0,,1.0,4.0,2.0,,112.0,33.0,28.0,,2.0,0.625,0.6451612903225806,0.6363636363636364,0.3548387096774194,1.0,0.3333333333333333,0.3548387096774194,0.6956521739130435,0.5,0.7777777777777778,0.6298701298701299,0.7,0.6190476190476191,0.6896551724137931,0.8,0.66,0.4025974025974026,0.06451612903225806,0.021739130434782608,,0.05263157894736842,0.5714285714285714,1.0,0.5909090909090909,0.15384615384615385,0.7586206896551724,0.3,0.6862745098039216,0.24242424242424243,,0.1111111111111111,0.25,0.3076923076923077,0.3333333333333333,0.75,0.625,0.7142857142857143,0.875,0.03333333333333333,93.5,0.5,15.408602150537634,15.393617021276595,14.774193548387096,14.52127659574468,0.3246753246753247,0.96,0.96,0.625,0.2077922077922078,0.4375,0.4666666666666667,0.5714285714285714,0.06493506493506493,0.2,0.2,1.0,0.15584415584415584,0.4166666666666667,0.45454545454545453,0.8,0.24675324675324675,0.3157894736842105,0.3333333333333333,0.5,0.4,1.0,0.5,0.2,1.0,1.0,,,,0.3333333333333333,1.0,0.09523809523809523,0.47619047619047616,0.3,0.7272727272727273,0.3157894736842105,0.5617909090909091,0.4519333333333333,0.5957714285714286,0.1411764705882353,0.20754716981132076,0.06666666666666667,0.275,5.602173913043478,24.993548387096773,0.3010752688172043,2023-12-20,0022300372,LAC,2.0,,1.0,,,,0.0625,0.2857142857142857,1.0,1.0,,0.08333333333333333,,0.5,1.0,,1.0,,,,1.0,0.03125,,,,,2023-24,2024,Regular Season,1610612742,DAL
48:00,107.0,108.0,14.0,35.0,11.0,215.0,27.0,38.0,5.0,7.0,,,5.0,11.0,3.0,8.0,2.0,7.0,,,1.0,9.0,31.0,1.0,3.0,1.0,5.0,35.0,57.0,11.0,38.0,19.0,122.0,7.0,10.0,1.0,3.0,17.0,,,2.0,6.0,9.0,15.0,24.0,46.0,27.0,6.0,31.0,9.0,1.0,,12.0,9.0,21.0,7.0,2.0,10.0,1.0,1.0,51.0,9.0,5.0,23.0,25.0,4.0,52.0,14.0,66.0,2.0,7.0,6.0,1.0,10.0,2.0,5.0,7.0,1.0,5.0,,17.0,1.0,4.0,11.0,22.0,3.0,,17.0,1.0,1.0,23.0,3.0,,13.0,,2.0,2.0,,,3.0,1.0,,105.0,15.0,14.0,4.0,,0.34285714285714286,0.4,0.8181818181818182,0.2894736842105263,0.3333333333333333,0.3333333333333333,0.2894736842105263,0.6140350877192983,0.7,,0.5421052631578948,0.6538461538461539,0.5,0.580952380952381,0.6538461538461539,0.6818181818181818,0.4,,0.017543859649122806,0.02631578947368421,,0.5882352941176471,1.0,0.7575757575757576,0.22727272727272727,0.71875,0.34615384615384615,0.7384615384615385,0.2916666666666667,0.2727272727272727,0.3333333333333333,,0.3333333333333333,0.6428571428571429,0.7272727272727273,1.0,0.72,0.7142857142857143,0.0425531914893617,107.5,0.3333333333333333,13.11214953271028,13.675925925925926,12.654205607476635,12.953703703703704,0.4,0.7105263157894737,0.7297297297297297,0.37037037037037035,0.11578947368421053,0.45454545454545453,0.45454545454545453,0.2,0.08421052631578947,0.375,0.375,0.3333333333333333,0.07368421052631578,0.2857142857142857,0.2857142857142857,1.0,0.3263157894736842,0.2903225806451613,0.2903225806451613,0.7777777777777778,0.5384615384615384,0.7142857142857143,0.2,,,,0.23076923076923078,0.3333333333333333,1.0,,,0.16666666666666666,0.8333333333333334,0.2,0.8,0.2903225806451613,0.5608084210526316,0.6001583333333333,0.48252500000000004,0.12380952380952381,0.19402985074626866,0.13934426229508196,0.12295081967213115,4.796491228070175,26.23421052631579,0.1308411214953271,2023-12-22,0022300385,HOU,10.0,,,1.0,1.0,,,0.4,1.0,,,,,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612742,DAL
48:00,110.0,108.0,20.0,24.0,10.0,218.0,18.0,26.0,2.0,2.0,2.0,3.0,9.0,19.0,3.0,8.0,7.0,19.0,,2.0,3.0,7.0,26.0,,,2.0,6.0,30.0,53.0,14.0,45.0,17.0,119.0,2.0,2.0,,2.0,8.0,4.0,9.0,3.0,9.0,6.0,23.0,36.0,24.0,42.0,,26.0,7.0,5.0,1.0,18.0,14.0,32.0,7.0,7.0,12.0,4.0,2.0,78.0,3.0,7.0,15.0,19.0,2.0,36.0,10.0,46.0,1.0,9.0,7.0,2.0,7.0,3.0,5.0,3.0,,2.0,,10.0,3.0,1.0,9.0,16.0,,,18.0,1.0,1.0,24.0,2.0,,13.0,,3.0,,,3.0,3.0,3.0,,111.0,23.0,20.0,2.0,,0.6,0.6428571428571429,1.0,0.3111111111111111,,0.3333333333333333,0.3111111111111111,0.5660377358490566,1.0,0.4444444444444444,0.5204081632653061,0.5,0.4722222222222222,0.5458715596330275,0.5714285714285714,0.5476190476190477,0.45918367346938777,0.022222222222222223,0.09433962264150944,0.11538461538461539,0.038461538461538464,0.7,1.0,0.76,0.3181818181818182,0.6818181818181818,0.1,0.723404255319149,0.19230769230769232,0.5,0.2222222222222222,0.2,0.1111111111111111,0.6,0.6666666666666666,1.0,0.6666666666666666,1.0,0.02127659574468085,109.0,1.0,13.236363636363636,13.185185185185185,13.045454545454545,12.972222222222221,0.2653061224489796,0.6923076923076923,0.782608695652174,0.6666666666666666,0.19387755102040816,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.08163265306122448,0.375,0.375,0.6666666666666666,0.19387755102040816,0.3684210526315789,0.3684210526315789,1.0,0.2653061224489796,0.2692307692307692,0.28,1.0,0.5,1.0,,0.5,,,,,,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.7244897959183674,0.2692307692307692,0.5434030612244898,0.6957166666666666,0.5130138888888889,0.11926605504587157,0.203125,0.06722689075630252,0.19327731092436976,6.173584905660377,24.468888888888888,0.18181818181818182,2023-12-23,0022300398,SAS,4.0,,4.0,,,,0.10526315789473684,0.08333333333333333,1.0,4.0,,,,0.3333333333333333,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612742,DAL
48:00,102.0,101.0,29.0,30.0,13.0,203.0,16.0,25.0,2.0,7.0,5.0,8.0,8.0,18.0,2.0,6.0,4.0,16.0,,,4.0,10.0,25.0,2.0,5.0,3.0,8.0,26.0,49.0,14.0,41.0,20.0,114.0,3.0,9.0,2.0,5.0,14.0,8.0,15.0,3.0,12.0,6.0,31.0,34.0,18.0,33.0,9.0,25.0,10.0,5.0,1.0,17.0,11.0,28.0,7.0,4.0,12.0,4.0,1.0,67.0,7.0,9.0,21.0,9.0,4.0,34.0,16.0,50.0,3.0,5.0,4.0,1.0,7.0,4.0,6.0,9.0,1.0,1.0,1.0,16.0,1.0,2.0,13.0,21.0,1.0,1.0,20.0,1.0,2.0,25.0,,,9.0,2.0,2.0,2.0,,,2.0,1.0,,100.0,31.0,29.0,2.0,2.0,0.6538461538461539,0.68,0.7857142857142857,0.34146341463414637,0.4,0.25,0.34146341463414637,0.5306122448979592,0.3333333333333333,0.5333333333333333,0.5222222222222223,0.42857142857142855,0.46296296296296297,0.5588235294117647,0.4666666666666667,0.5,0.45555555555555555,0.024390243902439025,0.10204081632653061,0.16,,0.4375,1.0,0.8181818181818182,0.4090909090909091,0.75,0.28,0.7692307692307693,0.3404255319148936,0.3333333333333333,0.5,0.3333333333333333,0.35714285714285715,0.6,1.0,1.0,0.6842105263157895,0.8888888888888888,0.07317073170731707,101.5,0.5,14.294117647058824,14.07920792079208,13.745098039215685,13.693069306930694,0.2777777777777778,0.64,0.7619047619047619,0.75,0.2,0.4444444444444444,0.47058823529411764,0.5,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.5,0.17777777777777778,0.25,0.26666666666666666,1.0,0.2777777777777778,0.4,0.4,0.7,0.5,0.2857142857142857,0.5,,,,0.35714285714285715,0.4,1.0,0.2962962962962963,0.625,0.14814814814814814,0.2962962962962963,0.375,0.7333333333333333,0.4,0.5524866666666667,0.56910625,0.5426555555555556,0.1,0.15517241379310345,0.12280701754385964,0.2719298245614035,5.779591836734694,24.770731707317072,0.28431372549019607,2023-12-25,0022300405,PHX,2.0,,1.0,,,,0.05555555555555555,0.18181818181818182,,2.0,,0.0625,,,,,,,,,1.0,0.023809523809523808,,,,,2023-24,2024,Regular Season,1610612742,DAL
48:00,99.0,99.0,25.0,32.0,14.0,198.0,16.0,24.0,3.0,7.0,6.0,6.0,7.0,24.0,,1.0,6.0,14.0,2.0,3.0,5.0,11.0,29.0,,5.0,2.0,3.0,23.0,49.0,17.0,43.0,16.0,113.0,3.0,7.0,2.0,8.0,15.0,6.0,10.0,4.0,8.0,8.0,32.0,36.0,10.0,45.0,6.0,29.0,11.0,7.0,,18.0,15.0,33.0,9.0,6.0,11.0,7.0,,81.0,8.0,11.0,23.0,16.0,2.0,41.0,20.0,61.0,1.0,7.0,5.0,2.0,12.0,1.0,8.0,4.0,,4.0,,16.0,3.0,2.0,13.0,21.0,,3.0,21.0,1.0,1.0,23.0,1.0,,7.0,5.0,3.0,1.0,,2.0,4.0,2.0,,98.0,30.0,22.0,1.0,2.0,0.782608695652174,0.8571428571428571,0.8823529411764706,0.3953488372093023,0.25,0.5,0.3953488372093023,0.46938775510204084,0.42857142857142855,0.6,0.5271739130434783,0.4,0.6666666666666666,0.5485436893203883,0.4411764705882353,0.6666666666666666,0.4673913043478261,,0.14285714285714285,0.08333333333333333,,0.75,1.0,0.7272727272727273,0.4230769230769231,0.8846153846153846,0.3333333333333333,0.8125,0.38,0.5,0.4117647058823529,,0.47058823529411764,0.5714285714285714,0.6666666666666666,1.0,0.9333333333333333,0.8181818181818182,0.023255813953488372,99.0,0.5,14.646464646464647,14.444444444444445,13.595959595959595,13.93939393939394,0.2608695652173913,0.6666666666666666,0.7272727272727273,0.6875,0.2608695652173913,0.2916666666666667,0.3684210526315789,1.0,0.010869565217391304,,,,0.15217391304347827,0.42857142857142855,0.42857142857142855,1.0,0.31521739130434784,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.4666666666666667,0.42857142857142855,,0.2,0.6666666666666666,1.0,0.3333333333333333,,,0.3333333333333333,1.0,0.2777777777777778,0.16666666666666666,0.6666666666666666,0.7282608695652174,0.3793103448275862,0.5409070652173913,0.562235,0.5745055555555556,0.07142857142857142,0.12727272727272726,0.13274336283185842,0.2831858407079646,4.612244897959184,25.004651162790697,0.25252525252525254,2023-12-27,0022300420,CLE,4.0,,2.0,1.0,,,0.20833333333333334,,2.0,3.0,1.0,,0.3333333333333333,0.4,,,,,1.0,,,,,,,,2023-24,2024,Regular Season,1610612742,DAL
48:00,101.0,101.0,39.0,14.0,10.0,202.0,11.0,14.0,4.0,4.0,4.0,6.0,8.0,17.0,2.0,10.0,4.0,6.0,1.0,1.0,2.0,13.0,27.0,,,4.0,9.0,21.0,41.0,17.0,33.0,25.0,118.0,5.0,7.0,1.0,1.0,15.0,7.0,14.0,5.0,11.0,13.0,42.0,20.0,22.0,39.0,12.0,27.0,13.0,3.0,,10.0,13.0,23.0,9.0,4.0,5.0,3.0,2.0,59.0,3.0,7.0,16.0,17.0,1.0,34.0,10.0,44.0,2.0,9.0,6.0,3.0,9.0,2.0,5.0,13.0,1.0,4.0,1.0,22.0,1.0,8.0,8.0,21.0,2.0,4.0,27.0,2.0,2.0,34.0,4.0,,16.0,3.0,10.0,3.0,,7.0,10.0,4.0,,103.0,41.0,38.0,1.0,2.0,0.47619047619047616,0.5263157894736842,0.7647058823529411,0.5151515151515151,1.0,0.45454545454545453,0.5151515151515151,0.5121951219512195,0.7142857142857143,0.5,0.6283783783783784,0.8125,0.58,0.6629213483146067,0.8333333333333334,0.6363636363636364,0.44594594594594594,,0.07317073170731707,,,0.4090909090909091,1.0,0.5666666666666667,0.35,0.9411764705882353,0.21428571428571427,0.7021276595744681,0.29411764705882354,0.6666666666666666,0.5555555555555556,,0.25,0.5454545454545454,0.4666666666666667,1.0,1.0,0.6666666666666666,0.06451612903225806,101.0,0.4,14.247524752475247,14.267326732673267,13.495049504950495,14.009900990099009,0.1891891891891892,0.7857142857142857,0.7857142857142857,0.45454545454545453,0.22972972972972974,0.47058823529411764,0.5714285714285714,0.375,0.13513513513513514,0.2,0.2,1.0,0.08108108108108109,0.6666666666666666,0.6666666666666666,1.0,0.36486486486486486,0.48148148148148145,0.48148148148148145,0.6923076923076923,0.5,1.0,0.5,0.125,1.0,1.0,,,,0.24,0.6666666666666666,0.08,0.36,0.4444444444444444,0.6351351351351351,0.48148148148148145,0.5297027027027027,0.58675,0.513868,0.18604651162790697,0.3018867924528302,0.1271186440677966,0.3559322033898305,8.360975609756098,25.009090909090908,0.38613861386138615,2023-12-28,0022300423,MIN,4.0,,1.0,,,2.0,0.17647058823529413,,1.0,2.0,,,,0.5,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612742,DAL
48:00,99.0,99.0,11.0,13.0,18.0,198.0,8.0,13.0,2.0,6.0,,,20.0,35.0,,7.0,3.0,9.0,1.0,1.0,2.0,16.0,39.0,1.0,4.0,2.0,3.0,28.0,55.0,19.0,48.0,9.0,122.0,3.0,8.0,2.0,5.0,15.0,3.0,6.0,3.0,5.0,2.0,17.0,36.0,20.0,42.0,15.0,39.0,16.0,2.0,,18.0,14.0,32.0,13.0,1.0,6.0,12.0,,78.0,11.0,8.0,21.0,10.0,1.0,32.0,20.0,52.0,2.0,8.0,5.0,3.0,5.0,2.0,4.0,6.0,,1.0,1.0,11.0,4.0,1.0,8.0,21.0,,2.0,14.0,,,13.0,3.0,,8.0,,3.0,,1.0,2.0,3.0,1.0,,107.0,17.0,11.0,1.0,,0.6428571428571429,0.6923076923076923,0.7368421052631579,0.3958333333333333,0.4,0.6,0.3958333333333333,0.509090909090909,0.375,0.5,0.5485436893203883,0.46153846153846156,0.6818181818181818,0.5648148148148148,0.46875,0.6538461538461539,0.46601941747572817,,0.03636363636363636,,,0.45454545454545453,1.0,0.6666666666666666,0.2962962962962963,0.875,0.3793103448275862,0.7948717948717948,0.3392857142857143,0.2,0.26666666666666666,0.42857142857142855,0.30434782608695654,,0.5,1.0,0.8333333333333334,1.0,0.037037037037037035,99.0,0.3333333333333333,14.292929292929292,14.797979797979798,13.656565656565656,14.262626262626263,0.1262135922330097,0.6153846153846154,0.6153846153846154,0.75,0.33980582524271846,0.5714285714285714,0.6060606060606061,0.6,0.06796116504854369,,,,0.08737864077669903,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3786407766990291,0.41025641025641024,0.41025641025641024,0.8125,0.46153846153846156,0.3333333333333333,,0.07692307692307693,1.0,,0.3076923076923077,0.25,1.0,,,0.18181818181818182,0.2727272727272727,0.6666666666666666,0.5922330097087378,0.41025641025641024,0.4940718446601942,0.5591285714285714,0.44990454545454545,0.07407407407407407,0.13333333333333333,0.12295081967213115,0.13934426229508196,7.069090909090909,26.129166666666666,0.1111111111111111,2023-12-30,0022300444,GSW,4.0,,,,,,0.05714285714285714,0.6666666666666666,1.0,3.0,1.0,,0.5,0.5,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612742,DAL
48:00,101.0,103.0,14.0,2.0,12.0,204.0,21.0,23.0,3.0,4.0,,1.0,12.0,23.0,4.0,6.0,1.0,15.0,,1.0,,11.0,29.0,1.0,2.0,2.0,11.0,37.0,52.0,12.0,44.0,17.0,127.0,5.0,7.0,1.0,3.0,15.0,2.0,7.0,2.0,11.0,2.0,12.0,52.0,22.0,33.0,3.0,28.0,11.0,4.0,1.0,26.0,11.0,37.0,10.0,1.0,14.0,8.0,4.0,85.0,7.0,5.0,25.0,19.0,4.0,48.0,12.0,60.0,3.0,9.0,5.0,4.0,6.0,2.0,5.0,7.0,,1.0,,13.0,1.0,,6.0,15.0,1.0,2.0,15.0,,1.0,18.0,3.0,1.0,8.0,,5.0,1.0,,4.0,6.0,5.0,,112.0,12.0,14.0,,,0.7027027027027027,0.7878787878787878,0.9166666666666666,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.27906976744186046,0.7115384615384616,0.7142857142857143,0.2857142857142857,0.5729166666666666,0.65,0.2777777777777778,0.6176470588235294,0.6818181818181818,0.3157894736842105,0.4583333333333333,0.022727272727272728,0.07692307692307693,0.043478260869565216,,0.46153846153846156,1.0,0.7307692307692307,0.3333333333333333,0.8620689655172413,0.23333333333333334,0.8,0.26666666666666666,0.5,0.36363636363636365,,0.29411764705882354,0.6666666666666666,0.7222222222222222,1.0,0.8333333333333334,1.0,0.07317073170731707,102.0,0.8333333333333334,14.148514851485148,14.087378640776699,13.693069306930694,13.553398058252426,0.23958333333333334,0.9130434782608695,0.9545454545454546,0.6666666666666666,0.23958333333333334,0.5217391304347826,0.6,0.6666666666666666,0.0625,0.6666666666666666,0.6666666666666666,1.0,0.15625,0.06666666666666667,0.07142857142857142,1.0,0.3020833333333333,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.4,0.75,,0.1,,,0.2,0.5,1.0,0.05555555555555555,,,0.6111111111111112,0.18181818181818182,0.6979166666666666,0.39285714285714285,0.5161394736842105,0.5216166666666667,0.45102647058823525,0.09803921568627451,0.14035087719298245,0.11811023622047244,0.09448818897637795,6.175000000000001,26.1,0.13861386138613863,2024-01-01,0022300457,UTA,8.0,1.0,2.0,1.0,,,0.13043478260869565,0.15384615384615385,,2.0,,0.06666666666666667,,,1.0,,,,1.0,,2.0,0.044444444444444446,,,,1.0,2023-24,2024,Regular Season,1610612742,DAL
48:00,104.0,103.0,35.0,49.0,14.0,207.0,12.0,22.0,1.0,4.0,4.0,9.0,6.0,20.0,3.0,5.0,7.0,13.0,1.0,1.0,5.0,6.0,27.0,,1.0,3.0,8.0,21.0,47.0,13.0,40.0,16.0,97.0,3.0,6.0,1.0,2.0,15.0,7.0,13.0,5.0,13.0,4.0,33.0,24.0,18.0,33.0,6.0,27.0,6.0,6.0,1.0,12.0,11.0,23.0,5.0,6.0,6.0,5.0,1.0,57.0,8.0,7.0,15.0,17.0,7.0,39.0,15.0,54.0,3.0,4.0,2.0,2.0,12.0,3.0,4.0,10.0,,8.0,1.0,22.0,3.0,9.0,19.0,34.0,,4.0,18.0,3.0,1.0,22.0,2.0,2.0,9.0,2.0,3.0,1.0,,2.0,3.0,2.0,,82.0,33.0,35.0,3.0,2.0,0.5714285714285714,0.6,0.8461538461538461,0.325,0.5,0.38461538461538464,0.325,0.44680851063829785,0.5,0.5384615384615384,0.46551724137931033,0.5625,0.5576923076923077,0.4947916666666667,0.625,0.5892857142857143,0.45977011494252873,0.025,0.1276595744680851,0.22727272727272727,0.037037037037037035,0.5454545454545454,0.875,0.7083333333333334,0.28,0.9375,0.2962962962962963,0.8,0.28846153846153844,0.3333333333333333,0.21428571428571427,0.5,0.23809523809523808,0.8571428571428571,0.6,0.7142857142857143,1.0,0.75,0.06666666666666667,103.5,0.6666666666666666,14.317307692307692,13.504854368932039,13.778846153846153,13.223300970873787,0.25287356321839083,0.5454545454545454,0.7058823529411765,0.5,0.22988505747126436,0.3,0.3157894736842105,0.8333333333333334,0.05747126436781609,0.6,0.6,0.3333333333333333,0.14942528735632185,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.3103448275862069,0.2222222222222222,0.23076923076923078,0.8333333333333334,0.5,0.25,,0.125,1.0,1.0,0.125,,,0.34615384615384615,0.4444444444444444,0.19230769230769232,0.3076923076923077,0.375,0.7126436781609196,0.2222222222222222,0.5346339080459771,0.45014000000000004,0.5477115384615385,0.09574468085106383,0.16666666666666666,0.15463917525773196,0.3402061855670103,6.597872340425533,24.7375,0.33653846153846156,2024-01-03,0022300472,POR,2.0,,3.0,,,,0.05,0.5,2.0,6.0,,,,0.4,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612742,DAL
