Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LongMidRangeAssists,2pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,Corner3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,HeaveAttempts,Transition Take Fouls,Transition Take Fouls Drawn,LongMidRangePctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,102,104,41.0,22.0,14,206,13,21,3.0,5.0,6.0,8.0,8,20,7.0,2.0,10,1.0,6.0,12,32,2.0,4.0,5.0,13.0,24,48,14,42,20,110,4.0,6,3.0,6.0,4.0,21,12.0,18.0,6.0,19.0,3.0,45.0,30,18,30,12.0,4.0,31,12,6,15,10,25,9,1.0,8,4.0,60,8,9,,18,13,35,17,52,1.0,4,2,2.0,17,1.0,10.0,3,7.0,,20,5.0,12,16,2.0,,20,2.0,,26,10,,4.0,3.0,1.0,2.0,3.0,1.0,,89,45.0,41.0,3.0,0.625,0.6818181818181818,0.7142857142857143,0.3333333333333333,0.5,0.3157894736842105,0.34146341463414637,0.5,0.6666666666666666,0.6666666666666666,0.5,0.7083333333333334,0.5675675675675675,0.5343137254901961,0.7142857142857143,0.5487804878048781,0.4666666666666667,0.125,0.09523809523809523,0.2,0.85,,0.6190476190476191,0.375,0.75,0.3076923076923077,0.6888888888888889,0.34,0.625,0.25,0.3333333333333333,0.5,0.5555555555555556,1.0,0.7619047619047619,0.6666666666666666,0.022727272727272728,103.0,0.3333333333333333,14.833333333333334,13.14423076923077,14.205882352941176,12.875,0.23333333333333334,0.6190476190476191,0.6842105263157895,0.6153846153846154,0.2222222222222222,0.4,0.5,0.5,0.07777777777777778,0.1111111111111111,0.2,0.2,0.5,0.35555555555555557,0.375,0.375,0.75,0.4166666666666667,0.6,0.3333333333333333,0.5,1.0,0.21621621621621623,0.75,0.16216216216216217,0.16666666666666666,0.35135135135135137,0.38461538461538464,0.7,0.3870967741935484,0.5269352272727272,0.5761928571428572,0.5189557142857143,0.10204081632653061,0.17857142857142858,,0.19090909090909092,0.4090909090909091,7.08125,26.673809523809524,0.4019607843137255,2023-11-14,0022300022,DAL,,4.0,1.0,3.0,,,1.0,,,1.0,0.25,0.25,3.0,1.0,2.0,3.0,2.0,1.0,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.16666666666666666,0.5,1.0,,,,,,,,1.0,,1.0,,,,,,,2023-24,2024,Regular Season
48:00,99,99,6.0,24.0,11,198,26,32,3.0,5.0,,,8,16,8.0,3.0,9,1.0,2.0,7,31,1.0,3.0,,4.0,37,56,10,40,6,110,6.0,8,1.0,4.0,,15,1.0,1.0,1.0,6.0,,5.0,54,20,30,,6.0,31,7,5,27,10,37,7,3.0,20,6.0,84,9,4,,9,25,42,13,55,,4,2,2.0,8,1.0,4.0,5,4.0,1.0,13,1.0,13,20,,1.0,13,1.0,1.0,12,9,,,3.0,,3.0,3.0,1.0,1.0,95,5.0,6.0,,0.7297297297297297,0.7941176470588235,1.0,0.25,0.25,0.16666666666666666,0.25,0.6607142857142857,0.75,1.0,0.5416666666666666,0.625,0.35714285714285715,0.5555555555555556,0.625,0.35714285714285715,0.4166666666666667,0.08928571428571429,0.09375,0.125,0.6153846153846154,,0.8333333333333334,0.21052631578947367,0.9,0.3,0.85,0.2653061224489796,0.3333333333333333,0.25,0.25,0.9166666666666666,0.6923076923076923,1.0,0.8888888888888888,1.0,,99.0,0.3333333333333333,14.282828282828282,14.808080808080808,13.858585858585858,14.363636363636363,0.3333333333333333,0.8125,0.896551724137931,0.7692307692307693,0.16666666666666666,0.5,0.5714285714285714,0.75,0.08333333333333333,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.3229166666666667,0.22580645161290322,0.22580645161290322,1.0,0.4166666666666667,0.6,0.25,0.3333333333333333,1.0,,,0.2857142857142857,0.5,0.5714285714285714,,0.75,0.22580645161290322,0.5502489583333333,0.5491416666666666,0.44640714285714284,0.09090909090909091,0.15254237288135594,,0.13636363636363635,0.045454545454545456,5.560714285714285,25.317500000000003,0.06060606060606061,2023-11-17,0022300034,DEN,,8.0,,1.0,1.0,,,,,0.8888888888888888,,0.5,3.0,,1.0,1.0,6.0,,0.375,0.375,0.3333333333333333,,0.08333333333333333,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,97,99,26.0,30.0,8,196,4,4,2.0,2.0,,,21,33,12.0,4.0,12,,4.0,9,19,1.0,1.0,3.0,7.0,30,49,13,31,22,121,2.0,4,1.0,2.0,4.0,11,9.0,11.0,3.0,11.0,11.0,38.0,32,28,39,,4.0,19,9,5,16,13,29,9,4.0,2,10.0,71,4,5,,10,18,30,9,39,,6,6,,9,2.0,6.0,5,3.0,,14,1.0,9,21,1.0,,26,4.0,4.0,27,12,,3.0,6.0,2.0,4.0,7.0,4.0,1.0,110,38.0,26.0,3.0,0.5333333333333333,0.5714285714285714,1.0,0.41935483870967744,0.5,0.2727272727272727,0.41935483870967744,0.6122448979591837,0.5,0.8181818181818182,0.61875,0.5833333333333334,0.6136363636363636,0.657608695652174,0.6111111111111112,0.6785714285714286,0.3875,0.10204081632653061,,0.12121212121212122,0.6428571428571429,,0.72,0.2631578947368421,0.5882352941176471,0.2222222222222222,0.6666666666666666,0.24324324324324326,,0.25,0.2,0.5,0.5454545454545454,1.0,0.4444444444444444,0.75,,98.0,0.5714285714285714,14.835051546391753,14.555555555555555,14.505154639175258,14.16161616161616,0.05,1.0,1.0,0.5,0.4125,0.6363636363636364,0.7241379310344828,0.47619047619047616,0.15,0.15,0.3333333333333333,0.3333333333333333,1.0,0.2375,0.47368421052631576,0.47368421052631576,1.0,0.3333333333333333,1.0,0.16666666666666666,1.0,1.0,,,0.18181818181818182,,0.3181818181818182,0.42857142857142855,0.4375,0.47368421052631576,0.469290625,0.44642,0.46671590909090904,0.1348314606741573,0.20689655172413793,,0.09090909090909091,0.3140495867768595,9.653061224489797,25.051612903225806,0.26804123711340205,2023-11-18,0022300203,MIN,,2.0,2.0,,1.0,,3.0,,,1.0,0.2857142857142857,0.25,5.0,,1.0,4.0,3.0,,0.4166666666666667,0.45454545454545453,0.8,,0.16666666666666666,,,,,,,1.0,,1.0,,,,0.08333333333333333,,,,,,2023-24,2024,Regular Season
48:00,99,99,24.0,34.0,10,198,13,24,1.0,2.0,2.0,3.0,7,13,5.0,3.0,11,,3.0,8,34,,3.0,2.0,6.0,22,42,11,45,16,93,2.0,3,1.0,4.0,3.0,10,6.0,12.0,2.0,9.0,3.0,21.0,32,12,33,,4.0,33,8,4,16,11,27,8,3.0,8,6.0,65,5,6,,12,14,28,11,39,3.0,4,4,,8,3.0,4.0,5,4.0,,13,2.0,9,21,2.0,1.0,19,1.0,1.0,24,12,,1.0,5.0,2.0,3.0,5.0,1.0,,83,21.0,24.0,1.0,0.7272727272727273,0.8,1.0,0.24444444444444444,0.25,0.2222222222222222,0.25,0.5238095238095238,0.6666666666666666,0.5,0.4425287356321839,0.5,0.42857142857142855,0.4744897959183674,0.5555555555555556,0.45652173913043476,0.5172413793103449,0.09523809523809523,0.125,0.07692307692307693,0.6153846153846154,,0.5384615384615384,0.3157894736842105,0.8,0.15151515151515152,0.6341463414634146,0.21153846153846154,0.5454545454545454,,0.16,0.5454545454545454,0.42857142857142855,0.625,0.6666666666666666,1.0,0.06521739130434782,99.0,0.2,14.1010101010101,14.98989898989899,13.727272727272727,14.252525252525253,0.27586206896551724,0.5416666666666666,0.6190476190476191,0.6153846153846154,0.14942528735632185,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.05747126436781609,0.12643678160919541,0.2727272727272727,0.2727272727272727,1.0,0.39080459770114945,0.23529411764705882,0.25,1.0,0.2857142857142857,0.5,0.42857142857142855,,,0.14285714285714285,0.6666666666666666,0.14285714285714285,,0.2857142857142857,0.3333333333333333,0.7931034482758621,0.24242424242424243,0.5529046511627906,0.60735,0.5073690476190477,0.12371134020618557,0.23076923076923078,,0.10752688172043011,0.22580645161290322,5.864285714285715,25.824444444444442,0.24242424242424243,2023-11-20,0022300222,SAC,2.0,2.0,,2.0,,,2.0,0.044444444444444446,0.058823529411764705,1.0,,0.125,2.0,1.0,1.0,2.0,2.0,,0.4,0.4,1.0,,0.14285714285714285,1.0,1.0,,,,,,,,1.0,,,,1.0,,,,,2023-24,2024,Regular Season
48:00,98,98,35.0,31.0,6,196,8,11,,1.0,2.0,2.0,6,12,9.0,5.0,12,1.0,3.0,10,32,,2.0,2.0,11.0,19,32,15,44,29,112,,2,,2.0,4.0,4,6.0,12.0,3.0,14.0,13.0,34.0,16,22,42,3.0,,31,10,1,8,14,22,9,5.0,4,2.0,58,5,1,,17,14,34,6,40,,3,2,1.0,10,4.0,5.0,6,5.0,,16,6.0,15,25,2.0,1.0,28,,2.0,35,17,2.0,1.0,1.0,,1.0,1.0,1.0,,108,34.0,35.0,1.0,0.42105263157894735,0.42105263157894735,0.9333333333333333,0.3409090909090909,,0.21428571428571427,0.3488372093023256,0.59375,,0.5,0.5460526315789473,,0.40384615384615385,0.6222222222222222,0.3333333333333333,0.5,0.5789473684210527,0.03125,,0.08333333333333333,0.625,,0.6086956521739131,0.07692307692307693,0.7391304347826086,0.19230769230769232,0.6739130434782609,0.15384615384615385,0.3333333333333333,,0.21052631578947367,0.5833333333333334,0.625,0.6666666666666666,0.6428571428571429,0.8888888888888888,,98.0,1.0,14.857142857142858,14.53061224489796,14.285714285714286,14.193877551020408,0.14473684210526316,0.7272727272727273,0.7272727272727273,0.5,0.15789473684210525,0.5,0.5454545454545454,0.3333333333333333,0.11842105263157894,0.15789473684210525,0.4166666666666667,0.4166666666666667,1.0,0.42105263157894735,0.3125,0.3225806451612903,0.9,0.25,,0.5,,,0.07692307692307693,1.0,0.11538461538461539,0.3333333333333333,0.4230769230769231,0.18181818181818182,0.7236842105263158,0.3225806451612903,0.5241646666666667,0.522225,0.494314,0.21348314606741572,0.38636363636363635,0.044444444444444446,0.03571428571428571,0.30357142857142855,8.434375,26.022727272727273,0.35714285714285715,2023-11-22,0022300233,SAC,1.0,3.0,,1.0,,,4.0,0.022727272727272728,0.03125,1.0,,0.14285714285714285,5.0,,,2.0,5.0,,0.5555555555555556,0.5555555555555556,0.4,,,,,,,,,,,,1.0,,,,,1.0,,,,2023-24,2024,Regular Season
48:00,100,100,39.0,40.0,10,200,17,26,3.0,5.0,8.0,10.0,8,15,14.0,1.0,10,,2.0,10,27,2.0,4.0,6.0,13.0,31,55,11,37,11,106,5.0,7,2.0,4.0,,16,11.0,18.0,6.0,15.0,4.0,44.0,36,26,27,6.0,6.0,27,10,5,18,9,27,8,1.0,11,4.0,63,7,4,,11,19,33,11,44,1.0,11,8,3.0,6,3.0,5.0,5,1.0,,11,4.0,12,24,2.0,2.0,19,5.0,,17,8,,2.0,8.0,3.0,5.0,8.0,5.0,,90,44.0,39.0,2.0,0.5806451612903226,0.6428571428571429,0.8181818181818182,0.2972972972972973,0.5,0.4,0.2972972972972973,0.5636363636363636,0.7142857142857143,0.6111111111111112,0.5163043478260869,0.7272727272727273,0.6060606060606061,0.5353535353535354,0.7272727272727273,0.6111111111111112,0.40217391304347827,0.09090909090909091,0.15384615384615385,0.06666666666666667,0.5454545454545454,,0.6129032258064516,0.17391304347826086,0.7857142857142857,0.2692307692307692,0.6666666666666666,0.22448979591836735,0.3333333333333333,,0.23529411764705882,0.7272727272727273,0.5,0.75,0.7272727272727273,1.0,0.022727272727272728,100.0,0.625,14.86,13.94,14.42,13.61,0.2826086956521739,0.6538461538461539,0.7727272727272727,0.6470588235294118,0.16304347826086957,0.5333333333333333,0.5714285714285714,0.5,0.15217391304347827,0.10869565217391304,0.1,0.1,1.0,0.29347826086956524,0.37037037037037035,0.37037037037037035,0.8,0.45454545454545453,0.6,0.36363636363636365,0.5,1.0,0.30303030303030304,0.8,0.06060606060606061,,0.3939393939393939,0.46153846153846156,0.6847826086956522,0.37037037037037035,0.5293717391304348,0.5068785714285714,0.5237848484848485,0.08247422680412371,0.13333333333333333,,0.1509433962264151,0.41509433962264153,7.458181818181818,25.732432432432432,0.39,2023-11-24,0022300052,LAC,,3.0,,,,1.0,2.0,,,1.0,0.14285714285714285,0.3333333333333333,6.0,,,3.0,3.0,,0.42857142857142855,0.42857142857142855,0.5,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,100,100,15.0,9.0,16,200,15,20,5.0,6.0,3.0,5.0,6,20,4.0,4.0,12,,3.0,11,31,,2.0,,2.0,23,44,15,43,14,105,5.0,7,,3.0,2.0,12,3.0,11.0,,5.0,2.0,8.0,22,24,36,9.0,10.0,31,11,4,11,12,23,8,4.0,8,2.0,58,7,10,,20,19,42,17,59,1.0,8,6,2.0,15,1.0,10.0,9,5.0,,24,3.0,10,13,,,17,2.0,1.0,17,7,,1.0,5.0,2.0,3.0,6.0,5.0,,93,6.0,14.0,,0.4782608695652174,0.6111111111111112,0.8,0.3488372093023256,,,0.3488372093023256,0.5227272727272727,0.7142857142857143,0.2727272727272727,0.5229885057471264,0.5,0.1875,0.5645161290322581,0.5454545454545454,0.23529411764705882,0.4942528735632184,0.09090909090909091,,0.2,0.625,,0.6785714285714286,0.47619047619047616,0.8,0.25925925925925924,0.7358490566037735,0.3541666666666667,0.8,0.35714285714285715,0.35,0.8333333333333334,0.5555555555555556,1.0,0.8125,0.7777777777777778,0.022727272727272728,100.0,0.8333333333333334,14.77,14.03,13.97,13.5,0.22988505747126436,0.75,0.75,0.5333333333333333,0.22988505747126436,0.3,0.375,0.3333333333333333,0.04597701149425287,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.3563218390804598,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.6,0.8333333333333334,0.2,,,0.3125,0.6,0.1875,,0.125,,0.7241379310344828,0.3548387096774194,0.5337833333333333,0.57035,0.512859375,0.07608695652173914,0.14285714285714285,,0.11428571428571428,0.0761904761904762,5.736363636363636,25.162790697674417,0.15,2023-11-25,0022300243,UTA,,3.0,2.0,5.0,3.0,,,,,1.0,0.5,,2.0,,1.0,1.0,2.0,1.0,0.5,0.5,0.5,,0.1,,,,,,,1.0,,1.0,,,,,1.0,,1.0,,,2023-24,2024,Regular Season
48:00,95,94,37.0,34.0,13,189,9,14,2.0,3.0,4.0,5.0,10,21,5.0,7.0,20,3.0,9.0,10,28,2.0,2.0,3.0,9.0,20,40,17,48,23,114,2.0,5,4.0,4.0,5.0,21,7.0,14.0,6.0,18.0,12.0,44.0,30,10,48,3.0,4.0,28,10,1,15,16,31,9,7.0,7,8.0,78,6,7,1.0,12,20,36,14,50,2.0,6,5,1.0,5,2.0,2.0,5,3.0,1.0,10,4.0,11,23,,1.0,25,6.0,1.0,28,11,1.0,4.0,4.0,2.0,2.0,4.0,3.0,,93,44.0,37.0,4.0,0.75,0.8333333333333334,0.9411764705882353,0.3541666666666667,1.0,0.3333333333333333,0.3541666666666667,0.5,0.4,0.5,0.5170454545454546,0.8888888888888888,0.5,0.576530612244898,0.9090909090909091,0.5789473684210527,0.5454545454545454,0.025,,0.047619047619047616,0.5,0.3333333333333333,0.6896551724137931,0.35,0.8,0.2,0.7272727272727273,0.26,0.6,0.36363636363636365,0.2222222222222222,0.5555555555555556,0.8,0.6,0.8,0.8,0.04081632653061224,94.5,0.75,15.789473684210526,14.680851063829786,15.178947368421053,13.882978723404255,0.1590909090909091,0.6428571428571429,0.6428571428571429,0.7777777777777778,0.23863636363636365,0.47619047619047616,0.5,0.8,0.056818181818181816,0.22727272727272727,0.35,0.35,1.0,0.3181818181818182,0.35714285714285715,0.35714285714285715,0.9,0.3333333333333333,0.6666666666666666,0.2222222222222222,1.0,1.0,0.15625,0.8,0.28125,0.3333333333333333,0.28125,0.3333333333333333,0.7045454545454546,0.35714285714285715,0.5257193181818182,0.5111416666666667,0.522278125,0.1276595744680851,0.24444444444444444,0.02040816326530612,0.18421052631578946,0.38596491228070173,6.65,24.6375,0.3894736842105263,2023-11-27,0022300256,UTA,,4.0,,3.0,1.0,,3.0,,,0.8,,0.16666666666666666,1.0,2.0,2.0,,6.0,1.0,0.2,0.2,,,0.2222222222222222,1.0,1.0,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,97,97,21.0,42.0,11,194,18,29,4.0,5.0,5.0,7.0,8,14,4.0,3.0,7,,,11,27,1.0,1.0,1.0,4.0,28,47,14,34,16,114,5.0,6,2.0,2.0,1.0,17,7.0,10.0,1.0,4.0,8.0,25.0,30,26,39,3.0,4.0,27,11,4,15,13,28,10,3.0,10,5.0,69,3,7,1.0,13,9,24,11,35,1.0,8,5,3.0,11,1.0,6.0,10,5.0,2.0,21,6.0,16,26,,3.0,22,2.0,3.0,18,11,,,7.0,6.0,1.0,7.0,4.0,1.0,97,25.0,21.0,,0.5357142857142857,0.5769230769230769,0.9285714285714286,0.4117647058823529,1.0,0.25,0.4117647058823529,0.5957446808510638,0.8333333333333334,0.7,0.6049382716049383,1.0,0.6071428571428571,0.6494252873563219,1.0625,0.7352941176470589,0.41975308641975306,0.0851063829787234,0.10344827586206896,0.07142857142857142,0.5238095238095238,0.5,0.5625,0.3684210526315789,0.6842105263157895,0.15,0.6285714285714286,0.2564102564102564,0.45454545454545453,0.3333333333333333,0.125,0.6153846153846154,,1.0,0.7647058823529411,,0.02857142857142857,97.0,0.5714285714285714,15.608247422680412,14.082474226804123,14.97938144329897,13.43298969072165,0.35802469135802467,0.6206896551724138,0.6923076923076923,0.5555555555555556,0.1728395061728395,0.5714285714285714,0.6153846153846154,0.625,0.04938271604938271,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.625,0.8,0.125,1.0,1.0,0.5,0.7142857142857143,,,0.2857142857142857,0.25,0.7777777777777778,0.4074074074074074,0.5538691358024691,0.5940416666666667,0.6082428571428571,0.12643678160919541,0.20754716981132076,,0.14912280701754385,0.21929824561403508,5.506382978723405,25.544117647058822,0.21649484536082475,2023-11-29,0022300262,PHI,,2.0,,3.0,,,1.0,,,0.6666666666666666,,0.25,2.0,1.0,1.0,,5.0,1.0,0.5,0.5,,,0.125,1.0,1.0,,,,2.0,,,,,,,,,,1.0,1.0,,2023-24,2024,Regular Season
48:00,99,98,14.0,28.0,12,197,13,19,3.0,4.0,1.0,1.0,7,19,6.0,5.0,9,1.0,1.0,11,30,1.0,2.0,,4.0,22,44,16,39,14,106,3.0,5,1.0,3.0,5.0,14,3.0,9.0,1.0,5.0,7.0,16.0,26,18,45,3.0,4.0,30,11,6,13,15,28,10,5.0,9,3.0,71,3,9,,13,18,32,12,44,1.0,5,2,3.0,8,5.0,4.0,12,4.0,2.0,20,1.0,15,21,,1.0,15,1.0,2.0,17,8,,1.0,5.0,2.0,3.0,5.0,3.0,,92,16.0,14.0,1.0,0.5909090909090909,0.65,0.9375,0.41025641025641024,0.3333333333333333,0.2,0.41025641025641024,0.5,0.6,0.3333333333333333,0.5542168674698795,0.5625,0.32142857142857145,0.5824175824175825,0.6363636363636364,0.4444444444444444,0.46987951807228917,0.13636363636363635,0.10526315789473684,0.21052631578947367,0.4,,0.8181818181818182,0.4090909090909091,0.65,0.13636363636363635,0.7380952380952381,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.5714285714285714,0.8888888888888888,1.0,0.5882352941176471,1.0,0.02631578947368421,98.5,0.6,15.131313131313131,14.10204081632653,14.717171717171718,13.704081632653061,0.2289156626506024,0.6842105263157895,0.7647058823529411,0.6923076923076923,0.2289156626506024,0.3684210526315789,0.4666666666666667,0.42857142857142855,0.07228915662650602,0.10843373493975904,0.5555555555555556,0.5555555555555556,1.0,0.3614457831325301,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.5,0.75,0.25,0.5,1.0,0.07142857142857142,1.0,0.07142857142857142,1.0,0.2857142857142857,,0.6987951807228916,0.36666666666666664,0.5318174698795181,0.5611499999999999,0.45041785714285715,0.08888888888888889,0.1568627450980392,,0.1320754716981132,0.1509433962264151,6.879545454545454,24.91025641025641,0.1414141414141414,2023-12-01,0022300278,SAS,,1.0,2.0,1.0,,,1.0,,,1.0,0.25,,2.0,,1.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.125,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,97,95,19.0,31.0,9,192,19,24,5.0,7.0,3.0,5.0,7,13,11.0,5.0,13,2.0,4.0,12,27,1.0,1.0,2.0,5.0,31,48,17,40,11,124,6.0,9,1.0,2.0,1.0,16,5.0,9.0,4.0,9.0,2.0,24.0,32,30,48,3.0,4.0,27,12,1,16,16,32,11,5.0,11,4.0,80,7,5,,15,11,31,12,43,2.0,6,5,1.0,10,2.0,9.0,3,1.0,,13,,15,21,1.0,,17,1.0,1.0,15,7,,1.0,8.0,7.0,1.0,8.0,4.0,,108,24.0,19.0,1.0,0.5161290322580645,0.5517241379310345,0.9411764705882353,0.425,0.5,0.4444444444444444,0.425,0.6458333333333334,0.6666666666666666,0.5555555555555556,0.6420454545454546,0.6818181818181818,0.6111111111111112,0.6542553191489362,0.6666666666666666,0.6,0.45454545454545453,0.020833333333333332,,0.07692307692307693,0.7692307692307693,,0.4583333333333333,0.29411764705882354,0.8823529411764706,0.3181818181818182,0.6341463414634146,0.3076923076923077,0.2,0.3333333333333333,0.35714285714285715,0.47058823529411764,0.3333333333333333,1.0,0.9230769230769231,0.75,0.05263157894736842,96.0,0.5,15.412371134020619,14.578947368421053,14.814432989690722,14.16842105263158,0.2727272727272727,0.7916666666666666,0.7916666666666666,0.5789473684210527,0.14772727272727273,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.125,0.14772727272727273,0.38461538461538464,0.38461538461538464,1.0,0.3068181818181818,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.6363636363636364,0.7142857142857143,0.09090909090909091,1.0,1.0,0.2777777777777778,0.6,0.2222222222222222,0.5,0.2777777777777778,0.4,0.7272727272727273,0.4444444444444444,0.5633375,0.6147400000000001,0.5510833333333333,0.07526881720430108,0.1320754716981132,,0.12903225806451613,0.1935483870967742,7.0,24.8425,0.1958762886597938,2023-12-02,0022300285,CHI,,5.0,,,1.0,2.0,2.0,,,1.0,0.3333333333333333,0.25,5.0,,1.0,1.0,2.0,1.0,0.45454545454545453,0.45454545454545453,0.2,0.4,0.09090909090909091,,,,2.0,,,,,,,,,,,,,,,2023-24,2024,Regular Season
