Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,FTDefRebounds,Loose Ball Fouls Drawn,Technical Free Throw Trips,DefFTReboundPct,PenaltyArc3Accuracy,Fg3aBlocked,Travels,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,3SecondViolations,Corner3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,Transition Take Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,Clear Path Fouls,team_id,team
48:00,89.0,91.0,30.0,6.0,17.0,180.0,18.0,24.0,5.0,6.0,6.0,7.0,13.0,31.0,6.0,10.0,1.0,6.0,1.0,1.0,1.0,4.0,4.0,21.0,2.0,8.0,37.0,65.0,5.0,27.0,26.0,115.0,10.0,14.0,1.0,3.0,5.0,28.0,12.0,23.0,2.0,12.0,10.0,40.0,28.0,46.0,12.0,3.0,12.0,1.0,20.0,4.0,4.0,14.0,4.0,18.0,3.0,1.0,9.0,4.0,1.0,40.0,7.0,12.0,1.0,12.0,14.0,26.0,20.0,46.0,4.0,8.0,4.0,4.0,1.0,2.0,,5.0,,1.0,6.0,,1.0,10.0,14.0,,,1.0,21.0,1.0,,,28.0,3.0,12.0,,3.0,5.0,,,1.0,,4.0,5.0,2.0,87.0,40.0,30.0,,3.0,0.3783783783783784,0.45161290322580644,0.8,0.18518518518518517,0.3333333333333333,0.16666666666666666,0.19230769230769232,0.5692307692307692,0.7142857142857143,0.5217391304347826,0.483695652173913,0.6764705882352942,0.42857142857142855,0.5480769230769231,0.7,0.5,0.29347826086956524,0.06153846153846154,0.041666666666666664,0.0967741935483871,,0.16666666666666666,0.5,0.7,0.42857142857142855,0.8571428571428571,0.3333333333333333,0.7647058823529411,0.3877551020408163,0.5,0.5,,0.25,0.6,1.0,0.5,0.75,0.8571428571428571,0.8571428571428571,0.08888888888888889,90.0,0.4,16.573033707865168,15.43956043956044,15.651685393258427,14.791208791208792,0.2608695652173913,0.75,0.782608695652174,0.5,0.33695652173913043,0.41935483870967744,0.4642857142857143,0.3076923076923077,0.10869565217391304,0.6,0.6,0.16666666666666666,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.22826086956521738,0.19047619047619047,0.19047619047619047,0.75,0.35294117647058826,0.8333333333333334,0.2,0.058823529411764705,1.0,1.0,0.11764705882352941,0.2,0.8571428571428571,0.11428571428571428,0.25,0.22857142857142856,0.5543478260869565,0.2,0.5114489010989011,0.49481923076923073,0.5088882352941176,0.1188118811881188,0.16216216216216217,,0.24347826086956523,0.34782608695652173,7.664615384615384,26.3962962962963,0.33707865168539325,2023-11-15,0022300197,MIN,1.0,,1.0,1.0,,0.125,,,,,,,1.0,,,,1.0,,,,,,2023-24,2024,Regular Season,,1610612756,PHX
48:00,96.0,97.0,22.0,35.0,11.0,193.0,13.0,16.0,5.0,5.0,3.0,3.0,10.0,27.0,4.0,6.0,3.0,4.0,1.0,2.0,2.0,2.0,13.0,32.0,,8.0,27.0,49.0,16.0,36.0,26.0,128.0,5.0,7.0,1.0,2.0,2.0,15.0,5.0,9.0,5.0,10.0,7.0,32.0,28.0,26.0,39.0,9.0,10.0,1.0,31.0,13.0,3.0,14.0,13.0,27.0,10.0,3.0,6.0,4.0,4.0,67.0,4.0,7.0,,11.0,18.0,31.0,11.0,42.0,,3.0,1.0,2.0,5.0,,4.0,3.0,1.0,1.0,8.0,1.0,2.0,12.0,23.0,1.0,2.0,,22.0,1.0,2.0,,31.0,,11.0,1.0,3.0,10.0,,,2.0,,8.0,10.0,5.0,113.0,32.0,22.0,2.0,3.0,0.5185185185185185,0.6363636363636364,0.8125,0.4444444444444444,0.5,0.5,0.45714285714285713,0.5510204081632653,0.7142857142857143,0.5555555555555556,0.6,0.7222222222222222,0.6578947368421053,0.64,0.75,0.6956521739130435,0.4235294117647059,0.061224489795918366,0.0625,0.07407407407407407,,0.625,,0.75,0.3181818181818182,0.7333333333333333,0.21052631578947367,0.7435897435897436,0.2682926829268293,0.3333333333333333,0.35294117647058826,,0.2222222222222222,,0.5,0.75,1.0,0.6666666666666666,1.0,,96.5,0.5,13.895833333333334,15.938144329896907,13.625,15.371134020618557,0.18823529411764706,0.8125,0.8666666666666667,0.46153846153846156,0.3176470588235294,0.37037037037037035,0.4,0.4,0.07058823529411765,0.6666666666666666,0.6666666666666666,1.0,0.047058823529411764,0.75,0.75,1.0,0.3764705882352941,0.40625,0.41935483870967744,0.7692307692307693,0.5555555555555556,1.0,,0.2222222222222222,0.5,1.0,,0.15789473684210525,1.0,0.10526315789473684,1.0,0.42105263157894735,0.611764705882353,0.41935483870967744,0.49455535714285714,0.5534214285714285,0.4889631578947369,0.12371134020618557,0.18333333333333332,0.02702702702702703,0.1171875,0.25,7.040816326530612,27.147222222222222,0.22916666666666666,2023-11-17,0022300035,UTA,3.0,2.0,2.0,,1.0,0.375,1.0,,,0.027777777777777776,0.03125,,,,,,1.0,,,,,,2023-24,2024,Regular Season,,1610612756,PHX
58:00,114.0,116.0,35.0,31.0,23.0,230.0,16.0,27.0,5.0,12.0,8.0,12.0,17.0,36.0,,6.0,7.0,13.0,2.0,4.0,1.0,5.0,8.0,33.0,6.0,10.0,33.0,69.0,15.0,46.0,26.0,137.0,6.0,15.0,4.0,10.0,3.0,27.0,9.0,19.0,3.0,15.0,14.0,41.0,28.0,38.0,39.0,6.0,12.0,,33.0,8.0,12.0,14.0,13.0,27.0,6.0,7.0,8.0,6.0,,67.0,13.0,18.0,1.0,18.0,17.0,37.0,32.0,69.0,2.0,11.0,7.0,4.0,11.0,2.0,8.0,8.0,,3.0,19.0,5.0,6.0,8.0,27.0,,1.0,2.0,28.0,,,,32.0,5.0,15.0,,4.0,5.0,,,3.0,,2.0,5.0,2.0,110.0,41.0,35.0,4.0,3.0,0.42424242424242425,0.5185185185185185,0.8666666666666667,0.32608695652173914,0.4,0.2,0.32608695652173914,0.4782608695652174,0.4,0.47368421052631576,0.4826086956521739,0.48,0.39705882352941174,0.5310077519379846,0.5,0.5,0.4,0.17391304347826086,0.1111111111111111,0.2222222222222222,0.16666666666666666,0.5789473684210527,0.3333333333333333,0.68,0.5,0.75,0.4482758620689655,0.7142857142857143,0.47692307692307695,0.6363636363636364,0.42105263157894735,0.5,0.43478260869565216,0.5,0.25,0.8571428571428571,0.5714285714285714,0.7727272727272727,0.5,0.038461538461538464,95.17241379310344,0.4,14.5,15.75,13.429824561403509,14.818965517241379,0.23478260869565218,0.5925925925925926,0.6666666666666666,0.5,0.3130434782608696,0.4722222222222222,0.6071428571428571,0.35294117647058826,0.05217391304347826,,,,0.11304347826086956,0.5384615384615384,0.5833333333333334,1.0,0.28695652173913044,0.24242424242424243,0.24242424242424243,0.75,0.48,0.4166666666666667,,0.16,0.5,1.0,0.24,0.35294117647058826,0.6666666666666666,0.14705882352941177,0.2,0.29411764705882354,0.6347826086956522,0.24242424242424243,0.4905760869565217,0.5383382352941176,0.4970720588235294,0.12,0.189873417721519,,0.19708029197080293,0.29927007299270075,6.256521739130434,25.47826086956522,0.30701754385964913,2023-11-19,0022300214,UTA,2.0,2.0,4.0,,0.6666666666666666,0.2,1.0,1.0,,0.021739130434782608,,2.0,,0.3333333333333333,1.0,2.0,,0.07692307692307693,,,1.0,,2023-24,2024,Regular Season,,1610612756,PHX
48:00,91.0,91.0,24.0,29.0,17.0,182.0,13.0,21.0,4.0,5.0,1.0,4.0,9.0,26.0,2.0,9.0,1.0,6.0,,,1.0,3.0,13.0,25.0,4.0,9.0,24.0,56.0,14.0,31.0,17.0,107.0,7.0,13.0,3.0,4.0,3.0,26.0,2.0,6.0,6.0,12.0,4.0,26.0,20.0,28.0,30.0,12.0,6.0,,25.0,13.0,8.0,10.0,10.0,20.0,9.0,1.0,4.0,4.0,2.0,50.0,7.0,12.0,,9.0,10.0,19.0,19.0,38.0,1.0,8.0,3.0,5.0,8.0,3.0,5.0,5.0,,3.0,13.0,1.0,6.0,13.0,20.0,,1.0,1.0,18.0,,3.0,,20.0,3.0,11.0,,,3.0,,,,1.0,2.0,3.0,2.0,81.0,26.0,24.0,2.0,,0.4166666666666667,0.47619047619047616,0.7142857142857143,0.45161290322580644,0.75,0.5,0.45161290322580644,0.42857142857142855,0.5384615384615384,0.3333333333333333,0.5172413793103449,0.6764705882352942,0.6111111111111112,0.5578947368421052,0.7222222222222222,0.65,0.3563218390804598,0.14285714285714285,0.09523809523809523,0.23076923076923078,,0.6153846153846154,,0.47619047619047616,0.375,0.9,0.4117647058823529,0.6129032258064516,0.3877551020408163,0.375,0.5294117647058824,,0.3333333333333333,0.6,1.0,0.5384615384615384,0.2857142857142857,0.8888888888888888,1.0,0.024390243902439025,91.0,0.6666666666666666,16.912087912087912,14.736263736263735,15.472527472527473,14.164835164835164,0.2413793103448276,0.6190476190476191,0.6842105263157895,0.3076923076923077,0.2988505747126437,0.34615384615384615,0.45,0.4444444444444444,0.10344827586206896,0.2222222222222222,0.2222222222222222,1.0,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.28735632183908044,0.52,0.52,0.6923076923076923,0.29411764705882354,0.8,0.5,,,,0.23529411764705882,0.2222222222222222,0.25,0.16666666666666666,0.3333333333333333,0.5,0.5977011494252874,0.52,0.5161540229885058,0.4950818181818182,0.5383944444444445,0.11578947368421053,0.171875,,0.24299065420560748,0.24299065420560748,7.2250000000000005,25.080645161290324,0.26373626373626374,2023-11-21,0022300041,POR,5.0,,1.0,1.0,,0.5555555555555556,,,,,,3.0,,0.75,1.0,1.0,,,,,,,2023-24,2024,Regular Season,,1610612756,PHX
48:00,100.0,100.0,24.0,48.0,14.0,200.0,22.0,30.0,3.0,3.0,6.0,8.0,7.0,18.0,4.0,10.0,,1.0,,1.0,,,10.0,31.0,4.0,8.0,33.0,58.0,10.0,32.0,19.0,115.0,3.0,8.0,1.0,5.0,,9.0,9.0,16.0,1.0,8.0,8.0,29.0,38.0,28.0,30.0,,4.0,,31.0,10.0,6.0,19.0,10.0,29.0,10.0,,15.0,3.0,1.0,68.0,7.0,8.0,1.0,14.0,17.0,35.0,16.0,51.0,1.0,10.0,7.0,3.0,9.0,1.0,6.0,7.0,2.0,3.0,16.0,2.0,3.0,17.0,34.0,,1.0,2.0,22.0,1.0,,,29.0,5.0,15.0,,1.0,3.0,,,2.0,1.0,,3.0,3.0,106.0,29.0,24.0,7.0,1.0,0.5757575757575758,0.6129032258064516,1.0,0.3125,0.2,0.125,0.3125,0.5689655172413793,0.375,0.5625,0.5333333333333333,0.34615384615384615,0.4375,0.5594059405940595,0.32142857142857145,0.5,0.35555555555555557,0.10344827586206896,0.06666666666666667,0.16666666666666666,0.1,0.5625,0.16666666666666666,0.68,0.3333333333333333,0.8235294117647058,0.35,0.7380952380952381,0.3409090909090909,0.25,0.2727272727272727,0.6,0.3684210526315789,,0.6666666666666666,0.42857142857142855,1.0,0.8571428571428571,0.6666666666666666,0.02631578947368421,100.0,1.0,14.27,14.53,13.41,13.84,0.3333333333333333,0.7333333333333333,0.7857142857142857,0.6818181818181818,0.2,0.3888888888888889,0.4666666666666667,0.42857142857142855,0.1111111111111111,0.4,0.4444444444444444,0.25,0.011111111111111112,,,,0.34444444444444444,0.3225806451612903,0.3448275862068966,1.0,0.23076923076923078,1.0,0.3333333333333333,0.07692307692307693,,,0.3076923076923077,0.3333333333333333,0.75,,,0.3333333333333333,0.6888888888888889,0.3225806451612903,0.542781111111111,0.484305,0.5435895833333334,0.15,0.22058823529411764,,0.0782608695652174,0.25217391304347825,7.046551724137931,25.971875,0.24,2023-11-22,0022300236,GSW,1.0,4.0,3.0,2.0,0.6666666666666666,0.125,2.0,1.0,,0.0625,0.06451612903225806,1.0,,0.25,1.0,,,,,,,,2023-24,2024,Regular Season,,1610612756,PHX
48:00,92.0,92.0,21.0,29.0,7.0,184.0,17.0,24.0,5.0,5.0,2.0,3.0,7.0,19.0,4.0,4.0,2.0,11.0,,,,1.0,7.0,22.0,,8.0,28.0,47.0,9.0,33.0,6.0,89.0,5.0,6.0,,,1.0,11.0,4.0,9.0,1.0,9.0,,11.0,28.0,28.0,24.0,3.0,6.0,1.0,21.0,7.0,5.0,14.0,8.0,22.0,7.0,1.0,9.0,4.0,1.0,52.0,2.0,5.0,,15.0,13.0,31.0,7.0,38.0,1.0,6.0,3.0,3.0,10.0,,4.0,5.0,1.0,6.0,15.0,,4.0,12.0,22.0,,1.0,2.0,12.0,,1.0,,10.0,1.0,5.0,,,2.0,,,2.0,,,2.0,2.0,78.0,11.0,21.0,3.0,,0.5,0.56,0.8888888888888888,0.2727272727272727,,0.1111111111111111,0.28125,0.5957446808510638,0.8333333333333334,0.4444444444444444,0.51875,0.8333333333333334,0.3055555555555556,0.5238095238095238,0.7857142857142857,0.3055555555555556,0.4125,0.10638297872340426,0.125,0.10526315789473684,,0.6666666666666666,,0.7647058823529411,0.2631578947368421,0.7894736842105263,0.08695652173913043,0.7777777777777778,0.16666666666666666,0.14285714285714285,0.3333333333333333,,0.07142857142857142,0.1111111111111111,0.75,0.875,,0.9230769230769231,0.5,0.027777777777777776,92.0,1.0,15.271739130434783,16.032608695652176,15.0,15.391304347826088,0.3,0.7083333333333334,0.8095238095238095,0.5294117647058824,0.2375,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.05,1.0,1.0,0.25,0.1375,0.18181818181818182,0.18181818181818182,0.5,0.275,0.3181818181818182,0.3333333333333333,1.0,0.8333333333333334,1.0,0.4,,,,,0.16666666666666666,0.6666666666666666,0.05555555555555555,,0.4444444444444444,0.7125,0.3333333333333333,0.5550215189873418,0.52415,0.5125147058823529,0.05952380952380952,0.09803921568627451,,0.12359550561797752,0.12359550561797752,5.731914893617021,25.421212121212122,0.22826086956521738,2023-11-24,0022300044,MEM,1.0,3.0,1.0,1.0,0.75,0.125,1.0,,,0.030303030303030304,0.045454545454545456,,1.0,,,,,,,1.0,,,2023-24,2024,Regular Season,,1610612756,PHX
48:00,88.0,90.0,30.0,15.0,15.0,178.0,11.0,22.0,3.0,6.0,6.0,10.0,11.0,25.0,5.0,10.0,2.0,4.0,1.0,3.0,2.0,3.0,10.0,25.0,3.0,8.0,27.0,57.0,12.0,29.0,23.0,113.0,3.0,7.0,2.0,6.0,4.0,16.0,10.0,18.0,7.0,11.0,11.0,52.0,22.0,32.0,21.0,15.0,4.0,,25.0,10.0,10.0,11.0,7.0,18.0,5.0,2.0,3.0,5.0,3.0,43.0,4.0,13.0,1.0,11.0,14.0,26.0,18.0,44.0,,7.0,4.0,3.0,4.0,,2.0,3.0,1.0,2.0,7.0,1.0,3.0,10.0,19.0,,3.0,,25.0,,2.0,1.0,32.0,3.0,16.0,,2.0,2.0,3.0,1.0,2.0,,,5.0,3.0,97.0,52.0,30.0,1.0,1.0,0.4074074074074074,0.44,0.5833333333333334,0.41379310344827586,0.3333333333333333,0.6363636363636364,0.41379310344827586,0.47368421052631576,0.42857142857142855,0.5555555555555556,0.5232558139534884,0.46153846153846156,0.7068965517241379,0.5594059405940595,0.47058823529411764,0.7428571428571429,0.3372093023255814,0.17543859649122806,0.22727272727272727,0.2,,0.5714285714285714,0.2,0.56,0.4482758620689655,0.5238095238095238,0.25,0.5434782608695652,0.37777777777777777,0.45454545454545453,0.38461538461538464,0.6,0.2857142857142857,,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.45454545454545453,0.6,,89.0,0.6,15.238636363636363,17.1,14.261363636363637,15.922222222222222,0.2558139534883721,0.5,0.6470588235294118,0.2727272727272727,0.29069767441860467,0.44,0.55,0.45454545454545453,0.11627906976744186,0.5,0.5,0.6,0.046511627906976744,0.5,0.6666666666666666,1.0,0.29069767441860467,0.4,0.4,0.5,0.46153846153846156,0.5,,0.23076923076923078,0.3333333333333333,1.0,0.23076923076923078,0.3448275862068966,0.6,0.10344827586206896,0.6666666666666666,0.27586206896551724,0.5930232558139535,0.4,0.5306,0.5935,0.5460137931034483,0.16161616161616163,0.22857142857142856,,0.1415929203539823,0.46017699115044247,7.442105263157894,25.413793103448278,0.3409090909090909,2023-11-26,0022300247,NYK,5.0,1.0,,,0.5,0.625,1.0,1.0,2.0,0.034482758620689655,,1.0,,0.3333333333333333,1.0,,,0.25,,1.0,,,2023-24,2024,Regular Season,,1610612756,PHX
48:00,96.0,96.0,12.0,28.0,9.0,192.0,19.0,31.0,6.0,10.0,3.0,3.0,12.0,28.0,1.0,7.0,3.0,8.0,,1.0,,,7.0,19.0,2.0,1.0,32.0,66.0,10.0,27.0,18.0,112.0,7.0,11.0,,3.0,,14.0,3.0,6.0,1.0,1.0,6.0,15.0,34.0,30.0,24.0,6.0,10.0,,19.0,7.0,5.0,17.0,8.0,25.0,5.0,3.0,11.0,5.0,1.0,58.0,5.0,10.0,,11.0,25.0,37.0,15.0,52.0,5.0,7.0,6.0,1.0,3.0,,2.0,7.0,2.0,1.0,10.0,1.0,2.0,7.0,22.0,1.0,5.0,1.0,15.0,,,,21.0,5.0,10.0,,2.0,5.0,,,2.0,,3.0,5.0,4.0,98.0,15.0,12.0,5.0,2.0,0.53125,0.6296296296296297,0.8,0.37037037037037035,,1.0,0.37037037037037035,0.48484848484848486,0.6363636363636364,0.5,0.5053763440860215,0.5,0.6428571428571429,0.55,0.5,0.7777777777777778,0.2903225806451613,0.07575757575757576,0.16129032258064516,,,0.3,,0.6756756756756757,0.29411764705882354,0.5789473684210527,0.3125,0.6428571428571429,0.3,0.4166666666666667,0.3125,,0.18181818181818182,0.6,0.875,0.6086956521739131,0.6666666666666666,0.5333333333333333,0.75,0.1111111111111111,96.0,0.8,14.302083333333334,15.697916666666666,13.895833333333334,14.708333333333334,0.3333333333333333,0.6129032258064516,0.7307692307692307,0.5789473684210527,0.3010752688172043,0.42857142857142855,0.42857142857142855,0.4166666666666667,0.07526881720430108,0.14285714285714285,0.14285714285714285,1.0,0.08602150537634409,0.375,0.375,1.0,0.20430107526881722,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.7142857142857143,0.6,0.16666666666666666,0.07142857142857142,,,0.14285714285714285,0.42857142857142855,1.0,,,0.14285714285714285,0.6236559139784946,0.3684210526315789,0.5493290322580645,0.5707555555555556,0.5950428571428572,0.10204081632653061,0.14084507042253522,,0.125,0.13392857142857142,5.825757575757576,25.12222222222222,0.125,2023-11-29,0022300260,TOR,1.0,1.0,,2.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612756,PHX
48:00,96.0,97.0,10.0,29.0,5.0,193.0,18.0,23.0,1.0,1.0,3.0,3.0,12.0,22.0,8.0,11.0,4.0,9.0,,1.0,,1.0,8.0,23.0,,1.0,38.0,56.0,12.0,32.0,7.0,119.0,4.0,4.0,,1.0,,8.0,4.0,6.0,,2.0,4.0,12.0,52.0,24.0,36.0,,2.0,,23.0,8.0,9.0,26.0,12.0,38.0,8.0,4.0,13.0,7.0,6.0,88.0,1.0,4.0,,14.0,17.0,31.0,5.0,36.0,,8.0,6.0,2.0,4.0,4.0,1.0,5.0,,3.0,9.0,,1.0,14.0,21.0,,1.0,1.0,17.0,1.0,,,12.0,2.0,4.0,,2.0,4.0,,,2.0,,2.0,4.0,2.0,111.0,12.0,10.0,,2.0,0.6842105263157895,0.7027027027027027,1.0,0.375,,,0.375,0.6785714285714286,1.0,0.6666666666666666,0.6363636363636364,0.8,0.5,0.6467391304347826,0.8,0.6,0.36363636363636365,0.16071428571428573,0.13043478260869565,0.2727272727272727,,0.4444444444444444,,0.6538461538461539,0.2222222222222222,0.875,0.05263157894736842,0.7380952380952381,0.13513513513513514,0.2,0.2,0.3333333333333333,,0.2,0.3333333333333333,0.6363636363636364,0.8888888888888888,0.9166666666666666,0.75,,96.5,0.5,15.145833333333334,14.70103092783505,14.854166666666666,14.041237113402062,0.26136363636363635,0.782608695652174,0.9,0.7222222222222222,0.25,0.5454545454545454,0.75,0.5833333333333334,0.125,0.7272727272727273,0.7272727272727273,0.75,0.10227272727272728,0.4444444444444444,0.4444444444444444,1.0,0.26136363636363635,0.34782608695652173,0.34782608695652173,1.0,0.2,1.0,,0.2,,,,0.375,1.0,0.125,,0.125,0.625,0.34782608695652173,0.5254534090909091,0.47558,0.4884875,0.044444444444444446,0.06896551724137931,,0.06722689075630252,0.10084033613445378,7.5625,25.79375,0.10416666666666667,2023-12-01,0022300279,DEN,,,1.0,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612756,PHX
48:00,103.0,102.0,26.0,42.0,11.0,205.0,26.0,37.0,2.0,5.0,7.0,10.0,2.0,13.0,2.0,5.0,1.0,7.0,,,,1.0,8.0,24.0,3.0,7.0,30.0,55.0,9.0,31.0,22.0,109.0,2.0,7.0,,3.0,,4.0,7.0,14.0,2.0,8.0,8.0,28.0,14.0,46.0,21.0,6.0,4.0,1.0,23.0,8.0,5.0,7.0,7.0,14.0,6.0,1.0,6.0,1.0,,35.0,3.0,8.0,1.0,11.0,20.0,33.0,12.0,45.0,,9.0,5.0,4.0,10.0,,4.0,7.0,1.0,6.0,17.0,1.0,3.0,13.0,31.0,,2.0,3.0,21.0,1.0,3.0,,24.0,1.0,11.0,,1.0,7.0,1.0,1.0,7.0,,,8.0,7.0,105.0,28.0,26.0,6.0,1.0,0.23333333333333334,0.25,0.7777777777777778,0.2903225806451613,,0.25,0.3,0.5454545454545454,0.2857142857142857,0.5,0.5058139534883721,0.2,0.45454545454545453,0.5567010309278351,0.2,0.5384615384615384,0.36046511627906974,0.09090909090909091,0.10810810810810811,0.07692307692307693,,0.5882352941176471,1.0,0.6896551724137931,0.32,0.6875,0.15,0.6888888888888889,0.24444444444444444,0.36363636363636365,0.2727272727272727,0.3333333333333333,0.2,,0.7333333333333333,0.625,0.6666666666666666,0.7142857142857143,0.5,,102.5,0.875,13.271844660194175,14.833333333333334,12.650485436893204,14.294117647058824,0.43023255813953487,0.7027027027027027,0.7878787878787878,0.23076923076923078,0.1511627906976744,0.15384615384615385,0.16666666666666666,0.5,0.05813953488372093,0.4,0.4,,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.27906976744186046,0.3333333333333333,0.3333333333333333,0.75,0.5,0.4,,,,,0.3,0.45454545454545453,0.7,0.045454545454545456,,0.3181818181818182,0.7906976744186046,0.34782608695652173,0.6107017647058823,0.5672944444444444,0.6020619047619048,0.11458333333333333,0.16923076923076924,,0.03669724770642202,0.25688073394495414,3.8945454545454545,27.129032258064516,0.2524271844660194,2023-12-02,0022300288,MEM,2.0,2.0,2.0,1.0,0.5,0.2857142857142857,,,,,,,,,,1.0,,,,1.0,,,2023-24,2024,Regular Season,,1610612756,PHX
