Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,BlockingFouls,Offensive Fouls Drawn,Technical Free Throw Trips,3SecondViolations,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceTurnovers,BlockedShortMidRange,SecondChanceFtPoints,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,105,104,33.0,12.0,13,209,15,23,6.0,9.0,3.0,4.0,3,19,9.0,21.0,2.0,6.0,,1.0,7,24,1.0,3.0,4.0,9.0,27,63,9,30,6,87,6.0,10,1.0,3.0,16,9.0,18.0,4.0,10.0,2.0,32.0,34,20,21,6.0,10.0,23,7,6.0,17,7,24,5.0,2.0,9.0,2.0,6.0,55,4.0,12.0,19,15,1.0,35,16,51,7,5.0,19,13.0,6.0,,1.0,25,7.0,8,13,,2.0,1.0,17,,3.0,,9,1.0,,5,,,6.0,2.0,,6.0,3.0,,71,32.0,33.0,,0.6296296296296297,0.7727272727272727,0.7777777777777778,0.3,0.3333333333333333,0.4,0.3103448275862069,0.42857142857142855,0.6,0.5,0.43548387096774194,0.5769230769230769,0.5357142857142857,0.4484536082474227,0.5714285714285714,0.5517241379310345,0.3225806451612903,0.09523809523809523,0.08695652173913043,0.76,1.0,0.7894736842105263,0.34285714285714286,0.8260869565217391,0.21052631578947367,0.8095238095238095,0.2962962962962963,0.625,0.1875,0.1875,0.75,0.6666666666666666,0.8888888888888888,0.8,1.0,104.5,0.5,14.752380952380953,12.798076923076923,14.295238095238096,12.317307692307692,0.24731182795698925,0.6521739130434783,0.7142857142857143,0.6,0.20430107526881722,0.15789473684210525,0.2,0.6666666666666666,0.22580645161290322,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.25806451612903225,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.6923076923076923,0.6666666666666666,0.23076923076923078,0.3333333333333333,,0.14285714285714285,0.75,0.03571428571428571,,0.32142857142857145,0.4444444444444444,0.5698924731182796,0.30434782608695654,0.5194798913043478,0.5922227272727273,0.48784259259259255,0.05154639175257732,0.07462686567164178,,0.1839080459770115,0.367816091954023,9.06031746031746,26.176666666666666,0.3142857142857143,2023-11-14,0022300021,OKC,4.0,2.0,1.0,2.0,6.0,,,,,,0.21052631578947367,0.36363636363636365,0.08333333333333333,0.16666666666666666,,,0.3333333333333333,2.0,4.0,1.0,,,,,,,,,,,,1.0,,,,,,2023-24,2024,Regular Season,,,
48:00,106,106,22.0,35.0,9,212,18,26,4.0,4.0,3.0,5.0,5,18,5.0,12.0,2.0,6.0,,,13,30,2.0,2.0,3.0,7.0,28,56,15,36,19,120,4.0,5,2.0,3.0,15,6.0,10.0,3.0,7.0,7.0,28.0,38,18,42,3.0,6.0,29,13,2.0,19,14,33,12.0,2.0,11.0,3.0,5.0,80,4.0,5.0,21,14,5.0,40,9,49,7,5.0,10,10.0,5.0,,1.0,15,4.0,11,21,,2.0,1.0,22,1.0,1.0,,23,5.0,,12,,1.0,3.0,1.0,,3.0,2.0,,105,28.0,22.0,1.0,0.6785714285714286,0.76,0.9333333333333333,0.4166666666666667,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.5,0.8,0.6,0.5489130434782609,0.875,0.6176470588235294,0.6,0.8333333333333334,0.7,0.391304347826087,0.03571428571428571,,0.6666666666666666,1.0,0.9333333333333333,0.17857142857142858,0.875,0.2,0.8974358974358975,0.1875,0.375,0.15384615384615385,0.1875,1.0,0.75,1.0,0.8666666666666667,0.8888888888888888,106.0,0.6666666666666666,13.867924528301886,13.30188679245283,13.60377358490566,13.245283018867925,0.2826086956521739,0.6923076923076923,0.6923076923076923,0.6111111111111112,0.1956521739130435,0.2777777777777778,0.3125,0.6,0.13043478260869565,0.4166666666666667,0.4166666666666667,1.0,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.32608695652173914,0.43333333333333335,0.43333333333333335,0.9230769230769231,0.5,1.0,0.25,1.0,1.0,0.29411764705882354,0.6,,,0.4117647058823529,0.42857142857142855,0.6739130434782609,0.4482758620689655,0.5192917582417582,0.59124,0.514465625,0.12121212121212122,0.19047619047619047,,0.125,0.23333333333333334,7.1375,26.23888888888889,0.20754716981132076,2023-11-17,0022300032,SAC,1.0,2.0,2.0,1.0,,,3.0,,,2.0,0.1111111111111111,,0.021739130434782608,0.25,,,0.25,,2.0,1.0,,,,,,1.0,0.125,,,,,1.0,,,,,,2023-24,2024,Regular Season,,,
48:00,96,97,29.0,43.0,13,193,11,17,5.0,5.0,3.0,4.0,8,18,2.0,8.0,1.0,3.0,,,14,37,3.0,5.0,3.0,9.0,21,43,15,40,21,108,5.0,6,3.0,5.0,21,7.0,14.0,3.0,9.0,9.0,32.0,26,16,39,6.0,6.0,37,14,3.0,13,13,26,12.0,1.0,7.0,4.0,2.0,65,6.0,7.0,14,13,2.0,29,13,42,5,3.0,7,5.0,8.0,1.0,,15,5.0,15,28,,4.0,4.0,25,,,,26,2.0,,8,1.0,4.0,8.0,2.0,,9.0,5.0,2.0,87,32.0,29.0,4.0,0.6190476190476191,0.7222222222222222,0.8666666666666667,0.375,0.6,0.3333333333333333,0.375,0.4883720930232558,0.8333333333333334,0.5,0.5240963855421686,0.8636363636363636,0.5,0.574468085106383,0.875,0.5714285714285714,0.4819277108433735,0.06976744186046512,0.058823529411764705,0.4666666666666667,0.6666666666666666,0.5416666666666666,0.3181818181818182,0.7,0.24,0.6136363636363636,0.2765957446808511,0.16666666666666666,0.5,0.2608695652173913,0.5454545454545454,0.45454545454545453,1.0,0.7058823529411765,0.6666666666666666,96.5,0.5555555555555556,14.479166666666666,15.360824742268042,13.947916666666666,14.68041237113402,0.20481927710843373,0.6470588235294118,0.6875,0.6363636363636364,0.21686746987951808,0.4444444444444444,0.5,0.5,0.0963855421686747,0.25,0.25,1.0,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.4457831325301205,0.3783783783783784,0.3783783783783784,0.8571428571428571,0.45454545454545453,1.0,0.45454545454545453,0.6,0.6666666666666666,0.17391304347826086,0.75,,,0.391304347826087,0.3333333333333333,0.6867469879518072,0.3783783783783784,0.5083265060240963,0.5801833333333334,0.4891521739130435,0.1,0.16326530612244897,0.024390243902439025,0.19444444444444445,0.2962962962962963,7.097674418604651,26.49,0.3020833333333333,2023-11-18,0022300206,MEM,3.0,2.0,2.0,1.0,2.0,,6.0,1.0,,3.0,0.1111111111111111,0.16666666666666666,0.06818181818181818,0.4,,,,1.0,6.0,2.0,,,,,,,,,,,,,1.0,1.0,,,,2023-24,2024,Regular Season,,,
48:00,99,99,5.0,27.0,12,198,10,12,3.0,4.0,,1.0,13,27,6.0,13.0,2.0,7.0,,,8,31,1.0,3.0,,,29,52,10,38,11,99,5.0,6,2.0,5.0,16,4.0,5.0,,,,8.0,28,30,27,3.0,4.0,31,8,2.0,14,9,23,7.0,2.0,6.0,5.0,3.0,55,7.0,6.0,14,21,1.0,36,13,49,4,4.0,15,10.0,1.0,,,16,,12,17,,,,10,,,,14,1.0,,7,,,7.0,4.0,,7.0,5.0,,83,8.0,5.0,,0.4827586206896552,0.5185185185185185,0.9,0.2631578947368421,0.4,,0.2631578947368421,0.5576923076923077,0.8333333333333334,0.8,0.4888888888888889,0.7272727272727273,0.8,0.5104166666666666,0.7272727272727273,0.8,0.4222222222222222,0.038461538461538464,,0.9375,1.0,0.8076923076923077,0.2608695652173913,0.6363636363636364,0.25,0.7291666666666666,0.2549019607843137,,0.2857142857142857,0.21739130434782608,0.7142857142857143,0.7,1.0,0.6875,0.5,99.0,0.7142857142857143,14.363636363636363,14.727272727272727,13.98989898989899,14.04040404040404,0.13333333333333333,0.8333333333333334,0.8333333333333334,0.6,0.3,0.48148148148148145,0.52,0.38461538461538464,0.14444444444444443,0.46153846153846156,0.46153846153846156,0.5,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.34444444444444444,0.25806451612903225,0.26666666666666666,0.875,0.36363636363636365,0.75,0.2727272727272727,0.3333333333333333,1.0,0.2,,,,,,0.5555555555555556,0.25806451612903225,0.4906355555555556,0.59722,0.40858,0.07291666666666667,0.1206896551724138,,0.16161616161616163,0.08080808080808081,9.303846153846154,25.771052631578947,0.050505050505050504,2023-11-20,0022300223,LAC,1.0,,1.0,,5.0,,1.0,1.0,,,0.07407407407407407,0.2857142857142857,0.020833333333333332,0.3333333333333333,,,0.4,2.0,3.0,,1.0,1.0,0.02631578947368421,,,2.0,0.18181818181818182,0.03225806451612903,1.0,0.5,1.0,,,,,,,2023-24,2024,Regular Season,,,
48:00,102,102,41.0,23.0,10,204,19,23,3.0,4.0,11.0,14.0,4,22,1.0,8.0,1.0,9.0,,2.0,10,29,1.0,3.0,3.0,8.0,24,53,11,38,21,102,3.0,8,1.0,3.0,9,14.0,27.0,3.0,10.0,8.0,45.0,32,16,30,3.0,,29,10,3.0,16,10,26,9.0,1.0,12.0,4.0,,62,2.0,10.0,14,18,2.0,34,12,46,8,6.0,10,6.0,4.0,,,14,6.0,10,24,,2.0,2.0,23,,1.0,,23,2.0,,10,1.0,1.0,6.0,5.0,,6.0,3.0,,93,45.0,41.0,1.0,0.6666666666666666,0.6666666666666666,0.9090909090909091,0.2894736842105263,0.3333333333333333,0.3,0.2894736842105263,0.4528301886792453,0.375,0.5185185185185185,0.44505494505494503,0.4090909090909091,0.5,0.504950495049505,0.4090909090909091,0.5625,0.4175824175824176,0.05660377358490566,,0.7142857142857143,1.0,0.6923076923076923,0.35714285714285715,0.7368421052631579,0.07692307692307693,0.7111111111111111,0.2222222222222222,0.5,0.4117647058823529,0.1111111111111111,0.45454545454545453,0.9090909090909091,0.75,0.6923076923076923,0.8333333333333334,102.0,0.5,14.362745098039216,13.872549019607844,13.617647058823529,13.019607843137255,0.25274725274725274,0.8260869565217391,0.8260869565217391,0.631578947368421,0.24175824175824176,0.18181818181818182,0.21052631578947367,1.0,0.08791208791208792,0.125,0.125,,0.0989010989010989,0.1111111111111111,0.1111111111111111,1.0,0.31868131868131866,0.3448275862068966,0.3448275862068966,0.9,0.36363636363636365,0.75,0.2727272727272727,0.3333333333333333,1.0,0.3783783783783784,0.7857142857142857,0.05405405405405406,,0.21621621621621623,0.375,0.6703296703296703,0.3448275862068966,0.5190318681318682,0.55507,0.5054378378378378,0.11,0.16393442622950818,0.02564102564102564,0.08823529411764706,0.4411764705882353,7.124528301886793,25.642105263157895,0.4019607843137255,2023-11-22,0022300235,LAC,2.0,2.0,1.0,,4.0,,2.0,,,2.0,0.13636363636363635,0.14285714285714285,0.0392156862745098,0.6666666666666666,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,107,106,18.0,13.0,15,213,17,28,4.0,7.0,3.0,4.0,7,14,9.0,11.0,4.0,5.0,,1.0,8,42,,3.0,1.0,10.0,33,53,12,47,10,112,7.0,11,,3.0,19,6.0,8.0,1.0,11.0,1.0,16.0,36,30,30,6.0,10.0,42,8,2.0,18,10,28,6.0,4.0,10.0,4.0,4.0,66,11.0,7.0,17,14,1.0,32,18,50,10,8.0,7,3.0,13.0,,,20,1.0,8,18,1.0,,1.0,21,1.0,,,12,1.0,,6,,,3.0,1.0,1.0,3.0,2.0,,93,16.0,18.0,,0.5454545454545454,0.6428571428571429,0.8333333333333334,0.2553191489361702,,0.09090909090909091,0.2553191489361702,0.6226415094339622,0.6363636363636364,0.75,0.51,0.5,0.39473684210526316,0.5285714285714286,0.5625,0.4,0.47,0.03773584905660377,0.07142857142857142,0.35,0.5,0.8235294117647058,0.35,0.7391304347826086,0.3333333333333333,0.775,0.33962264150943394,0.36363636363636365,0.2857142857142857,0.3333333333333333,0.75,1.0,0.6,0.7368421052631579,0.75,106.5,0.6666666666666666,13.766355140186915,13.273584905660377,13.233644859813085,12.735849056603774,0.28,0.6071428571428571,0.6538461538461539,0.5882352941176471,0.14,0.5,0.5,0.5714285714285714,0.11,0.8181818181818182,0.8181818181818182,0.4444444444444444,0.05,0.8,0.8,1.0,0.42,0.19047619047619047,0.19047619047619047,0.75,0.5,0.5714285714285714,0.21428571428571427,,,0.21052631578947367,0.75,0.05263157894736842,,0.5263157894736842,0.1,0.75,0.19047619047619047,0.5159245,0.5190785714285714,0.509471052631579,0.05714285714285714,0.10344827586206896,,0.16964285714285715,0.14285714285714285,7.054716981132075,26.51063829787234,0.16822429906542055,2023-11-24,0022300051,GSW,2.0,2.0,6.0,2.0,4.0,,5.0,1.0,1.0,4.0,,0.5,0.0392156862745098,,,,,2.0,1.0,5.0,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,105,104,37.0,32.0,12,209,21,28,4.0,6.0,7.0,11.0,4,17,3.0,11.0,1.0,4.0,,2.0,13,33,,2.0,8.0,12.0,28,56,14,37,22,120,5.0,8,,2.0,12,8.0,16.0,8.0,14.0,11.0,51.0,46,10,33,9.0,4.0,33,13,2.0,23,11,34,10.0,1.0,17.0,4.0,2.0,79,7.0,6.0,11,14,3.0,28,13,41,10,9.0,8,8.0,7.0,1.0,4.0,15,6.0,13,22,,1.0,,25,,3.0,,26,6.0,1.0,12,2.0,2.0,6.0,2.0,,6.0,4.0,,108,51.0,37.0,2.0,0.8214285714285714,0.8846153846153846,0.7857142857142857,0.3783783783783784,,0.5714285714285714,0.3783783783783784,0.5,0.625,0.5,0.5268817204301075,0.5,0.6666666666666666,0.5882352941176471,0.5454545454545454,0.75,0.3978494623655914,0.03571428571428571,0.07142857142857142,0.5333333333333333,0.75,0.6363636363636364,0.2222222222222222,0.6875,0.30434782608695654,0.6578947368421053,0.26,0.2857142857142857,0.16666666666666666,0.25,0.4444444444444444,0.6666666666666666,1.0,0.6428571428571429,1.0,104.5,0.6666666666666666,13.552380952380952,14.009615384615385,13.028571428571428,13.48076923076923,0.3010752688172043,0.75,0.8076923076923077,0.8095238095238095,0.1827956989247312,0.23529411764705882,0.23529411764705882,1.0,0.11827956989247312,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.043010752688172046,0.25,0.3333333333333333,1.0,0.3548387096774194,0.3939393939393939,0.3939393939393939,0.7692307692307693,0.6,0.6666666666666666,0.2,,,0.36666666666666664,0.6363636363636364,0.06666666666666667,,0.4,0.6666666666666666,0.6989247311827957,0.3939393939393939,0.5527897849462365,0.5949,0.5805349999999999,0.14,0.1935483870967742,0.05263157894736842,0.1,0.425,6.858928571428572,25.24054054054054,0.3523809523809524,2023-11-26,0022300252,DEN,1.0,1.0,1.0,,,,2.0,,,3.0,,0.25,0.02127659574468085,0.25,,,0.6666666666666666,2.0,4.0,2.0,1.0,,0.02702702702702703,0.25,,,,,,,,,,,,1.0,,2023-24,2024,Regular Season,,,
48:00,108,108,48.0,16.0,10,216,20,31,3.0,5.0,11.0,18.0,4,11,6.0,6.0,7.0,13.0,3.0,8.0,11,28,1.0,3.0,4.0,12.0,30,48,18,41,21,135,3.0,6,1.0,3.0,11,13.0,21.0,7.0,20.0,12.0,59.0,34,26,51,3.0,6.0,28,11,2.0,17,17,34,10.0,7.0,13.0,2.0,2.0,85,2.0,9.0,14,22,2.0,38,11,49,4,3.0,14,14.0,7.0,,,21,7.0,13,22,2.0,,2.0,25,2.0,1.0,,23,3.0,,9,1.0,2.0,7.0,5.0,,7.0,7.0,,124,59.0,48.0,2.0,0.5666666666666667,0.6296296296296297,0.9444444444444444,0.43902439024390244,0.3333333333333333,0.35,0.43902439024390244,0.625,0.5,0.6190476190476191,0.6404494382022472,0.5,0.573170731707317,0.6887755102040817,0.55,0.6413043478260869,0.4606741573033708,0.041666666666666664,0.03225806451612903,0.6666666666666666,1.0,0.7857142857142857,0.5,0.7368421052631579,0.08695652173913043,0.7659574468085106,0.2682926829268293,0.5454545454545454,0.42857142857142855,0.058823529411764705,0.5833333333333334,1.0,0.75,0.8125,0.3333333333333333,108.0,1.0,13.083333333333334,13.583333333333334,12.796296296296296,13.435185185185185,0.34831460674157305,0.6451612903225806,0.6666666666666666,0.65,0.12359550561797752,0.36363636363636365,0.4,0.5,0.06741573033707865,1.0,1.0,0.3333333333333333,0.14606741573033707,0.5384615384615384,0.5384615384615384,1.0,0.3146067415730337,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.5555555555555556,0.6,0.3333333333333333,0.3333333333333333,1.0,0.43902439024390244,0.6111111111111112,0.1951219512195122,0.375,0.2926829268292683,0.3333333333333333,0.8089887640449438,0.39285714285714285,0.5645337078651685,0.5630125,0.5902609756097561,0.10416666666666667,0.16666666666666666,0.023809523809523808,0.08148148148148149,0.43703703703703706,5.01875,25.42439024390244,0.4444444444444444,2023-11-30,0022300272,ATL,1.0,1.0,2.0,,,,2.0,1.0,,1.0,0.09090909090909091,,0.02564102564102564,,,,0.16666666666666666,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,99,98,14.0,28.0,12,197,13,19,3.0,4.0,1.0,1.0,7,19,2.0,6.0,5.0,9.0,1.0,1.0,11,30,1.0,2.0,,4.0,22,44,16,39,14,106,3.0,5,1.0,3.0,14,3.0,9.0,1.0,5.0,7.0,16.0,26,18,45,3.0,4.0,30,11,6.0,13,15,28,10.0,5.0,9.0,3.0,1.0,71,3.0,9.0,13,18,1.0,32,12,44,5,2.0,8,4.0,12.0,,2.0,20,1.0,15,21,,,1.0,15,,1.0,,17,1.0,,8,,1.0,5.0,2.0,,5.0,3.0,,92,16.0,14.0,1.0,0.5909090909090909,0.65,0.9375,0.41025641025641024,0.3333333333333333,0.2,0.41025641025641024,0.5,0.6,0.3333333333333333,0.5542168674698795,0.5625,0.32142857142857145,0.5824175824175825,0.6363636363636364,0.4444444444444444,0.46987951807228917,0.13636363636363635,0.10526315789473684,0.4,1.0,0.8181818181818182,0.4090909090909091,0.65,0.13636363636363635,0.7380952380952381,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.5714285714285714,0.8888888888888888,1.0,0.5882352941176471,1.0,98.5,0.6,15.131313131313131,14.10204081632653,14.717171717171718,13.704081632653061,0.2289156626506024,0.6842105263157895,0.7647058823529411,0.6923076923076923,0.2289156626506024,0.3684210526315789,0.4666666666666667,0.42857142857142855,0.07228915662650602,0.3333333333333333,0.3333333333333333,0.5,0.10843373493975904,0.5555555555555556,0.5555555555555556,1.0,0.3614457831325301,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.5,0.75,0.25,0.5,1.0,0.07142857142857142,1.0,0.07142857142857142,1.0,0.2857142857142857,,0.6987951807228916,0.36666666666666664,0.5318174698795181,0.5611499999999999,0.45041785714285715,0.08888888888888889,0.1568627450980392,,0.1320754716981132,0.1509433962264151,6.879545454545454,24.91025641025641,0.1414141414141414,2023-12-01,0022300278,NOP,1.0,3.0,5.0,2.0,4.0,,2.0,,,1.0,0.21052631578947367,0.25,0.02631578947368421,0.3333333333333333,,,,1.0,3.0,5.0,,,,,,1.0,0.125,,,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,100,99,14.0,18.0,14,199,18,29,4.0,12.0,3.0,5.0,10,26,2.0,10.0,2.0,9.0,1.0,3.0,6,27,,3.0,1.0,1.0,30,65,8,36,10,94,4.0,14,,3.0,10,4.0,9.0,2.0,4.0,3.0,17.0,32,28,21,3.0,4.0,27,6,7.0,16,7,23,5.0,2.0,11.0,4.0,1.0,53,5.0,14.0,22,16,1.0,39,20,59,7,5.0,4,1.0,8.0,,1.0,12,1.0,6,17,,,1.0,16,1.0,3.0,,15,1.0,,7,,1.0,3.0,,,4.0,3.0,,84,17.0,14.0,1.0,0.5333333333333333,0.5714285714285714,0.875,0.2222222222222222,,0.5,0.2222222222222222,0.46153846153846156,0.2857142857142857,0.4444444444444444,0.4158415841584158,0.23529411764705882,0.5384615384615384,0.4351851851851852,0.2777777777777778,0.5666666666666667,0.3564356435643564,0.1076923076923077,0.10344827586206896,0.3333333333333333,1.0,0.6956521739130435,0.4,0.8148148148148148,0.18518518518518517,0.76,0.3064516129032258,0.5454545454545454,0.375,0.25,0.625,0.7692307692307693,0.5,0.8823529411764706,0.7,99.5,0.75,14.57,14.373737373737374,13.43,13.94949494949495,0.2871287128712871,0.6206896551724138,0.6923076923076923,0.6111111111111112,0.25742574257425743,0.38461538461538464,0.43478260869565216,0.4,0.09900990099009901,0.2,0.2222222222222222,0.5,0.0891089108910891,0.2222222222222222,0.25,1.0,0.26732673267326734,0.2222222222222222,0.24,0.8333333333333334,0.7058823529411765,0.3333333333333333,0.17647058823529413,,,0.38461538461538464,0.6,0.23076923076923078,0.3333333333333333,0.07692307692307693,1.0,0.6435643564356436,0.2222222222222222,0.5212306930693069,0.5687966666666667,0.5055538461538461,0.06542056074766354,0.09859154929577464,,0.10638297872340426,0.18085106382978725,6.72,25.108333333333334,0.14,2023-12-06,0022301210,MIN,4.0,2.0,3.0,2.0,3.0,,1.0,,,5.0,0.11538461538461539,0.25,0.07692307692307693,0.5,1.0,0.5,,2.0,3.0,2.0,3.0,,0.08333333333333333,0.1111111111111111,0.1,,,0.07407407407407407,,,,,1.0,1.0,,,,2023-24,2024,Regular Season,,,
