Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Corner3Assists,Offensive Fouls,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,HeaveAttempts,Charge Fouls,Transition Take Fouls,Charge Fouls Drawn,Technical Free Throw Trips,SecondChanceCorner3Frequency,BlockedShortMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls Drawn,3SecondViolations,Season,year,SeasonType,HeaveMakes,team_id
48:00,94.0,94.0,11.0,20.0,7.0,188.0,13.0,17.0,2.0,2.0,1.0,1.0,10.0,16.0,6.0,11.0,10.0,1.0,6.0,21.0,1.0,1.0,3.0,29.0,44.0,12.0,31.0,20.0,114.0,2.0,3.0,1.0,,4.0,1.0,1.0,2.0,4.0,7.0,15.0,32.0,26.0,36.0,2.0,21.0,6.0,2.0,16.0,12.0,28.0,6.0,10.0,4.0,2.0,68.0,6.0,1.0,,12.0,15.0,,27.0,7.0,34.0,,11.0,5.0,6.0,9.0,2.0,6.0,6.0,,3.0,1.0,1.0,15.0,3.0,3.0,5.0,20.0,4.0,20.0,1.0,2.0,26.0,2.0,10.0,2.0,1.0,6.0,5.0,6.0,1.0,110.0,14.0,10.0,1.0,,0.5517241379310345,0.5714285714285714,1.0,0.3870967741935484,0.5,0.3870967741935484,0.6590909090909091,0.6666666666666666,1.0,0.6266666666666667,0.5,0.8,0.6627906976744186,0.5,0.8333333333333334,0.41333333333333333,0.045454545454545456,0.058823529411764705,0.0625,0.6,,,0.5,0.06666666666666667,0.6666666666666666,0.3157894736842105,0.5625,0.20588235294117646,,0.16666666666666666,,0.3333333333333333,0.25,0.5,0.4166666666666667,1.0,0.5,0.8,,94.0,0.16666666666666666,13.382978723404255,17.25531914893617,13.22340425531915,15.73404255319149,0.22666666666666666,0.7647058823529411,0.8125,0.7692307692307693,0.21333333333333335,0.625,0.6666666666666666,0.4,0.14666666666666667,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.13333333333333333,0.28,0.2857142857142857,0.2857142857142857,1.0,0.5,1.0,0.5,0.25,0.2,1.0,0.2,0.6,0.3333333333333333,0.64,0.2857142857142857,0.5513533333333334,0.33435,0.47897999999999996,0.1411764705882353,0.19230769230769232,0.06060606060606061,0.03508771929824561,0.13157894736842105,8.388636363636364,25.4,0.11702127659574468,2023-11-15,0022300193,NYK,6.0,1.0,,,,6.0,1.0,,,,,0.6,0.6,1.0,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,96.0,96.0,14.0,15.0,17.0,192.0,19.0,31.0,6.0,9.0,,1.0,9.0,22.0,,3.0,8.0,1.0,9.0,25.0,2.0,2.0,4.0,28.0,56.0,12.0,33.0,24.0,116.0,7.0,11.0,2.0,6.0,23.0,,3.0,2.0,5.0,5.0,11.0,28.0,28.0,30.0,12.0,24.0,9.0,3.0,14.0,10.0,24.0,7.0,11.0,3.0,,58.0,6.0,12.0,,7.0,19.0,,26.0,18.0,44.0,3.0,8.0,6.0,2.0,9.0,2.0,6.0,4.0,,3.0,,1.0,13.0,2.0,3.0,13.0,20.0,2.0,20.0,1.0,,30.0,3.0,12.0,,4.0,4.0,3.0,4.0,2.0,93.0,11.0,14.0,1.0,3.0,0.5,0.6363636363636364,0.8333333333333334,0.36363636363636365,0.4,0.375,0.5,0.6363636363636364,,0.5168539325842697,0.6538461538461539,0.375,0.5686274509803921,0.71875,0.5,0.3707865168539326,0.05357142857142857,0.0967741935483871,,0.6923076923076923,,,0.6785714285714286,0.42857142857142855,0.4666666666666667,0.3,0.6046511627906976,0.375,0.5,0.38461538461538464,0.3333333333333333,0.3333333333333333,0.2,0.8181818181818182,0.5,0.8,0.4444444444444444,0.5,0.06818181818181818,96.0,0.5,13.895833333333334,16.104166666666668,13.25,15.489583333333334,0.34831460674157305,0.6129032258064516,0.6785714285714286,0.5789473684210527,0.24719101123595505,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.033707865168539325,,,,0.0898876404494382,0.2808988764044944,0.36,0.375,0.7777777777777778,0.6923076923076923,0.6666666666666666,0.16666666666666666,0.15384615384615385,0.125,,0.125,0.5,0.5,0.7191011235955056,0.375,0.5663289772727272,0.6062444444444445,0.48835,0.12244897959183673,0.18461538461538463,,0.19827586206896552,0.09482758620689655,5.521428571428571,26.3,0.14583333333333334,2023-11-17,0022300029,PHI,3.0,,1.0,1.0,6.0,3.0,,,,,0.5,0.375,0.375,1.0,0.5,1.0,,,1.0,,,2.0,1.0,,1.0,,,1.0,0.030303030303030304,0.04,,1.0,,,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,107.0,107.0,48.0,20.0,12.0,214.0,25.0,41.0,5.0,8.0,10.0,17.0,13.0,18.0,4.0,5.0,10.0,6.0,11.0,21.0,2.0,6.0,10.0,42.0,64.0,15.0,31.0,23.0,152.0,7.0,10.0,2.0,2.0,16.0,15.0,25.0,7.0,16.0,12.0,63.0,40.0,44.0,24.0,8.0,21.0,11.0,11.0,20.0,8.0,28.0,5.0,14.0,4.0,2.0,64.0,4.0,10.0,,17.0,8.0,3.0,28.0,14.0,42.0,2.0,8.0,7.0,1.0,7.0,2.0,3.0,8.0,1.0,4.0,,2.0,15.0,1.0,8.0,14.0,23.0,3.0,25.0,,1.0,28.0,6.0,15.0,,2.0,3.0,3.0,4.0,1.0,136.0,63.0,48.0,2.0,2.0,0.47619047619047616,0.5263157894736842,0.5333333333333333,0.4838709677419355,0.4375,0.4838709677419355,0.65625,0.7,0.6,0.6789473684210526,0.5833333333333334,0.6219512195121951,0.7169811320754716,0.6153846153846154,0.6702127659574468,0.3263157894736842,0.171875,0.24390243902439024,,0.4666666666666667,1.0,,0.6153846153846154,0.45454545454545453,0.8095238095238095,0.25,0.7352941176470589,0.3684210526315789,0.4375,0.6,,0.1,0.5,0.7,0.3333333333333333,,0.8125,0.8,0.07407407407407407,107.0,0.25,13.42056074766355,13.495327102803738,13.130841121495328,13.242990654205608,0.43157894736842106,0.6097560975609756,0.8064516129032258,0.56,0.18947368421052632,0.7222222222222222,0.7222222222222222,0.3076923076923077,0.05263157894736842,0.8,1.0,0.5,0.10526315789473684,0.22105263157894736,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.6666666666666666,0.625,0.4,0.16666666666666666,0.4146341463414634,0.5882352941176471,0.14634146341463414,0.24390243902439024,0.6,0.7578947368421053,0.5238095238095238,0.5964326315789473,0.55270625,0.5815609756097562,0.14423076923076922,0.2054794520547945,,0.10526315789473684,0.4144736842105263,5.08125,25.30322580645161,0.4485981308411215,2023-11-21,0022300039,IND,4.0,1.0,,,21.0,3.0,3.0,1.0,1.0,,,0.4,0.4,0.75,,,0.16666666666666666,,,,,1.0,,,,,0.2,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
53:00,115.0,114.0,37.0,22.0,23.0,229.0,24.0,41.0,11.0,13.0,8.0,13.0,4.0,19.0,5.0,7.0,6.0,,16.0,43.0,6.0,8.0,15.0,33.0,67.0,18.0,49.0,27.0,147.0,11.0,16.0,6.0,5.0,30.0,12.0,21.0,8.0,15.0,8.0,56.0,30.0,36.0,27.0,18.0,43.0,16.0,5.0,15.0,9.0,24.0,8.0,13.0,1.0,1.0,57.0,8.0,18.0,,12.0,22.0,3.0,37.0,26.0,63.0,5.0,10.0,8.0,2.0,8.0,3.0,6.0,6.0,,2.0,1.0,2.0,14.0,2.0,3.0,12.0,18.0,1.0,24.0,2.0,2.0,29.0,4.0,9.0,1.0,5.0,8.0,6.0,8.0,5.0,117.0,54.0,36.0,2.0,4.0,0.45454545454545453,0.625,0.5,0.3673469387755102,0.5333333333333333,0.3673469387755102,0.4925373134328358,0.6875,0.5714285714285714,0.5172413793103449,0.5681818181818182,0.6666666666666666,0.5708661417322834,0.625,0.6829268292682927,0.4224137931034483,0.07462686567164178,0.07317073170731707,0.10526315789473684,0.5714285714285714,1.0,,0.5945945945945946,0.5294117647058824,0.6,0.27586206896551724,0.5964912280701754,0.4126984126984127,0.5294117647058824,0.5333333333333333,0.5,0.28,0.25,0.6666666666666666,0.36363636363636365,1.0,0.5833333333333334,0.625,0.08771929824561403,103.69811320754717,0.625,14.2,13.570175438596491,13.321739130434782,13.06140350877193,0.35344827586206895,0.5853658536585366,0.631578947368421,0.5416666666666666,0.16379310344827586,0.21052631578947367,0.23529411764705882,0.25,0.0603448275862069,0.7142857142857143,0.7142857142857143,0.2,0.05172413793103448,0.3706896551724138,0.37209302325581395,0.37209302325581395,0.5,0.5909090909090909,0.8461538461538461,0.18181818181818182,0.2727272727272727,0.3611111111111111,0.6153846153846154,,0.4166666666666667,0.5333333333333333,0.7758620689655172,0.37209302325581395,0.5698117391304348,0.6005647058823529,0.5547180555555555,0.08196721311475409,0.125,0.02,0.20408163265306123,0.38095238095238093,5.2343283582089555,25.887755102040817,0.3217391304347826,2023-11-22,0022300227,BKN,2.0,,1.0,1.0,27.0,1.0,,,,,0.16666666666666666,0.3333333333333333,0.4,0.5,0.16666666666666666,,,,,,,,2.0,,2.0,,,1.0,0.02040816326530612,,,,0.16666666666666666,,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,103.0,102.0,4.0,19.0,16.0,205.0,21.0,34.0,8.0,11.0,1.0,1.0,10.0,25.0,3.0,6.0,13.0,,12.0,24.0,1.0,,1.0,34.0,65.0,18.0,37.0,14.0,136.0,9.0,14.0,2.0,1.0,19.0,1.0,1.0,,1.0,2.0,4.0,34.0,34.0,36.0,12.0,24.0,12.0,6.0,17.0,12.0,29.0,6.0,11.0,5.0,1.0,70.0,5.0,14.0,,21.0,13.0,,34.0,19.0,53.0,6.0,13.0,7.0,6.0,5.0,,3.0,5.0,,2.0,1.0,2.0,10.0,2.0,,5.0,15.0,1.0,17.0,,2.0,20.0,3.0,11.0,1.0,,1.0,,2.0,2.0,117.0,4.0,4.0,1.0,,0.5,0.6071428571428571,0.6666666666666666,0.4864864864864865,,0.4864864864864865,0.5230769230769231,0.6428571428571429,1.0,0.5980392156862745,0.5625,0.5,0.6181818181818182,0.5588235294117647,0.6666666666666666,0.3627450980392157,0.09230769230769231,0.11764705882352941,0.08,0.5,,,0.7647058823529411,0.45161290322580644,0.8076923076923077,0.2631578947368421,0.7906976744186046,0.38,0.5384615384615384,0.4,0.3333333333333333,0.16666666666666666,0.42857142857142855,0.5,0.7857142857142857,1.0,0.9,0.5,0.13636363636363635,102.5,1.0,13.757281553398059,14.343137254901961,13.281553398058252,14.186274509803921,0.3333333333333333,0.6176470588235294,0.7,0.5238095238095238,0.24509803921568626,0.4,0.43478260869565216,0.5,0.058823529411764705,0.5,0.5,0.3333333333333333,0.12745098039215685,0.23529411764705882,0.5,0.5,0.5,0.6875,0.7272727272727273,0.125,0.0625,0.5,1.0,,0.5,,0.696078431372549,0.5,0.536760294117647,0.5549208333333333,0.5047,0.10909090909090909,0.1506849315068493,0.02702702702702703,0.13970588235294118,0.029411764705882353,5.556923076923077,25.986486486486488,0.038834951456310676,2023-11-25,0022300241,WAS,6.0,,,,18.0,6.0,1.0,1.0,1.0,,,0.46153846153846156,0.46153846153846156,1.0,,,,1.0,,,,1.0,,0.0625,1.0,1.0,,,,,,,,1.0,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,97.0,99.0,16.0,10.0,9.0,196.0,8.0,10.0,1.0,3.0,2.0,2.0,9.0,19.0,,6.0,5.0,,16.0,48.0,7.0,2.0,10.0,17.0,35.0,19.0,53.0,12.0,103.0,1.0,5.0,7.0,,8.0,2.0,3.0,2.0,10.0,,10.0,12.0,22.0,27.0,2.0,47.0,16.0,3.0,6.0,9.0,15.0,6.0,4.0,2.0,,39.0,7.0,6.0,,21.0,12.0,,33.0,13.0,46.0,1.0,5.0,3.0,2.0,9.0,1.0,6.0,7.0,1.0,3.0,,1.0,16.0,,4.0,10.0,17.0,,19.0,1.0,4.0,19.0,2.0,8.0,1.0,,4.0,2.0,4.0,3.0,95.0,10.0,16.0,,,0.35294117647058826,0.375,0.47368421052631576,0.3584905660377358,0.2,0.36538461538461536,0.4857142857142857,0.2,0.6666666666666666,0.5170454545454546,0.3333333333333333,0.38461538461538464,0.5421052631578948,0.3076923076923077,0.38461538461538464,0.6022727272727273,0.08571428571428572,,0.15789473684210525,0.5625,,,0.631578947368421,0.3333333333333333,0.65625,0.21212121212121213,0.6470588235294118,0.2549019607843137,0.5,0.3,0.3333333333333333,0.1935483870967742,0.5,0.5,0.625,1.0,0.6190476190476191,0.7272727272727273,0.020833333333333332,98.0,0.75,13.824742268041238,15.545454545454545,13.237113402061855,14.8989898989899,0.11363636363636363,0.8,0.8,0.5,0.2159090909090909,0.47368421052631576,0.5625,0.2222222222222222,0.06818181818181818,,,,0.056818181818181816,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.375,0.25,0.3333333333333333,,0.5833333333333334,0.15384615384615385,1.0,,0.7692307692307693,0.2,0.7159090909090909,0.3404255319148936,0.5115674418604651,0.5135,0.49357307692307695,0.09473684210526316,0.1951219512195122,0.018518518518518517,0.07766990291262135,0.0970873786407767,7.768571428571428,27.556603773584907,0.16494845360824742,2023-11-26,0022300246,BOS,3.0,,2.0,2.0,30.0,3.0,3.0,,,,0.2857142857142857,0.6,0.6,1.0,0.2857142857142857,1.0,,,1.0,,,,,,1.0,,,,,,,,,,1.0,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,103.0,103.0,31.0,21.0,15.0,206.0,11.0,22.0,2.0,4.0,4.0,9.0,10.0,24.0,1.0,11.0,14.0,5.0,9.0,30.0,2.0,4.0,9.0,22.0,57.0,13.0,44.0,22.0,105.0,4.0,9.0,5.0,7.0,21.0,5.0,20.0,5.0,14.0,7.0,32.0,24.0,20.0,27.0,4.0,30.0,9.0,11.0,12.0,9.0,21.0,5.0,8.0,4.0,,51.0,7.0,12.0,,16.0,13.0,1.0,30.0,19.0,49.0,1.0,9.0,6.0,3.0,8.0,2.0,5.0,3.0,,3.0,,,11.0,2.0,5.0,9.0,16.0,3.0,20.0,1.0,,24.0,2.0,10.0,,2.0,3.0,3.0,3.0,2.0,84.0,32.0,31.0,1.0,2.0,0.5454545454545454,0.6,0.6923076923076923,0.29545454545454547,0.35714285714285715,0.29545454545454547,0.38596491228070173,0.4444444444444444,0.25,0.41089108910891087,0.5,0.36764705882352944,0.46396396396396394,0.5882352941176471,0.40540540540540543,0.43564356435643564,0.19298245614035087,0.18181818181818182,0.25,0.7272727272727273,1.0,,0.65,0.35294117647058826,0.6956521739130435,0.23333333333333334,0.6744186046511628,0.296875,0.2727272727272727,0.23076923076923078,0.6,0.19047619047619047,0.3333333333333333,0.5454545454545454,0.7777777777777778,,0.8125,0.42857142857142855,0.018867924528301886,103.0,0.6666666666666666,15.067961165048544,12.893203883495145,14.194174757281553,12.174757281553399,0.21782178217821782,0.5,0.6111111111111112,0.7272727272727273,0.2376237623762376,0.4166666666666667,0.5555555555555556,0.4,0.10891089108910891,0.09090909090909091,0.1,,0.13861386138613863,0.297029702970297,0.3,0.3,0.5555555555555556,0.2857142857142857,0.5,0.5,0.14285714285714285,0.2647058823529412,0.4444444444444444,0.14705882352941177,0.2647058823529412,0.4444444444444444,0.6534653465346535,0.3,0.528331,0.48908500000000005,0.49592941176470584,0.09174311926605505,0.15384615384615385,,0.2,0.3047619047619048,7.673684210526315,26.397727272727273,0.30097087378640774,2023-11-28,0022300055,CLE,4.0,1.0,1.0,2.0,12.0,4.0,,,,,0.4,0.2857142857142857,0.3076923076923077,1.0,0.5,,0.2,3.0,,,,,2.0,0.21428571428571427,,,0.09090909090909091,1.0,0.022727272727272728,,,,0.07142857142857142,,,1.0,0.3333333333333333,1.0,,,2023-24,2024,Regular Season,,1610612737
48:00,108.0,108.0,16.0,48.0,10.0,216.0,22.0,34.0,2.0,4.0,2.0,4.0,6.0,18.0,7.0,11.0,7.0,2.0,10.0,26.0,,1.0,3.0,35.0,63.0,14.0,33.0,25.0,137.0,3.0,7.0,,3.0,9.0,5.0,8.0,3.0,5.0,5.0,24.0,24.0,46.0,36.0,6.0,26.0,10.0,7.0,12.0,12.0,24.0,8.0,10.0,,2.0,60.0,5.0,6.0,,21.0,9.0,1.0,31.0,11.0,42.0,,14.0,14.0,,4.0,,3.0,6.0,1.0,1.0,,1.0,10.0,2.0,1.0,10.0,25.0,1.0,22.0,,2.0,29.0,3.0,13.0,,3.0,2.0,1.0,2.0,,128.0,21.0,14.0,2.0,1.0,0.34285714285714286,0.375,0.8571428571428571,0.42424242424242425,0.6,0.42424242424242425,0.5555555555555556,0.42857142857142855,0.625,0.5833333333333334,0.42857142857142855,0.7307692307692307,0.6284403669724771,0.5,0.75,0.34375,0.1111111111111111,0.14705882352941177,0.1111111111111111,0.4,1.0,,0.5,0.21428571428571427,0.9130434782608695,0.2631578947368421,0.7317073170731707,0.23404255319148937,0.4166666666666667,,0.25,0.1875,0.6666666666666666,0.45454545454545453,0.5714285714285714,,0.9411764705882353,0.8333333333333334,,108.0,,13.583333333333334,13.083333333333334,13.435185185185185,12.796296296296296,0.3541666666666667,0.6470588235294118,0.7586206896551724,0.45454545454545453,0.1875,0.3333333333333333,0.375,,0.11458333333333333,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.07291666666666667,0.2708333333333333,0.38461538461538464,0.38461538461538464,0.8,0.5714285714285714,0.5,,,0.3076923076923077,0.5,0.15384615384615385,0.23076923076923078,0.3333333333333333,0.6979166666666666,0.38461538461538464,0.542453125,0.567625,0.50865,0.12264150943396226,0.1780821917808219,,0.06569343065693431,0.17518248175182483,6.641269841269841,26.124242424242425,0.14814814814814814,2023-11-30,0022300272,SAS,4.0,2.0,,,6.0,4.0,2.0,,,,,0.5714285714285714,0.5714285714285714,1.0,,,1.0,,,2.0,,2.0,,,1.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,104.0,103.0,28.0,8.0,13.0,207.0,10.0,19.0,,6.0,1.0,4.0,10.0,23.0,10.0,21.0,7.0,3.0,12.0,31.0,2.0,2.0,10.0,30.0,63.0,15.0,38.0,16.0,121.0,1.0,10.0,3.0,4.0,12.0,6.0,18.0,2.0,13.0,5.0,23.0,32.0,28.0,21.0,,31.0,12.0,6.0,16.0,7.0,23.0,5.0,9.0,4.0,3.0,53.0,7.0,10.0,,14.0,14.0,1.0,29.0,17.0,46.0,3.0,11.0,8.0,3.0,5.0,2.0,4.0,6.0,1.0,1.0,,1.0,11.0,2.0,3.0,9.0,14.0,,19.0,1.0,,21.0,2.0,10.0,,1.0,4.0,4.0,4.0,2.0,109.0,23.0,28.0,,1.0,0.5333333333333333,0.5333333333333333,0.4666666666666667,0.39473684210526316,0.15384615384615385,0.39473684210526316,0.47619047619047616,0.1,0.3333333333333333,0.5198019801980198,0.3076923076923077,0.2903225806451613,0.5454545454545454,0.4,0.3333333333333333,0.37623762376237624,0.09523809523809523,0.05263157894736842,0.21739130434782608,0.45454545454545453,0.5,,0.8235294117647058,0.3125,0.7368421052631579,0.3181818181818182,0.7777777777777778,0.3148148148148148,0.625,0.3076923076923077,0.09090909090909091,0.2222222222222222,0.75,0.625,1.0,1.0,0.6428571428571429,1.0,0.0625,103.5,0.5,14.048076923076923,13.776699029126213,13.538461538461538,13.495145631067961,0.18811881188118812,0.5263157894736842,0.5555555555555556,0.9,0.22772277227722773,0.43478260869565216,0.5555555555555556,0.4,0.2079207920792079,0.47619047619047616,0.47619047619047616,0.3,0.06930693069306931,0.3069306930693069,0.3870967741935484,0.3870967741935484,0.4166666666666667,0.46153846153846156,,,0.15384615384615385,0.12903225806451613,0.25,0.0967741935483871,0.3225806451612903,0.2,0.5643564356435643,0.3870967741935484,0.49974108910891085,0.49661428571428573,0.467791935483871,0.09174311926605505,0.14084507042253522,,0.09917355371900827,0.19008264462809918,9.776190476190475,26.96578947368421,0.2692307692307692,2023-12-02,0022300286,MIL,3.0,,1.0,2.0,24.0,2.0,2.0,,,,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,1.0,,1.0,,,,2.0,1.0,0.07692307692307693,,,,,,,,,,,,1.0,1.0,1.0,,,2023-24,2024,Regular Season,,1610612737
48:00,103.0,102.0,19.0,25.0,11.0,205.0,15.0,26.0,3.0,5.0,,2.0,12.0,25.0,3.0,8.0,7.0,,11.0,28.0,2.0,1.0,5.0,30.0,59.0,12.0,35.0,17.0,113.0,3.0,5.0,3.0,4.0,13.0,4.0,10.0,1.0,5.0,9.0,20.0,32.0,28.0,27.0,4.0,28.0,11.0,5.0,16.0,9.0,25.0,8.0,12.0,4.0,,59.0,6.0,5.0,,12.0,25.0,5.0,42.0,11.0,53.0,1.0,5.0,1.0,4.0,7.0,2.0,3.0,6.0,,4.0,2.0,1.0,13.0,1.0,2.0,9.0,23.0,3.0,19.0,1.0,1.0,18.0,2.0,8.0,,2.0,4.0,2.0,4.0,4.0,100.0,20.0,19.0,3.0,2.0,0.5333333333333333,0.5714285714285714,0.75,0.34285714285714286,0.2,0.34285714285714286,0.5084745762711864,0.6,0.4,0.5106382978723404,0.5625,0.36666666666666664,0.553921568627451,0.65,0.5263157894736842,0.3723404255319149,0.0847457627118644,0.15384615384615385,0.04,0.5384615384615384,1.0,,0.7142857142857143,0.18518518518518517,0.75,0.2608695652173913,0.7254901960784313,0.22,0.2727272727272727,0.16666666666666666,,0.29411764705882354,0.16666666666666666,0.6363636363636364,0.7368421052631579,0.8,0.8,0.6666666666666666,0.022727272727272728,102.5,1.0,13.514563106796116,14.588235294117647,13.29126213592233,13.823529411764707,0.2765957446808511,0.5769230769230769,0.6818181818181818,0.8,0.26595744680851063,0.48,0.5,0.3333333333333333,0.0851063829787234,0.375,0.375,,0.07446808510638298,0.2978723404255319,0.39285714285714285,0.4074074074074074,0.7272727272727273,0.625,0.6,0.3333333333333333,0.25,0.13333333333333333,,,0.3333333333333333,0.2,0.648936170212766,0.39285714285714285,0.5345053191489362,0.6278875,0.44554333333333335,0.08,0.12307692307692308,,0.11504424778761062,0.17699115044247787,7.196610169491525,25.48,0.18446601941747573,2023-12-06,0022301209,BKN,1.0,,1.0,1.0,9.0,1.0,,,,,0.3333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.5,1.0,,1.0,,,,1.0,,0.125,2.0,,,1.0,0.02857142857142857,0.03571428571428571,,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
