Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,LostBallSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,DefensiveGoaltends,Corner3PctBlocked,3SecondViolations,BlockedCorner3,Transition Take Fouls Drawn,Transition Take Fouls,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,team_id
48:00,96.0,96.0,26.0,24.0,15.0,192.0,20.0,33.0,7.0,13.0,7.0,4.0,12.0,3.0,11.0,2.0,10.0,,,9.0,22.0,2.0,3.0,3.0,9.0,27.0,56.0,11.0,32.0,21.0,108.0,7.0,14.0,2.0,3.0,24.0,7.0,11.0,3.0,12.0,6.0,29.0,34.0,20.0,27.0,6.0,6.0,,22.0,9.0,6.0,17.0,9.0,26.0,8.0,1.0,13.0,2.0,2.0,61.0,5.0,14.0,1.0,14.0,19.0,2.0,35.0,20.0,55.0,,4.0,2.0,12.0,,9.0,4.0,3.0,2.0,16.0,1.0,3.0,13.0,19.0,,1.0,21.0,,26.0,1.0,1.0,12.0,6.0,4.0,2.0,6.0,5.0,84.0,29.0,26.0,1.0,0.6296296296296297,0.7083333333333334,0.8181818181818182,0.34375,0.6666666666666666,0.25,0.34375,0.48214285714285715,0.5,0.6363636363636364,0.4943181818181818,0.5882352941176471,0.5,0.535,0.631578947368421,0.5370370370370371,0.36363636363636365,0.10714285714285714,0.16666666666666666,0.75,1.0,0.5,0.7037037037037037,0.4827586206896552,0.7368421052631579,0.2631578947368421,0.717391304347826,0.3958333333333333,0.6923076923076923,0.125,0.5,0.2727272727272727,0.25,0.7272727272727273,0.7,0.6666666666666666,0.6875,1.0,,96.0,0.8333333333333334,15.260416666666666,14.739583333333334,14.479166666666666,14.270833333333334,0.375,0.6060606060606061,0.6896551724137931,0.65,0.13636363636363635,0.3333333333333333,0.4,0.5,0.125,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.11363636363636363,0.2,0.2,0.5,0.25,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.7647058823529411,0.5384615384615384,,,,0.17647058823529413,0.6666666666666666,1.0,0.30434782608695654,0.391304347826087,0.3333333333333333,0.7386363636363636,0.4090909090909091,0.5606193181818182,0.5915142857142858,0.554491304347826,0.12121212121212122,0.1791044776119403,0.2222222222222222,0.26851851851851855,6.216071428571429,24.8125,0.2708333333333333,2023-11-12,0022300181,CHI,5.0,,3.0,4.0,2.0,1.0,,2.0,,1.0,1.0,0.12121212121212122,0.5714285714285714,0.7142857142857143,0.13043478260869565,,,,,,,,,1.0,,,1.0,,,,,,,,,,2023-24,2024,Regular Season,1610612765
48:00,102.0,101.0,22.0,20.0,12.0,203.0,27.0,35.0,5.0,10.0,6.0,9.0,20.0,1.0,6.0,3.0,9.0,,1.0,7.0,20.0,1.0,1.0,2.0,5.0,37.0,61.0,10.0,29.0,16.0,120.0,5.0,10.0,1.0,2.0,16.0,6.0,11.0,2.0,7.0,4.0,22.0,54.0,20.0,27.0,3.0,8.0,,20.0,7.0,6.0,27.0,9.0,36.0,6.0,3.0,18.0,8.0,1.0,81.0,4.0,10.0,1.0,17.0,13.0,1.0,31.0,15.0,46.0,,9.0,7.0,9.0,2.0,4.0,8.0,5.0,1.0,17.0,1.0,4.0,10.0,20.0,1.0,2.0,19.0,2.0,23.0,3.0,,10.0,6.0,3.0,3.0,6.0,5.0,104.0,22.0,22.0,2.0,0.7297297297297297,0.8181818181818182,0.9,0.3448275862068966,0.5,0.2857142857142857,0.3448275862068966,0.6065573770491803,0.5,0.5454545454545454,0.5777777777777777,0.5416666666666666,0.5,0.6,0.5714285714285714,0.5238095238095238,0.32222222222222224,0.09836065573770492,0.2,0.5294117647058824,1.0,0.25,0.6190476190476191,0.4166666666666667,0.85,0.21052631578947367,0.7317073170731707,0.32558139534883723,0.25,0.6363636363636364,0.2,0.07692307692307693,0.5,0.45454545454545453,0.875,0.5,0.8125,1.0,,101.5,0.8333333333333334,14.009803921568627,14.366336633663366,13.676470588235293,14.0,0.3888888888888889,0.7714285714285715,0.8181818181818182,0.6666666666666666,0.2222222222222222,0.45,0.5625,0.8888888888888888,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.1,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.35,0.3684210526315789,0.8571428571428571,0.8333333333333334,0.5,0.08333333333333333,,,0.08333333333333333,1.0,1.0,0.3333333333333333,0.2777777777777778,0.4,0.7111111111111111,0.35,0.5141238888888888,0.5994833333333333,0.47409722222222217,0.10309278350515463,0.14705882352941177,0.13333333333333333,0.18333333333333332,5.327868852459017,26.024137931034485,0.21568627450980393,2023-11-14,0022300018,ATL,4.0,,2.0,3.0,2.0,1.0,1.0,2.0,,3.0,3.0,0.05714285714285714,,0.6666666666666666,0.1111111111111111,,,1.0,,,0.034482758620689655,0.05,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612765
48:00,97.0,97.0,6.0,38.0,14.0,194.0,17.0,32.0,5.0,8.0,4.0,11.0,19.0,2.0,5.0,1.0,10.0,,,8.0,25.0,1.0,4.0,,1.0,30.0,56.0,9.0,35.0,13.0,100.0,7.0,12.0,1.0,4.0,19.0,2.0,5.0,,1.0,2.0,6.0,24.0,36.0,24.0,3.0,10.0,,25.0,8.0,6.0,12.0,8.0,20.0,7.0,1.0,6.0,5.0,1.0,48.0,7.0,11.0,,10.0,22.0,2.0,34.0,18.0,52.0,5.0,8.0,6.0,9.0,4.0,5.0,8.0,4.0,1.0,17.0,1.0,,10.0,19.0,1.0,1.0,9.0,1.0,15.0,1.0,,7.0,6.0,3.0,3.0,6.0,4.0,81.0,6.0,6.0,1.0,0.4,0.48,0.8888888888888888,0.2571428571428571,0.25,,0.2571428571428571,0.5357142857142857,0.5833333333333334,0.4,0.47802197802197804,0.53125,0.3333333333333333,0.5102040816326531,0.5588235294117647,0.42857142857142855,0.38461538461538464,0.10714285714285714,0.10526315789473684,0.5294117647058824,1.0,,0.7857142857142857,0.4230769230769231,0.8333333333333334,0.28,0.8,0.35294117647058826,0.6,0.125,0.3333333333333333,0.375,0.1111111111111111,0.8333333333333334,0.7333333333333333,1.0,0.7777777777777778,1.0,0.1111111111111111,97.0,0.6666666666666666,14.31958762886598,15.371134020618557,13.721649484536082,15.02061855670103,0.3516483516483517,0.53125,0.6071428571428571,0.35294117647058826,0.2087912087912088,0.5789473684210527,0.6470588235294118,0.45454545454545453,0.054945054945054944,0.4,0.4,0.5,0.10989010989010989,0.1,0.1,1.0,0.27472527472527475,0.32,0.32,0.875,0.5,0.625,,,,0.25,0.25,1.0,0.6666666666666666,0.16666666666666666,,0.7362637362637363,0.32,0.5742868131868132,0.64235,0.6228,0.07216494845360824,0.11290322580645161,0.19,0.06,5.641071428571428,25.51142857142857,0.061855670103092786,2023-11-17,0022300030,CLE,2.0,,,2.0,2.0,,1.0,,,1.0,1.0,0.125,,0.5,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612765
48:00,104.0,105.0,36.0,35.0,9.0,209.0,19.0,27.0,3.0,5.0,11.0,7.0,21.0,4.0,9.0,1.0,5.0,,,8.0,21.0,,,1.0,5.0,30.0,57.0,9.0,26.0,26.0,113.0,4.0,7.0,,,9.0,14.0,21.0,1.0,7.0,10.0,41.0,38.0,22.0,18.0,9.0,4.0,,21.0,8.0,4.0,19.0,6.0,25.0,5.0,1.0,15.0,1.0,3.0,56.0,4.0,6.0,,15.0,17.0,3.0,35.0,10.0,45.0,3.0,3.0,1.0,10.0,3.0,6.0,7.0,4.0,,17.0,3.0,7.0,14.0,23.0,1.0,2.0,23.0,1.0,35.0,5.0,1.0,16.0,3.0,3.0,,3.0,1.0,104.0,41.0,36.0,2.0,0.6333333333333333,0.6785714285714286,0.6666666666666666,0.34615384615384615,,0.14285714285714285,0.34615384615384615,0.5263157894736842,0.5714285714285714,0.6666666666666666,0.5240963855421686,0.5714285714285714,0.5535714285714286,0.5824742268041238,0.6428571428571429,0.6212121212121212,0.3132530120481928,0.07017543859649122,,0.5882352941176471,0.5,,0.68,0.23076923076923078,0.75,0.23529411764705882,0.7111111111111111,0.23255813953488372,0.375,0.23076923076923078,,0.15384615384615385,0.5,0.5454545454545454,0.7,1.0,0.7647058823529411,0.6666666666666666,0.07894736842105263,104.5,0.3333333333333333,13.73076923076923,13.82857142857143,13.442307692307692,13.038095238095238,0.3253012048192771,0.7037037037037037,0.8260869565217391,0.7894736842105263,0.25301204819277107,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.75,0.060240963855421686,0.2,0.25,1.0,0.25301204819277107,0.38095238095238093,0.38095238095238093,0.625,0.7142857142857143,0.6,,,,,,,0.39285714285714285,0.17857142857142858,0.2,0.6385542168674698,0.38095238095238093,0.5565283132530121,0.57684,0.5471392857142857,0.17894736842105263,0.23529411764705882,0.07964601769911504,0.36283185840707965,6.433333333333334,25.496153846153845,0.34615384615384615,2023-11-19,0022300211,TOR,10.0,,2.0,1.0,2.0,,,2.0,1.0,2.0,2.0,0.14814814814814814,0.3333333333333333,0.9090909090909091,0.07142857142857142,,0.037037037037037035,1.0,,,0.038461538461538464,,,,,,1.0,0.2,,,,1.0,1.0,,,,2023-24,2024,Regular Season,1610612765
48:00,97.0,98.0,15.0,26.0,10.0,195.0,18.0,36.0,4.0,8.0,4.0,10.0,18.0,1.0,6.0,2.0,4.0,,,5.0,17.0,,3.0,,3.0,29.0,60.0,7.0,21.0,24.0,103.0,4.0,8.0,,3.0,9.0,2.0,7.0,,3.0,5.0,9.0,28.0,30.0,21.0,,8.0,,17.0,5.0,7.0,14.0,7.0,21.0,5.0,2.0,9.0,5.0,,49.0,3.0,9.0,,13.0,21.0,3.0,37.0,12.0,49.0,4.0,7.0,6.0,7.0,2.0,5.0,11.0,2.0,1.0,18.0,,3.0,11.0,24.0,,3.0,17.0,1.0,26.0,2.0,4.0,11.0,5.0,2.0,3.0,5.0,4.0,94.0,9.0,15.0,2.0,0.4827586206896552,0.56,1.0,0.3333333333333333,,,0.3333333333333333,0.48333333333333334,0.5,0.2857142857142857,0.4876543209876543,0.36363636363636365,0.2,0.5494505494505495,0.375,0.3333333333333333,0.25925925925925924,0.11666666666666667,0.1111111111111111,0.3888888888888889,1.0,,0.7241379310344828,0.2903225806451613,0.7647058823529411,0.21428571428571427,0.7391304347826086,0.26666666666666666,0.3333333333333333,0.25,0.2,0.16666666666666666,0.5,0.6666666666666666,0.8,0.6,0.8571428571428571,0.3333333333333333,0.10810810810810811,97.5,0.8,14.835051546391753,14.704081632653061,14.381443298969073,14.153061224489797,0.4444444444444444,0.5,0.5625,0.5,0.2222222222222222,0.5555555555555556,0.625,0.5,0.07407407407407407,0.16666666666666666,0.2,,0.04938271604938271,0.5,0.5,1.0,0.20987654320987653,0.29411764705882354,0.3125,1.0,0.7272727272727273,0.5,,,,0.2727272727272727,,,0.4,0.3,,0.7037037037037037,0.29411764705882354,0.5044549382716049,0.58208125,0.44342499999999996,0.12222222222222222,0.15942028985507245,0.08737864077669903,0.08737864077669903,4.760000000000001,26.728571428571428,0.15463917525773196,2023-11-20,0022300218,DEN,1.0,,,1.0,1.0,3.0,1.0,2.0,,1.0,1.0,0.1111111111111111,,0.25,,,,1.0,,,0.047619047619047616,0.058823529411764705,,1.0,,,1.0,,1.0,,,,,0.16666666666666666,,,2023-24,2024,Regular Season,1610612765
48:00,99.0,99.0,25.0,25.0,12.0,198.0,22.0,34.0,6.0,11.0,6.0,11.0,25.0,3.0,13.0,1.0,3.0,,,6.0,15.0,,,2.0,7.0,36.0,72.0,7.0,18.0,20.0,113.0,7.0,14.0,,,18.0,8.0,14.0,2.0,8.0,6.0,28.0,32.0,40.0,18.0,3.0,10.0,,15.0,6.0,7.0,16.0,6.0,22.0,5.0,1.0,12.0,4.0,,50.0,2.0,13.0,1.0,16.0,14.0,1.0,31.0,16.0,47.0,3.0,6.0,4.0,7.0,1.0,4.0,7.0,3.0,2.0,14.0,,3.0,12.0,18.0,1.0,2.0,21.0,1.0,24.0,1.0,,11.0,10.0,6.0,4.0,11.0,3.0,95.0,28.0,25.0,1.0,0.4444444444444444,0.5161290322580645,0.8571428571428571,0.3888888888888889,,0.25,0.3888888888888889,0.5,0.5,0.5714285714285714,0.5166666666666667,0.5,0.5,0.5594059405940595,0.5625,0.56,0.2,0.09722222222222222,0.08,0.5,0.5,1.0,0.4827586206896552,0.3611111111111111,0.7272727272727273,0.2222222222222222,0.5882352941176471,0.3333333333333333,0.5,0.21428571428571427,0.4,0.14285714285714285,0.5,0.35714285714285715,0.5,1.0,0.75,0.5,0.08108108108108109,99.0,0.2727272727272727,13.88888888888889,15.202020202020202,13.363636363636363,14.171717171717171,0.37777777777777777,0.6470588235294118,0.7586206896551724,0.5454545454545454,0.2777777777777778,0.44,0.4782608695652174,0.36363636363636365,0.14444444444444443,0.23076923076923078,0.23076923076923078,,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.4,0.42857142857142855,0.8333333333333334,0.7857142857142857,0.5454545454545454,,,,,,,0.2727272727272727,0.3181818181818182,0.2857142857142857,0.5777777777777777,0.4,0.5174727777777778,0.53325,0.4955477272727272,0.1188118811881188,0.13414634146341464,0.1592920353982301,0.24778761061946902,6.616666666666666,25.73888888888889,0.25252525252525254,2023-11-24,0022300047,IND,5.0,,1.0,4.0,2.0,1.0,1.0,1.0,1.0,,,0.14705882352941177,0.16666666666666666,0.8333333333333334,0.045454545454545456,,0.05263157894736842,1.0,,,0.05555555555555555,0.06666666666666667,,1.0,1.0,1.0,,,,,,,,,,,2023-24,2024,Regular Season,1610612765
48:00,105.0,106.0,15.0,39.0,18.0,211.0,28.0,45.0,5.0,9.0,5.0,5.0,13.0,2.0,6.0,1.0,9.0,,2.0,7.0,29.0,,3.0,1.0,4.0,35.0,64.0,8.0,38.0,13.0,107.0,5.0,9.0,,5.0,10.0,5.0,9.0,1.0,4.0,5.0,18.0,42.0,28.0,24.0,,6.0,,29.0,7.0,6.0,21.0,8.0,29.0,7.0,1.0,16.0,4.0,1.0,66.0,8.0,11.0,1.0,18.0,17.0,2.0,37.0,20.0,57.0,3.0,7.0,3.0,8.0,3.0,4.0,9.0,4.0,3.0,17.0,5.0,3.0,13.0,22.0,,2.0,19.0,2.0,19.0,3.0,2.0,10.0,10.0,4.0,6.0,11.0,10.0,97.0,18.0,15.0,2.0,0.6,0.65625,1.0,0.21052631578947367,,0.25,0.21052631578947367,0.546875,0.5555555555555556,0.5555555555555556,0.46078431372549017,0.35714285714285715,0.5,0.481651376146789,0.35714285714285715,0.5666666666666667,0.37254901960784315,0.09375,0.15384615384615385,0.47058823529411764,1.0,0.3333333333333333,0.68,0.39285714285714285,1.0,0.26666666666666666,0.813953488372093,0.3275862068965517,0.4117647058823529,0.42857142857142855,0.25,0.36363636363636365,,0.5833333333333334,0.75,1.0,1.0,1.0,0.057692307692307696,105.5,0.9090909090909091,13.876190476190477,13.424528301886792,13.18095238095238,13.283018867924529,0.4411764705882353,0.6222222222222222,0.6829268292682927,0.5714285714285714,0.12745098039215685,0.38461538461538464,0.45454545454545453,0.8,0.058823529411764705,0.3333333333333333,0.3333333333333333,0.5,0.08823529411764706,0.1111111111111111,0.1111111111111111,1.0,0.28431372549019607,0.2413793103448276,0.2413793103448276,1.0,0.6428571428571429,0.5555555555555556,0.14285714285714285,,,0.21428571428571427,,,0.38461538461538464,0.3076923076923077,0.25,0.8137254901960784,0.2413793103448276,0.5810181372549019,0.62511875,0.5445076923076922,0.09174311926605505,0.14084507042253522,0.09345794392523364,0.16822429906542055,4.309375,25.11315789473684,0.14285714285714285,2023-11-27,0022300253,WAS,3.0,,,,4.0,,,2.0,,,,0.08888888888888889,0.4,0.6,,,,,,3.0,,,,,1.0,1.0,1.0,,,,,,,,,,2023-24,2024,Regular Season,1610612765
48:00,105.0,106.0,13.0,55.0,9.0,211.0,15.0,27.0,1.0,3.0,1.0,6.0,19.0,4.0,15.0,5.0,8.0,,1.0,10.0,28.0,1.0,3.0,1.0,2.0,25.0,61.0,15.0,36.0,12.0,107.0,1.0,6.0,1.0,4.0,5.0,2.0,6.0,2.0,3.0,4.0,14.0,26.0,24.0,45.0,,2.0,,28.0,10.0,10.0,13.0,15.0,28.0,10.0,5.0,10.0,3.0,,71.0,4.0,8.0,,16.0,14.0,3.0,33.0,12.0,45.0,1.0,8.0,7.0,7.0,,3.0,7.0,4.0,2.0,14.0,2.0,3.0,12.0,31.0,5.0,3.0,12.0,1.0,14.0,2.0,1.0,6.0,3.0,2.0,1.0,3.0,1.0,102.0,14.0,13.0,7.0,0.52,0.5416666666666666,1.0,0.4166666666666667,0.25,0.6666666666666666,0.4166666666666667,0.4098360655737705,0.16666666666666666,0.3333333333333333,0.4896907216494845,0.25,0.5555555555555556,0.5145631067961165,0.25,0.6363636363636364,0.3711340206185567,0.16393442622950818,0.21052631578947367,0.5,1.0,,0.6666666666666666,0.2222222222222222,0.7619047619047619,0.19047619047619047,0.7142857142857143,0.21052631578947367,0.25,0.15384615384615385,0.2727272727272727,0.1111111111111111,0.6666666666666666,0.5555555555555556,0.7272727272727273,1.0,0.75,1.0,0.02127659574468085,105.5,0.3333333333333333,13.628571428571428,13.669811320754716,13.257142857142858,13.31132075471698,0.27835051546391754,0.5555555555555556,0.6818181818181818,0.6666666666666666,0.1958762886597938,0.3157894736842105,0.4,0.5,0.15463917525773196,0.26666666666666666,0.2857142857142857,,0.08247422680412371,0.625,0.625,1.0,0.28865979381443296,0.35714285714285715,0.35714285714285715,1.0,0.3,0.3333333333333333,0.1,,,0.3,0.3333333333333333,1.0,0.1111111111111111,0.2222222222222222,0.5,0.6494845360824743,0.35714285714285715,0.5070711340206185,0.49101666666666666,0.4845555555555555,0.0594059405940594,0.09230769230769231,0.04672897196261682,0.1308411214953271,7.2918032786885245,26.280555555555555,0.12380952380952381,2023-11-29,0022300258,LAL,1.0,1.0,1.0,,1.0,1.0,,1.0,,2.0,1.0,0.18518518518518517,,1.0,0.1111111111111111,1.0,,,,,,,,,,,1.0,,,,1.0,,1.0,0.06666666666666667,,,2023-24,2024,Regular Season,1610612765
48:00,97.0,99.0,12.0,29.0,9.0,196.0,19.0,27.0,2.0,3.0,3.0,4.0,8.0,5.0,11.0,6.0,14.0,,,9.0,21.0,1.0,3.0,1.0,1.0,28.0,46.0,15.0,35.0,11.0,112.0,2.0,4.0,1.0,3.0,7.0,5.0,6.0,2.0,5.0,2.0,18.0,20.0,36.0,36.0,9.0,2.0,,21.0,9.0,3.0,10.0,12.0,22.0,6.0,6.0,7.0,1.0,2.0,56.0,4.0,6.0,,20.0,12.0,4.0,36.0,10.0,46.0,3.0,4.0,2.0,8.0,5.0,2.0,12.0,6.0,2.0,20.0,2.0,1.0,11.0,25.0,1.0,3.0,17.0,2.0,17.0,3.0,1.0,7.0,3.0,3.0,,3.0,2.0,105.0,18.0,12.0,2.0,0.35714285714285715,0.37037037037037035,0.8,0.42857142857142855,0.3333333333333333,0.4,0.42857142857142855,0.6086956521739131,0.5,0.8333333333333334,0.6234567901234568,0.5,0.7272727272727273,0.6379310344827587,0.4375,0.75,0.43209876543209874,0.06521739130434782,,0.4,1.0,,0.5454545454545454,0.3333333333333333,0.8333333333333334,0.2,0.6956521739130435,0.2631578947368421,0.5,0.5,,0.16666666666666666,0.25,0.5555555555555556,0.4444444444444444,0.75,0.75,1.0,0.08571428571428572,98.0,0.6666666666666666,14.31958762886598,15.06060606060606,13.762886597938145,14.323232323232324,0.3333333333333333,0.7037037037037037,0.7916666666666666,0.3684210526315789,0.09876543209876543,0.5,0.5,0.25,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.4,0.1728395061728395,0.42857142857142855,0.42857142857142855,1.0,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.6666666666666666,,,,0.42857142857142855,0.3333333333333333,1.0,0.2727272727272727,0.09090909090909091,1.0,0.7654320987654321,0.42857142857142855,0.5693055555555556,0.568,0.5778227272727272,0.09302325581395349,0.14,0.0625,0.16071428571428573,6.313043478260869,24.591428571428573,0.12371134020618557,2023-11-30,0022300268,NYK,3.0,1.0,4.0,,2.0,,,,1.0,1.0,1.0,0.1111111111111111,0.5,1.0,0.36363636363636365,0.25,0.027777777777777776,,,,,,2.0,1.0,,,1.0,,,,,1.0,,,,,2023-24,2024,Regular Season,1610612765
48:00,98.0,99.0,28.0,22.0,10.0,197.0,16.0,21.0,2.0,4.0,6.0,12.0,24.0,3.0,8.0,3.0,8.0,,,5.0,22.0,1.0,3.0,2.0,8.0,31.0,53.0,8.0,30.0,15.0,101.0,2.0,5.0,1.0,3.0,8.0,9.0,15.0,2.0,9.0,3.0,27.0,36.0,26.0,18.0,6.0,4.0,1.0,21.0,5.0,1.0,18.0,6.0,24.0,4.0,2.0,10.0,8.0,,54.0,3.0,8.0,,17.0,18.0,4.0,39.0,11.0,50.0,2.0,9.0,6.0,11.0,1.0,9.0,5.0,2.0,2.0,16.0,1.0,4.0,9.0,20.0,1.0,,18.0,2.0,23.0,1.0,,10.0,3.0,,3.0,3.0,2.0,93.0,27.0,28.0,,0.5806451612903226,0.6206896551724138,0.75,0.26666666666666666,0.3333333333333333,0.2222222222222222,0.27586206896551724,0.5849056603773585,0.4,0.6,0.5180722891566265,0.4375,0.5,0.5372340425531915,0.4,0.5,0.3614457831325301,0.018867924528301886,0.041666666666666664,0.6875,1.0,,0.72,0.36363636363636365,0.9444444444444444,0.14285714285714285,0.813953488372093,0.2558139534883721,0.2,0.4166666666666667,0.4,0.125,0.2,0.8,0.6428571428571429,0.8333333333333334,0.9375,1.0,0.047619047619047616,98.5,0.6666666666666666,14.520408163265307,14.717171717171718,13.86734693877551,14.525252525252526,0.25301204819277107,0.7619047619047619,0.7619047619047619,0.625,0.2891566265060241,0.5,0.5217391304347826,0.6666666666666666,0.0963855421686747,0.375,0.375,,0.0963855421686747,0.375,0.375,0.6666666666666666,0.26506024096385544,0.22727272727272727,0.22727272727272727,0.8,0.5,0.5,,,,0.375,0.3333333333333333,1.0,0.25,0.3333333333333333,0.25,0.6144578313253012,0.23809523809523808,0.5091268292682927,0.553775,0.4804608695652174,0.10869565217391304,0.16129032258064516,0.07920792079207921,0.26732673267326734,7.030188679245283,26.55666666666667,0.2857142857142857,2023-12-02,0022300283,CLE,3.0,,1.0,1.0,3.0,1.0,,,,2.0,2.0,,,0.5,0.041666666666666664,,,,,,,,1.0,,,,1.0,,,,,,,,,,2023-24,2024,Regular Season,1610612765
