Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,FTOffRebounds,Charge Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Corner3PctBlocked,Technical Free Throw Trips,Transition Take Fouls Drawn,DefensiveGoaltends,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Transition Take Fouls,3SecondViolations,Season,year,SeasonType
48:00,104.0,105.0,12.0,33.0,8.0,209.0,26.0,30.0,2.0,2.0,5.0,5.0,4.0,10.0,1.0,10.0,4.0,7.0,,,11.0,32.0,2.0,3.0,1.0,4.0,31.0,50.0,15.0,39.0,16.0,123.0,2.0,3.0,2.0,4.0,1.0,11.0,5.0,7.0,1.0,4.0,4.0,17.0,40.0,22.0,42.0,3.0,,32.0,11.0,6.0,20.0,14.0,34.0,10.0,4.0,19.0,1.0,,82.0,4.0,4.0,15.0,23.0,2.0,40.0,8.0,48.0,1.0,19.0,13.0,6.0,7.0,5.0,5.0,9.0,2.0,,16.0,,1.0,5.0,17.0,3.0,,13.0,,1.0,20.0,,8.0,,6.0,,,2.0,6.0,4.0,,112.0,17.0,12.0,,,0.6451612903225806,0.6451612903225806,0.9333333333333333,0.38461538461538464,0.5,0.25,0.38461538461538464,0.62,0.6666666666666666,0.7142857142857143,0.601123595505618,0.7142857142857143,0.5909090909090909,0.6237113402061856,0.6875,0.6153846153846154,0.43820224719101125,0.12,0.06666666666666667,0.4,,0.4375,1.0,0.6571428571428571,0.21052631578947367,0.7894736842105263,0.17391304347826086,0.7037037037037037,0.19047619047619047,0.25,0.3333333333333333,0.1111111111111111,0.2,,0.375,0.8125,0.6363636363636364,0.8125,0.6666666666666666,0.027777777777777776,104.5,0.6666666666666666,12.798076923076923,14.752380952380953,12.317307692307692,14.295238095238096,0.33707865168539325,0.8666666666666667,0.9285714285714286,0.7307692307692307,0.11235955056179775,0.4,0.6666666666666666,0.25,0.11235955056179775,0.1,0.1,,0.07865168539325842,0.5714285714285714,0.5714285714285714,1.0,0.3595505617977528,0.34375,0.34375,0.9090909090909091,0.2857142857142857,1.0,1.0,0.42857142857142855,0.6666666666666666,1.0,0.45454545454545453,1.0,,,0.36363636363636365,0.25,0.7752808988764045,0.34375,0.5953301136363636,0.4995875,0.6356818181818181,0.08247422680412371,0.13793103448275862,0.08943089430894309,0.13821138211382114,5.968,25.512820512820515,0.11538461538461539,2023-11-14,0022300021,OKC,,,,2.0,,4.0,,,1.0,1.0,0.14285714285714285,,,,1.0,,,,,2.0,,,,,,,,,,2023-24,2024,Regular Season
48:00,106.0,106.0,35.0,22.0,4.0,212.0,16.0,24.0,1.0,1.0,5.0,8.0,10.0,14.0,2.0,5.0,8.0,17.0,3.0,8.0,10.0,25.0,,,3.0,7.0,28.0,43.0,18.0,42.0,19.0,129.0,1.0,1.0,1.0,2.0,2.0,7.0,8.0,14.0,6.0,15.0,8.0,42.0,34.0,22.0,42.0,12.0,2.0,25.0,10.0,3.0,17.0,14.0,31.0,8.0,6.0,9.0,7.0,1.0,76.0,3.0,1.0,16.0,23.0,2.0,41.0,4.0,45.0,,10.0,10.0,,7.0,2.0,5.0,7.0,2.0,,14.0,,3.0,12.0,22.0,1.0,3.0,21.0,,1.0,24.0,2.0,11.0,2.0,2.0,,,,2.0,2.0,,122.0,42.0,35.0,1.0,2.0,0.6071428571428571,0.6296296296296297,0.7777777777777778,0.42857142857142855,0.5,0.4,0.42857142857142855,0.6511627906976745,1.0,0.5714285714285714,0.6470588235294118,0.8333333333333334,0.5862068965517241,0.671875,0.875,0.6176470588235294,0.49411764705882355,0.06976744186046512,0.041666666666666664,0.14285714285714285,,0.5,1.0,0.8214285714285714,0.06666666666666667,0.8,0.125,0.8125,0.10256410256410256,,0.25,,0.13333333333333333,0.1111111111111111,0.625,0.8461538461538461,1.0,0.8125,0.75,,106.0,1.0,13.30188679245283,13.867924528301886,13.245283018867925,13.60377358490566,0.2823529411764706,0.6666666666666666,0.6956521739130435,0.5625,0.16470588235294117,0.7142857142857143,0.8333333333333334,0.7,0.058823529411764705,0.4,0.4,0.5,0.2,0.47058823529411764,0.47058823529411764,0.75,0.29411764705882354,0.4,0.4,0.8,0.3333333333333333,1.0,,,,,0.27586206896551724,0.625,0.27586206896551724,0.375,0.2413793103448276,0.42857142857142855,0.7764705882352941,0.4,0.5430841176470588,,0.5474396551724138,0.11702127659574468,0.21153846153846154,0.05426356589147287,0.32558139534883723,5.409302325581395,25.116666666666667,0.330188679245283,2023-11-17,0022300032,SAC,,,1.0,2.0,,2.0,,1.0,2.0,,0.6666666666666666,0.5,,,,,,,,,,,1.0,,,,,,,2023-24,2024,Regular Season
48:00,97.0,96.0,43.0,29.0,17.0,193.0,20.0,31.0,4.0,7.0,11.0,16.0,8.0,19.0,1.0,3.0,2.0,5.0,,,9.0,28.0,1.0,3.0,4.0,13.0,29.0,53.0,11.0,33.0,29.0,120.0,4.0,9.0,1.0,3.0,7.0,18.0,15.0,24.0,4.0,13.0,12.0,54.0,26.0,32.0,30.0,3.0,6.0,28.0,9.0,8.0,13.0,10.0,23.0,8.0,2.0,7.0,5.0,1.0,56.0,6.0,11.0,19.0,15.0,2.0,36.0,18.0,54.0,5.0,7.0,5.0,2.0,5.0,,3.0,9.0,2.0,,14.0,2.0,6.0,9.0,25.0,,6.0,28.0,,4.0,36.0,3.0,15.0,3.0,3.0,,,1.0,3.0,3.0,,102.0,54.0,43.0,4.0,3.0,0.4482758620689655,0.5,0.9090909090909091,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.5471698113207547,0.4444444444444444,0.625,0.5290697674418605,0.4583333333333333,0.5675675675675675,0.5792079207920792,0.5625,0.6162790697674418,0.38372093023255816,0.1509433962264151,0.06451612903225806,0.3157894736842105,,0.35714285714285715,1.0,0.6818181818181818,0.4583333333333333,0.76,0.3,0.723404255319149,0.38636363636363635,0.45454545454545453,0.5454545454545454,,0.29411764705882354,0.3333333333333333,0.8333333333333334,0.5,0.8333333333333334,0.7391304347826086,1.0,0.14285714285714285,96.5,1.0,15.360824742268042,14.479166666666666,14.68041237113402,13.947916666666666,0.36046511627906974,0.6451612903225806,0.6896551724137931,0.35,0.22093023255813954,0.42105263157894735,0.6153846153846154,0.625,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.05813953488372093,0.4,0.4,1.0,0.32558139534883723,0.32142857142857145,0.3333333333333333,0.8888888888888888,0.5833333333333334,0.5714285714285714,,0.25,0.3333333333333333,1.0,0.43243243243243246,0.6875,,,0.35135135135135137,0.3076923076923077,0.7441860465116279,0.32142857142857145,0.5011325581395348,0.53464,0.4873094594594594,0.15306122448979592,0.23076923076923078,0.15,0.45,4.758490566037736,26.436363636363637,0.44329896907216493,2023-11-18,0022300206,MEM,,1.0,,4.0,,2.0,0.3333333333333333,,,,,,,1.0,1.0,0.030303030303030304,0.03571428571428571,,,3.0,,,,,,,,,,2023-24,2024,Regular Season
48:00,99.0,99.0,27.0,5.0,11.0,198.0,21.0,28.0,4.0,4.0,10.0,12.0,9.0,19.0,3.0,12.0,2.0,8.0,1.0,2.0,10.0,28.0,,3.0,3.0,12.0,33.0,59.0,12.0,36.0,22.0,124.0,7.0,8.0,,4.0,1.0,15.0,10.0,16.0,4.0,14.0,1.0,33.0,40.0,26.0,30.0,6.0,6.0,27.0,10.0,7.0,20.0,10.0,30.0,8.0,2.0,13.0,5.0,2.0,70.0,8.0,5.0,21.0,17.0,3.0,41.0,13.0,54.0,,15.0,10.0,5.0,4.0,2.0,4.0,3.0,,,7.0,,3.0,7.0,10.0,,1.0,17.0,,,25.0,2.0,9.0,,2.0,1.0,1.0,,3.0,1.0,1.0,109.0,33.0,27.0,,,0.6060606060606061,0.6666666666666666,0.8333333333333334,0.3333333333333333,,0.2857142857142857,0.34285714285714286,0.559322033898305,0.875,0.625,0.5368421052631579,0.5833333333333334,0.5333333333333333,0.5904761904761905,0.5769230769230769,0.532258064516129,0.37894736842105264,0.11864406779661017,0.14285714285714285,0.15789473684210525,,0.5714285714285714,1.0,0.7391304347826086,0.19230769230769232,0.75,0.36363636363636365,0.7450980392156863,0.2708333333333333,0.2857142857142857,0.3,,0.3125,0.5,1.0,0.7142857142857143,0.7142857142857143,0.782608695652174,0.6,,99.0,0.3333333333333333,14.727272727272727,14.363636363636363,14.04040404040404,13.98989898989899,0.29473684210526313,0.75,0.875,0.6190476190476191,0.2,0.47368421052631576,0.5625,0.5555555555555556,0.12631578947368421,0.25,0.25,0.6666666666666666,0.08421052631578947,0.25,0.25,1.0,0.29473684210526313,0.35714285714285715,0.35714285714285715,0.8,0.3333333333333333,1.0,,0.25,,,0.4,0.8333333333333334,0.06666666666666667,0.5,0.4,0.25,0.6736842105263158,0.37037037037037035,0.5217202127659575,0.50758,0.529046551724138,0.11428571428571428,0.13636363636363635,0.12096774193548387,0.2661290322580645,6.967796610169492,26.758333333333333,0.2727272727272727,2023-11-20,0022300223,LAC,1.0,,,,,2.0,,,1.0,,0.08333333333333333,,,,,,,,,,,,,3.0,0.07692307692307693,,,,,2023-24,2024,Regular Season
48:00,102.0,102.0,23.0,41.0,9.0,204.0,13.0,24.0,1.0,4.0,1.0,2.0,10.0,21.0,7.0,12.0,,6.0,,1.0,9.0,22.0,1.0,3.0,1.0,4.0,30.0,57.0,9.0,28.0,22.0,109.0,2.0,7.0,1.0,4.0,3.0,10.0,3.0,6.0,1.0,5.0,13.0,22.0,42.0,18.0,24.0,3.0,,22.0,9.0,6.0,21.0,8.0,29.0,8.0,,12.0,7.0,2.0,66.0,5.0,8.0,24.0,18.0,,42.0,13.0,55.0,2.0,10.0,6.0,4.0,8.0,4.0,6.0,8.0,2.0,,16.0,,5.0,11.0,23.0,1.0,2.0,24.0,,2.0,29.0,,9.0,5.0,3.0,,,,3.0,1.0,,99.0,16.0,20.0,1.0,2.0,0.7,0.7,0.8888888888888888,0.32142857142857145,0.25,0.2,0.32142857142857145,0.5263157894736842,0.2857142857142857,0.5,0.5117647058823529,0.3181818181818182,0.4090909090909091,0.5505050505050505,0.38461538461538464,0.5789473684210527,0.32941176470588235,0.10526315789473684,0.20833333333333334,0.047619047619047616,,0.5,,0.6428571428571429,0.3076923076923077,0.9230769230769231,0.2631578947368421,0.7777777777777778,0.28888888888888886,0.5454545454545454,0.09090909090909091,0.25,0.3076923076923077,0.16666666666666666,0.5,0.5882352941176471,0.8571428571428571,0.8888888888888888,1.0,0.05128205128205128,102.0,0.3333333333333333,13.872549019607844,14.362745098039216,13.019607843137255,13.617647058823529,0.2823529411764706,0.5416666666666666,0.6842105263157895,0.9230769230769231,0.24705882352941178,0.47619047619047616,0.5,0.7,0.1411764705882353,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.07058823529411765,,,,0.25882352941176473,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.36363636363636365,0.25,1.0,0.2727272727272727,0.3333333333333333,1.0,0.18181818181818182,0.5,0.09090909090909091,,0.36363636363636365,0.25,0.611764705882353,0.4090909090909091,0.5244394117647059,0.5364,0.5127227272727273,0.10638297872340426,0.13636363636363635,0.09174311926605505,0.2018348623853211,7.3807017543859645,25.842857142857145,0.22549019607843138,2023-11-22,0022300235,LAC,,,,2.0,,3.0,,,1.0,2.0,0.09090909090909091,,,,,,,,,,,1.0,,1.0,0.03571428571428571,1.0,,,,2023-24,2024,Regular Season
48:00,106.0,107.0,13.0,18.0,9.0,213.0,10.0,14.0,1.0,2.0,2.0,2.0,5.0,14.0,6.0,11.0,2.0,6.0,,,17.0,36.0,2.0,3.0,1.0,3.0,21.0,39.0,19.0,42.0,19.0,118.0,1.0,4.0,2.0,4.0,,8.0,2.0,3.0,1.0,3.0,8.0,15.0,36.0,6.0,51.0,6.0,2.0,36.0,17.0,3.0,18.0,17.0,35.0,15.0,2.0,9.0,5.0,4.0,87.0,6.0,3.0,22.0,13.0,,35.0,10.0,45.0,2.0,7.0,3.0,4.0,10.0,4.0,8.0,14.0,2.0,1.0,24.0,2.0,3.0,6.0,21.0,,5.0,18.0,1.0,1.0,24.0,1.0,7.0,4.0,2.0,,,2.0,2.0,1.0,,110.0,15.0,13.0,,4.0,0.8571428571428571,0.9,0.8947368421052632,0.4523809523809524,0.5,0.3333333333333333,0.4523809523809524,0.5384615384615384,0.25,0.6666666666666666,0.6111111111111112,0.5,0.5833333333333334,0.6413043478260869,0.5,0.75,0.5185185185185185,0.07692307692307693,0.07142857142857142,0.07142857142857142,0.09090909090909091,0.4166666666666667,,0.65,0.17647058823529413,0.6666666666666666,0.2608695652173913,0.660377358490566,0.225,0.25,,0.4,0.2631578947368421,0.25,0.6363636363636364,0.7142857142857143,0.5,0.6666666666666666,,0.05405405405405406,106.5,0.5,13.273584905660377,13.766355140186915,12.735849056603774,13.233644859813085,0.1728395061728395,0.7142857142857143,0.7692307692307693,0.9,0.1728395061728395,0.35714285714285715,0.38461538461538464,1.0,0.13580246913580246,0.5454545454545454,0.6,0.6666666666666666,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.4722222222222222,0.4722222222222222,0.8823529411764706,0.25,0.5,,0.375,0.6666666666666666,1.0,0.3333333333333333,1.0,,,0.5,0.3333333333333333,0.691358024691358,0.4722222222222222,0.524541975308642,0.5265,0.5066083333333333,0.09090909090909091,0.15555555555555556,0.06779661016949153,0.1271186440677966,8.394871794871793,26.31904761904762,0.12264150943396226,2023-11-24,0022300051,GSW,,1.0,1.0,,,,0.5,,1.0,1.0,0.125,,,,2.0,,,,,,,,,1.0,0.023255813953488372,,,,,2023-24,2024,Regular Season
48:00,104.0,105.0,32.0,37.0,11.0,209.0,23.0,32.0,6.0,7.0,5.0,7.0,12.0,21.0,3.0,8.0,2.0,4.0,,,10.0,24.0,1.0,2.0,1.0,6.0,38.0,61.0,12.0,28.0,20.0,132.0,6.0,8.0,2.0,4.0,2.0,20.0,11.0,18.0,1.0,6.0,10.0,35.0,54.0,22.0,33.0,3.0,10.0,24.0,10.0,6.0,27.0,11.0,38.0,9.0,2.0,14.0,10.0,3.0,87.0,5.0,8.0,16.0,21.0,1.0,38.0,14.0,52.0,3.0,8.0,8.0,,10.0,3.0,9.0,10.0,1.0,3.0,20.0,1.0,3.0,14.0,25.0,3.0,2.0,22.0,,,25.0,7.0,13.0,3.0,2.0,1.0,,2.0,3.0,1.0,,112.0,35.0,32.0,2.0,3.0,0.7105263157894737,0.8181818181818182,0.9166666666666666,0.42857142857142855,0.5,0.16666666666666666,0.42857142857142855,0.6229508196721312,0.75,0.6111111111111112,0.6292134831460674,0.75,0.5208333333333334,0.673469387755102,0.7692307692307693,0.5833333333333334,0.3146067415730337,0.09836065573770492,0.0625,0.19047619047619047,,0.5,1.0,0.7777777777777778,0.36363636363636365,0.6956521739130435,0.3125,0.74,0.34210526315789475,0.5555555555555556,0.3333333333333333,,0.35714285714285715,,0.7142857142857143,0.8333333333333334,0.75,0.75,0.3333333333333333,0.09375,104.5,0.3333333333333333,14.009615384615385,13.552380952380952,13.48076923076923,13.028571428571428,0.3595505617977528,0.71875,0.7666666666666667,0.6086956521739131,0.23595505617977527,0.5714285714285714,0.7058823529411765,0.8333333333333334,0.0898876404494382,0.375,0.375,1.0,0.0449438202247191,0.5,0.5,1.0,0.2696629213483146,0.4166666666666667,0.4166666666666667,0.9,0.5833333333333334,0.8571428571428571,,0.16666666666666666,0.5,1.0,0.2916666666666667,0.7142857142857143,,,0.25,0.16666666666666666,0.6741573033707865,0.4166666666666667,0.5573438202247191,0.5467285714285715,0.5274562500000001,0.1368421052631579,0.19402985074626866,0.15151515151515152,0.26515151515151514,5.881967213114755,24.907142857142855,0.3076923076923077,2023-11-26,0022300252,DEN,,1.0,,1.0,,,0.25,1.0,2.0,,0.16666666666666666,0.5,1.0,,,,,1.0,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,108.0,108.0,16.0,48.0,10.0,216.0,22.0,34.0,2.0,4.0,2.0,4.0,6.0,18.0,7.0,11.0,4.0,7.0,2.0,2.0,10.0,26.0,,,1.0,3.0,35.0,63.0,14.0,33.0,25.0,137.0,3.0,7.0,,,3.0,9.0,5.0,8.0,3.0,5.0,5.0,24.0,24.0,46.0,36.0,6.0,6.0,26.0,10.0,7.0,12.0,12.0,24.0,8.0,4.0,10.0,,2.0,60.0,5.0,6.0,21.0,9.0,1.0,31.0,11.0,42.0,,14.0,14.0,,4.0,,3.0,6.0,1.0,1.0,10.0,2.0,1.0,10.0,25.0,1.0,2.0,22.0,2.0,2.0,29.0,3.0,13.0,3.0,2.0,,,1.0,2.0,,,128.0,21.0,14.0,2.0,1.0,0.34285714285714286,0.375,0.8571428571428571,0.42424242424242425,,0.6,0.42424242424242425,0.5555555555555556,0.42857142857142855,0.625,0.5833333333333334,0.42857142857142855,0.7307692307692307,0.6284403669724771,0.5,0.75,0.34375,0.1111111111111111,0.14705882352941177,0.1111111111111111,,0.4,1.0,0.5,0.21428571428571427,0.9130434782608695,0.2631578947368421,0.7317073170731707,0.23404255319148937,0.4166666666666667,,0.25,0.1875,0.6666666666666666,0.45454545454545453,0.5714285714285714,,0.9411764705882353,0.8333333333333334,,108.0,,13.583333333333334,13.083333333333334,13.435185185185185,12.796296296296296,0.3541666666666667,0.6470588235294118,0.7586206896551724,0.45454545454545453,0.1875,0.3333333333333333,0.375,,0.11458333333333333,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.07291666666666667,0.5714285714285714,0.5714285714285714,1.0,0.2708333333333333,0.38461538461538464,0.38461538461538464,0.8,0.5714285714285714,0.5,,,,,0.3076923076923077,0.5,0.15384615384615385,1.0,0.23076923076923078,0.3333333333333333,0.6979166666666666,0.38461538461538464,0.542453125,0.567625,0.50865,0.12264150943396226,0.1780821917808219,0.06569343065693431,0.17518248175182483,6.641269841269841,26.124242424242425,0.14814814814814814,2023-11-30,0022300272,ATL,,,2.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,98.0,99.0,28.0,14.0,11.0,197.0,20.0,27.0,3.0,3.0,5.0,8.0,9.0,18.0,3.0,9.0,3.0,6.0,2.0,2.0,7.0,25.0,1.0,1.0,1.0,4.0,32.0,54.0,10.0,31.0,27.0,121.0,3.0,4.0,3.0,3.0,3.0,18.0,9.0,16.0,3.0,6.0,8.0,35.0,32.0,32.0,30.0,,6.0,24.0,7.0,5.0,16.0,10.0,26.0,7.0,3.0,10.0,3.0,3.0,62.0,7.0,4.0,19.0,13.0,1.0,33.0,11.0,44.0,2.0,8.0,4.0,4.0,5.0,2.0,2.0,7.0,3.0,2.0,12.0,2.0,6.0,8.0,15.0,1.0,2.0,21.0,,1.0,29.0,3.0,15.0,1.0,6.0,,,2.0,6.0,2.0,,103.0,35.0,28.0,1.0,1.0,0.5,0.5517241379310345,1.0,0.3225806451612903,1.0,0.5,0.3333333333333333,0.5925925925925926,0.75,0.5625,0.5529411764705883,1.0714285714285714,0.6136363636363636,0.6173469387755102,1.0,0.7,0.36470588235294116,0.09259259259259259,0.07407407407407407,0.16666666666666666,,0.4166666666666667,1.0,0.5909090909090909,0.18181818181818182,0.8636363636363636,0.35,0.7272727272727273,0.2619047619047619,0.42857142857142855,0.1111111111111111,,0.4117647058823529,,0.3333333333333333,0.6666666666666666,0.75,0.8333333333333334,1.0,0.05405405405405406,98.5,0.3333333333333333,14.10204081632653,15.131313131313131,13.704081632653061,14.717171717171718,0.3176470588235294,0.7407407407407407,0.8,0.5,0.21176470588235294,0.5,0.6,0.3333333333333333,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.07058823529411765,0.5,0.5,1.0,0.29411764705882354,0.28,0.28,1.0,0.42857142857142855,1.0,,0.14285714285714285,1.0,1.0,0.36363636363636365,0.625,0.09090909090909091,1.0,0.18181818181818182,0.25,0.6823529411764706,0.2916666666666667,0.5580285714285714,0.546525,0.5409727272727273,0.15463917525773196,0.22727272727272727,0.1487603305785124,0.2892561983471074,6.533333333333333,26.174193548387095,0.2857142857142857,2023-12-01,0022300278,NOP,1.0,,,,,4.0,,2.0,2.0,,0.2857142857142857,1.0,1.0,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,99.0,100.0,18.0,14.0,11.0,199.0,22.0,30.0,6.0,8.0,2.0,3.0,2.0,15.0,,2.0,3.0,13.0,,1.0,9.0,27.0,,3.0,,6.0,24.0,47.0,12.0,40.0,18.0,102.0,6.0,9.0,,3.0,,12.0,2.0,5.0,,7.0,10.0,14.0,20.0,28.0,30.0,6.0,10.0,27.0,9.0,3.0,10.0,10.0,20.0,8.0,2.0,10.0,,,50.0,5.0,7.0,22.0,21.0,1.0,44.0,12.0,56.0,1.0,4.0,1.0,3.0,7.0,3.0,5.0,7.0,2.0,2.0,14.0,,1.0,7.0,16.0,3.0,1.0,17.0,,1.0,21.0,1.0,6.0,5.0,7.0,3.0,2.0,3.0,10.0,6.0,,90.0,14.0,18.0,1.0,5.0,0.4166666666666667,0.5263157894736842,0.8333333333333334,0.3,,,0.3,0.5106382978723404,0.6666666666666666,0.4,0.4827586206896552,0.5,0.16666666666666666,0.5257731958762887,0.5,0.4117647058823529,0.45977011494252873,0.06382978723404255,,0.2,,0.5,0.5,0.6,0.30434782608695654,0.8148148148148148,0.18518518518518517,0.6935483870967742,0.24,0.375,0.23076923076923078,0.5,0.11764705882352941,0.3,0.45454545454545453,0.625,0.75,0.75,1.0,0.021739130434782608,99.5,0.6,14.373737373737374,14.57,13.94949494949495,13.43,0.3448275862068966,0.7333333333333333,0.7333333333333333,0.45454545454545453,0.1724137931034483,0.13333333333333333,0.16666666666666666,,0.022988505747126436,,,,0.14942528735632185,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.3103448275862069,0.3333333333333333,0.34615384615384615,0.8888888888888888,0.6666666666666666,0.75,0.16666666666666666,0.25,,,0.25,0.6666666666666666,0.08333333333333333,,0.5,,0.8045977011494253,0.3333333333333333,0.5652086206896552,0.6018928571428572,0.5531958333333333,0.06521739130434782,0.11538461538461539,0.11764705882352941,0.13725490196078433,4.491489361702127,25.02,0.18181818181818182,2023-12-06,0022301210,MIN,,,1.0,,1.0,3.0,,,,,,,,1.0,,0.025,0.037037037037037035,1.0,,,,,,,,,,,,2023-24,2024,Regular Season
