Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,LongMidRangeAssists,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Transition Take Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,Charge Fouls,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,BlockedLongMidRange,Arc3PctBlocked,LongMidRangePctBlocked,Transition Take Fouls Drawn,BlockedCorner3,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,team_id
48:00,97.0,95.0,4.0,26.0,18.0,192.0,10.0,22.0,1.0,3.0,,1.0,7.0,24.0,7.0,5.0,13.0,,,15.0,40.0,3.0,7.0,1.0,1.0,19.0,53.0,20.0,53.0,9.0,107.0,2.0,10.0,4.0,10.0,3.0,19.0,,1.0,1.0,1.0,,3.0,18.0,20.0,57.0,3.0,2.0,40.0,15.0,10.0,9.0,19.0,28.0,14.0,5.0,5.0,3.0,75.0,8.0,13.0,,9.0,10.0,20.0,21.0,41.0,1.0,8.0,6.0,2.0,4.0,3.0,3.0,5.0,1.0,,9.0,1.0,10.0,15.0,1.0,,13.0,1.0,1.0,12.0,4.0,2.0,,9.0,3.0,6.0,9.0,1.0,1.0,88.0,3.0,4.0,,0.47368421052631576,0.5,0.95,0.37735849056603776,0.4,1.0,0.37735849056603776,0.3584905660377358,0.2,,0.46226415094339623,0.4,0.75,0.4863636363636364,0.4523809523809524,0.75,0.5,0.18867924528301888,0.2727272727272727,0.16666666666666666,0.4444444444444444,,0.47619047619047616,0.3939393939393939,0.6923076923076923,0.24242424242424243,0.5588235294117647,0.3181818181818182,0.5833333333333334,0.375,0.28,0.42857142857142855,0.3,1.0,0.6666666666666666,0.75,0.017857142857142856,96.0,0.1111111111111111,16.4020618556701,13.56842105263158,15.030927835051546,12.83157894736842,0.20754716981132076,0.45454545454545453,0.625,0.5,0.22641509433962265,0.2916666666666667,0.35,0.42857142857142855,0.0660377358490566,0.12264150943396226,0.38461538461538464,0.38461538461538464,1.0,0.37735849056603776,0.375,0.375,0.9333333333333333,0.15,0.3333333333333333,0.35,0.42857142857142855,1.0,0.5,,,,0.5,1.0,0.7075471698113207,0.375,0.5003165094339622,0.4480384615384615,0.3423,0.037037037037037035,0.07272727272727272,,0.17757009345794392,0.028037383177570093,6.939622641509434,25.681132075471698,0.041237113402061855,2023-11-14,0022300026,LAL,2.0,1.0,1.0,2.0,1.0,2.0,2.0,0.5,0.125,0.2857142857142857,0.2857142857142857,0.5,1.0,3.0,,,1.0,,,0.15,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,97.0,96.0,43.0,29.0,17.0,193.0,20.0,31.0,4.0,7.0,11.0,16.0,8.0,19.0,3.0,2.0,5.0,,,9.0,28.0,1.0,3.0,4.0,13.0,29.0,53.0,11.0,33.0,29.0,120.0,4.0,9.0,1.0,3.0,7.0,18.0,15.0,24.0,4.0,13.0,12.0,54.0,26.0,32.0,30.0,3.0,6.0,28.0,9.0,8.0,13.0,10.0,23.0,8.0,2.0,7.0,5.0,56.0,6.0,11.0,1.0,19.0,15.0,36.0,18.0,54.0,5.0,7.0,5.0,2.0,5.0,,3.0,9.0,2.0,,14.0,6.0,9.0,25.0,,6.0,28.0,4.0,4.0,36.0,15.0,,3.0,3.0,1.0,2.0,3.0,3.0,,102.0,54.0,43.0,3.0,0.4482758620689655,0.5,0.9090909090909091,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.5471698113207547,0.4444444444444444,0.625,0.5290697674418605,0.4583333333333333,0.5675675675675675,0.5792079207920792,0.5625,0.6162790697674418,0.38372093023255816,0.1509433962264151,0.06451612903225806,0.3157894736842105,0.35714285714285715,0.3333333333333333,0.6818181818181818,0.4583333333333333,0.76,0.3,0.723404255319149,0.38636363636363635,0.45454545454545453,0.5454545454545454,0.29411764705882354,0.8333333333333334,0.5,0.8333333333333334,0.7391304347826086,1.0,0.14285714285714285,96.5,1.0,15.360824742268042,14.479166666666666,14.68041237113402,13.947916666666666,0.36046511627906974,0.6451612903225806,0.6896551724137931,0.35,0.22093023255813954,0.42105263157894735,0.6153846153846154,0.625,0.03488372093023256,0.05813953488372093,0.4,0.4,1.0,0.32558139534883723,0.32142857142857145,0.3333333333333333,0.8888888888888888,0.5833333333333334,0.5714285714285714,0.25,0.3333333333333333,1.0,0.43243243243243246,0.6875,,,0.35135135135135137,0.3076923076923077,0.7441860465116279,0.32142857142857145,0.5011325581395348,0.53464,0.4873094594594594,0.15306122448979592,0.23076923076923078,,0.15,0.45,4.758490566037736,26.436363636363637,0.44329896907216493,2023-11-18,0022300206,SAS,1.0,1.0,2.0,1.0,2.0,3.0,4.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,1.0,,3.0,0.030303030303030304,,,,,,0.03571428571428571,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,93.0,93.0,4.0,28.0,14.0,186.0,12.0,22.0,2.0,2.0,,,6.0,19.0,10.0,2.0,7.0,,,15.0,37.0,3.0,6.0,2.0,2.0,20.0,51.0,17.0,44.0,9.0,100.0,4.0,7.0,4.0,7.0,1.0,21.0,,1.0,2.0,2.0,,6.0,26.0,14.0,45.0,6.0,4.0,37.0,15.0,10.0,13.0,15.0,28.0,13.0,2.0,8.0,4.0,71.0,9.0,7.0,,13.0,15.0,32.0,16.0,48.0,3.0,7.0,5.0,2.0,6.0,,4.0,5.0,2.0,1.0,11.0,1.0,10.0,21.0,1.0,1.0,19.0,2.0,6.0,10.0,5.0,,,5.0,3.0,2.0,5.0,1.0,,79.0,6.0,4.0,,0.65,0.7222222222222222,0.8823529411764706,0.38636363636363635,0.5714285714285714,1.0,0.38636363636363635,0.39215686274509803,0.5714285714285714,,0.4789473684210526,0.7142857142857143,1.0,0.5,0.75,1.0,0.4631578947368421,0.19607843137254902,0.22727272727272727,0.21052631578947367,0.5454545454545454,,0.6521739130434783,0.2413793103448276,0.7647058823529411,0.3333333333333333,0.7,0.2857142857142857,0.2222222222222222,0.38461538461538464,0.3181818181818182,0.6153846153846154,0.75,0.5,0.7142857142857143,1.0,0.06382978723404255,93.0,0.2,16.602150537634408,14.365591397849462,15.838709677419354,13.580645161290322,0.23157894736842105,0.5454545454545454,0.7058823529411765,0.6666666666666666,0.2,0.3157894736842105,0.4,0.6666666666666666,0.10526315789473684,0.07368421052631578,0.2857142857142857,0.2857142857142857,1.0,0.3894736842105263,0.40540540540540543,0.40540540540540543,0.8666666666666667,0.14285714285714285,1.0,0.42857142857142855,0.5,1.0,,,,,0.6666666666666666,1.0,0.6947368421052632,0.40540540540540543,0.5272242105263159,0.5102333333333333,0.45235000000000003,0.050505050505050504,0.09090909090909091,,0.21,0.06,7.094117647058824,25.222727272727273,0.043010752688172046,2023-11-19,0022300213,BOS,2.0,1.0,4.0,,2.0,1.0,3.0,1.0,0.4,0.2,0.2222222222222222,0.5,1.0,1.0,,,2.0,,,0.07142857142857142,1.0,1.0,,,,1.0,,,,,,,,0.1,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,96.0,96.0,36.0,31.0,10.0,192.0,8.0,18.0,1.0,4.0,4.0,7.0,9.0,25.0,7.0,,8.0,,3.0,7.0,24.0,1.0,2.0,3.0,8.0,20.0,50.0,7.0,32.0,30.0,91.0,1.0,8.0,1.0,2.0,1.0,6.0,9.0,18.0,3.0,11.0,10.0,37.0,22.0,18.0,18.0,3.0,,23.0,7.0,5.0,11.0,6.0,17.0,6.0,,3.0,5.0,40.0,5.0,6.0,,24.0,17.0,43.0,11.0,54.0,2.0,3.0,2.0,1.0,6.0,1.0,3.0,3.0,3.0,,9.0,4.0,12.0,19.0,1.0,2.0,22.0,4.0,,35.0,13.0,1.0,3.0,7.0,3.0,3.0,7.0,2.0,1.0,85.0,37.0,36.0,3.0,0.55,0.55,0.8571428571428571,0.21875,0.5,0.2727272727272727,0.22580645161290322,0.4,0.125,0.5,0.3719512195121951,0.25,0.46551724137931033,0.45918367346938777,0.2727272727272727,0.5142857142857142,0.3902439024390244,0.1,0.16666666666666666,0.08,0.6666666666666666,,0.7391304347826086,0.2,0.8571428571428571,0.20833333333333334,0.803921568627451,0.2037037037037037,0.1,0.25,0.125,0.7,0.8333333333333334,0.7142857142857143,0.8260869565217391,1.0,0.041666666666666664,96.0,0.2857142857142857,14.802083333333334,15.197916666666666,14.125,14.135416666666666,0.21951219512195122,0.4444444444444444,0.5333333333333333,0.375,0.3048780487804878,0.36,0.391304347826087,0.5555555555555556,0.08536585365853659,0.0975609756097561,,,,0.2926829268292683,0.2916666666666667,0.30434782608695654,0.8571428571428571,0.4,0.25,0.2,0.5,,0.2413793103448276,0.5714285714285714,0.10344827586206896,,0.27586206896551724,0.375,0.6097560975609756,0.30434782608695654,0.5074604938271605,0.46424000000000004,0.48854107142857145,0.14736842105263157,0.20967741935483872,0.030303030303030304,0.06593406593406594,0.4065934065934066,7.734,26.11875,0.375,2023-11-22,0022300231,HOU,3.0,3.0,2.0,,,1.0,,1.0,0.375,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,,,,1.0,1.0,,1.0,0.03125,,1.0,,0.25,1.0,0.041666666666666664,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,92.0,92.0,21.0,29.0,7.0,184.0,17.0,24.0,5.0,5.0,2.0,3.0,7.0,19.0,4.0,2.0,11.0,,1.0,7.0,22.0,,,1.0,8.0,28.0,47.0,9.0,33.0,6.0,89.0,5.0,6.0,,,1.0,11.0,4.0,9.0,1.0,9.0,,11.0,28.0,28.0,24.0,3.0,6.0,21.0,7.0,5.0,14.0,8.0,22.0,7.0,1.0,9.0,4.0,52.0,2.0,5.0,,15.0,13.0,31.0,7.0,38.0,1.0,6.0,3.0,3.0,10.0,,4.0,5.0,6.0,,15.0,4.0,12.0,22.0,1.0,2.0,12.0,1.0,1.0,10.0,5.0,,,2.0,2.0,,2.0,2.0,1.0,78.0,11.0,21.0,,0.5,0.56,0.8888888888888888,0.2727272727272727,,0.1111111111111111,0.28125,0.5957446808510638,0.8333333333333334,0.4444444444444444,0.51875,0.8333333333333334,0.3055555555555556,0.5238095238095238,0.7857142857142857,0.3055555555555556,0.4125,0.10638297872340426,0.125,0.10526315789473684,0.6666666666666666,,0.7647058823529411,0.2631578947368421,0.7894736842105263,0.08695652173913043,0.7777777777777778,0.16666666666666666,0.14285714285714285,0.3333333333333333,0.07142857142857142,0.75,0.875,,0.9230769230769231,0.5,0.027777777777777776,92.0,1.0,15.271739130434783,16.032608695652176,15.0,15.391304347826088,0.3,0.7083333333333334,0.8095238095238095,0.5294117647058824,0.2375,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.05,0.1375,0.18181818181818182,0.18181818181818182,0.5,0.275,0.3181818181818182,0.3333333333333333,1.0,0.8333333333333334,1.0,,,,0.16666666666666666,0.6666666666666666,0.05555555555555555,,0.4444444444444444,0.125,0.7125,0.3333333333333333,0.5550215189873418,0.52415,0.5125147058823529,0.05952380952380952,0.09803921568627451,,0.12359550561797752,0.12359550561797752,5.731914893617021,25.421212121212122,0.22826086956521738,2023-11-24,0022300044,PHX,4.0,1.0,3.0,1.0,,1.0,3.0,0.75,0.1111111111111111,1.0,1.0,0.25,,,,,,,,,,,1.0,1.0,,1.0,0.030303030303030304,,0.4,1.0,,,0.045454545454545456,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,97.0,98.0,30.0,19.0,14.0,195.0,9.0,17.0,3.0,4.0,3.0,6.0,12.0,24.0,10.0,3.0,9.0,,3.0,7.0,28.0,1.0,5.0,2.0,9.0,24.0,51.0,10.0,37.0,19.0,97.0,6.0,7.0,2.0,7.0,3.0,21.0,8.0,17.0,2.0,12.0,11.0,33.0,30.0,18.0,27.0,3.0,4.0,28.0,7.0,4.0,15.0,9.0,24.0,6.0,3.0,6.0,7.0,57.0,8.0,9.0,,13.0,14.0,29.0,17.0,46.0,2.0,4.0,2.0,2.0,5.0,1.0,1.0,9.0,4.0,3.0,14.0,3.0,10.0,18.0,1.0,2.0,26.0,10.0,1.0,27.0,8.0,,6.0,4.0,2.0,2.0,4.0,2.0,,76.0,33.0,30.0,6.0,0.625,0.6818181818181818,0.9,0.2702702702702703,0.2857142857142857,0.16666666666666666,0.2702702702702703,0.47058823529411764,0.8571428571428571,0.47058823529411764,0.4431818181818182,0.6428571428571429,0.3793103448275862,0.4801980198019802,0.6176470588235294,0.44594594594594594,0.42045454545454547,0.0784313725490196,0.058823529411764705,0.08333333333333333,0.35714285714285715,,0.8235294117647058,0.34615384615384615,0.7222222222222222,0.2962962962962963,0.7714285714285715,0.32075471698113206,0.25,0.5,0.23809523809523808,1.0,0.7,,0.6428571428571429,1.0,0.041666666666666664,97.5,0.5,14.628865979381443,14.908163265306122,13.907216494845361,14.448979591836734,0.19318181818181818,0.5294117647058824,0.5625,0.6666666666666666,0.2727272727272727,0.5,0.5454545454545454,0.5833333333333334,0.11363636363636363,0.10227272727272728,0.3333333333333333,0.3333333333333333,1.0,0.3181818181818182,0.25,0.25925925925925924,0.8571428571428571,0.2857142857142857,0.75,0.35714285714285715,0.2,1.0,0.20689655172413793,0.5,0.10344827586206896,,0.3103448275862069,0.2222222222222222,0.6136363636363636,0.25,0.5143346590909091,0.5035499999999999,0.5122293103448275,0.08421052631578947,0.13793103448275862,,0.21649484536082475,0.3402061855670103,8.058823529411764,25.089189189189188,0.30927835051546393,2023-11-26,0022300249,MIN,3.0,2.0,2.0,2.0,,1.0,1.0,1.0,0.5,0.3,0.3333333333333333,0.6666666666666666,1.0,2.0,,,2.0,,,0.14285714285714285,0.5,1.0,,1.0,,,0.02702702702702703,,,,0.16666666666666666,,0.03571428571428571,0.1,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,94.0,94.0,4.0,7.0,13.0,188.0,18.0,26.0,2.0,3.0,1.0,1.0,12.0,21.0,1.0,4.0,12.0,,,9.0,27.0,2.0,3.0,,1.0,30.0,48.0,13.0,39.0,6.0,105.0,3.0,5.0,3.0,5.0,2.0,17.0,1.0,1.0,,1.0,,2.0,26.0,34.0,39.0,,6.0,27.0,9.0,8.0,13.0,13.0,26.0,9.0,4.0,10.0,3.0,65.0,4.0,10.0,,17.0,20.0,39.0,14.0,53.0,3.0,9.0,7.0,2.0,8.0,1.0,7.0,9.0,1.0,1.0,17.0,1.0,6.0,15.0,1.0,3.0,14.0,1.0,3.0,8.0,4.0,,,10.0,5.0,5.0,10.0,5.0,1.0,88.0,2.0,4.0,,0.43333333333333335,0.48148148148148145,1.0,0.3333333333333333,0.6,,0.3333333333333333,0.625,0.6,1.0,0.5689655172413793,0.75,0.5,0.5769230769230769,0.7727272727272727,0.5,0.4482758620689655,0.16666666666666666,0.19230769230769232,0.14285714285714285,0.47058823529411764,,0.6451612903225806,0.5555555555555556,0.7391304347826086,0.16666666666666666,0.6851851851851852,0.3333333333333333,0.625,0.5555555555555556,0.125,0.6666666666666666,0.5454545454545454,0.8,0.6666666666666666,1.0,0.08823529411764706,94.0,0.5,14.563829787234043,16.074468085106382,14.148936170212766,15.180851063829786,0.2988505747126437,0.6923076923076923,0.8571428571428571,0.5555555555555556,0.2413793103448276,0.5714285714285714,0.6666666666666666,0.25,0.011494252873563218,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.3103448275862069,0.3333333333333333,0.3333333333333333,1.0,0.3,0.6666666666666666,0.3,0.6666666666666666,1.0,0.5,1.0,,,0.5,,0.7471264367816092,0.3333333333333333,0.5280063218390805,0.50015,0.478625,0.04395604395604396,0.07692307692307693,,0.1619047619047619,0.01904761904761905,4.952083333333333,25.29230769230769,0.0425531914893617,2023-11-29,0022300261,UTA,,,2.0,,4.0,,,1.0,0.25,,,,1.0,2.0,1.0,,,,,0.2,0.5,1.0,,,,,,,,2.0,,,,,,,1.0,,,2023-24,2024,Regular Season,,,1610612763
48:00,92.0,94.0,10.0,36.0,11.0,186.0,14.0,22.0,6.0,8.0,2.0,3.0,12.0,23.0,11.0,5.0,14.0,1.0,3.0,6.0,20.0,,2.0,1.0,2.0,33.0,56.0,11.0,34.0,9.0,108.0,9.0,12.0,,3.0,1.0,19.0,2.0,7.0,2.0,5.0,,10.0,34.0,32.0,30.0,3.0,10.0,19.0,6.0,5.0,17.0,10.0,27.0,6.0,4.0,5.0,7.0,64.0,9.0,6.0,,19.0,20.0,44.0,15.0,59.0,2.0,8.0,6.0,2.0,9.0,2.0,6.0,6.0,3.0,1.0,15.0,2.0,10.0,23.0,3.0,1.0,13.0,2.0,,11.0,8.0,,,11.0,8.0,3.0,12.0,6.0,,89.0,10.0,10.0,,0.5151515151515151,0.6071428571428571,0.9090909090909091,0.3235294117647059,,0.4,0.3333333333333333,0.5892857142857143,0.75,0.2857142857142857,0.55,0.6,0.4166666666666667,0.5806451612903226,0.6333333333333333,0.4166666666666667,0.37777777777777777,0.08928571428571429,0.13636363636363635,0.08695652173913043,0.6,,0.6666666666666666,0.2608695652173913,0.7037037037037037,0.4090909090909091,0.6842105263157895,0.3333333333333333,0.5,0.18181818181818182,0.38461538461538464,0.6428571428571429,0.6666666666666666,0.75,0.7058823529411765,0.7,0.05,93.0,0.5,16.141304347826086,14.840425531914894,15.130434782608695,14.074468085106384,0.24444444444444444,0.6363636363636364,0.7368421052631579,0.35714285714285715,0.25555555555555554,0.5217391304347826,0.5714285714285714,0.5833333333333334,0.12222222222222222,0.15555555555555556,0.35714285714285715,0.35714285714285715,0.8,0.2222222222222222,0.3,0.3,1.0,0.5333333333333333,0.75,0.13333333333333333,,,0.25,0.6666666666666666,0.25,0.3333333333333333,0.16666666666666666,0.5,0.6222222222222222,0.3157894736842105,0.5384398876404494,0.5213785714285714,0.5087590909090909,0.08602150537634409,0.13559322033898305,,0.17592592592592593,0.09259259259259259,7.391071428571428,25.65294117647059,0.10869565217391304,2023-12-01,0022300277,DAL,7.0,5.0,5.0,,,5.0,2.0,1.0,0.4444444444444444,0.6363636363636364,0.6363636363636364,0.7142857142857143,,1.0,1.0,,,1.0,,0.06666666666666667,,,1.0,,,,,,0.16666666666666666,,,,,,,1.0,,,,2023-24,2024,Regular Season,,,1610612763
48:00,103.0,102.0,26.0,42.0,11.0,205.0,26.0,37.0,2.0,5.0,7.0,10.0,2.0,13.0,5.0,1.0,7.0,,1.0,8.0,24.0,,3.0,2.0,7.0,30.0,55.0,9.0,31.0,22.0,109.0,2.0,7.0,,3.0,,4.0,7.0,14.0,2.0,8.0,8.0,28.0,14.0,46.0,21.0,6.0,4.0,23.0,8.0,5.0,7.0,7.0,14.0,6.0,1.0,6.0,1.0,35.0,3.0,8.0,1.0,11.0,20.0,33.0,12.0,45.0,,9.0,5.0,4.0,10.0,,4.0,7.0,6.0,,17.0,3.0,13.0,31.0,2.0,3.0,21.0,2.0,3.0,24.0,11.0,,1.0,7.0,7.0,,8.0,7.0,,105.0,28.0,26.0,1.0,0.23333333333333334,0.25,0.7777777777777778,0.2903225806451613,,0.25,0.3,0.5454545454545454,0.2857142857142857,0.5,0.5058139534883721,0.2,0.45454545454545453,0.5567010309278351,0.2,0.5384615384615384,0.36046511627906974,0.09090909090909091,0.10810810810810811,0.07692307692307693,0.5882352941176471,1.0,0.6896551724137931,0.32,0.6875,0.15,0.6888888888888889,0.24444444444444444,0.36363636363636365,0.2727272727272727,0.2,0.7333333333333333,0.625,0.6666666666666666,0.7142857142857143,0.5,,102.5,0.875,13.271844660194175,14.833333333333334,12.650485436893204,14.294117647058824,0.43023255813953487,0.7027027027027027,0.7878787878787878,0.23076923076923078,0.1511627906976744,0.15384615384615385,0.16666666666666666,0.5,0.05813953488372093,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.27906976744186046,0.3333333333333333,0.3333333333333333,0.75,0.5,0.4,0.3,,,0.45454545454545453,0.7,0.045454545454545456,,0.3181818181818182,0.2857142857142857,0.7906976744186046,0.34782608695652173,0.6107017647058823,0.5672944444444444,0.6020619047619048,0.11458333333333333,0.16923076923076924,,0.03669724770642202,0.25688073394495414,3.8945454545454545,27.129032258064516,0.2524271844660194,2023-12-02,0022300288,PHX,2.0,,2.0,1.0,1.0,1.0,6.0,0.5,,0.4,0.4,,,,1.0,,1.0,1.0,1.0,,,,1.0,,,1.0,,,,1.0,0.3333333333333333,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,101.0,100.0,9.0,1.0,8.0,201.0,11.0,24.0,2.0,4.0,,1.0,16.0,31.0,10.0,4.0,8.0,,,7.0,18.0,,1.0,1.0,2.0,36.0,65.0,11.0,26.0,11.0,116.0,3.0,7.0,,2.0,,6.0,3.0,4.0,1.0,2.0,2.0,11.0,34.0,38.0,27.0,6.0,6.0,17.0,7.0,6.0,17.0,9.0,26.0,5.0,4.0,4.0,10.0,61.0,3.0,7.0,,18.0,21.0,39.0,10.0,49.0,4.0,10.0,7.0,3.0,9.0,2.0,7.0,5.0,2.0,1.0,14.0,2.0,5.0,9.0,,2.0,17.0,2.0,3.0,14.0,7.0,,1.0,8.0,4.0,4.0,8.0,6.0,1.0,110.0,9.0,8.0,,0.4722222222222222,0.5151515151515151,0.8181818181818182,0.4230769230769231,,0.5,0.44,0.5538461538461539,0.42857142857142855,0.75,0.5769230769230769,0.3333333333333333,0.75,0.5979381443298969,0.3333333333333333,0.7857142857142857,0.2857142857142857,0.09230769230769231,0.16666666666666666,0.06451612903225806,0.6428571428571429,,0.8076923076923077,0.2413793103448276,0.75,0.21428571428571427,0.78,0.23255813953488372,0.23076923076923078,0.26666666666666666,0.3,0.9090909090909091,0.8333333333333334,0.3333333333333333,0.8571428571428571,0.6,0.10810810810810811,100.5,0.75,14.356435643564357,14.3,13.96039603960396,13.75,0.26373626373626374,0.4583333333333333,0.55,0.36363636363636365,0.34065934065934067,0.5161290322580645,0.5517241379310345,0.625,0.10989010989010989,0.08791208791208792,0.5,0.5,1.0,0.1978021978021978,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.4444444444444444,0.5,0.1111111111111111,,,0.16666666666666666,,,,0.3333333333333333,0.5,0.5494505494505495,0.4117647058823529,0.5080483333333333,0.5029125,0.47621,0.07291666666666667,0.1,,0.05172413793103448,0.09482758620689655,6.676923076923077,26.58076923076923,0.0891089108910891,2023-12-06,0022301206,DET,9.0,3.0,,,1.0,2.0,,,,0.9,0.9,0.3333333333333333,,1.0,,,1.0,,,0.1111111111111111,,,1.0,,,,,,,1.0,,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
