Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FG3APctBlocked,Corner3PctBlocked,BlocksRecoveredPct,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,3SecondViolations,SecondChanceCorner3Frequency,PenaltyCorner3FGM,Transition Take Fouls Drawn,Blocked3s,BlockedCorner3,PenaltyCorner3Accuracy,OffensiveGoaltends,HeaveAttempts,Transition Take Fouls,Defensive 3 Seconds Violations,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Charge Fouls,Season,year,SeasonType,Clear Path Fouls,team_id,team
48:00,93,93,16.0,10,11,186,17,33,6.0,8.0,3.0,5.0,10,16,1.0,6.0,3.0,7,2.0,8,23,,,,6.0,28,55,11,30,18,107,6.0,8,,,4.0,16.0,5.0,8.0,,8.0,1.0,11.0,24,32,18,15.0,10.0,22,8,6.0,12,6,18,3,3.0,6,5.0,1.0,42,3.0,8.0,,24,8,1.0,33,11,44,1.0,5.0,3.0,2.0,7,,3.0,2.0,,4.0,9,1.0,1.0,9.0,14,,1.0,15,,,1.0,22,2.0,,,12,,,91,11.0,16.0,,,0.42857142857142855,0.5217391304347826,0.5454545454545454,0.36666666666666664,,,0.3793103448275862,0.509090909090909,0.75,0.625,0.5235294117647059,0.75,0.3125,0.5631578947368421,0.8,0.34375,0.35294117647058826,0.10909090909090909,0.12121212121212122,0.0625,0.16666666666666666,0.7777777777777778,0.5,,0.5714285714285714,0.2962962962962963,0.75,0.17647058823529413,0.6956521739130435,0.25,0.375,0.3333333333333333,,0.15384615384615385,0.25,0.8571428571428571,0.2,0.5,0.7586206896551724,0.6666666666666666,0.027777777777777776,93.0,15.827956989247312,15.13978494623656,15.75268817204301,14.817204301075268,0.38823529411764707,0.5151515151515151,0.5862068965517241,0.35294117647058826,0.18823529411764706,0.625,0.6666666666666666,0.5,0.07058823529411765,0.16666666666666666,0.2,1.0,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.27058823529411763,0.34782608695652173,0.38095238095238093,0.375,1.0,0.75,,,,0.3125,0.6,0.125,0.375,,0.7411764705882353,0.36363636363636365,0.538377380952381,0.6186666666666667,0.51466,0.12631578947368421,0.18461538461538463,,0.14953271028037382,0.102803738317757,5.1036363636363635,26.59,0.17204301075268819,2023-11-15,0022300194,PHI,2.0,,1.0,1.0,1.0,,,1.0,1.0,0.06666666666666667,,1.0,0.08695652173913043,,,,,,,,,,,1.0,,,1.0,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,97,97,12.0,1,8,194,18,28,2.0,4.0,2.0,2.0,10,23,2.0,3.0,2.0,7,1.0,10,26,,1.0,,1.0,30,54,12,33,9,105,2.0,7,,1.0,,4.0,6.0,7.0,,2.0,2.0,14.0,36,24,33,3.0,2.0,26,10,4.0,18,11,29,9,2.0,13,4.0,1.0,69,4.0,4.0,,22,18,,40,8,48,,4.0,2.0,2.0,5,5.0,4.0,8.0,1.0,1.0,13,,3.0,3.0,11,,1.0,13,1.0,1.0,1.0,14,2.0,,2.0,6,,1.0,101,14.0,12.0,1.0,1.0,0.6,0.6206896551724138,0.9166666666666666,0.36363636363636365,,,0.36363636363636365,0.5555555555555556,0.2857142857142857,0.8571428571428571,0.5517241379310345,0.25,0.6666666666666666,0.5652173913043478,0.25,0.7,0.3793103448275862,0.07407407407407407,0.10714285714285714,0.043478260869565216,,0.38461538461538464,,,0.9,0.17391304347826086,0.7333333333333333,0.19047619047619047,0.8,0.18181818181818182,0.3,0.07692307692307693,,0.1875,0.2,0.5,1.0,1.0,0.8,0.4,,97.0,15.103092783505154,14.587628865979381,14.515463917525773,13.917525773195877,0.3218390804597701,0.6428571428571429,0.72,0.7222222222222222,0.26436781609195403,0.43478260869565216,0.45454545454545453,0.4,0.034482758620689655,0.6666666666666666,0.6666666666666666,0.5,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.2988505747126437,0.38461538461538464,0.38461538461538464,0.9,0.5,0.5,0.125,,,0.2222222222222222,1.0,0.1111111111111111,0.1111111111111111,,0.7011494252873564,0.38461538461538464,0.5491241379310345,0.4675,0.46785000000000004,0.06593406593406594,0.10344827586206896,,0.0380952380952381,0.13333333333333333,5.527777777777778,25.45151515151515,0.12371134020618557,2023-11-17,0022300031,TOR,,,1.0,1.0,1.0,,,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,93,93,4.0,28,14,186,12,22,2.0,2.0,,,6,19,2.0,10.0,2.0,7,,15,37,3.0,6.0,2.0,2.0,20,51,17,44,9,100,4.0,7,4.0,7.0,1.0,21.0,,1.0,2.0,2.0,,6.0,26,14,45,6.0,4.0,37,15,10.0,13,15,28,13,2.0,8,4.0,1.0,71,9.0,7.0,,13,15,4.0,32,16,48,3.0,7.0,5.0,2.0,6,,4.0,5.0,,2.0,11,2.0,1.0,10.0,21,1.0,1.0,19,2.0,2.0,6.0,10,1.0,,1.0,5,,,79,6.0,4.0,3.0,,0.65,0.7222222222222222,0.8823529411764706,0.38636363636363635,0.5714285714285714,1.0,0.38636363636363635,0.39215686274509803,0.5714285714285714,,0.4789473684210526,0.7142857142857143,1.0,0.5,0.75,1.0,0.4631578947368421,0.19607843137254902,0.22727272727272727,0.21052631578947367,0.1,0.5454545454545454,1.0,,0.6521739130434783,0.2413793103448276,0.7647058823529411,0.3333333333333333,0.7,0.2857142857142857,0.2222222222222222,0.38461538461538464,,0.3181818181818182,0.4,0.6153846153846154,0.75,0.5,0.7142857142857143,1.0,0.06382978723404255,93.0,16.602150537634408,14.365591397849462,15.838709677419354,13.580645161290322,0.23157894736842105,0.5454545454545454,0.7058823529411765,0.6666666666666666,0.2,0.3157894736842105,0.4,0.6666666666666666,0.10526315789473684,0.2,0.2222222222222222,0.5,0.07368421052631578,0.2857142857142857,0.2857142857142857,1.0,0.3894736842105263,0.40540540540540543,0.40540540540540543,0.8666666666666667,0.14285714285714285,1.0,0.42857142857142855,0.5,1.0,,,,0.6666666666666666,1.0,0.6947368421052632,0.40540540540540543,0.5272242105263159,0.5102333333333333,0.45235000000000003,0.050505050505050504,0.09090909090909091,,0.21,0.06,7.094117647058824,25.222727272727273,0.043010752688172046,2023-11-19,0022300213,MEM,,,1.0,5.0,3.0,,2.0,5.0,1.0,,,0.2,,,1.0,,0.07142857142857142,,,,,,,,,,,1.0,1.0,1.0,,,2023-24,2024,Regular Season,,1610612738,BOS
53:00,105,107,16.0,12,17,212,25,44,8.0,11.0,3.0,3.0,4,15,4.0,6.0,5.0,11,2.0,8,28,,3.0,1.0,5.0,33,65,13,39,16,121,10.0,13,,4.0,,20.0,4.0,5.0,2.0,7.0,2.0,16.0,36,30,33,6.0,8.0,27,8,8.0,18,11,29,6,5.0,12,2.0,4.0,69,8.0,11.0,,25,13,4.0,42,19,61,,9.0,7.0,2.0,6,2.0,5.0,7.0,3.0,1.0,13,2.0,4.0,13.0,18,2.0,1.0,15,,1.0,1.0,17,1.0,,,8,,1.0,101,16.0,16.0,1.0,1.0,0.5454545454545454,0.6206896551724138,0.8461538461538461,0.3333333333333333,,0.2857142857142857,0.34210526315789475,0.5076923076923077,0.7692307692307693,0.8,0.5048076923076923,0.5882352941176471,0.5833333333333334,0.5401785714285714,0.5882352941176471,0.6153846153846154,0.375,0.12307692307692308,0.09090909090909091,0.26666666666666666,,0.46153846153846156,1.0,,0.65,0.34375,0.8064516129032258,0.32,0.7450980392156863,0.3333333333333333,0.3157894736842105,0.45454545454545453,,0.3157894736842105,0.3333333333333333,0.5,0.875,0.5,0.782608695652174,0.875,,96.0,14.504761904761905,15.485981308411215,13.752380952380953,14.897196261682243,0.4230769230769231,0.5681818181818182,0.625,0.48,0.14423076923076922,0.26666666666666666,0.36363636363636365,0.5,0.057692307692307696,0.6666666666666666,0.6666666666666666,1.0,0.10576923076923077,0.45454545454545453,0.45454545454545453,1.0,0.2692307692307692,0.2857142857142857,0.2857142857142857,0.75,0.6470588235294118,0.7272727272727273,0.17647058823529413,,,0.25,1.0,0.16666666666666666,0.4166666666666667,0.2,0.7980769230769231,0.2962962962962963,0.5834252427184465,0.6357863636363636,0.5577863636363637,0.07207207207207207,0.1111111111111111,,0.1652892561983471,0.1322314049586777,4.264615384615384,26.874358974358973,0.1523809523809524,2023-11-20,0022300217,CHA,,1.0,,6.0,4.0,,2.0,7.0,2.0,,,0.2857142857142857,,0.25,1.0,,0.058823529411764705,1.0,,1.0,,0.5,,1.0,,1.0,,,,,1.0,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,101,101,19.0,27,15,202,25,37,8.0,11.0,4.0,7.0,5,20,2.0,10.0,1.0,5,1.0,12,29,,2.0,2.0,4.0,32,67,13,34,13,116,8.0,12,,2.0,3.0,19.0,4.0,12.0,2.0,5.0,1.0,15.0,26,38,30,9.0,12.0,29,12,5.0,13,10,23,9,1.0,8,3.0,2.0,56,6.0,10.0,,22,12,2.0,36,16,52,2.0,9.0,7.0,2.0,3,3.0,1.0,6.0,,2.0,9,,3.0,6.0,19,2.0,1.0,15,,,1.0,17,2.0,,1.0,9,,,97,15.0,19.0,1.0,,0.40625,0.5,0.7692307692307693,0.38235294117647056,,0.4,0.38235294117647056,0.47761194029850745,0.6666666666666666,0.3333333333333333,0.5099009900990099,0.5714285714285714,0.4117647058823529,0.5324074074074074,0.59375,0.4166666666666667,0.33663366336633666,0.07462686567164178,0.05405405405405406,0.15,,0.3333333333333333,1.0,,0.8,0.2857142857142857,0.9166666666666666,0.3,0.8717948717948718,0.2909090909090909,0.25,0.26666666666666666,0.375,0.25,0.5,,0.9,1.0,0.9166666666666666,,0.04,101.0,13.465346534653465,15.049504950495049,13.049504950495049,14.871287128712872,0.36633663366336633,0.6756756756756757,0.7142857142857143,0.32,0.19801980198019803,0.25,0.29411764705882354,0.6,0.09900990099009901,0.2,0.2,1.0,0.04950495049504951,0.2,0.2,1.0,0.2871287128712871,0.41379310344827586,0.41379310344827586,0.75,0.7857142857142857,0.7272727272727273,0.14285714285714285,,,0.4117647058823529,0.5714285714285714,0.058823529411764705,0.23529411764705882,0.5,0.7029702970297029,0.41379310344827586,0.5258876237623762,0.5760055555555555,0.5147147058823529,0.08333333333333333,0.12162162162162163,,0.16379310344827586,0.12931034482758622,6.258208955223881,26.45294117647059,0.18811881188118812,2023-11-22,0022300228,MIL,,,,2.0,1.0,,1.0,2.0,1.0,,,0.5,,,,,,,,,,,,,1.0,,,,,,,1.0,2023-24,2024,Regular Season,,1610612738,BOS
48:00,98,100,11.0,42,13,198,24,38,5.0,6.0,4.0,7.0,5,11,3.0,8.0,2.0,4,,9,24,1.0,3.0,,1.0,32,57,11,28,16,113,5.0,6,2.0,4.0,5.0,21.0,4.0,8.0,,1.0,3.0,11.0,28,36,27,6.0,10.0,24,9,4.0,14,9,23,7,2.0,10,3.0,1.0,55,6.0,8.0,,20,17,3.0,40,14,54,,5.0,2.0,3.0,10,2.0,6.0,8.0,1.0,4.0,18,1.0,1.0,13.0,28,1.0,1.0,18,3.0,,2.0,22,1.0,,2.0,10,,1.0,92,11.0,11.0,5.0,,0.4375,0.5185185185185185,0.8181818181818182,0.39285714285714285,0.5,,0.39285714285714285,0.5614035087719298,0.8333333333333334,0.5,0.5705882352941176,0.8,0.4444444444444444,0.5894736842105263,0.8076923076923077,0.5,0.32941176470588235,0.07017543859649122,0.05263157894736842,0.09090909090909091,0.125,0.5555555555555556,1.0,,0.7391304347826086,0.32,0.9523809523809523,0.35294117647058826,0.8409090909090909,0.3333333333333333,0.35714285714285715,0.16666666666666666,0.4,0.3333333333333333,0.5,0.5,0.8333333333333334,0.8888888888888888,1.0,0.6666666666666666,,99.0,15.153061224489797,13.95,14.857142857142858,13.77,0.4470588235294118,0.631578947368421,0.6666666666666666,0.4166666666666667,0.12941176470588237,0.45454545454545453,0.5,0.6,0.09411764705882353,0.375,0.42857142857142855,0.3333333333333333,0.047058823529411764,0.5,0.5,1.0,0.2823529411764706,0.375,0.375,0.7777777777777778,0.6,0.8333333333333334,0.3,0.3333333333333333,,0.7777777777777778,0.5714285714285714,,0.1111111111111111,,0.7764705882352941,0.375,0.5620376470588235,0.5932833333333333,0.6387388888888889,0.10638297872340426,0.15151515151515152,,0.18584070796460178,0.09734513274336283,4.885964912280702,25.782142857142855,0.11224489795918367,2023-11-24,0022300043,ORL,,,3.0,3.0,2.0,,1.0,3.0,1.0,,,0.3333333333333333,,,1.0,,0.1,,1.0,,,,,,,1.0,,1.0,1.0,1.0,,1.0,2023-24,2024,Regular Season,,1610612738,BOS
48:00,97,99,16.0,10,9,196,8,10,1.0,3.0,2.0,2.0,9,19,,6.0,3.0,5,,16,48,2.0,7.0,2.0,10.0,17,35,19,53,12,103,1.0,5,2.0,7.0,,8.0,2.0,3.0,2.0,10.0,,10.0,12,22,27,30.0,2.0,47,16,3.0,6,9,15,6,3.0,4,2.0,,39,7.0,6.0,,21,12,,33,13,46,1.0,5.0,3.0,2.0,9,1.0,6.0,7.0,1.0,3.0,16,,4.0,10.0,17,,3.0,19,,1.0,4.0,19,2.0,,,8,1.0,,95,10.0,16.0,,,0.35294117647058826,0.375,0.47368421052631576,0.3584905660377358,0.2857142857142857,0.2,0.36538461538461536,0.4857142857142857,0.2,0.6666666666666666,0.5170454545454546,0.3333333333333333,0.38461538461538464,0.5421052631578948,0.3076923076923077,0.38461538461538464,0.6022727272727273,0.08571428571428572,,0.15789473684210525,,0.5625,,,0.631578947368421,0.3333333333333333,0.65625,0.21212121212121213,0.6470588235294118,0.2549019607843137,0.5,0.3,0.3333333333333333,0.1935483870967742,0.5,0.5,0.625,1.0,0.6190476190476191,0.7272727272727273,0.020833333333333332,98.0,13.824742268041238,15.545454545454545,13.237113402061855,14.8989898989899,0.11363636363636363,0.8,0.8,0.5,0.2159090909090909,0.47368421052631576,0.5625,0.2222222222222222,0.06818181818181818,,,,0.056818181818181816,0.6,0.6,1.0,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.375,0.25,0.3333333333333333,0.5833333333333334,0.2857142857142857,1.0,0.15384615384615385,1.0,,0.7692307692307693,0.2,0.7159090909090909,0.3404255319148936,0.5115674418604651,0.5135,0.49357307692307695,0.09473684210526316,0.1951219512195122,0.018518518518518517,0.07766990291262135,0.0970873786407767,7.768571428571428,27.556603773584907,0.16494845360824742,2023-11-26,0022300246,ATL,,,1.0,4.0,2.0,1.0,1.0,4.0,3.0,,,0.75,,,,,,,,,,,,1.0,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,96,96,19.0,14,11,192,13,23,3.0,3.0,2.0,4.0,11,23,6.0,16.0,4.0,7,1.0,5,21,1.0,3.0,2.0,5.0,30,62,9,28,10,97,4.0,6,1.0,3.0,2.0,13.0,6.0,10.0,2.0,6.0,2.0,20.0,34,26,24,3.0,4.0,21,5,9.0,17,8,25,4,4.0,10,2.0,5.0,58,3.0,9.0,,17,10,2.0,29,12,41,,11.0,7.0,4.0,6,1.0,3.0,2.0,1.0,3.0,8,,,5.0,13,3.0,,18,,,2.0,18,2.0,,,8,,2.0,84,20.0,19.0,2.0,,0.5666666666666667,0.6071428571428571,0.8888888888888888,0.32142857142857145,0.3333333333333333,0.3333333333333333,0.32142857142857145,0.4838709677419355,0.6666666666666666,0.6,0.48333333333333334,0.6111111111111112,0.5625,0.49489795918367346,0.5909090909090909,0.5,0.3111111111111111,0.14516129032258066,0.21739130434782608,0.17391304347826086,,0.75,1.0,,0.6666666666666666,0.28125,0.6296296296296297,0.15789473684210525,0.6428571428571429,0.23529411764705882,0.4,0.3333333333333333,0.1,0.125,0.3333333333333333,0.5,0.8571428571428571,0.5,0.6363636363636364,0.6,,96.0,14.947916666666666,15.052083333333334,14.364583333333334,14.458333333333334,0.25555555555555554,0.5652173913043478,0.7222222222222222,0.7692307692307693,0.25555555555555554,0.4782608695652174,0.5789473684210527,0.18181818181818182,0.17777777777777778,0.375,0.375,0.8333333333333334,0.07777777777777778,0.5714285714285714,0.5714285714285714,1.0,0.23333333333333334,0.23809523809523808,0.23809523809523808,0.8,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,0.25,0.5,0.0625,0.3125,0.4,0.5666666666666667,0.23809523809523808,0.4865622222222222,0.5034583333333333,0.4652,0.08333333333333333,0.11764705882352941,,0.13402061855670103,0.20618556701030927,8.761290322580646,26.025000000000002,0.19791666666666666,2023-11-28,0022300053,CHI,,,,7.0,4.0,,3.0,7.0,4.0,,,0.5714285714285714,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,102,101,25.0,28,15,203,13,26,4.0,7.0,1.0,1.0,13,26,1.0,7.0,1.0,5,3.0,15,30,1.0,2.0,3.0,7.0,27,59,16,35,17,119,4.0,9,1.0,2.0,5.0,16.0,5.0,9.0,4.0,10.0,4.0,26.0,12,42,30,18.0,6.0,30,15,8.0,6,10,16,9,1.0,4,2.0,,42,4.0,12.0,,13,15,1.0,29,16,45,1.0,16.0,6.0,10.0,10,2.0,6.0,6.0,,4.0,16,2.0,4.0,13.0,24,1.0,,18,,,,23,3.0,,2.0,9,,2.0,103,26.0,25.0,5.0,2.0,0.2222222222222222,0.25,0.625,0.45714285714285713,0.5,0.4,0.45714285714285713,0.4576271186440678,0.4444444444444444,0.5555555555555556,0.5425531914893617,0.5,0.5789473684210527,0.5735294117647058,0.5714285714285714,0.5652173913043478,0.3723404255319149,0.13559322033898305,0.15384615384615385,0.15384615384615385,,0.625,0.5,,0.7142857142857143,0.375,0.7647058823529411,0.2222222222222222,0.7368421052631579,0.32,0.5384615384615384,0.3076923076923077,0.16666666666666666,0.14285714285714285,0.5,0.8,0.8,0.5,0.6666666666666666,1.0,0.023809523809523808,101.5,15.441176470588236,12.92079207920792,14.941176470588236,12.445544554455445,0.2765957446808511,0.5,0.5909090909090909,0.3076923076923077,0.2765957446808511,0.5,0.5909090909090909,0.15384615384615385,0.07446808510638298,0.14285714285714285,0.14285714285714285,,0.05319148936170213,0.2,0.2,1.0,0.3191489361702128,0.5,0.5,0.6,0.6363636363636364,0.5714285714285714,0.18181818181818182,0.5,,0.05263157894736842,1.0,0.15789473684210525,0.3684210526315789,0.42857142857142855,0.648936170212766,0.5,0.4841579787234042,0.5300888888888889,0.4423868421052632,0.09,0.13846153846153847,,0.13445378151260504,0.2184873949579832,6.735593220338982,26.89428571428571,0.24509803921568626,2023-12-01,0022300275,PHI,,,1.0,5.0,3.0,,2.0,5.0,3.0,,,0.6,,,,,,1.0,,,,0.3333333333333333,1.0,,,,1.0,,,,,1.0,2023-24,2024,Regular Season,,1610612738,BOS
48:00,101,101,13.0,20,8,202,18,30,3.0,5.0,1.0,2.0,5,19,1.0,5.0,5.0,8,1.0,14,32,,1.0,2.0,4.0,24,54,19,40,17,122,3.0,5,1.0,2.0,,9.0,1.0,3.0,3.0,5.0,6.0,17.0,34,14,33,24.0,4.0,32,14,8.0,17,11,28,9,2.0,13,4.0,,67,2.0,6.0,,19,12,3.0,34,8,42,1.0,8.0,6.0,2.0,5,,2.0,1.0,,3.0,6,1.0,2.0,7.0,15,3.0,,19,1.0,,3.0,21,2.0,1.0,,7,1.0,4.0,113,13.0,10.0,,1.0,0.7083333333333334,0.7727272727272727,0.5789473684210527,0.475,0.5,0.6,0.475,0.4444444444444444,0.6,0.3333333333333333,0.5585106382978723,0.6428571428571429,0.6875,0.5922330097087378,0.6428571428571429,0.7083333333333334,0.425531914893617,0.14814814814814814,0.13333333333333333,0.15789473684210525,0.2,0.8333333333333334,1.0,,0.5454545454545454,0.2,0.7037037037037037,0.09523809523809523,0.6326530612244898,0.1568627450980392,0.25,0.14285714285714285,0.25,0.1111111111111111,,0.625,0.5,0.5,0.6842105263157895,0.75,0.023809523809523808,101.0,13.445544554455445,15.069306930693068,13.277227722772277,14.089108910891088,0.3191489361702128,0.6,0.6923076923076923,0.7222222222222222,0.20212765957446807,0.2631578947368421,0.3125,0.8,0.05319148936170213,0.2,0.25,,0.0851063829787234,0.625,0.625,0.4,0.3404255319148936,0.4375,0.45161290322580644,0.6428571428571429,0.7142857142857143,0.6,0.14285714285714285,,,0.25,0.5,0.125,0.5,0.5,0.7446808510638298,0.4375,0.52015,0.5817166666666667,0.51376875,0.08080808080808081,0.11864406779661017,0.025,0.07377049180327869,0.13934426229508196,5.905555555555555,26.1475,0.12871287128712872,2023-12-04,0022301202,IND,1.0,,,4.0,3.0,,1.0,4.0,4.0,0.025,,1.0,0.03125,0.3333333333333333,1.0,,0.14285714285714285,1.0,,,,1.0,,,,,,1.0,1.0,,,1.0,2023-24,2024,Regular Season,,1610612738,BOS
48:00,97,98,35.0,30,16,195,15,22,5.0,6.0,3.0,5.0,9,23,5.0,6.0,5.0,10,4.0,10,27,1.0,2.0,3.0,9.0,29,51,15,37,20,123,8.0,10,1.0,2.0,2.0,21.0,9.0,17.0,5.0,13.0,3.0,36.0,30,28,39,6.0,14.0,27,10,5.0,15,13,28,8,5.0,9,3.0,3.0,69,8.0,9.0,,24,9,1.0,34,17,51,2.0,4.0,2.0,2.0,8,2.0,6.0,6.0,1.0,2.0,14,3.0,5.0,8.0,20,2.0,,19,,2.0,,27,,,2.0,9,1.0,2.0,102,36.0,35.0,2.0,2.0,0.5172413793103449,0.6818181818181818,0.8666666666666667,0.40540540540540543,0.5,0.38461538461538464,0.40540540540540543,0.5686274509803921,0.8,0.5294117647058824,0.5852272727272727,0.7916666666666666,0.55,0.605,0.75,0.5294117647058824,0.42045454545454547,0.09803921568627451,0.045454545454545456,0.17391304347826086,,0.5714285714285714,1.0,,0.6,0.4090909090909091,0.8888888888888888,0.36363636363636365,0.7857142857142857,0.38636363636363635,0.42857142857142855,0.35714285714285715,1.0,0.29411764705882354,0.6,0.5,0.5,1.0,0.95,0.7142857142857143,0.05128205128205128,97.5,14.412371134020619,15.122448979591837,13.70103092783505,14.591836734693878,0.25,0.6818181818181818,0.7142857142857143,0.6,0.26136363636363635,0.391304347826087,0.47368421052631576,0.3333333333333333,0.06818181818181818,0.8333333333333334,0.8333333333333334,0.6,0.11363636363636363,0.5,0.5,1.0,0.3068181818181818,0.37037037037037035,0.37037037037037035,0.8,0.5,0.8333333333333334,0.16666666666666666,0.5,,0.16666666666666666,0.6,0.13333333333333333,0.3,0.3333333333333333,0.6704545454545454,0.37037037037037035,0.5188369318181818,0.4785,0.51529,0.10204081632653061,0.15,0.02631578947368421,0.17073170731707318,0.2926829268292683,6.456862745098039,26.216216216216218,0.36082474226804123,2023-12-08,0022301227,NYK,,,1.0,3.0,3.0,,,3.0,2.0,,,0.6666666666666666,,,,,,2.0,,,,0.5,,,,1.0,,,,,,1.0,2023-24,2024,Regular Season,,1610612738,BOS
