Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls,3SecondViolations,OffensiveGoaltends,DefensiveGoaltends,Defensive 3 Seconds Violations,Transition Take Fouls,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,Transition Take Fouls Drawn,BlockedCorner3,BlockedLongMidRange,HeaveAttempts,HeaveMakes,Season,year,SeasonType,Clear Path Fouls,team_id
48:00,94,94,20,11,18,188,19,35,5.0,9.0,3.0,7.0,7,19,3.0,6,6.0,16.0,1.0,10,18,2.0,3.0,3.0,3.0,29,60,16,34,10,116,7.0,16,2.0,5.0,1.0,21,6.0,14.0,4.0,4.0,6.0,30,34,24,36,12.0,8.0,18,10,6.0,17,12,29,7,5.0,13,2.0,2.0,70,6.0,15,,13,14,4.0,31,21,52,1.0,9,6.0,3.0,11,1.0,5,6,,6.0,17,,3.0,12,20,1.0,2.0,20,1.0,4.0,1.0,11,3.0,,,5,,2.0,95,28,19,,1.0,0.5862068965517241,0.68,0.75,0.47058823529411764,0.4,1.0,0.47058823529411764,0.48333333333333334,0.4375,0.42857142857142855,0.5638297872340425,0.47619047619047616,0.6666666666666666,0.5918367346938775,0.5,0.7142857142857143,0.3617021276595745,0.1,0.14285714285714285,0.05263157894736842,,0.6470588235294118,1.0,,0.9333333333333333,0.5,0.6842105263157895,0.3333333333333333,0.7941176470588235,0.4375,0.5,0.5833333333333334,,0.5,0.2,1.0,0.8333333333333334,1.0,0.6666666666666666,0.75,0.023809523809523808,94.0,17.25531914893617,13.382978723404255,15.73404255319149,13.22340425531915,0.3723404255319149,0.5428571428571428,0.6333333333333333,0.6842105263157895,0.20212765957446807,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.06382978723404255,0.5,0.5,0.6666666666666666,0.1702127659574468,0.375,0.375,0.8333333333333334,0.19148936170212766,0.5555555555555556,0.5555555555555556,0.7,0.42857142857142855,0.5555555555555556,0.14285714285714285,0.6666666666666666,0.5,0.3888888888888889,0.42857142857142855,0.05555555555555555,0.16666666666666666,1.0,0.7340425531914894,0.5555555555555556,0.574811170212766,0.5982500000000001,0.5324805555555555,0.052083333333333336,0.08064516129032258,,0.1810344827586207,0.25862068965517243,5.328333333333333,24.61764705882353,0.2127659574468085,2023-11-15,0022300193,ATL,,2.0,1.0,,,1.0,2.0,1.0,1.0,2.0,1.0,,,,0.5,0.09523809523809523,,,1.0,,,,,,,0.4,,,,,,,,2023-24,2024,Regular Season,,1610612752
48:00,93,92,16,21,15,185,13,17,4.0,4.0,1.0,3.0,11,25,5.0,11,5.0,10.0,1.0,11,28,,3.0,3.0,4.0,29,53,16,38,14,120,7.0,10,,4.0,3.0,17,5.0,10.0,3.0,5.0,,19,28,30,36,12.0,8.0,28,11,4.0,14,12,26,7,5.0,6,5.0,3.0,64,6.0,11,,17,17,1.0,35,17,52,4.0,5,4.0,1.0,4,2.0,2,7,1.0,2.0,11,1.0,1.0,8,21,3.0,2.0,18,1.0,,3.0,20,4.0,,2.0,11,,,103,19,16,1.0,,0.4827586206896552,0.56,0.75,0.42105263157894735,,0.6,0.42105263157894735,0.5471698113207547,0.7,0.5,0.5824175824175825,0.5,0.6333333333333333,0.6071428571428571,0.53125,0.6333333333333333,0.4175824175824176,0.07547169811320754,0.11764705882352941,0.08,,0.36363636363636365,1.0,,0.7391304347826086,0.4782608695652174,0.7727272727272727,0.2857142857142857,0.7555555555555555,0.38636363636363635,0.5,0.46153846153846156,0.5,0.375,,0.6666666666666666,0.75,0.75,0.7222222222222222,1.0,0.1,92.5,16.698924731182796,14.423913043478262,15.376344086021506,13.934782608695652,0.18681318681318682,0.7647058823529411,0.8666666666666667,0.46153846153846156,0.27472527472527475,0.44,0.4782608695652174,0.45454545454545453,0.12087912087912088,0.45454545454545453,0.45454545454545453,0.6,0.10989010989010989,0.5,0.5,1.0,0.3076923076923077,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.2857142857142857,1.0,0.21428571428571427,,,0.2,0.3333333333333333,0.06666666666666667,0.26666666666666666,0.75,0.6043956043956044,0.39285714285714285,0.4954895604395605,0.469885,0.4287533333333334,0.11224489795918367,0.18333333333333332,,0.14166666666666666,0.15833333333333333,8.19245283018868,25.79736842105263,0.17204301075268819,2023-11-17,0022300028,WAS,,1.0,,,,,5.0,2.0,3.0,6.0,3.0,,,,0.5,0.07142857142857142,,,,1.0,,,,,,0.25,1.0,1.0,,,,,,2023-24,2024,Regular Season,,1610612752
48:00,95,95,24,17,10,190,17,27,3.0,7.0,3.0,8.0,8,19,5.0,8,5.0,13.0,2.0,11,24,1.0,3.0,5.0,8.0,30,54,16,37,14,122,4.0,9,1.0,3.0,,11,5.0,13.0,5.0,10.0,7.0,32,24,36,45,3.0,4.0,24,11,5.0,12,15,27,10,5.0,6,4.0,2.0,69,3.0,10,2.0,15,20,1.0,36,15,51,1.0,7,6.0,1.0,5,1.0,3,7,2.0,2.0,12,3.0,3.0,6,13,,2.0,22,,1.0,4.0,19,5.0,,2.0,8,,3.0,111,32,24,1.0,3.0,0.4,0.42857142857142855,0.9375,0.43243243243243246,0.3333333333333333,0.5,0.43243243243243246,0.5555555555555556,0.4444444444444444,0.38461538461538464,0.5934065934065934,0.4583333333333333,0.5434782608695652,0.6185567010309279,0.4583333333333333,0.5740740740740741,0.4065934065934066,0.09259259259259259,0.18518518518518517,,,0.4166666666666667,1.0,0.5,0.8695652173913043,0.4166666666666667,0.8823529411764706,0.14285714285714285,0.875,0.28888888888888886,0.6,0.36363636363636365,,0.23076923076923078,,0.9230769230769231,0.8333333333333334,0.75,0.8461538461538461,1.0,0.025,95.0,16.789473684210527,13.526315789473685,16.05263157894737,13.31578947368421,0.2967032967032967,0.6296296296296297,0.7727272727272727,0.35294117647058826,0.2087912087912088,0.42105263157894735,0.42105263157894735,0.5,0.08791208791208792,0.625,0.625,0.4,0.14285714285714285,0.38461538461538464,0.38461538461538464,1.0,0.26373626373626374,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.5833333333333334,0.42857142857142855,0.25,0.3333333333333333,1.0,0.34782608695652173,0.375,0.08695652173913043,0.34782608695652173,0.625,0.7032967032967034,0.4583333333333333,0.5443406593406593,0.571005,0.5407739130434782,0.0851063829787234,0.14035087719298245,,0.09016393442622951,0.26229508196721313,6.025925925925925,25.07837837837838,0.25263157894736843,2023-11-18,0022300202,CHA,,,,,,1.0,4.0,4.0,,4.0,3.0,,,,0.75,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,2023-24,2024,Regular Season,,1610612752
48:00,98,98,38,39,17,196,13,20,4.0,7.0,5.0,6.0,7,26,3.0,8,2.0,12.0,3.0,7,26,,4.0,1.0,8.0,23,54,9,38,27,100,5.0,9,,7.0,4.0,14,10.0,22.0,2.0,11.0,10.0,36,18,28,21,6.0,6.0,26,7,7.0,9,7,16,5,2.0,7,2.0,,39,6.0,14,,20,10,5.0,35,20,55,2.0,8,6.0,2.0,7,1.0,1,3,1.0,6.0,10,1.0,3.0,13,23,2.0,1.0,26,2.0,2.0,2.0,34,2.0,,2.0,14,,3.0,86,36,38,3.0,3.0,0.391304347826087,0.45,0.7777777777777778,0.23684210526315788,,0.18181818181818182,0.23684210526315788,0.42592592592592593,0.5555555555555556,0.45454545454545453,0.3967391304347826,0.3125,0.3939393939393939,0.45794392523364486,0.3684210526315789,0.45,0.41304347826086957,0.12962962962962962,0.15,0.15384615384615385,,0.7,1.0,,0.625,0.45161290322580644,0.8695652173913043,0.20689655172413793,0.7692307692307693,0.3333333333333333,0.42857142857142855,0.5789473684210527,,0.21052631578947367,0.2,0.5,0.7272727272727273,,0.875,0.8571428571428571,0.03773584905660377,98.0,15.244897959183673,14.142857142857142,14.459183673469388,13.683673469387756,0.21739130434782608,0.65,0.7647058823529411,0.5384615384615384,0.2826086956521739,0.2692307692307692,0.3181818181818182,0.2857142857142857,0.08695652173913043,0.375,0.375,,0.13043478260869565,0.16666666666666666,0.16666666666666666,1.0,0.2826086956521739,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.4375,0.5714285714285714,0.25,,,0.18181818181818182,0.8333333333333334,0.09090909090909091,0.24242424242424243,0.125,0.6304347826086957,0.2692307692307692,0.5149619565217392,0.5438692307692308,0.4926151515151515,0.1346153846153846,0.21212121212121213,,0.14,0.36,7.546296296296297,24.739473684210527,0.3877551020408163,2023-11-20,0022300221,MIN,,3.0,1.0,,,,2.0,2.0,,3.0,2.0,,,,0.6666666666666666,0.1875,,,0.3333333333333333,,,,,1.0,,,1.0,1.0,,,,,,2023-24,2024,Regular Season,,1610612752
48:00,97,97,12,13,7,194,18,25,2.0,5.0,1.0,2.0,7,21,4.0,6,4.0,9.0,1.0,6,20,,,,2.0,29,52,10,29,12,100,2.0,5,,,1.0,5,4.0,7.0,1.0,3.0,3.0,14,22,36,30,,4.0,20,6,,11,10,21,6,4.0,10,1.0,,52,3.0,5,,20,22,,42,8,50,,7,6.0,1.0,11,4.0,10,8,,1.0,19,1.0,2.0,10,14,,,19,,3.0,2.0,18,5.0,,,8,1.0,2.0,95,14,12,1.0,2.0,0.3793103448275862,0.4074074074074074,1.0,0.3448275862068966,,0.3333333333333333,0.3448275862068966,0.5576923076923077,0.4,0.5714285714285714,0.5432098765432098,0.4,0.55,0.5747126436781609,0.35714285714285715,0.5833333333333334,0.35802469135802467,,,,,0.5789473684210527,,,0.8461538461538461,0.21739130434782608,0.7692307692307693,0.16666666666666666,0.8076923076923077,0.1951219512195122,0.2857142857142857,0.21428571428571427,,0.23076923076923078,,0.875,0.8333333333333334,0.8333333333333334,0.75,0.8333333333333334,,97.0,15.350515463917526,14.34020618556701,15.103092783505154,13.824742268041238,0.30864197530864196,0.72,0.72,0.5555555555555556,0.25925925925925924,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.07407407407407407,0.6666666666666666,0.6666666666666666,,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.24691358024691357,0.3,0.3,1.0,1.0,0.4,,,,0.2,0.5,0.1,0.2,,0.6666666666666666,0.3,0.5572018518518519,0.7082666666666667,0.497305,0.10588235294117647,0.14545454545454545,0.03333333333333333,0.05,0.14,5.863461538461538,24.989655172413794,0.12371134020618557,2023-11-24,0022300045,MIA,,,1.0,,1.0,2.0,1.0,1.0,,2.0,2.0,,,,1.0,,,,1.0,,,,,1.0,,,1.0,1.0,,,,,,2023-24,2024,Regular Season,,1610612752
48:00,88,90,30,15,15,178,11,22,3.0,6.0,6.0,10.0,11,25,5.0,10,2.0,4.0,3.0,10,25,1.0,3.0,5.0,8.0,27,57,12,29,23,113,3.0,7,2.0,6.0,4.0,16,10.0,18.0,7.0,11.0,11.0,52,22,32,21,15.0,4.0,25,10,10.0,11,7,18,5,2.0,3,5.0,3.0,43,4.0,13,1.0,11,14,1.0,26,18,44,,7,4.0,3.0,4,,2,3,1.0,2.0,7,1.0,3.0,10,19,3.0,,25,,,2.0,32,3.0,,,16,,2.0,97,52,30,1.0,1.0,0.4074074074074074,0.44,0.5833333333333334,0.41379310344827586,0.3333333333333333,0.6363636363636364,0.41379310344827586,0.47368421052631576,0.42857142857142855,0.5555555555555556,0.5232558139534884,0.46153846153846156,0.7068965517241379,0.5594059405940595,0.47058823529411764,0.7428571428571429,0.3372093023255814,0.17543859649122806,0.22727272727272727,0.2,,0.5714285714285714,0.5,0.2,0.56,0.4482758620689655,0.5238095238095238,0.25,0.5434782608695652,0.37777777777777777,0.45454545454545453,0.38461538461538464,0.6,0.2857142857142857,,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.45454545454545453,0.6,,89.0,15.238636363636363,17.1,14.261363636363637,15.922222222222222,0.2558139534883721,0.5,0.6470588235294118,0.2727272727272727,0.29069767441860467,0.44,0.55,0.45454545454545453,0.11627906976744186,0.5,0.5,0.6,0.046511627906976744,0.5,0.6666666666666666,1.0,0.29069767441860467,0.4,0.4,0.5,0.46153846153846156,0.5,0.23076923076923078,0.3333333333333333,1.0,0.3448275862068966,0.6,0.10344827586206896,0.27586206896551724,0.625,0.5930232558139535,0.4,0.5306,0.5935,0.5460137931034483,0.16161616161616163,0.22857142857142856,,0.1415929203539823,0.46017699115044247,7.442105263157894,25.413793103448278,0.3409090909090909,2023-11-26,0022300247,PHX,1.0,3.0,2.0,1.0,,1.0,2.0,2.0,,5.0,3.0,0.034482758620689655,0.25,,0.6,0.23076923076923078,0.3333333333333333,1.0,0.6666666666666666,,,,,1.0,,,3.0,1.0,1.0,2.0,,,,2023-24,2024,Regular Season,,1610612752
48:00,95,94,17,3,16,189,20,32,4.0,7.0,1.0,2.0,4,13,2.0,5,6.0,9.0,3.0,9,29,2.0,3.0,3.0,7.0,26,50,15,38,18,115,7.0,11,4.0,5.0,2.0,28,1.0,4.0,5.0,10.0,,17,14,38,42,3.0,8.0,29,9,2.0,7,14,21,8,6.0,6,1.0,,56,8.0,10,,12,25,2.0,39,18,57,1.0,10,8.0,2.0,8,1.0,5,8,1.0,3.0,16,1.0,3.0,3,12,1.0,2.0,14,,1.0,1.0,20,3.0,,1.0,11,,,87,17,17,,,0.2692307692307692,0.3181818181818182,0.9333333333333333,0.39473684210526316,0.8,0.5,0.39473684210526316,0.52,0.6363636363636364,0.25,0.5511363636363636,0.8125,0.6071428571428571,0.59375,0.8235294117647058,0.6071428571428571,0.4318181818181818,0.04,0.03125,0.07692307692307693,,0.5,1.0,,0.7352941176470589,0.43478260869565216,0.6666666666666666,0.34782608695652173,0.7115384615384616,0.391304347826087,0.5454545454545454,0.4444444444444444,,0.35,0.3333333333333333,0.7,0.6470588235294118,1.0,0.6428571428571429,0.75,0.022727272727272728,94.5,15.31578947368421,15.159574468085106,14.284210526315789,14.361702127659575,0.36363636363636365,0.625,0.6451612903225806,0.3,0.14772727272727273,0.3076923076923077,0.3333333333333333,0.25,0.056818181818181816,0.4,0.4,,0.10227272727272728,0.6666666666666666,0.6666666666666666,1.0,0.32954545454545453,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.4375,0.5714285714285714,0.1875,0.6666666666666666,1.0,0.14285714285714285,0.5,0.21428571428571427,0.5,0.42857142857142855,0.7954545454545454,0.3103448275862069,0.5777380681818182,0.544045,0.5698785714285715,0.11458333333333333,0.1896551724137931,,0.24347826086956523,0.14782608695652175,5.012,24.923684210526318,0.17894736842105263,2023-11-28,0022300057,CHA,2.0,2.0,2.0,,1.0,,7.0,4.0,3.0,7.0,5.0,,,,0.7142857142857143,0.125,1.0,1.0,0.6666666666666666,2.0,,,,1.0,,,,,,,,,,2023-24,2024,Regular Season,,1610612752
48:00,99,97,29,12,14,196,17,26,4.0,6.0,5.0,8.0,5,14,3.0,7,3.0,11.0,4.0,13,30,1.0,2.0,2.0,7.0,25,47,16,41,20,118,5.0,8,1.0,3.0,3.0,16,7.0,13.0,3.0,11.0,8.0,31,22,28,42,6.0,4.0,30,13,3.0,11,14,25,11,3.0,8,1.0,2.0,64,4.0,10,,16,12,3.0,31,14,45,2.0,8,2.0,6.0,4,1.0,2,7,2.0,2.0,11,1.0,2.0,8,17,,2.0,25,2.0,1.0,3.0,28,,1.0,,10,1.0,4.0,102,29,28,1.0,2.0,0.44,0.4782608695652174,0.875,0.3902439024390244,0.3333333333333333,0.2727272727272727,0.3902439024390244,0.5319148936170213,0.625,0.5384615384615384,0.5568181818181818,0.5909090909090909,0.4791666666666667,0.5784313725490197,0.6153846153846154,0.5166666666666667,0.4659090909090909,0.06382978723404255,0.11538461538461539,,,0.36363636363636365,1.0,,0.6666666666666666,0.45454545454545453,0.8,0.16666666666666666,0.7368421052631579,0.30434782608695654,0.4444444444444444,0.5555555555555556,0.25,0.25,,0.5,0.5,1.0,0.8333333333333334,0.75,0.046511627906976744,98.0,15.06060606060606,14.31958762886598,14.323232323232324,13.762886597938145,0.29545454545454547,0.6538461538461539,0.7391304347826086,0.47058823529411764,0.1590909090909091,0.35714285714285715,0.35714285714285715,0.2,0.07954545454545454,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.125,0.2727272727272727,0.2727272727272727,1.0,0.3409090909090909,0.43333333333333335,0.43333333333333335,0.8461538461538461,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.5,1.0,0.3333333333333333,0.625,0.16666666666666666,0.2916666666666667,0.2857142857142857,0.7613636363636364,0.43333333333333335,0.5541738636363637,0.6226375,0.5405104166666667,0.11224489795918367,0.17543859649122806,0.024390243902439025,0.13559322033898305,0.2627118644067797,5.670212765957447,24.912195121951218,0.29292929292929293,2023-11-30,0022300268,DET,,1.0,1.0,,,1.0,3.0,3.0,,3.0,2.0,,,,0.6666666666666666,0.09090909090909091,,,0.25,1.0,,,,,,0.25,,,1.0,,,,,2023-24,2024,Regular Season,,1610612752
48:00,97,95,13,11,12,192,14,25,1.0,3.0,1.0,3.0,12,22,3.0,7,6.0,11.0,1.0,10,25,1.0,2.0,1.0,4.0,29,54,16,36,13,119,3.0,5,1.0,3.0,7.0,16,5.0,9.0,1.0,5.0,2.0,15,28,30,48,,4.0,25,10,6.0,14,16,30,10,6.0,12,1.0,1.0,76,3.0,9,,15,18,2.0,35,12,47,3.0,6,4.0,2.0,7,2.0,4,6,,3.0,13,1.0,3.0,9,15,,,19,2.0,,2.0,16,3.0,1.0,,8,1.0,1.0,103,15,13,,1.0,0.4827586206896552,0.5185185185185185,1.0,0.4444444444444444,0.3333333333333333,0.2,0.4444444444444444,0.5370370370370371,0.6,0.5555555555555556,0.5888888888888889,0.5625,0.4642857142857143,0.6197916666666666,0.7272727272727273,0.5,0.4,0.1111111111111111,0.2,0.045454545454545456,,0.5384615384615384,0.5,,0.6,0.36,0.6,0.16666666666666666,0.6,0.27906976744186046,0.2727272727272727,0.5,0.25,0.2,,0.6666666666666666,0.5,0.6666666666666666,0.625,0.5555555555555556,0.08108108108108109,96.0,15.77319587628866,14.210526315789474,15.45360824742268,13.221052631578948,0.2777777777777778,0.56,0.7,0.8571428571428571,0.24444444444444444,0.5454545454545454,0.5714285714285714,0.08333333333333333,0.07777777777777778,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.12222222222222222,0.5454545454545454,0.5454545454545454,1.0,0.2777777777777778,0.4,0.4,1.0,0.375,0.3333333333333333,0.25,0.5,1.0,0.21428571428571427,0.3333333333333333,0.07142857142857142,0.2857142857142857,0.25,0.6777777777777778,0.4,0.519546111111111,0.49067857142857146,0.4856464285714286,0.09473684210526316,0.13559322033898305,0.027777777777777776,0.13445378151260504,0.12605042016806722,6.8537037037037045,25.90277777777778,0.13402061855670103,2023-12-01,0022300276,TOR,,1.0,,,1.0,,3.0,2.0,1.0,3.0,2.0,,,,0.6666666666666666,0.125,,,,1.0,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612752
48:00,102,101,34,16,14,203,19,26,4.0,4.0,8.0,10.0,12,28,5.0,10,1.0,5.0,,6,18,2.0,4.0,2.0,7.0,36,64,7,23,29,122,5.0,7,2.0,4.0,3.0,19,14.0,25.0,2.0,7.0,9.0,43,40,32,21,,4.0,18,6,6.0,20,7,27,6,1.0,12,4.0,4.0,61,4.0,12,,12,13,1.0,26,16,42,2.0,8,4.0,4.0,12,2.0,6,5,1.0,6.0,17,4.0,7.0,8,17,1.0,,23,1.0,,,33,5.0,,,16,,3.0,103,43,34,2.0,3.0,0.5555555555555556,0.5882352941176471,1.0,0.30434782608695654,0.5,0.2857142857142857,0.30434782608695654,0.5625,0.7142857142857143,0.56,0.5344827586206896,0.7272727272727273,0.53125,0.6039603960396039,0.7916666666666666,0.5972222222222222,0.26436781609195403,0.09375,0.07692307692307693,0.14285714285714285,,0.7058823529411765,0.5,,0.6190476190476191,0.4444444444444444,0.8,0.26666666666666666,0.6944444444444444,0.38095238095238093,0.7142857142857143,0.4,0.2,0.36363636363636365,,0.6666666666666666,0.5,0.6666666666666666,0.7857142857142857,1.0,0.05405405405405406,101.5,13.892156862745098,14.485148514851485,13.372549019607844,14.118811881188119,0.2988505747126437,0.7307692307692307,0.7916666666666666,0.631578947368421,0.3218390804597701,0.42857142857142855,0.5,0.3333333333333333,0.11494252873563218,0.5,0.5,0.8,0.05747126436781609,0.2,0.2,1.0,0.20689655172413793,0.3333333333333333,0.3333333333333333,1.0,0.36363636363636365,1.0,0.36363636363636365,0.5,1.0,0.3125,0.8,,0.21875,0.2857142857142857,0.5632183908045977,0.3333333333333333,0.5420441176470587,0.5552,0.5375629032258064,0.16326530612244897,0.21333333333333335,,0.1557377049180328,0.3524590163934426,7.5109375,26.87826086956522,0.3333333333333333,2023-12-05,0022301201,MIL,,,,,1.0,,4.0,1.0,3.0,4.0,,,,,,,,,,,,,,,,0.5,,,,,,,,2023-24,2024,Regular Season,,1610612752
48:00,97,98,35,30,16,195,15,22,5.0,6.0,3.0,5.0,9,23,5.0,6,5.0,10.0,4.0,10,27,1.0,2.0,3.0,9.0,29,51,15,37,20,123,8.0,10,1.0,2.0,2.0,21,9.0,17.0,5.0,13.0,3.0,36,30,28,39,6.0,14.0,27,10,5.0,15,13,28,8,5.0,9,3.0,3.0,69,8.0,9,,24,9,1.0,34,17,51,2.0,4,2.0,2.0,8,2.0,6,6,1.0,2.0,14,3.0,5.0,8,20,2.0,,19,,2.0,,27,,,2.0,9,1.0,2.0,102,36,35,2.0,2.0,0.5172413793103449,0.6818181818181818,0.8666666666666667,0.40540540540540543,0.5,0.38461538461538464,0.40540540540540543,0.5686274509803921,0.8,0.5294117647058824,0.5852272727272727,0.7916666666666666,0.55,0.605,0.75,0.5294117647058824,0.42045454545454547,0.09803921568627451,0.045454545454545456,0.17391304347826086,,0.5714285714285714,1.0,,0.6,0.4090909090909091,0.8888888888888888,0.36363636363636365,0.7857142857142857,0.38636363636363635,0.42857142857142855,0.35714285714285715,1.0,0.29411764705882354,0.6,0.5,0.5,1.0,0.95,0.7142857142857143,0.05128205128205128,97.5,14.412371134020619,15.122448979591837,13.70103092783505,14.591836734693878,0.25,0.6818181818181818,0.7142857142857143,0.6,0.26136363636363635,0.391304347826087,0.47368421052631576,0.3333333333333333,0.06818181818181818,0.8333333333333334,0.8333333333333334,0.6,0.11363636363636363,0.5,0.5,1.0,0.3068181818181818,0.37037037037037035,0.37037037037037035,0.8,0.5,0.8333333333333334,0.16666666666666666,0.5,,0.16666666666666666,0.6,0.13333333333333333,0.3,0.3333333333333333,0.6704545454545454,0.37037037037037035,0.5188369318181818,0.4785,0.51529,0.10204081632653061,0.15,0.02631578947368421,0.17073170731707318,0.2926829268292683,6.456862745098039,26.216216216216218,0.36082474226804123,2023-12-08,0022301227,BOS,,,2.0,,,1.0,3.0,3.0,,3.0,2.0,,,,0.6666666666666666,,,,0.5,1.0,,,,1.0,,,,,,,,,,2023-24,2024,Regular Season,,1610612752
