PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1629011,20240430,102,0,0,,0,,,,,8358.0,1.6,0.8,0.8,3.57,3.79,3.37
1629021,20240430,96,0,0,,0,0.0,0.0,,,5861.0,1.1,0.6,0.5,4.21,4.7,3.73
1629614,20240430,90,3,4,0.75,6,0.0,0.0,,0.75,13150.0,2.5,1.2,1.3,4.38,4.59,4.21
1629622,20240430,97,1,4,0.25,3,1.0,4.0,0.25,0.375,16470.0,3.1,1.6,1.5,4.37,4.78,4.0
1629636,20240430,97,5,10,0.5,13,3.0,5.0,0.6,0.65,15591.0,3.0,1.6,1.3,4.34,4.74,3.67
1630167,20240430,90,0,1,0.0,0,0.0,1.0,0.0,0.0,9407.0,1.8,0.9,0.9,4.43,4.84,4.08
1630169,20240430,90,2,7,0.286,5,1.0,4.0,0.25,0.357,12902.0,2.4,1.2,1.3,4.03,4.43,3.99
1630171,20240430,97,0,2,0.0,0,0.0,1.0,0.0,0.0,8780.0,1.7,0.8,0.9,4.25,4.54,4.03
1630174,20240430,90,0,0,,0,0.0,0.0,,,10741.0,2.0,1.0,1.0,4.22,4.45,4.01
1630175,20240430,96,0,2,0.0,0,0.0,1.0,0.0,0.0,4807.0,0.9,0.4,0.5,4.39,4.18,4.58
1630178,20240430,101,7,10,0.7,18,4.0,7.0,0.571,0.9,20335.0,3.9,2.1,1.7,4.19,4.64,3.56
1630194,20240430,101,0,0,,0,,,,,1610.0,0.3,0.1,0.2,4.18,3.13,5.03
1630241,20240430,97,0,1,0.0,0,0.0,1.0,0.0,0.0,2233.0,0.4,0.2,0.2,4.01,3.76,4.3
1630532,20240430,96,1,5,0.2,3,1.0,4.0,0.25,0.3,15369.0,2.9,1.6,1.3,4.26,4.54,3.97
1630540,20240430,102,1,3,0.333,2,0.0,2.0,0.0,0.333,13892.0,2.6,1.3,1.3,4.32,4.27,4.35
1630543,20240430,90,0,0,,0,,,,,3673.0,0.7,0.4,0.3,4.36,5.58,3.37
1630591,20240430,96,2,4,0.5,4,0.0,1.0,0.0,0.5,14992.0,2.8,1.6,1.3,4.05,4.41,3.95
1630596,20240430,97,0,0,,0,,,,,15813.0,3.0,1.6,1.4,4.29,4.81,3.82
1630699,20240430,88,0,0,,0,,,,,441.0,0.1,0.0,0.0,3.89,0.0,0.0
1631094,20240430,96,9,18,0.5,19,1.0,4.0,0.25,0.528,14336.0,2.7,1.5,1.2,4.03,4.24,3.78
1631260,20240430,88,0,1,0.0,0,0.0,1.0,0.0,0.0,2230.0,0.4,0.2,0.2,4.21,4.07,4.37
1641716,20240430,90,0,0,,0,,,,,1787.0,0.3,0.2,0.2,3.33,4.79,4.14
1641748,20240430,88,0,1,0.0,0,0.0,1.0,0.0,0.0,3155.0,0.6,0.3,0.3,4.7,4.51,4.91
1641767,20240430,90,0,0,,0,0.0,0.0,,,10787.0,2.0,0.9,1.1,4.66,4.79,4.56
