PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1626166,20240420,89,0,0,,0,,,,,1252.0,0.2,0.1,0.1,4.34,4.23,4.45
1626220,20240420,96,0,1,0.0,0,0.0,1.0,0.0,0.0,10783.0,2.0,1.1,0.9,4.1,4.76,3.51
1627741,20240420,89,0,0,,0,0.0,0.0,,,4544.0,0.9,0.5,0.4,4.66,5.04,4.26
1627747,20240420,96,0,2,0.0,0,0.0,1.0,0.0,0.0,7730.0,1.5,0.9,0.6,4.32,4.83,3.73
1627750,20240420,94,3,9,0.333,9,3.0,4.0,0.75,0.5,14638.0,2.8,1.6,1.1,4.06,4.43,3.35
1627752,20240420,94,0,1,0.0,0,0.0,1.0,0.0,0.0,7453.0,1.4,0.7,0.7,3.83,4.19,3.52
1627777,20240420,96,0,1,0.0,0,0.0,0.0,,0.0,9454.0,1.8,0.9,0.8,4.14,4.04,3.77
1628365,20240420,96,0,1,0.0,0,,,,0.0,5711.0,1.1,0.6,0.5,4.78,4.97,4.57
1628371,20240420,96,1,1,1.0,3,1.0,1.0,1.0,1.5,11099.0,2.1,1.0,1.1,4.1,4.42,3.85
1628378,20240420,96,4,11,0.364,10,2.0,6.0,0.333,0.455,13059.0,2.5,1.5,1.0,3.89,4.2,3.5
1628384,20240420,89,0,3,0.0,0,0.0,0.0,,0.0,11679.0,2.2,1.2,1.0,3.87,3.92,3.8
1628386,20240420,96,0,0,,0,,,,,13203.0,2.5,1.4,1.1,4.01,4.03,3.98
1628392,20240420,89,0,0,,0,,,,,6726.0,1.3,0.7,0.6,4.09,4.15,4.03
1628404,20240420,89,2,2,1.0,6,2.0,2.0,1.0,1.5,15663.0,3.0,1.7,1.2,3.98,4.24,3.4
1628420,20240420,97,1,2,0.5,2,0.0,0.0,,0.5,3887.0,0.7,0.5,0.3,4.02,5.1,3.95
1628960,20240420,96,0,0,,0,0.0,0.0,,,10043.0,1.9,1.0,0.9,4.22,4.44,3.99
1628973,20240420,89,4,17,0.235,9,1.0,5.0,0.2,0.265,16244.0,3.1,1.8,1.3,4.17,4.64,3.67
1628976,20240420,96,0,0,,0,0.0,0.0,,,5795.0,1.1,0.6,0.5,4.11,4.25,3.94
1628978,20240420,89,1,1,1.0,3,1.0,1.0,1.0,1.5,9294.0,1.8,1.0,0.7,4.12,4.19,3.52
1629006,20240420,96,0,1,0.0,0,,,,0.0,1615.0,0.3,0.1,0.2,4.57,3.75,5.12
1629008,20240420,94,0,2,0.0,0,0.0,1.0,0.0,0.0,13566.0,2.6,1.4,1.1,3.9,3.92,3.55
1629011,20240420,89,0,0,,0,,,,,11113.0,2.1,1.1,1.0,3.85,3.92,3.78
1629021,20240420,96,0,0,,0,0.0,0.0,,,5464.0,1.0,0.5,0.5,4.32,4.56,4.11
1629060,20240420,94,0,0,,0,0.0,0.0,,,11985.0,2.3,1.2,1.1,4.19,4.58,3.83
1629162,20240420,97,0,0,,0,,,,,1569.0,0.3,0.2,0.1,5.0,5.12,4.78
1629216,20240420,94,0,0,,0,,,,,3141.0,0.6,0.3,0.3,4.28,4.72,3.91
1629234,20240420,96,0,0,,0,,,,,4098.0,0.8,0.4,0.4,4.68,4.83,4.53
1629622,20240420,96,0,1,0.0,0,0.0,1.0,0.0,0.0,13052.0,2.5,1.5,1.0,4.3,4.63,3.89
1629626,20240420,96,0,0,,0,,,,,1393.0,0.3,0.1,0.2,4.57,3.75,5.12
1629636,20240420,96,5,8,0.625,12,2.0,4.0,0.5,0.75,13198.0,2.5,1.5,1.0,4.33,4.89,3.69
1629637,20240420,94,0,0,,0,,,,,1788.0,0.3,0.2,0.1,3.79,4.78,2.69
1629638,20240420,97,1,2,0.5,3,1.0,2.0,0.5,0.75,12570.0,2.4,1.3,1.1,4.49,4.62,4.34
1629642,20240420,96,0,0,,0,,,,,1443.0,0.3,0.1,0.2,4.57,3.75,5.12
1629675,20240420,97,0,0,,0,0.0,0.0,,,8215.0,1.6,0.9,0.7,4.49,5.02,3.97
1630162,20240420,97,9,16,0.563,21,3.0,7.0,0.429,0.656,13030.0,2.5,1.4,1.1,3.86,4.19,3.51
1630171,20240420,96,0,0,,0,,,,,7592.0,1.4,0.7,0.7,4.13,4.33,3.94
1630175,20240420,96,0,4,0.0,0,0.0,1.0,0.0,0.0,4849.0,0.9,0.5,0.4,4.54,5.0,4.06
1630178,20240420,89,2,8,0.25,5,1.0,5.0,0.2,0.313,17496.0,3.3,1.9,1.4,4.21,5.01,3.46
1630183,20240420,97,1,1,1.0,2,0.0,0.0,,1.0,15926.0,3.0,1.6,1.4,4.39,4.63,4.13
1630194,20240420,89,0,0,,0,,,,,4617.0,0.9,0.5,0.4,4.41,4.69,4.09
1630241,20240420,96,0,0,,0,0.0,0.0,,,1897.0,0.4,0.2,0.2,5.28,5.4,5.14
1630532,20240420,96,0,1,0.0,0,0.0,1.0,0.0,0.0,15100.0,2.9,1.4,1.5,4.35,4.68,4.09
1630540,20240420,89,2,5,0.4,6,2.0,3.0,0.667,0.6,11694.0,2.2,1.1,1.1,4.34,4.42,4.26
1630559,20240420,94,3,4,0.75,7,1.0,2.0,0.5,0.875,13649.0,2.6,1.3,1.3,3.98,4.3,3.7
1630568,20240420,97,0,0,,0,0.0,0.0,,,1519.0,0.3,0.2,0.1,4.99,5.12,4.78
1630591,20240420,96,0,2,0.0,0,0.0,1.0,0.0,0.0,12071.0,2.3,1.1,1.2,3.95,4.28,3.7
1630596,20240420,96,0,1,0.0,0,0.0,0.0,,0.0,13997.0,2.7,1.5,1.1,4.18,4.39,3.6
1631094,20240420,96,2,8,0.25,4,0.0,3.0,0.0,0.25,15347.0,2.9,1.4,1.5,3.95,4.22,3.73
1631111,20240420,97,0,0,,0,,,,,1152.0,0.2,0.1,0.1,4.2,3.21,6.07
1631128,20240420,94,0,1,0.0,0,0.0,1.0,0.0,0.0,7351.0,1.4,0.7,0.6,4.39,4.12,4.03
1631212,20240420,94,0,0,,0,0.0,0.0,,,5620.0,1.1,0.6,0.5,4.49,4.75,4.2
