PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203486,20240421,93,0,0,,0,,,,,5380.0,1.0,0.6,0.5,4.33,4.91,4.59
203501,20240421,93,1,2,0.5,3,1.0,2.0,0.5,0.75,6005.0,1.1,0.6,0.5,3.86,4.28,3.44
203926,20240421,96,0,0,,0,0.0,0.0,,,2936.0,0.6,0.3,0.3,5.08,5.69,4.58
203939,20240421,93,0,0,,0,,,,,278.0,0.1,0.0,0.0,6.08,0.0,0.0
203957,20240421,93,1,2,0.5,2,0.0,0.0,,0.5,6172.0,1.2,0.6,0.6,4.17,4.51,3.88
204001,20240421,90,2,3,0.667,5,1.0,1.0,1.0,0.833,12174.0,2.3,1.2,1.1,3.85,3.94,3.75
204456,20240421,96,0,3,0.0,0,0.0,0.0,,0.0,7792.0,1.5,0.8,0.7,4.6,4.73,4.46
1626153,20240421,89,2,2,1.0,6,2.0,2.0,1.0,1.5,10258.0,1.9,1.0,0.9,4.2,4.53,3.87
1626167,20240421,96,1,2,0.5,2,0.0,0.0,,0.5,12516.0,2.4,1.2,1.2,4.19,4.73,3.77
1626171,20240421,98,2,8,0.25,4,0.0,1.0,0.0,0.25,11818.0,2.2,1.2,1.0,4.07,4.19,3.94
1626181,20240421,93,1,3,0.333,2,0.0,0.0,,0.333,10848.0,2.1,1.1,0.9,3.89,3.7,3.72
1626192,20240421,98,0,0,,0,0.0,0.0,,,8701.0,1.6,0.9,0.8,4.06,4.47,4.15
1626204,20240421,94,0,0,,0,,,,,7165.0,1.4,0.7,0.6,4.09,3.73,3.86
1627736,20240421,98,0,3,0.0,0,0.0,3.0,0.0,0.0,12017.0,2.3,1.2,1.1,4.5,4.69,4.29
1627742,20240421,94,3,9,0.333,6,0.0,0.0,,0.333,13959.0,2.6,1.5,1.1,3.93,4.22,3.6
1627759,20240421,90,0,1,0.0,0,0.0,1.0,0.0,0.0,12903.0,2.4,1.2,1.2,3.97,3.93,4.01
1627783,20240421,96,5,9,0.556,10,0.0,0.0,,0.556,15884.0,3.0,1.5,1.5,4.23,4.75,3.82
1627826,20240421,93,0,1,0.0,0,,,,0.0,12262.0,2.3,1.2,1.1,3.9,3.68,4.18
1627884,20240421,93,0,1,0.0,0,0.0,0.0,,0.0,7069.0,1.3,0.6,0.7,4.19,4.45,4.01
1628369,20240421,90,2,7,0.286,5,1.0,4.0,0.25,0.357,13923.0,2.6,1.4,1.2,3.6,3.78,3.4
1628389,20240421,89,2,6,0.333,4,0.0,0.0,,0.333,13278.0,2.5,1.3,1.2,3.89,4.07,3.7
1628401,20240421,90,2,3,0.667,4,0.0,1.0,0.0,0.667,12417.0,2.4,1.2,1.1,4.06,4.01,3.78
1628467,20240421,93,0,0,,0,0.0,0.0,,,9597.0,1.8,1.0,0.8,3.75,4.53,3.09
1628983,20240421,94,7,14,0.5,14,0.0,2.0,0.0,0.5,14617.0,2.8,1.5,1.3,4.03,4.75,3.42
1628997,20240421,89,1,2,0.5,2,0.0,1.0,0.0,0.5,11895.0,2.3,1.2,1.0,4.58,4.95,3.85
1629023,20240421,93,1,2,0.5,2,0.0,1.0,0.0,0.5,14180.0,2.7,1.3,1.4,4.11,4.55,3.77
1629026,20240421,94,0,0,,0,0.0,0.0,,,3382.0,0.6,0.3,0.3,3.92,4.61,3.41
1629029,20240421,93,7,18,0.389,17,3.0,9.0,0.333,0.472,14123.0,2.7,1.4,1.3,3.6,4.14,3.16
1629130,20240421,89,1,2,0.5,3,1.0,2.0,0.5,0.75,6098.0,1.2,0.7,0.5,4.48,5.24,3.72
1629312,20240421,89,0,1,0.0,0,0.0,1.0,0.0,0.0,10441.0,2.0,1.1,0.9,4.44,5.2,3.76
1629599,20240421,93,0,0,,0,0.0,0.0,,,9438.0,1.8,0.9,0.9,4.09,3.78,4.44
1629611,20240421,93,1,1,1.0,3,1.0,1.0,1.0,1.5,14629.0,2.8,1.5,1.2,4.02,3.78,4.01
1629614,20240421,96,0,3,0.0,0,0.0,1.0,0.0,0.0,11711.0,2.2,1.0,1.2,4.22,4.47,4.03
1629639,20240421,89,0,4,0.0,0,0.0,2.0,0.0,0.0,13918.0,2.6,1.4,1.2,4.31,4.78,3.87
1629652,20240421,94,1,1,1.0,3,1.0,1.0,1.0,1.5,13382.0,2.5,1.2,1.3,4.06,4.14,4.0
1629655,20240421,93,0,0,,0,,,,,5714.0,1.1,0.5,0.5,4.38,4.71,3.44
1630167,20240421,96,0,0,,0,0.0,0.0,,,5429.0,1.0,0.5,0.5,4.18,4.07,4.3
1630169,20240421,96,2,3,0.667,5,1.0,2.0,0.5,0.833,15106.0,2.9,1.5,1.3,4.37,4.97,3.6
1630174,20240421,96,0,0,,0,0.0,0.0,,,14589.0,2.8,1.4,1.4,4.32,4.65,4.02
1630182,20240421,93,0,0,,0,,,,,3776.0,0.7,0.3,0.4,4.13,4.67,3.81
1630188,20240421,96,0,0,,0,0.0,0.0,,,5349.0,1.0,0.6,0.5,4.21,4.96,4.3
1630198,20240421,94,0,2,0.0,0,0.0,1.0,0.0,0.0,6302.0,1.2,0.6,0.6,4.38,5.14,3.82
1630202,20240421,90,0,1,0.0,0,0.0,0.0,,0.0,9776.0,1.9,0.9,0.9,4.43,4.06,4.34
1630230,20240421,94,0,1,0.0,0,0.0,0.0,,0.0,6448.0,1.2,0.7,0.6,4.29,4.47,4.9
1630529,20240421,94,0,1,0.0,0,0.0,1.0,0.0,0.0,13458.0,2.5,1.4,1.2,4.23,4.31,4.52
1630530,20240421,94,0,2,0.0,0,0.0,2.0,0.0,0.0,16762.0,3.2,1.8,1.4,4.1,4.22,3.96
1630543,20240421,96,0,0,,0,,,,,830.0,0.2,0.1,0.1,5.27,5.43,5.11
1630573,20240421,90,0,0,,0,0.0,0.0,,,5674.0,1.1,0.6,0.5,4.49,4.76,4.22
1630581,20240421,94,0,1,0.0,0,0.0,0.0,,0.0,7701.0,1.5,0.7,0.7,4.42,4.57,3.76
1630598,20240421,94,0,0,,0,0.0,0.0,,,6617.0,1.3,0.6,0.6,4.69,4.79,3.95
1630631,20240421,94,0,0,,0,0.0,0.0,,,8151.0,1.5,0.9,0.7,4.35,4.6,4.71
1630639,20240421,93,0,0,,0,,,,,259.0,0.0,0.0,0.0,0.0,0.0,0.0
1630700,20240421,94,0,0,,0,,,,,1177.0,0.2,0.1,0.1,3.66,3.49,3.85
1630702,20240421,93,0,1,0.0,0,0.0,1.0,0.0,0.0,269.0,0.1,0.0,0.0,6.08,0.0,0.0
1631096,20240421,94,1,1,1.0,2,0.0,0.0,,1.0,12495.0,2.4,1.2,1.1,4.24,4.76,3.51
1631107,20240421,89,0,2,0.0,0,0.0,2.0,0.0,0.0,10199.0,1.9,1.0,0.9,4.23,4.51,3.97
1631114,20240421,94,4,7,0.571,9,1.0,3.0,0.333,0.643,16371.0,3.1,1.6,1.5,4.36,4.96,3.86
1631119,20240421,94,0,0,,0,0.0,0.0,,,2319.0,0.4,0.2,0.2,3.33,3.35,3.32
1631170,20240421,89,0,2,0.0,0,0.0,0.0,,0.0,14915.0,2.8,1.6,1.3,4.46,5.16,4.08
1631260,20240421,98,0,1,0.0,0,0.0,1.0,0.0,0.0,2317.0,0.4,0.2,0.2,4.09,4.49,3.76
1641717,20240421,94,0,0,,0,0.0,0.0,,,7411.0,1.4,0.6,0.8,4.1,4.19,4.04
1641726,20240421,93,0,0,,0,,,,,7426.0,1.4,0.8,0.6,4.15,4.72,3.58
1641765,20240421,93,0,0,,0,,,,,235.0,0.0,0.0,0.0,0.0,0.0,0.0
1641767,20240421,96,0,1,0.0,0,0.0,0.0,,0.0,4393.0,0.8,0.4,0.4,4.88,4.73,5.05
