PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1630175,20240425,90,1,1,1.0,2,0.0,0.0,,1.0,6833.0,1.3,0.6,0.7,4.48,4.16,4.81
1630178,20240425,91,5,11,0.455,13,3.0,7.0,0.429,0.591,16428.0,3.1,1.7,1.4,4.18,4.65,3.73
1630194,20240425,91,0,0,,0,,,,,3294.0,0.6,0.4,0.3,4.45,5.42,4.92
1630241,20240425,91,1,2,0.5,3,1.0,2.0,0.5,0.75,8571.0,1.6,0.8,0.9,4.07,4.64,4.08
1630532,20240425,90,2,3,0.667,4,0.0,1.0,0.0,0.667,12112.0,2.3,1.3,1.0,4.24,4.76,3.72
1630540,20240425,92,0,1,0.0,0,0.0,0.0,,0.0,9569.0,1.8,1.0,0.8,4.49,4.76,4.19
1630559,20240425,99,4,4,1.0,10,2.0,2.0,1.0,1.25,15894.0,3.0,1.5,1.5,4.13,4.55,3.78
1630591,20240425,90,2,3,0.667,4,0.0,1.0,0.0,0.667,10645.0,2.0,1.1,0.9,4.0,4.31,3.66
1630596,20240425,91,0,0,,0,0.0,0.0,,,8717.0,1.7,0.9,0.8,4.27,4.56,4.0
1631094,20240425,90,9,12,0.75,19,1.0,3.0,0.333,0.792,11073.0,2.1,1.1,1.0,4.01,4.12,3.9
1631128,20240425,97,0,0,,0,0.0,0.0,,,7286.0,1.4,0.7,0.6,4.62,4.54,4.02
1631212,20240425,97,1,1,1.0,2,0.0,0.0,,1.0,6286.0,1.2,0.6,0.6,4.21,4.14,4.28
1631216,20240425,90,0,0,,0,0.0,0.0,,,2891.0,0.5,0.3,0.2,3.92,3.71,4.28
1641710,20240425,90,1,1,1.0,2,0.0,0.0,,1.0,2632.0,0.5,0.3,0.2,4.14,3.91,4.56
1641724,20240425,90,1,1,1.0,3,1.0,1.0,1.0,1.5,2123.0,0.4,0.2,0.2,3.92,2.96,5.77
