PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,E_OFF_RATING,POSS,DEF_RATING_RANK,PIE_RANK,AST_PCT,sp_work_NET_RATING_RANK,NET_RATING_RANK,sp_work_OFF_RATING,EFG_PCT,EFG_PCT_RANK,FGA_PG,E_TOV_PCT_RANK,PIE,REB_PCT_RANK,REB_PCT,PACE_PER40,OREB_PCT_RANK,AST_RATIO,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,TS_PCT,E_USG_PCT,USG_PCT,PACE,E_USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,E_NET_RATING,AST_TO_RANK,DREB_PCT_RANK,AST_TO,NET_RATING,FGM_PG,TS_PCT_RANK,sp_work_DEF_RATING,E_DEF_RATING_RANK,sp_work_NET_RATING,E_PACE,FGM_PG_RANK,TM_TOV_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,DREB_PCT,PACE_RANK,E_OFF_RATING_RANK,OREB_PCT,USG_PCT_RANK,DEF_RATING,E_TOV_PCT,E_DEF_RATING,OFF_RATING,sp_work_PACE,sp_work_PACE_RANK,E_PACE_RANK,POTENTIAL_AST,PASSES_RECEIVED,PASSES_MADE,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,AST_PTS_CREATED,FT_AST,AST_TO_PASS_PCT,DRIVE_TOV,DRIVE_PASSES_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_PASSES,DRIVE_FTM,DRIVE_FGM,DRIVE_FG_PCT,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PTS,DRIVE_PF_PCT,DRIVE_FGA,DRIVE_TOV_PCT,DRIVES,DRIVE_PF,DRIVE_FTA,AVG_SEC_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_TOUCH,TOUCHES,AVG_DRIB_PER_TOUCH,POST_TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,ELBOW_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_ELBOW_TOUCH,DREB_UNCONTEST,DREB_CHANCES,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_PCT,AVG_OREB_DIST,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_CHANCE_DEFER,OREB_CONTEST,REB_CONTEST_PCT,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCES,DREB_CONTEST_PCT,AVG_DREB_DIST,REB_CHANCES,OREB_CHANCE_DEFER,OREB_CONTEST_PCT,REB_CONTEST,very_tight_FG2_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2M,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FG3A_FREQUENCY,very_tight_FG3M,very_tight_EFG_PCT,very_tight_FGA,very_tight_FG3_PCT,G,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FG2_PCT,tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_EFG_PCT,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_EFG_PCT,open_FG3M,open_FG3_PCT,open_FGA_FREQUENCY,open_FG3A,open_FG3A_FREQUENCY,open_FG2M,open_FGM,open_FG2_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3_PCT,wide_open_FG2M,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FGA,wide_open_EFG_PCT,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3M,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,EFF_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ITP_FG_PCT,MID_FG_PCT,CORNER_3_FGM,ITP_FGM,LEFT_CORNER_3_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,RA_FGA,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,RA_FGM,RA_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,ITP_FGA,LEFT_CORNER_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGA,BACKCOURT_FG_PCT,FGA_LT_06,LT_06_PCT,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,NS_LT_06_PCT,FGA_LT_5,FGA_20_24,FGP_20_24,FGP_10_14,FGP_30_34,FGP_15_19,FGA_25_29,FGP_25_29,FGA_30_34,FGM_10_14,FGM_25_29,FGP_40_PLUS,FGM_15_19,FGM_5_9,FGA_15_19,FGP_35_39,TEAM_ABBR,FGP_5_9,FGA_10_14,FGM_35_39,FGA_40_PLUS,FGP_LT_5,FGM_20_24,FGM_LT_5,FGM_40_PLUS,FGM_30_34,FGA_5_9,FGA_35_39,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1630596,Evan Mobley,Evan,1610612739,CLE,23.0,1,1,0,1.0,18.75,12,16,0.75,0,0,0.0,1,1,1.0,1,4,5,0,3,0,0,0,5,1,25,13,28.0,0,0,30.0,1,1,1,1,154,2,29,24,134,182,134,90,117,1,56,56,58,182,24,121,68,1,225,106,17,20,71,23,1,61,,166,141.6,43,166,33,0.0,22,22,148.8,0.75,35,16.0,182,0.164,28,0.179,91.73,60,0.0,15.8,182,8,0.76,0.412,0.413,110.08,4,29,182,22.8,135,16,0.0,30.2,12.0,40,118.6,170,30.2,112.79,2,184,8,44,0.308,18,15,0.067,3,118.6,15.4,118.8,148.8,110.08,18,9,1.0,26.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.125,0.0,0.0,1.0,0.0,4.0,0.8,1.125,0.0,9.0,0.0,5.0,0.25,8.0,0.0,0.0,2.0,25.0,5.0,0.51,49.0,1.04,0.0,0.0,1.6,4.0,25.0,1.6,1.25,4.0,6.0,1.0,0.0,0.667,0.714,0.333,2.6,0.714,7.2,0.0,0.0,0.0,0.667,0.333,5.0,0.0,3.0,0.0,8.4,7.0,0.0,0.0,0.0,1.0,0.125,0.0,CLE,2.0,0.125,2.0,0.0,0.0,1.0,2.0,,1.0,2.0,1610612739.0,1.0,7.0,0.0,10.0,0.7,0.0,0.7,0.625,0.7,0.625,,7.0,10.0,0.0,2.0,0.125,2.0,1.0,1.0,0.0,,0.125,0.0,0.0,2.0,2.0,1.0,0.125,2.0,,1.0,0.5,0.5,0.125,0.0,1.0,0.0,0.0,2.0,0.5,0,,0,,,,0,,0.0,0.667,8.0,0.0,0.0,0.75,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,12.0,0.857,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.463,C,19.0,-0.173,0.513,0.636,14.0,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,CLE,0.0,0.0,,0.0,0.857,0.0,12.0,0.0,,1.0,,,0,0.0,,2,,2025,20241030,False,22400118
1629216,Gabe Vincent,Gabe,1610612747,LAL,28.0,1,0,1,0.0,16.15,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,0,1,0,0,0,0,0,5,-10,4.0,0,0,6.0,1,122,122,122,169,135,137,126,79,98,70,123,130,123,121,201,213,182,83,121,68,1,1,167,156,197,205,23,1,191,,232,120.6,35,232,202,0.0,214,214,120.0,0.5,105,5.0,190,0.011,213,0.0,86.69,121,0.0,16.7,182,60,0.5,0.159,0.154,104.02,139,137,182,-19.2,135,201,0.0,-28.6,2.0,132,148.6,228,-28.6,107.06,135,187,60,186,0.0,87,64,0.0,136,148.6,16.7,139.8,120.0,104.02,87,53,1.0,21.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.667,0.0,2.0,0.0,2.0,0.333,3.0,0.0,0.0,4.17,5.0,0.0,0.208,24.0,3.29,0.0,0.0,1.7,0.0,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,1.0,0.2,1.0,0.2,,1.0,1.0,0.0,4.0,0.2,1.0,0.25,0.375,1.0,0.333,0.8,3.0,0.6,0.0,1.0,0.0,,,,,,,,,,,,,,0,1.0,0,0.0,0.0,0.0,2,0.0,0.5,0.0,0.0,0.0,3.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.333,0.0,0.0,0.0,3.0,0.0,16.0,0.625,G,10.0,0.002,0.457,0.623,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,,LAL,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,1,0.75,0.5,2,2.0,2025,20241030,False,22400118
1627777,Georges Niang,Georges,1610612739,CLE,31.0,1,1,0,1.0,21.55,2,4,0.5,1,3,0.333,0,0,0.0,1,1,2,2,2,1,0,0,3,0,5,13,11.4,0,0,12.0,1,1,1,1,137,135,159,73,79,98,70,123,130,123,56,162,146,89,45,53,68,1,169,167,156,20,165,23,1,158,,126,143.4,46,126,192,0.077,21,21,141.3,0.625,71,4.0,216,0.023,159,0.054,86.31,67,25.0,25.0,153,13,0.625,0.122,0.12,103.57,179,159,66,36.4,81,186,1.0,30.7,2.0,81,110.6,108,30.7,104.6,135,214,13,15,0.048,91,14,0.063,176,110.6,25.0,107.0,141.3,103.57,91,93,3.0,11.0,22.0,0.091,0.0,2.0,5.0,0.0,0.091,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.5,2.0,0.0,0.0,1.34,5.0,1.0,0.179,28.0,0.39,0.0,0.0,0.6,0.0,11.0,0.0,0.0,1.0,3.0,1.0,0.0,0.333,0.5,1.0,4.0,0.5,3.3,0.0,0.0,0.0,0.333,1.0,2.0,0.0,1.0,0.0,2.6,4.0,0.0,0.0,0.0,1.0,0.25,0.0,CLE,1.0,0.25,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,1610612739.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.333,0.0,,0.333,0.75,1.0,1.0,3.0,0.75,3.0,0.5,0,0.0,0,,,,0,0.0,0.333,0.0,0.0,0.0,3.0,0.625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,0.7,F,7.0,0.134,0.345,0.566,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CLE,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,1.0,1,0.5,0.333,3,3.0,2025,20241030,False,22400118
1630171,Isaac Okoro,Isaac,1610612739,CLE,23.0,1,1,0,1.0,19.98333333333333,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,1,0,0,5,0,3,4,6.0,0,0,6.0,1,1,1,1,145,166,178,154,79,129,32,123,130,123,121,201,213,182,155,53,68,1,225,167,175,73,196,23,1,191,,117,117.6,42,117,229,0.0,78,78,119.0,0.5,105,3.0,1,-0.038,213,0.0,84.07,121,0.0,0.0,182,69,0.5,0.066,0.067,100.88,216,178,182,14.5,135,201,0.0,9.5,1.0,132,109.5,88,9.5,104.63,166,1,69,67,0.0,123,74,0.0,214,109.5,0.0,103.1,119.0,100.88,123,92,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.66,3.0,0.0,0.3,10.0,0.7,0.0,0.0,0.3,0.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.333,0.0,CLE,0.0,0.333,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,1610612739.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.5,0.0,,0.5,0.667,1.0,1.0,2.0,0.667,2.0,0.75,0,0.0,0,,,,0,0.0,0.5,0.0,0.0,0.0,3.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,,0.5,2.0,0.0,,8.0,0.75,F-G,6.0,0.149,0.222,0.601,1.0,2.0,0.5,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,CLE,0.0,0.0,,,0.0,1.0,0.0,,,0.0,,1.0,1,0.75,0.5,2,2.0,2025,20241030,False,22400118
1628386,Jarrett Allen,Jarrett,1610612739,CLE,26.0,1,1,0,1.0,30.666666666666668,9,12,0.75,0,0,0.0,2,2,1.0,3,14,17,1,0,0,2,0,0,3,20,14,47.9,1,0,42.0,1,1,1,1,64,21,54,24,134,182,134,55,64,1,15,1,1,134,155,121,8,1,1,40,34,17,12,1,1,21,,57,119.9,67,57,11,0.042,43,43,117.9,0.75,35,12.0,1,0.229,3,0.304,87.39,37,7.1,0.0,174,71,0.776,0.182,0.181,104.87,112,54,168,24.8,135,3,0.0,20.9,9.0,37,97.0,54,20.9,105.06,21,1,71,33,0.538,73,66,0.1,109,97.0,0.0,95.1,117.9,104.87,73,81,1.0,20.0,26.0,0.038,0.0,1.0,2.0,0.0,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,20.0,14.0,0.476,42.0,0.19,1.0,2.0,0.8,2.0,23.0,1.429,2.0,9.0,17.0,0.0,3.0,1.0,0.739,0.5,2.6,0.85,5.8,3.0,3.0,0.471,0.824,0.5,9.0,5.0,6.0,0.357,6.5,23.0,0.0,1.0,8.0,0.667,0.25,0.0,CLE,2.0,0.25,2.0,0.0,0.0,0.667,3.0,,1.0,3.0,1610612739.0,0.667,4.0,0.0,4.0,1.0,0.0,1.0,0.333,1.0,0.333,,4.0,4.0,0.0,3.0,0.25,3.0,0.667,0.667,0.0,,0.25,0.0,0.0,2.0,2.0,0.667,0.167,2.0,,1.0,0.5,0.5,0.167,0.0,1.0,0.0,0.0,2.0,0.5,0,,0,,,,0,,0.0,1.0,20.0,2.0,0.0,0.75,0.818,1.0,4.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,0.75,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.556,C,15.0,-0.078,0.443,0.634,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,,CLE,1.0,0.0,,0.0,0.75,0.0,6.0,0.0,0.0,3.0,,,0,0.0,,1,,2025,20241030,False,22400118
1629637,Jaxson Hayes,Jaxson,1610612747,LAL,24.0,1,0,1,0.0,19.066666666666663,2,2,1.0,0,0,0.0,2,2,1.0,2,1,3,2,1,1,0,0,2,2,6,-11,14.6,0,0,13.0,1,122,122,122,152,135,193,1,134,182,134,55,64,1,29,162,106,89,83,53,68,1,117,70,146,205,150,23,1,153,,218,102.4,41,218,121,0.154,210,211,107.3,1.0,6,2.0,197,0.093,91,0.091,86.01,37,33.3,16.7,95,128,1.042,0.084,0.089,103.22,205,193,27,-32.9,42,151,2.0,-26.8,2.0,5,134.1,218,-26.8,105.23,135,187,128,215,0.077,95,149,0.1,199,134.1,17.0,135.3,107.3,103.22,95,79,2.0,15.0,24.0,0.083,0.0,2.0,5.0,0.0,0.083,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,2.05,6.0,2.0,0.214,28.0,0.86,0.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.75,0.667,15.5,0.75,12.7,0.0,0.0,0.333,1.0,0.667,2.0,1.0,3.0,1.0,7.1,4.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,1.0,0.5,1.0,0.5,,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,0.0,,0.5,0.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,0,,0,,,,0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.769,C-F,10.0,0.078,0.394,0.691,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,LAL,0.0,0.0,,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,,0,,,0,,2025,20241030,False,22400118
1642281,Jaylon Tyson,Jaylon,1610612739,CLE,21.0,1,1,0,1.0,5.266666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,2,2.7,0,0,2.0,1,1,1,1,215,203,220,203,134,182,134,123,130,123,121,162,182,134,155,121,68,1,1,167,205,89,215,23,1,215,,63,122.4,12,63,123,0.167,55,55,116.7,0.0,203,0.0,1,0.089,81,0.1,91.14,121,100.0,0.0,85,74,0.0,0.0,0.0,109.37,222,220,1,25.0,135,95,0.0,16.7,0.0,205,100.0,64,16.7,108.27,203,1,74,31,0.143,22,51,0.0,222,100.0,0.0,97.4,116.7,109.37,22,39,2.0,3.0,4.0,0.25,0.0,1.0,2.0,0.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.36,0.0,1.0,0.0,5.0,2.6,0.0,0.0,0.3,1.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.5,0.0,0.0,1.0,8.4,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,8.4,2.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,6.0,0.667,G-F,4.0,0.05,0.6,0.617,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,CLE,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,0,,,0,,2025,20241030,False,22400118
2544,LeBron James,LeBron,1610612747,LAL,39.0,1,0,1,0.0,28.966666666666665,9,13,0.692,1,3,0.333,7,7,1.0,1,5,6,3,6,0,0,0,2,5,26,-17,31.7,0,0,36.0,1,122,122,122,79,21,51,40,79,98,70,5,12,1,56,40,44,64,1,121,68,1,117,14,16,229,59,23,1,37,,207,100.5,64,207,36,0.214,209,209,103.1,0.731,45,13.0,214,0.16,60,0.118,88.38,83,12.0,24.0,59,147,0.808,0.317,0.31,106.05,19,51,148,-25.7,118,64,0.5,-26.6,9.0,31,129.7,197,-26.6,108.9,21,213,147,205,0.179,58,161,0.043,18,129.7,23.9,126.2,103.1,106.05,58,33,7.0,57.0,49.0,0.061,0.0,3.0,6.0,0.0,0.061,1.0,0.25,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.0,2.0,0.0,2.0,0.25,4.0,0.0,0.0,3.81,26.0,4.0,0.366,71.0,3.18,2.0,1.0,4.5,2.0,31.0,1.5,0.0,5.0,9.0,1.0,1.0,0.625,0.6,1.0,31.1,0.667,7.8,1.0,0.0,0.0,0.556,1.0,6.0,0.0,1.0,0.0,3.1,10.0,0.0,0.0,0.0,1.0,0.154,0.0,LAL,2.0,0.154,2.0,0.0,0.0,1.0,2.0,,1.0,2.0,1610612747.0,1.0,4.0,0.0,6.0,0.667,0.0,0.667,0.462,0.667,0.462,,4.0,6.0,0.0,5.0,0.154,2.0,0.6,0.7,1.0,0.333,0.385,3.0,0.231,2.0,3.0,1.0,,,,,,,,,,,,,,3,2.0,1,0.5,0.5,0.75,2,1.0,0.0,0.0,6.0,2.0,0.0,0.731,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,8.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,3.0,0.0,16.0,0.75,F,12.0,0.01,0.327,0.74,10.0,0.0,0.0,0.0,,0.0,3.0,0.333,,0.0,1.0,0.0,0.0,0.0,0.0,,LAL,0.0,0.0,,0.0,0.8,0.0,8.0,0.0,,0.0,,0.0,0,0.0,0.0,1,1.0,2025,20241030,False,22400118
1631108,Max Christie,Max,1610612747,LAL,21.0,1,0,1,0.0,27.266666666666666,1,6,0.167,1,5,0.2,3,4,0.75,0,1,1,1,0,1,0,0,0,2,6,-19,11.7,0,0,11.0,1,122,122,122,92,166,124,200,79,55,120,40,37,74,121,162,182,134,155,53,68,1,1,70,146,234,164,23,1,162,,222,105.9,59,222,194,0.05,217,217,106.8,0.25,188,6.0,1,0.02,205,0.023,87.29,121,11.1,0.0,170,130,0.387,0.124,0.129,104.74,173,124,152,-29.0,135,186,0.0,-29.9,1.0,183,136.7,217,-29.9,105.83,166,1,130,213,0.048,77,129,0.0,162,136.7,0.0,135.0,106.8,104.74,77,70,0.0,24.0,28.0,0.036,0.0,1.0,2.0,0.0,0.036,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.5,1.0,0.0,2.0,1.0,2.0,2.76,6.0,0.0,0.162,37.0,1.86,0.0,0.0,1.7,0.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,2.0,0.0,0.167,0.0,0.5,0.0,0.0,3.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,1.0,0.167,0.0,0.0,,0.0,0.0,0.5,0.0,,0.5,0.333,1.0,1.0,2.0,0.333,2.0,0.75,0,2.0,0,0.0,0.0,0.0,2,0.0,0.333,0.0,0.0,0.0,3.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,17.0,0.765,G,13.0,0.1,0.37,0.665,0.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,LAL,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,1.0,1,0.5,0.333,3,3.0,2025,20241030,False,22400118
1629060,Rui Hachimura,Rui,1610612747,LAL,26.0,1,0,1,0.0,28.28333333333333,4,6,0.667,0,1,0.0,0,0,0.0,0,5,5,2,2,1,0,1,1,1,8,-11,18.0,0,0,17.0,1,122,122,122,84,93,124,42,134,156,134,123,130,123,121,40,58,89,45,53,68,161,64,106,119,205,133,23,1,132,,146,94.7,61,146,130,0.111,185,185,98.4,0.667,59,6.0,202,0.084,83,0.098,86.98,121,20.0,20.0,125,174,0.667,0.124,0.125,104.37,172,124,92,-20.0,81,69,1.0,-16.2,4.0,67,114.5,150,-16.2,106.27,93,201,174,190,0.172,83,185,0.0,167,114.5,20.0,114.7,98.4,104.37,83,61,3.0,22.0,24.0,0.083,0.0,2.0,5.0,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,2.53,8.0,0.0,0.242,33.0,1.52,3.0,0.0,1.4,2.0,18.0,0.0,0.0,2.0,6.0,0.0,0.0,0.833,0.625,0.0,0.0,0.625,6.2,0.0,0.0,0.6,0.833,0.0,2.0,3.0,2.0,0.6,6.2,8.0,0.0,0.0,3.0,1.0,0.167,0.0,LAL,1.0,0.167,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,1610612747.0,1.0,3.0,0.0,4.0,0.75,1.0,0.6,0.667,0.6,0.833,0.0,3.0,5.0,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.5,F,9.0,-0.153,0.295,0.653,4.0,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,LAL,0.0,0.0,,0.0,1.0,0.0,4.0,0.0,,1.0,,0.0,0,0.0,0.0,1,1.0,2025,20241030,False,22400118
