PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,E_TOV_PCT,DEF_RATING,FGM_PG,OFF_RATING,FGA_PG_RANK,TM_TOV_PCT_RANK,FGM_PG_RANK,AST_RATIO_RANK,E_PACE_RANK,TM_TOV_PCT,sp_work_OFF_RATING,REB_PCT,DREB_PCT,sp_work_NET_RATING,E_DEF_RATING,sp_work_NET_RATING_RANK,NET_RATING_RANK,OREB_PCT,E_TOV_PCT_RANK,POSS,PIE_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING,E_USG_PCT,AST_PCT_RANK,AST_TO_RANK,DEF_RATING_RANK,PACE_PER40,E_OFF_RATING,sp_work_OFF_RATING_RANK,E_PACE,PIE,sp_work_PACE,E_NET_RATING_RANK,E_DEF_RATING_RANK,REB_PCT_RANK,sp_work_DEF_RATING,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,PACE,AST_PCT,USG_PCT_RANK,E_OFF_RATING_RANK,TS_PCT,AST_RATIO,OFF_RATING_RANK,TS_PCT_RANK,OREB_PCT_RANK,NET_RATING,DREB_PCT_RANK,FGA_PG,PACE_RANK,AST_TO,sp_work_PACE_RANK,USG_PCT,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,PASSES_MADE,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,DRIVE_FGA,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_AST,DRIVE_PASSES,DRIVE_PF_PCT,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_FTM,DRIVE_TOV,DRIVES,DRIVE_AST_PCT,DRIVE_FG_PCT,PTS_PER_ELBOW_TOUCH,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,TOUCHES,POINTS,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,DREB_CONTEST_PCT,DREB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_UNCONTEST,OREB_CHANCE_DEFER,AVG_OREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CHANCES,REB_CHANCES,REB_UNCONTEST,REB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCES,AVG_REB_DIST,DREB_CHANCE_DEFER,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG3A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3M,very_tight_FG2M,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FGA,G,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FGA,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_EFG_PCT,tight_FG2A,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG_PCT,tight_FG3M,tight_FG2_PCT,open_FG2_PCT,open_FGA,open_EFG_PCT,open_FG2A_FREQUENCY,open_FGA_FREQUENCY,open_FG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG3A,open_FG2M,open_FGM,open_FG2A,wide_open_FGA,wide_open_FG3_PCT,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3A,PULL_UP_FGA,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,EFF_FG_PCT,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGA,RA_FGA,MID_FG_PCT,RA_FG_PCT,ABOVE_BREAK_3_FGA,ITP_FGM,BACKCOURT_FGM,MID_FGM,ITP_FGA,CORNER_3_FGM,BACKCOURT_FGA,CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LT_06_PCT,PLAYER_POSITION,FGM_LT_06,FREQ,PLUSMINUS,NS_LT_06_PCT,FGA_LT_06,FGA_20_24,FGM_30_34,FGP_15_19,FGA_30_34,FGA_35_39,FGM_10_14,FGP_LT_5,FGM_20_24,FGM_25_29,FGP_10_14,FGM_40_PLUS,FGP_40_PLUS,FGA_15_19,FGA_40_PLUS,FGA_10_14,FGA_25_29,FGP_35_39,FGP_5_9,TEAM_ABBR,FGM_15_19,FGM_5_9,FGA_LT_5,FGP_20_24,FGM_LT_5,FGM_35_39,FGP_30_34,FGA_5_9,FGP_25_29,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,PCT_PLUSMINUS,D_FGA,D_FGM,NORMAL_FG_PCT,D_FG_PCT,three_pt_def_FG3A,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_PLUSMINUS,three_pt_def_FG3_PCT,two_pt_def_FG2_PCT,two_pt_def_FREQ,two_pt_def_NS_FG2_PCT,two_pt_def_FG2A,two_pt_def_PLUSMINUS,two_pt_def_FG2M,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_FGA_LT_06,less_6ft_def_NS_LT_06_PCT,less_10ft_def_PLUSMINUS,less_10ft_def_FGA_LT_10,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,more_15ft_def_FREQ,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_PLUSMINUS,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,hustle_BOX_OUTS,hustle_CHARGES_DRAWN,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_TEAM_ABBREVIATION,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_CONTESTED_SHOTS,hustle_BOX_OUT_PLAYER_REBS,hustle_CONTESTED_SHOTS_2PT,hustle_DEFLECTIONS,hustle_SCREEN_ASSISTS,hustle_PCT_BOX_OUTS_REB,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_OFF_BOXOUTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_DEF_BOXOUTS,hustle_PCT_BOX_OUTS_OFF,hustle_SCREEN_AST_PTS,hustle_CONTESTED_SHOTS_3PT,hustle_BOX_OUT_PLAYER_TEAM_REBS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_AST,post_touch_TEAM_ABBREVIATION,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_AST_PCT,post_touch_TOUCHES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_FOULS_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,AVG_SPEED_OFF,DIST_MILES_DEF,AVG_SPEED_DEF,DIST_FEET,AVG_SPEED,DIST_MILES_OFF,DIST_MILES,MIN1,year,date,playoffs,AST_POINTS_CREATED,GAME_ID
1628370,Malik Monk,Malik,1610612758,SAC,28.0,1,0,1,0.0,30.1,7,14,0.5,2,8,0.25,2,2,1.0,0,1,1,4,1,0,0,0,2,1,18,-13,24.2,0,0,25.0,1,95,95,95,61,26,34,62,33,16,85,54,64,1,104,123,146,37,59,89,50,1,87,89,32,175,80,17,2,72,1,,5.0,134.9,7.0,110.8,34,87,26,67,45,5.0,110.8,0.014,0.029,-24.2,131.8,159,159,0.0,87,65,101,174,-19.8,0.223,61,11,174,85.05,112.0,103,102.67,0.085,102.06,152,166,169,134.9,59,0.571,79,102.06,0.182,61,101,0.605,20.0,103,79,104,-24.2,154,14.0,65,4.0,65,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,1.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.648,G,83.0,0.36,0.037,0.611,128.0,2.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,SAC,1.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.4,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,SAC,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500907
1642875,Maxime Raynaud,Maxime,1610612758,SAC,22.0,1,0,1,0.0,26.45,5,9,0.556,0,0,0.0,0,0,0.0,1,4,5,1,2,0,0,3,2,1,10,-5,15.5,0,0,16.0,1,95,95,95,82,59,70,54,100,146,100,108,115,108,59,44,54,106,31,89,50,187,87,89,90,130,121,17,2,114,1,,16.7,128.3,5.0,118.0,70,158,59,130,4,16.7,118.0,0.096,0.16,-10.3,123.4,130,130,0.037,159,61,133,165,-3.1,0.172,138,92,165,91.49,120.3,74,110.92,0.05,109.79,113,143,68,128.3,105,0.556,83,109.79,0.04,102,62,0.556,8.3,74,94,78,-10.3,59,9.0,15,0.5,15,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.669,C,212.0,0.426,0.018,0.65,317.0,0.0,0.0,0.0,0.0,,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.667,SAC,0.0,2.0,5.0,0.0,3.0,,0.0,3.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,SAC,0.0,0.0,7.0,1.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500907
1642877,Micah Peavy,Micah,1610612740,NOP,24.0,1,1,0,1.0,0.6533333333333333,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,2,0,2.0,0,0,2.0,1,1,1,1,190,159,167,159,100,124,100,54,64,1,104,165,172,143,121,89,50,1,1,89,151,86,171,17,2,169,1,,0.0,100.0,0.0,100.0,167,1,159,143,23,0.0,100.0,0.0,0.0,0.0,200.0,95,95,0.0,1,2,4,37,-93.6,1.0,143,105,37,122.45,106.4,137,105.8,0.25,146.94,184,192,172,100.0,1,0.0,159,146.94,0.0,1,123,0.532,0.0,137,101,104,0.0,165,1.0,1,0.0,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,,0.0,,,,,,,0.0,,1.0,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,,,0.531,G-F,43.0,0.377,-0.106,0.637,81.0,,,,,,0.0,,,0.0,0.0,,,,,0.0,1.0,,0.0,NOP,,0.0,,,,,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500907
1642363,Nique Clifford,Nique,1610612758,SAC,24.0,1,0,1,0.0,21.33333333333333,3,8,0.375,1,2,0.5,0,0,0.0,2,3,5,3,1,0,0,2,3,1,7,-2,16.5,0,0,16.0,1,95,95,95,110,99,84,125,60,92,28,108,115,108,31,68,54,53,59,89,50,176,130,89,116,111,113,17,2,114,1,,8.3,112.8,3.0,110.9,84,107,99,42,19,8.3,110.9,0.102,0.136,-1.9,109.8,108,108,0.074,107,46,126,84,0.4,0.172,65,28,84,87.19,110.2,102,106.38,0.055,104.63,93,67,64,112.8,106,0.438,124,104.63,0.167,101,108,0.438,25.0,102,133,44,-1.9,73,8.0,43,3.0,43,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.5,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.667,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.614,G,124.0,0.358,-0.015,0.629,202.0,0.0,,0.0,,,0.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,SAC,0.0,0.0,5.0,0.0,2.0,,,1.0,0.5,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,SAC,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500907
1631116,Patrick Baldwin Jr.,Patrick,1610612758,SAC,23.0,1,0,1,0.0,5.916666666666667,0,3,0.0,0,3,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,1,0,-7,1.2,0,0,1.0,1,95,95,95,169,159,148,159,100,68,100,108,115,108,59,165,146,143,121,89,50,1,51,89,164,146,175,17,2,175,1,,0.0,123.1,0.0,69.2,148,1,159,143,17,0.0,69.2,0.053,0.0,-53.8,122.3,176,176,0.083,1,13,189,144,-54.8,0.196,143,105,144,87.89,67.6,171,107.09,-0.189,105.46,175,132,124,123.1,77,0.0,159,105.46,0.0,81,171,0.0,0.0,171,164,40,-53.8,165,3.0,38,0.0,38,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.444,F,4.0,0.474,-0.175,0.62,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,3.0,,0.0,SAC,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,SAC,0.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500907
1630173,Precious Achiuwa,Precious,1610612758,SAC,26.0,1,0,1,0.0,40.88333333333333,12,16,0.75,1,3,0.333,4,6,0.667,1,11,12,5,0,1,2,0,2,4,29,-1,59.9,1,0,53.0,1,95,95,95,5,1,19,19,60,68,63,18,16,67,59,2,6,25,121,41,8,1,87,18,5,106,3,1,2,5,1,,0.0,127.8,12.0,125.3,19,1,1,65,15,0.0,125.3,0.148,0.262,-2.5,123.9,110,110,0.026,1,91,23,163,3.0,0.191,76,105,163,88.54,126.9,43,107.19,0.174,106.25,83,145,32,127.8,84,0.781,30,106.25,0.143,80,32,0.778,20.8,43,27,98,-2.5,24,16.0,37,0.0,37,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,1.0,0.0,7.0,0.0,1.0,0.0,1.0,7.0,1.0,1.0,2.0,3.0,0.0,1.0,5.0,1.0,0.0,1.0,1.0,0.0,0.6,0.0,1.0,0.0,0.618,F,136.0,0.387,-0.028,0.647,220.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.667,SAC,0.0,4.0,7.0,0.5,7.0,0.0,0.0,6.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,SAC,0.0,1.0,10.0,0.0,7.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500907
201566,Russell Westbrook,Russell,1610612758,SAC,37.0,1,0,1,0.0,33.55,7,15,0.467,2,6,0.333,3,5,0.6,1,1,2,10,2,2,0,3,3,3,19,-4,40.4,1,0,37.0,1,95,95,95,37,26,24,89,33,27,63,36,24,75,59,123,119,4,31,12,50,187,130,40,28,120,25,1,2,29,1,,6.8,125.0,7.0,118.2,24,100,26,22,5,6.9,118.2,0.029,0.029,-6.8,120.2,124,124,0.029,99,77,87,154,0.2,0.235,20,4,154,91.21,120.4,71,110.62,0.096,109.45,94,122,158,125.0,51,0.533,86,109.45,0.323,51,61,0.552,34.5,71,96,93,-6.8,154,15.0,20,5.0,20,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.333,1.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,6.0,3.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.6,2.0,0.0,0.0,0.714,G,162.0,0.433,0.067,0.646,227.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.5,SAC,1.0,1.0,5.0,0.0,3.0,0.0,0.0,2.0,0.4,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,SAC,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500907
1630180,Saddiq Bey,Saddiq,1610612740,NOP,26.0,1,1,0,1.0,32.78333333333333,6,11,0.545,3,5,0.6,5,6,0.833,0,1,1,0,1,0,0,0,2,3,20,6,20.2,0,0,24.0,1,1,1,1,40,42,55,57,22,39,20,13,16,51,104,123,146,143,59,89,50,1,87,40,26,51,94,17,2,76,1,,6.8,110.0,6.0,120.3,55,96,42,143,65,6.7,120.3,0.015,0.029,10.3,111.1,59,59,0.0,98,69,104,75,9.1,0.193,143,105,75,84.8,120.2,62,101.26,0.078,101.76,60,73,167,110.0,80,0.682,48,101.76,0.0,75,64,0.733,0.0,62,39,104,10.3,154,11.0,72,0.0,72,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,1.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.333,1.0,4.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,0.5,2.0,0.0,1.0,0.657,G-F,111.0,0.339,0.004,0.653,169.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.5,NOP,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.5,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,NOP,0.0,1.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500907
1630530,Trey Murphy III,Trey,1610612740,NOP,25.0,1,1,0,1.0,31.883333333333333,7,14,0.5,4,6,0.667,3,4,0.75,1,6,7,4,1,2,1,0,3,2,21,13,43.4,0,0,42.0,1,1,1,1,49,26,34,62,10,27,12,36,36,58,59,22,29,37,59,12,17,1,130,60,22,16,18,17,2,17,1,,4.8,116.4,7.0,134.2,34,80,26,77,6,4.8,134.2,0.111,0.176,17.8,118.7,32,32,0.034,86,73,67,102,11.7,0.204,83,11,102,91.58,130.4,14,110.47,0.12,109.9,45,112,52,116.4,72,0.643,58,109.9,0.125,66,21,0.666,19.0,14,59,83,17.8,45,14.0,14,4.0,14,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.667,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,6.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.333,4.0,0.0,0.0,0.652,F,193.0,0.404,0.005,0.647,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.333,NOP,0.0,1.0,4.0,0.0,2.0,0.0,0.0,3.0,0.667,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,NOP,0.0,0.0,4.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500907
1642274,Yves Missi,Yves,1610612740,NOP,21.0,1,1,0,1.0,15.733333333333333,3,3,1.0,0,0,0.0,1,1,1.0,1,1,2,1,2,2,4,0,0,1,7,-7,26.9,0,0,22.0,1,1,1,1,140,99,148,1,100,146,100,81,104,1,59,123,119,106,31,12,3,1,1,89,116,146,69,17,2,84,1,,31.1,120.0,3.0,105.1,148,184,99,85,2,33.3,105.1,0.065,0.063,-14.9,119.8,143,143,0.067,184,39,63,116,-16.0,0.134,113,92,116,100.42,103.7,127,121.42,0.127,120.51,149,121,110,120.0,147,1.0,3,120.51,0.077,151,136,1.017,16.7,127,3,58,-14.9,132,3.0,8,0.5,8,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.544,C,93.0,0.341,-0.099,0.643,171.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,NOP,0.0,0.0,3.0,0.0,3.0,,0.0,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,NOP,1.0,0.0,9.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500907
