PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,E_TOV_PCT,DEF_RATING,FGM_PG,OFF_RATING,FGA_PG_RANK,TM_TOV_PCT_RANK,FGM_PG_RANK,AST_RATIO_RANK,E_PACE_RANK,TM_TOV_PCT,sp_work_OFF_RATING,REB_PCT,DREB_PCT,sp_work_NET_RATING,E_DEF_RATING,sp_work_NET_RATING_RANK,NET_RATING_RANK,OREB_PCT,E_TOV_PCT_RANK,POSS,PIE_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING,E_USG_PCT,AST_PCT_RANK,AST_TO_RANK,DEF_RATING_RANK,PACE_PER40,E_OFF_RATING,sp_work_OFF_RATING_RANK,E_PACE,PIE,sp_work_PACE,E_NET_RATING_RANK,E_DEF_RATING_RANK,REB_PCT_RANK,sp_work_DEF_RATING,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,PACE,AST_PCT,USG_PCT_RANK,E_OFF_RATING_RANK,TS_PCT,AST_RATIO,OFF_RATING_RANK,TS_PCT_RANK,OREB_PCT_RANK,NET_RATING,DREB_PCT_RANK,FGA_PG,PACE_RANK,AST_TO,sp_work_PACE_RANK,USG_PCT,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,PASSES_MADE,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,DRIVE_FGA,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_AST,DRIVE_PASSES,DRIVE_PF_PCT,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_FTM,DRIVE_TOV,DRIVES,DRIVE_AST_PCT,DRIVE_FG_PCT,PTS_PER_ELBOW_TOUCH,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,TOUCHES,POINTS,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,DREB_CONTEST_PCT,DREB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_UNCONTEST,OREB_CHANCE_DEFER,AVG_OREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CHANCES,REB_CHANCES,REB_UNCONTEST,REB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCES,AVG_REB_DIST,DREB_CHANCE_DEFER,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG3A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3M,very_tight_FG2M,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FGA,G,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FGA,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_EFG_PCT,tight_FG2A,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG_PCT,tight_FG3M,tight_FG2_PCT,open_FG2_PCT,open_FGA,open_EFG_PCT,open_FG2A_FREQUENCY,open_FGA_FREQUENCY,open_FG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG3A,open_FG2M,open_FGM,open_FG2A,wide_open_FGA,wide_open_FG3_PCT,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3A,PULL_UP_FGA,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,EFF_FG_PCT,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGA,RA_FGA,MID_FG_PCT,RA_FG_PCT,ABOVE_BREAK_3_FGA,ITP_FGM,BACKCOURT_FGM,MID_FGM,ITP_FGA,CORNER_3_FGM,BACKCOURT_FGA,CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LT_06_PCT,PLAYER_POSITION,FGM_LT_06,FREQ,PLUSMINUS,NS_LT_06_PCT,FGA_LT_06,FGA_20_24,FGM_30_34,FGP_15_19,FGA_30_34,FGA_35_39,FGM_10_14,FGP_LT_5,FGM_20_24,FGM_25_29,FGP_10_14,FGM_40_PLUS,FGP_40_PLUS,FGA_15_19,FGA_40_PLUS,FGA_10_14,FGA_25_29,FGP_35_39,FGP_5_9,TEAM_ABBR,FGM_15_19,FGM_5_9,FGA_LT_5,FGP_20_24,FGM_LT_5,FGM_35_39,FGP_30_34,FGA_5_9,FGP_25_29,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,PCT_PLUSMINUS,D_FGA,D_FGM,NORMAL_FG_PCT,D_FG_PCT,three_pt_def_FG3A,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_PLUSMINUS,three_pt_def_FG3_PCT,two_pt_def_FG2_PCT,two_pt_def_FREQ,two_pt_def_NS_FG2_PCT,two_pt_def_FG2A,two_pt_def_PLUSMINUS,two_pt_def_FG2M,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_FGA_LT_06,less_6ft_def_NS_LT_06_PCT,less_10ft_def_PLUSMINUS,less_10ft_def_FGA_LT_10,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,more_15ft_def_FREQ,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_PLUSMINUS,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,hustle_BOX_OUTS,hustle_CHARGES_DRAWN,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_TEAM_ABBREVIATION,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_CONTESTED_SHOTS,hustle_BOX_OUT_PLAYER_REBS,hustle_CONTESTED_SHOTS_2PT,hustle_DEFLECTIONS,hustle_SCREEN_ASSISTS,hustle_PCT_BOX_OUTS_REB,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_OFF_BOXOUTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_DEF_BOXOUTS,hustle_PCT_BOX_OUTS_OFF,hustle_SCREEN_AST_PTS,hustle_CONTESTED_SHOTS_3PT,hustle_BOX_OUT_PLAYER_TEAM_REBS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_AST,post_touch_TEAM_ABBREVIATION,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_AST_PCT,post_touch_TOUCHES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_FOULS_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,AVG_SPEED_OFF,DIST_MILES_DEF,AVG_SPEED_DEF,DIST_FEET,AVG_SPEED,DIST_MILES_OFF,DIST_MILES,MIN1,year,date,playoffs,AST_POINTS_CREATED,GAME_ID
1642347,Jamal Shead,Jamal,1610612761,TOR,23.0,1,0,1,0.0,17.0,1,7,0.143,0,2,0.0,0,0,0.0,1,3,4,1,3,0,0,1,3,2,2,-19,5.3,0,0,7.0,1,95,95,95,138,141,94,157,100,92,100,108,115,108,59,68,74,106,16,89,50,140,130,60,151,189,160,17,2,153,1,,27.3,132.4,1.0,74.3,94,181,141,125,137,27.3,74.3,0.111,0.231,-58.1,132.5,179,179,0.043,182,35,182,170,-55.8,0.239,101,101,170,81.18,76.7,169,95.77,-0.092,97.41,176,168,52,132.4,47,0.143,158,97.41,0.1,49,169,0.143,9.1,169,163,72,-58.1,30,7.0,140,0.33,140,0.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,2.0,0.0,,1.0,4.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.717,G,91.0,0.278,0.103,0.614,127.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,2.0,0.0,0.0,TOR,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,TOR,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500903
1642419,Jamison Battle,Jamison,1610612761,TOR,24.0,1,0,1,0.0,9.533333333333331,1,3,0.333,0,2,0.0,0,0,0.0,1,4,5,1,0,0,0,0,0,0,2,7,9.5,0,0,8.0,1,95,95,95,164,141,148,130,100,92,100,108,115,108,59,44,54,106,121,89,50,1,1,137,151,43,145,17,2,146,1,,0.0,95.0,1.0,130.0,148,1,141,42,147,0.0,130.0,0.278,0.4,35.0,104.4,10,10,0.125,1,20,47,27,30.2,0.129,101,105,27,83.92,134.6,26,94.46,0.139,100.7,11,47,7,95.0,151,0.333,138,100.7,0.1,149,10,0.333,25.0,26,148,19,35.0,6,3.0,86,0.0,86,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.569,F,29.0,0.429,-0.068,0.636,51.0,1.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,TOR,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,TOR,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500903
1641740,Jaylen Clark,Jaylen,1610612750,MIN,24.0,1,1,0,1.0,3.3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-10,0.0,0,0,0.0,1,1,1,1,177,159,167,159,100,146,100,108,115,108,104,165,172,143,121,89,50,1,51,137,164,161,183,17,2,183,1,,0.0,171.4,0.0,28.6,167,1,159,143,153,0.0,28.6,0.0,0.0,-142.9,174.4,192,192,0.0,1,7,188,190,-141.1,0.167,143,105,190,84.85,33.3,182,93.67,-0.167,101.82,192,190,172,171.4,110,0.0,159,101.82,0.0,129,182,0.0,0.0,182,164,104,-142.9,165,1.0,70,0.0,70,0.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.578,G,52.0,0.314,-0.058,0.635,90.0,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,,,0.0,,0.0,MIN,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,MIN,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500903
1642866,Joan Beringer,Joan,1610612750,MIN,19.0,1,1,0,1.0,3.1333333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,-8,3.0,0,0,2.0,1,1,1,1,179,159,167,159,100,146,100,108,115,108,104,165,172,143,121,41,50,1,1,137,164,153,167,17,2,169,1,,0.0,166.7,0.0,28.6,167,1,159,143,169,0.0,28.6,0.0,0.0,-138.1,166.7,190,190,0.0,1,7,157,188,-133.3,0.167,143,105,188,82.98,33.3,182,91.91,0.0,99.57,190,188,172,166.7,110,0.0,159,99.57,0.0,129,182,0.0,0.0,182,164,104,-138.1,165,1.0,105,0.0,105,0.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.509,F,28.0,0.491,-0.108,0.618,55.0,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,,,0.0,,0.0,MIN,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,MIN,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500903
1642367,Jonathan Mogbo,Jonathan,1610612761,TOR,24.0,1,0,1,0.0,9.115,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,2,0,1,0,0,0,0,4,5.2,0,0,5.0,1,95,95,95,165,159,179,159,100,146,100,108,115,108,104,123,146,76,31,89,17,1,1,137,164,63,161,17,2,159,1,,50.0,85.0,0.0,110.5,179,191,159,4,156,50.0,110.5,0.053,0.091,25.5,90.6,17,17,0.0,191,19,127,13,34.7,0.096,29,67,13,85.57,125.3,104,93.52,0.054,102.69,9,21,124,85.0,170,0.0,159,102.69,0.25,170,38,0.0,50.0,104,164,104,25.5,110,0.0,57,1.0,57,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531,F,17.0,0.508,-0.08,0.611,32.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TOR,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,TOR,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500903
1641763,Julian Phillips,Julian,1610612750,MIN,22.0,1,1,0,1.0,3.1333333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-8,2.0,0,0,2.0,1,1,1,1,179,141,167,1,100,146,100,108,115,108,104,165,172,143,121,89,50,1,1,137,151,153,171,17,2,169,1,,0.0,166.7,1.0,28.6,167,1,141,143,169,0.0,28.6,0.0,0.0,-138.1,166.7,190,190,0.0,1,7,18,188,-133.3,0.167,143,105,188,82.98,33.3,182,91.91,0.182,99.57,190,188,172,166.7,110,1.0,3,99.57,0.0,129,182,1.0,0.0,182,4,104,-138.1,165,1.0,105,0.0,105,0.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.0,1.0,,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.559,F,19.0,0.288,-0.053,0.612,34.0,0.0,,0.0,,,,1.0,0.0,0.0,,,,0.0,,,0.0,,0.0,MIN,0.0,0.0,1.0,0.0,1.0,,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500903
203944,Julius Randle,Julius,1610612750,MIN,31.0,1,1,0,1.0,33.68333333333333,5,11,0.455,0,2,0.0,7,8,0.875,1,7,8,4,2,1,0,1,4,6,17,9,33.6,0,0,31.0,1,1,1,1,36,59,55,96,100,92,100,4,4,48,59,16,24,37,31,41,50,140,164,5,42,30,43,17,2,46,1,,9.7,111.6,5.0,121.1,55,127,59,67,98,10.0,121.1,0.127,0.206,9.5,112.4,64,64,0.034,130,71,80,78,10.8,0.227,73,42,78,83.13,123.2,56,98.53,0.109,99.75,50,81,42,111.6,56,0.455,119,99.75,0.16,65,47,0.585,20.0,56,83,83,9.5,35,11.0,99,2.0,99,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,0.571,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.616,F-C,165.0,0.371,-0.028,0.644,268.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,MIN,1.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,MIN,0.0,1.0,4.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500903
203937,Kyle Anderson,Kyle,1610612750,MIN,32.0,1,1,0,1.0,15.15,2,4,0.5,0,0,0.0,0,0,0.0,0,3,3,4,0,0,0,0,3,0,4,-11,13.6,0,0,11.0,1,1,1,1,143,125,137,62,100,146,100,108,115,108,104,68,95,37,121,89,50,1,130,137,139,168,130,17,2,139,1,,0.0,121.9,2.0,90.3,137,1,125,4,79,0.0,90.3,0.111,0.273,-31.6,122.5,162,162,0.0,1,31,81,138,-33.1,0.117,11,105,138,83.17,89.4,161,100.06,0.108,99.8,163,133,52,121.9,157,0.5,89,99.8,0.4,161,163,0.5,50.0,161,115,104,-31.6,19,4.0,98,0.0,98,0.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.864,F-G,57.0,0.344,0.236,0.628,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,MIN,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,MIN,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500903
1629675,Naz Reid,Naz,1610612750,MIN,26.0,1,1,0,1.0,20.53333333333333,5,12,0.417,1,5,0.2,1,2,0.5,2,4,6,1,1,0,1,1,1,2,12,16,22.7,0,0,22.0,1,1,1,1,115,59,45,110,60,39,92,81,64,82,31,44,38,106,59,89,17,140,51,60,76,11,83,17,2,84,1,,6.7,97.6,5.0,136.6,45,96,59,136,103,6.7,136.6,0.14,0.167,39.0,97.9,7,7,0.105,97,41,86,34,32.0,0.289,123,67,34,79.87,130.0,8,98.09,0.097,95.84,10,34,36,97.6,27,0.458,117,95.84,0.063,21,23,0.466,6.7,8,126,30,39.0,51,12.0,152,1.0,152,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,1.0,0.25,2.0,0.0,0.0,0.0,1.0,4.0,1.0,0.5,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.0,0.595,C-F,156.0,0.421,-0.041,0.636,262.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.5,MIN,0.0,1.0,4.0,0.0,2.0,0.0,0.0,2.0,0.333,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,MIN,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500903
1629628,RJ Barrett,RJ,1610612761,TOR,25.0,1,0,1,0.0,30.366666666666667,9,14,0.643,4,5,0.8,3,4,0.75,0,6,6,0,1,0,1,0,3,4,25,3,34.2,0,0,37.0,1,95,95,95,59,14,34,34,10,39,8,36,36,58,104,22,38,143,59,89,17,1,130,18,15,67,40,17,2,29,1,,6.0,115.6,9.0,124.2,34,92,14,143,86,5.9,124.2,0.109,0.222,8.6,115.3,66,66,0.0,93,62,37,97,9.3,0.251,143,105,97,82.99,124.6,45,99.55,0.153,99.58,59,95,59,115.6,42,0.786,28,99.58,0.0,37,42,0.793,0.0,45,23,104,8.6,32,14.0,104,0.0,104,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,1.0,0.75,3.0,1.0,0.0,0.0,0.0,6.0,0.0,0.5,4.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.667,3.0,0.0,1.0,0.577,F-G,97.0,0.365,-0.058,0.635,168.0,1.0,0.0,0.0,0.0,0.0,0.0,0.429,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,TOR,0.0,2.0,7.0,1.0,3.0,0.0,0.0,2.0,0.75,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,TOR,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500903
