PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,E_TOV_PCT,DEF_RATING,FGM_PG,OFF_RATING,FGA_PG_RANK,TM_TOV_PCT_RANK,FGM_PG_RANK,AST_RATIO_RANK,E_PACE_RANK,TM_TOV_PCT,sp_work_OFF_RATING,REB_PCT,DREB_PCT,sp_work_NET_RATING,E_DEF_RATING,sp_work_NET_RATING_RANK,NET_RATING_RANK,OREB_PCT,E_TOV_PCT_RANK,POSS,PIE_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING,E_USG_PCT,AST_PCT_RANK,AST_TO_RANK,DEF_RATING_RANK,PACE_PER40,E_OFF_RATING,sp_work_OFF_RATING_RANK,E_PACE,PIE,sp_work_PACE,E_NET_RATING_RANK,E_DEF_RATING_RANK,REB_PCT_RANK,sp_work_DEF_RATING,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,PACE,AST_PCT,USG_PCT_RANK,E_OFF_RATING_RANK,TS_PCT,AST_RATIO,OFF_RATING_RANK,TS_PCT_RANK,OREB_PCT_RANK,NET_RATING,DREB_PCT_RANK,FGA_PG,PACE_RANK,AST_TO,sp_work_PACE_RANK,USG_PCT,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,PASSES_MADE,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,DRIVE_FGA,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_AST,DRIVE_PASSES,DRIVE_PF_PCT,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_FTM,DRIVE_TOV,DRIVES,DRIVE_AST_PCT,DRIVE_FG_PCT,PTS_PER_ELBOW_TOUCH,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,TOUCHES,POINTS,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,DREB_CONTEST_PCT,DREB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_UNCONTEST,OREB_CHANCE_DEFER,AVG_OREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CHANCES,REB_CHANCES,REB_UNCONTEST,REB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCES,AVG_REB_DIST,DREB_CHANCE_DEFER,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG3A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3M,very_tight_FG2M,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FGA,G,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FGA,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_EFG_PCT,tight_FG2A,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG_PCT,tight_FG3M,tight_FG2_PCT,open_FG2_PCT,open_FGA,open_EFG_PCT,open_FG2A_FREQUENCY,open_FGA_FREQUENCY,open_FG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG3A,open_FG2M,open_FGM,open_FG2A,wide_open_FGA,wide_open_FG3_PCT,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3A,PULL_UP_FGA,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,EFF_FG_PCT,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGA,RA_FGA,MID_FG_PCT,RA_FG_PCT,ABOVE_BREAK_3_FGA,ITP_FGM,BACKCOURT_FGM,MID_FGM,ITP_FGA,CORNER_3_FGM,BACKCOURT_FGA,CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LT_06_PCT,PLAYER_POSITION,FGM_LT_06,FREQ,PLUSMINUS,NS_LT_06_PCT,FGA_LT_06,FGA_20_24,FGM_30_34,FGP_15_19,FGA_30_34,FGA_35_39,FGM_10_14,FGP_LT_5,FGM_20_24,FGM_25_29,FGP_10_14,FGM_40_PLUS,FGP_40_PLUS,FGA_15_19,FGA_40_PLUS,FGA_10_14,FGA_25_29,FGP_35_39,FGP_5_9,TEAM_ABBR,FGM_15_19,FGM_5_9,FGA_LT_5,FGP_20_24,FGM_LT_5,FGM_35_39,FGP_30_34,FGA_5_9,FGP_25_29,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,PCT_PLUSMINUS,D_FGA,D_FGM,NORMAL_FG_PCT,D_FG_PCT,three_pt_def_FG3A,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_PLUSMINUS,three_pt_def_FG3_PCT,two_pt_def_FG2_PCT,two_pt_def_FREQ,two_pt_def_NS_FG2_PCT,two_pt_def_FG2A,two_pt_def_PLUSMINUS,two_pt_def_FG2M,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_FGA_LT_06,less_6ft_def_NS_LT_06_PCT,less_10ft_def_PLUSMINUS,less_10ft_def_FGA_LT_10,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,more_15ft_def_FREQ,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_PLUSMINUS,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,hustle_BOX_OUTS,hustle_CHARGES_DRAWN,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_TEAM_ABBREVIATION,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_CONTESTED_SHOTS,hustle_BOX_OUT_PLAYER_REBS,hustle_CONTESTED_SHOTS_2PT,hustle_DEFLECTIONS,hustle_SCREEN_ASSISTS,hustle_PCT_BOX_OUTS_REB,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_OFF_BOXOUTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_DEF_BOXOUTS,hustle_PCT_BOX_OUTS_OFF,hustle_SCREEN_AST_PTS,hustle_CONTESTED_SHOTS_3PT,hustle_BOX_OUT_PLAYER_TEAM_REBS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_AST,post_touch_TEAM_ABBREVIATION,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_AST_PCT,post_touch_TOUCHES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_FOULS_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,AVG_SPEED_OFF,DIST_MILES_DEF,AVG_SPEED_DEF,DIST_FEET,AVG_SPEED,DIST_MILES_OFF,DIST_MILES,MIN1,year,date,playoffs,AST_POINTS_CREATED,GAME_ID
1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,30.0,1,1,0,1.0,30.016666666666666,8,13,0.615,3,6,0.5,2,2,1.0,0,7,7,7,2,0,0,1,1,5,21,20,37.9,0,0,38.0,1,1,1,1,38,13,24,40,14,19,29,34,40,1,65,6,11,5,22,70,37,94,31,7,22,9,19,4,2,19,1,,8.7,117.2,8.0,150.8,24,77,13,29,98,8.7,150.8,0.149,0.259,33.6,125.8,25,25,0.0,77,63,26,52,27.0,0.236,24,12,52,84.62,152.8,13,97.35,0.158,101.54,37,75,27,117.2,37,0.731,41,101.54,0.269,35,13,0.756,30.4,13,38,65,33.6,15,13.0,53,3.5,53,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.5,2.0,0.0,0.0,0.0,0.0,3.0,0.5,0.667,6.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.623,C-F,170.0,0.329,-0.027,0.649,273.0,1.0,0.0,0.0,0.0,,1.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,5.0,,1.0,NYK,0.0,1.0,4.0,1.0,3.0,,0.0,1.0,0.4,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,NYK,0.0,0.0,7.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260311,False,,22500949
201567,Kevin Love,Kevin,1610612762,UTA,37.0,1,0,1,0.0,9.783333333333331,2,4,0.5,2,3,0.667,0,0,0.0,1,5,6,2,1,1,0,0,0,0,6,13,18.2,0,0,18.0,1,72,72,72,110,77,86,60,25,53,13,68,74,68,32,14,18,63,38,22,37,1,1,89,78,28,72,4,2,66,1,,14.3,61.9,2.0,113.0,86,107,77,35,44,14.3,113.0,0.24,0.385,51.1,65.4,4,4,0.083,108,23,6,4,52.8,0.2,29,25,4,89.95,118.2,86,102.74,0.264,107.94,5,6,5,61.9,56,0.75,32,107.94,0.25,59,82,0.75,28.6,86,40,29,51.1,4,4.0,14,2.0,14,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,1.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.703,F-C,83.0,0.445,0.051,0.652,118.0,2.0,,0.0,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,UTA,0.0,0.0,1.0,0.5,0.0,,,0.0,1.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,UTA,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260311,False,,22500949
1641755,Kevin McCullar Jr.,Kevin,1610612752,NYK,24.0,1,1,0,1.0,1.6333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,2,-1.0,0,0,0.0,1,1,1,1,131,118,132,118,77,107,77,68,74,68,65,114,121,107,38,70,37,1,1,89,121,60,134,4,2,133,1,,100.0,0.0,0.0,50.0,132,134,118,107,43,100.0,50.0,0.0,0.0,50.0,0.0,5,5,0.0,134,4,134,1,50.0,0.2,107,71,1,97.96,50.0,133,102.86,-0.667,117.55,6,1,121,0.0,56,0.0,118,117.55,0.0,52,133,0.0,0.0,133,121,65,50.0,114,0.0,7,0.0,7,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,,,0.0,,,0.762,G,16.0,0.396,0.131,0.631,21.0,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,,,0.0,,,NYK,0.0,,0.0,0.0,0.0,,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,NYK,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260311,False,,22500949
1641718,Keyonte George,Keyonte,1610612762,UTA,22.0,1,0,1,0.0,20.05,6,10,0.6,1,2,0.5,1,1,1.0,0,2,2,5,1,1,0,1,1,1,14,8,25.9,0,0,24.0,1,72,72,72,77,31,40,44,46,63,29,51,65,1,65,60,76,14,38,22,37,94,31,51,38,36,47,4,2,44,1,,6.1,123.3,6.0,138.6,40,66,31,25,26,6.3,138.6,0.056,0.1,15.4,119.7,47,47,0.0,66,44,35,65,22.3,0.239,16,3,65,86.78,142.0,27,104.43,0.137,104.14,41,59,81,123.3,36,0.65,52,104.14,0.313,40,26,0.67,31.3,27,52,65,15.4,72,10.0,33,5.0,33,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,1.0,0.0,3.0,0.0,1.0,0.0,1.0,3.0,0.667,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.786,G,184.0,0.346,0.15,0.637,234.0,1.0,,0.667,,,0.0,0.75,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,,0.0,UTA,2.0,0.0,4.0,1.0,3.0,,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,UTA,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260311,False,,22500949
1642271,Kyle Filipowski,Kyle,1610612762,UTA,22.0,1,0,1,0.0,27.8,5,8,0.625,1,2,0.5,4,6,0.667,2,5,7,5,1,0,1,0,3,4,15,-10,32.9,0,0,30.0,1,72,72,72,48,39,56,36,46,63,29,18,11,49,18,14,11,14,38,70,10,1,98,14,37,102,30,4,2,33,1,,6.0,156.1,5.0,141.1,56,64,39,33,102,5.9,141.1,0.179,0.294,-15.1,154.2,87,87,0.091,65,56,53,126,-9.5,0.18,41,3,126,81.29,144.7,23,96.97,0.1,97.55,80,124,15,156.1,69,0.688,45,97.55,0.217,67,24,0.705,29.4,23,49,26,-15.1,10,8.0,96,5.0,96,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.5,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.333,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.667,C,200.0,0.412,0.031,0.636,300.0,0.0,0.0,0.0,0.0,,0.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,UTA,0.0,0.0,6.0,0.0,4.0,,0.0,0.0,0.5,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,UTA,0.0,0.0,7.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260311,False,,22500949
1629013,Landry Shamet,Landry,1610612752,NYK,28.0,1,1,0,1.0,30.526666666666667,3,5,0.6,1,2,0.5,0,0,0.0,0,3,3,4,0,1,0,0,2,1,7,21,19.6,0,0,17.0,1,1,1,1,33,66,77,44,46,63,29,68,74,68,65,41,65,27,81,22,37,1,72,51,74,7,70,4,2,73,1,,0.0,120.3,3.0,155.6,77,1,66,8,104,0.0,155.6,0.061,0.1,35.2,127.1,24,24,0.0,1,63,93,58,29.5,0.074,79,71,58,83.21,156.5,11,96.86,0.062,99.85,35,77,79,120.3,121,0.7,44,99.85,0.125,121,9,0.7,44.4,11,50,65,35.2,72,5.0,64,0.0,64,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.612,G,52.0,0.24,-0.004,0.616,85.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,,0.0,NYK,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,NYK,0.0,0.0,7.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260311,False,,22500949
1628969,Mikal Bridges,Mikal,1610612752,NYK,29.0,1,1,0,1.0,27.07333333333333,2,9,0.222,1,5,0.2,0,0,0.0,0,5,5,2,0,0,2,1,1,1,5,-13,20.0,0,0,17.0,1,1,1,1,51,77,47,113,46,30,70,68,74,68,65,14,30,63,81,70,4,94,31,51,88,114,66,4,2,73,1,,0.0,140.4,2.0,124.1,47,1,77,70,82,0.0,124.1,0.091,0.208,-16.3,143.3,89,89,0.0,1,54,110,107,-23.0,0.137,85,71,107,82.0,120.2,65,98.9,0.034,98.4,95,110,51,140.4,99,0.278,112,98.4,0.095,95,73,0.278,18.2,65,116,65,-16.3,29,9.0,85,0.0,85,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,1.0,0.25,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.619,G-F,179.0,0.364,-0.017,0.636,289.0,5.0,,0.0,,,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,NYK,0.0,0.0,2.0,0.2,1.0,,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,NYK,0.0,0.0,11.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260311,False,,22500949
1629011,Mitchell Robinson,Mitchell,1610612752,NYK,27.0,1,1,0,1.0,22.3,3,4,0.75,0,0,0.0,0,0,0.0,5,8,13,3,0,1,0,0,0,0,6,16,29.1,0,0,24.0,1,1,1,1,70,66,86,17,77,107,77,68,74,68,3,1,1,42,81,22,37,1,1,89,78,21,39,4,2,44,1,,0.0,102.3,3.0,141.9,86,1,66,9,121,0.0,141.9,0.255,0.308,39.6,103.1,20,20,0.2,1,43,14,32,37.0,0.072,68,71,32,78.03,140.2,20,93.8,0.191,93.63,23,30,4,102.3,123,0.75,32,93.63,0.15,122,29,0.75,42.9,20,40,9,39.6,8,4.0,124,0.0,124,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,C-F,106.0,0.406,-0.02,0.64,171.0,0.0,0.0,0.0,0.0,,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,NYK,0.0,0.0,4.0,0.0,3.0,,0.0,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.333,1.0,NYK,0.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.333,5.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260311,False,,22500949
1642885,Mohamed Diawara,Mohamed,1610612752,NYK,20.0,1,1,0,1.0,15.283333333333331,4,12,0.333,2,6,0.333,0,0,0.0,1,0,1,1,0,0,0,1,0,0,10,-12,12.7,0,0,14.0,1,1,1,1,94,51,31,97,25,19,54,68,74,68,32,114,97,85,81,70,37,94,1,89,56,106,88,4,2,84,1,,0.0,116.1,4.0,85.7,31,1,51,103,132,0.0,85.7,0.024,0.0,-30.4,117.5,106,106,0.038,1,28,96,50,-31.8,0.3,70,71,50,77.21,85.7,120,92.08,0.06,92.65,112,53,117,116.1,16,0.417,99,92.65,0.143,15,122,0.417,7.7,120,102,53,-30.4,114,12.0,129,0.0,129,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,3.0,0.667,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.5,2.0,0.0,3.0,0.686,F,35.0,0.336,0.061,0.626,51.0,5.0,,0.0,,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,0.5,NYK,0.0,1.0,2.0,0.2,0.0,,,2.0,0.667,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,NYK,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260311,False,,22500949
1628384,OG Anunoby,OG,1610612752,NYK,28.0,1,1,0,1.0,30.816666666666663,7,10,0.7,3,5,0.6,5,5,1.0,1,1,2,1,1,2,1,0,3,3,22,11,33.9,0,0,34.0,1,1,1,1,30,25,40,21,14,30,22,9,18,1,32,83,76,85,38,9,10,1,98,22,19,31,27,4,2,25,1,,7.0,127.3,7.0,141.8,40,70,25,105,40,7.1,141.8,0.042,0.036,14.5,131.6,51,51,0.05,70,67,44,78,6.7,0.187,104,52,78,86.32,138.3,21,103.21,0.111,103.58,60,91,100,127.3,65,0.85,21,103.58,0.042,63,30,0.902,7.1,21,19,42,14.5,111,10.0,37,1.0,37,0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,2.0,0.667,3.0,0.5,0.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0,0.0,2.0,0.0,2.0,0.642,F-G,140.0,0.315,0.004,0.638,218.0,2.0,,0.0,,,1.0,0.75,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,,0.0,NYK,0.0,0.0,4.0,0.5,3.0,,,0.0,0.667,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,NYK,0.0,0.0,4.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260311,False,,22500949
