Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Offensive Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3PctAssisted,DefensiveGoaltends,3SecondViolations,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
48:00,92,92,19.0,36.0,10,184,18,27,4.0,8.0,3.0,6.0,3.0,5,9.0,21.0,1.0,1.0,,,8.0,15,1.0,3.0,30,53,9,16,22,109,5.0,9.0,12.0,5.0,8.0,1.0,3.0,16.0,29.0,28,32,21,8.0,15,8.0,3.0,14,7,21,6.0,1.0,11.0,1.0,2.0,49,11,10,22,4.0,36,13,49,1.0,11,5.0,6.0,16.0,3.0,10.0,9,6.0,,25,3.0,10.0,26,1.0,2.0,22,2.0,26,1.0,1.0,10,3.0,3.0,3.0,,,3.0,1.0,97,29.0,19.0,4.0,3.0,0.4666666666666667,0.5384615384615384,0.7777777777777778,0.5625,0.3333333333333333,0.5625,0.5660377358490566,0.5555555555555556,0.625,0.6304347826086957,0.5,0.5909090909090909,0.6666666666666666,0.5454545454545454,0.725,0.2318840579710145,0.05660377358490566,0.1111111111111111,,0.64,1.0,0.8148148148148148,0.4782608695652174,0.9090909090909091,0.8421052631578947,0.4482758620689655,0.6666666666666666,0.3333333333333333,0.7272727272727273,1.0,0.8181818181818182,1.0,0.8,0.038461538461538464,92.0,0.3333333333333333,15.184782608695652,16.119565217391305,14.543478260869565,15.73913043478261,0.391304347826087,0.6666666666666666,0.75,0.6111111111111112,0.07246376811594203,0.6,0.6,0.3333333333333333,0.30434782608695654,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.014492753623188406,1.0,1.0,1.0,0.21739130434782608,0.5333333333333333,0.5333333333333333,0.75,0.8,0.5,0.5454545454545454,0.5,,,0.2727272727272727,0.3333333333333333,0.6231884057971014,0.5333333333333333,0.5540213235294118,0.60901875,0.522595,0.1282051282051282,0.16129032258064516,0.11009174311926606,0.26605504587155965,7.777358490566037,26.75,0.20652173913043478,2014-12-05,0021400285,MIA,,1.0,,1.0,6.0,2.0,2.0,,2.0,7.0,7.0,,0.3333333333333333,0.5,0.3333333333333333,,0.1,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,2014-15,2015,Regular Season,,,,
48:00,95,95,13.0,17.0,13,190,25,30,7.0,8.0,3.0,3.0,9.0,25,4.0,14.0,,4.0,,1.0,4.0,11,,1.0,38,69,4,15,14,102,8.0,11.0,20.0,5.0,6.0,,2.0,3.0,13.0,28,48,9,10.0,11,4.0,8.0,14,3,17,3.0,,12.0,2.0,,37,12,11,14,2.0,27,14,41,2.0,7,5.0,2.0,14.0,,8.0,5,6.0,1.0,19,4.0,8.0,18,3.0,,14,1.0,17,2.0,,7,1.0,4.0,4.0,,,4.0,3.0,82,13.0,13.0,2.0,1.0,0.3684210526315789,0.42424242424242425,0.75,0.26666666666666666,,0.26666666666666666,0.5507246376811594,0.7272727272727273,0.8333333333333334,0.5238095238095238,0.6666666666666666,0.625,0.5604395604395604,0.7142857142857143,0.65,0.17857142857142858,0.11594202898550725,0.1,0.16,0.7368421052631579,1.0,0.875,0.3870967741935484,0.6470588235294118,0.7575757575757576,0.35,0.4,0.4,0.8,0.8,1.0,0.7333333333333333,,0.0625,95.0,0.75,14.610526315789473,15.705263157894738,14.115789473684211,15.042105263157895,0.35714285714285715,0.8333333333333334,0.9259259259259259,0.48,0.2976190476190476,0.36,0.42857142857142855,0.2222222222222222,0.16666666666666666,0.2857142857142857,0.3076923076923077,,0.047619047619047616,,,,0.13095238095238096,0.36363636363636365,0.36363636363636365,0.75,0.6666666666666666,0.875,0.375,1.0,0.125,,0.125,,0.5357142857142857,0.36363636363636365,0.5164488095238096,0.5583772727272728,0.4447875,0.08888888888888889,0.0945945945945946,0.19607843137254902,0.12745098039215685,6.888405797101449,24.333333333333332,0.1368421052631579,2014-12-07,0021400298,DAL,,,,1.0,3.0,2.0,1.0,,,3.0,,,0.2222222222222222,0.375,0.4,,,,,1.0,4.0,,,0.07142857142857142,0.14285714285714285,0.08333333333333333,,,,,,1.0,,,,,,,,,,,,1.0,0.0625,,,2014-15,2015,Regular Season,,,,
48:00,101,100,33.0,41.0,11,201,13,30,4.0,6.0,5.0,12.0,5.0,12,12.0,21.0,,3.0,,,4.0,18,3.0,5.0,30,63,4,21,29,101,6.0,9.0,13.0,7.0,21.0,3.0,5.0,16.0,39.0,32,28,9,6.0,18,4.0,6.0,16,3,19,3.0,,4.0,3.0,9.0,41,6,10,14,1.0,25,11,36,4.0,8,6.0,2.0,10.0,1.0,8.0,4,2.0,,14,3.0,13.0,25,3.0,1.0,28,1.0,35,3.0,2.0,14,4.0,2.0,2.0,,,2.0,1.0,88,39.0,33.0,3.0,3.0,0.5333333333333333,0.5925925925925926,0.75,0.19047619047619047,0.6,0.19047619047619047,0.47619047619047616,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.4423076923076923,0.5,0.65,0.5588235294117647,0.25,0.09523809523809523,0.16666666666666666,0.08333333333333333,0.7142857142857143,0.5,0.5833333333333334,0.1875,0.5882352941176471,0.5853658536585366,0.20833333333333334,0.3125,,0.5384615384615384,0.6,0.6666666666666666,0.5833333333333334,0.6,0.09523809523809523,100.5,0.5,14.831683168316832,13.82,14.297029702970297,12.93,0.35714285714285715,0.43333333333333335,0.52,0.3076923076923077,0.14285714285714285,0.4166666666666667,0.45454545454545453,0.6,0.25,0.5714285714285714,0.5714285714285714,0.75,0.03571428571428571,,,,0.21428571428571427,0.2222222222222222,0.2222222222222222,0.75,0.6666666666666666,0.6666666666666666,0.46153846153846156,0.4166666666666667,,,0.19230769230769232,0.6,0.6071428571428571,0.2222222222222222,0.5143488095238096,0.5039857142857143,0.5011192307692307,0.14736842105263157,0.1891891891891892,0.12871287128712872,0.38613861386138615,8.380952380952381,24.580952380952382,0.32673267326732675,2014-12-09,0021400312,OKC,,,,,3.0,4.0,1.0,,1.0,,1.0,,0.25,0.14285714285714285,0.23076923076923078,0.3333333333333333,,,,,1.0,2.0,,,0.25,,,,,,1.0,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,96,96,12.0,35.0,5,192,24,34,4.0,5.0,,2.0,3.0,7,9.0,24.0,2.0,2.0,1.0,1.0,5.0,9,,,36,65,7,11,18,111,4.0,5.0,8.0,1.0,4.0,1.0,1.0,11.0,16.0,42,30,12,6.0,9,5.0,3.0,21,4,25,2.0,2.0,14.0,2.0,5.0,54,5,10,27,1.0,38,6,44,1.0,3,2.0,1.0,8.0,2.0,5.0,8,3.0,1.0,16,1.0,8.0,19,1.0,1.0,24,1.0,24,1.0,1.0,7,5.0,4.0,4.0,,,4.0,2.0,103,7.0,7.0,1.0,,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.6363636363636364,1.0,0.6363636363636364,0.5538461538461539,0.8,0.25,0.6118421052631579,0.8,0.5,0.632183908045977,0.8,0.7272727272727273,0.14473684210526316,0.046153846153846156,0.08823529411764706,,0.5,0.3333333333333333,0.7297297297297297,0.17857142857142858,0.8333333333333334,0.7551020408163265,0.1935483870967742,0.2222222222222222,0.13333333333333333,0.5333333333333333,0.8571428571428571,0.8666666666666667,0.7142857142857143,1.0,0.034482758620689655,96.0,0.5,14.8125,15.1875,14.572916666666666,14.197916666666666,0.4473684210526316,0.7058823529411765,0.7741935483870968,0.5833333333333334,0.09210526315789473,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3157894736842105,0.375,0.375,0.5555555555555556,0.02631578947368421,1.0,1.0,1.0,0.11842105263157894,0.5555555555555556,0.5555555555555556,0.4,1.0,0.8,0.4,,0.2,1.0,,,0.5921052631578947,0.5555555555555556,0.5620480263157894,0.64855,0.51736,0.08536585365853659,0.09859154929577464,0.07207207207207207,0.14414414414414414,7.392307692307693,25.89090909090909,0.125,2014-12-13,0021400344,LAC,,,,,9.0,1.0,,2.0,1.0,4.0,2.0,,0.3333333333333333,0.25,0.3333333333333333,,,,,,,4.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,2014-15,2015,Regular Season,,,,
48:00,93,92,26.0,33.0,8,185,19,25,3.0,4.0,8.0,11.0,6.0,21,2.0,11.0,2.0,6.0,,2.0,6.0,10,3.0,4.0,27,57,8,16,18,96,4.0,6.0,11.0,11.0,16.0,3.0,6.0,7.0,38.0,30,24,24,2.0,10,6.0,5.0,15,8,23,6.0,2.0,12.0,2.0,1.0,54,8,17,11,1.0,29,10,39,,10,7.0,3.0,12.0,3.0,10.0,9,2.0,3.0,21,5.0,7.0,27,,,23,2.0,22,2.0,,9,3.0,,,,,1.0,,85,38.0,26.0,6.0,2.0,0.5555555555555556,0.5769230769230769,1.0,0.5,0.5,0.5,0.47368421052631576,0.6666666666666666,0.6875,0.5342465753424658,0.6111111111111112,0.7045454545454546,0.5783132530120482,0.6111111111111112,0.76,0.2191780821917808,0.08771929824561403,0.12,0.09523809523809523,0.5714285714285714,0.5,0.6111111111111112,0.26666666666666666,0.68,0.6511627906976745,0.2702702702702703,0.16666666666666666,0.1111111111111111,0.5,0.75,0.625,0.7647058823529411,0.5,,92.5,,14.086021505376344,17.065217391304348,13.580645161290322,15.978260869565217,0.3424657534246575,0.76,0.8636363636363636,0.631578947368421,0.2876712328767123,0.2857142857142857,0.3157894736842105,0.3333333333333333,0.1506849315068493,0.18181818181818182,0.18181818181818182,0.5,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.136986301369863,0.6,0.6,1.0,0.4444444444444444,0.75,0.5,0.7272727272727273,0.09090909090909091,,0.18181818181818182,0.75,0.5616438356164384,0.6,0.5133349315068493,0.5279777777777778,0.5277477272727272,0.1125,0.140625,0.11458333333333333,0.3958333333333333,6.747368421052632,24.5625,0.27956989247311825,2014-12-15,0021400360,PHX,,1.0,1.0,3.0,,2.0,1.0,,1.0,,1.0,0.3333333333333333,0.2857142857142857,0.4,0.25,0.3333333333333333,0.1111111111111111,,1.0,2.0,,2.0,,,0.6666666666666666,0.2222222222222222,0.5,1.0,,,,2.0,,1.0,,,,,,,,1.0,,,,,,2014-15,2015,Regular Season,,,,
48:00,94,94,29.0,19.0,6,188,12,19,2.0,2.0,4.0,6.0,9.0,15,9.0,24.0,1.0,5.0,,1.0,6.0,14,4.0,6.0,30,58,7,19,16,97,3.0,4.0,9.0,5.0,17.0,4.0,7.0,8.0,30.0,22,38,15,4.0,14,6.0,3.0,11,5,16,4.0,1.0,3.0,4.0,4.0,37,5,7,20,4.0,31,6,37,,8,5.0,3.0,4.0,1.0,3.0,9,1.0,3.0,13,3.0,7.0,25,,1.0,18,1.0,22,1.0,,8,2.0,,,,,,,88,30.0,29.0,3.0,2.0,0.36666666666666664,0.39285714285714285,0.7142857142857143,0.3684210526315789,0.5714285714285714,0.3684210526315789,0.5172413793103449,0.75,0.29411764705882354,0.525974025974026,0.9,0.4583333333333333,0.5574712643678161,0.9,0.5357142857142857,0.24675324675324675,0.05172413793103448,0.15789473684210525,,0.3076923076923077,0.8,0.6666666666666666,0.18518518518518517,0.4666666666666667,0.6,0.15384615384615385,0.14285714285714285,0.21428571428571427,0.5714285714285714,0.6363636363636364,0.75,0.6,0.2,,94.0,,13.96808510638298,16.670212765957448,13.606382978723405,15.414893617021276,0.24675324675324675,0.631578947368421,0.75,0.25,0.19480519480519481,0.6,0.6,0.4444444444444444,0.3116883116883117,0.375,0.375,0.4444444444444444,0.06493506493506493,0.2,0.2,1.0,0.18181818181818182,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.4,1.0,0.25,0.6666666666666666,0.041666666666666664,,0.25,0.6666666666666666,0.4935064935064935,0.42857142857142855,0.5063584415584416,0.5554375,0.5027875,0.10588235294117647,0.12307692307692308,0.09278350515463918,0.30927835051546393,10.675862068965518,24.468421052631577,0.30851063829787234,2014-12-17,0021400376,POR,1.0,1.0,1.0,1.0,6.0,1.0,2.0,,1.0,,1.0,1.0,0.08333333333333333,0.16666666666666666,0.125,,0.2,1.0,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,1.0,0.05,,,2014-15,2015,Regular Season,,,,
48:00,97,98,36.0,45.0,7,195,12,19,1.0,1.0,4.0,8.0,3.0,11,9.0,22.0,3.0,4.0,2.0,3.0,10.0,19,1.0,6.0,24,52,13,23,21,108,2.0,3.0,9.0,9.0,21.0,3.0,9.0,4.0,31.0,26,22,33,,19,10.0,,13,11,24,8.0,3.0,7.0,1.0,5.0,59,4,8,15,3.0,26,7,33,,7,6.0,1.0,5.0,6.0,3.0,11,2.0,2.0,16,6.0,13.0,26,2.0,2.0,23,2.0,27,1.0,,12,2.0,2.0,2.0,,,2.0,2.0,99,31.0,36.0,3.0,2.0,0.5416666666666666,0.5416666666666666,0.8461538461538461,0.5652173913043478,0.3333333333333333,0.5652173913043478,0.46153846153846156,0.6666666666666666,0.42857142857142855,0.58,0.6666666666666666,0.45,0.6136363636363636,0.6428571428571429,0.45588235294117646,0.30666666666666664,,,,0.3125,1.0,0.75,0.14285714285714285,1.0,0.8214285714285714,0.1891891891891892,0.2857142857142857,0.07692307692307693,0.8,0.5,0.8333333333333334,1.0,1.0,,97.5,1.0,14.123711340206185,15.408163265306122,13.793814432989691,15.183673469387756,0.25333333333333335,0.631578947368421,0.631578947368421,0.5833333333333334,0.14666666666666667,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.29333333333333333,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.05333333333333334,0.75,0.75,1.0,0.25333333333333335,0.5263157894736842,0.5263157894736842,0.8,0.3333333333333333,1.0,0.26666666666666666,0.5,0.1,0.6666666666666666,0.2,0.16666666666666666,0.56,0.5263157894736842,0.5062406666666667,0.38095,0.48861166666666667,0.13953488372093023,0.19047619047619047,0.08333333333333333,0.28703703703703703,9.830769230769231,25.252173913043475,0.3711340206185567,2014-12-18,0021400381,SAC,,,,,6.0,3.0,,,,,,,0.3333333333333333,0.125,0.25,1.0,,,,,5.0,3.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,96,95,17.0,33.0,9,191,20,27,3.0,3.0,3.0,4.0,5.0,8,10.0,22.0,5.0,8.0,2.0,3.0,3.0,16,,8.0,35,57,8,24,8,102,3.0,4.0,10.0,4.0,8.0,2.0,11.0,1.0,15.0,42,28,24,2.0,16,3.0,3.0,21,8,29,3.0,5.0,14.0,1.0,6.0,66,4,11,22,5.0,38,10,48,2.0,6,4.0,2.0,10.0,2.0,7.0,10,3.0,1.0,20,2.0,10.0,26,,,18,1.0,15,2.0,,6,1.0,1.0,1.0,,,1.0,1.0,92,15.0,17.0,5.0,1.0,0.6,0.6176470588235294,1.0,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.6140350877192983,0.75,0.5,0.5802469135802469,0.6428571428571429,0.3684210526315789,0.5862068965517241,0.625,0.375,0.2962962962962963,0.05263157894736842,0.1111111111111111,,0.5,1.0,0.7333333333333333,0.19047619047619047,0.7857142857142857,0.75,0.2777777777777778,0.14285714285714285,0.2727272727272727,0.6470588235294118,,0.8461538461538461,0.8333333333333334,0.75,0.0625,95.5,1.0,15.645833333333334,14.505263157894737,14.947916666666666,14.178947368421053,0.3333333333333333,0.7407407407407407,0.8333333333333334,0.7,0.09876543209876543,0.625,0.625,0.2,0.2716049382716049,0.45454545454545453,0.45454545454545453,0.6,0.09876543209876543,0.625,0.625,1.0,0.19753086419753085,0.1875,0.2,1.0,0.42857142857142855,1.0,0.21052631578947367,0.75,0.15789473684210525,0.6666666666666666,0.42105263157894735,,0.6296296296296297,0.1875,0.5177253086419753,0.59955,0.4907605263157895,0.08139534883720931,0.09836065573770492,0.09803921568627451,0.14705882352941177,9.368421052631579,24.587500000000002,0.17708333333333334,2014-12-20,0021400399,LAC,1.0,3.0,1.0,3.0,,6.0,1.0,,2.0,,,0.3333333333333333,0.4,,0.4166666666666667,0.3333333333333333,0.42857142857142855,0.3333333333333333,,,1.0,2.0,,,0.3333333333333333,,,,,1.0,,4.0,,,,0.041666666666666664,,,1.0,,,,,1.0,0.04,0.0625,,2014-15,2015,Regular Season,,,,
48:00,99,98,32.0,35.0,10,197,13,26,2.0,4.0,7.0,10.0,6.0,13,12.0,22.0,5.0,8.0,,2.0,3.0,13,2.0,5.0,31,61,8,21,15,101,3.0,6.0,8.0,10.0,18.0,2.0,7.0,3.0,29.0,38,24,18,,13,3.0,5.0,19,6,25,1.0,5.0,9.0,2.0,8.0,56,6,5,26,1.0,32,11,43,1.0,7,6.0,1.0,6.0,8.0,2.0,14,4.0,,20,9.0,11.0,25,1.0,3.0,20,2.0,20,3.0,,10,,5.0,3.0,1.0,1.0,6.0,3.0,93,29.0,32.0,3.0,,0.6129032258064516,0.6129032258064516,0.75,0.38095238095238093,0.2857142857142857,0.38095238095238093,0.5081967213114754,0.5,0.5555555555555556,0.524390243902439,0.3333333333333333,0.52,0.5611111111111111,0.4,0.5576923076923077,0.25609756097560976,0.08196721311475409,0.19230769230769232,,0.3,1.0,0.7878787878787878,0.2,0.5,0.7209302325581395,0.23255813953488372,0.38461538461538464,,0.6666666666666666,0.6363636363636364,1.0,0.4444444444444444,1.0,0.02631578947368421,98.5,0.5,13.414141414141413,15.83673469387755,12.808080808080808,14.918367346938776,0.3170731707317073,0.5,0.6190476190476191,0.6923076923076923,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.2682926829268293,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.0975609756097561,0.625,0.625,1.0,0.15853658536585366,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.4444444444444444,0.5,0.4,0.7,0.08,,0.2,0.4,0.573170731707317,0.23076923076923078,0.5173268292682927,0.5156916666666667,0.543266,0.12222222222222222,0.14705882352941177,0.07920792079207921,0.2871287128712871,9.29016393442623,24.571428571428573,0.32323232323232326,2014-12-23,0021400423,CHA,,3.0,,3.0,6.0,4.0,,1.0,1.0,4.0,4.0,,0.3076923076923077,0.14285714285714285,0.2,0.6666666666666666,0.3333333333333333,,,,2.0,2.0,,,1.0,,,,,,1.0,,,1.0,1.0,,,0.3333333333333333,,,1.0,,,1.0,0.045454545454545456,,,2014-15,2015,Regular Season,,,,
48:00,97,97,36.0,22.0,6,194,17,23,2.0,2.0,6.0,9.0,3.0,11,12.0,26.0,2.0,5.0,2.0,3.0,6.0,14,2.0,6.0,32,60,8,19,19,107,3.0,3.0,11.0,8.0,19.0,4.0,9.0,7.0,35.0,40,24,24,4.0,14,6.0,4.0,20,8,28,6.0,2.0,9.0,2.0,9.0,64,4,15,20,,35,7,42,,15,10.0,5.0,8.0,1.0,6.0,7,2.0,1.0,15,7.0,6.0,19,1.0,1.0,19,1.0,23,1.0,1.0,9,1.0,6.0,4.0,,2.0,6.0,4.0,96,35.0,36.0,1.0,1.0,0.625,0.6666666666666666,1.0,0.42105263157894735,0.4444444444444444,0.42105263157894735,0.5333333333333333,1.0,0.42105263157894735,0.5569620253164557,0.9,0.5,0.5955056179775281,0.9166666666666666,0.546875,0.24050632911392406,0.06666666666666667,0.08695652173913043,0.18181818181818182,0.5333333333333333,,0.7692307692307693,0.14285714285714285,0.7894736842105263,0.7777777777777778,0.18421052631578946,0.5,,0.6153846153846154,0.8,1.0,0.7857142857142857,0.8,,97.0,0.6666666666666666,14.907216494845361,14.783505154639176,14.690721649484535,14.412371134020619,0.2911392405063291,0.7391304347826086,0.8095238095238095,0.5294117647058824,0.13924050632911392,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.3291139240506329,0.46153846153846156,0.46153846153846156,0.75,0.06329113924050633,0.4,0.4,1.0,0.17721518987341772,0.42857142857142855,0.42857142857142855,1.0,0.4,1.0,0.32142857142857145,0.6666666666666666,0.10714285714285714,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.5316455696202531,0.42857142857142855,0.5191360759493671,0.5707375,0.5255535714285714,0.11363636363636363,0.1323529411764706,0.102803738317757,0.32710280373831774,10.061666666666667,24.68421052631579,0.3711340206185567,2014-12-26,0021400434,ATL,1.0,1.0,1.0,2.0,,3.0,1.0,,1.0,,,0.5,0.3,0.125,0.14285714285714285,0.6666666666666666,0.2,1.0,,1.0,2.0,,,,,0.2,,,,,,2.0,,,,,,,1.0,,,,,1.0,0.05,,,2014-15,2015,Regular Season,,,,
48:00,90,91,16.0,14.0,8,181,11,22,2.0,5.0,2.0,2.0,3.0,10,5.0,18.0,5.0,12.0,1.0,2.0,7.0,18,1.0,3.0,19,50,12,30,11,85,3.0,8.0,7.0,6.0,8.0,2.0,5.0,4.0,22.0,20,18,33,4.0,18,7.0,3.0,10,11,21,7.0,4.0,4.0,3.0,3.0,53,9,10,24,1.0,35,14,49,,5,2.0,3.0,9.0,2.0,6.0,10,3.0,1.0,19,3.0,6.0,18,1.0,,17,1.0,14,1.0,,4,2.0,10.0,7.0,,3.0,10.0,5.0,78,22.0,16.0,1.0,2.0,0.5263157894736842,0.5882352941176471,0.9166666666666666,0.4,0.4,0.4,0.38,0.375,0.75,0.4625,0.2727272727272727,0.6923076923076923,0.4941860465116279,0.2916666666666667,0.7333333333333333,0.375,0.06,0.09090909090909091,,0.47368421052631576,0.5,0.6857142857142857,0.2903225806451613,0.5,0.6181818181818182,0.2916666666666667,0.45454545454545453,0.23076923076923078,0.5714285714285714,0.75,0.7777777777777778,0.5833333333333334,0.375,,90.5,0.5,15.533333333333333,16.285714285714285,14.644444444444444,14.692307692307692,0.275,0.5,0.55,0.36363636363636365,0.125,0.3,0.3,1.0,0.225,0.2777777777777778,0.29411764705882354,0.6,0.15,0.4166666666666667,0.4166666666666667,0.8,0.225,0.3888888888888889,0.4117647058823529,1.0,0.45454545454545453,0.4,0.15384615384615385,1.0,0.15384615384615385,0.5,0.23076923076923078,0.3333333333333333,0.65,0.3888888888888889,0.5129900000000001,0.54019375,0.47061538461538466,0.05952380952380952,0.07547169811320754,0.08235294117647059,0.25882352941176473,7.938,25.19,0.17777777777777778,2014-12-27,0021400449,ATL,,1.0,,3.0,3.0,5.0,4.0,,2.0,3.0,3.0,,0.29411764705882354,0.14285714285714285,0.4,0.14285714285714285,0.09090909090909091,,,2.0,1.0,2.0,,0.05555555555555555,,0.18181818181818182,,,,1.0,,2.0,1.0,,,0.03333333333333333,,,,,1.0,,,1.0,0.03225806451612903,0.05555555555555555,,2014-15,2015,Regular Season,,,,
