Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,BlockingFouls,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Travels,LongMidRangePctBlocked,SecondChanceCorner3FGM,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,BlockedLongMidRange,3pt And 1 Free Throw Trips,Arc3PctBlocked,DefensiveGoaltends,Clear Path Fouls,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes
48:00,90.0,90.0,19.0,15.0,8.0,180.0,13.0,29.0,4.0,8.0,1.0,2.0,4.0,8.0,4.0,19.0,4.0,6.0,2.0,2.0,7.0,18.0,1.0,1.0,21.0,56.0,11.0,24.0,18.0,93.0,4.0,9.0,1.0,8.0,1.0,9.0,2.0,3.0,7.0,15.0,18.0,24.0,24.0,9.0,,18.0,7.0,2.0,9.0,8.0,17.0,5.0,3.0,4.0,3.0,42.0,3.0,9.0,8.0,22.0,1.0,31.0,12.0,43.0,3.0,5.0,4.0,9.0,,8.0,5.0,1.0,,14.0,1.0,5.0,7.0,19.0,2.0,3.0,21.0,,1.0,2.0,,24.0,4.0,10.0,2.0,4.0,2.0,2.0,4.0,3.0,,85.0,15.0,19.0,2.0,2.0,0.42857142857142855,0.5,0.7272727272727273,0.4583333333333333,0.6666666666666666,0.4583333333333333,0.375,0.4444444444444444,0.1111111111111111,0.46875,0.4,0.3333333333333333,0.5224719101123596,0.36363636363636365,0.5,0.3,0.03571428571428571,0.06896551724137931,,0.6428571428571429,1.0,0.88,0.2647058823529412,0.6666666666666666,0.25,0.8108108108108109,0.2608695652173913,0.3125,0.3333333333333333,0.2,0.3,,0.7142857142857143,1.0,0.9,0.6666666666666666,0.6666666666666666,0.06818181818181818,90.0,0.75,16.27777777777778,15.722222222222221,15.733333333333333,15.466666666666667,0.3625,0.4482758620689655,0.48148148148148145,0.3076923076923077,0.1,0.5,0.5,0.2375,0.21052631578947367,0.21052631578947367,0.75,0.075,0.6666666666666666,0.6666666666666666,0.75,0.225,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.8,0.5,0.1,0.16666666666666666,0.5,0.16666666666666666,1.0,0.08333333333333333,0.6625,0.3888888888888889,0.5332322784810126,0.5826888888888889,0.4402545454545455,0.13793103448275862,0.16129032258064516,0.08602150537634409,0.16129032258064516,7.457142857142857,26.224999999999998,0.2111111111111111,2014-11-17,0021400150,ORL,,,,,6.0,2.0,,1.0,1.0,,,,0.5,,,,,,,2.0,,0.08,,,,,,,,,,,,1.0,,1.0,,,,,,2014-15,2015,Regular Season,
48:00,93.0,93.0,13.0,21.0,14.0,186.0,18.0,33.0,4.0,9.0,3.0,5.0,5.0,22.0,3.0,7.0,3.0,7.0,1.0,2.0,4.0,18.0,4.0,4.0,26.0,62.0,7.0,25.0,13.0,86.0,4.0,9.0,6.0,18.0,3.0,8.0,1.0,6.0,4.0,13.0,28.0,24.0,21.0,,1.0,17.0,4.0,4.0,14.0,7.0,21.0,4.0,3.0,10.0,2.0,49.0,3.0,12.0,9.0,22.0,,31.0,16.0,47.0,1.0,9.0,2.0,10.0,,5.0,5.0,5.0,1.0,15.0,1.0,1.0,5.0,16.0,3.0,,22.0,2.0,1.0,3.0,,19.0,3.0,8.0,3.0,1.0,1.0,,1.0,1.0,,68.0,13.0,13.0,1.0,2.0,0.5384615384615384,0.5833333333333334,1.0,0.28,0.16666666666666666,0.2916666666666667,0.41935483870967744,0.4444444444444444,0.375,0.41954022988505746,0.5666666666666667,0.32142857142857145,0.45263157894736844,0.6,0.40625,0.28735632183908044,0.06451612903225806,0.09090909090909091,0.045454545454545456,0.6666666666666666,,0.8148148148148148,0.3333333333333333,0.9,0.2,0.8378378378378378,0.29411764705882354,0.4,0.29411764705882354,0.25,0.16666666666666666,0.3333333333333333,1.0,0.7333333333333333,0.9,1.0,0.6666666666666666,0.02127659574468085,93.0,1.0,16.236559139784948,14.731182795698924,15.548387096774194,14.258064516129032,0.3793103448275862,0.5454545454545454,0.6,0.5555555555555556,0.25287356321839083,0.22727272727272727,0.23809523809523808,0.08045977011494253,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.20689655172413793,0.2222222222222222,0.2222222222222222,1.0,0.6,0.4444444444444444,0.26666666666666666,0.35714285714285715,0.6,0.14285714285714285,0.5,0.2857142857142857,0.6666666666666666,0.23529411764705882,0.5300296511627907,0.5968,0.4892,0.08695652173913043,0.11940298507462686,0.20930232558139536,0.1511627906976744,4.724193548387096,26.756,0.13978494623655913,2014-11-19,0021400165,PHX,2.0,2.0,,3.0,4.0,2.0,1.0,7.0,1.0,,0.5,0.25,0.4,0.13333333333333333,0.5,1.0,,1.0,,,0.25,,,,1.0,,1.0,,,,,0.5,1.0,1.0,,,,,,,,2014-15,2015,Regular Season,
48:00,91.0,92.0,23.0,13.0,13.0,183.0,15.0,28.0,7.0,10.0,3.0,8.0,8.0,20.0,4.0,14.0,4.0,8.0,1.0,2.0,,13.0,,6.0,27.0,62.0,4.0,21.0,23.0,89.0,7.0,11.0,1.0,20.0,5.0,16.0,1.0,8.0,9.0,22.0,16.0,38.0,12.0,,,13.0,,5.0,8.0,4.0,12.0,,4.0,3.0,4.0,28.0,5.0,9.0,15.0,16.0,2.0,33.0,14.0,47.0,2.0,6.0,4.0,7.0,1.0,2.0,5.0,5.0,,12.0,,2.0,9.0,20.0,2.0,,18.0,,2.0,,,24.0,1.0,8.0,3.0,3.0,3.0,,3.0,2.0,,69.0,22.0,23.0,1.0,2.0,0.2962962962962963,0.4,1.0,0.19047619047619047,0.125,0.19047619047619047,0.43548387096774194,0.6363636363636364,0.3125,0.39759036144578314,0.7083333333333334,0.2708333333333333,0.4734042553191489,0.7142857142857143,0.39285714285714285,0.25301204819277107,0.08064516129032258,0.07142857142857142,0.05,0.5833333333333334,1.0,0.6956521739130435,0.2571428571428571,0.7894736842105263,0.29411764705882354,0.7380952380952381,0.2692307692307692,0.38461538461538464,0.16666666666666666,0.2,0.23076923076923078,0.5,0.7272727272727273,0.75,0.625,0.9230769230769231,0.5,0.0425531914893617,91.5,0.6666666666666666,16.494505494505493,14.98913043478261,16.0989010989011,14.065217391304348,0.3373493975903614,0.5357142857142857,0.5769230769230769,0.2,0.24096385542168675,0.4,0.42105263157894735,0.1686746987951807,0.2857142857142857,0.3333333333333333,1.0,0.0963855421686747,0.5,0.5,1.0,0.1566265060240964,,,,0.8333333333333334,0.7,,0.3333333333333333,0.375,0.08333333333333333,0.5,0.25,0.5903614457831325,,0.5046789156626507,0.5554142857142857,0.465775,0.0989010989010989,0.11594202898550725,0.2247191011235955,0.24719101123595505,7.370967741935484,24.799999999999997,0.25274725274725274,2014-11-21,0021400174,ATL,1.0,,,1.0,14.0,1.0,,2.0,,,1.0,,0.125,0.08333333333333333,,,,3.0,,1.0,,0.045454545454545456,,0.14285714285714285,1.0,,2.0,,,,,1.0,1.0,,,,,,1.0,2.0,,2014-15,2015,Regular Season,
48:00,93.0,93.0,37.0,28.0,11.0,186.0,24.0,40.0,5.0,7.0,5.0,11.0,2.0,8.0,3.0,10.0,3.0,8.0,1.0,5.0,4.0,12.0,1.0,5.0,29.0,58.0,7.0,20.0,7.0,86.0,5.0,7.0,3.0,14.0,7.0,16.0,3.0,10.0,5.0,28.0,38.0,20.0,12.0,9.0,,12.0,4.0,2.0,19.0,4.0,23.0,2.0,2.0,15.0,3.0,50.0,3.0,7.0,6.0,24.0,2.0,32.0,11.0,43.0,2.0,7.0,6.0,9.0,3.0,7.0,10.0,2.0,,19.0,,7.0,4.0,18.0,3.0,1.0,24.0,1.0,3.0,1.0,6.0,17.0,2.0,6.0,3.0,5.0,5.0,,5.0,4.0,,72.0,28.0,37.0,3.0,3.0,0.6551724137931034,0.76,0.5714285714285714,0.35,0.3,0.35,0.5,0.7142857142857143,0.4375,0.5064102564102564,0.65,0.4423076923076923,0.5,0.5909090909090909,0.4375,0.2564102564102564,0.034482758620689655,0.05,,0.47368421052631576,1.0,0.6486486486486487,0.25925925925925924,0.5,0.23076923076923078,0.6122448979591837,0.25,0.4,,0.16666666666666666,,0.6,0.5714285714285714,0.75,0.75,0.5555555555555556,0.3333333333333333,0.05263157894736842,93.0,0.8,15.591397849462366,15.376344086021506,14.989247311827956,14.053763440860216,0.5128205128205128,0.6,0.631578947368421,0.625,0.10256410256410256,0.25,0.25,0.1282051282051282,0.3,0.3,1.0,0.10256410256410256,0.375,0.375,0.6666666666666666,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.5,0.7,0.7142857142857143,0.1,0.4230769230769231,0.45454545454545453,0.19230769230769232,0.2,0.19230769230769232,0.7692307692307693,0.3333333333333333,0.598275641025641,0.60989375,0.5906923076923077,0.07317073170731707,0.0967741935483871,0.16279069767441862,0.32558139534883723,4.8310344827586205,25.075,0.3978494623655914,2014-11-25,0021400207,MIL,2.0,,2.0,1.0,8.0,1.0,1.0,1.0,3.0,3.0,0.3333333333333333,0.16666666666666666,0.5,0.2,,,0.4,1.0,1.0,,0.2,,1.0,,1.0,,1.0,,,,,0.5,1.0,1.0,,,,1.0,,,,2014-15,2015,Regular Season,
48:00,90.0,89.0,22.0,16.0,12.0,179.0,15.0,27.0,2.0,6.0,4.0,8.0,5.0,12.0,5.0,12.0,2.0,8.0,1.0,2.0,8.0,19.0,4.0,4.0,25.0,51.0,10.0,27.0,18.0,98.0,3.0,8.0,4.0,17.0,8.0,14.0,2.0,6.0,6.0,28.0,24.0,26.0,18.0,12.0,,19.0,8.0,2.0,12.0,6.0,18.0,4.0,2.0,8.0,3.0,42.0,3.0,7.0,13.0,16.0,,29.0,13.0,42.0,2.0,8.0,6.0,9.0,,5.0,7.0,4.0,1.0,16.0,,4.0,6.0,17.0,,,19.0,,1.0,1.0,,24.0,3.0,12.0,1.0,4.0,1.0,3.0,4.0,1.0,1.0,81.0,28.0,22.0,3.0,1.0,0.48,0.5217391304347826,0.6,0.37037037037037035,0.3333333333333333,0.37037037037037035,0.49019607843137253,0.375,0.5714285714285714,0.5128205128205128,0.625,0.55,0.5511363636363636,0.6538461538461539,0.5869565217391305,0.34615384615384615,0.0392156862745098,0.037037037037037035,0.08333333333333333,0.5625,,0.64,0.2916666666666667,0.8666666666666667,0.17647058823529413,0.725,0.24390243902439024,0.4,,0.42857142857142855,0.09090909090909091,0.3333333333333333,0.8,0.4,0.8,0.8,1.0,0.05128205128205128,89.5,0.25,17.177777777777777,14.98876404494382,16.522222222222222,14.393258426966293,0.34615384615384615,0.5555555555555556,0.5769230769230769,0.5333333333333333,0.15384615384615385,0.4166666666666667,0.45454545454545453,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.6,0.10256410256410256,0.25,0.25,1.0,0.24358974358974358,0.42105263157894735,0.4444444444444444,0.5,0.5,0.3333333333333333,0.3333333333333333,0.4,0.5,0.1,0.5,0.2,0.6923076923076923,0.42105263157894735,0.529451923076923,0.5275277777777778,0.50593,0.13793103448275862,0.2,0.17346938775510204,0.2857142857142857,6.292156862745098,25.725925925925928,0.24444444444444444,2014-11-26,0021400216,LAC,,3.0,1.0,3.0,4.0,1.0,3.0,2.0,2.0,,0.75,0.75,0.2,,0.75,0.3333333333333333,0.25,2.0,1.0,,,,2.0,,,1.0,1.0,,,0.037037037037037035,,,,,,,0.05263157894736842,,,,,2014-15,2015,Regular Season,
48:00,91.0,91.0,31.0,37.0,15.0,182.0,19.0,32.0,5.0,11.0,8.0,13.0,3.0,14.0,6.0,14.0,,5.0,,2.0,6.0,18.0,1.0,5.0,28.0,60.0,6.0,23.0,14.0,88.0,7.0,14.0,2.0,15.0,8.0,19.0,2.0,7.0,5.0,27.0,38.0,18.0,18.0,,,18.0,6.0,6.0,19.0,6.0,25.0,6.0,,11.0,6.0,56.0,4.0,14.0,12.0,15.0,1.0,28.0,19.0,47.0,3.0,8.0,5.0,9.0,2.0,6.0,5.0,3.0,,14.0,1.0,8.0,10.0,19.0,,,20.0,1.0,,2.0,,25.0,,9.0,3.0,5.0,4.0,1.0,5.0,2.0,,73.0,27.0,31.0,,3.0,0.6785714285714286,0.7307692307692307,1.0,0.2608695652173913,0.2857142857142857,0.2608695652173913,0.4666666666666667,0.5,0.42105263157894735,0.4457831325301205,0.4375,0.4230769230769231,0.45789473684210524,0.4411764705882353,0.46551724137931033,0.27710843373493976,0.1,0.15625,0.07142857142857142,0.6428571428571429,0.5,0.7142857142857143,0.4375,0.75,0.23529411764705882,0.7297297297297297,0.3673469387755102,0.5384615384615384,0.5454545454545454,0.125,0.16666666666666666,0.4,0.4444444444444444,1.0,0.9,0.6923076923076923,1.0,0.06976744186046512,91.0,0.4,16.64835164835165,15.0,15.747252747252746,14.428571428571429,0.3855421686746988,0.59375,0.7037037037037037,0.5789473684210527,0.1686746987951807,0.21428571428571427,0.23076923076923078,0.1686746987951807,0.42857142857142855,0.42857142857142855,1.0,0.060240963855421686,,,,0.21686746987951808,0.3333333333333333,0.3333333333333333,1.0,0.6875,0.45454545454545453,0.0625,0.5,0.6153846153846154,0.07692307692307693,,0.19230769230769232,0.6626506024096386,0.3333333333333333,0.5367150602409638,0.5704821428571428,0.5571403846153846,0.09782608695652174,0.13043478260869565,0.17045454545454544,0.3068181818181818,6.426666666666667,25.900000000000002,0.34065934065934067,2014-11-28,0021400226,MIL,1.0,,2.0,,4.0,2.0,1.0,3.0,,,,0.2,0.6666666666666666,0.0625,,,0.4,1.0,1.0,,0.2,,,,,,1.0,,,,,,,1.0,,,,,,1.0,,2014-15,2015,Regular Season,
48:00,96.0,96.0,23.0,28.0,13.0,192.0,13.0,33.0,4.0,9.0,1.0,7.0,2.0,21.0,7.0,14.0,3.0,6.0,,1.0,8.0,17.0,4.0,7.0,22.0,68.0,11.0,23.0,16.0,93.0,4.0,12.0,5.0,11.0,3.0,13.0,3.0,8.0,5.0,20.0,30.0,14.0,30.0,3.0,,17.0,8.0,8.0,15.0,10.0,25.0,7.0,3.0,9.0,5.0,60.0,2.0,15.0,8.0,21.0,2.0,31.0,18.0,49.0,5.0,11.0,6.0,5.0,2.0,3.0,8.0,2.0,,13.0,1.0,4.0,12.0,20.0,1.0,,19.0,,1.0,1.0,,24.0,2.0,11.0,,5.0,3.0,2.0,5.0,5.0,,82.0,20.0,23.0,1.0,,0.6818181818181818,0.7894736842105263,0.9090909090909091,0.4782608695652174,0.375,0.4782608695652174,0.3235294117647059,0.3333333333333333,0.23076923076923078,0.4230769230769231,0.3235294117647059,0.35714285714285715,0.45544554455445546,0.3235294117647059,0.4,0.25274725274725274,0.11764705882352941,0.18181818181818182,0.09523809523809523,0.38461538461538464,1.0,0.7,0.32608695652173914,0.8,0.16666666666666666,0.725,0.29310344827586204,0.5,0.15789473684210525,0.2857142857142857,0.2222222222222222,,0.875,0.5,0.875,0.7777777777777778,1.0,0.1,96.0,1.0,16.291666666666668,13.708333333333334,15.125,13.104166666666666,0.3626373626373626,0.3939393939393939,0.48148148148148145,0.6923076923076923,0.23076923076923078,0.09523809523809523,0.10526315789473684,0.15384615384615385,0.5,0.5,0.7142857142857143,0.06593406593406594,0.5,0.5,1.0,0.18681318681318682,0.47058823529411764,0.47058823529411764,0.875,0.5294117647058824,0.4444444444444444,0.23529411764705882,0.3333333333333333,0.14285714285714285,0.047619047619047616,,0.3333333333333333,0.6153846153846154,0.47058823529411764,0.5123467032967033,0.55145,0.4964452380952381,0.1188118811881188,0.14285714285714285,0.11827956989247312,0.21505376344086022,6.389705882352941,25.76086956521739,0.23958333333333334,2014-11-30,0021400243,GSW,1.0,1.0,3.0,1.0,6.0,1.0,1.0,5.0,2.0,,0.2,0.25,0.5,0.058823529411764705,0.25,,0.42857142857142855,,1.0,1.0,0.25,0.041666666666666664,,,,,2.0,,,,,,,,,,,,,1.0,,2014-15,2015,Regular Season,
48:00,94.0,92.0,50.0,10.0,17.0,186.0,18.0,35.0,5.0,10.0,7.0,16.0,3.0,15.0,6.0,19.0,2.0,4.0,1.0,3.0,4.0,17.0,2.0,11.0,27.0,69.0,6.0,21.0,24.0,96.0,5.0,14.0,4.0,23.0,12.0,32.0,4.0,14.0,14.0,50.0,30.0,24.0,15.0,3.0,,17.0,4.0,6.0,15.0,5.0,20.0,3.0,2.0,10.0,4.0,45.0,8.0,15.0,4.0,26.0,4.0,34.0,24.0,58.0,2.0,6.0,5.0,9.0,2.0,9.0,5.0,,1.0,14.0,1.0,5.0,10.0,16.0,,1.0,26.0,1.0,3.0,,,31.0,3.0,12.0,5.0,5.0,3.0,2.0,5.0,3.0,,73.0,50.0,50.0,2.0,5.0,0.5555555555555556,0.625,0.8333333333333334,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.391304347826087,0.35714285714285715,0.375,0.4,0.4444444444444444,0.391304347826087,0.46153846153846156,0.5,0.46296296296296297,0.23333333333333334,0.08695652173913043,0.11428571428571428,0.06666666666666667,0.6428571428571429,1.0,0.7428571428571429,0.375,0.5714285714285714,0.5333333333333333,0.7142857142857143,0.41818181818181815,0.35294117647058826,0.5,0.2727272727272727,0.46153846153846156,1.0,0.6666666666666666,0.5833333333333334,0.8823529411764706,0.6666666666666666,,0.04081632653061224,93.0,0.6,15.77659574468085,15.184782608695652,13.872340425531915,14.402173913043478,0.3888888888888889,0.5142857142857142,0.5806451612903226,0.5555555555555556,0.16666666666666666,0.2,0.21428571428571427,0.2111111111111111,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.044444444444444446,0.5,0.5,1.0,0.18888888888888888,0.23529411764705882,0.23529411764705882,0.75,0.5555555555555556,0.5,0.1111111111111111,0.34782608695652173,0.4375,0.06521739130434782,0.3333333333333333,0.2391304347826087,0.6222222222222222,0.23529411764705882,0.5324411111111111,0.5349083333333333,0.5323934782608696,0.12121212121212122,0.15384615384615385,0.23958333333333334,0.5208333333333334,6.8,25.48095238095238,0.5319148936170213,2014-12-02,0021400255,LAL,2.0,,3.0,2.0,6.0,1.0,1.0,1.0,,,0.5,0.2,0.3333333333333333,0.1111111111111111,,,0.2727272727272727,7.0,,,0.2,,1.0,0.05263157894736842,2.0,,,,,,,1.0,1.0,,,,,,,,,2014-15,2015,Regular Season,
53:00,104.0,106.0,24.0,22.0,18.0,210.0,19.0,35.0,4.0,6.0,1.0,7.0,9.0,27.0,1.0,13.0,4.0,8.0,3.0,5.0,4.0,19.0,5.0,3.0,29.0,75.0,8.0,27.0,20.0,102.0,5.0,11.0,5.0,17.0,4.0,16.0,5.0,8.0,4.0,27.0,26.0,32.0,21.0,3.0,1.0,18.0,4.0,5.0,13.0,7.0,20.0,3.0,4.0,9.0,1.0,47.0,5.0,17.0,12.0,30.0,2.0,44.0,22.0,66.0,1.0,7.0,6.0,8.0,1.0,2.0,4.0,6.0,,12.0,3.0,,7.0,23.0,1.0,1.0,21.0,,2.0,,1.0,29.0,3.0,14.0,2.0,7.0,5.0,2.0,7.0,5.0,,85.0,27.0,24.0,3.0,2.0,0.4482758620689655,0.5,0.875,0.2962962962962963,0.625,0.3076923076923077,0.38666666666666666,0.45454545454545453,0.25,0.4019607843137255,0.40625,0.4791666666666667,0.4434782608695652,0.4473684210526316,0.48214285714285715,0.2647058823529412,0.06666666666666667,0.05714285714285714,0.1111111111111111,0.6666666666666666,1.0,0.7692307692307693,0.3695652173913043,0.8,0.29411764705882354,0.7777777777777778,0.3492063492063492,0.375,0.3888888888888889,0.3333333333333333,0.3076923076923077,0.25,0.7333333333333333,0.75,0.8333333333333334,0.75,1.0,0.017543859649122806,95.09433962264151,0.7142857142857143,16.03846153846154,14.264150943396226,14.89423076923077,13.452830188679245,0.3431372549019608,0.5428571428571428,0.5757575757575758,0.47368421052631576,0.2647058823529412,0.3333333333333333,0.375,0.12745098039215685,0.07692307692307693,0.07692307692307693,1.0,0.0784313725490196,0.5,0.5,1.0,0.18627450980392157,0.21052631578947367,0.2222222222222222,0.75,0.375,0.6666666666666666,0.3125,0.2916666666666667,0.14285714285714285,0.20833333333333334,0.6,0.125,0.6078431372549019,0.2222222222222222,0.5094103960396039,0.53865,0.4891086956521739,0.12389380530973451,0.16279069767441862,0.16666666666666666,0.2647058823529412,6.085333333333333,25.27777777777778,0.23076923076923078,2014-12-03,0021400265,BOS,,1.0,2.0,1.0,6.0,3.0,,1.0,,,0.2,,0.3333333333333333,,0.2,1.0,0.6666666666666666,4.0,,,,,,,,1.0,1.0,,,0.037037037037037035,,,,,,,0.05263157894736842,1.0,,,,2014-15,2015,Regular Season,
53:00,106.0,105.0,26.0,24.0,11.0,211.0,20.0,39.0,3.0,7.0,5.0,8.0,6.0,15.0,2.0,10.0,2.0,12.0,,2.0,4.0,11.0,1.0,6.0,28.0,64.0,6.0,23.0,27.0,101.0,5.0,10.0,2.0,15.0,9.0,14.0,3.0,8.0,10.0,37.0,32.0,24.0,18.0,,,11.0,4.0,7.0,16.0,6.0,22.0,4.0,2.0,14.0,1.0,50.0,5.0,7.0,13.0,21.0,5.0,39.0,13.0,52.0,1.0,11.0,8.0,12.0,2.0,7.0,7.0,5.0,,19.0,,6.0,8.0,24.0,2.0,2.0,27.0,1.0,,1.0,,35.0,9.0,17.0,3.0,6.0,3.0,1.0,6.0,3.0,,86.0,37.0,26.0,6.0,2.0,0.5714285714285714,0.64,1.0,0.2608695652173913,0.375,0.2608695652173913,0.4375,0.5,0.6428571428571429,0.42528735632183906,0.5416666666666666,0.6136363636363636,0.5050505050505051,0.5769230769230769,0.7115384615384616,0.26436781609195403,0.109375,0.1282051282051282,0.13333333333333333,0.631578947368421,0.7142857142857143,0.6774193548387096,0.2,0.8125,0.29411764705882354,0.723404255319149,0.23076923076923078,0.2631578947368421,0.2222222222222222,,0.2857142857142857,0.3,0.7692307692307693,0.5833333333333334,0.6666666666666666,0.7857142857142857,1.0,0.022727272727272728,95.54716981132076,0.5,15.443396226415095,14.695238095238095,14.839622641509434,14.152380952380952,0.4482758620689655,0.5128205128205128,0.5882352941176471,0.7,0.1724137931034483,0.4,0.46153846153846156,0.11494252873563218,0.2,0.2,0.5,0.13793103448275862,0.16666666666666666,0.18181818181818182,1.0,0.12643678160919541,0.36363636363636365,0.36363636363636365,1.0,0.5833333333333334,0.42857142857142855,0.08333333333333333,0.36363636363636365,0.625,0.09090909090909091,,0.2727272727272727,0.7126436781609196,0.36363636363636365,0.5507637931034483,0.5129444444444444,0.5085045454545454,0.1875,0.2361111111111111,0.1485148514851485,0.36633663366336633,4.9921875,24.782608695652176,0.24528301886792453,2014-12-06,0021400288,PHI,1.0,1.0,3.0,1.0,6.0,1.0,1.0,3.0,2.0,,0.5,0.14285714285714285,0.16666666666666666,0.08333333333333333,1.0,1.0,0.5,2.0,1.0,1.0,,0.041666666666666664,1.0,,,1.0,,,,0.043478260869565216,0.08333333333333333,,,,2.0,,,1.0,,,,2014-15,2015,Regular Season,
