Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3PctBlocked,OffArc3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,StepOutOfBoundsTurnovers,3SecondViolations,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,Clear Path Fouls
48:00,88.0,89.0,3.0,30.0,11.0,177.0,24.0,32.0,2.0,4.0,1.0,1.0,7.0,18.0,3.0,9.0,3.0,7.0,1.0,,3.0,15.0,,34.0,59.0,6.0,22.0,9.0,95.0,2.0,7.0,6.0,1.0,11.0,1.0,2.0,,1.0,3.0,46.0,22.0,18.0,,4.0,,15.0,3.0,9.0,,23.0,6.0,29.0,3.0,3.0,16.0,6.0,1.0,64.0,5.0,11.0,,9.0,19.0,5.0,33.0,16.0,49.0,3.0,7.0,5.0,2.0,8.0,5.0,7.0,10.0,2.0,1.0,,18.0,3.0,,12.0,22.0,,,16.0,2.0,,12.0,1.0,4.0,3.0,3.0,,,4.0,2.0,84.0,2.0,2.0,2.0,0.6764705882352942,0.71875,1.0,0.2727272727272727,0.2727272727272727,0.576271186440678,0.2857142857142857,0.5,0.5308641975308642,0.38461538461538464,0.5,0.5523255813953488,0.4230769230769231,0.5,0.2716049382716049,,0.15254237288135594,0.09375,0.3333333333333333,,,0.4444444444444444,0.7142857142857143,,0.6333333333333333,0.44,0.9,0.3125,0.7,0.3902439024390244,0.625,0.36363636363636365,0.3333333333333333,0.25,0.5,0.7142857142857143,0.7272727272727273,0.8888888888888888,1.0,0.09375,88.5,0.5,15.727272727272727,16.808988764044944,14.136363636363637,16.01123595505618,0.3950617283950617,0.75,0.8275862068965517,0.6666666666666666,0.2222222222222222,0.3888888888888889,0.5833333333333334,0.8571428571428571,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.18518518518518517,0.2,0.2,1.0,0.3076923076923077,0.5,,0.07692307692307693,0.5,1.0,,,0.6666666666666666,0.2,0.5335037037037037,0.53124,0.5767,0.058823529411764705,0.06451612903225806,0.11578947368421053,0.031578947368421054,6.125423728813559,25.277272727272727,0.03409090909090909,2015-03-25,0021401068,HOU,,1.0,5.0,,2.0,,2.0,1.0,1.0,,1.0,0.3333333333333333,,,0.3333333333333333,0.38461538461538464,0.2,1.0,,,,1.0,,,1.0,1.0,1.0,1.0,1.0,0.043478260869565216,,,1.0,1.0,,,,2014-15,2015,Regular Season,
48:00,87.0,88.0,13.0,4.0,10.0,175.0,18.0,34.0,4.0,5.0,3.0,5.0,1.0,14.0,9.0,16.0,2.0,2.0,,,5.0,13.0,,28.0,64.0,7.0,15.0,11.0,88.0,5.0,8.0,2.0,3.0,19.0,3.0,7.0,,1.0,7.0,20.0,36.0,12.0,9.0,8.0,,13.0,5.0,8.0,1.0,10.0,4.0,14.0,3.0,1.0,6.0,,4.0,32.0,2.0,10.0,,7.0,19.0,2.0,28.0,12.0,40.0,3.0,5.0,2.0,3.0,5.0,3.0,4.0,6.0,,1.0,,11.0,,5.0,5.0,14.0,,,16.0,1.0,,18.0,,8.0,4.0,1.0,,3.0,4.0,3.0,69.0,7.0,13.0,1.0,0.35714285714285715,0.4166666666666667,0.5714285714285714,0.4666666666666667,0.4666666666666667,0.4375,0.625,0.42857142857142855,0.4873417721518987,0.8,0.42857142857142855,0.5,0.7916666666666666,0.4375,0.189873417721519,0.06666666666666667,0.125,0.14705882352941177,0.21428571428571427,,0.07692307692307693,0.45454545454545453,0.6666666666666666,,0.6551724137931034,0.2777777777777778,0.6363636363636364,0.25,0.65,0.2727272727272727,0.375,0.23076923076923078,0.14285714285714285,,0.625,0.6923076923076923,0.625,0.6666666666666666,0.5,0.08571428571428572,87.5,0.75,15.517241379310345,17.386363636363637,14.839080459770114,16.045454545454547,0.43037974683544306,0.5294117647058824,0.6206896551724138,0.3333333333333333,0.17721518987341772,0.07142857142857142,0.09090909090909091,,0.20253164556962025,0.5625,0.5625,0.4444444444444444,0.02531645569620253,1.0,1.0,0.5,0.16455696202531644,0.38461538461538464,0.4166666666666667,0.6,0.5,0.8,0.25,,0.7142857142857143,0.6,,,0.620253164556962,0.38461538461538464,0.4796791139240506,0.5101611111111111,0.47465714285714283,0.09195402298850575,0.1111111111111111,0.2159090909090909,0.07954545454545454,7.5625,25.273333333333333,0.14942528735632185,2015-03-27,0021401083,SAC,,2.0,2.0,,2.0,,,2.0,,,1.0,1.0,,,0.25,0.2,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,93.0,92.0,24.0,23.0,10.0,185.0,18.0,31.0,4.0,8.0,4.0,5.0,7.0,13.0,5.0,19.0,1.0,2.0,,1.0,1.0,10.0,4.0,30.0,63.0,2.0,12.0,22.0,88.0,7.0,11.0,,3.0,17.0,7.0,16.0,5.0,7.0,21.0,30.0,30.0,6.0,,6.0,,10.0,1.0,8.0,1.0,15.0,2.0,17.0,1.0,1.0,10.0,3.0,2.0,36.0,2.0,11.0,,4.0,20.0,4.0,28.0,13.0,41.0,1.0,5.0,5.0,,12.0,4.0,5.0,9.0,1.0,7.0,2.0,21.0,,2.0,13.0,17.0,1.0,2.0,21.0,1.0,1.0,24.0,3.0,12.0,4.0,4.0,,,4.0,2.0,71.0,21.0,24.0,,0.5,0.5555555555555556,1.0,0.16666666666666666,0.16666666666666666,0.47619047619047616,0.6363636363636364,0.4375,0.44,0.6363636363636364,0.3333333333333333,0.5117647058823529,0.6538461538461539,0.4375,0.16,0.08333333333333333,0.12698412698412698,0.22580645161290322,,0.05263157894736842,0.1,0.5714285714285714,1.0,,0.8,0.34375,0.5714285714285714,0.2,0.75,0.30952380952380953,0.46153846153846156,0.5,0.15384615384615385,,0.8,0.75,0.8571428571428571,0.5,0.6666666666666666,0.030303030303030304,92.5,0.5,15.64516129032258,15.48913043478261,15.118279569892474,15.054347826086957,0.41333333333333333,0.5806451612903226,0.75,0.5555555555555556,0.17333333333333334,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.25333333333333335,0.2631578947368421,0.2777777777777778,0.4,0.02666666666666667,0.5,0.5,1.0,0.13333333333333333,0.1,0.1111111111111111,1.0,0.7272727272727273,0.5,0.25,,0.23809523809523808,0.8,0.047619047619047616,0.19047619047619047,0.5733333333333334,0.1,0.4954406666666667,0.53487,0.43846904761904765,0.14285714285714285,0.16666666666666666,0.19318181818181818,0.23863636363636365,8.084126984126984,25.2,0.25806451612903225,2015-03-29,0021401094,MIN,,,,,,,,,,1.0,1.0,,,,0.2222222222222222,,,,,,1.0,,,1.0,,,,,,,,,,,1.0,,,2014-15,2015,Regular Season,
48:00,83.0,83.0,22.0,17.0,12.0,166.0,19.0,30.0,3.0,6.0,7.0,11.0,4.0,16.0,9.0,21.0,2.0,3.0,1.0,1.0,3.0,13.0,6.0,32.0,67.0,5.0,16.0,13.0,92.0,4.0,11.0,1.0,1.0,12.0,8.0,17.0,7.0,6.0,22.0,34.0,30.0,15.0,,6.0,1.0,12.0,3.0,7.0,,17.0,5.0,22.0,3.0,2.0,10.0,1.0,6.0,49.0,5.0,9.0,,3.0,19.0,3.0,25.0,14.0,39.0,1.0,4.0,3.0,1.0,3.0,1.0,2.0,4.0,,1.0,,7.0,3.0,1.0,11.0,17.0,,2.0,18.0,,,21.0,3.0,10.0,2.0,2.0,,,2.0,1.0,80.0,22.0,22.0,,0.53125,0.5862068965517241,1.0,0.3125,0.3333333333333333,0.47761194029850745,0.36363636363636365,0.47058823529411764,0.4759036144578313,0.4583333333333333,0.3333333333333333,0.5,0.5,0.39285714285714285,0.1927710843373494,,0.1044776119402985,0.2,0.0625,,,0.42857142857142855,1.0,,0.7307692307692307,0.2647058823529412,0.42857142857142855,0.5,0.6666666666666666,0.3181818181818182,0.2727272727272727,0.36363636363636365,0.16666666666666666,1.0,0.7142857142857143,0.6666666666666666,0.8,0.4,0.5,0.02702702702702703,83.0,0.5,16.626506024096386,18.072289156626507,16.096385542168676,17.02409638554217,0.3614457831325301,0.6333333333333333,0.7916666666666666,0.5263157894736842,0.1927710843373494,0.25,0.26666666666666666,0.25,0.25301204819277107,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.1566265060240964,0.23076923076923078,0.23076923076923078,1.0,0.5,0.5,,0.08333333333333333,0.4583333333333333,0.6363636363636364,0.041666666666666664,0.25,0.5542168674698795,0.25,0.5150713414634146,0.5647888888888889,0.5523021739130435,0.1111111111111111,0.13513513513513514,0.13043478260869565,0.2391304347826087,8.425373134328359,25.81875,0.26506024096385544,2015-04-01,0021401123,LAL,,,,,1.0,,2.0,,,,2.0,1.0,,,0.4444444444444444,,,,,,,,,2.0,,1.0,,1.0,1.0,,,1.0,,,,,,2014-15,2015,Regular Season,
48:00,91.0,93.0,28.0,34.0,6.0,184.0,16.0,22.0,1.0,2.0,6.0,7.0,7.0,23.0,8.0,16.0,2.0,6.0,1.0,1.0,4.0,11.0,3.0,31.0,61.0,6.0,17.0,15.0,95.0,2.0,4.0,1.0,1.0,5.0,7.0,16.0,4.0,5.0,22.0,30.0,32.0,18.0,,2.0,,11.0,4.0,5.0,,15.0,6.0,21.0,4.0,2.0,9.0,3.0,3.0,48.0,3.0,3.0,1.0,12.0,19.0,3.0,34.0,7.0,41.0,,4.0,2.0,2.0,4.0,,2.0,6.0,1.0,2.0,2.0,10.0,1.0,5.0,9.0,26.0,1.0,4.0,19.0,,,25.0,3.0,12.0,6.0,3.0,1.0,2.0,6.0,2.0,90.0,22.0,28.0,3.0,0.4838709677419355,0.5,1.0,0.35294117647058826,0.35294117647058826,0.5081967213114754,0.5,0.4375,0.5128205128205128,0.4,0.425,0.5337078651685393,0.4166666666666667,0.44,0.21794871794871795,,0.08196721311475409,0.09090909090909091,0.13043478260869565,,,0.4,1.0,0.16666666666666666,0.5,0.10344827586206896,0.8571428571428571,0.2727272727272727,0.5961538461538461,0.15,0.5,,,0.5,0.5,0.4666666666666667,0.5384615384615384,0.8,1.0,,92.0,0.3333333333333333,14.10989010989011,17.161290322580644,13.846153846153847,15.397849462365592,0.28205128205128205,0.7272727272727273,0.8,0.5625,0.2948717948717949,0.30434782608695654,0.35,0.42857142857142855,0.20512820512820512,0.5,0.5,0.375,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.14102564102564102,0.36363636363636365,0.36363636363636365,1.0,0.4,0.5,1.0,0.2,0.35,0.8571428571428571,0.05,0.15,0.5,0.36363636363636365,0.474774358974359,0.3960166666666667,0.5206525,0.13793103448275862,0.17142857142857143,0.05263157894736842,0.23157894736842105,8.232786885245902,24.488235294117647,0.3076923076923077,2015-04-03,0021401135,SAC,,,,1.0,,1.0,1.0,,2.0,,2.0,,0.25,,0.14285714285714285,,,,,0.3333333333333333,,,,2.0,,,,,,,1.0,,,,,,,2014-15,2015,Regular Season,
48:00,86.0,86.0,23.0,17.0,17.0,172.0,17.0,31.0,5.0,9.0,7.0,14.0,9.0,22.0,4.0,15.0,1.0,2.0,2.0,,5.0,14.0,4.0,30.0,68.0,6.0,16.0,21.0,99.0,5.0,11.0,3.0,5.0,18.0,10.0,22.0,4.0,6.0,32.0,22.0,38.0,18.0,,8.0,1.0,13.0,5.0,5.0,,11.0,6.0,17.0,5.0,1.0,7.0,2.0,2.0,40.0,3.0,16.0,,7.0,26.0,2.0,35.0,19.0,54.0,2.0,4.0,4.0,,8.0,,6.0,3.0,1.0,2.0,,11.0,2.0,2.0,4.0,9.0,,1.0,18.0,1.0,,23.0,,10.0,3.0,3.0,,,3.0,1.0,81.0,32.0,23.0,,0.36666666666666664,0.4230769230769231,1.0,0.375,0.4,0.4411764705882353,0.45454545454545453,0.45454545454545453,0.4642857142857143,0.4642857142857143,0.5,0.5210526315789473,0.5294117647058824,0.5517241379310345,0.19047619047619047,,0.07352941176470588,0.0967741935483871,0.09090909090909091,,,0.7272727272727273,1.0,,0.7222222222222222,0.43243243243243246,0.7777777777777778,0.3333333333333333,0.7333333333333333,0.41304347826086957,0.5,0.4166666666666667,0.36363636363636365,,0.46153846153846156,0.75,0.9333333333333333,1.0,0.3333333333333333,0.04878048780487805,86.0,0.3333333333333333,16.988372093023255,16.5,16.162790697674417,15.732558139534884,0.36904761904761907,0.5483870967741935,0.6071428571428571,0.4117647058823529,0.2619047619047619,0.4090909090909091,0.45,0.2222222222222222,0.17857142857142858,0.26666666666666666,0.26666666666666666,0.5,0.023809523809523808,0.5,0.5,1.0,0.16666666666666666,0.35714285714285715,0.35714285714285715,1.0,0.6428571428571429,0.5555555555555556,0.2,0.14285714285714285,0.5384615384615384,0.5,,0.15384615384615385,0.5595238095238095,0.38461538461538464,0.502405421686747,0.5997772727272728,0.558806,0.11578947368421053,0.1282051282051282,0.18181818181818182,0.32323232323232326,7.373529411764705,27.2,0.26744186046511625,2015-04-04,0021401146,POR,,,1.0,2.0,1.0,2.0,,,,,,0.3333333333333333,0.5,,0.375,0.07142857142857142,,,,0.5,,,,,,1.0,1.0,0.5,1.0,0.058823529411764705,,,,,,,,2014-15,2015,Regular Season,
48:00,98.0,98.0,7.0,31.0,11.0,196.0,22.0,32.0,5.0,6.0,3.0,4.0,7.0,19.0,4.0,22.0,1.0,4.0,,,8.0,18.0,3.0,33.0,73.0,9.0,22.0,7.0,100.0,6.0,9.0,1.0,,15.0,3.0,5.0,3.0,,9.0,38.0,28.0,18.0,9.0,8.0,,18.0,8.0,8.0,,19.0,6.0,25.0,5.0,1.0,16.0,3.0,,56.0,3.0,9.0,,7.0,30.0,5.0,42.0,12.0,54.0,1.0,6.0,3.0,3.0,8.0,1.0,5.0,4.0,,3.0,1.0,12.0,2.0,,14.0,21.0,,,13.0,1.0,,10.0,,4.0,11.0,8.0,,3.0,12.0,9.0,85.0,9.0,7.0,2.0,0.5757575757575758,0.6551724137931034,0.6666666666666666,0.4090909090909091,0.4090909090909091,0.4520547945205479,0.6666666666666666,0.6,0.48947368421052634,0.75,0.5625,0.5,0.75,0.5625,0.23157894736842105,,0.1095890410958904,0.09375,0.2631578947368421,,,0.6666666666666666,1.0,,0.8108108108108109,0.225,0.875,0.2727272727272727,0.8222222222222222,0.23529411764705882,0.3,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.6428571428571429,0.8571428571428571,0.9375,1.0,,0.023255813953488372,98.0,0.75,14.551020408163266,14.83673469387755,13.979591836734693,14.551020408163266,0.3368421052631579,0.6875,0.7586206896551724,0.7272727272727273,0.2,0.3684210526315789,0.5,0.42857142857142855,0.23157894736842105,0.18181818181818182,0.18181818181818182,,0.042105263157894736,0.25,0.25,1.0,0.18947368421052632,0.4444444444444444,0.4444444444444444,0.625,0.6,0.8333333333333334,0.2,,0.5,0.75,,0.375,0.5684210526315789,0.4444444444444444,0.4948142105263158,0.51346875,0.4290375,0.04040404040404041,0.05194805194805195,0.15,0.09,8.45890410958904,25.877272727272725,0.07142857142857142,2015-04-07,0021401156,GSW,,1.0,1.0,1.0,1.0,1.0,,1.0,2.0,,1.0,1.0,0.3333333333333333,,0.25,0.1,1.0,1.0,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,1.0,,,,2014-15,2015,Regular Season,
48:00,87.0,87.0,13.0,8.0,13.0,174.0,20.0,27.0,6.0,8.0,3.0,4.0,11.0,26.0,6.0,18.0,1.0,3.0,,,7.0,14.0,3.0,37.0,71.0,8.0,17.0,12.0,110.0,7.0,9.0,2.0,5.0,25.0,5.0,8.0,3.0,1.0,14.0,38.0,36.0,24.0,,8.0,,14.0,7.0,2.0,1.0,19.0,8.0,27.0,7.0,1.0,12.0,5.0,2.0,62.0,3.0,11.0,,9.0,27.0,4.0,40.0,14.0,54.0,2.0,7.0,2.0,5.0,8.0,,6.0,,,2.0,,8.0,1.0,2.0,8.0,16.0,,1.0,15.0,2.0,,14.0,4.0,9.0,3.0,1.0,,2.0,3.0,2.0,85.0,14.0,13.0,1.0,0.5135135135135135,0.5757575757575758,1.0,0.47058823529411764,0.47058823529411764,0.5211267605633803,0.7777777777777778,0.625,0.5568181818181818,0.9090909090909091,0.5909090909090909,0.5913978494623656,0.9615384615384616,0.5833333333333334,0.19318181818181818,0.058823529411764705,0.028169014084507043,0.037037037037037035,,0.05555555555555555,0.07142857142857142,1.0,1.0,,0.7297297297297297,0.3235294117647059,0.6923076923076923,0.3333333333333333,0.72,0.32558139534883723,0.2857142857142857,0.3333333333333333,0.3333333333333333,,0.8333333333333334,0.5833333333333334,0.7894736842105263,0.75,,0.05,87.0,0.6666666666666666,15.804597701149426,17.298850574712645,15.149425287356323,16.448275862068964,0.3068181818181818,0.7407407407407407,0.7692307692307693,0.6,0.29545454545454547,0.4230769230769231,0.4230769230769231,0.45454545454545453,0.20454545454545456,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.1590909090909091,0.5,0.5384615384615384,1.0,0.7272727272727273,0.75,0.16666666666666666,,0.36363636363636365,0.75,,0.2727272727272727,0.5,0.5,0.52140625,0.5935125,0.514040909090909,0.0967741935483871,0.11842105263157894,0.22727272727272727,0.12727272727272726,7.922535211267606,25.329411764705885,0.14942528735632185,2015-04-08,0021401166,MEM,,2.0,2.0,1.0,2.0,1.0,,,,,,1.0,0.3333333333333333,,0.42857142857142855,0.18181818181818182,1.0,1.0,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,2014-15,2015,Regular Season,
48:00,85.0,85.0,5.0,12.0,12.0,170.0,12.0,24.0,4.0,5.0,1.0,1.0,5.0,18.0,6.0,18.0,,,,,7.0,25.0,2.0,23.0,60.0,7.0,25.0,8.0,75.0,5.0,11.0,3.0,,13.0,3.0,5.0,2.0,1.0,7.0,26.0,20.0,15.0,6.0,6.0,1.0,24.0,7.0,13.0,,13.0,5.0,18.0,5.0,,6.0,4.0,3.0,41.0,3.0,11.0,,7.0,22.0,5.0,34.0,14.0,48.0,1.0,9.0,4.0,5.0,4.0,4.0,3.0,6.0,2.0,1.0,,10.0,,,10.0,18.0,,,12.0,1.0,,10.0,,4.0,4.0,3.0,,1.0,4.0,4.0,62.0,7.0,5.0,1.0,0.5652173913043478,0.65,0.7142857142857143,0.28,0.2916666666666667,0.38333333333333336,0.45454545454545453,0.6,0.3941176470588235,0.4642857142857143,0.42857142857142855,0.4166666666666667,0.4642857142857143,0.4375,0.29411764705882354,,0.21666666666666667,0.2916666666666667,0.3333333333333333,,,0.4,1.0,,0.6666666666666666,0.2972972972972973,0.5,0.1875,0.6170212765957447,0.2641509433962264,0.25,0.46153846153846156,0.16666666666666666,,0.8,0.2,0.6923076923076923,0.5,0.5,0.025,85.0,1.0,16.435294117647057,17.44705882352941,15.588235294117647,15.83529411764706,0.2823529411764706,0.5,0.7058823529411765,0.5,0.21176470588235294,0.2777777777777778,0.4166666666666667,0.8,0.21176470588235294,0.3333333333333333,0.3333333333333333,0.5,,,,,0.29411764705882354,0.28,0.28,0.7142857142857143,0.35714285714285715,0.8,0.25,,0.14285714285714285,1.0,,0.2857142857142857,0.5764705882352941,0.2916666666666667,0.4879761904761905,0.519240909090909,0.4513833333333333,0.0449438202247191,0.0625,0.17333333333333334,0.09333333333333334,8.706666666666667,26.96,0.058823529411764705,2015-04-10,0021401182,PHX,,1.0,3.0,,1.0,,,,,,1.0,0.3333333333333333,,,0.1875,0.21428571428571427,0.3333333333333333,1.0,,,,,,1.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,95.0,95.0,34.0,19.0,9.0,190.0,19.0,26.0,2.0,3.0,5.0,7.0,8.0,15.0,3.0,8.0,3.0,6.0,,,6.0,18.0,9.0,30.0,49.0,9.0,24.0,34.0,121.0,4.0,5.0,3.0,,11.0,7.0,11.0,9.0,21.0,44.0,20.0,40.0,18.0,9.0,4.0,1.0,17.0,6.0,2.0,,10.0,6.0,16.0,4.0,2.0,7.0,2.0,1.0,38.0,2.0,7.0,1.0,12.0,18.0,3.0,33.0,10.0,43.0,,6.0,4.0,2.0,6.0,1.0,6.0,5.0,,,1.0,11.0,1.0,5.0,11.0,18.0,,,30.0,,,48.0,3.0,13.0,6.0,4.0,,2.0,6.0,6.0,110.0,42.0,33.0,,0.3333333333333333,0.35714285714285715,0.6666666666666666,0.375,0.391304347826087,0.6122448979591837,0.8,0.6363636363636364,0.5958904109589042,0.6875,0.575,0.6368421052631579,0.6111111111111112,0.6666666666666666,0.3287671232876712,,0.04081632653061224,0.07692307692307693,,,,0.5454545454545454,1.0,0.14285714285714285,0.6,0.3684210526315789,0.75,0.15384615384615385,0.6521739130434783,0.28125,0.5714285714285714,0.14285714285714285,0.4,,0.6111111111111112,0.625,0.5,0.8333333333333334,0.5,,95.0,1.0,13.442105263157895,16.873684210526317,12.863157894736842,16.357894736842105,0.3561643835616438,0.7307692307692307,0.7916666666666666,0.3684210526315789,0.2054794520547945,0.5333333333333333,0.5333333333333333,0.25,0.1095890410958904,0.375,0.375,0.3333333333333333,0.0821917808219178,0.5,0.5,0.6666666666666666,0.2465753424657534,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.375,0.6666666666666666,,,0.35,0.7142857142857143,,0.45,0.684931506849315,0.35294117647058826,0.5116333333333334,0.49508571428571424,0.5188815789473684,0.16666666666666666,0.22033898305084745,0.09090909090909091,0.36363636363636365,5.997959183673469,26.116666666666664,0.35789473684210527,2015-04-12,0021401199,HOU,,1.0,3.0,3.0,1.0,3.0,,2.0,,,11.0,0.3333333333333333,0.3333333333333333,,0.2,0.375,0.3333333333333333,1.0,,0.3333333333333333,,,,3.0,,,1.0,,,0.04,1.0,,,,,,,2014-15,2015,Regular Season,
