Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,84.0,85.0,36.0,33.0,19.0,169.0,10.0,30.0,5.0,12.0,6.0,18.0,4.0,11.0,2.0,4.0,3.0,12.0,,1.0,,,4.0,23.0,2.0,5.0,2.0,12.0,16.0,45.0,7.0,35.0,16.0,69.0,6.0,14.0,2.0,6.0,,18.0,6.0,22.0,2.0,12.0,10.0,28.0,12.0,20.0,15.0,6.0,8.0,23.0,4.0,15.0,6.0,5.0,11.0,2.0,3.0,3.0,2.0,1.0,27.0,11.0,11.0,13.0,23.0,,36.0,24.0,60.0,1.0,5.0,4.0,1.0,6.0,1.0,3.0,11.0,3.0,17.0,4.0,8.0,10.0,1.0,23.0,30.0,,3.0,4.0,30.0,1.0,1.0,8.0,7.0,4.0,3.0,1.0,,6.0,5.0,1.0,51.0,27.0,35.0,4.0,5.0,0.375,0.5,0.7142857142857143,0.2,0.3333333333333333,0.16666666666666666,0.2,0.35555555555555557,0.42857142857142855,0.2727272727272727,0.33125,0.45,0.2647058823529412,0.3670212765957447,0.45,0.32558139534883723,0.4375,0.3333333333333333,0.43333333333333335,0.18181818181818182,0.35294117647058826,,0.71875,0.3793103448275862,0.9285714285714286,0.4230769230769231,0.782608695652174,0.4,0.35,0.42857142857142855,0.5,0.4444444444444444,0.375,0.7,0.75,0.7142857142857143,0.9090909090909091,1.0,0.025,84.5,0.8333333333333334,18.19047619047619,15.905882352941177,16.416666666666668,14.870588235294118,0.375,0.3333333333333333,0.5882352941176471,0.3,0.1375,0.36363636363636365,0.4444444444444444,0.5,0.05,0.5,0.5,0.5,0.15,0.25,0.25,1.0,0.2875,0.17391304347826086,0.17391304347826086,0.5,0.6,0.4166666666666667,0.4,0.05,,,0.25,0.4,0.5,0.5294117647058824,0.3333333333333333,,,0.35294117647058826,0.16666666666666666,0.8125,0.17391304347826086,0.53352875,0.544625,0.5133779411764706,0.09195402298850575,0.15384615384615385,0.2608695652173913,0.4057971014492754,4.375555555555556,24.357142857142858,0.42857142857142855,2014-11-16,0021400144,HOU,,2.0,3.0,2.0,,,,,2.0,1.0,,,,2.0,2.0,,,0.2857142857142857,,1.0,,1.0,,,,2014-15,2015,Regular Season,
48:00,92.0,91.0,20.0,15.0,11.0,183.0,18.0,31.0,3.0,9.0,3.0,4.0,4.0,17.0,3.0,9.0,3.0,7.0,,,1.0,1.0,7.0,17.0,,,1.0,1.0,25.0,57.0,10.0,24.0,18.0,98.0,3.0,11.0,,,3.0,9.0,4.0,7.0,2.0,2.0,10.0,24.0,26.0,24.0,27.0,3.0,6.0,17.0,7.0,6.0,13.0,9.0,22.0,6.0,3.0,11.0,1.0,1.0,53.0,2.0,13.0,10.0,30.0,4.0,44.0,15.0,59.0,3.0,8.0,7.0,1.0,8.0,,7.0,5.0,1.0,13.0,2.0,7.0,9.0,,17.0,22.0,,2.0,2.0,26.0,2.0,,11.0,3.0,4.0,1.0,,3.0,4.0,2.0,,89.0,24.0,20.0,,3.0,0.52,0.5909090909090909,0.9,0.4166666666666667,,1.0,0.4166666666666667,0.43859649122807015,0.2727272727272727,0.5714285714285714,0.49382716049382713,0.2727272727272727,0.7777777777777778,0.5268817204301075,0.34615384615384615,0.8571428571428571,0.2962962962962963,0.10526315789473684,0.16129032258064516,0.058823529411764705,0.6153846153846154,0.8,0.7692307692307693,0.40625,0.7142857142857143,0.14285714285714285,0.7547169811320755,0.32608695652173914,0.6923076923076923,0.23076923076923078,0.16666666666666666,0.2,,0.6666666666666666,0.8571428571428571,0.7368421052631579,0.6666666666666666,1.0,0.075,91.5,0.5,15.173913043478262,16.307692307692307,14.728260869565217,15.868131868131869,0.38271604938271603,0.5806451612903226,0.6923076923076923,0.6111111111111112,0.20987654320987653,0.23529411764705882,0.25,0.25,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.8181818181818182,0.3333333333333333,,,,,,,,0.4444444444444444,0.75,0.1111111111111111,1.0,0.1111111111111111,1.0,0.6790123456790124,0.4117647058823529,0.5135154320987654,0.4928111111111111,0.4916333333333333,0.12222222222222222,0.16666666666666666,0.09183673469387756,0.24489795918367346,6.066666666666666,24.191666666666666,0.21739130434782608,2014-11-18,0021400157,UTA,1.0,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,86.0,85.0,39.0,27.0,12.0,171.0,15.0,24.0,5.0,6.0,7.0,12.0,8.0,14.0,7.0,15.0,4.0,7.0,1.0,1.0,3.0,6.0,6.0,22.0,,2.0,2.0,11.0,30.0,53.0,10.0,29.0,17.0,107.0,7.0,9.0,1.0,3.0,3.0,20.0,10.0,20.0,5.0,17.0,6.0,41.0,34.0,26.0,24.0,6.0,6.0,22.0,6.0,,17.0,8.0,25.0,4.0,4.0,10.0,4.0,3.0,58.0,5.0,8.0,8.0,19.0,4.0,31.0,13.0,44.0,1.0,6.0,2.0,4.0,5.0,1.0,2.0,4.0,3.0,9.0,,4.0,11.0,2.0,20.0,24.0,1.0,1.0,2.0,22.0,4.0,,12.0,1.0,5.0,3.0,,2.0,5.0,4.0,,87.0,41.0,39.0,2.0,1.0,0.5666666666666667,0.6296296296296297,0.8,0.3448275862068966,0.3333333333333333,0.29411764705882354,0.3448275862068966,0.5660377358490566,0.7777777777777778,0.5,0.5487804878048781,0.7083333333333334,0.47297297297297297,0.5879120879120879,0.7692307692307693,0.5,0.35365853658536583,,,,0.5555555555555556,1.0,0.6551724137931034,0.34782608695652173,0.6666666666666666,0.2777777777777778,0.6585365853658537,0.3170731707317073,0.4444444444444444,,0.5,0.26666666666666666,0.3333333333333333,0.8,0.7692307692307693,0.45454545454545453,0.6666666666666666,0.6666666666666666,0.024390243902439025,85.5,0.8,15.662790697674419,18.03529411764706,14.732558139534884,16.894117647058824,0.2926829268292683,0.625,0.625,0.6666666666666666,0.17073170731707318,0.5714285714285714,0.5714285714285714,0.5,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.2682926829268293,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,0.8333333333333334,0.4,0.08333333333333333,1.0,1.0,0.16666666666666666,,,0.32432432432432434,0.5833333333333334,0.16216216216216217,0.5,0.2972972972972973,0.18181818181818182,0.6463414634146342,0.2727272727272727,0.512089024390244,0.5556125,0.5206135135135135,0.13333333333333333,0.19672131147540983,0.18691588785046728,0.38317757009345793,7.881132075471698,25.29655172413793,0.45348837209302323,2014-11-19,0021400168,DEN,,1.0,3.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,87.0,89.0,35.0,26.0,11.0,176.0,14.0,21.0,1.0,2.0,5.0,6.0,8.0,16.0,4.0,15.0,2.0,4.0,,,1.0,2.0,3.0,11.0,,2.0,1.0,4.0,26.0,52.0,5.0,15.0,27.0,94.0,2.0,5.0,,2.0,2.0,6.0,9.0,19.0,2.0,6.0,10.0,34.0,24.0,28.0,15.0,,2.0,11.0,3.0,9.0,12.0,5.0,17.0,3.0,2.0,6.0,4.0,2.0,39.0,3.0,9.0,8.0,20.0,2.0,30.0,12.0,42.0,,2.0,2.0,,9.0,,8.0,10.0,1.0,19.0,4.0,8.0,9.0,,17.0,25.0,1.0,1.0,4.0,30.0,2.0,2.0,10.0,5.0,5.0,2.0,,3.0,6.0,4.0,,88.0,33.0,34.0,1.0,4.0,0.46153846153846156,0.48,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5,0.4,0.47368421052631576,0.5,0.2857142857142857,0.48,0.575,0.375,0.5666666666666667,0.22388059701492538,0.17307692307692307,0.2857142857142857,0.125,0.47368421052631576,1.0,0.6666666666666666,0.34615384615384615,0.5714285714285714,0.3,0.6363636363636364,0.3333333333333333,0.42857142857142855,0.25,0.36363636363636365,0.25,0.5,0.6666666666666666,0.5714285714285714,0.8,0.6153846153846154,,,88.0,0.6666666666666666,16.42528735632184,16.303370786516854,15.620689655172415,15.47191011235955,0.31343283582089554,0.6666666666666666,0.9333333333333333,0.42857142857142855,0.23880597014925373,0.5,0.5714285714285714,0.5,0.22388059701492538,0.26666666666666666,0.2857142857142857,0.5,0.05970149253731343,0.5,0.5,1.0,0.16417910447761194,0.2727272727272727,0.2727272727272727,1.0,0.2857142857142857,0.5,,,,,0.2857142857142857,,,0.24,0.8333333333333334,0.08,0.5,0.16,0.25,0.5373134328358209,0.2727272727272727,0.5026141791044777,0.49133333333333334,0.496456,0.13333333333333333,0.16666666666666666,0.06382978723404255,0.3617021276595745,8.169230769230769,24.293333333333333,0.40229885057471265,2014-11-21,0021400178,BKN,,5.0,1.0,1.0,2.0,,1.0,,1.0,1.0,,,,,3.0,,,,,,0.06666666666666667,,,,,2014-15,2015,Regular Season,
48:00,95.0,96.0,18.0,31.0,11.0,191.0,16.0,36.0,3.0,7.0,3.0,7.0,1.0,15.0,9.0,17.0,1.0,4.0,,,,,6.0,21.0,1.0,4.0,,2.0,26.0,68.0,7.0,25.0,18.0,91.0,3.0,10.0,1.0,4.0,3.0,12.0,4.0,12.0,,2.0,7.0,15.0,40.0,12.0,18.0,3.0,6.0,21.0,6.0,11.0,20.0,6.0,26.0,5.0,1.0,12.0,,8.0,58.0,5.0,10.0,7.0,33.0,5.0,45.0,15.0,60.0,1.0,7.0,5.0,2.0,3.0,3.0,2.0,7.0,1.0,10.0,,1.0,13.0,1.0,18.0,22.0,1.0,4.0,1.0,24.0,6.0,2.0,10.0,4.0,8.0,6.0,,2.0,8.0,5.0,,79.0,12.0,16.0,,2.0,0.7692307692307693,0.8695652173913043,0.8571428571428571,0.28,0.25,,0.28,0.38235294117647056,0.3,0.3333333333333333,0.3924731182795699,0.32142857142857145,0.2857142857142857,0.4405940594059406,0.36666666666666664,0.4166666666666667,0.26881720430107525,0.16176470588235295,0.25,0.06666666666666667,0.3,1.0,0.75,0.24390243902439024,0.6363636363636364,0.2777777777777778,0.7272727272727273,0.2542372881355932,0.15,0.42857142857142855,0.14285714285714285,0.26666666666666666,0.3333333333333333,0.6666666666666666,0.7333333333333333,0.8235294117647058,0.7142857142857143,0.5,0.02127659574468085,95.5,0.625,15.042105263157895,15.114583333333334,14.073684210526316,14.5625,0.3870967741935484,0.4444444444444444,0.5925925925925926,0.75,0.16129032258064516,0.06666666666666667,0.07142857142857142,,0.1827956989247312,0.5294117647058824,0.5625,0.8888888888888888,0.043010752688172046,0.25,0.25,1.0,0.22580645161290322,0.2857142857142857,0.3,0.8333333333333334,0.5,0.42857142857142855,,,,,0.2857142857142857,0.25,,0.5,0.42857142857142855,,,0.14285714285714285,,0.6559139784946236,0.2857142857142857,0.5309177419354838,0.53487,0.5146107142857143,0.10309278350515463,0.1388888888888889,0.13186813186813187,0.16483516483516483,7.3088235294117645,24.368000000000002,0.18947368421052632,2014-11-23,0021400196,GSW,,,,,1.0,1.0,,,,,,,1.0,,,0.04,,,,,0.058823529411764705,1.0,0.047619047619047616,,,2014-15,2015,Regular Season,
48:00,91.0,92.0,39.0,20.0,10.0,183.0,18.0,29.0,5.0,6.0,4.0,8.0,4.0,9.0,6.0,16.0,,4.0,,,,1.0,3.0,12.0,,,2.0,5.0,28.0,54.0,3.0,16.0,17.0,82.0,5.0,6.0,,,1.0,11.0,7.0,19.0,2.0,6.0,10.0,30.0,16.0,40.0,9.0,,8.0,12.0,3.0,6.0,8.0,3.0,11.0,3.0,,4.0,2.0,2.0,25.0,3.0,7.0,10.0,19.0,2.0,31.0,10.0,41.0,,9.0,9.0,,9.0,2.0,8.0,10.0,1.0,19.0,3.0,9.0,6.0,,16.0,26.0,,2.0,4.0,28.0,5.0,1.0,13.0,3.0,2.0,2.0,,,2.0,1.0,,71.0,30.0,39.0,,3.0,0.2857142857142857,0.3333333333333333,1.0,0.1875,,0.3333333333333333,0.1875,0.5185185185185185,0.8333333333333334,0.3684210526315789,0.4642857142857143,0.8333333333333334,0.4,0.5,0.7857142857142857,0.45454545454545453,0.22857142857142856,0.1111111111111111,0.20689655172413793,,0.47368421052631576,0.5,0.6785714285714286,0.2692307692307692,0.8333333333333334,0.23076923076923078,0.725,0.2564102564102564,0.45454545454545453,,0.2,0.1111111111111111,0.5,0.625,0.625,0.75,1.0,0.3333333333333333,,91.5,0.5,15.373626373626374,16.097826086956523,14.978021978021978,15.434782608695652,0.4142857142857143,0.6206896551724138,0.782608695652174,0.2222222222222222,0.12857142857142856,0.4444444444444444,0.4444444444444444,0.5,0.22857142857142856,0.375,0.375,0.3333333333333333,0.05714285714285714,,,,0.17142857142857143,0.25,0.2727272727272727,1.0,1.0,0.8333333333333334,0.2,,,,,,,0.32,0.5,0.04,,0.2,0.4,0.6428571428571429,0.25,0.5565385714285714,0.6067,0.496072,0.16666666666666666,0.20967741935483872,0.13414634146341464,0.36585365853658536,6.998148148148148,24.31875,0.42857142857142855,2014-11-26,0021400219,UTA,1.0,1.0,2.0,3.0,,,1.0,,,,,,1.0,,1.0,0.0625,,,,,,,0.08333333333333333,,,2014-15,2015,Regular Season,
48:00,90.0,91.0,47.0,38.0,9.0,181.0,18.0,22.0,2.0,3.0,11.0,12.0,3.0,16.0,6.0,18.0,2.0,5.0,,,1.0,3.0,,14.0,,2.0,,5.0,27.0,56.0,2.0,19.0,18.0,78.0,2.0,6.0,,2.0,2.0,6.0,13.0,24.0,1.0,8.0,15.0,44.0,30.0,24.0,6.0,,2.0,14.0,,,15.0,2.0,17.0,,2.0,11.0,1.0,3.0,36.0,4.0,5.0,12.0,14.0,1.0,27.0,9.0,36.0,,3.0,1.0,2.0,9.0,,6.0,4.0,3.0,13.0,,8.0,8.0,,22.0,30.0,,1.0,4.0,24.0,4.0,,7.0,7.0,6.0,6.0,,,6.0,1.0,1.0,72.0,44.0,47.0,3.0,7.0,0.5555555555555556,0.5769230769230769,1.0,0.10526315789473684,,0.125,0.10526315789473684,0.48214285714285715,0.3333333333333333,0.5416666666666666,0.4,0.25,0.453125,0.4588235294117647,0.3333333333333333,0.5365853658536586,0.25333333333333335,,,,0.6923076923076923,0.5,0.4375,0.1724137931034483,0.8571428571428571,0.23529411764705882,0.5652173913043478,0.1956521739130435,,0.23076923076923078,0.16666666666666666,0.14285714285714285,0.6666666666666666,0.16666666666666666,0.8571428571428571,0.7142857142857143,0.9,0.75,,90.5,0.16666666666666666,16.72222222222222,15.10989010989011,16.155555555555555,14.296703296703297,0.29333333333333333,0.8181818181818182,0.8181818181818182,0.6111111111111112,0.21333333333333335,0.1875,0.1875,0.3333333333333333,0.24,0.3333333333333333,0.3333333333333333,0.5,0.06666666666666667,0.4,0.4,1.0,0.18666666666666668,,,,0.375,0.6666666666666666,,,,,0.25,,,0.375,0.9166666666666666,0.09375,0.3333333333333333,0.15625,,0.5466666666666666,,0.523732,0.5100666666666667,0.5749046875,0.08974358974358974,0.11864406779661017,0.07692307692307693,0.5641025641025641,8.196428571428571,24.063157894736843,0.5222222222222223,2014-11-28,0021400229,NYK,,1.0,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,100.0,100.0,46.0,31.0,16.0,200.0,25.0,45.0,5.0,12.0,11.0,15.0,2.0,9.0,7.0,17.0,2.0,5.0,,,2.0,4.0,3.0,12.0,,,2.0,7.0,34.0,71.0,5.0,17.0,29.0,112.0,8.0,17.0,,,4.0,20.0,15.0,22.0,4.0,11.0,20.0,62.0,36.0,32.0,15.0,,8.0,12.0,3.0,6.0,18.0,5.0,23.0,3.0,2.0,13.0,1.0,4.0,51.0,1.0,17.0,12.0,22.0,1.0,35.0,20.0,55.0,2.0,13.0,6.0,7.0,7.0,2.0,5.0,6.0,2.0,13.0,1.0,4.0,12.0,2.0,21.0,32.0,,4.0,1.0,45.0,4.0,2.0,16.0,6.0,11.0,9.0,,2.0,11.0,7.0,,92.0,60.0,44.0,3.0,4.0,0.5294117647058824,0.6,1.0,0.29411764705882354,,0.36363636363636365,0.29411764705882354,0.4788732394366197,0.47058823529411764,0.6818181818181818,0.4715909090909091,0.47058823529411764,0.6363636363636364,0.514018691588785,0.5263157894736842,0.648936170212766,0.19318181818181818,0.08450704225352113,0.13333333333333333,,0.5384615384615384,1.0,0.7333333333333333,0.4594594594594595,0.75,0.08333333333333333,0.7391304347826086,0.3673469387755102,0.5,0.5714285714285714,0.3,0.1111111111111111,,0.7333333333333333,0.6666666666666666,0.7777777777777778,0.6923076923076923,1.0,0.046511627906976744,100.0,0.6363636363636364,15.24,13.56,13.87,12.69,0.5113636363636364,0.5555555555555556,0.6410256410256411,0.52,0.10227272727272728,0.2222222222222222,0.2222222222222222,0.5,0.19318181818181818,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.056818181818181816,0.4,0.4,1.0,0.13636363636363635,0.25,0.25,1.0,0.7058823529411765,0.4166666666666667,0.2,,,,,,,0.45454545454545453,0.7333333333333333,0.12121212121212122,0.5,0.21212121212121213,0.2857142857142857,0.7045454545454546,0.25,0.5236448863636364,0.5000882352941176,0.5472454545454546,0.16831683168316833,0.1927710843373494,0.17857142857142858,0.5535714285714286,6.476056338028169,25.2,0.46,2014-12-02,0021400258,NOP,2.0,,1.0,,1.0,1.0,1.0,1.0,,,,0.05555555555555555,,2.0,1.0,,,0.2222222222222222,,,,,,,,2014-15,2015,Regular Season,
48:00,93.0,93.0,39.0,20.0,15.0,186.0,17.0,30.0,2.0,7.0,5.0,10.0,1.0,10.0,6.0,16.0,1.0,5.0,,1.0,1.0,4.0,7.0,23.0,,3.0,3.0,12.0,24.0,56.0,8.0,28.0,19.0,91.0,4.0,13.0,,4.0,3.0,11.0,6.0,21.0,4.0,16.0,11.0,35.0,34.0,14.0,24.0,,4.0,23.0,7.0,8.0,17.0,8.0,25.0,7.0,1.0,12.0,,5.0,58.0,5.0,13.0,10.0,17.0,1.0,28.0,21.0,49.0,1.0,13.0,7.0,6.0,7.0,4.0,4.0,12.0,3.0,19.0,3.0,8.0,13.0,1.0,24.0,24.0,,,1.0,30.0,3.0,1.0,13.0,3.0,2.0,1.0,,1.0,2.0,2.0,,80.0,35.0,39.0,3.0,2.0,0.7083333333333334,0.7727272727272727,1.0,0.2857142857142857,,0.25,0.2857142857142857,0.42857142857142855,0.3076923076923077,0.2857142857142857,0.42857142857142855,0.23529411764705882,0.32432432432432434,0.4639175257731959,0.2894736842105263,0.3888888888888889,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.3,0.3684210526315789,0.5,0.7727272727272727,0.41935483870967744,0.7692307692307693,0.2631578947368421,0.7714285714285715,0.36,0.5,0.5555555555555556,0.2,0.3333333333333333,,1.0,0.8,0.6666666666666666,0.7272727272727273,1.0,0.023255813953488372,93.0,1.0,16.107526881720432,14.86021505376344,14.903225806451612,14.451612903225806,0.35714285714285715,0.5666666666666667,0.68,0.7058823529411765,0.11904761904761904,0.1,0.14285714285714285,,0.19047619047619047,0.375,0.375,0.8333333333333334,0.05952380952380952,0.2,0.2,1.0,0.27380952380952384,0.30434782608695654,0.30434782608695654,1.0,0.4117647058823529,0.2857142857142857,0.5,0.058823529411764705,,,0.17647058823529413,,,0.2702702702702703,0.5,0.10810810810810811,0.25,0.32432432432432434,0.25,0.6904761904761905,0.30434782608695654,0.514222619047619,0.5024115384615384,0.514291891891892,0.13829787234042554,0.19696969696969696,0.12087912087912088,0.38461538461538464,7.553571428571429,25.446428571428573,0.41935483870967744,2014-12-05,0021400277,PHI,,1.0,1.0,3.0,,,1.0,,,,,,,3.0,2.0,,,0.42857142857142855,,,,,,,,2014-15,2015,Regular Season,
48:00,92.0,92.0,25.0,16.0,9.0,184.0,18.0,29.0,4.0,7.0,5.0,7.0,4.0,14.0,5.0,10.0,6.0,8.0,,,1.0,2.0,1.0,15.0,,,,2.0,27.0,53.0,7.0,23.0,19.0,94.0,4.0,7.0,,,1.0,9.0,8.0,14.0,1.0,4.0,10.0,29.0,36.0,18.0,21.0,,6.0,15.0,1.0,6.0,18.0,7.0,25.0,1.0,6.0,11.0,3.0,4.0,57.0,2.0,7.0,9.0,21.0,2.0,32.0,10.0,42.0,1.0,5.0,4.0,1.0,5.0,2.0,1.0,9.0,4.0,14.0,2.0,4.0,7.0,,21.0,24.0,1.0,2.0,1.0,28.0,2.0,1.0,10.0,3.0,1.0,,1.0,,1.0,,,85.0,29.0,25.0,3.0,3.0,0.6666666666666666,0.75,1.0,0.30434782608695654,,0.25,0.30434782608695654,0.5094339622641509,0.5714285714285714,0.5714285714285714,0.4934210526315789,0.5714285714285714,0.5277777777777778,0.5284090909090909,0.5625,0.5833333333333334,0.3026315789473684,0.11320754716981132,0.1724137931034483,0.07142857142857142,0.35714285714285715,1.0,0.65625,0.2692307692307692,0.6,0.13333333333333333,0.6382978723404256,0.21951219512195122,0.36363636363636365,0.3,,0.07692307692307693,0.5,0.7692307692307693,0.5,0.6666666666666666,0.7,0.4,0.029411764705882353,92.0,,16.41304347826087,14.891304347826088,16.152173913043477,13.967391304347826,0.3815789473684211,0.6206896551724138,0.75,0.6111111111111112,0.18421052631578946,0.2857142857142857,0.3076923076923077,0.75,0.13157894736842105,0.5,0.5,0.8,0.10526315789473684,0.75,0.75,1.0,0.19736842105263158,0.06666666666666667,0.07142857142857142,1.0,1.0,0.5714285714285714,,,,,,,,0.3888888888888889,0.7142857142857143,0.1111111111111111,0.5,0.1111111111111111,,0.6842105263157895,0.06666666666666667,0.5469138157894736,0.6098833333333333,0.5524388888888888,0.12941176470588237,0.16393442622950818,0.09574468085106383,0.30851063829787234,5.571698113207548,25.165217391304346,0.2717391304347826,2014-12-07,0021400297,DET,,3.0,,,,1.0,,1.0,,,,0.041666666666666664,1.0,1.0,1.0,0.043478260869565216,,0.2,,,,,0.06666666666666667,,,2014-15,2015,Regular Season,
