Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyFtPoints,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,LongMidRangePctBlocked,OffCorner3ReboundPct,BlockedCorner3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,89,90,10,10,11,179,13,27,4.0,5,2.0,3.0,8,13,9,21,1.0,6.0,,,6.0,11,1.0,1.0,1.0,1.0,30,61,7,17,12,93,4.0,5,1.0,3.0,2.0,13,4.0,8.0,1.0,1.0,12,18,42,15.0,6.0,8.0,,11,6.0,8.0,9,5.0,14,4.0,1.0,4.0,1.0,4.0,33,,11,,4,26,1.0,31,11,42,,5,2,3.0,5,3.0,3,10.0,2.0,1.0,15,2.0,3.0,8,1.0,21,,,6.0,16,,,2.0,18,2.0,,8,2.0,,2.0,2.0,2.0,80,12,10,,0.3,0.34615384615384615,0.7142857142857143,0.4117647058823529,0.3333333333333333,1.0,0.4117647058823529,0.4918032786885246,0.8,0.5,0.5192307692307693,0.6875,0.6111111111111112,0.5406976744186046,0.7222222222222222,0.6666666666666666,0.21794871794871795,0.13114754098360656,0.2962962962962963,,0.3333333333333333,0.5,,0.7428571428571429,0.3548387096774194,0.5714285714285714,,0.7142857142857143,0.275,0.35714285714285715,0.6,0.25,,0.6,0.8333333333333334,0.7222222222222222,0.5714285714285714,,,89.5,1.0,16.280898876404493,15.9,15.47191011235955,14.5,0.34615384615384615,0.48148148148148145,0.6842105263157895,0.3076923076923077,0.16666666666666666,0.6153846153846154,0.6153846153846154,0.125,0.2692307692307692,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.625,0.8,0.125,1.0,,0.3333333333333333,0.6666666666666666,,,0.1111111111111111,1.0,0.5641025641025641,0.5454545454545454,0.5049820512820512,0.586125,0.5024444444444445,0.09523809523809523,0.11940298507462686,0.13978494623655913,0.12903225806451613,8.940983606557376,25.08823529411765,0.11235955056179775,2014-11-15,0021400132,WAS,1.0,,,,2.0,,,,,,,,,,,,,,,,,2.0,0.25,,,,,,,,2014-15,2015,Regular Season
48:00,90,90,15,19,7,180,14,21,3.0,4,2.0,2.0,6,14,8,18,4.0,7.0,2.0,3.0,9.0,19,1.0,1.0,1.0,1.0,28,53,13,26,12,107,4.0,5,1.0,1.0,,11,4.0,8.0,3.0,4.0,20,40,16,39.0,,2.0,,19,9.0,4.0,20,13.0,33,9.0,4.0,11.0,5.0,4.0,79,4.0,3,,9,25,5.0,39,7,46,,9,8,1.0,5,1.0,4,7.0,1.0,1.0,12,1.0,1.0,12,,21,,1.0,2.0,19,,2.0,3.0,15,3.0,,7,2.0,2.0,,2.0,1.0,96,20,15,2.0,0.7142857142857143,0.7407407407407407,1.0,0.5,1.0,0.75,0.5,0.5283018867924528,0.8,0.5,0.6012658227848101,0.9166666666666666,0.7083333333333334,0.6294117647058823,0.9166666666666666,0.7142857142857143,0.3291139240506329,0.07547169811320754,0.09523809523809523,0.14285714285714285,0.4166666666666667,1.0,,0.7352941176470589,0.12,0.75,0.3333333333333333,0.7391304347826086,0.1891891891891892,0.2857142857142857,,0.1,0.3333333333333333,0.6875,0.6666666666666666,0.8,0.7,1.0,,90.0,0.5,15.722222222222221,16.27777777777778,15.466666666666667,15.733333333333333,0.26582278481012656,0.6666666666666666,0.7368421052631579,0.7857142857142857,0.17721518987341772,0.42857142857142855,0.5,0.8333333333333334,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.5,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.24050632911392406,0.47368421052631576,0.47368421052631576,1.0,0.6666666666666666,0.75,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,0.25,0.6666666666666666,0.08333333333333333,1.0,0.5949367088607594,0.47368421052631576,0.5107208860759493,0.5510166666666666,0.5031166666666667,0.08433734939759036,0.12280701754385964,0.102803738317757,0.18691588785046728,8.756603773584906,25.56153846153846,0.16666666666666666,2014-11-17,0021400150,DET,3.0,,,,2.0,1.0,2.0,,,,0.6666666666666666,,,,,0.3333333333333333,,,,,,,,1.0,,,,,,,2014-15,2015,Regular Season
48:00,94,94,30,19,11,188,9,24,5.0,8,5.0,11.0,9,19,8,19,1.0,6.0,1.0,3.0,7.0,18,,,3.0,5.0,26,62,8,24,14,90,6.0,10,,1.0,3.0,15,8.0,25.0,4.0,8.0,33,26,26,24.0,,6.0,1.0,17,7.0,9.0,13,8.0,21,7.0,1.0,5.0,3.0,5.0,50,2.0,11,,8,27,3.0,38,13,51,3.0,5,4,1.0,8,1.0,6,7.0,2.0,,15,2.0,4.0,8,2.0,17,1.0,,,19,,3.0,2.0,18,,1.0,6,1.0,,1.0,1.0,1.0,75,33,30,1.0,0.5,0.5652173913043478,1.0,0.3333333333333333,,0.5,0.34782608695652173,0.41935483870967744,0.6,0.32,0.4418604651162791,0.5454545454545454,0.42424242424242425,0.4734042553191489,0.625,0.4583333333333333,0.27906976744186046,0.14516129032258066,0.2916666666666667,0.10526315789473684,0.5333333333333333,1.0,,0.9,0.3142857142857143,0.8888888888888888,0.13333333333333333,0.8974358974358975,0.26,0.26666666666666666,0.4,0.3,,1.0,1.0,0.8421052631578947,0.8571428571428571,1.0,0.07317073170731707,94.0,1.0,15.585106382978724,15.053191489361701,14.957446808510639,14.52127659574468,0.27906976744186046,0.375,0.5294117647058824,0.5555555555555556,0.22093023255813954,0.47368421052631576,0.5294117647058824,0.3333333333333333,0.22093023255813954,0.42105263157894735,0.42105263157894735,0.625,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.20930232558139536,0.3888888888888889,0.3888888888888889,1.0,0.7272727272727273,0.625,,,,0.3333333333333333,0.45454545454545453,0.09090909090909091,0.3333333333333333,0.15151515151515152,0.6,0.5581395348837209,0.4117647058823529,0.4780123529411765,0.559385,0.4879625,0.07526881720430108,0.08823529411764706,0.16666666666666666,0.36666666666666664,9.219354838709679,26.22083333333333,0.3191489361702128,2014-11-19,0021400161,LAC,5.0,,2.0,,1.0,,1.0,,,,0.4,,,,,0.4,,,1.0,0.04,,1.0,0.09090909090909091,,,,,,,,2014-15,2015,Regular Season
48:00,93,94,20,19,10,187,20,27,8.0,8,5.0,7.0,10,22,5,17,2.0,2.0,,,2.0,14,,1.0,,,35,66,4,16,23,105,9.0,9,,1.0,,18,7.0,11.0,,,27,16,54,12.0,,6.0,,14,2.0,7.0,8,4.0,12,2.0,2.0,4.0,2.0,2.0,28,3.0,7,1.0,11,26,4.0,41,11,52,1.0,2,2,,4,2.0,3,4.0,1.0,,8,,2.0,7,,15,,3.0,1.0,26,,3.0,2.0,32,4.0,,13,5.0,4.0,1.0,5.0,4.0,87,24,18,1.0,0.22857142857142856,0.25,1.0,0.25,,,0.25,0.5303030303030303,1.0,0.6363636363636364,0.5,0.9,0.6363636363636364,0.546875,0.8181818181818182,0.7105263157894737,0.1951219512195122,0.10606060606060606,0.18518518518518517,0.09090909090909091,0.5,1.0,0.16666666666666666,0.7222222222222222,0.22580645161290322,0.9166666666666666,0.25,0.7708333333333334,0.23255813953488372,0.14285714285714285,0.3333333333333333,0.16666666666666666,0.25,0.8,0.8181818181818182,0.6,0.8888888888888888,1.0,0.027777777777777776,93.5,0.8,15.32258064516129,15.47872340425532,14.24731182795699,14.819148936170214,0.32926829268292684,0.7407407407407407,0.9090909090909091,0.2,0.2682926829268293,0.45454545454545453,0.5,0.2,0.2073170731707317,0.29411764705882354,0.29411764705882354,0.4,0.024390243902439025,1.0,1.0,1.0,0.17073170731707318,0.14285714285714285,0.14285714285714285,1.0,0.8,1.0,0.1,,,0.6363636363636364,0.7142857142857143,,,,,0.524390243902439,0.14285714285714285,0.4912560975609756,0.5340625,0.504990909090909,0.14285714285714285,0.17333333333333334,0.17142857142857143,0.2571428571428571,7.746969696969697,25.625,0.21505376344086022,2014-11-21,0021400172,CHA,13.0,,1.0,1.0,5.0,,3.0,,,,0.25,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,86,88,32,26,13,174,23,46,8.0,17,7.0,12.0,3,7,6,9,2.0,4.0,,,1.0,12,,,1.0,6.0,32,62,3,16,19,92,8.0,17,,1.0,3.0,19,10.0,15.0,1.0,6.0,34,32,32,6.0,3.0,12.0,,12,1.0,5.0,16,2.0,18,,2.0,11.0,1.0,4.0,38,3.0,16,,8,16,2.0,26,19,45,7.0,10,8,2.0,7,1.0,3,8.0,4.0,2.0,15,,7.0,7,1.0,20,1.0,2.0,,20,,2.0,,27,3.0,,14,2.0,2.0,,2.0,2.0,73,34,32,,0.5,0.6153846153846154,0.6666666666666666,0.1875,,0.16666666666666666,0.1875,0.5161290322580645,0.47058823529411764,0.6666666666666666,0.46794871794871795,0.4444444444444444,0.5476190476190477,0.5111111111111111,0.5,0.6071428571428571,0.20512820512820512,0.08064516129032258,0.10869565217391304,,0.4666666666666667,0.6666666666666666,,0.8,0.5333333333333333,0.6153846153846154,0.23076923076923078,0.7272727272727273,0.4418604651162791,0.5652173913043478,0.5,0.3333333333333333,0.18181818181818182,0.7,0.8,1.0,0.6,0.6666666666666666,0.18421052631578946,87.0,1.0,15.523255813953488,17.556818181818183,15.05813953488372,16.59090909090909,0.5897435897435898,0.5,0.5609756097560976,0.4782608695652174,0.08974358974358974,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.05128205128205128,0.5,0.5,1.0,0.15384615384615385,0.08333333333333333,0.08333333333333333,,0.9444444444444444,0.47058823529411764,,,,0.5714285714285714,0.5833333333333334,,,0.2857142857142857,0.16666666666666666,0.7948717948717948,0.08333333333333333,0.5618967948717949,0.59470625,0.561802380952381,0.15730337078651685,0.1917808219178082,0.20652173913043478,0.3695652173913043,4.529032258064516,25.3375,0.37209302325581395,2014-11-22,0021400185,MIA,11.0,,1.0,,1.0,,1.0,,,,0.125,1.0,,,,0.5,,,,,,1.0,0.05555555555555555,,,,,1.0,,,2014-15,2015,Regular Season
48:00,87,89,26,10,11,176,18,29,7.0,10,4.0,9.0,3,21,3,13,2.0,6.0,,1.0,3.0,11,,,3.0,5.0,24,63,5,17,11,74,7.0,14,,1.0,,14,6.0,22.0,3.0,6.0,28,18,30,15.0,,10.0,,11,3.0,9.0,9,5.0,14,3.0,2.0,6.0,1.0,2.0,33,2.0,14,,5,19,4.0,28,16,44,3.0,5,4,1.0,14,,7,4.0,7.0,,18,1.0,2.0,8,1.0,17,,1.0,,23,,1.0,1.0,15,1.0,,8,3.0,2.0,1.0,3.0,2.0,60,28,26,2.0,0.375,0.47368421052631576,1.0,0.29411764705882354,,0.5,0.29411764705882354,0.38095238095238093,0.5,0.2727272727272727,0.39375,0.4666666666666667,0.375,0.42528735632183906,0.4666666666666667,0.42424242424242425,0.2125,0.14285714285714285,0.10344827586206896,0.2857142857142857,0.7777777777777778,1.0,,0.6551724137931034,0.3684210526315789,0.5,0.18181818181818182,0.6153846153846154,0.32653061224489793,0.6363636363636364,0.29411764705882354,0.2,0.14285714285714285,0.75,0.5,0.7777777777777778,0.5714285714285714,0.3333333333333333,0.075,88.0,0.6666666666666666,17.03448275862069,15.707865168539326,16.28735632183908,14.44943820224719,0.3625,0.6206896551724138,0.6923076923076923,0.3333333333333333,0.2625,0.14285714285714285,0.2,0.3333333333333333,0.1625,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.075,0.3333333333333333,0.3333333333333333,1.0,0.1375,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,0.7,,,,0.32142857142857145,0.4444444444444444,0.03571428571428571,,0.17857142857142858,0.6,0.575,0.2727272727272727,0.5118993670886076,0.5484307692307693,0.492562962962963,0.09195402298850575,0.11428571428571428,0.1891891891891892,0.3783783783783784,6.773015873015873,25.694117647058825,0.2988505747126437,2014-11-24,0021400199,CLE,7.0,,2.0,,,,,,,1.0,0.14285714285714285,,,,,0.25,,,,,,1.0,0.06666666666666667,,,,,,,1.0,2014-15,2015,Regular Season
48:00,100,99,18,28,11,199,17,30,3.0,8,4.0,5.0,8,23,5,14,2.0,6.0,,,4.0,14,,2.0,2.0,5.0,30,67,6,20,18,96,4.0,9,1.0,4.0,,11,7.0,9.0,2.0,5.0,23,32,28,15.0,3.0,6.0,,14,4.0,6.0,16,5.0,21,4.0,1.0,10.0,3.0,3.0,47,5.0,8,,12,19,5.0,36,13,49,1.0,8,7,1.0,7,2.0,4,7.0,3.0,2.0,14,,3.0,8,,18,,,,19,,1.0,1.0,24,2.0,,13,1.0,1.0,,1.0,,85,23,18,1.0,0.5333333333333333,0.5925925925925926,0.8333333333333334,0.3,0.25,0.4,0.3,0.44776119402985076,0.4444444444444444,0.7777777777777778,0.4482758620689655,0.4230769230769231,0.7142857142857143,0.4897959183673469,0.4230769230769231,0.71875,0.22988505747126436,0.08955223880597014,0.06666666666666667,0.13043478260869565,0.5,1.0,,0.7037037037037037,0.2222222222222222,0.9230769230769231,0.35714285714285715,0.775,0.26,0.25,0.3333333333333333,,0.5,0.25,0.5454545454545454,1.0,0.9230769230769231,,0.022222222222222223,99.5,,15.08,13.858585858585858,14.66,13.555555555555555,0.3448275862068966,0.5666666666666667,0.6071428571428571,0.5882352941176471,0.26436781609195403,0.34782608695652173,0.4,0.375,0.16091954022988506,0.35714285714285715,0.38461538461538464,0.6,0.06896551724137931,0.3333333333333333,0.3333333333333333,0.5,0.16091954022988506,0.2857142857142857,0.2857142857142857,1.0,0.6153846153846154,0.375,0.15384615384615385,,,0.35714285714285715,0.8,,,0.35714285714285715,0.4,0.5747126436781609,0.2857142857142857,0.4881385057471264,0.56844375,0.5113964285714286,0.1326530612244898,0.16666666666666666,0.11458333333333333,0.23958333333333334,7.656716417910448,25.169999999999998,0.18,2014-11-26,0021400212,GSW,3.0,,2.0,1.0,,,,,,1.0,,,,,0.07142857142857142,,,,,,,2.0,0.15384615384615385,,1.0,0.5,1.0,1.0,,,2014-15,2015,Regular Season
48:00,93,94,30,6,1,187,6,14,,1,3.0,6.0,10,22,8,16,,,,,7.0,18,,,2.0,5.0,24,52,7,18,14,83,1.0,2,,,,2,11.0,18.0,2.0,5.0,30,20,28,18.0,3.0,2.0,,18,7.0,3.0,10,6.0,16,6.0,,,5.0,5.0,38,,2,,9,24,,33,2,35,1.0,7,6,1.0,7,3.0,4,11.0,3.0,2.0,18,,6.0,8,,17,,,2.0,17,,1.0,1.0,16,1.0,,7,5.0,3.0,1.0,5.0,3.0,81,30,30,,0.4166666666666667,0.43478260869565216,0.8571428571428571,0.3888888888888889,,0.4,0.3888888888888889,0.46153846153846156,0.5,0.6111111111111112,0.4928571428571429,0.5,0.6086956521739131,0.538961038961039,0.5,0.625,0.2571428571428571,0.057692307692307696,0.07142857142857142,0.09090909090909091,0.3888888888888889,,,0.5853658536585366,0.07142857142857142,0.75,,0.6226415094339622,0.05128205128205128,0.125,0.08333333333333333,,,0.5454545454545454,0.6363636363636364,0.5789473684210527,0.75,0.75,0.027777777777777776,93.5,0.6,14.32258064516129,16.46808510638298,14.290322580645162,15.48936170212766,0.2,0.42857142857142855,0.46153846153846156,,0.3142857142857143,0.45454545454545453,0.5,0.5,0.22857142857142856,0.5,0.5,0.625,,,,,0.2571428571428571,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5,,,,,0.2608695652173913,0.5,,,0.21739130434782608,0.4,0.45714285714285713,0.3888888888888889,0.46561285714285716,0.4663,0.4405804347826087,0.10526315789473684,0.1206896551724138,0.024096385542168676,0.3614457831325301,9.140384615384615,25.58888888888889,0.3225806451612903,2014-11-28,0021400230,IND,2.0,,3.0,1.0,1.0,,1.0,,,,,1.0,,,,,,1.0,1.0,0.05555555555555555,1.0,,,,,,,,,,2014-15,2015,Regular Season
48:00,97,97,23,11,9,194,17,24,3.0,4,6.0,6.0,7,18,6,19,,2.0,,,5.0,13,,1.0,,1.0,30,61,5,15,18,93,4.0,5,,1.0,4.0,12,9.0,15.0,,1.0,27,22,38,9.0,6.0,4.0,,13,5.0,3.0,11,3.0,14,3.0,,8.0,1.0,2.0,31,1.0,9,,16,20,1.0,37,10,47,1.0,8,7,1.0,5,2.0,3,18.0,2.0,4.0,23,1.0,6.0,7,1.0,22,4.0,1.0,3.0,18,,,2.0,25,1.0,2.0,7,3.0,2.0,,3.0,,81,22,19,2.0,0.36666666666666664,0.39285714285714285,0.6,0.3333333333333333,,,0.3333333333333333,0.4918032786885246,0.8,0.6,0.4934210526315789,0.6666666666666666,0.5625,0.5229885057471264,0.6111111111111112,0.5652173913043478,0.19736842105263158,0.04918032786885246,0.041666666666666664,0.1111111111111111,0.21739130434782608,0.5,,0.6451612903225806,0.3,0.8888888888888888,0.1,0.7346938775510204,0.25,0.2857142857142857,0.2727272727272727,0.3333333333333333,0.125,0.7272727272727273,0.7,0.5,0.8333333333333334,1.0,0.02702702702702703,97.0,,14.876288659793815,14.814432989690722,14.31958762886598,14.154639175257731,0.3157894736842105,0.7083333333333334,0.7391304347826086,0.47058823529411764,0.23684210526315788,0.3888888888888889,0.4375,0.14285714285714285,0.25,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.02631578947368421,,,,0.17105263157894737,0.38461538461538464,0.38461538461538464,0.6,0.6666666666666666,0.75,0.16666666666666666,,,0.375,1.0,,,0.0625,,0.5131578947368421,0.38461538461538464,0.5021177631578947,0.56725,0.49056875,0.08536585365853659,0.1044776119402985,0.12903225806451613,0.2903225806451613,8.334426229508196,25.006666666666668,0.23711340206185566,2014-11-30,0021400246,PHX,9.0,,1.0,2.0,5.0,1.0,,,,1.0,0.3333333333333333,1.0,,,,,,,,,1.0,,,1.0,,,,,,,2014-15,2015,Regular Season
48:00,93,92,10,12,9,185,15,28,1.0,3,1.0,2.0,11,25,7,17,1.0,6.0,,1.0,5.0,11,,1.0,,1.0,33,70,6,17,13,97,3.0,6,,1.0,4.0,10,4.0,6.0,,2.0,10,26,40,18.0,,2.0,,11,5.0,5.0,13,6.0,19,5.0,1.0,5.0,4.0,4.0,44,2.0,9,,12,20,,32,11,43,1.0,11,5,6.0,8,1.0,4,3.0,4.0,,11,2.0,2.0,10,,17,,,1.0,15,,,2.0,14,2.0,,6,3.0,1.0,2.0,3.0,3.0,87,10,10,,0.3939393939393939,0.40625,1.0,0.35294117647058826,,,0.35294117647058826,0.4714285714285714,0.5,0.6666666666666666,0.4827586206896552,0.42857142857142855,0.5,0.521505376344086,0.5555555555555556,0.5555555555555556,0.19540229885057472,0.07142857142857142,0.14285714285714285,0.04,0.7272727272727273,,,0.8,0.24324324324324326,0.631578947368421,0.2,0.7272727272727273,0.23404255319148937,0.3076923076923077,0.21428571428571427,0.2,0.2,0.75,0.8,0.8571428571428571,0.6428571428571429,0.6,0.023809523809523808,92.5,1.0,17.21505376344086,13.902173913043478,16.440860215053764,13.16304347826087,0.3218390804597701,0.5357142857142857,0.625,0.3333333333333333,0.28735632183908044,0.44,0.4583333333333333,0.36363636363636365,0.19540229885057472,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.12643678160919541,0.45454545454545453,0.45454545454545453,1.0,0.42857142857142855,0.3333333333333333,0.14285714285714285,,,0.25,0.5,0.125,,0.125,,0.5172413793103449,0.45454545454545453,0.47947643678160917,0.4107071428571429,0.44075,0.06593406593406594,0.08108108108108109,0.10309278350515463,0.10309278350515463,8.45,25.194117647058825,0.10752688172043011,2014-12-02,0021400262,GSW,2.0,,,,2.0,,,,,,,1.0,,,,0.2,,,,,,,,1.0,,,,,,,2014-15,2015,Regular Season
48:00,98,99,14,38,7,197,16,26,1.0,2,2.0,2.0,5,16,5,17,,2.0,,1.0,7.0,18,,1.0,,2.0,26,59,7,20,13,86,1.0,5,,1.0,,2,3.0,7.0,,3.0,7,28,24,21.0,,,2.0,16,7.0,6.0,14,7.0,21,7.0,,8.0,3.0,3.0,49,,7,1.0,15,13,2.0,30,8,38,,11,11,,11,,8,6.0,3.0,1.0,17,1.0,5.0,9,1.0,24,,2.0,1.0,17,1.0,,,25,2.0,1.0,13,2.0,2.0,,2.0,2.0,84,7,14,3.0,0.5384615384615384,0.5384615384615384,1.0,0.35,,,0.3888888888888889,0.4406779661016949,0.2,0.42857142857142855,0.4620253164556962,0.16666666666666666,0.3,0.4777777777777778,0.14285714285714285,0.3181818181818182,0.25316455696202533,0.1016949152542373,0.15384615384615385,0.125,0.6470588235294118,0.6666666666666666,0.2,0.7647058823529411,0.21212121212121213,0.8333333333333334,,0.8,0.1590909090909091,0.3,0.18181818181818182,0.16666666666666666,,0.75,0.6666666666666666,0.8,0.8333333333333334,0.8333333333333334,,98.5,1.0,15.193877551020408,14.05050505050505,14.76530612244898,13.696969696969697,0.3291139240506329,0.6153846153846154,0.7272727272727273,0.5,0.20253164556962025,0.3125,0.35714285714285715,0.6,0.21518987341772153,0.29411764705882354,0.29411764705882354,0.6,0.02531645569620253,,,,0.22784810126582278,0.3888888888888889,0.3888888888888889,1.0,0.3333333333333333,0.5,0.16666666666666666,,,0.2,1.0,0.1,,0.2,,0.5822784810126582,0.4375,0.5007525974025974,0.5015083333333333,0.47763125,0.14444444444444443,0.18571428571428572,0.023255813953488372,0.08139534883720931,8.461016949152542,28.689999999999998,0.14285714285714285,2014-12-03,0021400272,LAC,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,2014-15,2015,Regular Season
