Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,Travels,Clear Path Fouls,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,HeaveAttempts,Defensive 3 Seconds Violations,Arc3PctBlocked,Technical Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,91.0,92.0,23.0,13.0,13.0,183.0,15.0,28.0,7.0,10.0,3.0,8.0,8.0,20.0,4.0,14.0,4.0,8.0,1.0,2.0,,13.0,,,6.0,27.0,62.0,4.0,21.0,23.0,89.0,7.0,11.0,1.0,3.0,20.0,5.0,16.0,1.0,8.0,9.0,22.0,16.0,38.0,12.0,14.0,13.0,,5.0,8.0,4.0,12.0,,4.0,3.0,1.0,4.0,28.0,5.0,9.0,,15.0,16.0,2.0,33.0,14.0,47.0,2.0,6.0,4.0,2.0,7.0,1.0,2.0,5.0,5.0,12.0,2.0,9.0,,20.0,2.0,2.0,,18.0,,2.0,,,24.0,1.0,8.0,3.0,3.0,3.0,,3.0,2.0,,69.0,22.0,23.0,1.0,2.0,0.2962962962962963,0.4,1.0,0.19047619047619047,0.125,0.19047619047619047,0.43548387096774194,0.6363636363636364,0.3125,0.39759036144578314,0.7083333333333334,0.2708333333333333,0.4734042553191489,0.7142857142857143,0.39285714285714285,0.25301204819277107,0.08064516129032258,0.07142857142857142,0.05,0.5833333333333334,1.0,,0.6956521739130435,0.2571428571428571,0.7894736842105263,0.29411764705882354,0.7380952380952381,0.2692307692307692,0.38461538461538464,0.16666666666666666,0.2,0.23076923076923078,0.5,0.7272727272727273,0.75,0.625,0.9230769230769231,0.5,0.0425531914893617,91.5,0.6666666666666666,16.494505494505493,14.98913043478261,16.0989010989011,14.065217391304348,0.3373493975903614,0.5357142857142857,0.5769230769230769,0.2,0.24096385542168675,0.4,0.42105263157894735,0.125,0.1686746987951807,0.2857142857142857,0.3333333333333333,1.0,0.0963855421686747,0.5,0.5,1.0,0.1566265060240964,,,,0.8333333333333334,0.7,,,0.3333333333333333,0.375,0.08333333333333333,0.5,0.25,,0.5903614457831325,,0.5046789156626507,0.5554142857142857,0.465775,0.0989010989010989,0.11594202898550725,0.2247191011235955,0.24719101123595505,7.370967741935484,24.799999999999997,0.25274725274725274,2014-11-21,0021400174,DET,1.0,1.0,,1.0,,,1.0,1.0,1.0,0.14285714285714285,0.08333333333333333,1.0,1.0,,,0.045454545454545456,,,,,,,,,,,,,,,,2.0,,2014-15,2015,Regular Season,
48:00,97.0,96.0,37.0,35.0,16.0,193.0,15.0,23.0,4.0,6.0,6.0,8.0,6.0,17.0,6.0,24.0,,4.0,,2.0,9.0,16.0,3.0,5.0,7.0,27.0,64.0,9.0,20.0,21.0,102.0,5.0,8.0,3.0,9.0,22.0,10.0,22.0,5.0,9.0,11.0,46.0,32.0,22.0,27.0,4.0,16.0,9.0,6.0,16.0,9.0,25.0,9.0,,7.0,3.0,6.0,59.0,4.0,14.0,,11.0,22.0,2.0,35.0,18.0,53.0,3.0,2.0,2.0,,16.0,3.0,12.0,4.0,4.0,20.0,5.0,9.0,,25.0,,,,23.0,,1.0,1.0,1.0,29.0,4.0,12.0,4.0,3.0,,3.0,3.0,2.0,1.0,80.0,46.0,37.0,9.0,3.0,0.5925925925925926,0.64,1.0,0.45,0.5555555555555556,0.45,0.421875,0.625,0.45454545454545453,0.48214285714285715,0.5909090909090909,0.5645161290322581,0.53125,0.6875,0.6052631578947368,0.23809523809523808,0.09375,,0.23529411764705882,0.8,1.0,,0.7096774193548387,0.3888888888888889,0.6875,0.36363636363636365,0.7021276595744681,0.3829787234042553,0.625,0.45454545454545453,0.23529411764705882,0.42857142857142855,0.25,0.5,0.8,0.8181818181818182,0.7333333333333333,,0.07317073170731707,96.5,0.6666666666666666,15.030927835051546,14.8125,14.237113402061855,13.885416666666666,0.27380952380952384,0.6521739130434783,0.6521739130434783,0.4666666666666667,0.20238095238095238,0.35294117647058826,0.46153846153846156,0.5,0.2857142857142857,0.25,0.2727272727272727,1.0,0.047619047619047616,,,,0.19047619047619047,0.5625,0.5625,1.0,0.5454545454545454,0.6666666666666666,,0.2727272727272727,0.25806451612903225,0.75,0.06451612903225806,,0.22580645161290322,0.7142857142857143,0.5119047619047619,0.5625,0.46357261904761904,0.5246777777777778,0.46960322580645164,0.13043478260869565,0.16666666666666666,0.21568627450980393,0.45098039215686275,9.2328125,25.82,0.38144329896907214,2014-11-25,0021400205,WAS,,,1.0,1.0,,1.0,,,0.3333333333333333,0.08333333333333333,,,,0.3333333333333333,1.0,,,2.0,,,,,,,,,,,,,1.0,,,2014-15,2015,Regular Season,
48:00,95.0,94.0,26.0,29.0,10.0,189.0,14.0,25.0,3.0,6.0,4.0,7.0,7.0,10.0,7.0,18.0,3.0,8.0,1.0,3.0,11.0,21.0,2.0,3.0,5.0,28.0,53.0,14.0,29.0,28.0,126.0,3.0,6.0,5.0,2.0,17.0,5.0,12.0,4.0,8.0,15.0,37.0,24.0,32.0,36.0,4.0,21.0,11.0,4.0,12.0,12.0,24.0,9.0,3.0,7.0,2.0,3.0,60.0,5.0,7.0,,11.0,16.0,,27.0,12.0,39.0,2.0,7.0,5.0,2.0,2.0,2.0,2.0,10.0,,12.0,2.0,8.0,1.0,24.0,1.0,3.0,,24.0,2.0,2.0,,1.0,32.0,3.0,13.0,4.0,6.0,3.0,2.0,7.0,4.0,1.0,109.0,35.0,25.0,5.0,2.0,0.42857142857142855,0.46153846153846156,0.8571428571428571,0.4827586206896552,0.5,0.4827586206896552,0.5283018867924528,0.5,0.4166666666666667,0.5975609756097561,0.6818181818181818,0.55,0.6458333333333334,0.7083333333333334,0.6481481481481481,0.35365853658536583,0.07547169811320754,0.04,,0.16666666666666666,,,0.64,0.2916666666666667,0.7857142857142857,0.3333333333333333,0.6923076923076923,0.3076923076923077,0.36363636363636365,,0.3,0.2,0.6,0.6363636363636364,0.7,0.5,0.9,0.5,0.05714285714285714,94.5,0.5714285714285714,16.010526315789473,14.457446808510639,15.273684210526316,13.574468085106384,0.3048780487804878,0.56,0.5833333333333334,0.5,0.12195121951219512,0.7,0.7,0.2857142857142857,0.21951219512195122,0.3888888888888889,0.4666666666666667,0.42857142857142855,0.0975609756097561,0.375,0.375,1.0,0.25609756097560976,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.5454545454545454,0.5,0.3333333333333333,0.18181818181818182,0.35,0.5714285714285714,0.15,0.3333333333333333,0.25,0.6,0.6585365853658537,0.5238095238095238,0.536415243902439,0.5816571428571429,0.5360575,0.14130434782608695,0.20634920634920634,0.1349206349206349,0.29365079365079366,8.150943396226415,25.00689655172414,0.2736842105263158,2014-11-26,0021400215,TOR,1.0,3.0,2.0,3.0,1.0,4.0,,,0.6,0.16666666666666666,0.2727272727272727,0.3333333333333333,1.0,1.0,0.5,,,,1.0,1.0,1.0,,,,6.0,,,,,,2.0,,,2014-15,2015,Regular Season,
48:00,90.0,91.0,12.0,18.0,15.0,181.0,22.0,41.0,6.0,11.0,3.0,7.0,4.0,13.0,3.0,11.0,2.0,8.0,,1.0,5.0,16.0,1.0,2.0,3.0,29.0,65.0,7.0,24.0,12.0,91.0,7.0,14.0,1.0,1.0,18.0,3.0,9.0,2.0,4.0,4.0,16.0,32.0,26.0,21.0,10.0,15.0,5.0,7.0,16.0,7.0,23.0,5.0,2.0,12.0,1.0,3.0,53.0,3.0,13.0,1.0,7.0,18.0,1.0,26.0,17.0,43.0,2.0,8.0,5.0,3.0,6.0,1.0,5.0,6.0,1.0,12.0,2.0,9.0,1.0,19.0,,1.0,1.0,14.0,2.0,,,,16.0,1.0,7.0,1.0,4.0,3.0,1.0,4.0,1.0,,73.0,16.0,12.0,2.0,1.0,0.5517241379310345,0.6666666666666666,1.0,0.2916666666666667,0.5,0.30434782608695654,0.4461538461538462,0.5,0.3333333333333333,0.4438202247191011,0.5666666666666667,0.46153846153846156,0.46875,0.5625,0.5333333333333333,0.2696629213483146,0.1076923076923077,0.14634146341463414,0.07692307692307693,0.5,1.0,1.0,0.6923076923076923,0.3611111111111111,0.5833333333333334,0.1875,0.6578947368421053,0.3076923076923077,0.3684210526315789,0.5555555555555556,0.125,0.3,,0.6,0.6,0.8181818181818182,0.5454545454545454,1.0,0.044444444444444446,90.5,0.25,16.622222222222224,15.208791208791208,15.855555555555556,14.296703296703297,0.4606741573033708,0.5365853658536586,0.6285714285714286,0.5454545454545454,0.14606741573033707,0.3076923076923077,0.3333333333333333,0.25,0.12359550561797752,0.2727272727272727,0.2727272727272727,1.0,0.0898876404494382,0.25,0.25,1.0,0.1797752808988764,0.3125,0.3125,1.0,0.7333333333333333,0.5454545454545454,,0.06666666666666667,0.5384615384615384,0.42857142857142855,0.07692307692307693,,0.23076923076923078,0.6666666666666666,0.7303370786516854,0.3333333333333333,0.5503272727272728,0.5521142857142857,0.5943416666666667,0.07368421052631578,0.09859154929577464,0.1978021978021978,0.17582417582417584,5.601538461538462,25.6125,0.13333333333333333,2014-11-28,0021400225,NOP,,,1.0,1.0,1.0,1.0,,,1.0,,,,,1.0,1.0,,,1.0,,,,1.0,,,,1.0,,1.0,,,1.0,,,2014-15,2015,Regular Season,
48:00,89.0,89.0,21.0,16.0,15.0,178.0,9.0,18.0,4.0,8.0,2.0,6.0,3.0,11.0,12.0,36.0,,3.0,,,5.0,20.0,3.0,1.0,3.0,24.0,65.0,5.0,23.0,12.0,75.0,5.0,11.0,5.0,,16.0,7.0,14.0,1.0,3.0,4.0,21.0,30.0,18.0,15.0,6.0,19.0,5.0,4.0,15.0,5.0,20.0,5.0,,5.0,2.0,8.0,45.0,4.0,13.0,,11.0,16.0,1.0,28.0,17.0,45.0,1.0,3.0,2.0,1.0,8.0,,3.0,4.0,5.0,12.0,4.0,8.0,,16.0,,,1.0,17.0,3.0,1.0,2.0,,16.0,,6.0,2.0,4.0,3.0,1.0,4.0,1.0,,59.0,21.0,21.0,,1.0,0.625,0.7142857142857143,1.0,0.21739130434782608,0.3333333333333333,0.22727272727272727,0.36923076923076925,0.45454545454545453,0.5,0.35795454545454547,0.5,0.5,0.390625,0.47058823529411764,0.5526315789473685,0.26136363636363635,0.06153846153846154,0.16666666666666666,0.09090909090909091,0.6666666666666666,1.0,,0.6666666666666666,0.3170731707317073,1.0,0.25,0.7714285714285715,0.2982456140350877,0.1111111111111111,0.5,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.5,0.8,0.7272727272727273,1.0,1.0,0.019230769230769232,89.0,0.25,16.59550561797753,15.764044943820224,15.269662921348315,15.101123595505618,0.20454545454545456,0.5,0.6,0.5555555555555556,0.125,0.2727272727272727,0.3,0.6666666666666666,0.4090909090909091,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.03409090909090909,,,,0.22727272727272727,0.25,0.2631578947368421,1.0,0.5,0.5,,0.1875,0.35294117647058826,0.3333333333333333,,,0.17647058823529413,0.3333333333333333,0.4659090909090909,0.2631578947368421,0.4737431034482758,0.5161958333333333,0.4925529411764706,0.06382978723404255,0.08450704225352113,0.21333333333333335,0.28,11.706153846153846,25.982608695652175,0.23595505617977527,2014-11-29,0021400237,CHA,,2.0,2.0,2.0,1.0,1.0,,,0.4,,0.125,,,0.6666666666666666,1.0,,1.0,1.0,,,,,0.043478260869565216,,,,,1.0,,0.05,,,,2014-15,2015,Regular Season,
48:00,100.0,99.0,13.0,13.0,11.0,199.0,12.0,24.0,2.0,3.0,3.0,4.0,7.0,12.0,10.0,25.0,3.0,7.0,,1.0,9.0,16.0,2.0,1.0,1.0,29.0,61.0,12.0,23.0,11.0,105.0,3.0,6.0,4.0,1.0,13.0,6.0,12.0,1.0,2.0,2.0,17.0,42.0,16.0,36.0,4.0,16.0,9.0,8.0,21.0,12.0,33.0,9.0,3.0,7.0,4.0,10.0,78.0,2.0,10.0,,10.0,25.0,,35.0,12.0,47.0,1.0,10.0,6.0,4.0,8.0,6.0,7.0,15.0,1.0,23.0,,6.0,,20.0,3.0,1.0,,14.0,,1.0,1.0,,13.0,3.0,7.0,1.0,3.0,2.0,,3.0,2.0,,92.0,17.0,13.0,2.0,1.0,0.7241379310344828,0.7777777777777778,1.0,0.5217391304347826,0.5,0.5217391304347826,0.47540983606557374,0.5,0.5,0.5595238095238095,0.6,0.5357142857142857,0.5898876404494382,0.5909090909090909,0.5666666666666667,0.27380952380952384,0.13114754098360656,0.25,0.16666666666666666,0.34782608695652173,,,0.9615384615384616,0.3125,0.7692307692307693,0.18181818181818182,0.8974358974358975,0.27906976744186046,0.4166666666666667,0.6,0.13333333333333333,0.2857142857142857,,0.8571428571428571,1.0,1.0,0.75,1.0,0.02857142857142857,99.5,0.6666666666666666,14.05,14.8989898989899,13.42,14.545454545454545,0.2857142857142857,0.5,0.6666666666666666,0.5833333333333334,0.14285714285714285,0.5833333333333334,0.7,0.5714285714285714,0.2976190476190476,0.4,0.4,1.0,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.19047619047619047,0.5625,0.5625,1.0,0.3,0.6666666666666666,,0.2,0.2857142857142857,0.75,0.07142857142857142,,0.07142857142857142,1.0,0.5595238095238095,0.5625,0.5042672619047619,0.5481833333333334,0.4397428571428571,0.07954545454545454,0.1076923076923077,0.12380952380952381,0.1619047619047619,9.959016393442623,24.652173913043477,0.13,2014-12-02,0021400254,BOS,1.0,2.0,1.0,2.0,,1.0,,,0.5,,0.2,0.5,1.0,0.5,1.0,,,1.0,,,1.0,,,,,2.0,,,,,,1.0,,2014-15,2015,Regular Season,
48:00,93.0,95.0,43.0,24.0,4.0,188.0,21.0,26.0,2.0,2.0,9.0,11.0,5.0,8.0,4.0,14.0,2.0,5.0,2.0,4.0,4.0,11.0,,1.0,5.0,30.0,48.0,6.0,16.0,24.0,102.0,2.0,2.0,,3.0,7.0,16.0,22.0,3.0,9.0,9.0,50.0,38.0,22.0,18.0,,10.0,4.0,1.0,19.0,6.0,25.0,4.0,2.0,15.0,1.0,3.0,56.0,1.0,3.0,,10.0,14.0,2.0,26.0,4.0,30.0,1.0,10.0,8.0,2.0,9.0,5.0,4.0,10.0,5.0,19.0,8.0,9.0,1.0,24.0,2.0,,,24.0,1.0,,1.0,2.0,32.0,2.0,14.0,3.0,5.0,3.0,2.0,5.0,3.0,1.0,95.0,50.0,43.0,3.0,3.0,0.6333333333333333,0.6333333333333333,1.0,0.375,0.3333333333333333,0.4,0.625,1.0,0.7272727272727273,0.609375,1.0,0.6612903225806451,0.6455696202531646,0.875,0.6756756756756757,0.25,0.020833333333333332,0.038461538461538464,,0.47368421052631576,1.0,,0.7,0.16666666666666666,0.7692307692307693,0.1111111111111111,0.7272727272727273,0.14814814814814814,0.4,,0.1,0.16666666666666666,,0.8,0.6,0.8,0.8333333333333334,0.7142857142857143,0.038461538461538464,94.0,0.6,15.225806451612904,15.410526315789474,15.010752688172044,14.589473684210526,0.40625,0.8076923076923077,0.84,0.7142857142857143,0.125,0.625,0.625,0.2,0.21875,0.2857142857142857,0.2857142857142857,0.75,0.078125,0.4,0.4,1.0,0.171875,0.36363636363636365,0.36363636363636365,1.0,1.0,1.0,1.0,,0.3548387096774194,0.8181818181818182,0.12903225806451613,0.5,0.16129032258064516,0.2,0.65625,0.4,0.5289373015873016,0.6986,0.52376,0.18421052631578946,0.23333333333333334,0.06862745098039216,0.49019607843137253,7.647916666666667,27.03125,0.46236559139784944,2014-12-03,0021400267,MIA,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2014-15,2015,Regular Season,
48:00,93.0,93.0,43.0,16.0,13.0,186.0,13.0,21.0,4.0,6.0,3.0,8.0,4.0,15.0,10.0,26.0,1.0,5.0,,2.0,2.0,13.0,,,6.0,27.0,62.0,3.0,18.0,12.0,75.0,5.0,9.0,1.0,1.0,11.0,11.0,28.0,,8.0,7.0,29.0,26.0,28.0,9.0,8.0,13.0,2.0,4.0,13.0,3.0,16.0,2.0,1.0,5.0,4.0,4.0,35.0,1.0,10.0,2.0,19.0,18.0,6.0,43.0,13.0,56.0,2.0,4.0,4.0,,12.0,1.0,6.0,7.0,6.0,19.0,8.0,10.0,,21.0,1.0,2.0,,22.0,,1.0,,2.0,19.0,5.0,10.0,2.0,1.0,1.0,,2.0,1.0,,64.0,29.0,43.0,2.0,2.0,0.48148148148148145,0.5652173913043478,1.0,0.16666666666666666,,0.16666666666666666,0.43548387096774194,0.5555555555555556,0.39285714285714285,0.39375,0.5,0.3055555555555556,0.43103448275862066,0.55,0.35365853658536583,0.225,0.06451612903225806,0.09523809523809523,0.13333333333333333,0.631578947368421,1.0,0.4,0.72,0.29411764705882354,0.9047619047619048,0.07142857142857142,0.8043478260869565,0.22916666666666666,0.5714285714285714,0.2727272727272727,0.1875,0.1,,0.625,0.8571428571428571,0.7,0.8666666666666667,1.0,0.045454545454545456,93.0,0.5,15.397849462365592,15.56989247311828,14.709677419354838,14.451612903225806,0.2625,0.6190476190476191,0.6842105263157895,0.38461538461538464,0.1875,0.26666666666666666,0.3076923076923077,1.0,0.325,0.38461538461538464,0.38461538461538464,0.4,0.0625,0.2,0.2,1.0,0.1625,0.15384615384615385,0.15384615384615385,1.0,0.6,0.6666666666666666,,,0.2222222222222222,0.375,0.05555555555555555,,0.16666666666666666,,0.4875,0.15384615384615385,0.46692999999999996,0.46316666666666667,0.44385694444444446,0.11764705882352941,0.14925373134328357,0.14666666666666667,0.38666666666666666,10.635483870967741,24.805555555555557,0.46236559139784944,2014-12-05,0021400280,BKN,,1.0,,,1.0,,,,,,0.1,,,,,,,3.0,1.0,1.0,,,,,,1.0,,,,,,,,2014-15,2015,Regular Season,
48:00,91.0,92.0,21.0,26.0,14.0,183.0,17.0,26.0,3.0,6.0,10.0,13.0,6.0,15.0,5.0,17.0,1.0,9.0,,2.0,5.0,26.0,4.0,1.0,5.0,28.0,58.0,6.0,35.0,10.0,84.0,4.0,11.0,6.0,1.0,9.0,12.0,19.0,1.0,7.0,,27.0,38.0,18.0,18.0,4.0,26.0,5.0,4.0,19.0,6.0,25.0,5.0,1.0,11.0,4.0,4.0,56.0,9.0,12.0,,11.0,24.0,3.0,38.0,21.0,59.0,2.0,9.0,3.0,6.0,9.0,1.0,4.0,5.0,5.0,14.0,2.0,7.0,,22.0,1.0,4.0,,15.0,,2.0,,,13.0,2.0,7.0,,4.0,4.0,,4.0,2.0,,75.0,27.0,21.0,4.0,,0.6785714285714286,0.7307692307692307,1.0,0.17142857142857143,0.14285714285714285,0.17142857142857143,0.4827586206896552,0.36363636363636365,0.631578947368421,0.3978494623655914,0.23529411764705882,0.5192307692307693,0.42857142857142855,0.25,0.5192307692307693,0.3763440860215054,0.06896551724137931,0.07692307692307693,0.13333333333333333,0.6428571428571429,0.75,,0.7058823529411765,0.4,0.6875,0.32142857142857145,0.7,0.3620689655172414,0.7777777777777778,0.2222222222222222,0.25,0.3,0.375,0.5384615384615384,0.6363636363636364,1.0,0.75,0.5,0.037037037037037035,91.5,0.5,15.593406593406593,15.880434782608695,14.131868131868131,14.826086956521738,0.27956989247311825,0.6538461538461539,0.7083333333333334,0.6470588235294118,0.16129032258064516,0.4,0.46153846153846156,0.6666666666666666,0.1827956989247312,0.29411764705882354,0.29411764705882354,0.8,0.0967741935483871,0.1111111111111111,0.1111111111111111,1.0,0.27956989247311825,0.19230769230769232,0.19230769230769232,1.0,0.35294117647058826,0.5,,0.23529411764705882,0.5,0.7692307692307693,0.07692307692307693,,0.19230769230769232,0.2,0.6559139784946236,0.19230769230769232,0.5314309782608696,0.55857,0.58135,0.07142857142857142,0.1111111111111111,0.10714285714285714,0.32142857142857145,7.875862068965517,25.308571428571426,0.23076923076923078,2014-12-07,0021400295,DEN,,2.0,,,1.0,1.0,,,,,0.11764705882352941,,,,,,,3.0,,,,,,,,1.0,,,,,1.0,,,2014-15,2015,Regular Season,
48:00,97.0,99.0,13.0,37.0,7.0,196.0,12.0,23.0,3.0,4.0,,3.0,6.0,15.0,10.0,19.0,3.0,7.0,,,6.0,20.0,1.0,,5.0,28.0,57.0,9.0,27.0,9.0,92.0,5.0,6.0,1.0,,10.0,2.0,7.0,,5.0,3.0,7.0,30.0,26.0,24.0,6.0,17.0,6.0,7.0,15.0,8.0,23.0,5.0,3.0,5.0,3.0,7.0,54.0,4.0,4.0,,12.0,19.0,4.0,35.0,8.0,43.0,,6.0,3.0,3.0,11.0,4.0,6.0,6.0,5.0,17.0,1.0,12.0,,22.0,1.0,,1.0,20.0,2.0,2.0,2.0,,17.0,2.0,9.0,,2.0,1.0,1.0,2.0,2.0,,82.0,7.0,13.0,3.0,,0.5357142857142857,0.6,0.8888888888888888,0.3333333333333333,,0.375,0.49122807017543857,0.8333333333333334,0.2857142857142857,0.49404761904761907,0.7142857142857143,0.16666666666666666,0.5054945054945055,0.7142857142857143,0.25,0.32142857142857145,0.12280701754385964,0.21739130434782608,0.06666666666666667,0.6470588235294118,1.0,,0.76,0.13793103448275862,1.0,0.26666666666666666,0.8378378378378378,0.18181818181818182,0.18181818181818182,0.1111111111111111,0.1111111111111111,0.2727272727272727,0.25,0.6666666666666666,0.7777777777777778,0.8571428571428571,1.0,1.0,,98.0,1.0,15.237113402061855,14.16161616161616,14.876288659793815,13.858585858585858,0.27380952380952384,0.5217391304347826,0.6666666666666666,0.4166666666666667,0.17857142857142858,0.4,0.42857142857142855,0.5,0.2261904761904762,0.5263157894736842,0.5555555555555556,0.7,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.23809523809523808,0.3,0.3,0.8333333333333334,0.5714285714285714,0.75,,0.14285714285714285,0.25,,,,0.4166666666666667,,0.5952380952380952,0.35294117647058826,0.49261049382716043,0.523025,0.46010454545454543,0.10989010989010989,0.140625,0.10869565217391304,0.07608695652173914,8.694736842105264,27.54074074074074,0.13402061855670103,2014-12-08,0021400301,IND,,,,,,,,1.0,,0.05263157894736842,,,,,,0.037037037037037035,,1.0,,,,,,,3.0,,1.0,3.0,,,,,,2014-15,2015,Regular Season,
