Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,88.0,86.0,16.0,13.0,9.0,174.0,18.0,26.0,4.0,4.0,4.0,7.0,7.0,11.0,8.0,19.0,2.0,8.0,,2.0,8.0,20.0,1.0,3.0,33.0,56.0,10.0,28.0,11.0,107.0,6.0,7.0,16.0,5.0,13.0,1.0,5.0,4.0,17.0,46.0,20.0,27.0,4.0,20.0,8.0,3.0,23.0,9.0,32.0,7.0,2.0,13.0,5.0,5.0,73.0,7.0,8.0,28.0,5.0,41.0,11.0,52.0,,7.0,5.0,2.0,1.0,,1.0,7.0,,3.0,8.0,,8.0,18.0,1.0,1.0,17.0,2.0,16.0,1.0,,5.0,3.0,4.0,2.0,1.0,1.0,4.0,2.0,91.0,17.0,16.0,,3.0,0.696969696969697,0.7419354838709677,0.9,0.35714285714285715,0.2,0.35714285714285715,0.5892857142857143,0.8571428571428571,0.38461538461538464,0.5714285714285714,0.75,0.3611111111111111,0.5879120879120879,0.7272727272727273,0.38636363636363635,0.3333333333333333,0.05357142857142857,0.07692307692307693,,0.125,1.0,0.8,0.3181818181818182,0.7272727272727273,0.782608695652174,0.25,0.375,0.3,0.625,0.8181818181818182,0.875,0.7272727272727273,,,87.0,0.5,16.03409090909091,17.08139534883721,14.988636363636363,16.151162790697676,0.30952380952380953,0.6923076923076923,0.75,0.7222222222222222,0.13095238095238096,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.2261904761904762,0.42105263157894735,0.4444444444444444,0.625,0.09523809523809523,0.25,0.25,1.0,0.23809523809523808,0.4,0.4,0.875,0.4,1.0,0.3888888888888889,0.5714285714285714,0.1111111111111111,,0.16666666666666666,0.3333333333333333,0.6428571428571429,0.4,0.5254869047619047,0.5118714285714285,0.5166305555555556,0.06818181818181818,0.08333333333333333,0.14953271028037382,0.1588785046728972,8.694642857142856,25.271428571428572,0.18181818181818182,2014-11-17,0021400146,DAL,3.0,1.0,,,,,0.16666666666666666,0.25,0.16666666666666666,3.0,3.0,3.0,0.3,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,1.0,,,,,,1.0,,,,0.03571428571428571,1.0,,,,0.3333333333333333,,,,,1.0,0.05263157894736842,,,,,,2014-15,2015,Regular Season,
48:00,84.0,83.0,32.0,12.0,10.0,167.0,12.0,20.0,4.0,9.0,5.0,8.0,7.0,16.0,14.0,27.0,,2.0,,1.0,2.0,13.0,1.0,5.0,33.0,63.0,2.0,15.0,16.0,88.0,6.0,13.0,16.0,13.0,25.0,1.0,6.0,7.0,36.0,26.0,40.0,6.0,10.0,13.0,2.0,6.0,13.0,2.0,15.0,2.0,,1.0,2.0,10.0,32.0,12.0,6.0,29.0,2.0,37.0,15.0,52.0,1.0,3.0,2.0,1.0,6.0,1.0,4.0,6.0,2.0,1.0,12.0,3.0,6.0,13.0,,1.0,21.0,1.0,24.0,4.0,,12.0,2.0,3.0,3.0,,,3.0,2.0,72.0,36.0,32.0,,2.0,0.3939393939393939,0.4642857142857143,1.0,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.5238095238095238,0.46153846153846156,0.52,0.46153846153846156,0.5357142857142857,0.46774193548387094,0.5,0.5333333333333333,0.5142857142857142,0.19230769230769232,0.09523809523809523,0.15,0.1875,0.5,1.0,0.725,0.4,0.6666666666666666,0.7142857142857143,0.3333333333333333,0.625,0.3076923076923077,0.75,0.8571428571428571,0.6666666666666666,0.5714285714285714,1.0,0.027777777777777776,83.5,0.6666666666666666,16.738095238095237,17.759036144578314,16.13095238095238,16.481927710843372,0.2564102564102564,0.6,0.7058823529411765,0.08333333333333333,0.20512820512820512,0.4375,0.5384615384615384,0.2857142857142857,0.34615384615384615,0.5185185185185185,0.5185185185185185,0.7142857142857143,0.02564102564102564,,,,0.16666666666666666,0.15384615384615385,0.15384615384615385,1.0,0.6428571428571429,0.4444444444444444,0.25806451612903225,0.625,0.03225806451612903,,0.16129032258064516,0.2,0.44871794871794873,0.15384615384615385,0.4603454545454545,0.5253692307692307,0.45446333333333333,0.13953488372093023,0.16901408450704225,0.18181818181818182,0.4090909090909091,10.555555555555555,26.62,0.38095238095238093,2014-11-19,0021400160,IND,2.0,,,,,,0.16666666666666666,0.3333333333333333,0.1,1.0,1.0,,0.07142857142857142,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,,,,,,,,,,1.0,,,1.0,0.3333333333333333,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,93.0,94.0,20.0,19.0,10.0,187.0,20.0,27.0,8.0,8.0,5.0,7.0,10.0,22.0,5.0,17.0,2.0,2.0,,,2.0,14.0,,,35.0,66.0,4.0,16.0,23.0,105.0,9.0,9.0,18.0,7.0,11.0,,,13.0,27.0,16.0,54.0,12.0,6.0,14.0,2.0,7.0,8.0,4.0,12.0,2.0,2.0,4.0,2.0,2.0,28.0,7.0,11.0,26.0,4.0,41.0,11.0,52.0,1.0,2.0,2.0,,4.0,2.0,3.0,4.0,1.0,,8.0,2.0,7.0,15.0,3.0,1.0,26.0,3.0,32.0,4.0,,13.0,5.0,5.0,4.0,,1.0,5.0,4.0,87.0,24.0,18.0,1.0,3.0,0.22857142857142856,0.25,1.0,0.25,,0.25,0.5303030303030303,1.0,0.6363636363636364,0.5,0.9,0.6363636363636364,0.546875,0.8181818181818182,0.7105263157894737,0.1951219512195122,0.10606060606060606,0.18518518518518517,0.09090909090909091,0.5,1.0,0.7222222222222222,0.22580645161290322,0.9166666666666666,0.7708333333333334,0.23255813953488372,0.14285714285714285,0.16666666666666666,0.8,0.8181818181818182,0.6,0.8888888888888888,1.0,0.027777777777777776,93.5,0.8,15.32258064516129,15.47872340425532,14.24731182795699,14.819148936170214,0.32926829268292684,0.7407407407407407,0.9090909090909091,0.2,0.2682926829268293,0.45454545454545453,0.5,0.2,0.2073170731707317,0.29411764705882354,0.29411764705882354,0.4,0.024390243902439025,1.0,1.0,1.0,0.17073170731707318,0.14285714285714285,0.14285714285714285,1.0,0.8,1.0,0.6363636363636364,0.7142857142857143,,,,,0.524390243902439,0.14285714285714285,0.4912560975609756,0.5340625,0.504990909090909,0.14285714285714285,0.17333333333333334,0.17142857142857143,0.2571428571428571,7.746969696969697,25.625,0.21505376344086022,2014-11-21,0021400172,ORL,3.0,1.0,,,2.0,,0.25,0.3333333333333333,0.25,1.0,1.0,,0.1,,,,,1.0,,,,,,,0.25,,,,,,,,1.0,,,,0.16666666666666666,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,89.0,89.0,23.0,14.0,3.0,178.0,8.0,12.0,,,,1.0,6.0,12.0,8.0,19.0,4.0,8.0,1.0,3.0,7.0,15.0,3.0,5.0,22.0,43.0,11.0,23.0,17.0,94.0,1.0,1.0,6.0,1.0,5.0,4.0,8.0,11.0,25.0,18.0,26.0,30.0,2.0,15.0,7.0,1.0,9.0,10.0,19.0,6.0,4.0,4.0,1.0,4.0,48.0,2.0,11.0,22.0,2.0,35.0,3.0,38.0,1.0,4.0,3.0,1.0,9.0,1.0,6.0,8.0,3.0,3.0,17.0,3.0,8.0,16.0,1.0,1.0,18.0,,19.0,1.0,,6.0,4.0,5.0,4.0,,1.0,5.0,4.0,88.0,25.0,23.0,2.0,3.0,0.4090909090909091,0.42857142857142855,0.9090909090909091,0.4782608695652174,0.5,0.4782608695652174,0.5116279069767442,1.0,0.2,0.5833333333333334,1.25,0.5384615384615384,0.6266666666666667,1.0,0.6578947368421053,0.3484848484848485,0.023255813953488372,,0.08333333333333333,0.5294117647058824,1.0,0.8148148148148148,0.1,0.8461538461538461,0.825,0.0967741935483871,,0.09090909090909091,0.875,0.625,0.9090909090909091,0.9,0.6666666666666666,0.03225806451612903,89.0,0.8,16.584269662921347,15.775280898876405,16.48314606741573,15.258426966292134,0.18181818181818182,0.6666666666666666,0.6666666666666666,0.5,0.18181818181818182,0.5,0.5454545454545454,0.16666666666666666,0.2878787878787879,0.42105263157894735,0.42105263157894735,0.5,0.12121212121212122,0.5,0.5,1.0,0.22727272727272727,0.4666666666666667,0.4666666666666667,0.8571428571428571,,,0.07692307692307693,,0.23076923076923078,0.3333333333333333,0.38461538461538464,0.6,0.5303030303030303,0.4666666666666667,0.4805689393939394,0.4094,0.48015,0.08450704225352113,0.125,0.06382978723404255,0.26595744680851063,11.267441860465116,24.456521739130434,0.25842696629213485,2014-11-23,0021400195,MIA,1.0,,,,1.0,,0.09090909090909091,0.2,0.14285714285714285,,1.0,3.0,,,1.0,1.0,1.0,2.0,1.0,,,,,1.0,,1.0,1.0,,0.5,1.0,1.0,,,,,,,,,,,,,1.0,,,,,2014-15,2015,Regular Season,
48:00,88.0,88.0,16.0,34.0,11.0,176.0,14.0,21.0,4.0,5.0,1.0,1.0,7.0,15.0,9.0,20.0,4.0,5.0,1.0,1.0,11.0,27.0,4.0,8.0,30.0,56.0,15.0,32.0,8.0,113.0,4.0,6.0,20.0,4.0,6.0,5.0,9.0,3.0,26.0,36.0,24.0,30.0,6.0,26.0,11.0,4.0,18.0,10.0,28.0,7.0,3.0,6.0,6.0,6.0,66.0,10.0,13.0,21.0,4.0,38.0,12.0,50.0,2.0,2.0,1.0,1.0,6.0,1.0,5.0,2.0,1.0,,8.0,,10.0,24.0,3.0,,17.0,2.0,10.0,1.0,,2.0,2.0,1.0,,,1.0,2.0,,93.0,26.0,16.0,7.0,1.0,0.6,0.6666666666666666,0.6666666666666666,0.46875,0.5555555555555556,0.4838709677419355,0.5357142857142857,0.6666666666666666,0.6666666666666666,0.5965909090909091,0.8333333333333334,0.7666666666666667,0.6141304347826086,0.8333333333333334,0.7647058823529411,0.36363636363636365,0.07142857142857142,0.09523809523809523,0.13333333333333333,0.75,1.0,0.8076923076923077,0.38461538461538464,0.8125,0.8095238095238095,0.2857142857142857,0.5714285714285714,0.2727272727272727,1.0,0.8181818181818182,0.75,0.7857142857142857,1.0,0.05263157894736842,88.0,,16.193181818181817,16.53409090909091,15.227272727272727,16.15909090909091,0.23863636363636365,0.6666666666666666,0.7368421052631579,0.42857142857142855,0.17045454545454544,0.4666666666666667,0.5384615384615384,0.8571428571428571,0.22727272727272727,0.45,0.45,0.6666666666666666,0.056818181818181816,0.8,0.8,0.75,0.3068181818181818,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.4166666666666667,0.8,0.06666666666666667,1.0,0.06666666666666667,1.0,0.5333333333333333,0.5,0.6022727272727273,0.4230769230769231,0.4981568965517241,0.5375449999999999,0.4552107142857143,0.03333333333333333,0.03508771929824561,0.17699115044247787,0.23008849557522124,9.060714285714285,26.778125,0.18181818181818182,2014-11-24,0021400198,LAC,2.0,,,1.0,,,0.125,0.375,0.13333333333333333,4.0,6.0,15.0,0.3333333333333333,2.0,4.0,,,1.0,0.6666666666666666,,0.5,1.0,1.0,,0.25,2.0,2.0,1.0,0.16666666666666666,1.0,0.5,0.030303030303030304,,1.0,,1.0,,1.0,,,,,,,1.0,,,,2014-15,2015,Regular Season,
48:00,93.0,93.0,26.0,14.0,11.0,186.0,10.0,20.0,3.0,6.0,2.0,4.0,7.0,18.0,10.0,27.0,2.0,5.0,,2.0,10.0,22.0,2.0,3.0,27.0,65.0,12.0,27.0,15.0,105.0,3.0,9.0,11.0,5.0,18.0,2.0,5.0,3.0,19.0,20.0,34.0,33.0,4.0,21.0,10.0,5.0,10.0,11.0,21.0,9.0,2.0,3.0,2.0,5.0,53.0,12.0,10.0,31.0,2.0,43.0,14.0,57.0,2.0,4.0,3.0,1.0,3.0,2.0,2.0,5.0,1.0,1.0,8.0,4.0,9.0,18.0,1.0,2.0,20.0,3.0,20.0,5.0,1.0,9.0,3.0,7.0,5.0,1.0,1.0,7.0,4.0,94.0,19.0,26.0,,3.0,0.37037037037037035,0.4,0.9166666666666666,0.4444444444444444,0.4,0.46153846153846156,0.4153846153846154,0.3333333333333333,0.2777777777777778,0.4891304347826087,0.34615384615384615,0.34782608695652173,0.5252525252525253,0.39285714285714285,0.36538461538461536,0.29347826086956524,0.07692307692307693,0.1,0.05555555555555555,0.375,1.0,0.7209302325581395,0.32432432432432434,1.0,0.7735849056603774,0.27450980392156865,0.5555555555555556,0.23529411764705882,0.5,1.0,0.7777777777777778,1.0,1.0,0.043478260869565216,93.0,0.5714285714285714,15.505376344086022,15.46236559139785,14.698924731182796,14.817204301075268,0.21739130434782608,0.5,0.5555555555555556,0.3,0.1956521739130435,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.29347826086956524,0.37037037037037035,0.4,0.5,0.05434782608695652,0.4,0.4,1.0,0.2391304347826087,0.45454545454545453,0.45454545454545453,0.9,0.46153846153846156,0.5,0.17391304347826086,0.5,0.08695652173913043,,0.13043478260869565,0.6666666666666666,0.5108695652173914,0.47619047619047616,0.4804313186813187,0.48856666666666665,0.45529772727272727,0.09375,0.13043478260869565,0.10476190476190476,0.18095238095238095,10.161538461538461,26.485185185185188,0.27956989247311825,2014-11-26,0021400210,POR,2.0,,,,2.0,1.0,0.14285714285714285,0.2727272727272727,0.09090909090909091,3.0,4.0,3.0,0.23076923076923078,1.0,1.0,2.0,,,0.25,0.3333333333333333,0.3333333333333333,,,,,,1.0,,0.07692307692307693,,,,,,,,,1.0,,,,,0.07407407407407407,,,,,,2014-15,2015,Regular Season,
48:00,98.0,99.0,10.0,15.0,16.0,197.0,19.0,24.0,3.0,4.0,2.0,2.0,6.0,24.0,10.0,25.0,2.0,6.0,1.0,1.0,5.0,20.0,,1.0,35.0,73.0,7.0,26.0,15.0,106.0,4.0,9.0,18.0,2.0,4.0,1.0,2.0,9.0,16.0,44.0,26.0,18.0,6.0,20.0,5.0,7.0,22.0,6.0,28.0,4.0,2.0,12.0,3.0,7.0,62.0,14.0,11.0,25.0,,36.0,20.0,56.0,2.0,7.0,5.0,2.0,4.0,1.0,3.0,8.0,1.0,,12.0,1.0,10.0,26.0,2.0,5.0,14.0,1.0,16.0,1.0,1.0,4.0,4.0,8.0,5.0,1.0,2.0,8.0,6.0,88.0,10.0,7.0,2.0,1.0,0.6285714285714286,0.6875,0.8571428571428571,0.2692307692307692,0.5,0.2692307692307692,0.4794520547945205,0.4444444444444444,0.5,0.4595959595959596,0.4666666666666667,0.5833333333333334,0.49528301886792453,0.5294117647058824,0.7272727272727273,0.26262626262626265,0.0958904109589041,,0.25,0.3333333333333333,,0.6944444444444444,0.3684210526315789,0.9166666666666666,0.75,0.3508771929824561,0.2,0.4,0.5833333333333334,0.8461538461538461,0.6363636363636364,0.9090909090909091,1.0,0.04081632653061224,98.5,0.75,13.795918367346939,15.434343434343434,12.73469387755102,14.767676767676768,0.24242424242424243,0.7916666666666666,0.7916666666666666,0.631578947368421,0.24242424242424243,0.25,0.3333333333333333,0.5,0.25252525252525254,0.4,0.4166666666666667,0.7,0.06060606060606061,0.3333333333333333,0.3333333333333333,1.0,0.20202020202020202,0.25,0.2631578947368421,0.8,0.26666666666666666,0.75,0.3333333333333333,1.0,0.16666666666666666,1.0,0.16666666666666666,,0.5050505050505051,0.25,0.49614040404040405,0.5406136363636364,0.5241416666666666,0.0392156862745098,0.05263157894736842,0.16981132075471697,0.1509433962264151,9.198630136986301,25.707692307692305,0.10204081632653061,2014-11-28,0021400224,GSW,6.0,1.0,3.0,,,,0.3157894736842105,0.3888888888888889,0.3333333333333333,3.0,6.0,3.0,0.2,,2.0,4.0,,2.0,0.3333333333333333,0.25,,,1.0,,,2.0,3.0,,0.2,0.6666666666666666,1.0,,,,,,,,1.0,0.038461538461538464,0.05,,0.04,,,,,,2014-15,2015,Regular Season,
48:00,89.0,89.0,16.0,21.0,6.0,178.0,10.0,18.0,,1.0,3.0,5.0,11.0,16.0,7.0,18.0,3.0,7.0,1.0,1.0,9.0,16.0,1.0,3.0,28.0,52.0,12.0,23.0,13.0,105.0,1.0,3.0,5.0,4.0,10.0,2.0,4.0,,14.0,42.0,14.0,30.0,,16.0,9.0,4.0,21.0,10.0,31.0,7.0,3.0,8.0,6.0,7.0,72.0,8.0,12.0,28.0,,40.0,8.0,48.0,,8.0,3.0,5.0,3.0,,2.0,11.0,1.0,,14.0,5.0,6.0,17.0,1.0,2.0,16.0,,16.0,1.0,1.0,8.0,,4.0,3.0,,1.0,5.0,3.0,100.0,14.0,16.0,1.0,,0.75,0.75,0.8333333333333334,0.5217391304347826,0.5,0.5217391304347826,0.5384615384615384,0.3333333333333333,0.4,0.6133333333333333,0.5,0.5,0.6341463414634146,0.5,0.5,0.30666666666666664,0.07692307692307693,0.16666666666666666,0.0625,0.21428571428571427,,0.6829268292682927,0.3333333333333333,0.75,0.7017543859649122,0.22857142857142856,0.5,0.2727272727272727,0.8888888888888888,0.5,0.6666666666666666,0.7692307692307693,0.6666666666666666,,89.0,0.6,15.764044943820224,16.59550561797753,15.101123595505618,15.269662921348315,0.24,0.5555555555555556,0.6666666666666666,0.8,0.21333333333333335,0.6875,0.7333333333333333,0.5454545454545454,0.24,0.3888888888888889,0.3888888888888889,1.0,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.21333333333333335,0.5625,0.5625,0.7777777777777778,0.2,,0.35714285714285715,0.6,0.07142857142857142,1.0,0.21428571428571427,0.3333333333333333,0.5466666666666666,0.5625,0.51486,0.54295,0.5484714285714286,0.0975609756097561,0.13559322033898305,0.047619047619047616,0.13333333333333333,9.205769230769231,24.782608695652176,0.1797752808988764,2014-11-29,0021400237,ATL,,3.0,2.0,,1.0,,,0.2,,1.0,2.0,6.0,0.2,,1.0,,3.0,,0.5,,,,,,,1.0,1.0,,0.2,1.0,1.0,,,1.0,,,,,,,,,,,1.0,,,,2014-15,2015,Regular Season,
48:00,95.0,97.0,19.0,22.0,4.0,192.0,12.0,23.0,3.0,3.0,3.0,4.0,6.0,12.0,7.0,17.0,3.0,9.0,,1.0,9.0,19.0,,3.0,25.0,52.0,12.0,28.0,16.0,102.0,3.0,3.0,7.0,8.0,12.0,,4.0,8.0,24.0,30.0,20.0,36.0,4.0,18.0,9.0,3.0,15.0,12.0,27.0,9.0,3.0,7.0,3.0,5.0,66.0,1.0,10.0,36.0,2.0,48.0,4.0,52.0,,4.0,3.0,1.0,5.0,,4.0,8.0,1.0,1.0,13.0,2.0,9.0,18.0,1.0,1.0,21.0,2.0,21.0,3.0,,9.0,3.0,1.0,,,1.0,1.0,1.0,95.0,22.0,18.0,3.0,2.0,0.6,0.6521739130434783,1.0,0.42857142857142855,,0.4444444444444444,0.4807692307692308,1.0,0.6666666666666666,0.5375,1.0,0.5,0.5730337078651685,0.875,0.5714285714285714,0.35,0.057692307692307696,0.13043478260869565,,0.38461538461538464,1.0,0.8780487804878049,0.038461538461538464,0.8333333333333334,0.8679245283018868,0.1,0.1,,0.8461538461538461,0.8823529411764706,0.9090909090909091,0.8333333333333334,,,96.0,1.0,15.663157894736843,14.350515463917526,15.421052631578947,13.938144329896907,0.2875,0.5217391304347826,0.6,0.5833333333333334,0.15,0.5,0.5,0.5,0.2125,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.1125,0.3333333333333333,0.3333333333333333,1.0,0.2375,0.47368421052631576,0.47368421052631576,1.0,1.0,1.0,0.25,0.75,0.0625,,0.1875,,0.6375,0.5,0.5089727848101265,,0.4689,0.10465116279069768,0.15517241379310345,0.06862745098039216,0.23529411764705882,8.809615384615386,26.060714285714287,0.2,2014-12-03,0021400263,CHI,3.0,2.0,,,,,0.21428571428571427,,0.25,,,,,,,1.0,,2.0,,0.16666666666666666,,,,,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,2014-15,2015,Regular Season,
48:00,87.0,89.0,24.0,24.0,6.0,176.0,11.0,20.0,2.0,4.0,,2.0,7.0,13.0,9.0,24.0,2.0,4.0,2.0,3.0,8.0,18.0,3.0,5.0,27.0,57.0,10.0,22.0,18.0,102.0,2.0,5.0,8.0,4.0,12.0,5.0,8.0,7.0,30.0,28.0,26.0,27.0,4.0,18.0,8.0,5.0,14.0,9.0,23.0,7.0,2.0,7.0,3.0,4.0,55.0,5.0,10.0,20.0,2.0,32.0,7.0,39.0,2.0,5.0,1.0,4.0,2.0,2.0,2.0,4.0,,,6.0,,8.0,21.0,2.0,1.0,20.0,1.0,22.0,1.0,1.0,8.0,3.0,4.0,2.0,,2.0,4.0,2.0,94.0,30.0,24.0,2.0,3.0,0.5185185185185185,0.56,0.9,0.45454545454545453,0.625,0.45454545454545453,0.47368421052631576,0.4,0.3333333333333333,0.5316455696202531,0.5833333333333334,0.575,0.5674157303370787,0.5833333333333334,0.6,0.27848101265822783,0.08771929824561403,0.25,,0.3333333333333333,1.0,0.6451612903225806,0.16666666666666666,0.7142857142857143,0.6666666666666666,0.17073170731707318,0.2222222222222222,0.13333333333333333,0.45454545454545453,0.8,0.7,0.6923076923076923,1.0,0.058823529411764705,88.0,0.5,16.0,16.719101123595507,15.436781609195402,15.955056179775282,0.25316455696202533,0.55,0.7333333333333333,0.6363636363636364,0.16455696202531644,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.3037974683544304,0.375,0.375,0.4444444444444444,0.05063291139240506,0.5,0.6666666666666666,1.0,0.22784810126582278,0.4444444444444444,0.47058823529411764,0.875,0.6666666666666666,0.5,0.1,,0.15,0.6666666666666666,0.25,0.6,0.5316455696202531,0.4444444444444444,0.4854582278481013,0.5856750000000001,0.43760000000000004,0.09302325581395349,0.125,0.0784313725490196,0.29411764705882354,10.380701754385965,25.663636363636364,0.27586206896551724,2014-12-05,0021400276,NYK,2.0,,1.0,,,,0.18181818181818182,0.16666666666666666,0.1111111111111111,1.0,1.0,3.0,0.16666666666666666,1.0,1.0,1.0,,,1.0,0.5,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,2.0,0.09090909090909091,0.05555555555555555,,,,,0.25,,,2014-15,2015,Regular Season,
