Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SelfORebPct,PenaltyCorner3Accuracy,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Charge Fouls,Defensive 3 Seconds Violations,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,98.0,98.0,13.0,27.0,9.0,196.0,22.0,35.0,3.0,6.0,1.0,4.0,7.0,12.0,6.0,16.0,1.0,3.0,,5.0,17.0,,,1.0,2.0,35.0,63.0,6.0,20.0,13.0,101.0,4.0,8.0,,,,8.0,1.0,8.0,1.0,2.0,6.0,11.0,52.0,18.0,18.0,,4.0,17.0,5.0,2.0,26.0,6.0,32.0,5.0,1.0,15.0,6.0,5.0,70.0,3.0,5.0,1.0,13.0,27.0,1.0,41.0,9.0,50.0,11.0,9.0,2.0,10.0,6.0,5.0,4.0,1.0,,15.0,1.0,2.0,10.0,,19.0,3.0,,20.0,1.0,1.0,2.0,,21.0,3.0,10.0,1.0,4.0,4.0,,4.0,2.0,,93.0,11.0,13.0,,1.0,0.7428571428571429,0.7878787878787878,1.0,0.3,,0.5,0.3,0.5555555555555556,0.5,0.125,0.5301204819277109,0.5,0.25,0.5494505494505495,0.5,0.35714285714285715,0.24096385542168675,0.031746031746031744,0.02857142857142857,,0.6666666666666666,0.5,0.2,0.7105263157894737,0.18518518518518517,0.9285714285714286,0.21428571428571427,0.7692307692307693,0.1951219512195122,0.3333333333333333,0.2,,0.16666666666666666,0.5,0.7368421052631579,0.5,0.8888888888888888,0.9166666666666666,1.0,98.0,0.5,14.204081632653061,15.183673469387756,13.642857142857142,14.785714285714286,0.42168674698795183,0.6285714285714286,0.6470588235294118,0.6818181818181818,0.14457831325301204,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.1927710843373494,0.375,0.4,0.8333333333333334,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.20481927710843373,0.29411764705882354,0.29411764705882354,1.0,0.75,0.5,,,0.4,0.25,,0.2,0.5,0.6626506024096386,0.29411764705882354,0.5317548192771084,0.4877142857142857,0.45822,0.1111111111111111,0.14285714285714285,0.07920792079207921,0.10891089108910891,7.053968253968254,25.405,0.1326530612244898,2014-11-19,0021400162,BOS,,3.0,4.0,,2.0,0.075,,,0.3333333333333333,,,,,0.0625,,,,,,,,,,,,,,1.0,,,,,,2014-15,2015,Regular Season
48:00,97.0,97.0,27.0,57.0,10.0,194.0,18.0,28.0,2.0,3.0,5.0,8.0,5.0,11.0,8.0,16.0,1.0,5.0,,12.0,26.0,1.0,3.0,4.0,7.0,31.0,55.0,13.0,31.0,21.0,122.0,4.0,7.0,1.0,3.0,2.0,13.0,8.0,15.0,4.0,7.0,5.0,33.0,28.0,34.0,30.0,9.0,6.0,26.0,12.0,1.0,14.0,10.0,24.0,9.0,1.0,9.0,,5.0,58.0,3.0,8.0,,15.0,15.0,7.0,37.0,11.0,48.0,11.0,6.0,5.0,10.0,5.0,3.0,5.0,,,13.0,,5.0,14.0,,25.0,2.0,,23.0,1.0,,3.0,,23.0,3.0,10.0,1.0,,,,,,,109.0,33.0,27.0,3.0,,0.45161290322580644,0.5,0.7692307692307693,0.41935483870967744,0.3333333333333333,0.5714285714285714,0.41935483870967744,0.5636363636363636,0.5714285714285714,0.5333333333333333,0.5872093023255814,0.55,0.6363636363636364,0.6368421052631579,0.5909090909090909,0.6875,0.36046511627906974,0.01818181818181818,,0.09090909090909091,0.7692307692307693,0.7777777777777778,,0.7142857142857143,0.3333333333333333,0.7894736842105263,0.16666666666666666,0.75,0.2619047619047619,0.5,0.16666666666666666,0.25,0.14285714285714285,0.25,0.6666666666666666,0.7142857142857143,1.0,0.8125,0.6666666666666666,97.0,,15.123711340206185,14.56701030927835,14.597938144329897,13.804123711340207,0.32558139534883723,0.6428571428571429,0.6428571428571429,0.5,0.12790697674418605,0.45454545454545453,0.5,,0.18604651162790697,0.5,0.5,0.625,0.05813953488372093,0.2,0.2,1.0,0.3023255813953488,0.46153846153846156,0.46153846153846156,0.75,0.3,0.6666666666666666,0.3,0.3333333333333333,0.36363636363636365,0.625,,0.3181818181818182,0.5714285714285714,0.686046511627907,0.46153846153846156,0.5529499999999999,0.55973125,0.5540977272727272,0.11702127659574468,0.16129032258064516,0.10655737704918032,0.27049180327868855,7.554545454545455,25.161290322580644,0.27835051546391754,2014-11-21,0021400173,PHX,,,2.0,1.0,1.0,,,,,,,1.0,,,,,,1.0,0.03125,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,90.0,91.0,23.0,39.0,6.0,181.0,14.0,16.0,2.0,2.0,2.0,2.0,6.0,16.0,7.0,17.0,,2.0,1.0,6.0,15.0,,,,3.0,27.0,49.0,6.0,17.0,19.0,91.0,2.0,3.0,,,4.0,8.0,9.0,13.0,,4.0,6.0,24.0,22.0,32.0,12.0,6.0,4.0,14.0,6.0,1.0,11.0,4.0,15.0,4.0,,7.0,,4.0,34.0,1.0,5.0,,11.0,22.0,5.0,38.0,6.0,44.0,7.0,6.0,1.0,8.0,6.0,12.0,2.0,,,20.0,1.0,4.0,11.0,,22.0,2.0,1.0,21.0,2.0,,,1.0,21.0,1.0,10.0,1.0,2.0,2.0,,2.0,2.0,1.0,83.0,24.0,23.0,2.0,1.0,0.4074074074074074,0.44,0.6666666666666666,0.35294117647058826,,,0.375,0.5510204081632653,0.6666666666666666,0.6923076923076923,0.5454545454545454,0.6666666666666666,0.5294117647058824,0.5986842105263158,0.8,0.6,0.25757575757575757,0.02040816326530612,,0.0625,0.4,0.8333333333333334,,0.8148148148148148,0.22727272727272727,0.6111111111111112,0.1,0.7333333333333333,0.1875,0.5,0.3,0.1,0.125,,0.7272727272727273,1.0,0.8,0.5882352941176471,1.0,90.5,1.0,16.377777777777776,15.45054945054945,16.166666666666668,14.516483516483516,0.24242424242424243,0.875,0.875,0.5,0.24242424242424243,0.375,0.4,,0.25757575757575757,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.030303030303030304,,,,0.22727272727272727,0.4,0.4,0.6666666666666666,0.6666666666666666,1.0,,,0.11764705882352941,1.0,0.058823529411764705,0.17647058823529413,,0.5,0.42857142857142855,0.4937184615384616,0.5417666666666666,0.4487375,0.13333333333333333,0.1724137931034483,0.08791208791208792,0.26373626373626374,9.920408163265307,26.0,0.25555555555555554,2014-11-22,0021400187,NYK,,1.0,5.0,2.0,,0.03225806451612903,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,2014-15,2015,Regular Season
48:00,95.0,94.0,31.0,26.0,17.0,189.0,20.0,35.0,5.0,9.0,5.0,10.0,3.0,7.0,14.0,20.0,3.0,7.0,5.0,4.0,20.0,2.0,3.0,1.0,6.0,37.0,62.0,7.0,27.0,19.0,114.0,7.0,13.0,2.0,4.0,5.0,25.0,9.0,18.0,4.0,11.0,7.0,37.0,48.0,26.0,18.0,3.0,10.0,20.0,4.0,6.0,24.0,6.0,30.0,3.0,3.0,12.0,1.0,11.0,66.0,10.0,10.0,1.0,7.0,25.0,2.0,34.0,21.0,55.0,6.0,5.0,1.0,11.0,8.0,6.0,3.0,,,17.0,1.0,5.0,11.0,2.0,19.0,2.0,1.0,20.0,,1.0,,,23.0,3.0,11.0,2.0,5.0,4.0,1.0,5.0,3.0,,89.0,37.0,31.0,1.0,2.0,0.6486486486486487,0.75,0.8571428571428571,0.25925925925925924,0.5,0.36363636363636365,0.25925925925925924,0.5967741935483871,0.5384615384615384,0.5,0.5337078651685393,0.5882352941176471,0.5172413793103449,0.5757575757575758,0.625,0.5606060606060606,0.30337078651685395,0.0967741935483871,0.17142857142857143,,0.6470588235294118,1.0,0.5,0.7352941176470589,0.4166666666666667,0.875,0.5263157894736842,0.7619047619047619,0.46511627906976744,0.35714285714285715,0.5,0.5,0.5,0.6666666666666666,0.8461538461538461,0.6666666666666666,0.6666666666666666,1.0,,94.5,0.6,15.25263157894737,15.22340425531915,14.052631578947368,14.563829787234043,0.39325842696629215,0.5714285714285714,0.6896551724137931,0.6,0.07865168539325842,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2247191011235955,0.7,0.7,0.7857142857142857,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.2247191011235955,0.2,0.2,0.75,0.5294117647058824,0.5555555555555556,0.17647058823529413,0.6666666666666666,0.3448275862068966,0.5,0.1724137931034483,0.20689655172413793,0.16666666666666666,0.6966292134831461,0.2,0.5302623595505618,0.48413000000000006,0.5164086206896552,0.1134020618556701,0.15714285714285714,0.21929824561403508,0.32456140350877194,7.782258064516129,25.262962962962963,0.3263157894736842,2014-11-24,0021400200,POR,3.0,2.0,2.0,1.0,,0.05263157894736842,0.6,,,,1.0,,,,0.058823529411764705,,,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,100.0,98.0,20.0,18.0,6.0,198.0,10.0,20.0,,1.0,1.0,3.0,10.0,16.0,7.0,11.0,1.0,4.0,2.0,7.0,20.0,,1.0,,2.0,27.0,47.0,8.0,24.0,21.0,99.0,,2.0,,1.0,3.0,3.0,4.0,8.0,1.0,4.0,12.0,23.0,34.0,20.0,24.0,,,20.0,7.0,4.0,17.0,8.0,25.0,7.0,1.0,8.0,4.0,5.0,58.0,5.0,2.0,1.0,10.0,26.0,3.0,39.0,8.0,47.0,10.0,6.0,4.0,11.0,5.0,13.0,6.0,,1.0,24.0,2.0,4.0,8.0,,19.0,,5.0,24.0,1.0,1.0,1.0,,28.0,1.0,7.0,6.0,7.0,3.0,4.0,7.0,4.0,,96.0,23.0,20.0,1.0,6.0,0.6296296296296297,0.6296296296296297,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.574468085106383,,0.5,0.5492957746478874,,0.4583333333333333,0.5892857142857143,0.25,0.6052631578947368,0.3380281690140845,0.0851063829787234,0.15,,0.4583333333333333,1.0,0.3333333333333333,0.7222222222222222,0.1,0.7142857142857143,0.35714285714285715,0.72,0.20588235294117646,0.1,,0.25,0.2727272727272727,0.6666666666666666,0.6153846153846154,0.875,0.5714285714285714,0.7142857142857143,,99.0,0.5714285714285714,14.41,14.683673469387756,13.98,13.693877551020408,0.28169014084507044,0.5,0.5882352941176471,0.8,0.22535211267605634,0.625,0.625,0.4,0.15492957746478872,0.6363636363636364,0.7,0.7142857142857143,0.056338028169014086,0.25,0.25,1.0,0.28169014084507044,0.35,0.3684210526315789,1.0,0.3333333333333333,,0.3333333333333333,,0.25,0.3333333333333333,0.16666666666666666,0.16666666666666666,,0.6197183098591549,0.35,0.4961267605633803,0.3625,0.47504166666666664,0.10256410256410256,0.1320754716981132,0.030303030303030304,0.23232323232323232,7.8255319148936175,25.791666666666668,0.2,2014-11-26,0021400213,BKN,1.0,,4.0,2.0,,,0.5,,,,,1.0,,0.09090909090909091,,,,,0.04,,,,,1.0,,0.041666666666666664,,,,0.05,,,,2014-15,2015,Regular Season
48:00,98.0,98.0,29.0,34.0,13.0,196.0,20.0,31.0,3.0,5.0,5.0,9.0,3.0,10.0,9.0,18.0,2.0,4.0,1.0,6.0,26.0,,5.0,2.0,7.0,32.0,59.0,8.0,30.0,22.0,110.0,3.0,6.0,,6.0,5.0,11.0,8.0,14.0,2.0,8.0,11.0,33.0,40.0,24.0,24.0,,4.0,25.0,6.0,4.0,20.0,8.0,28.0,6.0,2.0,14.0,2.0,4.0,64.0,5.0,10.0,1.0,8.0,16.0,3.0,27.0,16.0,43.0,13.0,8.0,5.0,10.0,7.0,2.0,3.0,,,12.0,1.0,4.0,15.0,,22.0,1.0,,26.0,1.0,2.0,2.0,,30.0,2.0,13.0,2.0,5.0,3.0,2.0,5.0,3.0,1.0,99.0,33.0,29.0,1.0,2.0,0.625,0.6666666666666666,1.0,0.26666666666666666,,0.25,0.27586206896551724,0.5423728813559322,0.5,0.5714285714285714,0.4943820224719101,0.25,0.5,0.5392156862745098,0.36666666666666664,0.5689655172413793,0.33707865168539325,0.06779661016949153,0.0967741935483871,,0.8333333333333334,0.75,0.5,0.47058823529411764,0.37037037037037035,0.5714285714285714,0.23809523809523808,0.5,0.3125,0.45454545454545453,0.42857142857142855,0.2222222222222222,0.21052631578947367,0.5,0.35294117647058826,0.375,0.7777777777777778,0.6153846153846154,,98.0,0.6,15.581632653061224,13.806122448979592,14.510204081632653,12.795918367346939,0.34831460674157305,0.6451612903225806,0.7142857142857143,0.7,0.11235955056179775,0.3,0.3,0.6666666666666666,0.20224719101123595,0.5,0.5294117647058824,0.4444444444444444,0.0449438202247191,0.5,0.5,1.0,0.29213483146067415,0.23076923076923078,0.23076923076923078,1.0,0.4166666666666667,0.6,0.4166666666666667,,0.4090909090909091,0.5555555555555556,0.045454545454545456,0.3181818181818182,0.2857142857142857,0.6853932584269663,0.24,0.5272107954545455,0.5594277777777777,0.4908761904761905,0.13,0.18571428571428572,0.1,0.3,7.788135593220339,26.383333333333333,0.29591836734693877,2014-11-29,0021400235,DAL,,,1.0,,2.0,,,2.0,0.3333333333333333,,1.0,,,0.05555555555555555,0.08333333333333333,,,,,,,,,,,,,,1.0,,,,,2014-15,2015,Regular Season
48:00,100.0,100.0,37.0,18.0,10.0,200.0,14.0,34.0,2.0,6.0,7.0,13.0,8.0,13.0,5.0,10.0,2.0,8.0,2.0,7.0,18.0,1.0,2.0,2.0,3.0,27.0,57.0,9.0,26.0,28.0,109.0,3.0,7.0,1.0,2.0,,9.0,9.0,19.0,2.0,5.0,14.0,38.0,32.0,22.0,27.0,,4.0,18.0,7.0,3.0,16.0,9.0,25.0,7.0,2.0,7.0,5.0,4.0,59.0,4.0,8.0,,9.0,29.0,6.0,44.0,12.0,56.0,6.0,,6.0,9.0,6.0,6.0,3.0,,,15.0,3.0,7.0,12.0,,20.0,2.0,2.0,29.0,3.0,2.0,,,35.0,4.0,11.0,8.0,2.0,1.0,1.0,3.0,2.0,,100.0,38.0,37.0,2.0,8.0,0.5925925925925926,0.64,1.0,0.34615384615384615,0.5,0.4,0.34615384615384615,0.47368421052631576,0.42857142857142855,0.47368421052631576,0.4879518072289157,0.5,0.5,0.5510204081632653,0.5,0.59375,0.3132530120481928,0.05263157894736842,0.08823529411764706,,0.6,1.0,,0.90625,0.27586206896551724,0.5625,0.23529411764705882,0.7916666666666666,0.2608695652173913,0.3,0.5,,0.2727272727272727,0.16666666666666666,0.7692307692307693,1.0,1.0,0.5384615384615384,0.6666666666666666,100.0,0.6666666666666666,15.02,13.78,14.34,13.43,0.40963855421686746,0.4117647058823529,0.45161290322580644,0.5,0.1566265060240964,0.6153846153846154,0.6153846153846154,0.625,0.12048192771084337,0.5,0.5,0.8,0.0963855421686747,0.25,0.25,1.0,0.21686746987951808,0.3888888888888889,0.3888888888888889,1.0,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.5,0.5416666666666666,0.5384615384615384,0.08333333333333333,0.125,0.6666666666666666,0.7228915662650602,0.3888888888888889,0.5320313253012048,0.5139714285714285,0.5474,0.12222222222222222,0.171875,0.08256880733944955,0.3486238532110092,6.154385964912281,25.00769230769231,0.37,2014-12-01,0021400249,SAS,,1.0,3.0,,1.0,0.023255813953488372,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,2014-15,2015,Regular Season
48:00,97.0,98.0,18.0,32.0,12.0,195.0,18.0,36.0,6.0,9.0,4.0,7.0,5.0,16.0,4.0,15.0,,3.0,1.0,3.0,14.0,,1.0,,3.0,27.0,67.0,3.0,17.0,14.0,77.0,7.0,10.0,,2.0,,14.0,4.0,11.0,,4.0,6.0,14.0,30.0,24.0,6.0,3.0,6.0,13.0,3.0,7.0,15.0,2.0,17.0,2.0,,11.0,1.0,3.0,36.0,3.0,9.0,,16.0,21.0,3.0,40.0,12.0,52.0,8.0,6.0,2.0,12.0,8.0,7.0,4.0,1.0,3.0,19.0,,3.0,11.0,1.0,21.0,,1.0,17.0,1.0,1.0,1.0,,17.0,1.0,7.0,2.0,5.0,5.0,,5.0,3.0,,63.0,14.0,18.0,,2.0,0.5555555555555556,0.625,0.6666666666666666,0.17647058823529413,,,0.1875,0.40298507462686567,0.7,0.36363636363636365,0.375,0.5833333333333334,0.26666666666666666,0.41847826086956524,0.5833333333333334,0.3888888888888889,0.20238095238095238,0.1044776119402985,0.16666666666666666,0.0625,0.631578947368421,0.75,,0.7,0.23076923076923078,0.8421052631578947,0.23076923076923078,0.7551020408163265,0.23076923076923078,0.2777777777777778,0.18181818181818182,0.2,0.3,,0.5833333333333334,0.8,0.7692307692307693,0.8571428571428571,0.8,97.5,0.6,14.855670103092784,14.683673469387756,14.216494845360824,13.938775510204081,0.42857142857142855,0.5,0.6,0.6111111111111112,0.19047619047619047,0.3125,0.3333333333333333,0.2,0.17857142857142858,0.26666666666666666,0.26666666666666666,0.75,0.03571428571428571,,,,0.16666666666666666,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.75,0.6666666666666666,0.08333333333333333,,0.4666666666666667,0.5714285714285714,0.06666666666666667,0.2,,0.6309523809523809,0.23076923076923078,0.5399397590361446,0.5662555555555556,0.5856642857142856,0.07777777777777778,0.0958904109589041,0.18181818181818182,0.18181818181818182,6.750746268656717,25.66470588235294,0.18556701030927836,2014-12-03,0021400270,MIN,,,1.0,,,,,,0.5,,1.0,,,,0.08333333333333333,,,,,,,,1.0,,,,,,1.0,,,,,2014-15,2015,Regular Season
48:00,93.0,93.0,20.0,39.0,8.0,186.0,16.0,21.0,1.0,1.0,1.0,3.0,3.0,8.0,7.0,19.0,1.0,3.0,,8.0,20.0,2.0,4.0,2.0,4.0,26.0,48.0,9.0,23.0,24.0,103.0,2.0,2.0,2.0,4.0,2.0,12.0,4.0,8.0,2.0,4.0,8.0,22.0,38.0,14.0,24.0,3.0,,20.0,8.0,2.0,19.0,8.0,27.0,7.0,1.0,12.0,2.0,5.0,62.0,3.0,5.0,1.0,14.0,18.0,4.0,36.0,9.0,45.0,7.0,4.0,3.0,13.0,7.0,4.0,6.0,,,17.0,,5.0,13.0,1.0,24.0,,1.0,24.0,,1.0,3.0,1.0,31.0,1.0,13.0,3.0,8.0,5.0,3.0,8.0,3.0,,91.0,22.0,20.0,2.0,3.0,0.7307692307692307,0.7307692307692307,0.8888888888888888,0.391304347826087,0.5,0.5,0.391304347826087,0.5416666666666666,1.0,0.5,0.5563380281690141,0.8333333333333334,0.5833333333333334,0.5988372093023255,0.6666666666666666,0.6111111111111112,0.323943661971831,0.041666666666666664,0.047619047619047616,0.125,0.7647058823529411,0.5714285714285714,0.5,0.5806451612903226,0.22727272727272727,0.7368421052631579,0.23076923076923078,0.64,0.22857142857142856,,0.2,0.3333333333333333,0.2727272727272727,,0.5,0.4444444444444444,0.8,0.6666666666666666,1.0,93.0,0.375,14.86021505376344,16.107526881720432,14.451612903225806,14.903225806451612,0.29577464788732394,0.7619047619047619,0.8,0.75,0.11267605633802817,0.375,0.42857142857142855,0.6666666666666666,0.2676056338028169,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.28169014084507044,0.4,0.4,0.875,0.16666666666666666,1.0,0.6666666666666666,0.5,0.25,0.3333333333333333,,0.3333333333333333,0.5,0.6197183098591549,0.4,0.5277964285714285,0.5425875,0.4803208333333333,0.1566265060240964,0.21666666666666667,0.11650485436893204,0.21359223300970873,8.860416666666667,26.652173913043477,0.21505376344086022,2014-12-05,0021400277,OKC,,2.0,2.0,,,0.06060606060606061,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
53:00,106.0,105.0,26.0,24.0,11.0,211.0,20.0,39.0,3.0,7.0,5.0,8.0,6.0,15.0,2.0,10.0,2.0,12.0,2.0,4.0,11.0,1.0,1.0,3.0,6.0,28.0,64.0,6.0,23.0,27.0,101.0,5.0,10.0,1.0,2.0,2.0,15.0,9.0,14.0,3.0,8.0,10.0,37.0,32.0,24.0,18.0,,6.0,11.0,4.0,7.0,16.0,6.0,22.0,4.0,2.0,14.0,1.0,1.0,50.0,5.0,7.0,1.0,13.0,21.0,5.0,39.0,13.0,52.0,11.0,8.0,3.0,12.0,7.0,7.0,5.0,,1.0,19.0,,6.0,8.0,,24.0,2.0,2.0,27.0,1.0,,1.0,,35.0,9.0,17.0,3.0,6.0,3.0,1.0,6.0,3.0,,86.0,37.0,26.0,6.0,2.0,0.5714285714285714,0.64,1.0,0.2608695652173913,0.5,0.375,0.2608695652173913,0.4375,0.5,0.6428571428571429,0.42528735632183906,0.5416666666666666,0.6136363636363636,0.5050505050505051,0.5769230769230769,0.7115384615384616,0.26436781609195403,0.109375,0.1282051282051282,0.13333333333333333,0.631578947368421,0.7142857142857143,0.14285714285714285,0.6774193548387096,0.2,0.8125,0.29411764705882354,0.723404255319149,0.23076923076923078,0.2631578947368421,0.2222222222222222,,0.2857142857142857,0.3,0.7692307692307693,0.5833333333333334,0.6666666666666666,0.7857142857142857,1.0,95.54716981132076,0.5,15.443396226415095,14.695238095238095,14.839622641509434,14.152380952380952,0.4482758620689655,0.5128205128205128,0.5882352941176471,0.7,0.1724137931034483,0.4,0.46153846153846156,0.16666666666666666,0.11494252873563218,0.2,0.2,0.5,0.13793103448275862,0.16666666666666666,0.18181818181818182,1.0,0.12643678160919541,0.36363636363636365,0.36363636363636365,1.0,0.5833333333333334,0.42857142857142855,0.08333333333333333,1.0,0.36363636363636365,0.625,0.09090909090909091,0.2727272727272727,0.5,0.7126436781609196,0.36363636363636365,0.5507637931034483,0.5129444444444444,0.5085045454545454,0.1875,0.2361111111111111,0.1485148514851485,0.36633663366336633,4.9921875,24.782608695652176,0.24528301886792453,2014-12-06,0021400288,DET,,1.0,2.0,2.0,1.0,0.022727272727272728,,1.0,,,1.0,1.0,2.0,,0.08333333333333333,,,1.0,0.041666666666666664,,,,,1.0,,0.043478260869565216,0.08333333333333333,,,,,,,2014-15,2015,Regular Season
