Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockedLongMidRange,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,BlockedCorner3,Season,year,SeasonType
48:00,86.0,85.0,39.0,27.0,12.0,171.0,15.0,24.0,5.0,6.0,7.0,12.0,8.0,14.0,7.0,15.0,4.0,7.0,1.0,6.0,22.0,2.0,2.0,11.0,30.0,53.0,10.0,29.0,17.0,107.0,7.0,9.0,3.0,3.0,20.0,10.0,20.0,5.0,17.0,6.0,41.0,34.0,26.0,24.0,6.0,6.0,22.0,6.0,,17.0,8.0,25.0,4.0,4.0,10.0,4.0,3.0,58.0,5.0,8.0,8.0,19.0,4.0,31.0,13.0,44.0,1.0,6.0,2.0,4.0,5.0,1.0,2.0,4.0,1.0,1.0,9.0,,4.0,11.0,2.0,20.0,,3.0,,24.0,1.0,2.0,22.0,4.0,,12.0,1.0,5.0,3.0,2.0,5.0,4.0,,87.0,41.0,39.0,2.0,1.0,0.5666666666666667,0.6296296296296297,0.8,0.3448275862068966,0.29411764705882354,0.3448275862068966,0.5660377358490566,0.7777777777777778,0.5,0.5487804878048781,0.7083333333333334,0.47297297297297297,0.5879120879120879,0.7692307692307693,0.5,0.35365853658536583,,,,0.5555555555555556,1.0,0.6551724137931034,0.34782608695652173,0.6666666666666666,0.2777777777777778,0.6585365853658537,0.3170731707317073,0.4444444444444444,,0.5,0.26666666666666666,0.3333333333333333,0.8,0.7692307692307693,0.45454545454545453,0.6666666666666666,0.6666666666666666,0.024390243902439025,85.5,0.8,15.662790697674419,18.03529411764706,14.732558139534884,16.894117647058824,0.2926829268292683,0.625,0.625,0.6666666666666666,0.17073170731707318,0.5714285714285714,0.5714285714285714,0.5,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.2682926829268293,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,0.8333333333333334,0.4,0.08333333333333333,0.16666666666666666,0.32432432432432434,0.5833333333333334,0.2972972972972973,0.18181818181818182,0.6463414634146342,0.2727272727272727,0.512089024390244,0.5556125,0.5206135135135135,0.13333333333333333,0.19672131147540983,0.18691588785046728,0.38317757009345793,7.881132075471698,25.29655172413793,0.45348837209302323,2014-11-19,0021400168,OKC,6.0,,1.0,3.0,1.0,1.0,,,,,0.3333333333333333,,,0.16216216216216217,,,,,,,3.0,,,0.5,,,,,,1.0,1.0,1.0,,,,,2014-15,2015,Regular Season
48:00,95.0,94.0,28.0,25.0,8.0,189.0,21.0,27.0,3.0,3.0,8.0,9.0,4.0,16.0,7.0,15.0,3.0,4.0,1.0,8.0,20.0,,3.0,4.0,32.0,58.0,11.0,24.0,20.0,117.0,4.0,5.0,1.0,,11.0,11.0,19.0,4.0,5.0,9.0,43.0,32.0,32.0,24.0,9.0,2.0,20.0,8.0,3.0,16.0,8.0,24.0,6.0,2.0,10.0,1.0,5.0,56.0,1.0,6.0,8.0,26.0,2.0,36.0,8.0,44.0,2.0,8.0,3.0,5.0,7.0,1.0,5.0,3.0,,1.0,10.0,1.0,1.0,14.0,3.0,24.0,,2.0,,22.0,1.0,2.0,25.0,3.0,1.0,10.0,2.0,10.0,7.0,2.0,10.0,5.0,,106.0,43.0,28.0,2.0,2.0,0.5,0.5161290322580645,0.7272727272727273,0.4583333333333333,0.8,0.4583333333333333,0.5517241379310345,0.8,0.5789473684210527,0.5914634146341463,0.9166666666666666,0.7083333333333334,0.6304347826086957,0.9166666666666666,0.7678571428571429,0.2926829268292683,0.05172413793103448,0.037037037037037035,0.125,0.7,1.0,0.7647058823529411,0.23076923076923078,0.7272727272727273,0.07692307692307693,0.7555555555555555,0.1794871794871795,0.3333333333333333,0.3333333333333333,,0.08333333333333333,,0.6875,0.7142857142857143,0.9090909090909091,0.7,1.0,0.05555555555555555,94.5,0.5,15.031578947368422,15.446808510638299,14.74736842105263,14.893617021276595,0.32926829268292684,0.7777777777777778,0.8076923076923077,0.47619047619047616,0.1951219512195122,0.25,0.2857142857142857,0.25,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.04878048780487805,0.75,0.75,0.6666666666666666,0.24390243902439024,0.4,0.4,0.75,0.5,1.0,,0.16666666666666666,,0.375,0.8888888888888888,0.16666666666666666,0.75,0.6219512195121951,0.4,0.526325,0.5567166666666666,0.5087229166666667,0.12222222222222222,0.15384615384615385,0.09401709401709402,0.36752136752136755,7.222413793103448,25.329166666666666,0.29473684210526313,2014-11-21,0021400181,NOP,1.0,,1.0,2.0,,2.0,1.0,,,,1.0,,,0.041666666666666664,0.04,,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,0.25,,1.0,1.0,,,,,,2014-15,2015,Regular Season
53:00,105.0,107.0,43.0,27.0,15.0,212.0,14.0,34.0,3.0,7.0,6.0,13.0,6.0,12.0,4.0,7.0,2.0,11.0,,8.0,26.0,4.0,2.0,10.0,24.0,53.0,10.0,37.0,23.0,101.0,4.0,9.0,4.0,3.0,14.0,10.0,20.0,2.0,11.0,12.0,38.0,22.0,26.0,27.0,3.0,6.0,26.0,8.0,6.0,11.0,9.0,20.0,7.0,2.0,8.0,3.0,,49.0,5.0,10.0,15.0,28.0,2.0,45.0,18.0,63.0,4.0,7.0,4.0,3.0,10.0,1.0,10.0,6.0,,3.0,16.0,3.0,9.0,15.0,,28.0,,3.0,2.0,28.0,3.0,1.0,38.0,2.0,,12.0,8.0,2.0,2.0,,2.0,1.0,,87.0,33.0,40.0,3.0,5.0,0.4583333333333333,0.5238095238095238,0.9,0.2702702702702703,0.18181818181818182,0.2702702702702703,0.4528301886792453,0.4444444444444444,0.5,0.43333333333333335,0.4230769230769231,0.41935483870967744,0.4675925925925926,0.4666666666666667,0.4634146341463415,0.4111111111111111,0.11320754716981132,0.11764705882352941,0.16666666666666666,0.625,0.6666666666666666,0.8235294117647058,0.3448275862068966,0.7894736842105263,0.18518518518518517,0.8113207547169812,0.26785714285714285,0.4,0.3333333333333333,,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.9166666666666666,0.8125,0.7857142857142857,0.8,0.08,96.0,0.5,14.685714285714285,15.30841121495327,13.714285714285714,14.850467289719626,0.37777777777777777,0.4117647058823529,0.4666666666666667,0.5714285714285714,0.13333333333333333,0.5,0.6,0.5,0.07777777777777778,0.5714285714285714,0.5714285714285714,,0.12222222222222222,0.18181818181818182,0.18181818181818182,1.0,0.28888888888888886,0.3076923076923077,0.3076923076923077,0.875,0.5384615384615384,0.42857142857142855,,,0.3076923076923077,0.41935483870967744,0.46153846153846156,0.3225806451612903,0.2,0.7888888888888889,0.3076923076923077,0.5512016666666667,0.5378722222222222,0.5403193548387096,0.12,0.19047619047619047,0.13861386138613863,0.37623762376237624,4.890566037735849,24.451351351351352,0.4095238095238095,2014-11-23,0021400197,LAL,1.0,1.0,1.0,,,,,,,,0.25,0.25,1.0,0.03225806451612903,,,,,,,,,,,,,3.0,0.3333333333333333,,,,,,,,,2014-15,2015,Regular Season
48:00,95.0,95.0,26.0,30.0,15.0,190.0,19.0,33.0,5.0,7.0,3.0,6.0,7.0,11.0,9.0,25.0,5.0,7.0,2.0,3.0,9.0,,,2.0,35.0,69.0,8.0,16.0,20.0,114.0,6.0,10.0,2.0,1.0,19.0,9.0,16.0,,2.0,8.0,26.0,32.0,38.0,18.0,6.0,4.0,9.0,3.0,4.0,16.0,6.0,22.0,2.0,4.0,10.0,1.0,5.0,50.0,5.0,11.0,12.0,20.0,2.0,34.0,16.0,50.0,2.0,5.0,5.0,,9.0,,7.0,5.0,1.0,1.0,14.0,3.0,6.0,18.0,,25.0,,2.0,1.0,22.0,1.0,1.0,27.0,3.0,,13.0,2.0,6.0,5.0,1.0,7.0,3.0,,95.0,25.0,25.0,,1.0,0.45714285714285713,0.48484848484848486,0.75,0.5,,0.5,0.5072463768115942,0.6,0.5625,0.5529411764705883,0.75,0.5,0.5876288659793815,0.7307692307692307,0.5909090909090909,0.18823529411764706,0.057971014492753624,0.12121212121212122,,0.6428571428571429,0.6666666666666666,0.6451612903225806,0.3235294117647059,0.9230769230769231,0.625,0.7272727272727273,0.38095238095238093,0.5,,0.25,0.6666666666666666,0.5,0.46153846153846156,1.0,0.6923076923076923,1.0,,0.05263157894736842,95.0,0.42857142857142855,14.494736842105263,15.821052631578947,13.663157894736843,15.263157894736842,0.38823529411764707,0.5757575757575758,0.6551724137931034,0.5263157894736842,0.12941176470588237,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.29411764705882354,0.36,0.36,0.5555555555555556,0.08235294117647059,0.7142857142857143,0.7142857142857143,0.8,0.10588235294117647,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.7142857142857143,,0.16666666666666666,,0.3333333333333333,0.5,0.1111111111111111,,0.5764705882352941,0.3333333333333333,0.5222594117647058,0.5267111111111111,0.42962222222222224,0.1368421052631579,0.16455696202531644,0.16666666666666666,0.22807017543859648,8.395652173913042,24.74375,0.2736842105263158,2014-11-25,0021400209,CHI,,,2.0,2.0,,2.0,,1.0,1.0,,1.0,,,,,,,1.0,,,,1.0,,,,1.0,,,,2.0,1.0,0.5,,,,,2014-15,2015,Regular Season
48:00,98.0,97.0,36.0,29.0,18.0,195.0,19.0,31.0,6.0,9.0,6.0,10.0,6.0,19.0,6.0,15.0,3.0,4.0,,5.0,21.0,2.0,2.0,6.0,31.0,65.0,8.0,25.0,26.0,112.0,10.0,14.0,2.0,3.0,23.0,10.0,21.0,3.0,8.0,14.0,43.0,24.0,38.0,21.0,3.0,8.0,20.0,5.0,8.0,12.0,7.0,19.0,4.0,3.0,8.0,1.0,3.0,45.0,4.0,16.0,10.0,17.0,1.0,28.0,21.0,49.0,6.0,10.0,10.0,,9.0,2.0,6.0,9.0,1.0,,18.0,3.0,6.0,8.0,2.0,22.0,2.0,,1.0,22.0,,1.0,34.0,2.0,1.0,13.0,3.0,4.0,3.0,1.0,4.0,,,89.0,43.0,36.0,2.0,2.0,0.3870967741935484,0.4444444444444444,0.875,0.32,0.375,0.3333333333333333,0.47692307692307695,0.7142857142857143,0.47619047619047616,0.4777777777777778,0.625,0.5,0.5285714285714286,0.6388888888888888,0.5972222222222222,0.2777777777777778,0.12307692307692308,0.12903225806451613,0.21052631578947367,0.5,1.0,0.5666666666666667,0.5,0.8333333333333334,0.26666666666666666,0.6428571428571429,0.425531914893617,0.45454545454545453,0.3076923076923077,0.875,0.2857142857142857,,0.46153846153846156,0.5714285714285714,0.7,0.7777777777777778,1.0,0.15384615384615385,97.5,,14.489795918367347,15.051546391752577,13.489795918367347,14.371134020618557,0.34444444444444444,0.6129032258064516,0.7037037037037037,0.42105263157894735,0.2111111111111111,0.3157894736842105,0.4,0.16666666666666666,0.16666666666666666,0.4,0.4,0.5,0.044444444444444446,0.75,0.75,1.0,0.23333333333333334,0.23809523809523808,0.23809523809523808,0.8,0.5625,0.6666666666666666,0.16666666666666666,,0.125,0.3448275862068966,0.6,0.20689655172413793,0.3333333333333333,0.6222222222222222,0.25,0.5040106741573034,0.4934071428571429,0.5035137931034483,0.14705882352941177,0.17105263157894737,0.20535714285714285,0.38392857142857145,7.016923076923077,26.451999999999998,0.3673469387755102,2014-11-26,0021400221,PHX,2.0,,,3.0,,2.0,2.0,,,,,,,0.06896551724137931,0.07692307692307693,1.0,,2.0,,,1.0,,,0.5,,,1.0,0.3333333333333333,1.0,,,,,,,,2014-15,2015,Regular Season
48:00,101.0,101.0,39.0,33.0,16.0,202.0,18.0,26.0,7.0,10.0,7.0,9.0,5.0,18.0,10.0,23.0,,1.0,,8.0,20.0,3.0,3.0,8.0,33.0,67.0,8.0,21.0,32.0,122.0,8.0,14.0,3.0,3.0,25.0,12.0,22.0,3.0,8.0,19.0,52.0,26.0,40.0,21.0,3.0,10.0,20.0,8.0,3.0,13.0,7.0,20.0,7.0,,8.0,1.0,4.0,47.0,5.0,15.0,13.0,27.0,3.0,43.0,21.0,64.0,6.0,10.0,7.0,3.0,4.0,3.0,2.0,14.0,,1.0,18.0,3.0,7.0,12.0,2.0,27.0,5.0,1.0,1.0,27.0,,2.0,36.0,2.0,2.0,10.0,7.0,3.0,3.0,,3.0,1.0,1.0,97.0,52.0,39.0,2.0,5.0,0.3939393939393939,0.4642857142857143,0.875,0.38095238095238093,0.375,0.38095238095238093,0.4925373134328358,0.5714285714285714,0.5454545454545454,0.5113636363636364,0.6470588235294118,0.55,0.5769230769230769,0.6944444444444444,0.6710526315789473,0.23863636363636365,0.04477611940298507,0.07692307692307693,0.05555555555555555,0.2222222222222222,1.0,0.7297297297297297,0.4411764705882353,0.9285714285714286,0.4166666666666667,0.7843137254901961,0.43478260869565216,0.75,0.46153846153846156,0.23076923076923078,0.36363636363636365,1.0,0.5833333333333334,0.6923076923076923,0.9166666666666666,0.9090909090909091,1.0,0.14285714285714285,101.0,0.3333333333333333,14.633663366336634,13.881188118811881,13.514851485148515,13.425742574257425,0.29545454545454547,0.6923076923076923,0.75,0.4444444444444444,0.20454545454545456,0.2777777777777778,0.29411764705882354,0.2,0.26136363636363635,0.43478260869565216,0.43478260869565216,0.4,0.011363636363636364,,,,0.22727272727272727,0.4,0.4444444444444444,0.875,0.5882352941176471,0.7,0.14285714285714285,,0.17647058823529413,0.3,0.7777777777777778,0.26666666666666666,0.375,0.5340909090909091,0.4,0.5060517045454546,0.5653115384615385,0.5155433333333334,0.1134020618556701,0.13333333333333333,0.20491803278688525,0.4262295081967213,8.68507462686567,25.20952380952381,0.38613861386138615,2014-11-28,0021400232,PHX,,2.0,2.0,2.0,1.0,,1.0,,,,0.6666666666666666,0.6666666666666666,1.0,,0.045454545454545456,,2.0,2.0,0.09523809523809523,0.1,,,,,,1.0,1.0,1.0,,,,,,,,,2014-15,2015,Regular Season
48:00,94.0,95.0,16.0,19.0,9.0,189.0,18.0,35.0,4.0,6.0,3.0,6.0,6.0,10.0,8.0,16.0,2.0,7.0,,7.0,19.0,2.0,1.0,4.0,32.0,61.0,9.0,26.0,12.0,103.0,4.0,8.0,2.0,,11.0,3.0,7.0,1.0,6.0,3.0,12.0,28.0,36.0,27.0,,6.0,18.0,7.0,5.0,14.0,9.0,23.0,7.0,2.0,9.0,3.0,2.0,55.0,,11.0,7.0,24.0,4.0,35.0,11.0,46.0,3.0,7.0,4.0,3.0,3.0,,3.0,8.0,1.0,2.0,11.0,1.0,2.0,9.0,3.0,22.0,,,2.0,15.0,,,17.0,2.0,1.0,8.0,1.0,6.0,5.0,1.0,6.0,3.0,,92.0,12.0,16.0,5.0,1.0,0.4375,0.4827586206896552,1.0,0.34615384615384615,0.16666666666666666,0.36,0.5245901639344263,0.5,0.42857142857142855,0.5229885057471264,0.55,0.34615384615384615,0.5425531914893617,0.55,0.4,0.2988505747126437,0.08196721311475409,0.11428571428571428,,0.2727272727272727,0.8,0.6486486486486487,0.3793103448275862,0.7,,0.6595744680851063,0.24444444444444444,0.4117647058823529,0.25,0.375,,,0.5882352941176471,0.16666666666666666,0.9285714285714286,0.75,0.5,0.07692307692307693,94.5,0.5,15.382978723404255,15.094736842105263,14.73404255319149,14.16842105263158,0.40229885057471265,0.5142857142857142,0.5806451612903226,0.5,0.11494252873563218,0.6,0.6,0.5,0.1839080459770115,0.5,0.5333333333333333,0.25,0.08045977011494253,0.2857142857142857,0.3333333333333333,1.0,0.21839080459770116,0.3684210526315789,0.3684210526315789,1.0,0.6,0.6666666666666666,0.25,,0.2,0.46153846153846156,0.5,0.3076923076923077,0.25,0.7011494252873564,0.3888888888888889,0.5188645348837209,0.520465,0.5250458333333333,0.08602150537634409,0.11940298507462686,0.10679611650485436,0.11650485436893204,7.19344262295082,25.18846153846154,0.1702127659574468,2014-12-01,0021400251,UTA,2.0,1.0,1.0,,1.0,1.0,,,,,0.5,0.5,1.0,0.15384615384615385,,1.0,1.0,,0.038461538461538464,,,,0.0625,,,,,,,,,,0.14285714285714285,,,,2014-15,2015,Regular Season
48:00,94.0,95.0,22.0,17.0,7.0,189.0,14.0,22.0,2.0,2.0,6.0,6.0,7.0,15.0,13.0,24.0,2.0,5.0,,5.0,15.0,,,2.0,34.0,61.0,7.0,20.0,14.0,103.0,5.0,5.0,,4.0,14.0,12.0,17.0,,3.0,2.0,26.0,30.0,38.0,18.0,3.0,4.0,15.0,5.0,5.0,15.0,6.0,21.0,4.0,2.0,6.0,2.0,7.0,48.0,1.0,5.0,11.0,21.0,3.0,35.0,7.0,42.0,,8.0,7.0,1.0,7.0,,6.0,7.0,,6.0,14.0,,3.0,11.0,1.0,19.0,,1.0,1.0,19.0,,1.0,19.0,5.0,,11.0,1.0,2.0,2.0,,2.0,1.0,,89.0,26.0,22.0,,1.0,0.4411764705882353,0.46875,0.8571428571428571,0.35,,0.35,0.5573770491803278,1.0,0.7058823529411765,0.5493827160493827,1.0,0.6,0.5852272727272727,1.0,0.6190476190476191,0.24691358024691357,0.08196721311475409,0.09090909090909091,0.13333333333333333,0.5,1.0,0.8076923076923077,0.18518518518518517,0.7333333333333333,0.08333333333333333,0.7804878048780488,0.15384615384615385,0.125,0.25,0.18181818181818182,0.1111111111111111,,0.5714285714285714,0.8571428571428571,0.9166666666666666,0.6666666666666666,0.8333333333333334,,94.5,0.5,14.691489361702128,15.778947368421052,14.329787234042554,14.8,0.2716049382716049,0.6363636363636364,0.7,0.42857142857142855,0.18518518518518517,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.2962962962962963,0.5416666666666666,0.5652173913043478,0.5384615384615384,0.06172839506172839,0.4,0.4,1.0,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.8,0.4,1.0,,,,0.3,1.0,0.1,,0.5185185185185185,0.3333333333333333,0.4997950617283951,0.46946000000000004,0.4579025,0.12643678160919541,0.16417910447761194,0.13592233009708737,0.2524271844660194,9.349180327868853,25.165,0.23404255319148937,2014-12-02,0021400259,POR,1.0,,,1.0,,,,,,,,,,0.05,,,,,,,,4.0,0.041666666666666664,,,,1.0,0.25,,,,,,,,,2014-15,2015,Regular Season
48:00,98.0,99.0,26.0,28.0,12.0,197.0,15.0,24.0,2.0,4.0,8.0,13.0,6.0,16.0,5.0,20.0,,1.0,1.0,5.0,21.0,2.0,,5.0,26.0,60.0,5.0,22.0,22.0,89.0,3.0,8.0,3.0,1.0,10.0,9.0,20.0,,5.0,5.0,23.0,22.0,30.0,15.0,,2.0,20.0,5.0,10.0,11.0,5.0,16.0,5.0,,7.0,2.0,2.0,37.0,4.0,10.0,7.0,17.0,3.0,27.0,15.0,42.0,,8.0,6.0,2.0,12.0,3.0,8.0,7.0,1.0,,19.0,3.0,5.0,12.0,1.0,22.0,,2.0,3.0,20.0,2.0,,30.0,4.0,,16.0,1.0,7.0,6.0,1.0,7.0,4.0,,79.0,23.0,26.0,2.0,1.0,0.4230769230769231,0.44,1.0,0.22727272727272727,,0.23809523809523808,0.43333333333333335,0.375,0.45,0.40853658536585363,0.4090909090909091,0.36,0.46842105263157896,0.4166666666666667,0.4107142857142857,0.2682926829268293,0.16666666666666666,0.20833333333333334,0.25,0.631578947368421,1.0,0.6296296296296297,0.29411764705882354,0.5833333333333334,0.25,0.6153846153846154,0.28,0.5555555555555556,0.3,0.13333333333333333,0.26666666666666666,,0.8,0.5,0.5555555555555556,0.6666666666666666,0.3333333333333333,,98.5,0.5714285714285714,14.193877551020408,15.04040404040404,13.306122448979592,14.171717171717171,0.2926829268292683,0.625,0.7894736842105263,0.4666666666666667,0.1951219512195122,0.375,0.5,0.3333333333333333,0.24390243902439024,0.25,0.2631578947368421,0.4,0.012195121951219513,,,,0.25609756097560976,0.23809523809523808,0.25,1.0,0.36363636363636365,0.5,,0.09090909090909091,0.18181818181818182,0.52,0.6153846153846154,0.2,,0.5609756097560976,0.25,0.49537839506172837,0.5603888888888888,0.5169291666666667,0.1702127659574468,0.2222222222222222,0.11235955056179775,0.25842696629213485,8.71,28.45909090909091,0.2653061224489796,2014-12-05,0021400278,WAS,,1.0,1.0,4.0,,1.0,,,,,0.3333333333333333,0.5,1.0,,,1.0,1.0,,0.045454545454545456,0.047619047619047616,,1.0,0.05,,,,1.0,0.25,,,,,,,,,2014-15,2015,Regular Season
48:00,91.0,92.0,21.0,26.0,14.0,183.0,17.0,26.0,3.0,6.0,10.0,13.0,6.0,15.0,5.0,17.0,1.0,9.0,2.0,5.0,26.0,4.0,1.0,5.0,28.0,58.0,6.0,35.0,10.0,84.0,4.0,11.0,6.0,1.0,9.0,12.0,19.0,1.0,7.0,,27.0,38.0,18.0,18.0,,4.0,26.0,5.0,4.0,19.0,6.0,25.0,5.0,1.0,11.0,4.0,4.0,56.0,9.0,12.0,11.0,24.0,3.0,38.0,21.0,59.0,2.0,9.0,3.0,6.0,9.0,1.0,4.0,5.0,1.0,1.0,14.0,3.0,2.0,7.0,,22.0,1.0,4.0,,15.0,2.0,,13.0,2.0,1.0,7.0,,4.0,4.0,,4.0,2.0,,75.0,27.0,21.0,4.0,,0.6785714285714286,0.7307692307692307,1.0,0.17142857142857143,0.14285714285714285,0.17142857142857143,0.4827586206896552,0.36363636363636365,0.631578947368421,0.3978494623655914,0.23529411764705882,0.5192307692307693,0.42857142857142855,0.25,0.5192307692307693,0.3763440860215054,0.06896551724137931,0.07692307692307693,0.13333333333333333,0.6428571428571429,0.75,0.7058823529411765,0.4,0.6875,0.32142857142857145,0.7,0.3620689655172414,0.7777777777777778,0.2222222222222222,0.25,0.3,0.375,0.5384615384615384,0.6363636363636364,1.0,0.75,0.5,0.037037037037037035,91.5,0.5,15.593406593406593,15.880434782608695,14.131868131868131,14.826086956521738,0.27956989247311825,0.6538461538461539,0.7083333333333334,0.6470588235294118,0.16129032258064516,0.4,0.46153846153846156,0.6666666666666666,0.1827956989247312,0.29411764705882354,0.29411764705882354,0.8,0.0967741935483871,0.1111111111111111,0.1111111111111111,1.0,0.27956989247311825,0.19230769230769232,0.19230769230769232,1.0,0.35294117647058826,0.5,,0.11764705882352941,0.23529411764705882,0.5,0.7692307692307693,0.19230769230769232,0.2,0.6559139784946236,0.19230769230769232,0.5314309782608696,0.55857,0.58135,0.07142857142857142,0.1111111111111111,0.10714285714285714,0.32142857142857145,7.875862068965517,25.308571428571426,0.23076923076923078,2014-12-07,0021400295,ATL,2.0,,,5.0,,,,,,,,,,0.07692307692307693,,,,1.0,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
