Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Charge Fouls,Clear Path Fouls,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,92,92,11.0,29.0,10,184,8,16,1.0,2.0,1.0,2.0,8.0,20,14.0,23.0,1.0,1.0,,6,17,,3.0,1.0,2.0,30,59,7,18,18,99,2.0,6,,3.0,3.0,7.0,1.0,3.0,1.0,2.0,6.0,11.0,26,34,15,6.0,4.0,17,6,7.0,13,5,18,4.0,1.0,3,1.0,9.0,41,2.0,8.0,1.0,11,23,4.0,38,11,49,5,2.0,3.0,6,5.0,11,1.0,,1.0,17,1.0,2.0,11,,22,2.0,1.0,19,1.0,1.0,1.0,,25,2.0,8,4.0,6.0,4.0,2.0,6.0,4.0,,92,6.0,8.0,1.0,1.0,0.43333333333333335,0.4642857142857143,0.7142857142857143,0.3888888888888889,,0.5,0.3888888888888889,0.5084745762711864,0.3333333333333333,0.3333333333333333,0.525974025974026,0.2222222222222222,0.5,0.5632183908045977,0.35,0.6111111111111112,0.23376623376623376,0.11864406779661017,0.3125,0.1,0.35294117647058826,0.8,0.3333333333333333,0.6571428571428571,0.2857142857142857,0.8461538461538461,0.18181818181818182,0.7083333333333334,0.2564102564102564,0.375,0.2727272727272727,0.2222222222222222,0.18181818181818182,,0.5,0.8571428571428571,0.7142857142857143,0.9090909090909091,0.5,92.0,0.6666666666666666,16.358695652173914,14.945652173913043,15.478260869565217,13.967391304347826,0.2077922077922078,0.5,0.7272727272727273,0.375,0.2597402597402597,0.4,0.4444444444444444,0.125,0.2987012987012987,0.6086956521739131,0.6086956521739131,0.6428571428571429,0.012987012987012988,1.0,1.0,1.0,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.2222222222222222,0.5,0.3333333333333333,,0.4,0.5,,0.4,0.5,0.44155844155844154,0.35294117647058826,0.4636811688311688,0.46996875,0.5238400000000001,0.10843373493975904,0.12307692307692308,0.0707070707070707,0.1111111111111111,10.4,25.133333333333333,0.11956521739130435,2014-11-15,0021400135,CHI,,2.0,2.0,,,,,,,,1.0,,,,,,,,0.05555555555555555,,2.0,,,,,,,,1.0,,,,2014-15,2015,Regular Season,,,
48:00,84,83,32.0,12.0,10,167,12,20,4.0,9.0,5.0,8.0,7.0,16,14.0,27.0,,2.0,1.0,2,13,1.0,1.0,1.0,5.0,33,63,2,15,16,88,6.0,13,1.0,1.0,1.0,16.0,13.0,25.0,1.0,6.0,7.0,36.0,26,40,6,,10.0,13,2,6.0,13,2,15,2.0,,1,2.0,10.0,32,2.0,12.0,1.0,6,29,2.0,37,15,52,3,2.0,1.0,6,4.0,6,2.0,,1.0,12,,3.0,6,1.0,13,,1.0,21,,1.0,,1.0,24,4.0,12,2.0,3.0,3.0,,3.0,2.0,1.0,72,36.0,32.0,,2.0,0.3939393939393939,0.4642857142857143,1.0,0.13333333333333333,1.0,0.16666666666666666,0.13333333333333333,0.5238095238095238,0.46153846153846156,0.52,0.46153846153846156,0.5357142857142857,0.46774193548387094,0.5,0.5333333333333333,0.5142857142857142,0.19230769230769232,0.09523809523809523,0.15,0.1875,0.5,1.0,0.3333333333333333,0.725,0.4,0.6666666666666666,0.16666666666666666,0.7142857142857143,0.3333333333333333,0.625,0.3333333333333333,0.3076923076923077,0.1,0.5,0.75,0.8571428571428571,0.6666666666666666,0.5714285714285714,1.0,83.5,0.6666666666666666,16.738095238095237,17.759036144578314,16.13095238095238,16.481927710843372,0.2564102564102564,0.6,0.7058823529411765,0.08333333333333333,0.20512820512820512,0.4375,0.5384615384615384,0.2857142857142857,0.34615384615384615,0.5185185185185185,0.5185185185185185,0.7142857142857143,0.02564102564102564,,,,0.16666666666666666,0.15384615384615385,0.15384615384615385,1.0,0.6428571428571429,0.4444444444444444,0.07142857142857142,1.0,0.25806451612903225,0.625,0.03225806451612903,0.16129032258064516,0.2,0.44871794871794873,0.15384615384615385,0.4603454545454545,0.5253692307692307,0.45446333333333333,0.13953488372093023,0.16901408450704225,0.18181818181818182,0.4090909090909091,10.555555555555555,26.62,0.38095238095238093,2014-11-19,0021400160,CHA,1.0,1.0,,,0.027777777777777776,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,93,94,27.0,33.0,12,187,14,27,6.0,10.0,5.0,8.0,6.0,15,4.0,19.0,3.0,6.0,3.0,4,17,,2.0,,5.0,24,61,7,23,14,83,7.0,12,,2.0,1.0,15.0,8.0,15.0,2.0,8.0,7.0,29.0,22,26,21,,8.0,17,4,4.0,11,7,18,4.0,3.0,6,2.0,3.0,43,4.0,11.0,1.0,13,20,2.0,35,16,51,9,4.0,5.0,10,8.0,4,2.0,,,14,1.0,3.0,11,2.0,20,,1.0,19,1.0,2.0,,1.0,20,,8,2.0,5.0,5.0,,5.0,3.0,,68,29.0,27.0,1.0,2.0,0.4583333333333333,0.55,1.0,0.30434782608695654,,0.25,0.30434782608695654,0.39344262295081966,0.5833333333333334,0.5333333333333333,0.4107142857142857,0.5,0.4782608695652174,0.44148936170212766,0.5,0.5178571428571429,0.27380952380952384,0.06557377049180328,0.1111111111111111,0.06666666666666667,0.7142857142857143,1.0,0.25,0.7142857142857143,0.2972972972972973,0.6842105263157895,0.25,0.7021276595744681,0.2830188679245283,0.38461538461538464,0.2222222222222222,0.26666666666666666,0.3076923076923077,,0.6666666666666666,0.6,0.8181818181818182,0.7058823529411765,0.5,93.5,0.6,15.774193548387096,15.03191489361702,15.043010752688172,14.117021276595745,0.32142857142857145,0.5185185185185185,0.5833333333333334,0.42857142857142855,0.17857142857142858,0.4,0.42857142857142855,0.3333333333333333,0.2261904761904762,0.21052631578947367,0.21052631578947367,0.75,0.07142857142857142,0.5,0.5,1.0,0.20238095238095238,0.23529411764705882,0.23529411764705882,1.0,0.7142857142857143,0.6,0.14285714285714285,,0.34782608695652173,0.625,0.13043478260869565,0.21739130434782608,,0.5952380952380952,0.23529411764705882,0.5057535714285715,0.56795,0.5244065217391304,0.08695652173913043,0.11594202898550725,0.18072289156626506,0.3493975903614458,8.539344262295081,25.834782608695654,0.2903225806451613,2014-11-22,0021400184,PHX,3.0,1.0,1.0,,0.061224489795918366,,,2.0,1.0,,,,0.16666666666666666,,,,,0.6666666666666666,,,,,,,1.0,,,,,,,,2014-15,2015,Regular Season,,,
48:00,95,94,34.0,28.0,11,189,9,16,3.0,3.0,3.0,7.0,9.0,20,6.0,15.0,5.0,8.0,3.0,8,18,2.0,2.0,2.0,6.0,24,51,13,26,24,111,3.0,4,3.0,3.0,,15.0,5.0,15.0,5.0,9.0,14.0,39.0,16,32,36,3.0,4.0,18,8,6.0,8,12,20,7.0,5.0,3,2.0,3.0,52,1.0,10.0,,15,18,4.0,37,11,48,6,3.0,3.0,6,5.0,10,1.0,,1.0,16,3.0,6.0,9,3.0,21,1.0,2.0,28,3.0,4.0,,4.0,36,2.0,11,6.0,4.0,,3.0,4.0,3.0,,96,37.0,33.0,2.0,4.0,0.3333333333333333,0.36363636363636365,0.9230769230769231,0.5,1.0,0.5555555555555556,0.5,0.47058823529411764,0.75,0.3333333333333333,0.564935064935065,1.0714285714285714,0.5208333333333334,0.5913978494623656,0.9375,0.5735294117647058,0.33766233766233766,0.11764705882352941,0.25,0.05,0.375,0.8,,0.75,0.38461538461538464,0.9375,0.1,0.825,0.3055555555555556,0.5714285714285714,0.36363636363636365,0.25,0.14285714285714285,,0.5,0.7272727272727273,0.8888888888888888,1.0,0.5,94.5,0.75,16.157894736842106,14.308510638297872,15.642105263157895,14.03191489361702,0.2077922077922078,0.5625,0.75,0.3333333333333333,0.2597402597402597,0.45,0.47368421052631576,0.2222222222222222,0.19480519480519481,0.4,0.42857142857142855,0.5,0.1038961038961039,0.625,0.625,1.0,0.23376623376623376,0.4444444444444444,0.4444444444444444,0.875,0.42857142857142855,1.0,0.2857142857142857,1.0,0.2916666666666667,0.42857142857142855,0.125,0.25,0.3333333333333333,0.5454545454545454,0.4444444444444444,0.47734935064935063,0.5836357142857143,0.46336875000000005,0.13793103448275862,0.18333333333333332,0.13513513513513514,0.35135135135135137,9.070588235294117,24.253846153846155,0.35789473684210527,2014-11-24,0021400203,DAL,2.0,2.0,,,0.06666666666666667,1.0,1.0,3.0,1.0,,1.0,0.06666666666666667,0.3333333333333333,0.14285714285714285,1.0,1.0,1.0,1.0,0.037037037037037035,,1.0,,,1.0,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,95,95,18.0,12.0,11,190,14,25,3.0,4.0,6.0,6.0,7.0,17,9.0,24.0,,4.0,,10,17,,2.0,1.0,4.0,30,66,10,21,10,100,5.0,9,,2.0,1.0,11.0,7.0,10.0,1.0,4.0,5.0,22.0,28,32,27,3.0,2.0,17,10,5.0,14,9,23,9.0,,7,2.0,5.0,55,2.0,10.0,,7,17,6.0,30,12,42,9,6.0,3.0,8,4.0,5,4.0,,1.0,13,,2.0,10,3.0,23,,2.0,20,,2.0,3.0,4.0,18,3.0,8,2.0,1.0,1.0,,1.0,1.0,,89,22.0,18.0,2.0,2.0,0.4666666666666667,0.4827586206896552,0.9,0.47619047619047616,,0.25,0.47619047619047616,0.45454545454545453,0.5555555555555556,0.7,0.5172413793103449,0.45454545454545453,0.6071428571428571,0.5319148936170213,0.4583333333333333,0.6470588235294118,0.2413793103448276,0.07575757575757576,0.2,,0.6153846153846154,1.0,,0.7391304347826086,0.2777777777777778,0.7777777777777778,0.18181818181818182,0.75,0.2553191489361702,0.36363636363636365,0.4,0.13333333333333333,0.14285714285714285,0.25,1.0,0.75,0.7,0.7777777777777778,,95.0,1.0,15.926315789473684,14.389473684210527,15.073684210526316,14.031578947368422,0.28735632183908044,0.56,0.7,0.5,0.19540229885057472,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.27586206896551724,0.375,0.375,0.5555555555555556,0.04597701149425287,,,,0.19540229885057472,0.5882352941176471,0.5882352941176471,0.9,0.36363636363636365,0.75,0.18181818181818182,,0.42857142857142855,1.0,,0.2857142857142857,0.25,0.5287356321839081,0.5882352941176471,0.4749833333333333,0.46356,0.48729999999999996,0.09782608695652174,0.11267605633802817,0.11,0.22,9.25,25.06190476190476,0.18947368421052632,2014-11-26,0021400220,SAS,1.0,,,,0.023809523809523808,,,,1.0,,1.0,,0.3333333333333333,,,,,,0.047619047619047616,,,,,,,,,,1.0,,,,2014-15,2015,Regular Season,,,
48:00,94,93,6.0,30.0,16,187,17,28,4.0,9.0,2.0,2.0,9.0,20,11.0,30.0,2.0,6.0,,2,10,1.0,3.0,,,37,78,4,16,12,98,6.0,14,1.0,3.0,3.0,18.0,3.0,5.0,,,,6.0,42,32,12,,6.0,10,2,5.0,21,4,25,2.0,2.0,12,2.0,7.0,54,3.0,17.0,,11,26,2.0,39,20,59,7,4.0,3.0,7,6.0,5,1.0,,2.0,12,1.0,1.0,8,1.0,17,1.0,1.0,17,,,2.0,,14,2.0,8,,3.0,1.0,2.0,3.0,2.0,,80,6.0,6.0,1.0,,0.5675675675675675,0.6176470588235294,1.0,0.25,0.3333333333333333,,0.25,0.47435897435897434,0.42857142857142855,0.6,0.4574468085106383,0.4411764705882353,0.6,0.49,0.47368421052631576,0.6,0.1702127659574468,0.0641025641025641,0.10714285714285714,0.05,0.5833333333333334,1.0,,0.9285714285714286,0.4146341463414634,1.0,0.25,0.9487179487179487,0.37735849056603776,0.45454545454545453,0.36363636363636365,0.42105263157894735,0.25,0.25,0.875,0.9166666666666666,1.0,1.0,,93.5,0.6666666666666666,16.46808510638298,14.32258064516129,15.48936170212766,14.290322580645162,0.2978723404255319,0.6071428571428571,0.68,0.7058823529411765,0.2127659574468085,0.45,0.47368421052631576,0.2222222222222222,0.3191489361702128,0.36666666666666664,0.3793103448275862,0.6363636363636364,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.10638297872340426,0.2,0.2,1.0,0.5294117647058824,0.4444444444444444,0.17647058823529413,0.3333333333333333,0.4,1.0,,,,0.46808510638297873,0.2,0.48483297872340425,0.49606875,0.47065999999999997,0.08,0.09523809523809523,0.1836734693877551,0.061224489795918366,9.992307692307692,24.78125,0.06382978723404255,2014-11-28,0021400230,ORL,1.0,,,,0.020833333333333332,,,,,,,0.03333333333333333,0.25,,,,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,92,91,18.0,47.0,13,183,12,22,6.0,10.0,2.0,4.0,7.0,26,9.0,19.0,1.0,4.0,1.0,6,18,,1.0,1.0,3.0,28,67,7,22,20,97,9.0,15,,1.0,2.0,20.0,4.0,10.0,2.0,4.0,9.0,23.0,38,18,21,,6.0,18,6,6.0,19,7,26,6.0,1.0,6,4.0,9.0,59,3.0,14.0,1.0,9,19,7.0,35,18,53,2,1.0,1.0,4,4.0,4,,1.0,1.0,8,1.0,1.0,16,,23,1.0,,20,1.0,2.0,,,26,2.0,10,4.0,1.0,1.0,,1.0,1.0,,77,23.0,18.0,2.0,4.0,0.6785714285714286,0.76,1.0,0.3181818181818182,,0.5,0.3181818181818182,0.417910447761194,0.6,0.4,0.43258426966292135,0.5625,0.5,0.4801980198019802,0.5882352941176471,0.575,0.24719101123595505,0.08955223880597014,0.18181818181818182,0.07692307692307693,0.5,0.875,0.3333333333333333,0.6785714285714286,0.358974358974359,1.0,0.2,0.7567567567567568,0.3148148148148148,0.5,0.3157894736842105,0.3,0.25,,0.5454545454545454,0.6666666666666666,0.875,1.0,1.0,91.5,1.0,16.684782608695652,14.780219780219781,15.75,14.483516483516484,0.24719101123595505,0.5454545454545454,0.6666666666666666,0.5,0.29213483146067415,0.2692307692307692,0.2916666666666667,0.5714285714285714,0.21348314606741572,0.47368421052631576,0.47368421052631576,1.0,0.0449438202247191,0.25,0.25,1.0,0.20224719101123595,0.3333333333333333,0.3333333333333333,1.0,0.625,0.6,0.0625,,0.2857142857142857,0.5,0.07142857142857142,0.21428571428571427,0.3333333333333333,0.4943820224719101,0.3333333333333333,0.48374044943820227,0.54618,0.48286428571428575,0.10309278350515463,0.13333333333333333,0.20618556701030927,0.23711340206185566,8.414925373134327,25.6,0.1956521739130435,2014-11-29,0021400238,CLE,5.0,,,,0.10416666666666667,,,1.0,1.0,,,,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,99,100,21.0,27.0,9,199,18,25,3.0,5.0,5.0,7.0,7.0,21,12.0,26.0,,3.0,1.0,4,10,,1.0,,1.0,37,72,4,13,13,99,4.0,8,,1.0,,8.0,8.0,12.0,,2.0,7.0,23.0,34,40,9,3.0,4.0,10,4,5.0,17,3,20,3.0,,8,1.0,8.0,43,,10.0,1.0,10,22,4.0,36,11,47,8,7.0,1.0,13,11.0,6,2.0,,1.0,19,2.0,6.0,13,1.0,24,2.0,1.0,19,,1.0,1.0,2.0,17,2.0,6,2.0,3.0,3.0,,3.0,2.0,1.0,91,23.0,21.0,2.0,,0.4594594594594595,0.4857142857142857,0.75,0.3076923076923077,,,0.3076923076923077,0.5138888888888888,0.5,0.6666666666666666,0.5058823529411764,0.4444444444444444,0.5714285714285714,0.5380434782608695,0.4444444444444444,0.6764705882352942,0.15294117647058825,0.06944444444444445,0.08,0.14285714285714285,0.6842105263157895,1.0,0.3333333333333333,0.7333333333333333,0.2857142857142857,0.8333333333333334,,0.7619047619047619,0.22727272727272727,0.14285714285714285,0.5,0.14285714285714285,,,0.6,0.6666666666666666,0.9090909090909091,0.9,0.5,99.5,0.6666666666666666,16.01010101010101,12.95,15.373737373737374,12.59,0.29411764705882354,0.72,0.782608695652174,0.4444444444444444,0.24705882352941178,0.3333333333333333,0.3888888888888889,0.14285714285714285,0.3058823529411765,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.03529411764705882,,,,0.11764705882352941,0.4,0.4,0.75,0.5555555555555556,0.6,0.1111111111111111,,0.5,0.7142857142857143,0.07142857142857142,0.07142857142857142,,0.4470588235294118,0.4,0.5044288235294118,0.5352888888888888,0.5359857142857143,0.07777777777777778,0.07894736842105263,0.08080808080808081,0.23232323232323232,9.479166666666666,25.22307692307692,0.21212121212121213,2014-12-02,0021400260,PHX,,1.0,,,,,,,2.0,,1.0,,,,,,,,0.07142857142857142,,,,,,1.0,,,,,,,,2014-15,2015,Regular Season,,,
48:00,98,98,28.0,8.0,12,196,11,23,4.0,6.0,2.0,4.0,9.0,22,11.0,28.0,2.0,5.0,,3,13,1.0,2.0,2.0,5.0,31,73,5,18,5,82,5.0,11,1.0,2.0,,13.0,9.0,17.0,2.0,5.0,3.0,27.0,28,34,15,,6.0,13,3,5.0,14,5,19,3.0,2.0,6,2.0,6.0,43,2.0,12.0,,16,27,,43,14,57,5,3.0,2.0,9,7.0,8,2.0,,2.0,17,,7.0,8,1.0,19,,2.0,16,,3.0,2.0,,8,,3,1.0,5.0,4.0,1.0,5.0,3.0,,69,27.0,28.0,1.0,1.0,0.45161290322580644,0.5,1.0,0.2777777777777778,0.5,0.4,0.2777777777777778,0.4246575342465753,0.45454545454545453,0.5294117647058824,0.4230769230769231,0.5,0.5454545454545454,0.43157894736842106,0.4642857142857143,0.5625,0.1978021978021978,0.0684931506849315,0.13043478260869565,0.09090909090909091,0.5294117647058824,,,0.8181818181818182,0.2857142857142857,0.9411764705882353,0.15384615384615385,0.86,0.2545454545454545,0.3333333333333333,0.3076923076923077,0.23529411764705882,0.2,,0.7,0.7777777777777778,0.9285714285714286,1.0,,98.0,0.6,15.316326530612244,14.071428571428571,14.53061224489796,13.795918367346939,0.25274725274725274,0.4782608695652174,0.55,0.5454545454545454,0.24175824175824176,0.4090909090909091,0.45,0.2222222222222222,0.3076923076923077,0.39285714285714285,0.39285714285714285,0.5454545454545454,0.054945054945054944,0.4,0.4,1.0,0.14285714285714285,0.23076923076923078,0.23076923076923078,1.0,0.46153846153846156,0.6666666666666666,0.15384615384615385,0.5,0.18181818181818182,0.5,,0.22727272727272727,0.4,0.45054945054945056,0.23076923076923078,0.46312362637362636,0.5227791666666667,0.43093409090909085,0.031914893617021274,0.039473684210526314,0.15853658536585366,0.32926829268292684,10.078082191780823,24.65,0.2857142857142857,2014-12-04,0021400274,POR,1.0,1.0,1.0,,0.02,,,,1.0,,,,0.25,,,,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
53:00,102,102,28.0,50.0,12,204,13,19,2.0,4.0,4.0,5.0,11.0,28,6.0,23.0,2.0,6.0,,4,20,1.0,2.0,,10.0,30,70,6,26,23,101,5.0,8,2.0,3.0,6.0,22.0,13.0,20.0,,10.0,8.0,34.0,28,32,12,6.0,4.0,20,4,2.0,14,4,18,2.0,2.0,5,4.0,5.0,40,4.0,9.0,,4,27,6.0,37,13,50,10,4.0,6.0,6,2.0,3,4.0,,1.0,9,,1.0,14,,33,7.0,,24,,1.0,1.0,,29,3.0,12,4.0,5.0,3.0,1.0,5.0,3.0,,79,34.0,28.0,7.0,4.0,0.4666666666666667,0.5,0.6666666666666666,0.23076923076923078,0.6666666666666666,,0.23076923076923078,0.42857142857142855,0.625,0.65,0.40625,0.7272727272727273,0.43333333333333335,0.463302752293578,0.8461538461538461,0.5,0.2708333333333333,0.02857142857142857,,0.07142857142857142,0.6666666666666666,1.0,,0.7105263157894737,0.225,0.5,0.25,0.6739130434782609,0.23214285714285715,0.3333333333333333,0.29411764705882354,0.11764705882352941,0.3333333333333333,,0.8888888888888888,0.6153846153846154,0.6875,0.6666666666666666,0.4,92.37735849056604,0.6,15.843137254901961,15.333333333333334,14.911764705882353,14.686274509803921,0.19791666666666666,0.6842105263157895,0.6842105263157895,0.38461538461538464,0.2916666666666667,0.39285714285714285,0.4230769230769231,0.36363636363636365,0.23958333333333334,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.20833333333333334,0.2,0.2,0.5,0.36363636363636365,0.5,0.18181818181818182,0.5,0.16666666666666666,0.8,,0.3333333333333333,,0.46875,0.2,0.46031684210526314,0.4864875,0.44655,0.11428571428571428,0.1518987341772152,0.21782178217821782,0.33663366336633666,9.664285714285715,25.430769230769233,0.27450980392156865,2014-12-05,0021400287,SAC,1.0,,,,0.018518518518518517,1.0,1.0,,1.0,,,,,0.09090909090909091,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,97,99,13.0,37.0,7,196,12,23,3.0,4.0,,3.0,6.0,15,10.0,19.0,3.0,7.0,,6,20,,1.0,,5.0,28,57,9,27,9,92,5.0,6,,1.0,,10.0,2.0,7.0,,5.0,3.0,7.0,30,26,24,3.0,6.0,17,6,7.0,15,8,23,5.0,3.0,5,3.0,7.0,54,4.0,4.0,,12,19,4.0,35,8,43,6,3.0,3.0,11,6.0,6,5.0,,,17,1.0,1.0,12,,22,,1.0,20,2.0,2.0,2.0,,17,2.0,9,,2.0,1.0,1.0,2.0,2.0,,82,7.0,13.0,3.0,,0.5357142857142857,0.6,0.8888888888888888,0.3333333333333333,,,0.375,0.49122807017543857,0.8333333333333334,0.2857142857142857,0.49404761904761907,0.7142857142857143,0.16666666666666666,0.5054945054945055,0.7142857142857143,0.25,0.32142857142857145,0.12280701754385964,0.21739130434782608,0.06666666666666667,0.6470588235294118,1.0,,0.76,0.13793103448275862,1.0,0.26666666666666666,0.8378378378378378,0.18181818181818182,0.18181818181818182,0.1111111111111111,0.1111111111111111,0.2727272727272727,0.25,0.6666666666666666,0.7777777777777778,0.8571428571428571,1.0,1.0,98.0,1.0,15.237113402061855,14.16161616161616,14.876288659793815,13.858585858585858,0.27380952380952384,0.5217391304347826,0.6666666666666666,0.4166666666666667,0.17857142857142858,0.4,0.42857142857142855,0.5,0.2261904761904762,0.5263157894736842,0.5555555555555556,0.7,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.23809523809523808,0.3,0.3,0.8333333333333334,0.5714285714285714,0.75,0.14285714285714285,,0.25,,,0.4166666666666667,,0.5952380952380952,0.35294117647058826,0.49261049382716043,0.523025,0.46010454545454543,0.10989010989010989,0.140625,0.10869565217391304,0.07608695652173914,8.694736842105264,27.54074074074074,0.13402061855670103,2014-12-08,0021400301,ATL,,4.0,,,,,,,1.0,,1.0,0.05263157894736842,,,,,,,0.037037037037037035,,,,,,,,,3.0,1.0,,,,2014-15,2015,Regular Season,,,
