Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,FTOffRebounds,LostBallOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,OffFTReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceArc3PctAssisted,HeaveAttempts,BlockedLongMidRange,Clear Path Fouls,BlockedCorner3,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,93,93,23,27.0,13,186,20,29,2.0,4.0,3.0,6.0,6.0,14,,1.0,4.0,12,4.0,1.0,2.0,4,22,,4.0,26,44,8,34,17,93,3.0,6,7.0,,12,4.0,10.0,1.0,6.0,7.0,18.0,36,16,18,6.0,4.0,22,4,5.0,18,6,24,2.0,4.0,16,2.0,,54,11.0,4.0,4,22,,26,16,42,,6.0,4.0,2.0,14,3.0,7.0,7,7.0,,1.0,21,2.0,6.0,9,19,1.0,19,2.0,2.0,,21,9,1.0,4.0,3.0,1.0,4.0,3.0,1.0,,,81,18.0,23,1.0,0.6923076923076923,0.75,0.75,0.23529411764705882,0.16666666666666666,0.23529411764705882,0.5909090909090909,0.5,0.4,0.48717948717948717,0.46153846153846156,0.34375,0.5348837209302325,0.46153846153846156,0.45,0.4358974358974359,0.11363636363636363,0.13793103448275862,0.07142857142857142,0.6666666666666666,,0.7333333333333333,0.2222222222222222,0.4444444444444444,0.4230769230769231,0.6666666666666666,0.3409090909090909,0.3333333333333333,0.125,,0.5,0.5,0.8461538461538461,0.7777777777777778,0.5714285714285714,,93.0,0.75,15.408602150537634,15.559139784946236,14.161290322580646,14.741935483870968,0.3717948717948718,0.6896551724137931,0.8,0.8,0.1794871794871795,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.01282051282051282,,,,0.15384615384615385,0.3333333333333333,0.3333333333333333,1.0,0.28205128205128205,0.18181818181818182,0.18181818181818182,0.5,0.3076923076923077,0.5,0.3076923076923077,0.375,0.5,0.125,0.5,0.25,,0.8076923076923077,0.18181818181818182,0.5806858974358975,0.5501642857142858,0.566215625,0.11764705882352941,0.18,0.12903225806451613,0.1935483870967742,3.3659090909090907,24.99411764705882,0.24731182795698925,2014-11-17,0021400151,MEM,1.0,1.0,3.0,2.0,1.0,1.0,,1.0,3.0,1.0,2.0,0.2857142857142857,0.3333333333333333,0.3888888888888889,,0.5,0.25,1.0,0.23076923076923078,0.3333333333333333,0.02857142857142857,1.0,,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,94,93,30,20.0,7,187,8,18,,2.0,3.0,7.0,2.0,8,5.0,10.0,3.0,13,,,4.0,12,25,2.0,7.0,15,36,15,38,17,92,1.0,3,2.0,,5,6.0,13.0,2.0,11.0,4.0,22.0,14,16,39,6.0,,25,12,3.0,7,13,20,10.0,3.0,5,,2.0,53,7.0,,8,25,2.0,35,7,42,,8.0,4.0,4.0,8,5.0,4.0,9,4.0,,,17,2.0,7.0,8,25,,18,2.0,1.0,,23,12,,5.0,1.0,4.0,6.0,4.0,1.0,1.0,1.0,87,22.0,30,,0.4666666666666667,0.4666666666666667,0.8666666666666667,0.39473684210526316,0.18181818181818182,0.39473684210526316,0.4166666666666667,0.3333333333333333,0.46153846153846156,0.5067567567567568,0.5,0.375,0.5476190476190477,0.5,0.4230769230769231,0.5135135135135135,0.08333333333333333,0.1111111111111111,0.125,0.47058823529411764,1.0,0.6410256410256411,,0.5714285714285714,0.3333333333333333,0.6226415094339622,0.16666666666666666,,,,0.4444444444444444,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.7,,93.5,0.6666666666666666,14.46808510638298,16.344086021505376,13.893617021276595,15.516129032258064,0.24324324324324326,0.4444444444444444,0.5,0.625,0.10810810810810811,0.25,0.2857142857142857,,0.13513513513513514,0.5,0.5,0.4,0.17567567567567569,0.23076923076923078,0.23076923076923078,1.0,0.33783783783783783,0.48,0.48,0.8333333333333334,0.4,,,0.2916666666666667,0.42857142857142855,0.16666666666666666,,0.2916666666666667,0.2857142857142857,0.7567567567567568,0.48,0.5479040540540541,,0.51670625,0.14285714285714285,0.2608695652173913,0.05434782608695652,0.2391304347826087,6.902777777777778,24.30526315789474,0.3191489361702128,2014-11-19,0021400169,LAL,,1.0,2.0,1.0,,1.0,1.0,3.0,2.0,,4.0,0.5,,0.25,0.25,,,,0.4,0.5,,1.0,,1.0,1.0,1.0,,1.0,,,1.0,,,,,,,,,2014-15,2015,Regular Season,,
48:00,93,93,15,27.0,14,186,11,26,5.0,9.0,2.0,2.0,2.0,3,2.0,7.0,7.0,15,1.0,,3.0,8,31,1.0,7.0,15,36,15,46,20,95,6.0,11,3.0,1.0,13,3.0,4.0,1.0,10.0,11.0,20.0,12,18,33,12.0,8.0,31,8,4.0,6,11,17,4.0,7.0,6,,,45,11.0,5.0,18,14,1.0,33,16,49,2.0,8.0,5.0,3.0,6,1.0,6.0,12,,,3.0,18,1.0,,9,23,2.0,22,1.0,3.0,2.0,23,9,3.0,,,,,,,2.0,,82,20.0,15,3.0,0.4,0.5454545454545454,0.7333333333333333,0.32608695652173914,0.1,0.32608695652173914,0.4166666666666667,0.5454545454545454,0.75,0.4573170731707317,0.42857142857142855,0.32142857142857145,0.510752688172043,0.43333333333333335,0.5263157894736842,0.5609756097560976,0.1111111111111111,0.15384615384615385,,0.3333333333333333,1.0,0.6086956521739131,0.25,0.6206896551724138,0.36666666666666664,0.6153846153846154,0.32,0.35714285714285715,,,0.625,0.6,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.043478260869565216,93.0,,15.279569892473118,15.688172043010752,14.408602150537634,14.344086021505376,0.3170731707317073,0.4230769230769231,0.5,0.5454545454545454,0.036585365853658534,0.6666666666666666,0.6666666666666666,,0.08536585365853659,0.2857142857142857,0.2857142857142857,,0.18292682926829268,0.4666666666666667,0.5,1.0,0.3780487804878049,0.25806451612903225,0.25806451612903225,0.5,0.6428571428571429,0.5555555555555556,0.07142857142857142,0.14285714285714285,1.0,0.21428571428571427,,0.5,0.14285714285714285,0.8780487804878049,0.25806451612903225,0.5867146341463414,0.6265857142857143,0.5347178571428571,0.1,0.20454545454545456,0.1368421052631579,0.21052631578947367,4.455555555555556,24.289130434782606,0.16129032258064516,2014-11-22,0021400188,DAL,,,2.0,,,1.0,,3.0,1.0,,3.0,,,0.2727272727272727,0.4,0.2,,,0.14285714285714285,,,2.0,1.0,,,,,,,,,,1.0,,0.021739130434782608,,,0.06666666666666667,,2014-15,2015,Regular Season,,
48:00,91,91,21,27.0,10,182,13,24,2.0,4.0,2.0,7.0,2.0,9,3.0,7.0,4.0,8,,,,10,28,2.0,8.0,18,40,14,36,13,91,3.0,6,2.0,2.0,14,4.0,10.0,2.0,8.0,3.0,17.0,18,18,30,12.0,2.0,28,10,5.0,9,10,19,7.0,3.0,8,,1.0,48,6.0,5.0,13,18,1.0,32,11,43,1.0,13.0,10.0,3.0,8,6.0,5.0,9,3.0,,,17,1.0,3.0,6,19,1.0,20,2.0,1.0,1.0,19,8,2.0,4.0,3.0,,4.0,3.0,,,,77,17.0,21,2.0,0.5,0.5294117647058824,0.7142857142857143,0.3888888888888889,0.25,0.3888888888888889,0.45,0.5,0.4,0.5131578947368421,0.75,0.3888888888888889,0.5352941176470588,0.7,0.425,0.47368421052631576,0.125,0.20833333333333334,,0.47058823529411764,1.0,0.72,0.23809523809523808,0.8666666666666667,0.2857142857142857,0.775,0.2619047619047619,0.36363636363636365,0.14285714285714285,,0.25,0.5454545454545454,1.0,0.8,0.8181818181818182,0.02702702702702703,91.0,0.75,15.472527472527473,16.175824175824175,14.604395604395604,15.824175824175825,0.3157894736842105,0.5416666666666666,0.6842105263157895,0.6153846153846154,0.11842105263157894,0.2222222222222222,0.2222222222222222,,0.09210526315789473,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.10526315789473684,0.5,0.5,0.75,0.3684210526315789,0.35714285714285715,0.35714285714285715,0.7,0.5,0.5,,0.3888888888888889,0.2857142857142857,,,0.4444444444444444,0.25,0.7894736842105263,0.35714285714285715,0.540962,0.4992833333333333,0.5684911764705882,0.0963855421686747,0.1702127659574468,0.15384615384615385,0.18681318681318682,6.265,25.049999999999997,0.23076923076923078,2014-11-24,0021400202,NYK,,2.0,2.0,2.0,,,4.0,1.0,1.0,,2.0,1.0,,0.29411764705882354,1.0,,,,0.25,1.0,,1.0,1.0,,,,,1.0,,1.0,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,92,92,27,42.0,11,184,19,35,2.0,6.0,7.0,8.0,7.0,13,4.0,11.0,4.0,11,1.0,1.0,2.0,8,24,2.0,6.0,30,59,12,35,6,102,2.0,8,3.0,2.0,6,13.0,17.0,3.0,8.0,1.0,36.0,38,22,21,15.0,2.0,24,8,8.0,19,7,26,4.0,3.0,13,5.0,1.0,59,4.0,10.0,10,17,3.0,30,14,44,1.0,13.0,6.0,7.0,2,1.0,1.0,2,1.0,1.0,,4,,,9,25,,19,1.0,2.0,1.0,15,5,3.0,5.0,4.0,1.0,5.0,3.0,,,,96,36.0,27,1.0,0.6333333333333333,0.6551724137931034,0.5833333333333334,0.34285714285714286,0.375,0.34285714285714286,0.5084745762711864,0.25,0.7647058823529411,0.5106382978723404,0.18181818181818182,0.7,0.504950495049505,0.23076923076923078,0.6428571428571429,0.3723404255319149,0.13559322033898305,0.2,0.07692307692307693,0.5,0.75,0.6071428571428571,0.3448275862068966,0.9090909090909091,0.17391304347826086,0.6923076923076923,0.2692307692307692,0.4375,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.6153846153846154,0.2857142857142857,0.875,0.8571428571428571,0.022727272727272728,92.0,0.6,15.869565217391305,15.434782608695652,14.858695652173912,14.706521739130435,0.3723404255319149,0.5428571428571428,0.6785714285714286,0.6842105263157895,0.13829787234042554,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.11702127659574468,0.36363636363636365,0.36363636363636365,0.25,0.11702127659574468,0.36363636363636365,0.36363636363636365,0.75,0.2553191489361702,0.3333333333333333,0.3333333333333333,0.5,0.5454545454545454,0.3333333333333333,0.09090909090909091,0.32,0.875,0.08,0.5,0.24,0.3333333333333333,0.7446808510638298,0.3333333333333333,0.5322744680851064,0.47205625,0.498422,0.05102040816326531,0.07936507936507936,0.058823529411764705,0.35294117647058826,6.203389830508475,24.737142857142857,0.29347826086956524,2014-11-26,0021400217,SAC,,,2.0,,,,,2.0,1.0,,6.0,,,0.125,1.0,0.5,,,0.18181818181818182,,,,1.0,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,91,91,29,38.0,9,182,15,26,2.0,5.0,5.0,7.0,3.0,11,4.0,8.0,4.0,10,1.0,1.0,3.0,6,27,2.0,10.0,22,45,10,37,11,85,2.0,6,2.0,2.0,6,6.0,11.0,3.0,13.0,3.0,24.0,20,24,21,9.0,,24,5,4.0,10,7,17,3.0,4.0,9,,1.0,41,4.0,7.0,11,20,3.0,34,11,45,2.0,7.0,4.0,3.0,8,3.0,5.0,7,3.0,,,15,2.0,5.0,9,27,1.0,18,3.0,,,15,7,,5.0,2.0,3.0,6.0,4.0,,,1.0,79,24.0,29,,0.45454545454545453,0.45454545454545453,0.7,0.2702702702702703,0.23076923076923078,0.2571428571428571,0.4888888888888889,0.3333333333333333,0.5454545454545454,0.45121951219512196,0.25,0.4375,0.4772727272727273,0.2777777777777778,0.46153846153846156,0.45121951219512196,0.08888888888888889,0.15384615384615385,,0.5333333333333333,1.0,0.7407407407407407,0.30434782608695654,0.7857142857142857,0.16,0.7560975609756098,0.22916666666666666,0.5454545454545454,0.125,,0.4,0.42857142857142855,0.6666666666666666,1.0,0.875,0.045454545454545456,91.0,0.6666666666666666,14.791208791208792,16.857142857142858,13.824175824175825,16.032967032967033,0.3170731707317073,0.5769230769230769,0.6818181818181818,0.6,0.13414634146341464,0.2727272727272727,0.2727272727272727,,0.0975609756097561,0.5,0.5,0.25,0.12195121951219512,0.4,0.4,1.0,0.32926829268292684,0.2222222222222222,0.2222222222222222,0.5,0.625,0.4,0.125,0.2916666666666667,0.7142857142857143,0.125,0.3333333333333333,0.4166666666666667,0.2,0.7682926829268293,0.20833333333333334,0.539719375,0.5384071428571429,0.5777840909090909,0.09090909090909091,0.13725490196078433,0.07058823529411765,0.2823529411764706,6.355555555555555,26.686486486486487,0.31868131868131866,2014-11-28,0021400228,LAC,,,1.0,,,1.0,1.0,2.0,1.0,1.0,2.0,,,0.1,0.6666666666666666,,,,0.125,,0.02702702702702703,1.0,1.0,1.0,1.0,1.0,,,2.0,,,,,1.0,,,,,1.0,2014-15,2015,Regular Season,,
48:00,89,91,23,19.0,14,180,17,26,4.0,7.0,3.0,4.0,9.0,17,3.0,6.0,5.0,12,2.0,2.0,4.0,10,26,4.0,12.0,29,49,15,38,14,117,6.0,11,4.0,1.0,16,6.0,7.0,6.0,16.0,2.0,32.0,28,30,36,9.0,4.0,25,10,5.0,14,12,26,8.0,4.0,11,3.0,,64,8.0,8.0,12,18,3.0,33,16,49,1.0,7.0,3.0,4.0,7,1.0,7.0,6,,1.0,,13,1.0,4.0,17,24,2.0,16,1.0,,7.0,16,6,1.0,5.0,3.0,2.0,5.0,3.0,,,,101,32.0,23,,0.4827586206896552,0.5185185185185185,0.8,0.39473684210526316,0.375,0.40540540540540543,0.5918367346938775,0.5454545454545454,0.8571428571428571,0.5919540229885057,0.5,0.6521739130434783,0.6182795698924731,0.5333333333333333,0.6458333333333334,0.4367816091954023,0.10204081632653061,0.11538461538461539,0.11764705882352941,0.5384615384615384,0.75,0.6923076923076923,0.4,0.9230769230769231,0.36363636363636365,0.7692307692307693,0.38095238095238093,0.5555555555555556,0.25,0.3333333333333333,0.2857142857142857,0.45454545454545453,0.75,1.0,0.8888888888888888,0.02702702702702703,90.0,0.6,17.292134831460675,14.736263736263735,15.831460674157304,14.582417582417582,0.2988505747126437,0.6538461538461539,0.7391304347826086,0.6470588235294118,0.19540229885057472,0.5294117647058824,0.6,0.3333333333333333,0.06896551724137931,0.5,0.5,,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.8,0.2988505747126437,0.38461538461538464,0.38461538461538464,0.8,0.4666666666666667,0.5714285714285714,0.13333333333333333,0.17391304347826086,0.75,0.17391304347826086,0.5,0.5217391304347826,0.3333333333333333,0.735632183908046,0.4,0.5320901162790698,0.5531833333333334,0.5256931818181818,0.07608695652173914,0.1111111111111111,0.13675213675213677,0.27350427350427353,5.389795918367348,25.818421052631578,0.25842696629213485,2014-11-29,0021400240,MIL,1.0,,2.0,1.0,,1.0,4.0,2.0,1.0,1.0,2.0,0.25,,0.4,1.0,0.25,0.5,,0.13333333333333333,,0.02631578947368421,1.0,,2.0,,,,,1.0,,,,,1.0,,,,,,2014-15,2015,Regular Season,,
48:00,95,95,15,21.0,18,190,22,38,7.0,14.0,3.0,3.0,7.0,21,2.0,6.0,4.0,10,2.0,,1.0,6,18,1.0,2.0,31,65,10,28,13,105,7.0,20,2.0,3.0,20,3.0,7.0,1.0,3.0,2.0,11.0,30,32,21,9.0,14.0,18,6,7.0,15,7,22,3.0,4.0,12,1.0,2.0,51,4.0,21.0,9,15,5.0,29,26,55,10.0,14.0,10.0,4.0,9,2.0,7.0,11,2.0,1.0,,20,2.0,5.0,14,26,3.0,15,1.0,,1.0,20,11,,8.0,4.0,4.0,8.0,5.0,,,1.0,85,11.0,15,,0.4838709677419355,0.625,0.7,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.47692307692307695,0.35,0.42857142857142855,0.4946236559139785,0.38636363636363635,0.45,0.5148514851485149,0.4166666666666667,0.5,0.3010752688172043,0.1076923076923077,0.07894736842105263,0.19047619047619047,0.45,0.8333333333333334,0.5769230769230769,0.6176470588235294,0.9,0.2222222222222222,0.6666666666666666,0.4807692307692308,0.75,0.5,0.5,,0.5,0.5833333333333334,0.6666666666666666,0.8333333333333334,0.2222222222222222,95.0,0.625,14.989473684210527,15.326315789473684,13.642105263157895,14.810526315789474,0.40860215053763443,0.5789473684210527,0.6285714285714286,0.5454545454545454,0.22580645161290322,0.3333333333333333,0.4117647058823529,0.14285714285714285,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.10752688172043011,0.4,0.4,1.0,0.1935483870967742,0.3333333333333333,0.3333333333333333,0.5,0.6363636363636364,0.5,0.09090909090909091,0.3,1.0,0.1,,0.2,0.5,0.7096774193548387,0.3333333333333333,0.5277887096774193,0.5147368421052632,0.537305,0.10891089108910891,0.1506849315068493,0.19047619047619047,0.10476190476190476,5.249230769230769,24.650000000000002,0.15789473684210525,2014-12-03,0021400268,MEM,1.0,,,1.0,1.0,2.0,,1.0,3.0,,,0.5,0.2,0.3333333333333333,1.0,,0.5,1.0,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
53:00,107,106,27,35.0,7,213,17,29,2.0,4.0,5.0,7.0,5.0,9,4.0,8.0,5.0,12,1.0,1.0,4.0,7,20,1.0,2.0,26,46,12,32,26,114,2.0,5,3.0,,7,7.0,11.0,2.0,6.0,15.0,35.0,22,30,24,12.0,2.0,20,7,5.0,11,8,19,4.0,4.0,8,2.0,1.0,46,2.0,6.0,7,30,3.0,40,8,48,,3.0,3.0,,12,2.0,5.0,11,7.0,,2.0,23,,4.0,13,28,4.0,26,,2.0,1.0,31,13,4.0,3.0,2.0,1.0,3.0,3.0,,,1.0,107,35.0,27,4.0,0.4230769230769231,0.44,0.6666666666666666,0.375,0.3333333333333333,0.375,0.5652173913043478,0.4,0.6363636363636364,0.5641025641025641,0.4375,0.5882352941176471,0.6195652173913043,0.4375,0.7,0.41025641025641024,0.10869565217391304,0.1724137931034483,,0.5217391304347826,0.75,0.6818181818181818,0.3,1.0,0.1,0.7254901960784313,0.2,0.25,0.25,0.5,0.14285714285714285,0.7272727272727273,0.6875,0.6470588235294118,1.0,,96.45283018867924,1.0,14.607476635514018,15.254716981132075,14.065420560747663,14.537735849056604,0.3717948717948718,0.5862068965517241,0.7083333333333334,0.47058823529411764,0.11538461538461539,0.5555555555555556,0.5555555555555556,0.4,0.10256410256410256,0.5,0.5,0.25,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.8,0.2564102564102564,0.35,0.35,0.5714285714285714,0.5,0.5,0.125,0.4117647058823529,0.7142857142857143,0.23529411764705882,0.25,0.11764705882352941,0.5,0.782051282051282,0.35,0.5638410256410256,0.5533785714285714,0.5810470588235295,0.14772727272727273,0.23214285714285715,0.06140350877192982,0.30701754385964913,5.384782608695652,24.284375,0.2523364485981308,2014-12-05,0021400283,MIN,1.0,,2.0,1.0,,,1.0,,3.0,,2.0,0.3333333333333333,,0.07692307692307693,1.0,0.5,1.0,1.0,0.25,,,2.0,1.0,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,97,96,22,30.0,17,193,13,31,3.0,10.0,,1.0,7.0,19,2.0,4.0,1.0,5,1.0,,1.0,10,22,1.0,5.0,22,54,11,27,23,100,4.0,12,4.0,6.0,17,1.0,7.0,1.0,6.0,11.0,16.0,14,30,27,6.0,6.0,22,10,8.0,7,9,16,8.0,1.0,7,,,41,6.0,16.0,10,27,2.0,39,22,61,,7.0,3.0,4.0,14,3.0,9.0,10,5.0,,,24,2.0,6.0,10,23,2.0,20,3.0,1.0,2.0,31,10,5.0,7.0,4.0,3.0,7.0,5.0,1.0,,,83,13.0,20,3.0,0.3181818181818182,0.3684210526315789,0.8181818181818182,0.4074074074074074,0.16666666666666666,0.4074074074074074,0.4074074074074074,0.3333333333333333,0.14285714285714285,0.47530864197530864,0.34375,0.19230769230769232,0.5208333333333334,0.425,0.38095238095238093,0.3333333333333333,0.14814814814814814,0.1935483870967742,0.10526315789473684,0.5833333333333334,1.0,0.7105263157894737,0.5161290322580645,0.5263157894736842,0.4,0.6491228070175439,0.4782608695652174,0.6666666666666666,0.36363636363636365,,0.25,0.5384615384615384,0.8888888888888888,0.75,0.5384615384615384,,96.5,0.7142857142857143,15.175257731958762,14.666666666666666,14.030927835051546,13.75,0.38271604938271603,0.41935483870967744,0.52,0.5384615384615384,0.2345679012345679,0.3684210526315789,0.4117647058823529,,0.04938271604938271,0.5,0.5,,0.06172839506172839,0.2,0.2,1.0,0.2716049382716049,0.45454545454545453,0.45454545454545453,0.8,0.625,0.3,0.0625,0.07692307692307693,,0.07692307692307693,,0.38461538461538464,0.2,0.7160493827160493,0.45454545454545453,0.5187728395061728,0.5672321428571429,0.43653461538461535,0.10989010989010989,0.15625,0.17,0.16,4.868518518518518,24.977777777777778,0.2268041237113402,2014-12-06,0021400290,PHX,,1.0,3.0,1.0,,2.0,,2.0,,,3.0,0.25,,0.45454545454545453,0.5,,,,0.1875,0.3333333333333333,,1.0,,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,96,95,15,13.0,12,191,15,23,4.0,6.0,4.0,7.0,10.0,22,3.0,10.0,2.0,8,3.0,,2.0,7,27,1.0,6.0,28,55,9,35,10,93,6.0,10,4.0,,12,6.0,11.0,1.0,8.0,2.0,17.0,18,38,18,9.0,6.0,27,7,5.0,9,6,15,4.0,2.0,5,4.0,,36,8.0,6.0,12,20,3.0,35,15,50,1.0,9.0,6.0,3.0,9,3.0,5.0,6,4.0,,1.0,15,1.0,,11,17,1.0,16,1.0,,,15,8,,2.0,2.0,,2.0,2.0,,,,81,17.0,15,,0.32142857142857145,0.36,0.6666666666666666,0.2571428571428571,0.125,0.2571428571428571,0.509090909090909,0.6,0.5454545454545454,0.46111111111111114,0.42857142857142855,0.39473684210526316,0.4793814432989691,0.42857142857142855,0.425,0.3888888888888889,0.09090909090909091,0.08695652173913043,0.09090909090909091,0.6,1.0,0.7692307692307693,0.2222222222222222,0.8,0.32,0.7804878048780488,0.2692307692307692,0.25,0.25,0.14285714285714285,0.3333333333333333,0.8571428571428571,0.6666666666666666,0.8,0.875,0.02127659574468085,95.5,1.0,15.864583333333334,14.284210526315789,14.604166666666666,14.021052631578947,0.25555555555555554,0.6521739130434783,0.7142857142857143,0.3333333333333333,0.24444444444444444,0.45454545454545453,0.5,0.4,0.1111111111111111,0.3,0.3333333333333333,,0.08888888888888889,0.25,0.25,1.0,0.3,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.42857142857142855,0.6666666666666666,0.21428571428571427,0.3684210526315789,0.5714285714285714,0.10526315789473684,,0.3157894736842105,0.16666666666666666,0.6444444444444445,0.25925925925925924,0.49165444444444445,0.4839111111111111,0.48651315789473687,0.08247422680412371,0.12903225806451613,0.12903225806451613,0.1827956989247312,7.16,25.608571428571427,0.15625,2014-12-10,0021400324,GSW,,,1.0,,1.0,,,1.0,1.0,,1.0,,0.3333333333333333,0.3157894736842105,0.7142857142857143,0.25,,,0.07142857142857142,,,1.0,1.0,,,,,,,,,,,,,,0.1,,,2014-15,2015,Regular Season,,
