Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,Travels,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,92,91,21.0,32.0,9,183,16,25,2.0,3.0,4.0,6.0,8.0,14,7.0,18,2.0,5.0,,,,,5,14,1.0,2.0,2.0,3.0,31,57,7,19,19,102,4.0,8.0,1.0,2.0,2.0,13.0,7.0,10.0,2.0,3.0,8.0,28.0,30,32,15,6.0,6.0,14,5,4.0,15,5,20,3.0,2.0,9.0,1.0,5.0,45,3.0,8,9,23,3.0,35,11,46,2.0,7,4.0,3.0,11,1.0,7,7,4.0,18,,7.0,9,,21,23,1.0,,3.0,23,4.0,1.0,11,2.0,1.0,1.0,,,1.0,1.0,,89,24.0,19.0,1.0,,0.4838709677419355,0.5357142857142857,0.7142857142857143,0.3684210526315789,0.5,0.6666666666666666,0.3684210526315789,0.543859649122807,0.5,0.7,0.5460526315789473,0.55,0.7692307692307693,0.5941176470588235,0.5909090909090909,0.875,0.25,0.07017543859649122,0.08,,0.6111111111111112,1.0,0.696969696969697,0.3076923076923077,0.6923076923076923,0.25,0.6956521739130435,0.2894736842105263,0.3333333333333333,0.5,0.18181818181818182,0.2222222222222222,0.3333333333333333,0.75,0.4444444444444444,0.8333333333333334,0.6,1.0,0.058823529411764705,91.5,1.0,16.065217391304348,15.406593406593407,15.717391304347826,14.461538461538462,0.32894736842105265,0.64,0.6956521739130435,0.5625,0.18421052631578946,0.5714285714285714,0.5714285714285714,0.125,0.23684210526315788,0.3888888888888889,0.4375,0.7142857142857143,0.06578947368421052,0.4,0.4,1.0,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.6,0.3,0.6666666666666666,,,,,0.2,0.5,1.0,0.46153846153846156,0.6666666666666666,,,0.23076923076923078,0.6666666666666666,0.5789473684210527,0.35714285714285715,0.4944546052631579,0.4768142857142857,0.4931153846153846,0.13253012048192772,0.171875,0.12745098039215685,0.27450980392156865,8.450877192982455,24.236842105263158,0.22826086956521738,2014-11-17,0021400153,NOP,3.0,,3.0,1.0,,,,,,,,,,,1.0,,,,1.0,0.1111111111111111,,,,,2014-15,2015,Regular Season,,
48:00,98,98,37.0,26.0,3,196,18,22,,3.0,10.0,10.0,8.0,22,4.0,19,1.0,4.0,,,,2.0,8,12,,,5.0,7.0,30,63,9,16,18,105,,4.0,,,5.0,5.0,13.0,20.0,5.0,9.0,2.0,43.0,38,22,21,6.0,,12,8,2.0,19,7,26,6.0,1.0,12.0,4.0,3.0,59,,6,11,28,4.0,43,6,49,3.0,8,3.0,5.0,9,2.0,7,8,2.0,17,1.0,6.0,12,1.0,19,18,,1.0,2.0,22,3.0,,10,3.0,5.0,5.0,,,5.0,4.0,1.0,100,43.0,37.0,2.0,,0.6333333333333333,0.6333333333333333,0.7777777777777778,0.5625,,0.5555555555555556,0.5625,0.47619047619047616,,0.65,0.5506329113924051,,0.7068965517241379,0.5898876404494382,0.35714285714285715,0.7166666666666667,0.20253164556962025,0.031746031746031744,0.045454545454545456,0.045454545454545456,0.5294117647058824,1.0,0.717948717948718,0.18181818181818182,0.7857142857142857,,0.7358490566037735,0.15,0.5,0.21428571428571427,0.06666666666666667,,,0.75,0.6153846153846154,0.7857142857142857,0.75,1.0,0.07894736842105263,98.0,0.8,14.785714285714286,14.60204081632653,14.346938775510203,13.989795918367347,0.27848101265822783,0.8181818181818182,0.8571428571428571,0.6666666666666666,0.27848101265822783,0.36363636363636365,0.38095238095238093,0.5,0.24050632911392406,0.21052631578947367,0.21052631578947367,0.75,0.05063291139240506,0.25,0.25,1.0,0.1518987341772152,0.6666666666666666,0.6666666666666666,0.75,0.75,,,,,,,,,0.3448275862068966,1.0,0.06896551724137931,,0.2413793103448276,0.7142857142857143,0.4810126582278481,0.6666666666666666,0.5041063291139241,0.5622,0.537348275862069,0.11627906976744186,0.14285714285714285,0.047619047619047616,0.4095238095238095,8.498412698412698,24.85625,0.37755102040816324,2014-11-21,0021400183,CHI,2.0,,2.0,,1.0,,,,,,,,,,2.0,,,,1.0,,,,,,2014-15,2015,Regular Season,,
48:00,97,96,24.0,16.0,12,193,12,24,2.0,3.0,5.0,11.0,10.0,20,8.0,23,2.0,4.0,,,,,5,15,1.0,2.0,2.0,4.0,30,67,7,19,13,94,4.0,6.0,1.0,2.0,2.0,13.0,10.0,21.0,2.0,4.0,1.0,27.0,28,32,18,3.0,4.0,15,5,1.0,14,6,20,4.0,2.0,6.0,4.0,4.0,46,3.0,9,16,29,2.0,47,12,59,2.0,7,6.0,1.0,12,,9,4,3.0,16,3.0,,6,1.0,13,15,,,,15,2.0,1.0,8,,3.0,3.0,,,3.0,2.0,,81,27.0,24.0,1.0,,0.4666666666666667,0.5,0.8571428571428571,0.3684210526315789,0.5,0.5,0.3684210526315789,0.44776119402985076,0.6666666666666666,0.47619047619047616,0.47093023255813954,0.6875,0.52,0.5054347826086957,0.7222222222222222,0.54,0.22093023255813954,0.014925373134328358,,0.05,0.75,1.0,0.7435897435897436,0.24324324324324326,0.8888888888888888,0.25,0.7894736842105263,0.24489795918367346,0.16666666666666666,0.5,0.13333333333333333,0.2,0.5,0.8,0.5833333333333334,0.8333333333333334,0.9090909090909091,0.8571428571428571,0.041666666666666664,96.5,0.6666666666666666,15.948453608247423,13.885416666666666,15.154639175257731,13.302083333333334,0.27906976744186046,0.5,0.5,0.5,0.23255813953488372,0.5,0.5263157894736842,0.4,0.26744186046511625,0.34782608695652173,0.34782608695652173,0.5,0.046511627906976744,0.5,0.5,1.0,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.8,0.375,0.6666666666666666,,,,,0.25,0.5,,0.44,0.45454545454545453,,,0.16,0.5,0.5,0.3333333333333333,0.5108395348837209,0.5776357142857143,0.551882,0.08695652173913043,0.1095890410958904,0.13829787234042554,0.2872340425531915,9.26268656716418,24.8,0.24742268041237114,2014-11-23,0021400194,BOS,,,2.0,,1.0,1.0,,,,,,,,,2.0,,,,1.0,,,,,,2014-15,2015,Regular Season,,
48:00,95,94,31.0,26.0,17,189,20,35,5.0,9.0,5.0,10.0,3.0,7,14.0,20,3.0,7.0,,1.0,3.0,5.0,4,20,2.0,3.0,1.0,6.0,37,62,7,27,19,114,7.0,13.0,2.0,4.0,5.0,25.0,9.0,18.0,4.0,11.0,7.0,37.0,48,26,18,3.0,10.0,20,4,6.0,24,6,30,3.0,3.0,12.0,1.0,11.0,66,10.0,10,7,25,2.0,34,21,55,2.0,6,5.0,1.0,11,2.0,8,6,3.0,17,1.0,5.0,11,2.0,19,20,,1.0,,23,3.0,,11,2.0,5.0,4.0,,1.0,5.0,3.0,,89,37.0,31.0,1.0,2.0,0.6486486486486487,0.75,0.8571428571428571,0.25925925925925924,0.5,0.36363636363636365,0.25925925925925924,0.5967741935483871,0.5384615384615384,0.5,0.5337078651685393,0.5882352941176471,0.5172413793103449,0.5757575757575758,0.625,0.5606060606060606,0.30337078651685395,0.0967741935483871,0.17142857142857143,,0.6470588235294118,1.0,0.7352941176470589,0.4166666666666667,0.875,0.5263157894736842,0.7619047619047619,0.46511627906976744,0.35714285714285715,0.5,0.5,0.5,0.6666666666666666,0.8461538461538461,0.6666666666666666,0.6666666666666666,1.0,,0.05263157894736842,94.5,0.6,15.25263157894737,15.22340425531915,14.052631578947368,14.563829787234043,0.39325842696629215,0.5714285714285714,0.6896551724137931,0.6,0.07865168539325842,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2247191011235955,0.7,0.7,0.7857142857142857,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.2247191011235955,0.2,0.2,0.75,0.5294117647058824,0.5555555555555556,,0.058823529411764705,,,0.17647058823529413,0.6666666666666666,1.0,0.3448275862068966,0.5,0.1724137931034483,0.6,0.20689655172413793,0.16666666666666666,0.6966292134831461,0.2,0.5302623595505618,0.48413000000000006,0.5164086206896552,0.1134020618556701,0.15714285714285714,0.21929824561403508,0.32456140350877194,7.782258064516129,25.262962962962963,0.3263157894736842,2014-11-24,0021400200,PHI,1.0,,2.0,1.0,,,,,,1.0,,,,0.5,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,93,93,26.0,14.0,11,186,10,20,3.0,6.0,2.0,4.0,7.0,18,10.0,27,2.0,5.0,,1.0,,2.0,10,22,1.0,3.0,2.0,3.0,27,65,12,27,15,105,3.0,9.0,1.0,4.0,2.0,11.0,5.0,18.0,2.0,5.0,3.0,19.0,20,34,33,3.0,4.0,21,10,5.0,10,11,21,9.0,2.0,3.0,2.0,5.0,53,2.0,12,10,31,2.0,43,14,57,2.0,4,3.0,1.0,3,2.0,2,5,1.0,8,,4.0,9,,18,20,,3.0,2.0,20,5.0,1.0,9,3.0,7.0,5.0,1.0,1.0,7.0,4.0,,94,19.0,26.0,,3.0,0.37037037037037035,0.4,0.9166666666666666,0.4444444444444444,0.25,0.4,0.46153846153846156,0.4153846153846154,0.3333333333333333,0.2777777777777778,0.4891304347826087,0.34615384615384615,0.34782608695652173,0.5252525252525253,0.39285714285714285,0.36538461538461536,0.29347826086956524,0.07692307692307693,0.1,0.05555555555555555,0.375,1.0,0.7209302325581395,0.32432432432432434,1.0,0.14285714285714285,0.7735849056603774,0.27450980392156865,0.5555555555555556,0.2727272727272727,0.23529411764705882,0.09090909090909091,0.3333333333333333,0.5,1.0,0.7777777777777778,1.0,1.0,0.043478260869565216,93.0,0.5714285714285714,15.505376344086022,15.46236559139785,14.698924731182796,14.817204301075268,0.21739130434782608,0.5,0.5555555555555556,0.3,0.1956521739130435,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.29347826086956524,0.37037037037037035,0.4,0.5,0.05434782608695652,0.4,0.4,1.0,0.2391304347826087,0.45454545454545453,0.45454545454545453,0.9,0.46153846153846156,0.5,,0.07692307692307693,,,0.23076923076923078,0.3333333333333333,,0.17391304347826086,0.5,0.08695652173913043,,0.13043478260869565,0.6666666666666666,0.5108695652173914,0.47619047619047616,0.4804313186813187,0.48856666666666665,0.45529772727272727,0.09375,0.13043478260869565,0.10476190476190476,0.18095238095238095,10.161538461538461,26.485185185185188,0.27956989247311825,2014-11-26,0021400210,CHA,,,1.0,2.0,,,1.0,1.0,,,,,,,1.0,,,,,0.07407407407407407,,,,,2014-15,2015,Regular Season,,
48:00,95,96,11.0,18.0,11,191,15,30,2.0,9.0,4.0,6.0,7.0,17,9.0,22,1.0,12.0,,2.0,,3.0,7,16,1.0,1.0,,,31,69,8,28,13,99,3.0,13.0,1.0,3.0,1.0,10.0,6.0,9.0,,3.0,1.0,13.0,32,30,18,6.0,6.0,16,7,4.0,16,6,22,5.0,1.0,8.0,2.0,6.0,50,4.0,14,6,22,4.0,32,18,50,5.0,6,1.0,5.0,7,,4,1,3.0,8,1.0,,11,,18,14,,2.0,,18,1.0,,8,,6.0,3.0,,3.0,6.0,1.0,,89,13.0,11.0,3.0,,0.5161290322580645,0.5714285714285714,0.75,0.2857142857142857,0.3333333333333333,,0.2857142857142857,0.4492753623188406,0.23076923076923078,0.6666666666666666,0.44329896907216493,0.28125,0.5,0.4714285714285714,0.29411764705882354,0.5,0.28865979381443296,0.057971014492753624,0.1,,0.875,1.0,0.7096774193548387,0.3684210526315789,0.8571428571428571,0.2,0.7368421052631579,0.3103448275862069,0.4,0.4,0.3076923076923077,0.3333333333333333,0.09090909090909091,0.5,0.75,0.8181818181818182,1.0,0.6666666666666666,0.09259259259259259,95.5,0.16666666666666666,15.178947368421053,14.979166666666666,14.494736842105263,14.572916666666666,0.30927835051546393,0.5,0.5555555555555556,0.5333333333333333,0.17525773195876287,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.2268041237113402,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.12371134020618557,0.08333333333333333,0.08333333333333333,1.0,0.16494845360824742,0.4375,0.4375,0.7142857142857143,0.5625,0.2222222222222222,,0.125,,,0.0625,1.0,1.0,0.5,0.6666666666666666,0.25,,,,0.5979381443298969,0.4375,0.5195170103092783,0.5539192307692308,0.5628958333333333,0.08571428571428572,0.10526315789473684,0.10101010101010101,0.13131313131313133,8.792753623188407,23.957142857142856,0.11578947368421053,2014-11-28,0021400233,MEM,,,1.0,,,,1.0,,,,,,,,,,1.0,0.034482758620689655,,0.045454545454545456,,,,,2014-15,2015,Regular Season,,
48:00,98,98,33.0,24.0,14,196,14,24,3.0,6.0,4.0,7.0,4.0,12,9.0,17,3.0,7.0,,,2.0,4.0,9,26,,1.0,2.0,5.0,27,53,12,33,17,107,6.0,11.0,,1.0,1.0,13.0,9.0,19.0,4.0,9.0,8.0,38.0,32,22,33,3.0,6.0,25,9,4.0,16,11,27,8.0,3.0,8.0,1.0,7.0,65,6.0,10,4,32,4.0,40,16,56,2.0,8,6.0,2.0,12,3.0,6,6,6.0,18,4.0,4.0,11,,17,23,,2.0,3.0,25,2.0,,8,5.0,9.0,7.0,1.0,1.0,9.0,3.0,,94,38.0,33.0,1.0,5.0,0.5925925925925926,0.6666666666666666,0.9166666666666666,0.36363636363636365,,0.4444444444444444,0.375,0.5094339622641509,0.5454545454545454,0.47368421052631576,0.5232558139534884,0.5,0.5357142857142857,0.5515463917525774,0.5416666666666666,0.5757575757575758,0.38372093023255816,0.07547169811320754,0.16666666666666666,,0.6666666666666666,1.0,0.7441860465116279,0.4,0.5714285714285714,0.3,0.72,0.35555555555555557,0.7,0.2857142857142857,0.125,0.3125,0.25,0.6153846153846154,0.9230769230769231,0.7058823529411765,0.6,0.5,0.04878048780487805,98.0,0.3333333333333333,15.387755102040817,14.0,14.591836734693878,13.357142857142858,0.27906976744186046,0.5833333333333334,0.7,0.5714285714285714,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.25,0.19767441860465115,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.3023255813953488,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.5,0.5,,,,,0.08333333333333333,,,0.25,0.5714285714285714,0.14285714285714285,0.5,0.17857142857142858,0.4,0.6627906976744186,0.36,0.5189705882352941,0.52615,0.4985555555555556,0.09782608695652174,0.13559322033898305,0.12149532710280374,0.35514018691588783,8.362264150943396,26.112121212121213,0.336734693877551,2014-11-30,0021400247,MIN,1.0,,1.0,2.0,,,,1.0,,,,,,,,,1.0,0.030303030303030304,,,,,1.0,,2014-15,2015,Regular Season,,
48:00,95,94,17.0,22.0,9,189,21,28,1.0,1.0,7.0,8.0,1.0,8,16.0,28,2.0,8.0,,2.0,,,3,14,1.0,1.0,,3.0,38,64,5,22,14,105,2.0,4.0,1.0,3.0,1.0,8.0,9.0,14.0,,3.0,3.0,21.0,46,30,9,6.0,,14,3,2.0,23,3,26,1.0,2.0,12.0,,11.0,55,4.0,5,11,22,3.0,36,9,45,,7,6.0,1.0,8,2.0,7,4,1.0,12,1.0,,11,,19,19,,1.0,1.0,17,4.0,,10,,5.0,2.0,1.0,2.0,5.0,3.0,,97,21.0,17.0,1.0,,0.6052631578947368,0.6052631578947368,0.6,0.22727272727272727,0.3333333333333333,,0.22727272727272727,0.59375,0.5,0.6428571428571429,0.5290697674418605,0.5,0.5294117647058824,0.5706521739130435,0.5,0.5833333333333334,0.2558139534883721,0.03125,0.07142857142857142,,0.6666666666666666,0.75,0.8148148148148148,0.19230769230769232,0.9166666666666666,0.26666666666666666,0.8461538461538461,0.21951219512195122,0.42857142857142855,0.14285714285714285,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.875,0.75,0.8181818181818182,0.8888888888888888,1.0,,94.5,0.6,15.778947368421052,14.691489361702128,14.8,14.329787234042554,0.32558139534883723,0.75,0.8076923076923077,0.5714285714285714,0.09302325581395349,0.125,0.125,,0.32558139534883723,0.5714285714285714,0.5714285714285714,0.6875,0.09302325581395349,0.25,0.25,1.0,0.16279069767441862,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.14285714285714285,1.0,1.0,0.2857142857142857,,,0.14285714285714285,1.0,,0.47058823529411764,0.875,,,0.17647058823529413,,0.5813953488372093,0.21428571428571427,0.49227151162790694,0.446525,0.47123235294117644,0.11956521739130435,0.14285714285714285,0.0761904761904762,0.2,9.8859375,24.931818181818183,0.17894736842105263,2014-12-02,0021400259,DEN,,,,1.0,1.0,,,,,,,,,,,,1.0,0.045454545454545456,1.0,,,,1.0,,2014-15,2015,Regular Season,,
48:00,98,98,8.0,28.0,6,196,12,22,,1.0,,,7.0,16,10.0,24,1.0,2.0,,,,,3,19,,1.0,,1.0,29,62,4,21,18,88,1.0,3.0,,1.0,2.0,4.0,2.0,2.0,,1.0,6.0,10.0,32,26,12,,,19,3,5.0,16,4,20,3.0,1.0,8.0,4.0,4.0,44,1.0,6,11,30,2.0,43,7,50,,9,7.0,2.0,5,,3,7,2.0,12,1.0,1.0,3,,16,19,1.0,,2.0,23,1.0,2.0,8,3.0,5.0,3.0,,2.0,5.0,3.0,,84,7.0,6.0,1.0,1.0,0.5517241379310345,0.5517241379310345,1.0,0.19047619047619047,,,0.19047619047619047,0.46774193548387094,0.3333333333333333,1.0,0.42168674698795183,0.25,0.6666666666666666,0.46774193548387094,0.3333333333333333,0.7142857142857143,0.25301204819277107,0.08064516129032258,0.18181818181818182,0.0625,0.4166666666666667,1.0,0.7142857142857143,0.18181818181818182,0.8461538461538461,0.058823529411764705,0.7454545454545455,0.14,0.3,0.2222222222222222,0.07142857142857142,,1.0,0.6666666666666666,0.6923076923076923,0.7647058823529411,0.8,1.0,,98.0,0.6,14.071428571428571,15.316326530612244,13.795918367346939,14.53061224489796,0.26506024096385544,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.1927710843373494,0.4375,0.4666666666666667,0.5714285714285714,0.2891566265060241,0.4166666666666667,0.4166666666666667,0.4,0.024096385542168676,0.5,0.5,1.0,0.2289156626506024,0.15789473684210525,0.15789473684210525,1.0,0.25,,,,,,0.25,,,,,,,0.3333333333333333,,0.5180722891566265,0.15789473684210525,0.5071578313253011,0.44455,0.4264833333333333,0.08888888888888889,0.11594202898550725,0.045454545454545456,0.11363636363636363,9.791935483870969,24.580952380952382,0.08163265306122448,2014-12-04,0021400274,IND,3.0,,3.0,2.0,1.0,,,,,,,,,,1.0,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,90,90,25.0,26.0,14,180,13,23,2.0,6.0,5.0,7.0,4.0,13,9.0,21,3.0,8.0,,,1.0,3.0,7,20,,2.0,2.0,5.0,26,57,10,28,21,103,2.0,10.0,,2.0,4.0,8.0,10.0,18.0,3.0,8.0,6.0,35.0,24,28,27,3.0,2.0,19,7,4.0,12,9,21,6.0,3.0,7.0,2.0,3.0,51,6.0,10,12,18,1.0,31,16,47,2.0,8,5.0,3.0,6,1.0,2,4,4.0,10,2.0,2.0,8,,17,23,,1.0,3.0,29,2.0,1.0,11,1.0,1.0,1.0,,,2.0,1.0,,95,34.0,24.0,,,0.46153846153846156,0.48,0.9,0.35714285714285715,,0.375,0.37037037037037035,0.45614035087719296,0.2,0.5555555555555556,0.4823529411764706,0.16666666666666666,0.5576923076923077,0.5257731958762887,0.25,0.603448275862069,0.32941176470588235,0.07017543859649122,0.13043478260869565,0.07692307692307693,0.6,1.0,0.75,0.3225806451612903,1.0,0.35294117647058826,0.8333333333333334,0.3333333333333333,0.4,0.3333333333333333,0.25,0.3333333333333333,0.4,0.3333333333333333,1.0,0.7142857142857143,1.0,1.0,0.045454545454545456,90.0,0.5,16.266666666666666,15.733333333333333,15.3,15.144444444444444,0.27058823529411763,0.5652173913043478,0.65,0.5384615384615384,0.15294117647058825,0.3076923076923077,0.3333333333333333,0.5,0.24705882352941178,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.09411764705882353,0.375,0.375,1.0,0.23529411764705882,0.35,0.35,0.8571428571428571,0.5,0.3333333333333333,0.5,,,,0.16666666666666666,,,0.2692307692307692,0.7142857142857143,0.11538461538461539,0.3333333333333333,0.19230769230769232,0.4,0.6,0.3684210526315789,0.5015684523809524,0.5150857142857143,0.49876800000000004,0.13541666666666666,0.16666666666666666,0.07766990291262135,0.33980582524271846,9.456140350877194,26.84642857142857,0.2777777777777778,2014-12-07,0021400299,NYK,,,,,,,,1.0,,,1.0,,,,1.0,,2.0,0.06666666666666667,,,1.0,1.0,,,2014-15,2015,Regular Season,,
48:00,90,89,6.0,8.0,9,179,18,25,2.0,5.0,1.0,1.0,7.0,19,7.0,19,4.0,6.0,,,1.0,1.0,5,15,1.0,1.0,,,32,63,9,21,7,98,5.0,9.0,1.0,1.0,2.0,15.0,4.0,5.0,1.0,1.0,,11.0,34,30,24,3.0,4.0,15,5,2.0,17,8,25,4.0,4.0,9.0,4.0,4.0,58,1.0,11,10,30,1.0,41,12,53,1.0,4,2.0,2.0,7,1.0,6,6,1.0,13,1.0,,6,,12,8,1.0,1.0,,8,,,3,1.0,7.0,6.0,,1.0,7.0,5.0,1.0,83,11.0,6.0,2.0,,0.53125,0.5666666666666667,0.8888888888888888,0.42857142857142855,1.0,1.0,0.42857142857142855,0.5079365079365079,0.5555555555555556,0.8,0.5416666666666666,0.65,0.9166666666666666,0.5568181818181818,0.6818181818181818,0.9166666666666666,0.25,0.031746031746031744,0.08,,0.5384615384615384,1.0,0.6666666666666666,0.3548387096774194,0.7142857142857143,0.08333333333333333,0.6779661016949152,0.27906976744186046,0.42857142857142855,0.5833333333333334,0.08333333333333333,,0.5,0.5789473684210527,0.6153846153846154,0.8461538461538461,0.6363636363636364,1.0,0.024390243902439025,89.5,0.7142857142857143,16.055555555555557,16.123595505617978,15.3,15.224719101123595,0.2976190476190476,0.72,0.782608695652174,0.5,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.07142857142857142,0.6666666666666666,0.6666666666666666,1.0,0.17857142857142858,0.3333333333333333,0.3333333333333333,0.8,0.5,0.4,,,,,0.1,1.0,,0.16666666666666666,1.0,0.16666666666666666,1.0,,,0.5476190476190477,0.3333333333333333,0.5072023809523809,0.4995,0.45893333333333336,0.034482758620689655,0.045454545454545456,0.15306122448979592,0.11224489795918367,7.887301587301587,25.11904761904762,0.06666666666666667,2014-12-09,0021400309,DET,1.0,1.0,1.0,,,2.0,1.0,,,,,,,,2.0,,,,,,,,,,2014-15,2015,Regular Season,,
