Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,85.0,86.0,27.0,39.0,14.0,171.0,10.0,15.0,3.0,4.0,3.0,4.0,7.0,20.0,9.0,21.0,2.0,5.0,,1.0,8.0,18.0,1.0,9.0,26.0,56.0,10.0,23.0,18.0,100.0,7.0,10.0,2.0,22.0,8.0,17.0,3.0,10.0,3.0,28.0,24.0,28.0,27.0,3.0,1.0,17.0,8.0,5.0,12.0,9.0,21.0,7.0,2.0,3.0,8.0,51.0,4.0,10.0,13.0,15.0,3.0,31.0,14.0,45.0,3.0,5.0,2.0,6.0,1.0,2.0,4.0,4.0,,10.0,1.0,2.0,12.0,24.0,1.0,2.0,20.0,,3.0,,2.0,25.0,2.0,10.0,2.0,,,,,,,78.0,28.0,27.0,1.0,2.0,0.46153846153846156,0.48,0.9,0.43478260869565216,0.3,0.45454545454545453,0.4642857142857143,0.7,0.47058823529411764,0.5189873417721519,0.8333333333333334,0.46296296296296297,0.5555555555555556,0.8461538461538461,0.4666666666666667,0.2911392405063291,0.08928571428571429,0.2,0.1,0.6,1.0,0.6521739130434783,0.3448275862068966,0.7222222222222222,0.3333333333333333,0.6829268292682927,0.34146341463414637,0.2,0.23076923076923078,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.5555555555555556,1.0,0.5,0.7333333333333333,0.6666666666666666,0.08333333333333333,85.5,,18.03529411764706,15.662790697674419,16.894117647058824,14.732558139534884,0.189873417721519,0.6666666666666666,0.8333333333333334,0.3,0.25316455696202533,0.35,0.3888888888888889,0.26582278481012656,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.06329113924050633,0.4,0.4,1.0,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.875,0.3333333333333333,0.75,0.08333333333333333,0.14814814814814814,0.75,0.037037037037037035,,0.3333333333333333,0.4810126582278481,0.47058823529411764,0.4844852564102564,0.48664375,0.46446923076923075,0.125,0.15625,0.22,0.28,10.182142857142859,25.869565217391305,0.3176470588235294,2014-11-19,0021400168,OKC,1.0,1.0,3.0,2.0,2.0,2.0,,1.0,3.0,,,1.0,1.0,,,1.0,,,0.14285714285714285,0.08333333333333333,1.0,1.0,0.3333333333333333,,,,0.3333333333333333,,,,,1.0,1.0,1.0,1.0,0.041666666666666664,,,,,,,2014-15,2015,Regular Season
48:00,94.0,95.0,25.0,28.0,11.0,189.0,12.0,28.0,3.0,4.0,2.0,8.0,6.0,14.0,8.0,20.0,1.0,2.0,,,4.0,14.0,2.0,5.0,26.0,62.0,5.0,16.0,30.0,97.0,3.0,6.0,2.0,12.0,4.0,13.0,2.0,5.0,15.0,29.0,30.0,22.0,12.0,3.0,,14.0,4.0,10.0,15.0,4.0,19.0,3.0,1.0,7.0,5.0,42.0,3.0,8.0,12.0,20.0,3.0,35.0,11.0,46.0,1.0,7.0,5.0,8.0,,3.0,5.0,5.0,,13.0,1.0,1.0,11.0,22.0,1.0,2.0,24.0,,2.0,,3.0,34.0,1.0,12.0,2.0,3.0,1.0,2.0,3.0,2.0,,85.0,29.0,25.0,2.0,2.0,0.5769230769230769,0.625,0.8,0.3125,0.4,0.3125,0.41935483870967744,0.5,0.3076923076923077,0.42948717948717946,0.5625,0.3888888888888889,0.5161290322580645,0.6,0.5576923076923077,0.20512820512820512,0.16129032258064516,0.25,0.14285714285714285,0.6153846153846154,0.75,0.7692307692307693,0.23529411764705882,0.9230769230769231,0.2727272727272727,0.8205128205128205,0.24444444444444444,0.3125,0.2857142857142857,0.09090909090909091,0.3,,0.6666666666666666,0.6666666666666666,1.0,0.9166666666666666,1.0,0.027777777777777776,94.5,0.6666666666666666,15.446808510638299,15.031578947368422,14.893617021276595,14.74736842105263,0.358974358974359,0.42857142857142855,0.5714285714285714,0.5833333333333334,0.1794871794871795,0.42857142857142855,0.5,0.2564102564102564,0.4,0.42105263157894735,0.625,0.02564102564102564,0.5,0.5,1.0,0.1794871794871795,0.2857142857142857,0.2857142857142857,0.75,0.5,0.75,0.25,0.4444444444444444,0.25,,,0.2777777777777778,0.5641025641025641,0.2857142857142857,0.5055782051282051,0.5474285714285714,0.5518611111111111,0.15384615384615385,0.1643835616438356,0.12371134020618557,0.29896907216494845,8.337096774193547,25.2875,0.26595744680851063,2014-11-21,0021400181,NOP,,1.0,2.0,1.0,3.0,4.0,,3.0,2.0,1.0,1.0,2.0,,1.0,,0.5,,,0.5,,0.5,,0.4,,,,0.3333333333333333,,,,0.05,,,,2.0,0.1111111111111111,,,,,,,2014-15,2015,Regular Season
53:00,107.0,105.0,27.0,43.0,11.0,212.0,14.0,20.0,2.0,2.0,,1.0,8.0,20.0,8.0,25.0,,5.0,,,3.0,19.0,3.0,5.0,30.0,65.0,3.0,24.0,25.0,94.0,4.0,6.0,3.0,12.0,2.0,11.0,,5.0,15.0,19.0,26.0,34.0,6.0,3.0,,19.0,3.0,2.0,13.0,2.0,15.0,2.0,,10.0,2.0,32.0,4.0,6.0,22.0,19.0,6.0,47.0,11.0,58.0,1.0,10.0,10.0,7.0,2.0,4.0,6.0,3.0,,13.0,1.0,4.0,12.0,28.0,3.0,1.0,28.0,,3.0,2.0,,34.0,2.0,15.0,3.0,6.0,4.0,2.0,6.0,4.0,,82.0,19.0,27.0,5.0,3.0,0.43333333333333335,0.4482758620689655,0.6666666666666666,0.125,,0.125,0.46153846153846156,0.6666666666666666,0.18181818181818182,0.38764044943820225,0.6111111111111112,0.125,0.44761904761904764,0.6,0.38,0.2696629213483146,0.03076923076923077,0.1,,0.5384615384615384,0.6666666666666666,0.6551724137931034,0.17647058823529413,0.8148148148148148,0.21052631578947367,0.7321428571428571,0.18867924528301888,0.3333333333333333,0.08333333333333333,0.1875,0.21428571428571427,0.2,0.6,0.6666666666666666,1.0,0.7777777777777778,0.8888888888888888,0.0196078431372549,96.0,0.6666666666666666,15.30841121495327,14.685714285714285,14.850467289719626,13.714285714285714,0.2247191011235955,0.7,0.7777777777777778,0.7142857142857143,0.2247191011235955,0.4,0.4,0.2808988764044944,0.32,0.32,0.25,0.056179775280898875,,,,0.21348314606741572,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.2222222222222222,1.0,0.3333333333333333,0.0625,,,,0.3125,0.4943820224719101,0.15789473684210525,0.4780797752808989,0.4750785714285714,0.36951875,0.14705882352941177,0.19230769230769232,0.1276595744680851,0.20212765957446807,10.26923076923077,24.933333333333334,0.2523364485981308,2014-11-23,0021400197,LAL,,1.0,,1.0,1.0,2.0,,1.0,,1.0,1.0,,,,,0.3333333333333333,,,0.125,,0.3333333333333333,1.0,,,,,0.5,1.0,,0.3333333333333333,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,95.0,95.0,30.0,26.0,11.0,190.0,13.0,26.0,3.0,7.0,6.0,10.0,8.0,13.0,7.0,22.0,2.0,3.0,1.0,2.0,5.0,18.0,,5.0,28.0,61.0,7.0,21.0,32.0,109.0,5.0,9.0,,16.0,9.0,18.0,2.0,7.0,13.0,37.0,28.0,28.0,18.0,3.0,1.0,17.0,5.0,6.0,14.0,6.0,20.0,4.0,2.0,4.0,6.0,46.0,1.0,11.0,3.0,23.0,2.0,28.0,13.0,41.0,4.0,9.0,7.0,5.0,1.0,5.0,7.0,,2.0,12.0,1.0,5.0,13.0,22.0,1.0,1.0,25.0,,2.0,1.0,,37.0,3.0,16.0,,4.0,4.0,,4.0,,,93.0,37.0,30.0,1.0,,0.5,0.5384615384615384,0.8571428571428571,0.3333333333333333,0.2857142857142857,0.35,0.45901639344262296,0.5555555555555556,0.5,0.4695121951219512,0.5555555555555556,0.48,0.5515463917525774,0.6666666666666666,0.5806451612903226,0.25609756097560976,0.09836065573770492,0.19230769230769232,0.07692307692307693,0.4166666666666667,1.0,0.6764705882352942,0.3548387096774194,0.375,0.07692307692307693,0.6190476190476191,0.2727272727272727,0.5384615384615384,,0.3076923076923077,,1.0,0.5,1.0,0.75,0.3333333333333333,0.5,0.10810810810810811,95.0,,15.821052631578947,14.494736842105263,15.263157894736842,13.663157894736843,0.3170731707317073,0.5,0.6190476190476191,0.3076923076923077,0.15853658536585366,0.6153846153846154,0.6666666666666666,0.2682926829268293,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.21951219512195122,0.2777777777777778,0.29411764705882354,0.8,0.7777777777777778,0.42857142857142855,,0.4,0.6,0.08,0.5,0.2,0.573170731707317,0.29411764705882354,0.4968666666666667,0.5671,0.5180354166666666,0.18556701030927836,0.21621621621621623,0.14678899082568808,0.3394495412844037,9.163934426229508,26.37142857142857,0.3157894736842105,2014-11-25,0021400209,CHI,,,1.0,,6.0,4.0,1.0,4.0,2.0,1.0,,2.0,,2.0,,,0.047619047619047616,0.05555555555555555,0.5,,,,0.2,,,2.0,0.3333333333333333,1.0,,0.3333333333333333,,,,,2.0,0.08695652173913043,,,,,,,2014-15,2015,Regular Season
48:00,97.0,98.0,29.0,36.0,12.0,195.0,15.0,29.0,3.0,8.0,3.0,8.0,8.0,15.0,9.0,19.0,4.0,7.0,2.0,2.0,9.0,18.0,2.0,7.0,32.0,63.0,13.0,25.0,17.0,120.0,3.0,8.0,5.0,17.0,8.0,15.0,5.0,9.0,8.0,39.0,36.0,28.0,27.0,12.0,,18.0,9.0,4.0,18.0,9.0,27.0,6.0,3.0,10.0,3.0,63.0,2.0,13.0,11.0,16.0,2.0,29.0,15.0,44.0,,9.0,6.0,10.0,2.0,10.0,7.0,,1.0,17.0,1.0,4.0,15.0,22.0,,1.0,22.0,2.0,,1.0,2.0,21.0,3.0,8.0,4.0,8.0,4.0,4.0,8.0,6.0,,103.0,38.0,27.0,2.0,2.0,0.5625,0.6206896551724138,0.6923076923076923,0.52,0.5555555555555556,0.52,0.5079365079365079,0.375,0.5333333333333333,0.5852272727272727,0.5769230769230769,0.6458333333333334,0.6185567010309279,0.6071428571428571,0.6724137931034483,0.2840909090909091,0.06349206349206349,0.10344827586206896,0.06666666666666667,0.5882352941176471,0.6666666666666666,0.5,0.43333333333333335,0.7333333333333333,0.16666666666666666,0.574468085106383,0.35714285714285715,0.5384615384615384,0.42857142857142855,0.3,0.2222222222222222,,0.5454545454545454,0.6923076923076923,0.125,0.7142857142857143,1.0,,97.5,0.75,15.051546391752577,14.489795918367347,14.371134020618557,13.489795918367347,0.32954545454545453,0.5172413793103449,0.5769230769230769,0.6666666666666666,0.17045454545454544,0.5333333333333333,0.5714285714285714,0.2159090909090909,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.07954545454545454,0.5714285714285714,0.5714285714285714,0.75,0.20454545454545456,0.5,0.5,0.6666666666666666,0.6153846153846154,0.375,0.15384615384615385,0.3333333333333333,0.375,0.08333333333333333,1.0,0.2916666666666667,0.6136363636363636,0.5,0.52395,0.6028545454545454,0.5452854166666666,0.08602150537634409,0.11764705882352941,0.14166666666666666,0.325,7.6460317460317455,24.68,0.29896907216494845,2014-11-26,0021400221,PHX,3.0,2.0,3.0,3.0,2.0,6.0,,5.0,3.0,,1.0,2.0,,,,0.6,,,0.625,0.23076923076923078,1.0,1.0,0.42857142857142855,,,1.0,,,,,,1.0,0.3333333333333333,,,,,,,,,,2014-15,2015,Regular Season
48:00,101.0,101.0,33.0,39.0,10.0,202.0,13.0,25.0,4.0,5.0,4.0,10.0,8.0,21.0,4.0,16.0,4.0,8.0,,2.0,4.0,15.0,1.0,7.0,25.0,62.0,8.0,23.0,23.0,97.0,4.0,5.0,3.0,13.0,7.0,18.0,3.0,9.0,12.0,35.0,16.0,34.0,18.0,6.0,,15.0,4.0,3.0,8.0,6.0,14.0,2.0,4.0,2.0,2.0,34.0,1.0,10.0,7.0,19.0,,26.0,11.0,37.0,3.0,4.0,2.0,10.0,,7.0,5.0,3.0,1.0,15.0,1.0,4.0,11.0,27.0,,2.0,27.0,5.0,1.0,1.0,2.0,29.0,3.0,12.0,3.0,3.0,2.0,1.0,5.0,1.0,,84.0,35.0,33.0,5.0,2.0,0.32,0.36363636363636365,0.75,0.34782608695652173,0.3333333333333333,0.34782608695652173,0.4032258064516129,0.8,0.3888888888888889,0.43529411764705883,0.5,0.42592592592592593,0.4896907216494845,0.65,0.5303030303030303,0.27058823529411763,0.04838709677419355,0.12,,0.6666666666666666,,0.5588235294117647,0.2702702702702703,0.5833333333333334,0.07142857142857142,0.5652173913043478,0.21568627450980393,0.4166666666666667,0.3076923076923077,0.08333333333333333,0.09090909090909091,,0.25,0.5384615384615384,0.7692307692307693,0.6363636363636364,,0.0625,101.0,0.2,13.881188118811881,14.633663366336634,13.425742574257425,13.514851485148515,0.29411764705882354,0.52,0.5909090909090909,0.15384615384615385,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.18823529411764706,0.25,0.25,0.5,0.09411764705882353,0.5,0.5,1.0,0.17647058823529413,0.26666666666666666,0.26666666666666666,0.5,0.625,0.8,0.125,0.37037037037037035,0.4,0.07407407407407407,,0.25925925925925924,0.5647058823529412,0.26666666666666666,0.5029335294117647,0.57895625,0.5004259259259259,0.1276595744680851,0.16901408450704225,0.13402061855670103,0.36082474226804123,8.491935483870968,24.62608695652174,0.32673267326732675,2014-11-28,0021400232,PHX,2.0,,3.0,,5.0,6.0,,4.0,2.0,,1.0,,1.0,2.0,,,,,0.5,0.25,,,0.42857142857142855,2.0,2.0,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,95.0,94.0,19.0,16.0,16.0,189.0,21.0,38.0,7.0,10.0,4.0,8.0,3.0,9.0,5.0,19.0,,2.0,,,7.0,16.0,1.0,4.0,29.0,66.0,7.0,18.0,22.0,101.0,8.0,14.0,1.0,17.0,6.0,12.0,2.0,4.0,10.0,28.0,24.0,34.0,18.0,3.0,,16.0,7.0,6.0,12.0,6.0,18.0,6.0,,8.0,3.0,42.0,3.0,13.0,16.0,18.0,2.0,36.0,17.0,53.0,2.0,3.0,3.0,7.0,,4.0,7.0,3.0,,14.0,,2.0,8.0,15.0,,,22.0,,,2.0,3.0,30.0,,9.0,6.0,5.0,4.0,,6.0,4.0,,84.0,28.0,19.0,1.0,5.0,0.41379310344827586,0.5,0.8571428571428571,0.3888888888888889,0.5,0.3888888888888889,0.4393939393939394,0.5714285714285714,0.5,0.47023809523809523,0.5333333333333333,0.5625,0.51010101010101,0.5,0.6363636363636364,0.21428571428571427,0.09090909090909091,0.13157894736842105,0.1111111111111111,0.5,1.0,0.6206896551724138,0.35135135135135137,1.0,0.3,0.7555555555555555,0.3404255319148936,0.4117647058823529,0.8333333333333334,0.07142857142857142,0.25,0.5,0.5882352941176471,0.75,0.625,1.0,1.0,0.04878048780487805,94.5,0.6666666666666666,15.094736842105263,15.382978723404255,14.16842105263158,14.73404255319149,0.4523809523809524,0.5526315789473685,0.6363636363636364,0.38095238095238093,0.10714285714285714,0.3333333333333333,0.375,0.2261904761904762,0.2631578947368421,0.2631578947368421,0.6,0.023809523809523808,,,,0.19047619047619047,0.4375,0.4375,0.8571428571428571,0.6666666666666666,0.7,0.06666666666666667,0.5,0.5,,,0.25,0.6666666666666666,0.4375,0.504889880952381,0.4910538461538462,0.4399,0.0967741935483871,0.12,0.16831683168316833,0.27722772277227725,7.366666666666666,24.700000000000003,0.2,2014-12-01,0021400251,UTA,,,2.0,,1.0,10.0,,1.0,,1.0,3.0,1.0,1.0,,,,,,0.3333333333333333,,,,0.5,1.0,,,0.14285714285714285,1.0,1.0,0.2,,,,,,,1.0,,,,,,2014-15,2015,Regular Season
48:00,95.0,94.0,17.0,22.0,9.0,189.0,21.0,28.0,1.0,1.0,7.0,8.0,1.0,8.0,16.0,28.0,2.0,8.0,,,3.0,14.0,1.0,3.0,38.0,64.0,5.0,22.0,14.0,105.0,2.0,4.0,3.0,8.0,9.0,14.0,,3.0,3.0,21.0,46.0,30.0,9.0,6.0,,14.0,3.0,2.0,23.0,3.0,26.0,1.0,2.0,12.0,11.0,55.0,4.0,5.0,11.0,22.0,3.0,36.0,9.0,45.0,,7.0,6.0,8.0,2.0,7.0,4.0,1.0,1.0,12.0,1.0,,11.0,19.0,,1.0,19.0,,1.0,1.0,1.0,17.0,4.0,10.0,,5.0,2.0,2.0,5.0,3.0,,97.0,21.0,17.0,1.0,,0.6052631578947368,0.6052631578947368,0.6,0.22727272727272727,,0.22727272727272727,0.59375,0.5,0.6428571428571429,0.5290697674418605,0.5,0.5294117647058824,0.5706521739130435,0.5,0.5833333333333334,0.2558139534883721,0.03125,0.07142857142857142,,0.6666666666666666,0.75,0.8148148148148148,0.19230769230769232,0.9166666666666666,0.26666666666666666,0.8461538461538461,0.21951219512195122,0.42857142857142855,0.14285714285714285,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.875,0.75,0.8181818181818182,0.8888888888888888,1.0,,94.5,0.6,15.778947368421052,14.691489361702128,14.8,14.329787234042554,0.32558139534883723,0.75,0.8076923076923077,0.5714285714285714,0.09302325581395349,0.125,0.125,0.32558139534883723,0.5714285714285714,0.5714285714285714,0.6875,0.09302325581395349,0.25,0.25,1.0,0.16279069767441862,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.14285714285714285,1.0,0.14285714285714285,0.47058823529411764,0.875,,,0.17647058823529413,0.5813953488372093,0.21428571428571427,0.49227151162790694,0.446525,0.47123235294117644,0.11956521739130435,0.14285714285714285,0.0761904761904762,0.2,9.8859375,24.931818181818183,0.17894736842105263,2014-12-02,0021400259,POR,2.0,1.0,,1.0,1.0,,,,1.0,,,,,,,0.3333333333333333,,,,0.2857142857142857,1.0,,,,,,1.0,,1.0,,,,,,1.0,0.045454545454545456,,1.0,,,,,2014-15,2015,Regular Season
48:00,99.0,98.0,28.0,26.0,15.0,197.0,19.0,29.0,4.0,7.0,4.0,10.0,6.0,14.0,13.0,22.0,3.0,6.0,3.0,3.0,4.0,14.0,,3.0,38.0,65.0,7.0,20.0,22.0,119.0,4.0,8.0,1.0,14.0,6.0,18.0,3.0,6.0,5.0,26.0,56.0,20.0,21.0,,1.0,13.0,4.0,7.0,28.0,7.0,35.0,4.0,3.0,14.0,10.0,77.0,5.0,10.0,12.0,24.0,3.0,39.0,15.0,54.0,,12.0,8.0,8.0,1.0,6.0,8.0,2.0,1.0,16.0,2.0,5.0,16.0,20.0,2.0,,22.0,,2.0,3.0,1.0,27.0,1.0,12.0,2.0,10.0,5.0,4.0,11.0,8.0,,105.0,26.0,28.0,1.0,2.0,0.7368421052631579,0.7777777777777778,1.0,0.35,0.5,0.3684210526315789,0.5846153846153846,0.5,0.3333333333333333,0.5705882352941176,0.4444444444444444,0.4375,0.6071428571428571,0.5384615384615384,0.48148148148148145,0.23529411764705882,0.1076923076923077,0.20689655172413793,0.07142857142857142,0.5,0.75,0.7058823529411765,0.37037037037037035,0.75,0.4166666666666667,0.72,0.38461538461538464,0.2,0.5,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.7,0.8666666666666667,0.7333333333333333,1.0,,98.5,0.7272727272727273,15.04040404040404,14.193877551020408,14.171717171717171,13.306122448979592,0.3411764705882353,0.6551724137931034,0.8260869565217391,0.7368421052631579,0.16470588235294117,0.42857142857142855,0.46153846153846156,0.25882352941176473,0.5909090909090909,0.5909090909090909,0.7692307692307693,0.07058823529411765,0.5,0.5,1.0,0.16470588235294117,0.2857142857142857,0.2857142857142857,1.0,0.7777777777777778,0.5714285714285714,,0.4166666666666667,0.4,0.125,1.0,0.125,0.5764705882352941,0.3076923076923077,0.5277255952380953,0.57285,0.5416021739130434,0.125,0.15789473684210525,0.11764705882352941,0.2184873949579832,8.344615384615384,27.47,0.2828282828282828,2014-12-05,0021400278,WAS,1.0,,,,6.0,4.0,,4.0,4.0,1.0,3.0,1.0,,,,,,,0.6666666666666666,0.1111111111111111,,,,1.0,1.0,,0.25,,1.0,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,92.0,91.0,26.0,21.0,14.0,183.0,15.0,28.0,4.0,7.0,5.0,7.0,5.0,16.0,6.0,16.0,5.0,9.0,1.0,3.0,5.0,18.0,1.0,5.0,26.0,60.0,10.0,27.0,14.0,96.0,4.0,10.0,2.0,18.0,8.0,14.0,1.0,8.0,8.0,27.0,32.0,20.0,30.0,,,18.0,5.0,4.0,16.0,10.0,26.0,5.0,5.0,8.0,6.0,62.0,5.0,10.0,19.0,18.0,1.0,38.0,16.0,54.0,3.0,9.0,4.0,9.0,2.0,3.0,3.0,6.0,1.0,12.0,1.0,3.0,7.0,15.0,2.0,,22.0,1.0,4.0,,,19.0,2.0,6.0,4.0,4.0,2.0,2.0,4.0,2.0,1.0,78.0,27.0,26.0,,4.0,0.6153846153846154,0.6956521739130435,1.0,0.37037037037037035,0.125,0.37037037037037035,0.43333333333333335,0.4,0.5714285714285714,0.47126436781609193,0.5833333333333334,0.4318181818181818,0.5052631578947369,0.6,0.5192307692307693,0.3103448275862069,0.06666666666666667,0.14285714285714285,,0.75,1.0,0.6,0.29411764705882354,0.6785714285714286,0.3125,0.6379310344827587,0.3,0.46153846153846156,0.36363636363636365,,0.25,0.5,0.2222222222222222,0.7777777777777778,0.75,0.7,0.625,0.06521739130434782,91.5,0.5,15.880434782608695,15.593406593406593,14.826086956521738,14.131868131868131,0.3218390804597701,0.5357142857142857,0.625,0.5333333333333333,0.1839080459770115,0.3125,0.3125,0.1839080459770115,0.375,0.375,1.0,0.10344827586206896,0.5555555555555556,0.5555555555555556,1.0,0.20689655172413793,0.2777777777777778,0.2777777777777778,1.0,0.5833333333333334,0.5714285714285714,0.08333333333333333,0.3181818181818182,0.7142857142857143,0.13636363636363635,0.3333333333333333,0.22727272727272727,0.632183908045977,0.2777777777777778,0.5189459770114943,0.554525,0.511625,0.07692307692307693,0.09375,0.1875,0.28125,7.97,24.57777777777778,0.2826086956521739,2014-12-07,0021400295,ATL,1.0,1.0,,2.0,4.0,6.0,,2.0,5.0,,,,,,,1.0,,,0.4,0.08333333333333333,1.0,1.0,,,,,0.25,1.0,,0.25,,1.0,1.0,1.0,1.0,0.037037037037037035,,1.0,,,,,2014-15,2015,Regular Season
