Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,BlockedAtRim,3SecondViolations,ShortMidRangePctBlocked,OffCorner3ReboundPct,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,LongMidRangePctBlocked,Charge Fouls Drawn,3pt And 1 Free Throw Trips,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,HeaveAttempts,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,Blocked3s,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,88,87,12,30,8,175,20,28,3.0,4,3.0,4.0,2.0,4,8,14,4.0,11.0,,1.0,9,20,1.0,3.0,30,46,13,31,11,110,4.0,5,3.0,8.0,4.0,8,,4.0,4.0,12,42,18,30,4.0,20,9,3.0,21,10,31,6.0,4.0,15,1.0,5.0,72,4.0,6,18,11,2.0,31,10,41,2.0,6,2,4.0,10,7.0,4.0,3.0,,1.0,14,1.0,1.0,11,21,1.0,,15,1.0,1.0,17,2.0,,7,1.0,,,,,,102,12,12,5.0,1.0,0.7,0.75,0.7692307692307693,0.41935483870967744,,0.41935483870967744,0.6521739130434783,0.8,0.5,0.6428571428571429,0.5,0.3333333333333333,0.6547619047619048,0.4444444444444444,0.42857142857142855,0.4025974025974026,0.06521739130434782,0.10714285714285714,0.7142857142857143,1.0,0.6470588235294118,0.375,0.9,0.25,0.7837837837837838,0.3125,0.375,,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8181818181818182,1.0,0.06896551724137931,87.5,,16.34090909090909,16.57471264367816,15.625,15.977011494252874,0.36363636363636365,0.7142857142857143,0.8,0.75,0.05194805194805195,0.5,0.5,0.5,0.18181818181818182,0.5714285714285714,0.5714285714285714,0.625,0.14285714285714285,0.36363636363636365,0.36363636363636365,1.0,0.2597402597402597,0.45,0.45,0.6666666666666666,0.5,0.75,0.3333333333333333,0.125,0.3333333333333333,0.75,0.08333333333333333,,0.25,0.7662337662337663,0.45,0.5633772727272727,0.5504800000000001,0.5332208333333334,0.0963855421686747,0.13725490196078433,0.07272727272727272,0.10909090909090909,7.280434782608695,24.98709677419355,0.13636363636363635,2014-11-20,0021400170,MIA,,,9.0,2.0,1.0,,1.0,,,,0.14285714285714285,,0.03125,2.0,,,,,,0.7142857142857143,0.25,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,93,93,17,34,6,186,11,18,4.0,4,1.0,3.0,4.0,14,10,20,1.0,5.0,,1.0,6,20,,1.0,25,52,7,25,20,91,4.0,5,,8.0,2.0,8,,2.0,9.0,13,18,32,15,8.0,20,6,3.0,9,5,14,4.0,1.0,2,,7.0,33,2.0,4,8,17,2.0,27,6,33,1.0,10,5,5.0,3,3.0,7.0,,,,10,1.0,2.0,12,27,4.0,4.0,21,1.0,2.0,28,,1.0,8,4.0,1.0,1.0,1.0,,1.0,83,13,17,,2.0,0.36,0.42857142857142855,0.7142857142857143,0.28,,0.28,0.4807692307692308,0.8,0.25,0.461038961038961,0.8,0.2,0.5,0.8,0.43333333333333335,0.3246753246753247,0.057692307692307696,0.05555555555555555,0.3,0.6666666666666666,0.6071428571428571,0.14814814814814814,0.6666666666666666,0.1111111111111111,0.625,0.13333333333333333,0.2857142857142857,,0.2,0.14285714285714285,0.42857142857142855,0.6923076923076923,0.625,0.625,0.023809523809523808,93.0,,13.935483870967742,17.032258064516128,13.655913978494624,15.720430107526882,0.23376623376623376,0.6111111111111112,0.6470588235294118,0.18181818181818182,0.18181818181818182,0.2857142857142857,0.3333333333333333,,0.2597402597402597,0.5,0.5,0.7,0.06493506493506493,0.2,0.2,1.0,0.2597402597402597,0.3,0.3,0.6666666666666666,0.8,1.0,,,0.3,0.3333333333333333,0.1,,0.1,0.5584415584415584,0.3,0.5041227272727273,0.5336,0.49524999999999997,0.10465116279069768,0.13333333333333333,0.08791208791208792,0.14285714285714285,9.973076923076924,25.412,0.1827956989247312,2014-11-23,0021400193,MEM,,,6.0,1.0,,1.0,1.0,,,0.14285714285714285,,,0.038461538461538464,,,1.0,1.0,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,88,88,16,34,11,176,14,21,4.0,5,1.0,1.0,7.0,15,9,20,4.0,5.0,1.0,1.0,11,27,4.0,8.0,30,56,15,32,8,113,4.0,6,6.0,20.0,4.0,6,5.0,9.0,3.0,26,36,24,30,6.0,26,11,4.0,18,10,28,7.0,3.0,6,6.0,6.0,66,2.0,10,13,21,4.0,38,12,50,2.0,2,1,1.0,6,5.0,2.0,1.0,,,8,,,10,24,3.0,,17,2.0,,10,1.0,,2,2.0,1.0,1.0,2.0,,,93,26,16,7.0,1.0,0.6,0.6666666666666666,0.6666666666666666,0.46875,0.5555555555555556,0.4838709677419355,0.5357142857142857,0.6666666666666666,0.6666666666666666,0.5965909090909091,0.8333333333333334,0.7666666666666667,0.6141304347826086,0.8333333333333334,0.7647058823529411,0.36363636363636365,0.07142857142857142,0.09523809523809523,0.75,1.0,0.8076923076923077,0.38461538461538464,0.8125,0.125,0.8095238095238095,0.2857142857142857,0.5714285714285714,0.375,0.2727272727272727,0.13333333333333333,1.0,0.8181818181818182,0.75,0.7857142857142857,0.05263157894736842,88.0,,16.193181818181817,16.53409090909091,15.227272727272727,16.15909090909091,0.23863636363636365,0.6666666666666666,0.7368421052631579,0.42857142857142855,0.17045454545454544,0.4666666666666667,0.5384615384615384,0.8571428571428571,0.22727272727272727,0.45,0.45,0.6666666666666666,0.056818181818181816,0.8,0.8,0.75,0.3068181818181818,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.4166666666666667,0.8,0.25,0.3333333333333333,0.06666666666666667,1.0,0.06666666666666667,1.0,0.5333333333333333,0.6022727272727273,0.4230769230769231,0.4981568965517241,0.5375449999999999,0.4552107142857143,0.03333333333333333,0.03508771929824561,0.17699115044247787,0.23008849557522124,9.060714285714285,26.778125,0.18181818181818182,2014-11-24,0021400198,CHA,4.0,,15.0,1.0,1.0,1.0,1.0,,1.0,0.13333333333333333,,0.5,0.030303030303030304,2.0,,,,,,1.0,0.16666666666666666,,1.0,,2.0,4.0,,0.6666666666666666,,,0.5,1.0,2.0,1.0,,1.0,0.5,,1.0,1.0,,,,2014-15,2015,Regular Season,
48:00,89,90,16,22,10,179,16,21,4.0,6,3.0,4.0,3.0,13,6,16,5.0,10.0,,1.0,7,18,2.0,2.0,25,50,12,28,18,104,4.0,7,3.0,19.0,5.0,7,1.0,3.0,7.0,20,22,28,30,6.0,17,7,4.0,11,10,21,5.0,5.0,8,1.0,2.0,52,2.0,9,14,17,1.0,32,11,43,2.0,9,5,4.0,8,6.0,7.0,2.0,1.0,,15,1.0,5.0,12,19,1.0,1.0,17,,,19,2.0,3.0,6,3.0,2.0,1.0,3.0,2.0,,85,20,16,1.0,3.0,0.44,0.5,0.8333333333333334,0.42857142857142855,0.3333333333333333,0.4444444444444444,0.5,0.5714285714285714,0.7142857142857143,0.5512820512820513,0.85,0.65,0.5941176470588235,0.9,0.7307692307692307,0.358974358974359,0.08,0.047619047619047616,0.5333333333333333,0.25,0.7083333333333334,0.36,0.8235294117647058,0.13333333333333333,0.7560975609756098,0.275,0.2,0.6,0.2,0.2,0.6,1.0,0.5714285714285714,0.9090909090909091,0.05555555555555555,89.5,0.6666666666666666,14.98876404494382,17.177777777777777,14.393258426966293,16.522222222222222,0.2692307692307692,0.7619047619047619,0.8,0.5,0.16666666666666666,0.23076923076923078,0.3,0.3333333333333333,0.20512820512820512,0.375,0.375,0.3333333333333333,0.1282051282051282,0.5,0.5,1.0,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.6,0.6666666666666666,,0.2,0.4,0.75,0.1,,0.2,0.6282051282051282,0.4117647058823529,0.5341311688311688,0.55513125,0.5747099999999999,0.07317073170731707,0.1111111111111111,0.18269230769230768,0.19230769230769232,7.602,25.989285714285717,0.1797752808988764,2014-11-26,0021400216,DET,1.0,2.0,6.0,3.0,,,,1.0,,0.23076923076923078,,0.5,,1.0,,1.0,,,,0.6666666666666666,0.1,,1.0,,2.0,3.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,2014-15,2015,Regular Season,
48:00,91,91,38,29,9,182,11,18,1.0,2,4.0,5.0,8.0,17,10,21,3.0,9.0,1.0,3.0,6,16,,4.0,29,56,9,25,17,102,4.0,8,,8.0,14.0,24,2.0,7.0,13.0,47,32,26,21,4.0,16,6,5.0,16,7,23,4.0,3.0,8,2.0,6.0,53,3.0,7,21,16,2.0,39,10,49,4.0,8,5,3.0,7,4.0,6.0,3.0,,1.0,13,2.0,3.0,8,18,3.0,,27,2.0,1.0,22,2.0,1.0,8,3.0,4.0,,4.0,3.0,,94,47,38,,2.0,0.5517241379310345,0.5925925925925926,0.7777777777777778,0.36,0.2857142857142857,0.36,0.5178571428571429,0.5,0.5833333333333334,0.5246913580246914,0.5,0.5483870967741935,0.5611111111111111,0.5,0.618421052631579,0.30864197530864196,0.08928571428571429,0.1111111111111111,0.5384615384615384,1.0,0.6956521739130435,0.25925925925925924,0.84,0.21428571428571427,0.7708333333333334,0.24390243902439024,0.5714285714285714,0.3333333333333333,,0.125,0.45454545454545453,0.875,1.0,0.9,0.1111111111111111,91.0,0.75,16.857142857142858,14.791208791208792,16.032967032967033,13.824175824175825,0.2222222222222222,0.6111111111111112,0.6875,0.7272727272727273,0.20987654320987653,0.47058823529411764,0.5714285714285714,0.25,0.25925925925925924,0.47619047619047616,0.47619047619047616,0.6,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.19753086419753085,0.375,0.4,0.6666666666666666,0.25,0.5,,,0.16129032258064516,0.8,0.0967741935483871,0.3333333333333333,0.12903225806451613,0.5308641975308642,0.375,0.4935660493827161,0.44611666666666666,0.47031612903225806,0.10344827586206896,0.12903225806451613,0.0784313725490196,0.46078431372549017,10.242857142857144,25.14,0.4175824175824176,2014-11-28,0021400228,HOU,1.0,,6.0,1.0,,1.0,1.0,4.0,,0.17647058823529413,0.3333333333333333,0.25,0.04,,,,1.0,,,0.6,,,1.0,1.0,,,1.0,,0.04,0.0625,,,,,,,,2.0,,,,,,2014-15,2015,Regular Season,
48:00,88,87,5,39,10,175,10,13,4.0,4,,,5.0,8,19,31,4.0,7.0,,,7,21,2.0,1.0,34,52,11,28,11,112,6.0,7,2.0,12.0,3.0,4,,1.0,1.0,7,28,40,21,6.0,21,7,2.0,14,7,21,3.0,4.0,6,1.0,7.0,49,3.0,7,8,18,4.0,30,10,40,2.0,6,4,2.0,6,5.0,5.0,1.0,,,11,1.0,,15,25,1.0,1.0,15,,2.0,15,2.0,,7,,5.0,,5.0,3.0,,100,7,5,1.0,,0.4117647058823529,0.45161290322580644,0.6363636363636364,0.39285714285714285,,0.39285714285714285,0.6538461538461539,0.8571428571428571,0.75,0.63125,0.6666666666666666,0.6,0.6511627906976745,0.6666666666666666,0.7,0.35,0.038461538461538464,,0.5454545454545454,1.0,0.6666666666666666,0.3888888888888889,0.6153846153846154,0.17647058823529413,0.65,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.25,0.21428571428571427,0.7142857142857143,0.625,0.6666666666666666,0.6,0.06060606060606061,87.5,0.6,16.636363636363637,16.275862068965516,16.079545454545453,15.298850574712644,0.1625,0.7692307692307693,0.7692307692307693,0.6,0.1,0.625,0.7142857142857143,0.2,0.3875,0.6129032258064516,0.6333333333333333,0.3684210526315789,0.0875,0.5714285714285714,0.5714285714285714,1.0,0.2625,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.4444444444444444,1.0,0.25,0.2222222222222222,,,,,0.2,0.5125,0.3333333333333333,0.48405812499999995,0.5287785714285714,0.35713,0.09302325581395349,0.12280701754385964,0.10714285714285714,0.0625,12.430769230769231,24.678571428571427,0.056818181818181816,2014-11-29,0021400239,UTA,,,12.0,3.0,,,1.0,5.0,,0.125,,,0.034482758620689655,,,1.0,,,,0.6666666666666666,,0.03225806451612903,1.0,,,,,,,,,,,,,,,,,,1.0,,,2014-15,2015,Regular Season,
48:00,100,101,52,27,10,201,22,28,4.0,6,11.0,13.0,1.0,5,3,13,6.0,12.0,2.0,5.0,9,22,,10.0,26,46,15,34,30,127,4.0,6,,13.0,13.0,23,7.0,15.0,19.0,66,38,14,42,2.0,22,9,3.0,19,14,33,8.0,6.0,17,,2.0,80,6.0,5,8,29,5.0,42,11,53,,5,2,3.0,9,6.0,6.0,3.0,,,15,2.0,10.0,18,26,1.0,2.0,27,4.0,,36,,2.0,9,7.0,7.0,2.0,7.0,6.0,1.0,114,66,52,2.0,7.0,0.7307692307692307,0.76,0.9333333333333333,0.4411764705882353,0.4666666666666667,0.4411764705882353,0.5652173913043478,0.6666666666666666,0.5652173913043478,0.60625,0.6666666666666666,0.618421052631579,0.65625,0.6666666666666666,0.6875,0.425,0.06521739130434782,0.07142857142857142,0.6,1.0,0.8055555555555556,0.25,0.8888888888888888,0.3157894736842105,0.8222222222222222,0.28205128205128205,0.3333333333333333,0.25,0.2,0.3076923076923077,0.75,0.9,0.7777777777777778,0.8333333333333334,,100.5,0.8571428571428571,13.81,14.841584158415841,13.19,14.544554455445544,0.35,0.7857142857142857,0.8461538461538461,0.7727272727272727,0.0625,0.2,0.25,,0.1625,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.15,0.5,0.5,1.0,0.275,0.4090909090909091,0.4090909090909091,0.8888888888888888,1.0,0.6666666666666666,0.75,,0.34210526315789475,0.8461538461538461,0.13157894736842105,0.4,0.2631578947368421,0.775,0.4090909090909091,0.557629375,0.710825,0.56025,0.12359550561797752,0.16363636363636364,0.10236220472440945,0.5196850393700787,7.171739130434782,25.026470588235295,0.52,2014-12-01,0021400252,MIN,5.0,5.0,3.0,2.0,2.0,,2.0,3.0,1.0,0.2,0.3333333333333333,0.5,0.058823529411764705,,,,,2.0,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,99,98,38,14,6,197,13,17,2.0,3,2.0,3.0,4.0,7,13,23,4.0,10.0,2.0,5.0,8,21,,11.0,30,47,12,31,18,114,4.0,6,,10.0,6.0,10,7.0,16.0,10.0,43,44,16,30,,21,8,2.0,22,10,32,6.0,4.0,12,1.0,9.0,74,3.0,4,11,26,4.0,41,8,49,,11,8,3.0,11,11.0,7.0,,,1.0,18,,8.0,13,17,,,24,2.0,1.0,25,3.0,,9,5.0,6.0,2.0,6.0,5.0,1.0,104,43,38,,3.0,0.7333333333333333,0.7333333333333333,0.8333333333333334,0.3870967741935484,0.4375,0.3870967741935484,0.6382978723404256,0.6666666666666666,0.6,0.6153846153846154,0.6666666666666666,0.6346153846153846,0.6404494382022472,0.625,0.6515151515151515,0.3974358974358974,0.0425531914893617,0.11764705882352941,0.6111111111111112,0.8,0.7878787878787878,0.23529411764705882,1.0,0.16666666666666666,0.8409090909090909,0.2,0.25,0.3333333333333333,0.2,0.16666666666666666,0.7,0.8181818181818182,0.8333333333333334,1.0,,98.5,0.8333333333333334,14.05050505050505,15.193877551020408,13.696969696969697,14.76530612244898,0.21794871794871795,0.7647058823529411,0.8666666666666667,0.9230769230769231,0.08974358974358974,0.5714285714285714,0.5714285714285714,0.25,0.2948717948717949,0.5652173913043478,0.5652173913043478,0.6923076923076923,0.1282051282051282,0.4,0.4,1.0,0.2692307692307692,0.38095238095238093,0.38095238095238093,0.75,0.5,0.6666666666666666,0.5,,0.11538461538461539,0.6666666666666666,0.19230769230769232,0.4,0.4230769230769231,0.6153846153846154,0.38095238095238093,0.5086916666666667,0.51336,0.5092576923076924,0.10714285714285714,0.16981132075471697,0.08771929824561403,0.37719298245614036,10.60212765957447,25.312903225806455,0.3838383838383838,2014-12-03,0021400272,ORL,5.0,2.0,6.0,4.0,,1.0,,4.0,,,0.16666666666666666,0.45454545454545453,,,1.0,,1.0,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,91,90,9,27,6,181,16,23,1.0,1,2.0,2.0,4.0,4,6,19,3.0,4.0,,,14,28,2.0,4.0,26,46,17,32,17,120,2.0,2,2.0,12.0,3.0,3,1.0,4.0,3.0,12,38,14,45,2.0,28,14,2.0,19,15,34,12.0,3.0,13,2.0,4.0,83,3.0,3,8,20,5.0,33,6,39,,7,5,2.0,4,2.0,3.0,2.0,,1.0,7,1.0,,11,20,,1.0,18,1.0,2.0,24,2.0,,11,2.0,6.0,2.0,6.0,5.0,,108,12,9,2.0,2.0,0.7307692307692307,0.76,0.8823529411764706,0.53125,0.25,0.53125,0.5652173913043478,1.0,1.0,0.6602564102564102,1.25,0.6428571428571429,0.6741573033707865,1.2,0.6666666666666666,0.41025641025641024,0.043478260869565216,0.08695652173913043,0.5714285714285714,1.0,0.7407407407407407,0.15,0.5714285714285714,0.2,0.6829268292682927,0.17142857142857143,0.14285714285714285,,0.15384615384615385,0.21428571428571427,0.9,0.5555555555555556,0.75,0.5454545454545454,,90.5,0.8333333333333334,15.219780219780219,16.61111111111111,14.934065934065934,15.677777777777777,0.2948717948717949,0.6956521739130435,0.7619047619047619,0.8125,0.05128205128205128,1.0,1.0,0.5,0.24358974358974358,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.05128205128205128,0.75,0.75,1.0,0.358974358974359,0.5,0.5,0.8571428571428571,0.25,1.0,,0.5,0.2857142857142857,1.0,,,0.5714285714285714,0.7051282051282052,0.5,0.5343371794871795,0.59715,0.5486928571428572,0.12643678160919541,0.2,0.1,0.1,9.208695652173914,24.809375,0.0989010989010989,2014-12-06,0021400293,NOP,1.0,2.0,6.0,1.0,,,,4.0,,,,0.25,,,,,,,,0.6666666666666666,,,,,2.0,2.0,,1.0,,,1.0,1.0,,,,,,,,,,,,2014-15,2015,Regular Season,
53:00,106,105,28,27,13,211,20,29,6.0,6,5.0,7.0,3.0,10,12,26,3.0,8.0,1.0,2.0,6,23,2.0,5.0,35,65,9,31,24,121,7.0,9,2.0,17.0,10.0,16,2.0,7.0,12.0,38,40,30,21,,23,6,3.0,20,7,27,4.0,3.0,12,1.0,7.0,61,4.0,9,19,18,2.0,39,13,52,1.0,7,4,3.0,9,6.0,2.0,3.0,,,11,,1.0,7,22,4.0,,28,2.0,3.0,30,2.0,1.0,9,3.0,5.0,1.0,5.0,4.0,,104,38,28,2.0,3.0,0.5714285714285714,0.5714285714285714,0.7777777777777778,0.2903225806451613,0.2857142857142857,0.2903225806451613,0.5384615384615384,0.7777777777777778,0.625,0.5052083333333334,0.6363636363636364,0.5652173913043478,0.5601851851851852,0.6538461538461539,0.6551724137931034,0.3229166666666667,0.046153846153846156,0.06896551724137931,0.8181818181818182,1.0,0.72,0.3103448275862069,0.9047619047619048,0.18181818181818182,0.8043478260869565,0.2549019607843137,0.25,0.5714285714285714,0.21428571428571427,0.11764705882352941,0.6428571428571429,0.8571428571428571,0.75,0.875,0.02040816326530612,95.54716981132076,0.8,15.566037735849056,14.571428571428571,14.89622641509434,14.152380952380952,0.3020833333333333,0.6896551724137931,0.7407407407407407,0.6,0.10416666666666667,0.3,0.3333333333333333,0.3333333333333333,0.2708333333333333,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.08333333333333333,0.375,0.375,1.0,0.23958333333333334,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.5454545454545454,1.0,0.5,0.18181818181818182,0.30434782608695654,0.7142857142857143,0.08695652173913043,0.5,0.21739130434782608,0.625,0.2608695652173913,0.5169786458333333,0.6857714285714286,0.4575891304347826,0.11428571428571428,0.125,0.14049586776859505,0.3140495867768595,8.959999999999999,25.506451612903227,0.2641509433962264,2014-12-08,0021400307,PHX,1.0,3.0,6.0,2.0,2.0,,3.0,3.0,,0.1,0.4,0.2,0.09090909090909091,,,,,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,96,95,28,24,9,191,17,26,5.0,8,6.0,7.0,4.0,9,14,29,1.0,8.0,,5.0,6,16,2.0,7.0,35,64,7,24,12,103,5.0,9,2.0,13.0,8.0,15,2.0,12.0,2.0,24,36,34,21,8.0,16,6,1.0,18,7,25,6.0,1.0,10,1.0,7.0,57,1.0,10,13,24,3.0,40,11,51,3.0,7,3,4.0,6,4.0,7.0,2.0,1.0,,13,,2.0,8,17,3.0,,18,2.0,,14,2.0,,7,1.0,7.0,1.0,7.0,3.0,,90,22,27,3.0,,0.5142857142857142,0.5806451612903226,1.0,0.2916666666666667,0.16666666666666666,0.2916666666666667,0.546875,0.5555555555555556,0.5333333333333333,0.5170454545454546,0.5909090909090909,0.4074074074074074,0.5478723404255319,0.5909090909090909,0.42857142857142855,0.2727272727272727,0.015625,0.038461538461538464,0.46153846153846156,1.0,0.6666666666666666,0.3448275862068966,0.7647058823529411,0.0625,0.6981132075471698,0.24444444444444444,0.3333333333333333,0.4,0.3333333333333333,,0.625,0.5555555555555556,0.7368421052631579,0.7857142857142857,0.06818181818181818,95.5,0.42857142857142855,14.375,15.789473684210526,13.885416666666666,14.91578947368421,0.29545454545454547,0.6538461538461539,0.68,0.5882352941176471,0.10227272727272728,0.4444444444444444,0.4444444444444444,0.25,0.32954545454545453,0.4827586206896552,0.4827586206896552,0.5,0.09090909090909091,0.125,0.125,1.0,0.18181818181818182,0.375,0.375,1.0,0.7272727272727273,0.625,0.2,0.18181818181818182,0.25925925925925924,0.8571428571428571,0.18518518518518517,,0.25925925925925924,0.5681818181818182,0.375,0.4956897727272727,0.529355,0.5113055555555556,0.07526881720430108,0.10144927536231885,0.1262135922330097,0.23300970873786409,10.8203125,25.1375,0.2916666666666667,2014-12-10,0021400317,IND,2.0,,,4.0,2.0,3.0,,6.0,,,0.14285714285714285,0.2857142857142857,,,,,,,,0.6666666666666666,,,1.0,,1.0,1.0,,0.5,,,0.5,1.0,,,,,,,,,,,,2014-15,2015,Regular Season,
