Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,100,100,22,20.0,9,200,15,25,3.0,6.0,1.0,2.0,6.0,18,8.0,18,1.0,2.0,1.0,1.0,8,25,4.0,11.0,29,61,9,27,15.0,100,3.0,8,3.0,9.0,2.0,6.0,5.0,12.0,6.0,25.0,26,32,27,,6.0,1.0,24,8,4.0,13,9,22,8.0,1.0,6,2.0,5.0,53,2.0,8.0,5,26,,31,10,41,2.0,7,3.0,4.0,4.0,2.0,3.0,8.0,1.0,1.0,2.0,12,,2.0,7,,14,1.0,1.0,1.0,16,,2.0,1.0,,21.0,1.0,,9.0,2.0,7.0,,,4.0,3.0,7.0,5.0,91,25.0,22,1.0,1.0,0.4482758620689655,0.5,1.0,0.3333333333333333,0.4166666666666667,0.34615384615384615,0.47540983606557374,0.375,0.3333333333333333,0.48295454545454547,0.3333333333333333,0.5277777777777778,0.5102040816326531,0.45,0.5681818181818182,0.3068181818181818,0.06557377049180328,0.12,0.05555555555555555,0.3333333333333333,,0.7428571428571429,0.25,0.7142857142857143,0.11764705882352941,0.7380952380952381,0.20408163265306123,0.4,0.25,0.1,0.125,0.7142857142857143,0.7272727272727273,0.7647058823529411,0.6666666666666666,1.0,0.044444444444444446,100.0,0.7142857142857143,13.72,15.08,13.43,14.75,0.2840909090909091,0.6,0.6818181818181818,0.4,0.20454545454545456,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.20454545454545456,0.4444444444444444,0.4444444444444444,0.625,0.022727272727272728,0.5,0.5,1.0,0.2840909090909091,0.32,0.32,1.0,0.6666666666666666,0.5,0.1111111111111111,0.5,0.05555555555555555,1.0,0.6111111111111112,0.36363636363636365,0.5909090909090909,0.3333333333333333,0.49817816091954026,0.54985,0.5217382352941177,0.09375,0.13043478260869565,0.09,0.25,8.721311475409836,26.36296296296296,0.22,2014-11-21,0021400176,MEM,,,1.0,,1.0,,,,,,,,,0.1111111111111111,,,,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,96,97,16,24.0,10,193,18,33,2.0,7.0,4.0,7.0,2.0,14,12.0,25,1.0,8.0,,1.0,4,15,,2.0,32,72,5,23,9.0,88,3.0,11,1.0,7.0,5.0,12.0,,3.0,2.0,12.0,24,40,15,,6.0,,15,4,3.0,12,5,17,4.0,1.0,5,,7.0,39,2.0,10.0,9,28,,37,12,49,3.0,12,9.0,3.0,7.0,1.0,6.0,1.0,1.0,,,8,,1.0,8,1.0,15,,,,13,,2.0,,1.0,12.0,2.0,,6.0,1.0,1.0,,,,1.0,1.0,,81,12.0,16,,1.0,0.375,0.41379310344827586,1.0,0.21739130434782608,,0.21739130434782608,0.4444444444444444,0.2727272727272727,0.4166666666666667,0.41578947368421054,0.2727272727272727,0.3333333333333333,0.44,0.2916666666666667,0.375,0.24210526315789474,0.041666666666666664,0.09090909090909091,,0.875,,0.7567567567567568,0.2564102564102564,0.75,0.1111111111111111,0.7551020408163265,0.21052631578947367,0.2,0.4166666666666667,0.16666666666666666,0.09090909090909091,0.8333333333333334,0.5,0.8666666666666667,0.8,0.5,0.05555555555555555,96.5,,13.885416666666666,15.948453608247423,13.302083333333334,15.154639175257731,0.3473684210526316,0.5454545454545454,0.6,0.2777777777777778,0.14736842105263157,0.14285714285714285,0.14285714285714285,,0.2631578947368421,0.48,0.48,0.5833333333333334,0.08421052631578947,0.125,0.125,1.0,0.15789473684210525,0.26666666666666666,0.26666666666666666,1.0,0.6363636363636364,0.2857142857142857,0.4666666666666667,0.5714285714285714,0.06666666666666667,,0.13333333333333333,,0.5894736842105263,0.26666666666666666,0.5288015789473685,0.5446888888888889,0.531,0.06060606060606061,0.07894736842105263,0.07954545454545454,0.13636363636363635,8.337499999999999,24.76086956521739,0.16666666666666666,2014-11-23,0021400194,POR,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,1.0,,,,,,,,2014-15,2015,Regular Season,,,
48:00,99,99,29,40.0,12,198,16,29,4.0,8.0,4.0,7.0,9.0,23,6.0,18,2.0,4.0,,1.0,4,18,1.0,7.0,31,70,6,22,22.0,102,5.0,12,6.0,16.0,7.0,15.0,1.0,8.0,8.0,25.0,28,34,18,,6.0,1.0,17,4,13.0,14,6,20,4.0,2.0,9,3.0,2.0,46,2.0,14.0,7,24,2.0,33,17,50,3.0,7,6.0,1.0,5.0,1.0,4.0,8.0,1.0,,,13,1.0,7.0,13,3.0,30,2.0,3.0,2.0,21,,4.0,,,29.0,3.0,2.0,8.0,7.0,2.0,,,2.0,,2.0,,86,25.0,29,4.0,4.0,0.45161290322580644,0.5,1.0,0.2727272727272727,0.125,0.2857142857142857,0.44285714285714284,0.4166666666666667,0.4666666666666667,0.43478260869565216,0.38461538461538464,0.3695652173913043,0.4807692307692308,0.46875,0.42857142857142855,0.2391304347826087,0.18571428571428572,0.3103448275862069,0.13043478260869565,0.38461538461538464,1.0,0.6,0.358974358974359,0.5833333333333334,0.14285714285714285,0.5961538461538461,0.3018867924528302,0.38461538461538464,0.21428571428571427,0.5,0.08333333333333333,0.5,0.6842105263157895,0.5714285714285714,0.7777777777777778,,0.075,99.0,,14.06060606060606,15.030303030303031,13.373737373737374,14.383838383838384,0.31521739130434784,0.5517241379310345,0.8,0.5625,0.25,0.391304347826087,0.45,0.3333333333333333,0.1956521739130435,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.043478260869565216,0.5,0.5,1.0,0.1956521739130435,0.2222222222222222,0.2222222222222222,1.0,0.6153846153846154,0.5,0.30434782608695654,0.5714285714285714,0.043478260869565216,,0.30434782608695654,0.14285714285714285,0.5543478260869565,0.23529411764705882,0.5052626373626374,0.5299916666666666,0.48154772727272727,0.08247422680412371,0.10666666666666667,0.1568627450980392,0.24509803921568626,8.025714285714285,26.018181818181816,0.29292929292929293,2014-11-28,0021400223,CHI,,,1.0,,1.0,1.0,,,,0.25,0.5,0.25,,0.07692307692307693,,,,2.0,,,,,0.05555555555555555,,,1.0,,,,,,,,2014-15,2015,Regular Season,,,
48:00,94,96,14,29.0,14,190,18,30,2.0,3.0,3.0,6.0,6.0,19,6.0,20,1.0,4.0,,,5,14,,2.0,30,69,6,18,11.0,89,5.0,9,4.0,17.0,4.0,8.0,,2.0,1.0,9.0,30,30,18,,4.0,,14,5,5.0,15,6,21,5.0,1.0,7,2.0,6.0,48,3.0,11.0,10,19,2.0,31,15,46,4.0,5,2.0,3.0,9.0,2.0,3.0,6.0,6.0,,,15,3.0,4.0,8,1.0,21,1.0,,2.0,11,,1.0,,1.0,15.0,1.0,,7.0,1.0,4.0,1.0,,3.0,1.0,5.0,2.0,72,9.0,14,2.0,,0.5,0.5357142857142857,1.0,0.3333333333333333,,0.3333333333333333,0.43478260869565216,0.5555555555555556,0.5,0.4482758620689655,0.65,0.4,0.4734042553191489,0.7083333333333334,0.4090909090909091,0.20689655172413793,0.07246376811594203,0.1,0.10526315789473684,0.6,1.0,0.6551724137931034,0.28205128205128205,0.7692307692307693,0.25,0.6904761904761905,0.27450980392156865,0.5,0.23076923076923078,0.14285714285714285,0.2222222222222222,0.5,0.5714285714285714,0.8333333333333334,0.8888888888888888,0.5,0.08695652173913043,95.0,0.4,15.085106382978724,15.229166666666666,14.148936170212766,14.1875,0.3448275862068966,0.6,0.6666666666666666,0.3888888888888889,0.21839080459770116,0.3157894736842105,0.35294117647058826,0.3333333333333333,0.22988505747126436,0.3,0.3,1.0,0.04597701149425287,0.25,0.25,1.0,0.16091954022988506,0.35714285714285715,0.35714285714285715,1.0,0.3,0.6666666666666666,0.6,0.5,,,0.2,,0.5517241379310345,0.35714285714285715,0.5418735632183909,0.4813,0.6046,0.07526881720430108,0.09333333333333334,0.19101123595505617,0.10112359550561797,7.940579710144927,24.700000000000003,0.14893617021276595,2014-11-30,0021400241,SAS,,1.0,1.0,1.0,1.0,1.0,,,1.0,0.5,0.3333333333333333,,,0.1,1.0,1.0,,1.0,,,,,,,,,,,,,,,1.0,2014-15,2015,Regular Season,,,
48:00,100,99,13,13.0,11,199,12,24,2.0,3.0,3.0,4.0,7.0,12,10.0,25,3.0,7.0,,1.0,9,16,1.0,1.0,29,61,12,23,11.0,105,3.0,6,1.0,13.0,6.0,12.0,1.0,2.0,2.0,17.0,42,16,36,,4.0,,16,9,8.0,21,12,33,9.0,3.0,7,4.0,10.0,78,2.0,10.0,10,25,,35,12,47,1.0,10,6.0,4.0,8.0,6.0,7.0,15.0,1.0,,1.0,23,1.0,,6,,20,3.0,1.0,,14,,1.0,1.0,,13.0,3.0,,7.0,1.0,3.0,,,2.0,,3.0,2.0,92,17.0,13,2.0,1.0,0.7241379310344828,0.7777777777777778,1.0,0.5217391304347826,0.5,0.5217391304347826,0.47540983606557374,0.5,0.5,0.5595238095238095,0.6,0.5357142857142857,0.5898876404494382,0.5909090909090909,0.5666666666666667,0.27380952380952384,0.13114754098360656,0.25,0.16666666666666666,0.34782608695652173,,0.9615384615384616,0.3125,0.7692307692307693,0.18181818181818182,0.8974358974358975,0.27906976744186046,0.4166666666666667,0.6,0.13333333333333333,0.2857142857142857,0.8571428571428571,1.0,1.0,0.75,1.0,0.02857142857142857,99.5,0.6666666666666666,14.05,14.8989898989899,13.42,14.545454545454545,0.2857142857142857,0.5,0.6666666666666666,0.5833333333333334,0.14285714285714285,0.5833333333333334,0.7,0.5714285714285714,0.2976190476190476,0.4,0.4,1.0,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.19047619047619047,0.5625,0.5625,1.0,0.3,0.6666666666666666,0.2857142857142857,0.75,0.07142857142857142,,0.07142857142857142,1.0,0.5595238095238095,0.5625,0.5042672619047619,0.5481833333333334,0.4397428571428571,0.07954545454545454,0.1076923076923077,0.12380952380952381,0.1619047619047619,9.959016393442623,24.652173913043477,0.13,2014-12-02,0021400254,ATL,2.0,1.0,2.0,2.0,4.0,,,,0.5,,,,0.2,0.2,0.5,1.0,,2.0,,,,,,1.0,1.0,,0.5,1.0,1.0,,,,,2014-15,2015,Regular Season,,,
53:00,106,104,22,24.0,10,210,10,25,2.0,3.0,1.0,4.0,7.0,19,7.0,19,5.0,9.0,,,8,21,,2.0,24,63,13,30,22.0,109,3.0,7,2.0,8.0,4.0,9.0,,2.0,13.0,21.0,30,18,39,,2.0,,21,8,7.0,15,13,28,8.0,5.0,7,3.0,5.0,69,3.0,9.0,12,29,4.0,45,12,57,2.0,8,2.0,6.0,7.0,2.0,6.0,6.0,1.0,,1.0,13,2.0,4.0,14,1.0,21,,2.0,,23,1.0,1.0,1.0,,27.0,1.0,,7.0,7.0,5.0,1.0,1.0,2.0,3.0,6.0,1.0,101,14.0,18,2.0,3.0,0.625,0.6521739130434783,1.0,0.43333333333333335,,0.43333333333333335,0.38095238095238093,0.42857142857142855,0.4444444444444444,0.46774193548387094,0.3333333333333333,0.36363636363636365,0.5141509433962265,0.4,0.5526315789473685,0.3225806451612903,0.1111111111111111,0.2,0.10526315789473684,0.5384615384615384,1.0,0.6304347826086957,0.23076923076923078,0.7058823529411765,0.2,0.6507936507936508,0.2222222222222222,0.26666666666666666,0.25,0.16666666666666666,0.25,0.625,0.6111111111111112,0.6666666666666666,0.6923076923076923,0.75,0.0425531914893617,95.09433962264151,0.16666666666666666,14.264150943396226,16.03846153846154,13.452830188679245,14.89423076923077,0.26881720430107525,0.4,0.5,0.7,0.20430107526881722,0.3684210526315789,0.4117647058823529,0.42857142857142855,0.20430107526881722,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.0967741935483871,0.5555555555555556,0.5555555555555556,1.0,0.22580645161290322,0.38095238095238093,0.38095238095238093,1.0,0.3333333333333333,0.6666666666666666,0.36363636363636365,0.25,,,0.18181818181818182,,0.5913978494623656,0.38095238095238093,0.4850940860215054,0.49020833333333336,0.40656363636363635,0.0707070707070707,0.10144927536231885,0.07339449541284404,0.1926605504587156,8.544444444444444,24.383333333333333,0.20754716981132076,2014-12-03,0021400265,DET,1.0,,1.0,,2.0,,,,,,,0.5,0.1111111111111111,0.1111111111111111,,,,2.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,102,102,27,19.0,12,204,20,29,4.0,5.0,4.0,5.0,6.0,12,12.0,29,3.0,5.0,2.0,3.0,5,15,,4.0,38,70,8,20,13.0,113,6.0,9,4.0,19.0,12.0,16.0,2.0,7.0,5.0,35.0,44,32,21,3.0,6.0,1.0,14,5,4.0,22,7,29,4.0,3.0,13,2.0,7.0,65,4.0,11.0,6,39,3.0,48,15,63,3.0,6,5.0,1.0,2.0,7.0,2.0,15.0,,1.0,3.0,17,,4.0,9,2.0,19,,1.0,2.0,18,2.0,2.0,,4.0,22.0,2.0,,10.0,2.0,2.0,,,1.0,1.0,2.0,1.0,94,35.0,27,1.0,2.0,0.5789473684210527,0.6285714285714286,0.875,0.4,0.2857142857142857,0.42105263157894735,0.5428571428571428,0.6666666666666666,0.75,0.5555555555555556,0.5769230769230769,0.6521739130434783,0.565,0.6333333333333333,0.6730769230769231,0.2222222222222222,0.05714285714285714,0.10344827586206896,0.08333333333333333,0.11764705882352941,1.0,0.8863636363636364,0.34375,0.6666666666666666,0.36363636363636365,0.8490566037735849,0.3488372093023256,0.4444444444444444,0.3333333333333333,0.29411764705882354,0.2222222222222222,0.7142857142857143,1.0,0.8571428571428571,0.5714285714285714,1.0,0.07692307692307693,102.0,0.5,12.862745098039216,15.372549019607844,12.137254901960784,15.07843137254902,0.32222222222222224,0.6896551724137931,0.7692307692307693,0.65,0.13333333333333333,0.5,0.5454545454545454,0.3333333333333333,0.32222222222222224,0.41379310344827586,0.41379310344827586,0.5833333333333334,0.05555555555555555,0.6,0.6,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.8,0.38461538461538464,0.8,0.21739130434782608,0.8,0.13043478260869565,0.6666666666666666,0.17391304347826086,,0.5444444444444444,0.35714285714285715,0.5184606741573033,0.493915,0.5245954545454545,0.10204081632653061,0.1282051282051282,0.168141592920354,0.30973451327433627,9.401428571428571,25.96,0.2647058823529412,2014-12-05,0021400279,LAL,,1.0,4.0,1.0,4.0,,,,0.25,,1.0,0.5,,0.3076923076923077,0.25,,,1.0,,,,,,,,1.0,,,,,,,,2014-15,2015,Regular Season,,,
48:00,102,102,14,32.0,12,204,14,25,4.0,5.0,2.0,2.0,6.0,24,8.0,22,1.0,4.0,,,7,13,1.0,2.0,28,71,8,17,21.0,101,6.0,10,4.0,16.0,3.0,7.0,1.0,2.0,5.0,14.0,28,28,18,6.0,4.0,,13,7,8.0,14,6,20,5.0,1.0,8,2.0,4.0,46,,13.0,9,30,2.0,41,13,54,3.0,10,5.0,5.0,5.0,2.0,3.0,11.0,2.0,,1.0,16,,2.0,10,1.0,21,1.0,1.0,1.0,20,2.0,,3.0,2.0,26.0,,,8.0,5.0,7.0,,,7.0,,7.0,5.0,85,12.0,13,1.0,3.0,0.5,0.5384615384615384,0.75,0.47058823529411764,0.5,0.47058823529411764,0.39436619718309857,0.6,0.42857142857142855,0.45454545454545453,0.5454545454545454,0.5,0.5,0.6153846153846154,0.5384615384615384,0.19318181818181818,0.11267605633802817,0.24,0.041666666666666664,0.3125,1.0,0.6976744186046512,0.3023255813953488,0.6,,0.6724137931034483,0.2549019607843137,0.45454545454545453,0.3333333333333333,0.14285714285714285,,0.6666666666666666,0.8333333333333334,0.625,0.5555555555555556,0.6666666666666666,0.06976744186046512,102.0,0.7142857142857143,13.666666666666666,14.568627450980392,13.019607843137255,13.588235294117647,0.2840909090909091,0.56,0.7368421052631579,0.5714285714285714,0.2727272727272727,0.25,0.2608695652173913,0.3333333333333333,0.25,0.36363636363636365,0.38095238095238093,0.5,0.045454545454545456,0.25,0.25,1.0,0.14772727272727273,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.45454545454545453,0.8,0.2222222222222222,1.0,,,0.2222222222222222,0.5,0.4772727272727273,0.5384615384615384,0.5173392045454546,0.5308954545454546,0.4334277777777778,0.08333333333333333,0.10126582278481013,0.15841584158415842,0.13861386138613863,8.791549295774649,24.776470588235295,0.13725490196078433,2014-12-07,0021400294,WAS,1.0,,,,1.0,,,,,,,0.5,0.09090909090909091,,,,,4.0,,,,,0.045454545454545456,,,,,,,,,,,2014-15,2015,Regular Season,,,
58:00,119,116,30,37.0,13,235,20,33,4.0,6.0,2.0,8.0,10.0,19,8.0,28,2.0,3.0,1.0,1.0,7,19,3.0,6.0,38,80,9,22,29.0,132,6.0,10,2.0,17.0,6.0,20.0,4.0,7.0,8.0,32.0,44,32,15,12.0,4.0,,19,7,3.0,22,5,27,4.0,1.0,14,3.0,5.0,59,5.0,9.0,6,25,3.0,34,14,48,1.0,17,10.0,7.0,10.0,3.0,5.0,7.0,5.0,,,17,1.0,5.0,16,2.0,30,,3.0,1.0,26,,,4.0,2.0,32.0,2.0,,14.0,,4.0,,,2.0,1.0,4.0,1.0,115,32.0,30,4.0,,0.5789473684210527,0.6111111111111112,0.5555555555555556,0.4090909090909091,0.5714285714285714,0.4090909090909091,0.475,0.6,0.3,0.5049019607843137,0.625,0.4444444444444444,0.5689655172413793,0.6538461538461539,0.5333333333333333,0.21568627450980393,0.0375,0.06060606060606061,0.05263157894736842,0.5882352941176471,0.75,0.6944444444444444,0.225,0.75,0.38461538461538464,0.7045454545454546,0.2641509433962264,0.4166666666666667,0.125,0.15,0.4166666666666667,0.42857142857142855,0.5,0.8260869565217391,0.75,,0.0196078431372549,97.24137931034483,0.25,14.033613445378151,15.60344827586207,13.546218487394958,14.775862068965518,0.3235294117647059,0.6060606060606061,0.6451612903225806,0.7,0.18627450980392157,0.5263157894736842,0.5555555555555556,0.3,0.27450980392156865,0.2857142857142857,0.2857142857142857,0.625,0.029411764705882353,0.6666666666666666,0.6666666666666666,0.5,0.18627450980392157,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.5,0.6666666666666666,0.2962962962962963,0.25,0.037037037037037035,1.0,0.2222222222222222,0.5,0.5392156862745098,0.3684210526315789,0.4921769607843137,0.52103125,0.42690000000000006,0.13793103448275862,0.15217391304347827,0.12878787878787878,0.24242424242424243,8.85875,25.75909090909091,0.25210084033613445,2014-12-08,0021400302,WAS,1.0,,1.0,1.0,2.0,,,,0.5,,,0.25,0.08333333333333333,0.08333333333333333,,,,3.0,,,,,,1.0,1.0,,1.0,,,2.0,0.08333333333333333,,,2014-15,2015,Regular Season,,,
48:00,96,95,13,34.0,6,191,8,18,,1.0,1.0,3.0,11.0,22,14.0,24,1.0,2.0,,,4,21,1.0,3.0,33,64,5,23,6.0,87,3.0,9,,6.0,4.0,8.0,1.0,3.0,2.0,13.0,42,24,15,,2.0,,21,4,3.0,21,5,26,4.0,1.0,6,6.0,9.0,57,2.0,7.0,9,30,3.0,42,9,51,1.0,3,1.0,2.0,5.0,1.0,3.0,10.0,2.0,,5.0,15,,2.0,16,2.0,27,,1.0,3.0,13,1.0,3.0,2.0,,10.0,1.0,1.0,5.0,,1.0,,,1.0,,1.0,,81,13.0,13,1.0,,0.6363636363636364,0.65625,1.0,0.21739130434782608,0.3333333333333333,0.21739130434782608,0.515625,0.3333333333333333,0.5,0.46551724137931033,0.3333333333333333,0.5,0.47802197802197804,0.3333333333333333,0.5416666666666666,0.26436781609195403,0.046875,0.16666666666666666,,0.3333333333333333,1.0,0.7894736842105263,0.23333333333333334,0.9,0.11764705882352941,0.8125,0.19148936170212766,0.4,0.2727272727272727,,0.0625,0.5,0.8181818181818182,0.8947368421052632,1.0,0.6666666666666666,0.022727272727272728,95.5,,14.739583333333334,15.421052631578947,14.041666666666666,15.0,0.20689655172413793,0.4444444444444444,0.5333333333333333,0.75,0.25287356321839083,0.5,0.5,0.5454545454545454,0.27586206896551724,0.5833333333333334,0.5833333333333334,0.6428571428571429,0.022988505747126436,0.5,0.5,1.0,0.2413793103448276,0.19047619047619047,0.19047619047619047,1.0,0.1111111111111111,,0.2727272727272727,0.3333333333333333,,,0.2727272727272727,0.3333333333333333,0.47126436781609193,0.19047619047619047,0.48264476744186047,0.4533875,0.44220499999999996,0.054945054945054944,0.07352941176470588,0.06896551724137931,0.14942528735632185,9.9953125,26.17391304347826,0.13541666666666666,2014-12-10,0021400316,CHA,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,90,91,31,17.0,17,181,23,35,5.0,5.0,8.0,14.0,3.0,17,4.0,11,1.0,2.0,1.0,1.0,6,20,3.0,7.0,30,63,7,22,14.0,95,6.0,9,2.0,20.0,8.0,17.0,4.0,8.0,10.0,38.0,42,18,21,,4.0,,20,6,4.0,21,7,28,6.0,1.0,15,2.0,4.0,63,4.0,13.0,7,21,2.0,30,18,48,1.0,3,2.0,1.0,13.0,,4.0,5.0,9.0,1.0,,18,3.0,6.0,6,,18,1.0,1.0,,20,1.0,3.0,2.0,1.0,18.0,3.0,1.0,7.0,3.0,3.0,,,1.0,2.0,3.0,2.0,75,38.0,31,,3.0,0.7,0.75,1.0,0.3181818181818182,0.5,0.3181818181818182,0.47619047619047616,0.6666666666666666,0.47058823529411764,0.4764705882352941,0.6923076923076923,0.56,0.5108695652173914,0.6666666666666666,0.6129032258064516,0.25882352941176473,0.06349206349206349,0.05714285714285714,0.11764705882352941,0.7222222222222222,1.0,0.6774193548387096,0.41935483870967744,0.7,0.26666666666666666,0.6829268292682927,0.3695652173913043,0.5454545454545454,0.42857142857142855,0.16666666666666666,0.21428571428571427,0.5,0.6,0.9090909090909091,0.7,,0.024390243902439025,90.5,0.6666666666666666,14.344444444444445,17.46153846153846,13.166666666666666,16.560439560439562,0.4117647058823529,0.6571428571428571,0.696969696969697,0.6521739130434783,0.2,0.17647058823529413,0.2,0.6666666666666666,0.12941176470588237,0.36363636363636365,0.36363636363636365,1.0,0.023529411764705882,0.5,0.5,1.0,0.23529411764705882,0.3,0.3157894736842105,1.0,0.38461538461538464,1.0,0.56,0.5714285714285714,0.04,1.0,0.28,0.42857142857142855,0.6705882352941176,0.3,0.5149829411764706,0.5262681818181818,0.587326,0.07865168539325842,0.1044776119402985,0.21052631578947367,0.4,5.879365079365079,25.45909090909091,0.34444444444444444,2014-12-12,0021400331,NYK,,2.0,4.0,2.0,4.0,1.0,,,0.5,1.0,1.0,0.4,,0.3076923076923077,0.5,1.0,1.0,2.0,,0.045454545454545456,,0.05,,,,,,,,,,,,2014-15,2015,Regular Season,,,
