Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
63:00,116.0,114.0,36.0,31.0,12.0,230.0,17.0,23.0,4.0,4.0,7.0,8.0,13.0,21.0,5.0,17.0,3.0,8.0,,2.0,6.0,23.0,1.0,2.0,2.0,9.0,35.0,61.0,9.0,31.0,21.0,118.0,4.0,7.0,1.0,3.0,,11.0,12.0,22.0,2.0,11.0,8.0,38.0,36.0,34.0,24.0,8.0,,23.0,6.0,4.0,,18.0,8.0,26.0,6.0,2.0,9.0,6.0,3.0,60.0,4.0,8.0,14.0,24.0,2.0,40.0,12.0,52.0,1.0,7.0,2.0,12.0,2.0,8.0,10.0,4.0,4.0,22.0,2.0,3.0,12.0,,25.0,,,28.0,,2.0,,29.0,,11.0,5.0,6.0,6.0,6.0,3.0,,1.0,107.0,38.0,36.0,2.0,3.0,0.5142857142857142,0.5806451612903226,0.8888888888888888,0.2903225806451613,0.3333333333333333,0.18181818181818182,0.2903225806451613,0.5737704918032787,0.5714285714285714,0.5454545454545454,0.5271739130434783,0.55,0.45454545454545453,0.5619047619047619,0.55,0.5,0.33695652173913043,,0.06557377049180328,0.17391304347826086,,,0.5454545454545454,0.6666666666666666,0.6153846153846154,0.32,0.7368421052631579,0.18181818181818182,0.6551724137931034,0.2553191489361702,0.3333333333333333,0.42857142857142855,0.17647058823529413,0.2,0.4666666666666667,0.5714285714285714,0.7647058823529411,0.7333333333333333,0.75,0.023255813953488372,87.61904761904762,0.5,16.724137931034484,16.140350877192983,16.017241379310345,14.789473684210526,0.25,0.7391304347826086,0.8947368421052632,0.5294117647058824,0.22826086956521738,0.6190476190476191,0.6190476190476191,0.46153846153846156,0.18478260869565216,0.29411764705882354,0.29411764705882354,0.6,0.08695652173913043,0.375,0.375,0.6666666666666666,0.25,0.2608695652173913,0.2608695652173913,1.0,0.4,1.0,0.2,0.5,1.0,0.24242424242424243,0.875,0.06060606060606061,,0.2727272727272727,0.2222222222222222,0.5869565217391305,0.2608695652173913,0.47312554347826086,0.5032083333333334,0.4467348484848485,0.11,0.15942028985507245,0.09322033898305085,0.3220338983050847,8.827868852459016,24.612903225806452,0.3103448275862069,2014-11-19,0021400164,MIL,3.0,,1.0,0.25,,5.0,1.0,4.0,,3.0,,,,,,,,,1.0,0.1,,,,,,,,,,2014-15,2015,Regular Season
48:00,87.0,89.0,35.0,26.0,11.0,176.0,14.0,21.0,1.0,2.0,5.0,6.0,8.0,16.0,4.0,15.0,2.0,4.0,1.0,2.0,3.0,11.0,,2.0,1.0,4.0,26.0,52.0,5.0,15.0,27.0,94.0,2.0,5.0,,2.0,2.0,6.0,9.0,19.0,2.0,6.0,10.0,34.0,24.0,28.0,15.0,2.0,,11.0,3.0,9.0,,12.0,5.0,17.0,3.0,2.0,6.0,4.0,2.0,39.0,3.0,9.0,8.0,20.0,2.0,30.0,12.0,42.0,,2.0,2.0,9.0,,8.0,10.0,1.0,5.0,19.0,4.0,8.0,9.0,,17.0,,1.0,25.0,1.0,4.0,1.0,30.0,2.0,10.0,5.0,5.0,2.0,6.0,4.0,,,88.0,33.0,34.0,1.0,4.0,0.46153846153846156,0.48,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5,0.4,0.47368421052631576,0.5,0.2857142857142857,0.48,0.575,0.375,0.5666666666666667,0.22388059701492538,,0.17307692307692307,0.2857142857142857,0.125,,0.47368421052631576,1.0,0.6666666666666666,0.34615384615384615,0.5714285714285714,0.3,0.6363636363636364,0.3333333333333333,0.42857142857142855,0.25,0.25,0.5,0.6666666666666666,0.5714285714285714,0.8,0.6153846153846154,,,88.0,0.6666666666666666,16.42528735632184,16.303370786516854,15.620689655172415,15.47191011235955,0.31343283582089554,0.6666666666666666,0.9333333333333333,0.42857142857142855,0.23880597014925373,0.5,0.5714285714285714,0.5,0.22388059701492538,0.26666666666666666,0.2857142857142857,0.5,0.05970149253731343,0.5,0.5,1.0,0.16417910447761194,0.2727272727272727,0.2727272727272727,1.0,0.2857142857142857,0.5,0.2857142857142857,,,0.24,0.8333333333333334,0.08,0.5,0.16,0.25,0.5373134328358209,0.2727272727272727,0.5026141791044777,0.49133333333333334,0.496456,0.13333333333333333,0.16666666666666666,0.06382978723404255,0.3617021276595745,8.169230769230769,24.293333333333333,0.40229885057471265,2014-11-21,0021400178,OKC,,3.0,2.0,0.36363636363636365,,,3.0,1.0,1.0,2.0,,,,,,,,,,,,,1.0,1.0,0.06666666666666667,,,,,2014-15,2015,Regular Season
48:00,91.0,91.0,9.0,14.0,14.0,182.0,14.0,24.0,3.0,6.0,3.0,3.0,6.0,25.0,5.0,15.0,2.0,9.0,,,7.0,18.0,,2.0,1.0,4.0,25.0,64.0,9.0,27.0,10.0,87.0,4.0,10.0,,3.0,3.0,11.0,3.0,4.0,1.0,4.0,1.0,10.0,30.0,20.0,27.0,2.0,,18.0,7.0,9.0,,15.0,9.0,24.0,7.0,2.0,8.0,5.0,2.0,57.0,4.0,11.0,9.0,22.0,2.0,33.0,15.0,48.0,1.0,5.0,2.0,7.0,1.0,3.0,5.0,4.0,1.0,12.0,1.0,1.0,7.0,3.0,14.0,1.0,1.0,9.0,,1.0,1.0,10.0,,7.0,,5.0,2.0,5.0,4.0,,,76.0,10.0,9.0,,,0.6,0.625,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.390625,0.4,0.75,0.4230769230769231,0.3076923076923077,0.5625,0.4627659574468085,0.39285714285714285,0.625,0.2967032967032967,,0.140625,0.16666666666666666,0.16,,0.5833333333333334,1.0,0.88,0.28205128205128205,0.6923076923076923,0.2222222222222222,0.8157894736842105,0.2631578947368421,0.1,0.42105263157894735,0.18181818181818182,0.2857142857142857,1.0,0.625,1.0,0.7142857142857143,0.6666666666666666,0.020833333333333332,91.0,0.8,16.164835164835164,15.483516483516484,15.142857142857142,14.967032967032967,0.26373626373626374,0.5833333333333334,0.7,0.5714285714285714,0.27472527472527475,0.24,0.2857142857142857,0.8333333333333334,0.16483516483516483,0.3333333333333333,0.35714285714285715,0.4,0.0989010989010989,0.2222222222222222,0.2222222222222222,1.0,0.1978021978021978,0.3888888888888889,0.3888888888888889,1.0,0.46153846153846156,0.5,0.15384615384615385,,,0.375,1.0,,,0.5,0.25,0.5604395604395604,0.3888888888888889,0.48036153846153845,0.50378,0.53906875,0.07446808510638298,0.1044776119402985,0.12643678160919541,0.11494252873563218,8.1234375,24.7,0.0989010989010989,2014-11-22,0021400191,SAS,,3.0,,0.2,,3.0,,,,4.0,,,,0.3333333333333333,,,,,1.0,0.07692307692307693,,,,,0.06666666666666667,,,,,2014-15,2015,Regular Season
48:00,100.0,98.0,20.0,18.0,6.0,198.0,10.0,20.0,,1.0,1.0,3.0,10.0,16.0,7.0,11.0,1.0,4.0,1.0,2.0,7.0,20.0,,1.0,,2.0,27.0,47.0,8.0,24.0,21.0,99.0,,2.0,,1.0,3.0,3.0,4.0,8.0,1.0,4.0,12.0,23.0,34.0,20.0,24.0,,,20.0,7.0,4.0,1.0,17.0,8.0,25.0,7.0,1.0,8.0,4.0,5.0,58.0,5.0,2.0,10.0,26.0,3.0,39.0,8.0,47.0,,10.0,6.0,11.0,4.0,5.0,13.0,6.0,1.0,24.0,2.0,4.0,8.0,,19.0,,5.0,24.0,1.0,1.0,,28.0,,7.0,6.0,7.0,3.0,7.0,4.0,,,96.0,23.0,20.0,1.0,6.0,0.6296296296296297,0.6296296296296297,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.574468085106383,,0.5,0.5492957746478874,,0.4583333333333333,0.5892857142857143,0.25,0.6052631578947368,0.3380281690140845,0.041666666666666664,0.0851063829787234,0.15,,0.05,0.4583333333333333,1.0,0.7222222222222222,0.1,0.7142857142857143,0.35714285714285715,0.72,0.20588235294117646,0.1,,0.2727272727272727,0.6666666666666666,0.6153846153846154,0.875,0.5714285714285714,0.7142857142857143,,,99.0,0.5714285714285714,14.41,14.683673469387756,13.98,13.693877551020408,0.28169014084507044,0.5,0.5882352941176471,0.8,0.22535211267605634,0.625,0.625,0.4,0.15492957746478872,0.6363636363636364,0.7,0.7142857142857143,0.056338028169014086,0.25,0.25,1.0,0.28169014084507044,0.35,0.3684210526315789,1.0,0.3333333333333333,,0.3333333333333333,,,0.25,0.3333333333333333,0.16666666666666666,0.5,0.16666666666666666,,0.6197183098591549,0.35,0.4961267605633803,0.3625,0.47504166666666664,0.10256410256410256,0.1320754716981132,0.030303030303030304,0.23232323232323232,7.8255319148936175,25.791666666666668,0.2,2014-11-26,0021400213,PHI,,4.0,,0.25,1.0,4.0,2.0,,1.0,1.0,,,0.3333333333333333,,,1.0,0.04,,,,,,,,0.09090909090909091,,,,,2014-15,2015,Regular Season
48:00,98.0,97.0,27.0,33.0,6.0,195.0,14.0,23.0,1.0,3.0,3.0,4.0,9.0,30.0,7.0,19.0,1.0,5.0,,2.0,1.0,9.0,,,1.0,2.0,30.0,72.0,2.0,14.0,18.0,84.0,4.0,7.0,,,1.0,9.0,6.0,17.0,1.0,4.0,13.0,28.0,28.0,32.0,6.0,2.0,,9.0,1.0,5.0,,14.0,2.0,16.0,1.0,1.0,7.0,4.0,3.0,34.0,1.0,7.0,14.0,13.0,3.0,30.0,8.0,38.0,1.0,9.0,7.0,6.0,,2.0,4.0,4.0,1.0,10.0,,2.0,13.0,,25.0,,1.0,24.0,2.0,3.0,,24.0,,10.0,3.0,,,,,1.0,,75.0,28.0,27.0,5.0,3.0,0.4666666666666667,0.4827586206896552,1.0,0.14285714285714285,,0.25,0.14285714285714285,0.4166666666666667,0.5714285714285714,0.35294117647058826,0.38372093023255816,0.5714285714285714,0.35714285714285715,0.4329896907216495,0.5625,0.5,0.16279069767441862,,0.06944444444444445,0.17391304347826086,0.03333333333333333,,0.6,1.0,0.7222222222222222,0.17073170731707318,0.875,0.09090909090909091,0.7941176470588235,0.15384615384615385,0.375,0.09523809523809523,0.14285714285714285,,1.0,0.625,0.7142857142857143,0.9333333333333333,,0.020833333333333332,97.5,,15.0,14.536082474226804,14.479591836734693,14.185567010309278,0.26744186046511625,0.6086956521739131,0.7368421052631579,0.5,0.3488372093023256,0.3,0.3103448275862069,0.4444444444444444,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.05813953488372093,0.2,0.2,1.0,0.10465116279069768,0.1111111111111111,0.1111111111111111,1.0,0.42857142857142855,0.3333333333333333,,,,0.19047619047619047,0.75,0.09523809523809523,,0.09523809523809523,0.5,0.43023255813953487,0.1111111111111111,0.47432,0.4306666666666667,0.422805,0.10638297872340426,0.125,0.10714285714285714,0.3333333333333333,9.429166666666667,25.214285714285715,0.2755102040816326,2014-11-30,0021400242,CHI,,,,0.16666666666666666,,2.0,1.0,3.0,,2.0,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,88.0,87.0,15.0,24.0,15.0,175.0,18.0,35.0,5.0,13.0,1.0,4.0,9.0,20.0,6.0,17.0,2.0,4.0,,,4.0,13.0,,2.0,1.0,3.0,33.0,72.0,6.0,17.0,14.0,98.0,6.0,16.0,,3.0,2.0,14.0,4.0,8.0,1.0,3.0,6.0,17.0,32.0,34.0,18.0,8.0,,13.0,4.0,3.0,,16.0,6.0,22.0,4.0,2.0,8.0,4.0,4.0,50.0,5.0,17.0,11.0,22.0,,33.0,23.0,56.0,7.0,7.0,5.0,8.0,3.0,4.0,6.0,4.0,1.0,14.0,2.0,2.0,6.0,,20.0,,1.0,21.0,2.0,4.0,,20.0,2.0,7.0,3.0,5.0,5.0,5.0,2.0,,,84.0,17.0,15.0,2.0,2.0,0.48484848484848486,0.5517241379310345,1.0,0.35294117647058826,,0.3333333333333333,0.35294117647058826,0.4583333333333333,0.375,0.5,0.47191011235955055,0.3157894736842105,0.5,0.5,0.3333333333333333,0.6071428571428571,0.19101123595505617,,0.041666666666666664,0.08571428571428572,,,0.5714285714285714,,0.7586206896551724,0.4473684210526316,0.6470588235294118,0.45454545454545453,0.717391304347826,0.4489795918367347,0.6875,0.36363636363636365,0.5555555555555556,,0.6153846153846154,0.8,0.9090909090909091,0.6428571428571429,0.6666666666666666,0.15217391304347827,87.5,0.4,16.181818181818183,16.735632183908045,14.806818181818182,15.655172413793103,0.39325842696629215,0.5142857142857142,0.5625,0.4444444444444444,0.2247191011235955,0.45,0.45,0.4444444444444444,0.19101123595505617,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.0449438202247191,0.5,0.5,1.0,0.14606741573033707,0.3076923076923077,0.3076923076923077,1.0,0.6842105263157895,0.38461538461538464,0.10526315789473684,,,0.36363636363636365,0.25,,,0.2727272727272727,0.3333333333333333,0.5842696629213483,0.3076923076923077,0.5092179775280898,0.556578125,0.4443045454545454,0.07446808510638298,0.09090909090909091,0.14285714285714285,0.17346938775510204,7.673611111111111,24.570588235294117,0.17045454545454544,2014-12-02,0021400256,NYK,,,,0.18181818181818182,1.0,2.0,,,,2.0,,,0.25,,,,,,1.0,0.05263157894736842,,,,,,,,,,2014-15,2015,Regular Season
53:00,96.0,97.0,23.0,,10.0,193.0,13.0,24.0,3.0,6.0,3.0,5.0,10.0,24.0,5.0,23.0,4.0,8.0,1.0,2.0,5.0,11.0,,,2.0,3.0,28.0,71.0,9.0,19.0,12.0,95.0,3.0,10.0,,1.0,,6.0,5.0,16.0,3.0,5.0,6.0,25.0,24.0,32.0,24.0,4.0,1.0,10.0,5.0,6.0,,12.0,8.0,20.0,4.0,4.0,7.0,3.0,2.0,48.0,1.0,10.0,15.0,30.0,3.0,48.0,11.0,59.0,2.0,2.0,2.0,5.0,,4.0,5.0,1.0,,10.0,,3.0,6.0,,10.0,2.0,,19.0,,,,18.0,,6.0,3.0,2.0,2.0,2.0,,,,89.0,25.0,23.0,,3.0,0.42857142857142855,0.46153846153846156,0.8888888888888888,0.47368421052631576,,0.6,0.5,0.39436619718309857,0.3,0.3125,0.46111111111111114,0.2727272727272727,0.4523809523809524,0.4797979797979798,0.2727272727272727,0.5,0.2111111111111111,,0.08450704225352113,0.16666666666666666,0.08333333333333333,,0.5,1.0,0.6818181818181818,0.23809523809523808,0.7894736842105263,0.1111111111111111,0.7142857142857143,0.21568627450980393,0.36363636363636365,0.2857142857142857,,0.25,0.5,0.7222222222222222,0.9,0.7692307692307693,0.8333333333333334,0.044444444444444446,87.39622641509433,,17.427083333333332,15.536082474226804,16.833333333333332,14.824742268041238,0.26666666666666666,0.5416666666666666,0.65,0.5384615384615384,0.26666666666666666,0.4166666666666667,0.45454545454545453,0.3,0.25555555555555554,0.21739130434782608,0.21739130434782608,0.4,0.08888888888888889,0.5,0.5,1.0,0.12222222222222222,0.45454545454545453,0.45454545454545453,0.8,0.5454545454545454,0.5,,,,0.23809523809523808,0.6,0.09523809523809523,0.5,0.14285714285714285,0.6666666666666666,0.4777777777777778,0.5,0.45999775280898875,0.488235,0.45994999999999997,0.0625,0.07792207792207792,0.06315789473684211,0.2631578947368421,9.119718309859154,25.905263157894737,0.23958333333333334,2014-12-03,0021400266,SAS,3.0,,,0.11764705882352941,,,3.0,,1.0,,,,,,,,,,1.0,0.09090909090909091,,,,,,,,,,2014-15,2015,Regular Season
48:00,93.0,93.0,43.0,16.0,13.0,186.0,13.0,21.0,4.0,6.0,3.0,8.0,4.0,15.0,10.0,26.0,1.0,5.0,,2.0,2.0,13.0,,,,6.0,27.0,62.0,3.0,18.0,12.0,75.0,5.0,9.0,,1.0,1.0,11.0,11.0,28.0,,8.0,7.0,29.0,26.0,28.0,9.0,8.0,,13.0,2.0,4.0,,13.0,3.0,16.0,2.0,1.0,5.0,4.0,4.0,35.0,1.0,10.0,19.0,18.0,6.0,43.0,13.0,56.0,2.0,4.0,4.0,12.0,1.0,6.0,7.0,6.0,,19.0,3.0,8.0,10.0,,21.0,1.0,,22.0,1.0,,2.0,19.0,,10.0,2.0,1.0,1.0,2.0,1.0,,,64.0,29.0,43.0,2.0,2.0,0.48148148148148145,0.5652173913043478,1.0,0.16666666666666666,,,0.16666666666666666,0.43548387096774194,0.5555555555555556,0.39285714285714285,0.39375,0.5,0.3055555555555556,0.43103448275862066,0.55,0.35365853658536583,0.225,,0.06451612903225806,0.09523809523809523,0.13333333333333333,,0.631578947368421,1.0,0.72,0.29411764705882354,0.9047619047619048,0.07142857142857142,0.8043478260869565,0.22916666666666666,0.5714285714285714,0.2727272727272727,0.1,,0.625,0.8571428571428571,0.7,0.8666666666666667,1.0,0.045454545454545456,93.0,0.5,15.397849462365592,15.56989247311828,14.709677419354838,14.451612903225806,0.2625,0.6190476190476191,0.6842105263157895,0.38461538461538464,0.1875,0.26666666666666666,0.3076923076923077,1.0,0.325,0.38461538461538464,0.38461538461538464,0.4,0.0625,0.2,0.2,1.0,0.1625,0.15384615384615385,0.15384615384615385,1.0,0.6,0.6666666666666666,,,,0.2222222222222222,0.375,0.05555555555555555,,0.16666666666666666,,0.4875,0.15384615384615385,0.46692999999999996,0.46316666666666667,0.44385694444444446,0.11764705882352941,0.14925373134328357,0.14666666666666667,0.38666666666666666,10.635483870967741,24.805555555555557,0.46236559139784944,2014-12-05,0021400280,ATL,,,,0.1875,2.0,,1.0,2.0,,5.0,,,0.4,,1.0,,,,1.0,0.1,,,1.0,1.0,,,,,,2014-15,2015,Regular Season
48:00,91.0,91.0,15.0,21.0,12.0,182.0,19.0,34.0,4.0,6.0,1.0,4.0,6.0,13.0,7.0,15.0,2.0,7.0,,3.0,2.0,12.0,,,,3.0,32.0,62.0,4.0,19.0,12.0,88.0,7.0,10.0,,,1.0,15.0,3.0,7.0,,6.0,2.0,8.0,42.0,22.0,12.0,6.0,,12.0,2.0,5.0,,21.0,4.0,25.0,2.0,2.0,14.0,4.0,3.0,54.0,4.0,7.0,11.0,12.0,4.0,27.0,12.0,39.0,2.0,6.0,4.0,10.0,1.0,6.0,2.0,4.0,,12.0,1.0,2.0,10.0,,18.0,,1.0,17.0,,1.0,,19.0,,9.0,1.0,2.0,1.0,2.0,,,,73.0,8.0,15.0,1.0,1.0,0.65625,0.7241379310344828,1.0,0.21052631578947367,,,0.21052631578947367,0.5161290322580645,0.7,0.42857142857142855,0.4691358024691358,0.7,0.23076923076923078,0.4888888888888889,0.6818181818181818,0.2857142857142857,0.2345679012345679,,0.08064516129032258,0.11764705882352941,0.07692307692307693,,0.8333333333333334,1.0,0.4,0.23333333333333334,0.6875,0.26666666666666666,0.5,0.24444444444444444,0.3333333333333333,0.14285714285714285,0.2,0.4,0.5714285714285714,0.45454545454545453,0.25,0.8571428571428571,0.5555555555555556,0.05,91.0,,14.648351648351648,17.0,14.054945054945055,15.054945054945055,0.41975308641975306,0.5588235294117647,0.6333333333333333,0.7368421052631579,0.16049382716049382,0.46153846153846156,0.5,0.6666666666666666,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.14814814814814814,0.16666666666666666,0.16666666666666666,1.0,0.6,0.6666666666666666,,,,0.3076923076923077,0.25,0.23076923076923078,,0.23076923076923078,,0.654320987654321,0.16666666666666666,0.5282098765432098,0.48778571428571427,0.5149884615384616,0.10112359550561797,0.12857142857142856,0.17045454545454544,0.09090909090909091,7.08225806451613,24.58421052631579,0.16483516483516483,2014-12-08,0021400303,CLE,,1.0,,0.125,1.0,2.0,,1.0,1.0,1.0,,,0.5,0.25,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,91.0,92.0,19.0,32.0,12.0,183.0,15.0,33.0,4.0,10.0,6.0,9.0,6.0,16.0,5.0,25.0,1.0,5.0,,1.0,2.0,9.0,,1.0,,1.0,26.0,74.0,3.0,14.0,19.0,80.0,4.0,13.0,,1.0,1.0,9.0,7.0,15.0,,2.0,7.0,21.0,28.0,24.0,6.0,8.0,,9.0,2.0,11.0,,14.0,2.0,16.0,1.0,1.0,8.0,2.0,4.0,34.0,3.0,13.0,8.0,16.0,5.0,29.0,16.0,45.0,2.0,9.0,6.0,6.0,,3.0,5.0,3.0,,11.0,1.0,2.0,13.0,,25.0,2.0,1.0,18.0,,,,24.0,1.0,11.0,,5.0,5.0,5.0,3.0,,1.0,71.0,21.0,19.0,3.0,,0.5384615384615384,0.6363636363636364,0.6666666666666666,0.21428571428571427,,,0.21428571428571427,0.35135135135135137,0.3076923076923077,0.4666666666666667,0.3465909090909091,0.2857142857142857,0.4117647058823529,0.4072164948453608,0.3,0.5,0.1590909090909091,,0.14864864864864866,0.2727272727272727,0.0625,,0.5454545454545454,0.8333333333333334,0.5925925925925926,0.2708333333333333,0.6153846153846154,0.3,0.6,0.27586206896551724,0.3333333333333333,0.5,0.3333333333333333,0.25,0.5714285714285714,0.3333333333333333,0.7,0.6,0.6666666666666666,0.0425531914893617,91.5,0.6,16.208791208791208,15.271739130434783,15.373626373626374,14.184782608695652,0.375,0.45454545454545453,0.625,0.5333333333333333,0.18181818181818182,0.375,0.4,0.3333333333333333,0.2840909090909091,0.2,0.20833333333333334,0.8,0.056818181818181816,0.2,0.2,1.0,0.10227272727272728,0.2222222222222222,0.2222222222222222,0.5,0.7142857142857143,0.4,0.07142857142857142,,,0.5294117647058824,0.6666666666666666,0.058823529411764705,,0.058823529411764705,,0.5340909090909091,0.2222222222222222,0.4811212643678161,0.5153227272727272,0.4989382352941176,0.13402061855670103,0.13414634146341464,0.1125,0.2625,9.135135135135135,25.42142857142857,0.2087912087912088,2014-12-10,0021400320,CHI,3.0,,,0.1,,3.0,,1.0,1.0,3.0,,,,,,2.0,0.13333333333333333,,,,,,,,0.04,1.0,,,,2014-15,2015,Regular Season
