Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PenaltyFtPoints,ShortMidRangeAssists,SelfOReb,BlockingFouls,Loose Ball Fouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,89.0,89.0,19.0,28.0,13.0,178.0,15.0,27.0,5.0,6.0,1.0,2.0,12.0,20.0,8.0,16.0,3.0,8.0,,,,1.0,5.0,13.0,,1.0,3.0,6.0,35.0,63.0,8.0,21.0,17.0,111.0,9.0,10.0,,1.0,20.0,5.0,10.0,3.0,7.0,26.0,22.0,48.0,12.0,12.0,6.0,13.0,5.0,3.0,11.0,4.0,15.0,3.0,1.0,6.0,,34.0,6.0,7.0,10.0,19.0,2.0,31.0,13.0,44.0,6.0,6.0,,5.0,2.0,4.0,3.0,1.0,,8.0,1.0,1.0,12.0,19.0,1.0,21.0,2.0,2.0,1.0,23.0,1.0,8.0,2.0,5.0,3.0,2.0,5.0,4.0,,91.0,26.0,19.0,0.3142857142857143,0.34375,0.5,0.38095238095238093,,0.42857142857142855,0.38095238095238093,0.5555555555555556,0.9,0.5,0.5595238095238095,0.8181818181818182,0.5588235294117647,0.5904255319148937,0.8333333333333334,0.6190476190476191,0.25,0.047619047619047616,0.07407407407407407,,0.0625,0.625,1.0,0.6333333333333333,0.2692307692307692,0.9090909090909091,0.46153846153846156,0.7073170731707317,0.3333333333333333,0.36363636363636365,0.25,0.5,0.8,0.5,0.6,0.8571428571428571,1.0,89.0,0.8,16.191011235955056,16.168539325842698,15.303370786516854,15.247191011235955,0.32142857142857145,0.5555555555555556,0.6,0.4,0.23809523809523808,0.6,0.6,0.19047619047619047,0.5,0.5333333333333333,,0.09523809523809523,0.375,0.375,0.3333333333333333,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.6,0.5454545454545454,0.8333333333333334,,,,0.09090909090909091,,,0.11764705882352941,0.5,0.058823529411764705,,0.35294117647058826,0.5,0.5714285714285714,0.38461538461538464,0.4857494047619048,0.5730583333333333,0.47264117647058823,0.10869565217391304,0.11428571428571428,0.09090909090909091,0.18018018018018017,0.23423423423423423,8.242857142857142,24.423809523809524,0.21348314606741572,2014-11-15,0021400134,TOR,2.0,7.0,5.0,1.0,1.0,1.0,2.0,2.0,2.0,0.14285714285714285,0.027777777777777776,0.4166666666666667,,,,,4.0,,,,,0.4,,,,,,,,1.0,,,,,,,2014-15,2015,Regular Season
48:00,91.0,92.0,15.0,20.0,12.0,183.0,10.0,16.0,3.0,6.0,2.0,3.0,3.0,17.0,9.0,28.0,3.0,5.0,,,,,5.0,18.0,1.0,1.0,,3.0,22.0,61.0,8.0,23.0,13.0,81.0,4.0,7.0,1.0,1.0,13.0,3.0,8.0,,3.0,6.0,20.0,24.0,21.0,3.0,4.0,18.0,5.0,4.0,10.0,7.0,17.0,4.0,3.0,5.0,4.0,41.0,4.0,9.0,12.0,19.0,3.0,34.0,14.0,48.0,8.0,7.0,1.0,8.0,1.0,7.0,6.0,1.0,,14.0,4.0,6.0,11.0,22.0,2.0,17.0,1.0,,3.0,19.0,1.0,8.0,1.0,6.0,5.0,1.0,6.0,2.0,,68.0,6.0,15.0,0.45454545454545453,0.5,0.875,0.34782608695652173,1.0,,0.34782608695652173,0.36065573770491804,0.5714285714285714,0.375,0.40476190476190477,0.6875,0.2727272727272727,0.43478260869565216,0.65,0.2727272727272727,0.27380952380952384,0.06557377049180328,0.0625,0.17647058823529413,,0.5714285714285714,1.0,0.59375,0.23076923076923078,0.8571428571428571,0.2857142857142857,0.6739130434782609,0.24528301886792453,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.3076923076923077,0.7692307692307693,0.8333333333333334,0.8,1.0,91.5,0.3333333333333333,16.307692307692307,15.173913043478262,15.868131868131869,14.728260869565217,0.19047619047619047,0.625,0.6666666666666666,0.5,0.20238095238095238,0.17647058823529413,0.21428571428571427,0.3333333333333333,0.32142857142857145,0.32142857142857145,0.4444444444444444,0.05952380952380952,0.6,0.6,1.0,0.21428571428571427,0.2777777777777778,0.2777777777777778,0.8,0.75,0.5,,,,0.125,1.0,1.0,0.2727272727272727,0.6666666666666666,,,0.2727272727272727,,0.4642857142857143,0.2777777777777778,0.46997678571428575,0.5338428571428572,0.43216363636363636,0.09782608695652174,0.11764705882352941,0.041666666666666664,0.16049382716049382,0.07407407407407407,10.968852459016393,24.456521739130434,0.16483516483516483,2014-11-18,0021400157,OKC,2.0,,1.0,1.0,,2.0,,,,0.2631578947368421,0.02040816326530612,0.3333333333333333,,,1.0,,3.0,,,,0.2,,,,1.0,1.0,,1.0,,,,,,,,,2014-15,2015,Regular Season
48:00,95.0,94.0,17.0,27.0,10.0,189.0,19.0,28.0,2.0,4.0,1.0,6.0,5.0,12.0,11.0,19.0,,2.0,,1.0,,,6.0,21.0,,3.0,,2.0,35.0,59.0,6.0,23.0,13.0,101.0,2.0,5.0,,4.0,4.0,3.0,10.0,,2.0,10.0,44.0,26.0,18.0,,2.0,21.0,6.0,5.0,22.0,6.0,28.0,6.0,,12.0,8.0,62.0,3.0,7.0,6.0,25.0,5.0,36.0,10.0,46.0,10.0,7.0,3.0,12.0,,9.0,1.0,3.0,,13.0,1.0,4.0,10.0,18.0,1.0,16.0,2.0,,1.0,19.0,1.0,9.0,,5.0,2.0,2.0,5.0,4.0,,97.0,10.0,17.0,0.6285714285714286,0.6470588235294118,1.0,0.2608695652173913,,,0.2608695652173913,0.5932203389830508,0.4,0.3,0.5365853658536586,0.2222222222222222,0.25,0.554945054945055,0.2222222222222222,0.3333333333333333,0.2804878048780488,0.0847457627118644,0.10714285714285714,0.16666666666666666,,0.9230769230769231,1.0,0.6944444444444444,0.2916666666666667,0.6,0.17647058823529413,0.6739130434782609,0.24390243902439024,0.3333333333333333,0.5714285714285714,0.2,0.5833333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,,94.5,0.8,13.452631578947368,17.04255319148936,12.494736842105263,16.159574468085108,0.34146341463414637,0.6785714285714286,0.76,0.631578947368421,0.14634146341463414,0.4166666666666667,0.5,0.23170731707317074,0.5789473684210527,0.5789473684210527,0.7272727272727273,0.024390243902439025,,,,0.25609756097560976,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444444,0.5,0.1111111111111111,,,0.3333333333333333,,,0.5,0.16666666666666666,,,0.16666666666666666,,0.6219512195121951,0.2857142857142857,0.5378384146341464,0.5597428571428572,0.5340583333333333,0.1,0.13432835820895522,,0.039603960396039604,0.09900990099009901,8.645762711864407,26.26086956521739,0.17894736842105263,2014-11-21,0021400182,GSW,,4.0,2.0,1.0,,,,1.0,1.0,,0.027777777777777776,0.4,,,,,1.0,,,,,,,,,,,,0.5,,1.0,,,,,,2014-15,2015,Regular Season
48:00,91.0,92.0,39.0,22.0,13.0,183.0,20.0,34.0,3.0,11.0,8.0,16.0,10.0,27.0,8.0,15.0,1.0,3.0,,,1.0,2.0,3.0,14.0,1.0,2.0,1.0,9.0,38.0,76.0,4.0,17.0,18.0,106.0,3.0,14.0,1.0,2.0,10.0,12.0,28.0,2.0,11.0,42.0,34.0,42.0,6.0,6.0,4.0,14.0,3.0,8.0,17.0,2.0,19.0,1.0,1.0,12.0,5.0,40.0,4.0,15.0,6.0,19.0,3.0,28.0,19.0,47.0,11.0,9.0,2.0,6.0,,3.0,4.0,3.0,1.0,10.0,3.0,2.0,13.0,22.0,2.0,25.0,1.0,2.0,2.0,22.0,6.0,13.0,,7.0,6.0,1.0,7.0,5.0,1.0,96.0,42.0,39.0,0.4473684210526316,0.4722222222222222,0.5,0.23529411764705882,0.5,0.18181818181818182,0.23529411764705882,0.5,0.21428571428571427,0.42857142857142855,0.4731182795698925,0.28125,0.38461538461538464,0.5247524752475248,0.3125,0.4666666666666667,0.1827956989247312,0.10526315789473684,0.08823529411764706,0.14814814814814814,0.06666666666666667,0.6,1.0,0.6785714285714286,0.39473684210526316,0.6666666666666666,0.36363636363636365,0.6756756756756757,0.3877551020408163,0.5,0.4117647058823529,0.4,0.5833333333333334,0.5555555555555556,1.0,0.5714285714285714,1.0,91.5,0.7142857142857143,16.197802197802197,15.282608695652174,15.208791208791208,14.945652173913043,0.3655913978494624,0.5882352941176471,0.6451612903225806,0.6,0.2903225806451613,0.37037037037037035,0.43478260869565216,0.16129032258064516,0.5333333333333333,0.5714285714285714,0.625,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.15053763440860216,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.6875,0.2727272727272727,,,,0.125,0.5,1.0,0.41025641025641024,0.5,0.05128205128205128,0.5,0.23076923076923078,0.1111111111111111,0.5483870967741935,0.21428571428571427,0.4954885869565217,0.5312333333333333,0.5166907894736843,0.13,0.1566265060240964,,0.09433962264150944,0.39622641509433965,7.334210526315789,25.435294117647057,0.42857142857142855,2014-11-22,0021400192,NOP,1.0,12.0,,,,,,1.0,1.0,0.14285714285714285,,,,,,,1.0,,,,,,,,,,1.0,,0.3333333333333333,,,,,,,,2014-15,2015,Regular Season
48:00,89.0,88.0,20.0,12.0,7.0,177.0,14.0,21.0,3.0,3.0,3.0,6.0,9.0,21.0,4.0,10.0,,1.0,,,,1.0,9.0,19.0,,,1.0,3.0,27.0,52.0,9.0,20.0,16.0,97.0,4.0,5.0,,,9.0,7.0,15.0,1.0,4.0,21.0,26.0,28.0,21.0,6.0,6.0,18.0,9.0,6.0,13.0,7.0,20.0,7.0,,5.0,4.0,47.0,1.0,6.0,3.0,28.0,1.0,32.0,7.0,39.0,9.0,6.0,3.0,9.0,2.0,7.0,7.0,2.0,2.0,16.0,1.0,3.0,6.0,14.0,1.0,20.0,1.0,1.0,,23.0,4.0,11.0,1.0,3.0,2.0,1.0,3.0,2.0,,88.0,21.0,20.0,0.48148148148148145,0.5416666666666666,0.7777777777777778,0.45,,0.25,0.47368421052631576,0.5192307692307693,0.8,0.4666666666666667,0.5625,0.8,0.4473684210526316,0.5987654320987654,0.75,0.4772727272727273,0.2777777777777778,0.11538461538461539,0.14285714285714285,0.14285714285714285,,0.5625,0.5,0.7368421052631579,0.24,0.6,0.1,0.7209302325581395,0.2,0.5714285714285714,0.08333333333333333,0.1111111111111111,0.6363636363636364,0.7272727272727273,0.8125,0.75,,88.5,0.6666666666666666,15.96629213483146,16.579545454545453,15.685393258426966,15.431818181818182,0.2916666666666667,0.6666666666666666,0.7777777777777778,0.35714285714285715,0.2916666666666667,0.42857142857142855,0.5,0.1388888888888889,0.4,0.4,1.0,0.013888888888888888,,,,0.2638888888888889,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.6,1.0,,,,,,,0.3157894736842105,0.5,0.05263157894736842,,0.15789473684210525,0.3333333333333333,0.5694444444444444,0.5,0.49207676056338023,0.535275,0.4395027777777778,0.15,0.1864406779661017,0.047619047619047616,0.09278350515463918,0.21649484536082475,7.401923076923077,25.76,0.2247191011235955,2014-11-24,0021400204,CHI,1.0,4.0,4.0,2.0,,1.0,,1.0,1.0,0.16666666666666666,0.06896551724137931,0.4444444444444444,1.0,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,2014-15,2015,Regular Season
48:00,92.0,91.0,20.0,39.0,12.0,183.0,18.0,27.0,5.0,7.0,3.0,4.0,3.0,11.0,7.0,19.0,2.0,5.0,,,,2.0,10.0,21.0,2.0,2.0,4.0,8.0,28.0,57.0,12.0,26.0,5.0,97.0,6.0,10.0,2.0,2.0,18.0,5.0,9.0,4.0,10.0,22.0,26.0,30.0,24.0,12.0,4.0,21.0,10.0,2.0,13.0,8.0,21.0,6.0,2.0,8.0,4.0,50.0,2.0,9.0,10.0,19.0,6.0,35.0,13.0,48.0,9.0,8.0,1.0,9.0,3.0,9.0,10.0,,,19.0,,4.0,13.0,26.0,4.0,16.0,,2.0,3.0,10.0,2.0,6.0,,6.0,6.0,,7.0,5.0,,79.0,22.0,20.0,0.4642857142857143,0.5,0.6666666666666666,0.46153846153846156,1.0,0.4,0.46153846153846156,0.49122807017543857,0.6,0.5555555555555556,0.5542168674698795,0.75,0.5789473684210527,0.5574712643678161,0.75,0.55,0.3132530120481928,0.03508771929824561,0.07407407407407407,,,0.47368421052631576,1.0,0.7307692307692307,0.32142857142857145,0.7692307692307693,0.16666666666666666,0.7435897435897436,0.275,0.375,0.375,,0.5454545454545454,1.0,0.8,0.8888888888888888,0.5,91.5,0.7142857142857143,16.097826086956523,15.373626373626374,15.434782608695652,14.978021978021978,0.3253012048192771,0.6666666666666666,0.72,0.4444444444444444,0.13253012048192772,0.2727272727272727,0.2727272727272727,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.060240963855421686,0.4,0.4,1.0,0.25301204819277107,0.47619047619047616,0.47619047619047616,0.6,0.5833333333333334,0.7142857142857143,,,,0.16666666666666666,1.0,1.0,0.21052631578947367,0.75,0.10526315789473684,,0.42105263157894735,0.5,0.6385542168674698,0.47619047619047616,0.5289427710843374,0.57817,0.5005078947368421,0.06896551724137931,0.09836065573770492,,0.18556701030927836,0.2268041237113402,7.52280701754386,24.50769230769231,0.21739130434782608,2014-11-26,0021400219,OKC,,,1.0,1.0,1.0,2.0,,,,0.25,0.02564102564102564,0.3333333333333333,,,2.0,,3.0,,,,0.5,0.6666666666666666,,,,,,,,,,1.0,1.0,,,,2014-15,2015,Regular Season
48:00,88.0,87.0,5.0,39.0,10.0,175.0,10.0,13.0,4.0,4.0,,,5.0,8.0,19.0,31.0,4.0,7.0,,,,,7.0,21.0,,2.0,,1.0,34.0,52.0,11.0,28.0,11.0,112.0,6.0,7.0,,2.0,12.0,3.0,4.0,,1.0,7.0,28.0,40.0,21.0,12.0,6.0,21.0,7.0,2.0,14.0,7.0,21.0,3.0,4.0,6.0,7.0,49.0,3.0,7.0,8.0,18.0,4.0,30.0,10.0,40.0,6.0,4.0,2.0,6.0,3.0,5.0,5.0,1.0,,11.0,1.0,,15.0,25.0,1.0,15.0,1.0,,2.0,15.0,2.0,7.0,1.0,5.0,5.0,,5.0,3.0,,100.0,7.0,5.0,0.4117647058823529,0.45161290322580644,0.6363636363636364,0.39285714285714285,,,0.39285714285714285,0.6538461538461539,0.8571428571428571,0.75,0.63125,0.6666666666666666,0.6,0.6511627906976745,0.6666666666666666,0.7,0.35,0.038461538461538464,,0.125,0.03225806451612903,0.5454545454545454,1.0,0.6666666666666666,0.3888888888888889,0.6153846153846154,0.17647058823529413,0.65,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.21428571428571427,0.7142857142857143,0.625,0.6666666666666666,0.6,0.6666666666666666,87.5,0.6,16.636363636363637,16.275862068965516,16.079545454545453,15.298850574712644,0.1625,0.7692307692307693,0.7692307692307693,0.6,0.1,0.625,0.7142857142857143,0.3875,0.6129032258064516,0.6333333333333333,0.3684210526315789,0.0875,0.5714285714285714,0.5714285714285714,1.0,0.2625,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.4444444444444444,1.0,,,,0.2222222222222222,,,,,,,0.2,,0.5125,0.3333333333333333,0.48405812499999995,0.5287785714285714,0.35713,0.09302325581395349,0.12280701754385964,0.034482758620689655,0.10714285714285714,0.0625,12.430769230769231,24.678571428571427,0.056818181818181816,2014-11-29,0021400239,LAC,,1.0,1.0,2.0,,1.0,,,,0.25,0.06060606060606061,0.2,,,,1.0,1.0,,,,,,,,,,,1.0,0.25,,,,,,,,2014-15,2015,Regular Season
48:00,94.0,95.0,16.0,19.0,9.0,189.0,18.0,35.0,4.0,6.0,3.0,6.0,6.0,10.0,8.0,16.0,2.0,7.0,,,,2.0,7.0,19.0,1.0,2.0,1.0,4.0,32.0,61.0,9.0,26.0,12.0,103.0,4.0,8.0,1.0,2.0,11.0,3.0,7.0,1.0,6.0,12.0,28.0,36.0,27.0,,6.0,18.0,7.0,5.0,14.0,9.0,23.0,7.0,2.0,9.0,2.0,55.0,,11.0,7.0,24.0,4.0,35.0,11.0,46.0,7.0,4.0,3.0,3.0,,3.0,8.0,,2.0,11.0,1.0,2.0,9.0,22.0,2.0,15.0,1.0,,,17.0,2.0,8.0,,6.0,5.0,1.0,6.0,3.0,,92.0,12.0,16.0,0.4375,0.4827586206896552,1.0,0.34615384615384615,0.5,0.16666666666666666,0.36,0.5245901639344263,0.5,0.42857142857142855,0.5229885057471264,0.55,0.34615384615384615,0.5425531914893617,0.55,0.4,0.2988505747126437,0.08196721311475409,0.11428571428571428,,0.0625,0.2727272727272727,0.8,0.6486486486486487,0.3793103448275862,0.7,,0.6595744680851063,0.24444444444444444,0.4117647058823529,0.25,,0.5882352941176471,0.16666666666666666,0.9285714285714286,0.75,0.5,94.5,0.5,15.382978723404255,15.094736842105263,14.73404255319149,14.16842105263158,0.40229885057471265,0.5142857142857142,0.5806451612903226,0.5,0.11494252873563218,0.6,0.6,0.1839080459770115,0.5,0.5333333333333333,0.25,0.08045977011494253,0.2857142857142857,0.3333333333333333,1.0,0.21839080459770116,0.3684210526315789,0.3684210526315789,1.0,0.6,0.6666666666666666,,,,0.2,0.5,1.0,0.46153846153846156,0.5,0.15384615384615385,,0.3076923076923077,0.25,0.7011494252873564,0.3888888888888889,0.5188645348837209,0.520465,0.5250458333333333,0.08602150537634409,0.11940298507462686,,0.10679611650485436,0.11650485436893204,7.19344262295082,25.18846153846154,0.1702127659574468,2014-12-01,0021400251,DEN,,3.0,3.0,3.0,3.0,,1.0,1.0,1.0,0.375,0.07692307692307693,0.5,1.0,1.0,,,5.0,0.038461538461538464,0.14285714285714285,,,,,,1.0,,,1.0,0.25,,,,,,,,2014-15,2015,Regular Season
48:00,87.0,86.0,10.0,19.0,10.0,173.0,13.0,16.0,1.0,2.0,,,13.0,26.0,7.0,16.0,1.0,5.0,,1.0,1.0,2.0,11.0,16.0,1.0,1.0,1.0,2.0,33.0,58.0,12.0,21.0,21.0,123.0,3.0,7.0,1.0,2.0,15.0,2.0,2.0,2.0,4.0,16.0,14.0,52.0,24.0,12.0,,16.0,11.0,5.0,7.0,8.0,15.0,7.0,1.0,5.0,,38.0,4.0,6.0,13.0,17.0,2.0,32.0,11.0,43.0,7.0,4.0,3.0,7.0,1.0,5.0,2.0,2.0,1.0,9.0,,2.0,9.0,16.0,,15.0,1.0,1.0,,24.0,2.0,7.0,2.0,3.0,1.0,1.0,3.0,2.0,,108.0,16.0,10.0,0.21212121212121213,0.21212121212121213,0.6666666666666666,0.5714285714285714,0.5,0.5,0.5714285714285714,0.5689655172413793,0.42857142857142855,1.0,0.6455696202531646,0.5,0.8333333333333334,0.6910112359550562,0.625,0.8888888888888888,0.26582278481012656,0.08620689655172414,0.0625,0.11538461538461539,0.0625,0.7777777777777778,1.0,0.68,0.25,0.6842105263157895,0.5,0.6818181818181818,0.3125,0.3333333333333333,0.23076923076923078,0.25,0.5555555555555556,0.6666666666666666,0.7692307692307693,0.8333333333333334,0.42857142857142855,86.5,0.6666666666666666,16.482758620689655,16.813953488372093,15.057471264367816,15.80232558139535,0.20253164556962025,0.8125,0.8666666666666667,0.38461538461538464,0.3291139240506329,0.5,0.5652173913043478,0.20253164556962025,0.4375,0.4666666666666667,,0.06329113924050633,0.2,0.2,1.0,0.20253164556962025,0.6875,0.6875,0.6363636363636364,0.2222222222222222,0.5,0.1111111111111111,,,0.1111111111111111,1.0,,,,0.3333333333333333,0.5,0.3333333333333333,0.5,0.46835443037974683,0.6875,0.4750354430379747,0.4574,0.45824166666666666,0.10465116279069768,0.1111111111111111,0.08695652173913043,0.12195121951219512,0.13008130081300814,8.682758620689656,24.452380952380953,0.11494252873563218,2014-12-03,0021400271,TOR,6.0,6.0,2.0,3.0,,2.0,,3.0,2.0,0.25,0.1111111111111111,0.15384615384615385,,,1.0,,1.0,,,,0.3333333333333333,0.75,,,,,,,,,1.0,,,,,,2014-15,2015,Regular Season
48:00,83.0,84.0,22.0,29.0,9.0,167.0,17.0,26.0,2.0,2.0,2.0,3.0,6.0,15.0,7.0,16.0,2.0,6.0,,2.0,1.0,2.0,5.0,11.0,1.0,1.0,1.0,3.0,30.0,57.0,7.0,17.0,17.0,98.0,3.0,5.0,1.0,3.0,9.0,5.0,11.0,2.0,5.0,25.0,20.0,40.0,15.0,6.0,6.0,11.0,5.0,5.0,10.0,5.0,15.0,3.0,2.0,8.0,2.0,35.0,1.0,8.0,5.0,22.0,4.0,31.0,9.0,40.0,6.0,4.0,2.0,4.0,2.0,3.0,5.0,1.0,,9.0,1.0,2.0,6.0,20.0,1.0,21.0,,2.0,1.0,20.0,2.0,7.0,,3.0,2.0,1.0,3.0,1.0,,89.0,25.0,22.0,0.3333333333333333,0.37037037037037035,0.7142857142857143,0.4117647058823529,0.3333333333333333,0.4,0.4117647058823529,0.5263157894736842,0.6,0.45454545454545453,0.5472972972972973,0.5625,0.5,0.5903614457831325,0.5625,0.5952380952380952,0.22972972972972974,0.08771929824561403,0.15384615384615385,0.06666666666666667,,0.4444444444444444,0.8,0.6666666666666666,0.3076923076923077,0.625,0.1,0.6585365853658537,0.25,0.4444444444444444,0.1111111111111111,0.16666666666666666,0.6,0.5714285714285714,0.8888888888888888,0.5,1.0,83.5,0.3333333333333333,16.433734939759034,18.047619047619047,15.783132530120483,17.464285714285715,0.35135135135135137,0.6538461538461539,0.7727272727272727,0.47058823529411764,0.20270270270270271,0.4,0.42857142857142855,0.21621621621621623,0.4375,0.4375,0.2857142857142857,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.14864864864864866,0.45454545454545453,0.5,0.6,0.25,1.0,0.25,,,0.125,1.0,,0.1875,0.6666666666666666,0.125,0.5,0.1875,0.3333333333333333,0.581081081081081,0.45454545454545453,0.49597702702702706,0.5277714285714286,0.456728125,0.08860759493670886,0.11290322580645161,,0.09183673469387756,0.25510204081632654,7.863157894736842,24.370588235294118,0.26506024096385544,2014-12-05,0021400286,ORL,,9.0,,2.0,,1.0,,4.0,4.0,0.375,0.06666666666666667,,,1.0,,,3.0,0.058823529411764705,,0.09090909090909091,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
