Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,AtRimPctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,Charge Fouls Drawn,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls
48:00,99.0,99.0,33.0,41.0,9.0,198.0,13.0,22.0,,3.0,6.0,8.0,2.0,8.0,6.0,13.0,6.0,8.0,1.0,1.0,11.0,22.0,2.0,2.0,4.0,21.0,43.0,17.0,30.0,31.0,124.0,1.0,4.0,3.0,12.0,9.0,15.0,3.0,5.0,18.0,45.0,32.0,10.0,45.0,6.0,,,22.0,11.0,2.0,16.0,15.0,31.0,9.0,6.0,8.0,2.0,6.0,77.0,3.0,7.0,13.0,20.0,4.0,37.0,10.0,47.0,1.0,4.0,3.0,1.0,11.0,5.0,7.0,8.0,,4.0,19.0,,5.0,8.0,20.0,2.0,1.0,25.0,2.0,1.0,36.0,,2.0,12.0,,5.0,4.0,3.0,4.0,,1.0,112.0,43.0,32.0,3.0,4.0,0.7619047619047619,0.7619047619047619,0.8823529411764706,0.5666666666666667,0.6,0.5666666666666667,0.4883720930232558,0.25,0.6,0.636986301369863,0.5714285714285714,0.675,0.6777777777777778,0.6,0.7413793103448276,0.410958904109589,0.046511627906976744,,0.5789473684210527,1.0,0.7142857142857143,0.3181818181818182,0.8125,0.23076923076923078,0.75,0.2857142857142857,0.4444444444444444,0.3333333333333333,0.2727272727272727,0.6,0.75,0.8,0.8181818181818182,0.8,0.030303030303030304,99.0,13.919191919191919,15.171717171717171,13.222222222222221,14.636363636363637,0.3013698630136986,0.5909090909090909,0.65,0.6153846153846154,0.1095890410958904,0.25,0.25,1.0,0.1780821917808219,0.46153846153846156,0.46153846153846156,1.0,0.1095890410958904,0.75,0.75,1.0,0.3013698630136986,0.5,0.5,0.8181818181818182,0.42857142857142855,,0.2857142857142857,0.4,0.75,0.05,1.0,0.2,0.5,0.7123287671232876,0.5,0.49306232876712325,0.59907,0.43162500000000004,0.1411764705882353,0.21818181818181817,,0.0967741935483871,0.3629032258064516,8.288372093023256,25.523333333333333,0.3333333333333333,2015-11-19,0021500177,GSW,4.0,1.0,1.0,,1.0,2.0,0.09090909090909091,,0.5,,,0.14285714285714285,,1.0,,0.14285714285714285,1.0,2.0,0.6666666666666666,0.5,1.0,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,2015-16,2016,Regular Season,
48:00,95.0,94.0,30.0,9.0,17.0,189.0,20.0,32.0,9.0,10.0,4.0,6.0,5.0,16.0,5.0,17.0,1.0,6.0,1.0,2.0,7.0,19.0,1.0,4.0,8.0,30.0,65.0,8.0,25.0,18.0,102.0,11.0,15.0,2.0,25.0,6.0,13.0,5.0,10.0,10.0,37.0,20.0,40.0,18.0,6.0,14.0,,19.0,7.0,5.0,10.0,6.0,16.0,5.0,1.0,5.0,4.0,1.0,38.0,6.0,15.0,13.0,24.0,5.0,42.0,21.0,63.0,1.0,8.0,2.0,6.0,6.0,2.0,3.0,8.0,2.0,3.0,14.0,3.0,4.0,7.0,17.0,,1.0,24.0,1.0,3.0,24.0,2.0,,7.0,,6.0,3.0,2.0,3.0,,,77.0,35.0,28.0,,4.0,0.3333333333333333,0.43478260869565216,0.75,0.32,0.5,0.32,0.46153846153846156,0.7333333333333333,0.46153846153846156,0.4666666666666667,0.6470588235294118,0.5869565217391305,0.504950495049505,0.6944444444444444,0.6166666666666667,0.2777777777777778,0.07692307692307693,0.125,0.42857142857142855,0.8333333333333334,0.7741935483870968,0.4411764705882353,0.8125,0.35294117647058826,0.7872340425531915,0.4117647058823529,0.5,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.75,0.8235294117647058,0.8,1.0,0.021739130434782608,94.5,16.431578947368422,14.03191489361702,15.221052631578948,13.5,0.35555555555555557,0.625,0.6896551724137931,0.25,0.17777777777777778,0.3125,0.35714285714285715,0.8,0.18888888888888888,0.29411764705882354,0.29411764705882354,0.2,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.2111111111111111,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5882352941176471,0.9,0.058823529411764705,0.2608695652173913,0.6666666666666666,0.08695652173913043,0.5,0.34782608695652173,0.5,0.6333333333333333,0.3684210526315789,0.5083827777777777,0.5373423076923077,0.5005152173913043,0.07368421052631578,0.1,,0.24509803921568626,0.3627450980392157,7.441538461538461,24.444000000000003,0.3157894736842105,2015-11-20,0021500186,POR,3.0,1.0,,,1.0,2.0,0.09375,0.4,0.6666666666666666,,,0.2727272727272727,0.1111111111111111,1.0,,0.058823529411764705,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,2015-16,2016,Regular Season,
48:00,92.0,90.0,39.0,30.0,14.0,182.0,11.0,21.0,4.0,6.0,2.0,7.0,7.0,17.0,7.0,23.0,,2.0,,,4.0,15.0,3.0,3.0,9.0,25.0,61.0,4.0,17.0,29.0,91.0,4.0,11.0,3.0,10.0,5.0,16.0,3.0,9.0,19.0,38.0,24.0,26.0,9.0,3.0,,,15.0,4.0,8.0,12.0,3.0,15.0,3.0,,5.0,2.0,5.0,33.0,3.0,13.0,17.0,15.0,1.0,33.0,16.0,49.0,5.0,8.0,5.0,3.0,9.0,,5.0,7.0,1.0,4.0,16.0,1.0,9.0,7.0,19.0,2.0,1.0,30.0,2.0,5.0,31.0,1.0,2.0,10.0,,5.0,,,,,1.0,81.0,36.0,38.0,2.0,3.0,0.48,0.48,0.75,0.23529411764705882,0.3333333333333333,0.23529411764705882,0.4098360655737705,0.36363636363636365,0.3125,0.3974358974358974,0.2857142857142857,0.38,0.4891304347826087,0.3333333333333333,0.5428571428571428,0.21794871794871795,0.13114754098360656,0.11764705882352941,0.5625,1.0,0.75,0.3611111111111111,0.7083333333333334,0.2727272727272727,0.7272727272727273,0.3404255319148936,0.6,0.3,0.2222222222222222,0.5714285714285714,1.0,0.8181818181818182,0.7058823529411765,0.7142857142857143,0.1282051282051282,91.0,18.108695652173914,13.488888888888889,16.880434782608695,12.555555555555555,0.2692307692307692,0.5238095238095238,0.6470588235294118,0.45454545454545453,0.21794871794871795,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.2948717948717949,0.30434782608695654,0.3333333333333333,0.7142857142857143,0.02564102564102564,,,,0.19230769230769232,0.26666666666666666,0.2857142857142857,0.75,0.42857142857142855,0.6666666666666666,0.21428571428571427,0.28,0.2857142857142857,,,0.36,0.3333333333333333,0.48717948717948717,0.26666666666666666,0.4523611842105263,0.5110227272727272,0.45036666666666664,0.11494252873563218,0.14285714285714285,,0.10989010989010989,0.4175824175824176,9.921311475409837,26.0,0.42391304347826086,2015-11-22,0021500196,TOR,2.0,1.0,1.0,,,,0.19047619047619047,0.5,,,0.08695652173913043,0.25,,,,,,,,,,2.0,,,,,,,,,,,1.0,0.058823529411764705,0.06666666666666667,,,,,2015-16,2016,Regular Season,
48:00,96.0,96.0,29.0,49.0,9.0,192.0,11.0,23.0,1.0,4.0,2.0,8.0,6.0,13.0,6.0,17.0,2.0,5.0,,,6.0,20.0,2.0,,3.0,23.0,53.0,8.0,25.0,24.0,94.0,1.0,6.0,3.0,3.0,5.0,13.0,,3.0,13.0,23.0,24.0,22.0,12.0,12.0,,,20.0,6.0,6.0,12.0,4.0,16.0,2.0,2.0,7.0,4.0,1.0,36.0,2.0,10.0,10.0,22.0,9.0,41.0,12.0,53.0,,3.0,1.0,2.0,10.0,1.0,7.0,6.0,2.0,3.0,16.0,2.0,9.0,14.0,32.0,2.0,1.0,25.0,1.0,2.0,29.0,1.0,1.0,11.0,1.0,3.0,,,,,,91.0,23.0,29.0,5.0,3.0,0.5217391304347826,0.5217391304347826,0.5,0.32,,0.32,0.4339622641509434,0.16666666666666666,0.38461538461538464,0.44871794871794873,0.1111111111111111,0.3125,0.510989010989011,0.15,0.4782608695652174,0.32051282051282054,0.11320754716981132,0.15384615384615385,0.625,0.75,0.7586206896551724,0.3333333333333333,0.8333333333333334,0.125,0.7804878048780488,0.2608695652173913,0.4166666666666667,0.14285714285714285,0.15384615384615385,0.5714285714285714,0.6666666666666666,0.8421052631578947,0.8888888888888888,0.6666666666666666,,96.0,15.770833333333334,14.229166666666666,14.979166666666666,13.78125,0.2948717948717949,0.4782608695652174,0.5789473684210527,0.6363636363636364,0.16666666666666666,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.21794871794871795,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.0641025641025641,0.4,0.4,1.0,0.2564102564102564,0.3,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.25,0.2222222222222222,0.5,0.25,,,0.1875,,0.6153846153846154,0.3,0.4959532051282052,0.5732166666666667,0.50486875,0.13636363636363635,0.1746031746031746,0.04,0.031914893617021274,0.24468085106382978,8.184905660377359,25.344,0.3020833333333333,2015-11-24,0021500212,DEN,1.0,2.0,,,,,0.17391304347826086,,,,,0.36363636363636365,1.0,1.0,,0.1111111111111111,,,,,,,,,,,,,,,,,2.0,0.08,0.1,,1.0,,,2015-16,2016,Regular Season,
48:00,90.0,89.0,32.0,24.0,13.0,179.0,16.0,24.0,6.0,6.0,6.0,9.0,9.0,21.0,8.0,19.0,2.0,4.0,1.0,1.0,4.0,9.0,1.0,,,33.0,64.0,6.0,13.0,18.0,102.0,11.0,12.0,1.0,23.0,11.0,23.0,1.0,1.0,11.0,36.0,28.0,38.0,15.0,3.0,8.0,,9.0,4.0,7.0,14.0,5.0,19.0,3.0,2.0,6.0,3.0,5.0,43.0,3.0,11.0,8.0,18.0,2.0,28.0,14.0,42.0,2.0,12.0,8.0,4.0,11.0,2.0,6.0,6.0,,5.0,17.0,,6.0,8.0,20.0,3.0,,22.0,,,25.0,3.0,,11.0,,3.0,4.0,3.0,4.0,1.0,,79.0,34.0,31.0,1.0,1.0,0.42424242424242425,0.4827586206896552,0.8333333333333334,0.46153846153846156,1.0,0.46153846153846156,0.515625,0.9166666666666666,0.4782608695652174,0.5454545454545454,0.8461538461538461,0.5208333333333334,0.5795454545454546,0.8214285714285714,0.6206896551724138,0.16883116883116883,0.109375,0.14285714285714285,0.6470588235294118,0.5,0.6206896551724138,0.36666666666666664,1.0,0.42857142857142855,0.7027027027027027,0.3783783783783784,0.625,0.3333333333333333,0.4,0.6,0.7142857142857143,0.5833333333333334,1.0,1.0,0.06666666666666667,89.5,16.944444444444443,15.224719101123595,16.144444444444446,14.134831460674157,0.3116883116883117,0.6666666666666666,0.8,0.375,0.2727272727272727,0.42857142857142855,0.5,0.3333333333333333,0.24675324675324675,0.42105263157894735,0.42105263157894735,0.625,0.05194805194805195,0.5,0.5,1.0,0.11688311688311688,0.4444444444444444,0.4444444444444444,0.75,0.46153846153846156,1.0,0.07692307692307693,0.375,0.6666666666666666,0.041666666666666664,1.0,,,0.4805194805194805,0.4444444444444444,0.47865519480519486,0.5228727272727273,0.4549020833333333,0.12941176470588237,0.1527777777777778,,0.22549019607843138,0.35294117647058826,8.384375,24.576923076923077,0.35555555555555557,2015-11-25,0021500226,UTA,1.0,2.0,,,,2.0,0.16666666666666666,0.5,0.5,,,0.2,0.16666666666666666,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,101.0,101.0,29.0,31.0,10.0,202.0,19.0,40.0,3.0,10.0,7.0,14.0,2.0,13.0,8.0,21.0,,2.0,,,5.0,18.0,1.0,1.0,4.0,29.0,74.0,5.0,20.0,17.0,90.0,3.0,12.0,1.0,12.0,10.0,21.0,1.0,4.0,9.0,32.0,30.0,28.0,15.0,,,1.0,17.0,5.0,7.0,15.0,5.0,20.0,5.0,,10.0,1.0,4.0,45.0,3.0,12.0,7.0,28.0,1.0,36.0,15.0,51.0,2.0,8.0,5.0,3.0,6.0,2.0,4.0,6.0,,2.0,12.0,,1.0,9.0,23.0,1.0,1.0,20.0,2.0,1.0,23.0,1.0,,9.0,,3.0,1.0,1.0,1.0,,1.0,78.0,32.0,29.0,5.0,3.0,0.5172413793103449,0.5172413793103449,1.0,0.25,0.25,0.2631578947368421,0.3918918918918919,0.25,0.47619047619047616,0.3882978723404255,0.34615384615384615,0.46,0.42857142857142855,0.4,0.5161290322580645,0.2127659574468085,0.0945945945945946,0.15384615384615385,0.5,1.0,0.9032258064516129,0.26666666666666666,0.7,0.21428571428571427,0.8536585365853658,0.2542372881355932,0.38095238095238093,,0.25,0.6666666666666666,1.0,0.9444444444444444,0.6666666666666666,1.0,0.038461538461538464,101.0,14.287128712871286,14.227722772277227,13.762376237623762,13.722772277227723,0.425531914893617,0.475,0.5428571428571428,0.5263157894736842,0.13829787234042554,0.15384615384615385,0.18181818181818182,0.5,0.22340425531914893,0.38095238095238093,0.38095238095238093,0.5,0.02127659574468085,,,,0.19148936170212766,0.2777777777777778,0.2777777777777778,1.0,0.7692307692307693,0.3,0.07692307692307693,0.56,0.5,,,0.16,0.25,0.6382978723404256,0.29411764705882354,0.515036559139785,0.5774250000000001,0.496926,0.08823529411764706,0.10975609756097561,,0.13333333333333333,0.35555555555555557,7.37027027027027,27.875,0.2871287128712871,2015-11-27,0021500238,NOP,3.0,2.0,1.0,,,1.0,0.125,,1.0,,,0.3076923076923077,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,95.0,27.0,21.0,7.0,191.0,12.0,21.0,1.0,3.0,5.0,5.0,7.0,21.0,10.0,24.0,,,,,8.0,16.0,1.0,4.0,7.0,29.0,66.0,8.0,16.0,17.0,99.0,2.0,7.0,1.0,10.0,8.0,13.0,4.0,7.0,12.0,40.0,34.0,24.0,12.0,12.0,,,16.0,8.0,5.0,17.0,4.0,21.0,4.0,,7.0,3.0,7.0,46.0,2.0,8.0,12.0,16.0,6.0,34.0,10.0,44.0,,7.0,6.0,1.0,3.0,2.0,2.0,12.0,1.0,1.0,15.0,,2.0,9.0,27.0,1.0,2.0,21.0,,2.0,21.0,1.0,2.0,7.0,,3.0,3.0,2.0,3.0,,1.0,89.0,40.0,27.0,2.0,3.0,0.5862068965517241,0.5862068965517241,0.5,0.5,0.5714285714285714,0.5,0.4393939393939394,0.2857142857142857,0.6153846153846154,0.5,0.4375,0.7,0.532967032967033,0.45,0.75,0.1951219512195122,0.07575757575757576,0.14285714285714285,0.2,0.8571428571428571,0.7272727272727273,0.22857142857142856,0.8571428571428571,0.2857142857142857,0.7777777777777778,0.23809523809523808,0.2222222222222222,0.21428571428571427,0.2857142857142857,0.4,1.0,0.7857142857142857,0.9,0.75,,95.5,15.375,14.778947368421052,14.875,13.8,0.25609756097560976,0.5714285714285714,0.631578947368421,0.5833333333333334,0.25609756097560976,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.2926829268292683,0.4166666666666667,0.4166666666666667,0.7,,,,,0.1951219512195122,0.5,0.5,0.5,0.375,0.3333333333333333,0.125,0.25,1.0,,,0.35,0.5714285714285714,0.45121951219512196,0.5,0.4643158536585366,0.4901714285714286,0.4860725,0.07954545454545454,0.09722222222222222,,0.10101010101010101,0.40404040404040403,10.083333333333334,26.34375,0.28125,2015-11-29,0021500247,MIN,3.0,2.0,2.0,,1.0,2.0,0.09523809523809523,,0.6666666666666666,,,0.25,,,,,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,2015-16,2016,Regular Season,
48:00,105.0,104.0,48.0,45.0,15.0,209.0,15.0,27.0,3.0,7.0,10.0,16.0,4.0,13.0,9.0,24.0,,3.0,,1.0,5.0,20.0,1.0,3.0,10.0,28.0,64.0,5.0,23.0,16.0,87.0,4.0,9.0,1.0,13.0,15.0,26.0,3.0,11.0,9.0,48.0,28.0,28.0,12.0,3.0,2.0,,20.0,5.0,5.0,14.0,4.0,18.0,4.0,,6.0,2.0,6.0,40.0,5.0,10.0,7.0,26.0,11.0,44.0,15.0,59.0,2.0,6.0,3.0,3.0,7.0,5.0,6.0,14.0,2.0,1.0,21.0,2.0,9.0,11.0,38.0,2.0,1.0,22.0,1.0,,27.0,1.0,,10.0,,4.0,2.0,2.0,2.0,,,74.0,48.0,48.0,4.0,4.0,0.5,0.5185185185185185,0.8,0.21739130434782608,0.2727272727272727,0.21739130434782608,0.4375,0.4444444444444444,0.5769230769230769,0.40804597701149425,0.4,0.527027027027027,0.435,0.4642857142857143,0.5454545454545454,0.26436781609195403,0.078125,0.07692307692307693,0.3333333333333333,0.9166666666666666,0.6341463414634146,0.29411764705882354,0.7,0.29411764705882354,0.6470588235294118,0.29411764705882354,0.18181818181818182,0.4444444444444444,0.2857142857142857,0.7777777777777778,0.7777777777777778,0.5217391304347826,0.8571428571428571,0.3333333333333333,0.0425531914893617,104.5,14.714285714285714,12.836538461538462,14.114285714285714,11.759615384615385,0.3103448275862069,0.5555555555555556,0.6521739130434783,0.4,0.14942528735632185,0.3076923076923077,0.3333333333333333,0.5,0.27586206896551724,0.375,0.375,0.6666666666666666,0.034482758620689655,,,,0.22988505747126436,0.25,0.25,0.8,0.7,0.42857142857142855,0.1,0.43243243243243246,0.625,0.02702702702702703,,0.2702702702702703,0.3,0.5747126436781609,0.25,0.4675133720930233,0.4578642857142857,0.4945635135135136,0.10416666666666667,0.136986301369863,,0.14942528735632185,0.5517241379310345,9.5140625,26.095652173913045,0.45714285714285713,2015-11-30,0021500261,POR,5.0,2.0,,2.0,,2.0,0.14814814814814814,0.3333333333333333,1.0,,,0.2857142857142857,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,100.0,100.0,42.0,42.0,10.0,200.0,15.0,21.0,1.0,2.0,7.0,10.0,2.0,10.0,8.0,25.0,,3.0,,2.0,7.0,17.0,2.0,1.0,5.0,25.0,56.0,7.0,20.0,32.0,103.0,2.0,6.0,2.0,8.0,10.0,19.0,1.0,7.0,23.0,46.0,22.0,28.0,15.0,6.0,,,17.0,7.0,2.0,11.0,5.0,16.0,5.0,,7.0,,4.0,37.0,5.0,5.0,17.0,19.0,5.0,41.0,10.0,51.0,,7.0,4.0,3.0,4.0,4.0,3.0,11.0,2.0,1.0,15.0,,4.0,14.0,26.0,2.0,1.0,31.0,1.0,1.0,39.0,,,9.0,1.0,9.0,6.0,6.0,6.0,,1.0,95.0,45.0,41.0,4.0,4.0,0.44,0.44,0.7142857142857143,0.35,0.14285714285714285,0.35,0.44642857142857145,0.3333333333333333,0.5263157894736842,0.46710526315789475,0.25,0.4423076923076923,0.5421052631578948,0.4,0.575,0.2631578947368421,0.03571428571428571,0.2,0.26666666666666666,0.8333333333333334,0.6785714285714286,0.16129032258064516,0.8095238095238095,0.38461538461538464,0.7346938775510204,0.22727272727272727,0.16666666666666666,0.125,0.4,0.6428571428571429,0.8,0.6666666666666666,0.85,,,100.0,14.41,14.39,13.32,13.79,0.27631578947368424,0.7142857142857143,0.7142857142857143,0.4666666666666667,0.13157894736842105,0.2,0.25,,0.32894736842105265,0.32,0.32,0.5,0.039473684210526314,,,,0.2236842105263158,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.25,0.5,0.25,0.38461538461538464,0.7,0.07692307692307693,,0.19230769230769232,0.2,0.5394736842105263,0.4117647058823529,0.5011921052631579,0.4787,0.5328692307692308,0.11627906976744186,0.13846153846153847,0.047619047619047616,0.07766990291262135,0.44660194174757284,10.364285714285714,25.134999999999998,0.42,2015-12-02,0021500276,IND,4.0,2.0,,1.0,,2.0,,0.3333333333333333,0.3333333333333333,,,0.17647058823529413,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,95.0,12.0,26.0,12.0,191.0,21.0,32.0,9.0,11.0,2.0,3.0,5.0,18.0,8.0,20.0,,3.0,,,6.0,17.0,3.0,,3.0,34.0,70.0,6.0,20.0,15.0,101.0,10.0,12.0,3.0,22.0,2.0,8.0,,3.0,3.0,7.0,32.0,36.0,18.0,,12.0,,17.0,6.0,2.0,16.0,6.0,22.0,6.0,,8.0,1.0,7.0,50.0,5.0,10.0,13.0,20.0,6.0,39.0,16.0,55.0,1.0,8.0,4.0,4.0,5.0,,2.0,9.0,1.0,3.0,14.0,,2.0,10.0,21.0,,1.0,15.0,,1.0,18.0,2.0,,9.0,,1.0,6.0,5.0,6.0,,1.0,79.0,6.0,11.0,1.0,,0.47058823529411764,0.5714285714285714,1.0,0.3,,0.3,0.4857142857142857,0.8333333333333334,0.25,0.4777777777777778,0.6666666666666666,0.18181818181818182,0.5153061224489796,0.6875,0.2692307692307692,0.2222222222222222,0.02857142857142857,0.1111111111111111,0.35714285714285715,1.0,0.7692307692307693,0.2777777777777778,0.7222222222222222,0.35714285714285715,0.75,0.3,0.6363636363636364,0.15384615384615385,0.36363636363636365,0.7777777777777778,0.7142857142857143,0.8,0.9230769230769231,0.2,0.020833333333333332,95.5,14.5,15.663157894736843,13.46875,15.2,0.35555555555555557,0.65625,0.65625,0.38095238095238093,0.2,0.2777777777777778,0.3125,0.2,0.2222222222222222,0.4,0.4,0.875,0.03333333333333333,,,,0.18888888888888888,0.35294117647058826,0.35294117647058826,1.0,0.7333333333333333,0.8181818181818182,0.2,0.2727272727272727,0.6666666666666666,,,0.2727272727272727,,0.5777777777777777,0.35294117647058826,0.48695168539325845,0.57592,0.42979090909090906,0.09278350515463918,0.11688311688311688,,0.21782178217821782,0.06930693069306931,8.65,25.865,0.125,2015-12-05,0021500298,ORL,2.0,2.0,,,1.0,5.0,,0.3333333333333333,0.8333333333333334,1.0,,0.08333333333333333,0.1111111111111111,,,,,,,,,1.0,1.0,,,,,,,,1.0,0.3333333333333333,,,,,,,,2015-16,2016,Regular Season,
