Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Charge Fouls,Clear Path Fouls,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType
48:00,96.0,95.0,21.0,24.0,13.0,191.0,16.0,32.0,2.0,4.0,7.0,9.0,3.0,9.0,7.0,25.0,2.0,6.0,,7.0,15.0,1.0,1.0,2.0,3.0,26.0,66.0,9.0,21.0,16.0,95.0,3.0,6.0,1.0,2.0,5.0,14.0,8.0,16.0,2.0,3.0,5.0,27.0,20.0,32.0,27.0,,2.0,15.0,7.0,9.0,10.0,9.0,19.0,7.0,2.0,7.0,1.0,2.0,47.0,1.0,13.0,,6.0,31.0,5.0,42.0,14.0,56.0,4.0,4.0,,9.0,8.0,4.0,1.0,,1.0,13.0,2.0,2.0,12.0,,21.0,1.0,,20.0,2.0,,,,24.0,1.0,10.0,2.0,5.0,2.0,2.0,5.0,4.0,,81.0,27.0,21.0,5.0,2.0,0.38461538461538464,0.4,1.0,0.42857142857142855,0.5,0.6666666666666666,0.42857142857142855,0.3939393939393939,0.5,0.5,0.4540229885057471,0.5625,0.5789473684210527,0.4846938775510204,0.5833333333333334,0.5869565217391305,0.2413793103448276,0.13636363636363635,0.21875,0.2222222222222222,0.6923076923076923,1.0,,0.7380952380952381,0.3333333333333333,0.75,0.09090909090909091,0.74,0.28,0.25,0.5,0.35294117647058826,,0.25,0.5,0.9166666666666666,0.8125,0.8333333333333334,0.5,95.5,0.8,15.072916666666666,15.08421052631579,14.354166666666666,14.273684210526316,0.367816091954023,0.5,0.64,0.4375,0.10344827586206896,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.28735632183908044,0.28,0.28,0.2857142857142857,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.1724137931034483,0.4666666666666667,0.4666666666666667,1.0,0.5,0.5,0.125,1.0,0.47368421052631576,0.7777777777777778,,0.15789473684210525,0.6666666666666666,0.6091954022988506,0.4666666666666667,0.4914827586206897,0.49150714285714286,0.4952421052631579,0.11458333333333333,0.13333333333333333,0.14736842105263157,0.28421052631578947,9.200000000000001,24.799999999999997,0.21875,2015-11-16,0021500153,CHI,,2.0,,,,,1.0,,,,1.0,,,0.125,,,1.0,,0.047619047619047616,,,,,1.0,,,,,1.0,,,,2015-16,2016,Regular Season
48:00,102.0,103.0,24.0,13.0,14.0,205.0,18.0,23.0,4.0,5.0,3.0,4.0,4.0,21.0,8.0,21.0,1.0,1.0,,11.0,26.0,2.0,4.0,1.0,6.0,30.0,65.0,12.0,27.0,16.0,112.0,6.0,9.0,2.0,4.0,2.0,20.0,8.0,13.0,1.0,6.0,3.0,22.0,36.0,24.0,30.0,6.0,8.0,26.0,11.0,7.0,18.0,10.0,28.0,9.0,1.0,12.0,3.0,3.0,66.0,6.0,11.0,,16.0,13.0,4.0,33.0,17.0,50.0,18.0,13.0,5.0,9.0,6.0,10.0,3.0,1.0,1.0,19.0,3.0,5.0,8.0,2.0,17.0,,3.0,17.0,1.0,,1.0,,20.0,3.0,10.0,1.0,8.0,7.0,1.0,8.0,3.0,,92.0,22.0,24.0,1.0,1.0,0.6,0.6923076923076923,0.8333333333333334,0.4444444444444444,0.5,0.16666666666666666,0.4444444444444444,0.46153846153846156,0.6666666666666666,0.6153846153846154,0.5217391304347826,0.6923076923076923,0.5,0.555,0.7142857142857143,0.5238095238095238,0.29347826086956524,0.1076923076923077,0.13043478260869565,0.19047619047619047,0.47368421052631576,1.0,,0.6190476190476191,0.3142857142857143,0.8421052631578947,0.42857142857142855,0.725,0.3469387755102041,0.6,0.35294117647058826,0.15384615384615385,0.42857142857142855,,0.4,0.7142857142857143,1.0,0.8125,1.0,102.5,0.375,13.901960784313726,14.194174757281553,13.127450980392156,13.689320388349515,0.25,0.782608695652174,0.9,0.6666666666666666,0.22826086956521738,0.19047619047619047,0.23529411764705882,0.75,0.22826086956521738,0.38095238095238093,0.38095238095238093,0.375,0.010869565217391304,1.0,1.0,1.0,0.2826086956521739,0.4230769230769231,0.44,0.8181818181818182,0.38461538461538464,0.8,0.3076923076923077,0.5,0.21052631578947367,0.75,,0.3157894736842105,0.16666666666666666,0.5434782608695652,0.4230769230769231,0.4999087912087912,0.4442,0.4668361111111111,0.10101010101010101,0.1388888888888889,0.17857142857142858,0.19642857142857142,8.841538461538462,26.544444444444448,0.23529411764705882,2015-11-18,0021500167,PHI,3.0,4.0,,,0.07317073170731707,,,,,,,,0.25,,,,0.5,,,1.0,1.0,,,,,0.037037037037037035,0.038461538461538464,,,,,,2015-16,2016,Regular Season
48:00,99.0,97.0,24.0,23.0,15.0,196.0,19.0,31.0,5.0,8.0,5.0,8.0,6.0,12.0,7.0,18.0,5.0,7.0,,10.0,23.0,3.0,3.0,3.0,7.0,32.0,61.0,15.0,30.0,14.0,123.0,9.0,13.0,3.0,3.0,1.0,28.0,8.0,14.0,3.0,7.0,7.0,32.0,28.0,36.0,42.0,3.0,6.0,23.0,10.0,5.0,14.0,14.0,28.0,9.0,5.0,10.0,1.0,3.0,70.0,6.0,11.0,,11.0,22.0,1.0,34.0,17.0,51.0,15.0,10.0,5.0,9.0,7.0,5.0,2.0,,,14.0,,1.0,9.0,1.0,13.0,,,19.0,1.0,3.0,1.0,1.0,23.0,2.0,8.0,3.0,5.0,4.0,1.0,5.0,3.0,,95.0,32.0,24.0,1.0,3.0,0.4375,0.4827586206896552,0.9333333333333333,0.5,1.0,0.42857142857142855,0.5,0.5245901639344263,0.6923076923076923,0.5714285714285714,0.5989010989010989,0.84375,0.5952380952380952,0.6089108910891089,0.8235294117647058,0.64,0.32967032967032966,0.08196721311475409,0.16129032258064516,,0.6428571428571429,0.3333333333333333,,0.6666666666666666,0.3793103448275862,0.9166666666666666,0.42857142857142855,0.7333333333333333,0.3953488372093023,0.4166666666666667,0.16666666666666666,0.45454545454545453,0.5,,0.625,0.7,0.7142857142857143,1.0,0.8333333333333334,98.0,0.6,14.646464646464647,14.742268041237113,13.525252525252526,14.144329896907216,0.34065934065934067,0.6129032258064516,0.7307692307692307,0.5263157894736842,0.13186813186813187,0.5,0.5,0.16666666666666666,0.1978021978021978,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.07692307692307693,0.7142857142857143,0.7142857142857143,1.0,0.25274725274725274,0.43478260869565216,0.43478260869565216,0.9,0.5,0.625,0.1875,1.0,0.38095238095238093,0.625,,0.3333333333333333,0.42857142857142855,0.6703296703296703,0.43478260869565216,0.5379939560439561,0.5001916666666667,0.5433190476190477,0.09183673469387756,0.11940298507462686,0.22764227642276422,0.2601626016260163,7.240983606557377,25.553333333333335,0.24242424242424243,2015-11-21,0021500190,MIL,3.0,4.0,1.0,,0.07894736842105263,,,,,,1.0,,0.4,,,,1.0,,0.03225806451612903,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,103.0,102.0,20.0,38.0,8.0,205.0,10.0,21.0,,3.0,1.0,2.0,5.0,9.0,10.0,24.0,1.0,2.0,,18.0,24.0,,,2.0,5.0,25.0,54.0,19.0,26.0,16.0,123.0,,5.0,1.0,1.0,2.0,5.0,6.0,11.0,2.0,5.0,5.0,23.0,26.0,24.0,36.0,21.0,,24.0,18.0,1.0,13.0,12.0,25.0,12.0,,5.0,3.0,5.0,62.0,4.0,4.0,,15.0,17.0,2.0,34.0,8.0,42.0,11.0,8.0,3.0,9.0,5.0,11.0,4.0,,,20.0,1.0,2.0,12.0,3.0,18.0,1.0,1.0,18.0,,,2.0,2.0,23.0,2.0,10.0,1.0,,,,,,1.0,118.0,23.0,20.0,1.0,1.0,0.52,0.52,0.631578947368421,0.7307692307692307,1.0,0.4,0.7307692307692307,0.46296296296296297,,0.5454545454545454,0.66875,0.25,0.5625,0.6833333333333333,0.35714285714285715,0.6052631578947368,0.325,0.018518518518518517,0.047619047619047616,,0.45,0.6666666666666666,,0.7083333333333334,0.14285714285714285,0.75,0.6666666666666666,0.7272727272727273,0.23529411764705882,0.2,0.25,0.07142857142857142,0.8,,0.625,0.625,0.875,0.8,0.6,102.5,,14.524271844660195,13.568627450980392,14.097087378640778,12.823529411764707,0.2625,0.47619047619047616,0.5,0.5,0.1125,0.5555555555555556,0.5555555555555556,0.6,0.3,0.4166666666666667,0.4166666666666667,0.5,0.025,0.5,0.5,,0.3,0.75,0.75,0.6666666666666666,0.5,,,,0.125,0.5,,0.3125,0.4,0.5875,0.75,0.49120448717948717,0.5169375,0.427115625,0.12359550561797752,0.16129032258064516,0.04065040650406504,0.18699186991869918,10.398148148148149,26.930769230769233,0.1941747572815534,2015-11-24,0021500209,WAS,,5.0,4.0,,,1.0,1.0,,,,1.0,,,0.16666666666666666,1.0,,,,0.037037037037037035,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,101.0,102.0,32.0,12.0,11.0,203.0,15.0,26.0,3.0,4.0,4.0,6.0,6.0,14.0,8.0,19.0,2.0,4.0,2.0,6.0,24.0,2.0,3.0,,4.0,29.0,59.0,8.0,28.0,22.0,104.0,4.0,7.0,2.0,3.0,2.0,16.0,5.0,13.0,2.0,6.0,13.0,29.0,24.0,34.0,18.0,6.0,2.0,24.0,6.0,7.0,12.0,6.0,18.0,4.0,2.0,6.0,3.0,3.0,42.0,3.0,7.0,1.0,11.0,34.0,2.0,47.0,11.0,58.0,8.0,6.0,2.0,7.0,5.0,6.0,2.0,1.0,1.0,13.0,,6.0,7.0,1.0,18.0,3.0,1.0,23.0,1.0,3.0,,2.0,29.0,1.0,7.0,6.0,4.0,2.0,2.0,4.0,4.0,,88.0,29.0,32.0,1.0,1.0,0.41379310344827586,0.42857142857142855,0.75,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.4915254237288136,0.5714285714285714,0.38461538461538464,0.47126436781609193,0.7,0.42105263157894735,0.52,0.7272727272727273,0.5178571428571429,0.3218390804597701,0.11864406779661017,0.15384615384615385,0.14285714285714285,0.5384615384615384,1.0,0.3333333333333333,0.7555555555555555,0.2413793103448276,0.7857142857142857,0.15789473684210525,0.7627118644067796,0.20833333333333334,0.36363636363636365,0.125,0.2,0.17647058823529413,,0.6923076923076923,0.8571428571428571,0.7222222222222222,0.9,0.5,101.5,1.0,13.495049504950495,14.872549019607844,12.96039603960396,14.088235294117647,0.2988505747126437,0.5769230769230769,0.6818181818181818,0.4,0.16091954022988506,0.42857142857142855,0.5,0.5,0.21839080459770116,0.42105263157894735,0.4444444444444444,0.375,0.04597701149425287,0.5,0.5,1.0,0.27586206896551724,0.25,0.25,0.6666666666666666,0.4,0.75,0.3,0.6666666666666666,0.3157894736842105,0.6666666666666666,0.10526315789473684,0.21052631578947367,,0.6206896551724138,0.25,0.4888633720930233,0.467325,0.4734305555555556,0.09574468085106383,0.1076923076923077,0.15384615384615385,0.27884615384615385,9.179661016949153,25.02857142857143,0.31683168316831684,2015-11-27,0021500231,CHI,,1.0,,1.0,,,,2.0,2.0,,2.0,0.05263157894736842,,,,,1.0,1.0,0.06896551724137931,,,,,,,,,,1.0,,,,2015-16,2016,Regular Season
48:00,104.0,103.0,35.0,24.0,12.0,207.0,15.0,28.0,4.0,6.0,3.0,8.0,7.0,12.0,3.0,16.0,,3.0,1.0,9.0,24.0,,,2.0,5.0,25.0,56.0,9.0,27.0,30.0,107.0,4.0,7.0,,1.0,3.0,11.0,6.0,13.0,2.0,6.0,23.0,41.0,24.0,26.0,15.0,12.0,,24.0,9.0,5.0,12.0,5.0,17.0,5.0,,8.0,3.0,1.0,39.0,2.0,10.0,,18.0,24.0,2.0,44.0,12.0,56.0,3.0,2.0,1.0,6.0,2.0,10.0,4.0,,1.0,16.0,2.0,5.0,9.0,1.0,18.0,1.0,,26.0,,,1.0,,37.0,1.0,8.0,10.0,4.0,3.0,1.0,5.0,3.0,,96.0,39.0,34.0,2.0,7.0,0.48,0.48,0.5555555555555556,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.44642857142857145,0.5714285714285714,0.46153846153846156,0.463855421686747,0.5,0.47368421052631576,0.535,0.55,0.6212121212121212,0.3253012048192771,0.08928571428571429,0.14285714285714285,0.08333333333333333,0.375,1.0,,0.6153846153846154,0.3225806451612903,0.8571428571428571,0.1111111111111111,0.7,0.24489795918367346,0.3076923076923077,0.2,0.38461538461538464,0.13333333333333333,,0.5714285714285714,0.7,0.6,0.85,1.0,103.5,0.6,12.596153846153847,15.242718446601941,11.865384615384615,13.83495145631068,0.3373493975903614,0.5357142857142857,0.625,0.5333333333333333,0.14457831325301204,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.1927710843373494,0.1875,0.1875,0.3333333333333333,0.03614457831325301,,,,0.2891566265060241,0.375,0.375,0.5555555555555556,0.75,0.6666666666666666,,,0.42105263157894735,0.375,0.05263157894736842,0.2631578947368421,0.4,0.6626506024096386,0.375,0.5284475903614458,0.5574125,0.482821052631579,0.08888888888888889,0.12698412698412698,0.102803738317757,0.38317757009345793,7.955357142857143,24.98148148148148,0.33653846153846156,2015-11-29,0021500253,LAL,1.0,5.0,2.0,,0.022727272727272728,,1.0,,,,,,0.25,0.125,,,,,,,2.0,1.0,,,,,,,,,,1.0,2015-16,2016,Regular Season
48:00,100.0,100.0,42.0,42.0,10.0,200.0,15.0,21.0,1.0,2.0,7.0,10.0,2.0,10.0,8.0,25.0,,3.0,2.0,7.0,17.0,,2.0,1.0,5.0,25.0,56.0,7.0,20.0,32.0,103.0,2.0,6.0,,2.0,4.0,8.0,10.0,19.0,1.0,7.0,23.0,46.0,22.0,28.0,15.0,6.0,,17.0,7.0,2.0,11.0,5.0,16.0,5.0,,7.0,,4.0,37.0,5.0,5.0,,17.0,19.0,5.0,41.0,10.0,51.0,7.0,4.0,3.0,4.0,3.0,11.0,1.0,1.0,2.0,15.0,,4.0,14.0,,26.0,2.0,1.0,31.0,,1.0,1.0,1.0,39.0,,9.0,9.0,6.0,6.0,,6.0,2.0,,95.0,45.0,41.0,4.0,4.0,0.44,0.44,0.7142857142857143,0.35,,0.14285714285714285,0.35,0.44642857142857145,0.3333333333333333,0.5263157894736842,0.46710526315789475,0.25,0.4423076923076923,0.5421052631578948,0.4,0.575,0.2631578947368421,0.03571428571428571,,0.2,0.26666666666666666,0.8333333333333334,,0.6785714285714286,0.16129032258064516,0.8095238095238095,0.38461538461538464,0.7346938775510204,0.22727272727272727,0.16666666666666666,0.125,0.17647058823529413,0.4,0.3333333333333333,0.6428571428571429,0.8,0.6666666666666666,0.85,,100.0,0.3333333333333333,14.41,14.39,13.32,13.79,0.27631578947368424,0.7142857142857143,0.7142857142857143,0.4666666666666667,0.13157894736842105,0.2,0.25,,0.32894736842105265,0.32,0.32,0.5,0.039473684210526314,,,,0.2236842105263158,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.25,0.5,0.25,,0.38461538461538464,0.7,0.07692307692307693,0.19230769230769232,0.2,0.5394736842105263,0.4117647058823529,0.5011921052631579,0.4787,0.5328692307692308,0.11627906976744186,0.13846153846153847,0.07766990291262135,0.44660194174757284,10.364285714285714,25.134999999999998,0.42,2015-12-02,0021500276,LAC,,4.0,2.0,1.0,,,,,,,1.0,,1.0,,,,,,0.047619047619047616,,,,,,1.0,,,,,,,,2015-16,2016,Regular Season
48:00,95.0,95.0,35.0,30.0,13.0,190.0,12.0,29.0,4.0,8.0,7.0,15.0,7.0,13.0,6.0,16.0,2.0,4.0,1.0,11.0,26.0,1.0,3.0,3.0,11.0,25.0,58.0,13.0,30.0,22.0,111.0,4.0,8.0,2.0,4.0,6.0,20.0,10.0,23.0,3.0,12.0,6.0,35.0,16.0,34.0,30.0,9.0,8.0,26.0,11.0,3.0,8.0,10.0,18.0,8.0,2.0,3.0,2.0,3.0,46.0,5.0,11.0,,10.0,16.0,1.0,27.0,16.0,43.0,4.0,3.0,1.0,11.0,6.0,1.0,5.0,,,12.0,,6.0,9.0,,17.0,,,20.0,2.0,,,1.0,24.0,1.0,12.0,,3.0,3.0,,3.0,2.0,,91.0,35.0,35.0,1.0,,0.32,0.38095238095238093,0.7692307692307693,0.43333333333333335,0.5,0.25,0.43333333333333335,0.43103448275862066,0.5,0.43478260869565216,0.5056818181818182,0.5833333333333334,0.4142857142857143,0.5555555555555556,0.6666666666666666,0.44871794871794873,0.3409090909090909,0.05172413793103448,0.06896551724137931,,0.9166666666666666,0.5,,0.6956521739130435,0.3333333333333333,0.5555555555555556,0.29411764705882354,0.6341463414634146,0.32,0.4117647058823529,0.3333333333333333,0.2,0.3333333333333333,,0.875,0.3333333333333333,0.6666666666666666,0.6923076923076923,0.2,95.0,0.6666666666666666,13.957894736842105,16.357894736842105,13.463157894736842,15.4,0.32954545454545453,0.41379310344827586,0.4444444444444444,0.25,0.14772727272727273,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.18181818181818182,0.375,0.4,0.5,0.045454545454545456,0.5,0.5,1.0,0.29545454545454547,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.6666666666666666,0.5,0.25,0.3333333333333333,0.42857142857142855,0.4666666666666667,0.02857142857142857,0.3142857142857143,0.2727272727272727,0.6704545454545454,0.4230769230769231,0.5136238636363637,0.5859,0.5461442857142857,0.12121212121212122,0.17391304347826086,0.18018018018018017,0.3153153153153153,7.146551724137931,24.64,0.3684210526315789,2015-12-03,0021500281,POR,4.0,1.0,,,0.0851063829787234,1.0,1.0,,,,,0.0625,,0.08333333333333333,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,2015-16,2016,Regular Season
53:00,105.0,104.0,32.0,40.0,15.0,209.0,14.0,27.0,2.0,7.0,2.0,8.0,8.0,18.0,6.0,19.0,4.0,9.0,3.0,8.0,20.0,,1.0,4.0,7.0,28.0,64.0,12.0,29.0,27.0,119.0,2.0,7.0,1.0,5.0,6.0,13.0,6.0,18.0,7.0,10.0,14.0,47.0,18.0,38.0,24.0,12.0,2.0,20.0,8.0,2.0,9.0,8.0,17.0,5.0,3.0,9.0,,,42.0,6.0,11.0,,12.0,18.0,3.0,33.0,17.0,50.0,10.0,4.0,6.0,7.0,6.0,9.0,1.0,,1.0,16.0,1.0,2.0,15.0,1.0,34.0,,3.0,30.0,1.0,5.0,3.0,1.0,34.0,1.0,5.0,4.0,2.0,,2.0,2.0,2.0,,106.0,47.0,32.0,4.0,3.0,0.32142857142857145,0.3333333333333333,0.6666666666666666,0.41379310344827586,0.2,0.7,0.41379310344827586,0.4375,0.2857142857142857,0.3333333333333333,0.4946236559139785,0.2916666666666667,0.5892857142857143,0.5566037735849056,0.40625,0.6527777777777778,0.3118279569892473,0.03125,0.07407407407407407,,0.4375,0.75,,0.5294117647058824,0.3055555555555556,0.8,0.375,0.6122448979591837,0.3269230769230769,0.3076923076923077,0.5,0.15384615384615385,0.4166666666666667,0.25,0.4166666666666667,0.4166666666666667,0.8,0.8,0.8,94.64150943396227,1.0,14.028571428571428,16.41346153846154,13.314285714285715,15.490384615384615,0.2903225806451613,0.5185185185185185,0.56,0.6428571428571429,0.1935483870967742,0.4444444444444444,0.4444444444444444,,0.20430107526881722,0.3157894736842105,0.3157894736842105,,0.0967741935483871,0.4444444444444444,0.5,0.75,0.21505376344086022,0.4,0.4,0.625,0.5833333333333334,0.2857142857142857,0.08333333333333333,,0.2857142857142857,0.25,0.10714285714285714,0.25,0.5714285714285714,0.6021505376344086,0.4,0.47898064516129035,0.5464777777777778,0.4688267857142857,0.10784313725490197,0.07352941176470588,0.1092436974789916,0.3949579831932773,8.778125,24.29310344827586,0.3047619047619048,2015-12-05,0021500297,UTA,2.0,1.0,,,0.04081632653061224,1.0,4.0,3.0,1.0,,6.0,,,0.3333333333333333,0.25,,,1.0,0.17647058823529413,1.0,1.0,,,,,0.034482758620689655,,,1.0,0.1111111111111111,,,2015-16,2016,Regular Season
48:00,105.0,105.0,19.0,10.0,14.0,210.0,21.0,40.0,6.0,12.0,4.0,8.0,4.0,10.0,5.0,17.0,1.0,2.0,,13.0,31.0,2.0,3.0,3.0,9.0,30.0,67.0,14.0,33.0,21.0,123.0,6.0,14.0,2.0,4.0,,18.0,4.0,9.0,3.0,9.0,4.0,21.0,26.0,34.0,30.0,12.0,12.0,30.0,13.0,5.0,13.0,10.0,23.0,9.0,1.0,9.0,2.0,2.0,56.0,3.0,16.0,1.0,16.0,15.0,1.0,32.0,20.0,52.0,8.0,7.0,1.0,10.0,5.0,6.0,5.0,1.0,,16.0,2.0,4.0,5.0,,18.0,,,19.0,2.0,,,,26.0,1.0,9.0,,3.0,1.0,1.0,3.0,2.0,,105.0,21.0,19.0,2.0,,0.43333333333333335,0.5416666666666666,0.7142857142857143,0.42424242424242425,0.5,0.3333333333333333,0.4375,0.44776119402985076,0.42857142857142855,0.4444444444444444,0.51,0.5,0.4722222222222222,0.55,0.5,0.5,0.33,0.07462686567164178,0.125,,0.625,1.0,0.3333333333333333,0.625,0.43243243243243246,0.8421052631578947,0.1875,0.7209302325581395,0.3584905660377358,0.631578947368421,0.3333333333333333,0.16666666666666666,0.2,,0.875,0.5,0.5,0.9333333333333333,0.5,105.0,0.6666666666666666,13.961904761904762,13.466666666666667,13.066666666666666,13.142857142857142,0.4,0.525,0.6,0.42857142857142855,0.1,0.4,0.4,0.5,0.17,0.29411764705882354,0.29411764705882354,0.4,0.02,0.5,0.5,1.0,0.31,0.41935483870967744,0.43333333333333335,0.6923076923076923,0.6666666666666666,0.5,0.16666666666666666,0.6666666666666666,0.4444444444444444,0.5,,0.5,0.3333333333333333,0.73,0.43333333333333335,0.5440373737373737,0.571840625,0.5677972222222222,0.10909090909090909,0.12,0.14634146341463414,0.17073170731707318,6.699999999999999,27.17878787878788,0.18095238095238095,2015-12-08,0021500314,GSW,5.0,1.0,1.0,,0.10638297872340426,,1.0,,3.0,,3.0,,,0.05555555555555555,,,0.5,,0.08571428571428572,1.0,2.0,,,1.0,1.0,0.030303030303030304,0.03225806451612903,1.0,1.0,,,,2015-16,2016,Regular Season
