Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,91,92,12.0,9.0,10,183,11,22,3.0,5.0,3.0,4.0,11.0,19,6.0,23.0,1.0,3.0,,,8.0,17,1.0,3.0,1.0,1.0,28,64,9.0,20,7,90,3.0,5.0,1.0,3.0,1.0,10.0,7.0,9.0,1.0,1.0,3.0,20.0,30,26,21.0,6.0,,17,8.0,7.0,,15,7.0,22,6.0,1.0,5.0,8.0,2.0,51,,11.0,13,20,3.0,36,11,47,2.0,14.0,8.0,7,1.0,6.0,5,1.0,1.0,12,2.0,1.0,5,,14,,,17,3.0,2.0,,13,,5,,3.0,3.0,3.0,3.0,,1.0,80,20.0,12.0,1.0,,0.5357142857142857,0.6,0.7777777777777778,0.45,0.3333333333333333,1.0,0.45,0.4375,0.6,0.7777777777777778,0.49404761904761907,0.5625,0.85,0.5,0.5555555555555556,0.8333333333333334,0.23809523809523808,,0.109375,0.22727272727272727,0.05263157894736842,,0.5833333333333334,1.0,0.7692307692307693,0.3055555555555556,0.7647058823529411,,0.7674418604651163,0.23404255319148937,0.36363636363636365,0.5,,,0.75,0.625,0.9,0.75,0.8,0.05,91.5,1.0,15.582417582417582,15.891304347826088,14.87912087912088,15.521739130434783,0.2619047619047619,0.5,0.6470588235294118,0.45454545454545453,0.2261904761904762,0.5789473684210527,0.6111111111111112,0.7272727272727273,0.27380952380952384,0.2608695652173913,0.2727272727272727,0.3333333333333333,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.20238095238095238,0.47058823529411764,0.47058823529411764,0.75,0.625,0.6,0.375,0.3333333333333333,1.0,0.4,0.75,,,0.1,1.0,0.5,0.47058823529411764,0.4720238095238095,0.5098125,0.48175,0.06666666666666667,0.07246376811594203,0.1111111111111111,0.2222222222222222,9.475,25.04,0.13186813186813187,2015-11-17,0021500159,ATL,6.0,,,0.17647058823529413,,6.0,2.0,1.0,,,,,,,,1.0,0.047619047619047616,,,,,,,,0.043478260869565216,,,,,2015-16,2016,Regular Season,,,
48:00,102,102,23.0,40.0,8,204,13,21,2.0,3.0,5.0,8.0,13.0,25,13.0,30.0,1.0,4.0,,1.0,4.0,11,,,,1.0,39,76,5.0,15,18,111,4.0,7.0,,,1.0,9.0,12.0,20.0,,2.0,4.0,28.0,46,32,6.0,,,11,4.0,7.0,1.0,23,2.0,25,1.0,1.0,7.0,6.0,10.0,52,1.0,7.0,10,19,3.0,32,9,41,1.0,5.0,4.0,5,2.0,5.0,4,,,9,1.0,2.0,14,,23,,1.0,16,,2.0,,22,,10,1.0,4.0,3.0,4.0,2.0,,,102,28.0,23.0,4.0,1.0,0.5897435897435898,0.5897435897435898,0.4,0.3333333333333333,,,0.3333333333333333,0.5131578947368421,0.5714285714285714,0.6,0.510989010989011,0.5714285714285714,0.5454545454545454,0.5441176470588235,0.5625,0.5833333333333334,0.16483516483516483,0.06666666666666667,0.09210526315789473,0.09523809523809523,0.12,,0.5555555555555556,1.0,0.7037037037037037,0.2,0.7692307692307693,0.1,0.725,0.17777777777777778,0.25,0.4166666666666667,,0.3333333333333333,0.7,0.9,0.42857142857142855,0.7692307692307693,,0.02702702702702703,102.0,0.5,14.147058823529411,14.088235294117647,13.558823529411764,13.813725490196079,0.23076923076923078,0.6190476190476191,0.6842105263157895,0.5384615384615384,0.27472527472527475,0.52,0.5909090909090909,0.46153846153846156,0.32967032967032966,0.43333333333333335,0.4642857142857143,0.7692307692307693,0.04395604395604396,0.25,0.3333333333333333,1.0,0.12087912087912088,0.36363636363636365,0.36363636363636365,0.25,0.42857142857142855,0.6666666666666666,,,,0.36363636363636365,0.625,0.045454545454545456,,0.045454545454545456,,0.3956043956043956,0.36363636363636365,0.4597571428571428,0.4678,0.45150909090909086,0.09900990099009901,0.11627906976744186,0.08108108108108109,0.25225225225225223,10.805263157894737,25.133333333333333,0.22549019607843138,2015-11-18,0021500165,CHA,9.0,,,,1.0,1.0,,,,,1.0,0.25,0.25,0.5,,,,,,,,,,,0.06666666666666667,,,1.0,,2015-16,2016,Regular Season,,,
48:00,100,101,16.0,11.0,13,201,16,32,5.0,9.0,3.0,7.0,6.0,18,5.0,20.0,,3.0,,,8.0,16,,1.0,1.0,4.0,27,70,8.0,19,17,95,6.0,12.0,,2.0,2.0,14.0,5.0,11.0,1.0,4.0,5.0,18.0,22,32,18.0,6.0,1.0,15,8.0,4.0,,11,6.0,17,6.0,,8.0,1.0,2.0,40,2.0,14.0,15,14,2.0,31,17,48,1.0,10.0,5.0,10,2.0,6.0,10,4.0,1.0,20,,4.0,5,1.0,13,1.0,1.0,19,2.0,1.0,1.0,24,,12,1.0,,,,,1.0,,81,18.0,16.0,,1.0,0.4074074074074074,0.4583333333333333,0.75,0.42105263157894735,,0.25,0.4444444444444444,0.38571428571428573,0.5,0.45454545454545453,0.43820224719101125,0.42857142857142855,0.43333333333333335,0.475,0.4117647058823529,0.47368421052631576,0.21348314606741572,,0.05714285714285714,0.125,,,0.5,1.0,0.8235294117647058,0.3333333333333333,0.7894736842105263,0.2222222222222222,0.8055555555555556,0.3137254901960784,0.5625,0.2727272727272727,0.16666666666666666,0.3333333333333333,0.875,0.75,0.8,0.7647058823529411,1.0,0.02127659574468085,100.5,,15.19,13.475247524752476,14.45,13.118811881188119,0.3595505617977528,0.5,0.5714285714285714,0.5,0.20224719101123595,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.2247191011235955,0.25,0.25,0.4,0.033707865168539325,,,,0.1797752808988764,0.5,0.5,0.75,0.6428571428571429,0.5555555555555556,0.07142857142857142,,,0.4666666666666667,0.42857142857142855,,,0.26666666666666666,0.25,0.5730337078651685,0.5333333333333333,0.4893539772727273,0.5262153846153846,0.4958571428571429,0.12121212121212122,0.15,0.14736842105263157,0.18947368421052632,7.9,27.94736842105263,0.16,2015-11-20,0021500179,BOS,6.0,,,0.13333333333333333,1.0,5.0,4.0,,,2.0,,,0.3333333333333333,0.4,,,,,1.0,0.07142857142857142,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,96,96,42.0,31.0,13,192,9,21,6.0,11.0,3.0,7.0,14.0,26,12.0,17.0,1.0,6.0,,3.0,4.0,9,,1.0,2.0,6.0,35,64,5.0,15,26,111,6.0,12.0,,1.0,2.0,14.0,14.0,25.0,2.0,9.0,13.0,47.0,32,38,6.0,10.0,,9,4.0,2.0,,16,2.0,18,1.0,1.0,2.0,6.0,8.0,38,3.0,11.0,18,15,2.0,35,14,49,3.0,11.0,6.0,9,1.0,6.0,6,3.0,,15,,5.0,8,,20,1.0,1.0,28,,4.0,,33,,10,7.0,4.0,3.0,4.0,2.0,,,97,47.0,42.0,3.0,6.0,0.45714285714285713,0.5333333333333333,0.4,0.3333333333333333,,0.2222222222222222,0.3333333333333333,0.546875,0.5,0.56,0.5379746835443038,0.46153846153846156,0.5,0.5842105263157895,0.5,0.5595238095238095,0.189873417721519,,0.03125,0.09523809523809523,,,0.6,1.0,0.6521739130434783,0.3793103448275862,0.8181818181818182,0.3,0.7333333333333333,0.358974358974359,0.4166666666666667,0.3333333333333333,0.2,0.4,0.3333333333333333,0.6666666666666666,1.0,0.8888888888888888,0.5,0.08108108108108109,96.0,0.5,15.916666666666666,14.083333333333334,15.5625,13.208333333333334,0.26582278481012656,0.42857142857142855,0.47368421052631576,0.2222222222222222,0.3291139240506329,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.21518987341772153,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.25,0.8461538461538461,0.5454545454545454,0.07692307692307693,,,0.20588235294117646,0.42857142857142855,0.08823529411764706,,0.17647058823529413,0.3333333333333333,0.45569620253164556,0.4444444444444444,0.48282848101265824,0.60194,0.46315,0.11363636363636363,0.136986301369863,0.12612612612612611,0.42342342342342343,8.940625,24.706666666666667,0.4375,2015-11-22,0021500197,BOS,9.0,1.0,,0.4,,5.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,103,104,6.0,17.0,9,207,16,24,4.0,5.0,1.0,1.0,19.0,39,5.0,18.0,1.0,3.0,,,2.0,10,,,,1.0,40,81,3.0,13,10,99,7.0,11.0,,,,14.0,2.0,4.0,,1.0,,4.0,36,44,6.0,6.0,1.0,9,2.0,7.0,,18,2.0,20,1.0,1.0,5.0,8.0,5.0,42,1.0,9.0,13,20,1.0,34,11,45,,10.0,5.0,11,,4.0,6,7.0,3.0,17,,2.0,9,1.0,19,,1.0,11,,1.0,1.0,12,,8,,3.0,3.0,3.0,2.0,,,85,4.0,6.0,2.0,,0.45,0.4864864864864865,0.6666666666666666,0.23076923076923078,,,0.25,0.49382716049382713,0.6363636363636364,0.5,0.4734042553191489,0.6363636363636364,0.4,0.5051020408163265,0.6363636363636364,0.4,0.13829787234042554,,0.08641975308641975,0.16666666666666666,0.07692307692307693,,0.6470588235294118,0.5,0.8695652173913043,0.21951219512195122,0.9285714285714286,0.125,0.8918918918918919,0.20408163265306123,0.375,0.2,0.16666666666666666,,0.6666666666666666,1.0,1.0,1.0,0.8333333333333334,,103.5,0.6666666666666666,14.41747572815534,13.413461538461538,13.941747572815533,13.211538461538462,0.2553191489361702,0.6666666666666666,0.8,0.3125,0.4148936170212766,0.48717948717948717,0.5277777777777778,0.42105263157894735,0.19148936170212766,0.2777777777777778,0.2777777777777778,1.0,0.031914893617021274,0.3333333333333333,0.3333333333333333,1.0,0.10638297872340426,0.2,0.2,0.5,0.45454545454545453,0.8,,,,0.2,1.0,,,0.2,,0.39361702127659576,0.2222222222222222,0.47673978494623653,0.44245,0.429375,0.08163265306122448,0.09411764705882353,0.1414141414141414,0.04040404040404041,8.604938271604938,26.661538461538463,0.05825242718446602,2015-11-25,0021500223,OKC,3.0,,,0.15384615384615385,1.0,5.0,1.0,1.0,,4.0,,,0.5,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,97,98,27.0,18.0,10,195,13,23,2.0,3.0,3.0,5.0,9.0,18,7.0,23.0,,1.0,,,4.0,16,,2.0,1.0,6.0,29,64,4.0,17,18,88,5.0,8.0,,2.0,,10.0,7.0,15.0,1.0,6.0,8.0,25.0,38,20,6.0,4.0,1.0,15,4.0,11.0,,19,2.0,21,2.0,,7.0,6.0,6.0,44,3.0,8.0,14,22,3.0,39,11,50,,9.0,7.0,9,1.0,5.0,7,4.0,1.0,16,1.0,4.0,8,1.0,18,,2.0,19,1.0,3.0,,24,,9,2.0,4.0,3.0,4.0,2.0,,,78,25.0,27.0,2.0,2.0,0.6551724137931034,0.7037037037037037,0.5,0.23529411764705882,,0.16666666666666666,0.25,0.453125,0.625,0.4666666666666667,0.43209876543209874,0.5,0.40476190476190477,0.4782608695652174,0.5,0.5,0.20987654320987653,,0.171875,0.34782608695652173,0.16666666666666666,,0.5625,0.75,0.6666666666666666,0.22857142857142856,0.7777777777777778,0.25,0.7058823529411765,0.23404255319148937,0.4,0.4444444444444444,0.2727272727272727,,0.47058823529411764,0.8,0.9090909090909091,0.9230769230769231,0.4,,97.5,0.5,13.75257731958763,15.775510204081632,13.1340206185567,15.193877551020408,0.2839506172839506,0.5652173913043478,0.8666666666666667,0.5384615384615384,0.2222222222222222,0.5,0.6,0.6666666666666666,0.2839506172839506,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.012345679012345678,,,,0.19753086419753085,0.25,0.25,0.5,0.3,0.6666666666666666,0.2,,,0.23809523809523808,0.6,,,0.2857142857142857,0.16666666666666666,0.49382716049382713,0.26666666666666666,0.49400000000000005,0.4572928571428571,0.49040999999999996,0.1111111111111111,0.125,0.11363636363636363,0.2840909090909091,9.2640625,27.776470588235295,0.27835051546391754,2015-11-28,0021500240,CLE,6.0,,,,,2.0,,2.0,,1.0,1.0,,,,1.0,1.0,0.05555555555555555,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,98,96,10.0,23.0,8,194,9,17,,3.0,,1.0,15.0,31,7.0,21.0,1.0,3.0,,,3.0,9,,,,,31,69,4.0,12,13,87,2.0,6.0,,,2.0,6.0,3.0,6.0,,,4.0,10.0,28,34,3.0,,,9,3.0,1.0,,14,1.0,15,,1.0,5.0,6.0,3.0,31,1.0,8.0,13,29,5.0,47,9,56,1.0,8.0,3.0,11,3.0,6.0,8,5.0,1.0,19,1.0,2.0,10,,16,,,15,,1.0,,16,,7,2.0,11.0,10.0,11.0,3.0,,,81,10.0,10.0,3.0,2.0,0.45161290322580644,0.45161290322580644,0.25,0.3333333333333333,,,0.3333333333333333,0.4492753623188406,0.3333333333333333,0.5,0.4567901234567901,0.3333333333333333,0.5,0.4943181818181818,0.375,0.5555555555555556,0.14814814814814814,,0.014492753623188406,0.058823529411764705,,,0.5789473684210527,0.7142857142857143,0.6041666666666666,0.21052631578947367,0.7647058823529411,0.125,0.6461538461538462,0.1956521739130435,0.25,0.125,0.16666666666666666,,0.46153846153846156,0.7777777777777778,0.7692307692307693,0.7692307692307693,0.75,0.022222222222222223,97.0,0.2727272727272727,14.387755102040817,15.3125,13.76530612244898,14.322916666666666,0.20987654320987653,0.5294117647058824,0.5625,0.5555555555555556,0.38271604938271603,0.4838709677419355,0.4838709677419355,0.4,0.25925925925925924,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,,0.5,,,,,0.16666666666666666,,,,,,0.35802469135802467,0.3333333333333333,0.467870987654321,0.4843,0.3804166666666667,0.08139534883720931,0.0945945945945946,0.06896551724137931,0.11494252873563218,9.923188405797102,24.508333333333336,0.10204081632653061,2015-11-29,0021500248,DET,9.0,1.0,,0.2857142857142857,,5.0,4.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,94,96,18.0,22.0,9,190,18,30,3.0,7.0,4.0,5.0,10.0,25,9.0,16.0,1.0,4.0,,1.0,3.0,9,,,1.0,1.0,37,71,4.0,13,8,94,3.0,8.0,,,,6.0,8.0,15.0,1.0,2.0,2.0,21.0,38,36,12.0,2.0,,9,3.0,3.0,,19,4.0,23,3.0,1.0,9.0,5.0,5.0,50,2.0,6.0,17,19,3.0,39,9,48,2.0,10.0,5.0,9,2.0,6.0,7,3.0,1.0,16,2.0,,8,1.0,19,,2.0,13,,2.0,,12,1.0,7,,4.0,2.0,4.0,3.0,,,88,21.0,18.0,2.0,,0.5135135135135135,0.5277777777777778,1.0,0.3076923076923077,,0.5,0.3076923076923077,0.5211267605633803,0.375,0.5333333333333333,0.5119047619047619,0.375,0.5588235294117647,0.5284090909090909,0.375,0.5526315789473685,0.15476190476190477,,0.04225352112676056,0.06666666666666667,0.04,,0.5625,1.0,0.8260869565217391,0.18181818181818182,0.9444444444444444,0.2222222222222222,0.8780487804878049,0.19047619047619047,0.3333333333333333,0.06666666666666667,0.3333333333333333,,1.0,0.5,1.0,0.9333333333333333,1.0,0.05128205128205128,95.0,0.75,16.02127659574468,14.3125,15.457446808510639,13.875,0.35714285714285715,0.6,0.6428571428571429,0.5,0.2976190476190476,0.4,0.4166666666666667,0.5,0.19047619047619047,0.5625,0.5625,0.5555555555555556,0.047619047619047616,0.25,0.25,1.0,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.875,0.42857142857142855,,,,0.29411764705882354,0.8,0.058823529411764705,,0.058823529411764705,1.0,0.5119047619047619,0.3333333333333333,0.5009119047619047,0.6061857142857142,0.4954735294117647,0.07954545454545454,0.09333333333333334,0.06382978723404255,0.22340425531914893,7.788732394366197,24.284615384615385,0.19148936170212766,2015-12-01,0021500264,PHX,,2.0,1.0,0.16666666666666666,1.0,5.0,,1.0,1.0,3.0,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,97,99,14.0,7.0,13,196,21,43,6.0,11.0,5.0,7.0,10.0,23,5.0,14.0,1.0,2.0,,,2.0,9,,1.0,,1.0,36,80,3.0,11,10,91,7.0,12.0,,1.0,,14.0,7.0,12.0,,1.0,1.0,15.0,28,44,3.0,12.0,,9,2.0,6.0,,14,1.0,15,1.0,,9.0,5.0,,31,3.0,11.0,12,25,1.0,38,14,52,3.0,9.0,5.0,8,4.0,4.0,5,4.0,,13,,,11,,13,,,14,1.0,2.0,,15,,7,1.0,4.0,2.0,4.0,3.0,,,77,15.0,14.0,,1.0,0.3888888888888889,0.4666666666666667,0.3333333333333333,0.2727272727272727,,,0.2727272727272727,0.45,0.5833333333333334,0.5833333333333334,0.44505494505494503,0.5384615384615384,0.5384615384615384,0.4642857142857143,0.5,0.5,0.12087912087912088,,0.075,0.11627906976744186,0.043478260869565216,,0.6153846153846154,1.0,0.7575757575757576,0.25,0.8571428571428571,0.375,0.7872340425531915,0.2692307692307692,0.36363636363636365,0.15384615384615385,0.2857142857142857,1.0,0.6,0.8,0.875,0.8888888888888888,0.8,0.06521739130434782,98.0,0.75,13.474226804123711,15.88888888888889,12.97938144329897,15.303030303030303,0.4725274725274725,0.4883720930232558,0.5526315789473685,0.42857142857142855,0.25274725274725274,0.43478260869565216,0.45454545454545453,0.5,0.15384615384615385,0.35714285714285715,0.35714285714285715,,0.02197802197802198,0.5,0.5,,0.0989010989010989,0.2222222222222222,0.2222222222222222,0.5,0.8461538461538461,0.5454545454545454,0.07692307692307693,,,0.5384615384615384,0.7142857142857143,,,0.07692307692307693,,0.5934065934065934,0.2222222222222222,0.5017203296703298,0.5593454545454546,0.5507423076923077,0.07216494845360824,0.08139534883720931,0.15384615384615385,0.16483516483516483,6.01625,24.636363636363637,0.14432989690721648,2015-12-04,0021500283,NYK,6.0,2.0,,0.1111111111111111,,4.0,,,,1.0,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,96,96,20.0,12.0,10,192,17,26,2.0,7.0,7.0,7.0,10.0,24,7.0,22.0,2.0,7.0,1.0,2.0,3.0,10,,,,2.0,34,72,5.0,17,15,98,2.0,9.0,,3.0,3.0,7.0,10.0,13.0,1.0,4.0,5.0,28.0,32,36,15.0,2.0,1.0,9,3.0,9.0,,16,5.0,21,3.0,2.0,9.0,4.0,3.0,47,2.0,11.0,15,15,6.0,36,15,51,3.0,8.0,4.0,9,1.0,6.0,4,3.0,1.0,13,,1.0,9,,18,,,18,1.0,3.0,,23,1.0,9,1.0,2.0,1.0,2.0,1.0,,1.0,91,28.0,20.0,3.0,,0.47058823529411764,0.48484848484848486,1.0,0.29411764705882354,,0.25,0.3125,0.4722222222222222,0.2222222222222222,0.7692307692307693,0.46629213483146065,0.16666666666666666,0.6764705882352942,0.4898989898989899,0.23333333333333334,0.7368421052631579,0.19101123595505617,,0.125,0.15384615384615385,0.125,,0.6923076923076923,1.0,0.6521739130434783,0.2972972972972973,0.8333333333333334,0.18181818181818182,0.7317073170731707,0.2708333333333333,0.4444444444444444,0.2857142857142857,0.3333333333333333,,0.45454545454545453,0.8,1.0,0.8181818181818182,0.8571428571428571,0.07692307692307693,96.0,0.5,16.09375,13.90625,15.25,13.260416666666666,0.29213483146067415,0.6538461538461539,0.7727272727272727,0.5294117647058824,0.2696629213483146,0.4166666666666667,0.47619047619047616,0.4,0.24719101123595505,0.3181818181818182,0.35,0.42857142857142855,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.11235955056179775,0.3,0.3,1.0,0.5833333333333334,0.2857142857142857,,,,0.4117647058823529,1.0,0.11764705882352941,0.5,0.11764705882352941,,0.48314606741573035,0.3333333333333333,0.4696931818181818,0.490435,0.53005,0.10204081632653061,0.1125,0.07142857142857142,0.2857142857142857,9.394444444444444,25.858823529411765,0.20833333333333334,2015-12-06,0021500300,GSW,,1.0,,0.21428571428571427,2.0,4.0,1.0,,,1.0,,,0.6666666666666666,0.5,,1.0,0.05555555555555555,,3.0,0.25,,,,,0.09090909090909091,,,,,2015-16,2016,Regular Season,,,
48:00,100,101,21.0,20.0,12,201,21,29,7.0,7.0,2.0,4.0,9.0,18,8.0,16.0,5.0,9.0,,1.0,2.0,9,1.0,1.0,1.0,2.0,38,63,7.0,18,13,110,7.0,7.0,2.0,2.0,2.0,22.0,6.0,11.0,1.0,3.0,6.0,21.0,40,36,21.0,10.0,,9,2.0,3.0,,20,7.0,27,2.0,5.0,12.0,3.0,5.0,61,3.0,9.0,13,16,3.0,32,12,44,2.0,14.0,9.0,20,3.0,11.0,4,9.0,,24,2.0,8.0,9,,17,,1.0,15,1.0,,,16,,7,2.0,7.0,6.0,7.0,3.0,,,88,21.0,21.0,,2.0,0.5263157894736842,0.6060606060606061,1.0,0.3888888888888889,1.0,0.3333333333333333,0.3888888888888889,0.6031746031746031,1.0,0.5454545454545454,0.5987654320987654,1.1111111111111112,0.5357142857142857,0.625,1.1,0.6176470588235294,0.2222222222222222,,0.047619047619047616,0.06896551724137931,0.05555555555555555,,0.8333333333333334,1.0,0.6956521739130435,0.36,0.6842105263157895,0.2727272727272727,0.6904761904761905,0.3333333333333333,0.25,0.5555555555555556,0.2857142857142857,0.25,0.75,0.25,1.0,0.8,0.5555555555555556,0.06060606060606061,100.5,0.42857142857142855,14.38,14.277227722772277,13.99,13.475247524752476,0.35802469135802467,0.7241379310344828,0.7777777777777778,0.5714285714285714,0.2222222222222222,0.5,0.5294117647058824,0.3333333333333333,0.19753086419753085,0.5,0.5,0.625,0.1111111111111111,0.5555555555555556,0.5555555555555556,1.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.7777777777777778,1.0,0.1111111111111111,1.0,1.0,0.2857142857142857,0.5,0.07142857142857142,,0.14285714285714285,0.5,0.5802469135802469,0.2222222222222222,0.5190777777777777,0.5752285714285714,0.47466071428571427,0.08139534883720931,0.10294117647058823,0.2,0.19090909090909092,7.947619047619048,24.016666666666666,0.21,2015-12-08,0021500315,HOU,,1.0,,0.25,,5.0,,,1.0,2.0,,,,,,,,1.0,1.0,0.1111111111111111,1.0,1.0,,,,,,,,2015-16,2016,Regular Season,,,
