Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,FTDefRebounds,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,BlockingFouls,BlockingFoulsDrawn,Defensive 3 Seconds Violations,DefFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,Corner3PctBlocked,HeaveMakes,3SecondViolations,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedArc3,Season,year,SeasonType
48:00,95.0,94.0,39.0,25.0,8.0,189.0,15.0,22.0,1.0,1.0,7.0,8.0,5.0,13.0,5.0,13.0,4.0,,,10.0,18.0,1.0,1.0,6.0,10.0,25.0,48.0,12.0,22.0,29.0,115.0,3.0,4.0,1.0,1.0,4.0,13.0,13.0,21.0,6.0,10.0,10.0,54.0,28.0,22.0,33.0,3.0,2.0,,18.0,10.0,3.0,14.0,11.0,25.0,9.0,9.0,1.0,4.0,61.0,2.0,5.0,1.0,9.0,23.0,37.0,8.0,45.0,1.0,8.0,7.0,1.0,5.0,3.0,7.0,2.0,2.0,12.0,,8.0,19.0,,27.0,1.0,3.0,41.0,,,15.0,4.0,3.0,1.0,2.0,3.0,,102.0,54.0,39.0,3.0,4.0,0.56,0.5833333333333334,0.9166666666666666,0.5454545454545454,1.0,0.6,0.5454545454545454,0.5208333333333334,0.75,0.6190476190476191,0.6142857142857143,0.9,0.7096774193548387,0.6388888888888888,0.8125,0.6923076923076923,0.3142857142857143,0.0625,0.09090909090909091,0.07692307692307693,,0.4166666666666667,0.25,0.7666666666666667,0.21739130434782608,0.8181818181818182,0.2,0.7804878048780488,0.21212121212121213,0.5714285714285714,0.125,,0.25,,0.875,0.45454545454545453,1.0,1.0,0.3333333333333333,0.03333333333333333,94.5,,14.0,16.48936170212766,13.652631578947368,16.074468085106382,0.3142857142857143,0.6818181818181818,0.75,0.6,0.18571428571428572,0.38461538461538464,0.4166666666666667,0.2,0.18571428571428572,0.38461538461538464,0.38461538461538464,0.8,0.05714285714285714,0.2571428571428571,0.5555555555555556,0.5555555555555556,0.9,0.2,1.0,,,0.2,1.0,1.0,0.25806451612903225,0.875,,0.3225806451612903,0.6,0.6285714285714286,0.5555555555555556,0.49722285714285713,0.49035,0.4770338709677419,0.18604651162790697,0.23809523809523808,0.11304347826086956,0.46956521739130436,7.560416666666666,26.11818181818182,0.4105263157894737,2015-11-17,0021500158,WAS,2.0,,2.0,5.0,2.0,3.0,,1.0,,1.0,0.5,0.5,1.0,,,2.0,1.0,,0.043478260869565216,,,,,,,,,,,,,1.0,,,,,,,2015-16,2016,Regular Season
48:00,87.0,87.0,39.0,14.0,13.0,174.0,16.0,26.0,5.0,8.0,7.0,13.0,5.0,10.0,8.0,11.0,7.0,,2.0,9.0,17.0,1.0,2.0,2.0,4.0,29.0,47.0,11.0,24.0,24.0,115.0,7.0,11.0,1.0,2.0,4.0,21.0,14.0,23.0,3.0,6.0,16.0,53.0,36.0,22.0,33.0,,6.0,,17.0,9.0,1.0,18.0,11.0,29.0,9.0,9.0,3.0,6.0,69.0,6.0,8.0,1.0,5.0,22.0,31.0,15.0,46.0,2.0,3.0,1.0,2.0,8.0,6.0,9.0,2.0,,17.0,1.0,11.0,24.0,,29.0,2.0,1.0,30.0,3.0,1.0,9.0,7.0,2.0,1.0,1.0,2.0,1.0,94.0,53.0,39.0,2.0,7.0,0.6206896551724138,0.6923076923076923,1.0,0.4583333333333333,0.5,0.5,0.4583333333333333,0.6170212765957447,0.6363636363636364,0.6086956521739131,0.6408450704225352,0.6538461538461539,0.6379310344827587,0.6785714285714286,0.75,0.7027027027027027,0.3380281690140845,0.02127659574468085,0.038461538461538464,,,0.47058823529411764,0.5,0.7586206896551724,0.4444444444444444,1.0,0.5,0.7941176470588235,0.4666666666666667,0.4,0.6,0.3333333333333333,0.5,0.5,0.6666666666666666,0.6666666666666666,0.9090909090909091,1.0,1.0,0.07142857142857142,87.0,0.5,17.160919540229884,15.942528735632184,16.2183908045977,15.758620689655173,0.36619718309859156,0.6153846153846154,0.64,0.5625,0.14084507042253522,0.5,0.5,0.6,0.15492957746478872,0.7272727272727273,0.7272727272727273,0.75,0.09859154929577464,0.23943661971830985,0.5294117647058824,0.5294117647058824,1.0,0.6153846153846154,0.625,0.2,,0.15384615384615385,0.5,1.0,0.4482758620689655,0.5384615384615384,0.06896551724137931,0.13793103448275862,0.5,0.704225352112676,0.5294117647058824,0.5425957746478873,0.54155,0.5243965517241379,0.11688311688311688,0.16981132075471697,0.1826086956521739,0.4608695652173913,6.680851063829787,24.875,0.4482758620689655,2015-11-19,0021500176,CLE,2.0,1.0,2.0,4.0,2.0,7.0,1.0,,,1.0,0.2857142857142857,0.3333333333333333,1.0,0.5,,4.0,,,,,1.0,1.0,1.0,2.0,,,,0.041666666666666664,,,,,0.14285714285714285,,1.0,,,,2015-16,2016,Regular Season
48:00,99.0,97.0,24.0,23.0,15.0,196.0,19.0,31.0,5.0,8.0,5.0,8.0,6.0,12.0,7.0,18.0,7.0,,,10.0,23.0,3.0,3.0,3.0,7.0,32.0,61.0,15.0,30.0,14.0,123.0,9.0,13.0,3.0,3.0,1.0,28.0,8.0,14.0,3.0,7.0,7.0,32.0,28.0,36.0,42.0,3.0,6.0,,23.0,10.0,5.0,14.0,14.0,28.0,9.0,10.0,1.0,3.0,70.0,6.0,11.0,,11.0,22.0,34.0,17.0,51.0,3.0,15.0,10.0,5.0,9.0,7.0,5.0,2.0,,14.0,,9.0,13.0,,19.0,3.0,1.0,23.0,2.0,,8.0,3.0,5.0,4.0,1.0,5.0,3.0,95.0,32.0,24.0,1.0,3.0,0.4375,0.4827586206896552,0.9333333333333333,0.5,1.0,0.42857142857142855,0.5,0.5245901639344263,0.6923076923076923,0.5714285714285714,0.5989010989010989,0.84375,0.5952380952380952,0.6089108910891089,0.8235294117647058,0.64,0.32967032967032966,0.08196721311475409,0.16129032258064516,,,0.6428571428571429,,0.6666666666666666,0.3793103448275862,0.9166666666666666,0.42857142857142855,0.7333333333333333,0.3953488372093023,0.4166666666666667,0.16666666666666666,0.45454545454545453,0.5,,0.625,0.7,0.7142857142857143,1.0,0.8333333333333334,0.07894736842105263,98.0,0.6,14.646464646464647,14.742268041237113,13.525252525252526,14.144329896907216,0.34065934065934067,0.6129032258064516,0.7307692307692307,0.5263157894736842,0.13186813186813187,0.5,0.5,0.16666666666666666,0.1978021978021978,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.07692307692307693,0.25274725274725274,0.43478260869565216,0.43478260869565216,0.9,0.5,0.625,0.4,,0.1875,1.0,1.0,0.38095238095238093,0.625,,0.3333333333333333,0.42857142857142855,0.6703296703296703,0.43478260869565216,0.5379939560439561,0.5001916666666667,0.5433190476190477,0.09183673469387756,0.11940298507462686,0.22764227642276422,0.2601626016260163,7.240983606557377,25.553333333333335,0.24242424242424243,2015-11-21,0021500190,IND,5.0,,5.0,1.0,4.0,1.0,1.0,1.0,,0.3333333333333333,0.7142857142857143,0.7142857142857143,1.0,,,,1.0,,0.03225806451612903,,,,,1.0,,,,,,,,1.0,,,,,,,2015-16,2016,Regular Season
48:00,91.0,91.0,37.0,21.0,19.0,182.0,14.0,31.0,4.0,14.0,8.0,18.0,5.0,16.0,6.0,16.0,9.0,1.0,4.0,4.0,19.0,,2.0,2.0,10.0,25.0,63.0,6.0,28.0,20.0,88.0,8.0,20.0,,3.0,4.0,20.0,11.0,30.0,3.0,14.0,7.0,38.0,26.0,24.0,18.0,,8.0,,19.0,4.0,4.0,13.0,6.0,19.0,4.0,6.0,3.0,4.0,44.0,6.0,21.0,1.0,2.0,26.0,29.0,28.0,57.0,3.0,7.0,5.0,2.0,12.0,10.0,6.0,2.0,,18.0,3.0,9.0,18.0,2.0,23.0,3.0,2.0,24.0,2.0,2.0,10.0,2.0,3.0,3.0,,3.0,,68.0,38.0,37.0,,2.0,0.52,0.6190476190476191,1.0,0.21428571428571427,,0.21428571428571427,0.21428571428571427,0.3968253968253968,0.4,0.36666666666666664,0.37362637362637363,0.34782608695652173,0.3522727272727273,0.42574257425742573,0.4,0.3854166666666667,0.3076923076923077,0.06349206349206349,0.06451612903225806,0.0625,0.0625,0.6666666666666666,0.5,0.7222222222222222,0.5526315789473685,0.5,0.2857142857142857,0.7,0.4576271186440678,0.6470588235294118,0.45454545454545453,0.5,0.35714285714285715,0.14285714285714285,0.5333333333333333,0.8333333333333334,0.8888888888888888,,0.6666666666666666,0.05454545454545454,91.0,,16.703296703296704,14.945054945054945,15.175824175824175,14.494505494505495,0.34065934065934067,0.45161290322580644,0.4827586206896552,0.42857142857142855,0.17582417582417584,0.3125,0.3333333333333333,0.6,0.17582417582417584,0.375,0.4,0.6666666666666666,0.0989010989010989,0.2087912087912088,0.21052631578947367,0.21052631578947367,1.0,0.6086956521739131,0.2857142857142857,,0.043478260869565216,0.08695652173913043,,,0.4090909090909091,0.4444444444444444,0.09090909090909091,0.22727272727272727,0.2,0.6483516483516484,0.21052631578947367,0.5051104395604396,0.5395842105263158,0.5146386363636364,0.10101010101010101,0.14084507042253522,0.22727272727272727,0.4318181818181818,7.09047619047619,25.510714285714283,0.4065934065934066,2015-11-23,0021500205,DET,2.0,1.0,2.0,1.0,2.0,7.0,1.0,3.0,,1.0,0.2222222222222222,0.2222222222222222,1.0,0.25,,1.0,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,95.0,96.0,23.0,18.0,7.0,191.0,20.0,29.0,3.0,3.0,3.0,6.0,8.0,15.0,6.0,10.0,4.0,,,9.0,19.0,,,1.0,2.0,34.0,54.0,10.0,23.0,31.0,129.0,4.0,5.0,,,3.0,11.0,7.0,13.0,1.0,2.0,12.0,29.0,30.0,38.0,24.0,6.0,6.0,,19.0,9.0,7.0,15.0,8.0,23.0,8.0,10.0,3.0,2.0,54.0,2.0,5.0,,14.0,17.0,35.0,7.0,42.0,1.0,9.0,6.0,3.0,7.0,5.0,2.0,2.0,,9.0,1.0,14.0,19.0,,22.0,,,37.0,,2.0,11.0,6.0,6.0,5.0,1.0,7.0,4.0,118.0,27.0,22.0,1.0,4.0,0.4411764705882353,0.4838709677419355,0.8,0.43478260869565216,,0.5,0.43478260869565216,0.6296296296296297,0.8,0.5384615384615384,0.6363636363636364,0.8,0.5666666666666667,0.6808510638297872,0.8333333333333334,0.6590909090909091,0.2987012987012987,0.12962962962962962,0.20689655172413793,0.06666666666666667,,0.7777777777777778,,0.6296296296296297,0.25,0.7777777777777778,0.15384615384615385,0.6888888888888889,0.21212121212121213,0.1111111111111111,0.5714285714285714,,0.2,,0.6428571428571429,0.2,0.875,0.7857142857142857,0.75,0.038461538461538464,95.5,0.5714285714285714,15.989473684210527,14.177083333333334,15.56842105263158,13.5,0.37662337662337664,0.6896551724137931,0.8695652173913043,0.5,0.19480519480519481,0.5333333333333333,0.5714285714285714,0.375,0.12987012987012986,0.6,0.6,0.3333333333333333,0.05194805194805195,0.24675324675324675,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.6,1.0,,,,,,0.4,0.5,,0.13333333333333333,0.5,0.6753246753246753,0.47368421052631576,0.5348344155844156,0.5286,0.4810933333333333,0.13636363636363635,0.16923076923076924,0.08527131782945736,0.2248062015503876,6.45,26.12173913043478,0.24210526315789474,2015-11-25,0021500221,SAC,1.0,,,4.0,1.0,4.0,4.0,4.0,,1.0,0.25,0.25,,,,,1.0,,0.043478260869565216,,,,,,1.0,,,,,,,,,,,,1.0,1.0,2015-16,2016,Regular Season
48:00,99.0,97.0,28.0,18.0,9.0,196.0,16.0,27.0,2.0,4.0,7.0,10.0,5.0,15.0,10.0,13.0,7.0,1.0,1.0,10.0,20.0,1.0,3.0,1.0,2.0,31.0,55.0,12.0,27.0,16.0,114.0,2.0,5.0,1.0,4.0,,7.0,12.0,16.0,1.0,3.0,9.0,36.0,38.0,24.0,33.0,3.0,4.0,,20.0,10.0,2.0,19.0,11.0,30.0,9.0,8.0,3.0,8.0,71.0,1.0,8.0,,16.0,18.0,34.0,9.0,43.0,1.0,9.0,6.0,3.0,8.0,6.0,11.0,2.0,1.0,19.0,,9.0,18.0,,20.0,,1.0,22.0,4.0,1.0,9.0,2.0,5.0,3.0,1.0,5.0,3.0,107.0,36.0,28.0,3.0,2.0,0.6129032258064516,0.6551724137931034,0.9166666666666666,0.4444444444444444,0.25,0.3333333333333333,0.4444444444444444,0.5636363636363636,0.4,0.75,0.5975609756097561,0.3888888888888889,0.7105263157894737,0.6277777777777778,0.3888888888888889,0.7608695652173914,0.32926829268292684,0.03636363636363636,0.07407407407407407,,,0.42105263157894735,,0.782608695652174,0.3333333333333333,0.9411764705882353,0.07142857142857142,0.85,0.23684210526315788,0.09090909090909091,0.5,0.6666666666666666,,0.2,0.7692307692307693,0.6666666666666666,1.0,0.8888888888888888,1.0,0.027777777777777776,98.0,0.6,14.95959595959596,14.422680412371134,14.484848484848484,14.092783505154639,0.32926829268292684,0.5925925925925926,0.64,0.5,0.18292682926829268,0.3333333333333333,0.3333333333333333,0.6,0.15853658536585366,0.7692307692307693,0.7692307692307693,0.8,0.08536585365853659,0.24390243902439024,0.5,0.5,0.9,0.4444444444444444,0.5,,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.5263157894736842,0.7,0.05263157894736842,0.10526315789473684,0.5,0.6585365853658537,0.5,0.5133164634146341,0.55965625,0.4921973684210526,0.11363636363636363,0.15,0.06140350877192982,0.3157894736842105,7.232727272727273,25.42222222222222,0.2828282828282828,2015-11-27,0021500228,ORL,2.0,,2.0,,2.0,6.0,,,,,0.2857142857142857,0.2857142857142857,1.0,,,1.0,1.0,1.0,0.03571428571428571,,,1.0,1.0,,,,,,,,,3.0,,,1.0,,,,2015-16,2016,Regular Season
48:00,88.0,87.0,42.0,11.0,6.0,175.0,7.0,14.0,2.0,5.0,2.0,6.0,2.0,13.0,3.0,12.0,4.0,,1.0,13.0,27.0,1.0,1.0,6.0,16.0,12.0,39.0,15.0,31.0,18.0,87.0,2.0,5.0,1.0,1.0,1.0,8.0,5.0,16.0,7.0,17.0,7.0,38.0,10.0,14.0,45.0,,,,27.0,13.0,2.0,5.0,15.0,20.0,13.0,3.0,1.0,1.0,55.0,3.0,4.0,,16.0,19.0,37.0,7.0,44.0,1.0,6.0,4.0,2.0,9.0,5.0,5.0,4.0,2.0,14.0,1.0,7.0,16.0,2.0,24.0,,3.0,22.0,1.0,3.0,8.0,2.0,6.0,5.0,1.0,6.0,2.0,79.0,38.0,42.0,1.0,2.0,0.4166666666666667,0.4166666666666667,1.0,0.4838709677419355,1.0,0.4117647058823529,0.4838709677419355,0.3076923076923077,0.4,0.3125,0.4928571428571429,0.5833333333333334,0.4696969696969697,0.5379746835443038,0.6666666666666666,0.5135135135135135,0.44285714285714284,0.05128205128205128,0.14285714285714285,,,0.6428571428571429,,0.6551724137931034,0.14814814814814814,0.8421052631578947,0.1875,0.7291666666666666,0.16279069767441862,0.2857142857142857,0.09090909090909091,0.1111111111111111,0.14285714285714285,0.5,0.5714285714285714,0.5,0.8888888888888888,0.8461538461538461,0.8333333333333334,0.024390243902439025,87.5,0.3333333333333333,17.84090909090909,15.057471264367816,17.318181818181817,14.0,0.2,0.5,0.5833333333333334,0.42857142857142855,0.18571428571428572,0.15384615384615385,0.15384615384615385,0.5,0.17142857142857143,0.25,0.25,0.3333333333333333,0.05714285714285714,0.38571428571428573,0.48148148148148145,0.48148148148148145,1.0,0.8333333333333334,0.4,0.5,,0.16666666666666666,1.0,1.0,0.18181818181818182,0.3333333333333333,0.030303030303030304,0.48484848484848486,0.375,0.6428571428571429,0.48148148148148145,0.4868957142857143,0.5872333333333334,0.4871166666666667,0.1038961038961039,0.17391304347826086,0.09195402298850575,0.4367816091954023,9.174358974358976,25.596774193548388,0.4772727272727273,2015-11-29,0021500246,CHA,2.0,1.0,2.0,2.0,1.0,6.0,,,,0.6666666666666666,0.5,0.5,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,91.0,90.0,35.0,27.0,13.0,181.0,12.0,27.0,3.0,5.0,7.0,10.0,7.0,15.0,3.0,14.0,8.0,1.0,4.0,4.0,11.0,1.0,2.0,2.0,6.0,22.0,56.0,6.0,19.0,12.0,74.0,4.0,9.0,2.0,3.0,2.0,16.0,11.0,20.0,4.0,10.0,4.0,38.0,26.0,18.0,18.0,,2.0,,11.0,4.0,12.0,13.0,6.0,19.0,4.0,7.0,5.0,1.0,44.0,6.0,9.0,,12.0,20.0,34.0,15.0,49.0,1.0,6.0,4.0,2.0,10.0,8.0,14.0,2.0,2.0,24.0,2.0,9.0,20.0,1.0,19.0,2.0,1.0,16.0,1.0,1.0,8.0,,3.0,2.0,1.0,4.0,3.0,58.0,38.0,35.0,2.0,,0.5909090909090909,0.6190476190476191,1.0,0.3157894736842105,0.6666666666666666,0.4,0.3157894736842105,0.39285714285714285,0.4444444444444444,0.55,0.41333333333333333,0.5833333333333334,0.5666666666666667,0.4451219512195122,0.5714285714285714,0.578125,0.25333333333333335,0.21428571428571427,0.25925925925925924,0.26666666666666666,0.07142857142857142,0.4166666666666667,,0.6666666666666666,0.2727272727272727,1.0,0.5,0.7619047619047619,0.3333333333333333,0.3333333333333333,0.125,0.3,0.5,0.5,0.46153846153846156,0.625,1.0,1.0,1.0,0.030303030303030304,90.5,0.75,16.747252747252748,15.066666666666666,15.472527472527473,14.655555555555555,0.36,0.4444444444444444,0.6,0.5833333333333334,0.2,0.4666666666666667,0.6363636363636364,0.7142857142857143,0.18666666666666668,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.10666666666666667,0.14666666666666667,0.36363636363636365,0.36363636363636365,1.0,0.4166666666666667,0.6,0.6666666666666666,0.08333333333333333,0.16666666666666666,0.5,1.0,0.3333333333333333,0.7,0.13333333333333333,0.2,0.3333333333333333,0.6133333333333333,0.36363636363636365,0.47806466666666664,0.4952375,0.51888,0.0975609756097561,0.12698412698412698,0.21621621621621623,0.5135135135135135,7.421428571428572,25.794736842105266,0.38461538461538464,2015-11-30,0021500258,DEN,2.0,2.0,2.0,2.0,2.0,8.0,,,1.0,0.6666666666666666,0.25,0.25,1.0,0.5,,1.0,,,,1.0,,2.0,2.0,,1.0,,,,,1.0,1.0,3.0,,,,,,1.0,2015-16,2016,Regular Season
48:00,95.0,94.0,36.0,16.0,11.0,189.0,20.0,34.0,5.0,8.0,9.0,13.0,5.0,14.0,5.0,21.0,6.0,1.0,2.0,5.0,15.0,1.0,2.0,1.0,5.0,30.0,69.0,7.0,21.0,14.0,95.0,6.0,12.0,1.0,3.0,,15.0,12.0,27.0,2.0,7.0,3.0,33.0,38.0,22.0,18.0,3.0,10.0,,15.0,5.0,6.0,19.0,6.0,25.0,4.0,12.0,4.0,3.0,56.0,3.0,12.0,,8.0,34.0,44.0,15.0,59.0,1.0,11.0,6.0,5.0,7.0,6.0,4.0,1.0,,11.0,,9.0,12.0,,20.0,2.0,3.0,20.0,2.0,,10.0,1.0,9.0,6.0,3.0,9.0,8.0,80.0,33.0,36.0,,1.0,0.6333333333333333,0.76,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.43478260869565216,0.5,0.4444444444444444,0.45,0.5,0.4411764705882353,0.4797979797979798,0.5,0.4714285714285714,0.23333333333333334,0.08695652173913043,0.11764705882352941,0.14285714285714285,,0.6363636363636364,,0.8292682926829268,0.3076923076923077,0.8888888888888888,0.21428571428571427,0.84,0.2830188679245283,0.5714285714285714,0.2222222222222222,0.125,0.2,0.25,0.8571428571428571,0.7777777777777778,0.8888888888888888,1.0,0.5,0.02127659574468085,94.5,0.8888888888888888,16.05263157894737,14.414893617021276,14.957894736842105,14.180851063829786,0.37777777777777777,0.5882352941176471,0.6666666666666666,0.6,0.15555555555555556,0.35714285714285715,0.4166666666666667,0.8,0.23333333333333334,0.23809523809523808,0.23809523809523808,0.6,0.06666666666666667,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.8,0.5333333333333333,0.625,,0.06666666666666667,0.13333333333333333,0.5,,0.38235294117647056,0.6923076923076923,0.058823529411764705,0.14705882352941177,0.2,0.6111111111111112,0.3333333333333333,0.5233370786516853,0.5480607142857143,0.5346044117647059,0.10204081632653061,0.12987012987012986,0.15789473684210525,0.3473684210526316,7.759420289855072,24.761904761904763,0.37894736842105264,2015-12-02,0021500275,SAS,2.0,1.0,2.0,2.0,3.0,5.0,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,97.0,99.0,34.0,8.0,8.0,196.0,13.0,25.0,1.0,4.0,2.0,7.0,6.0,21.0,8.0,13.0,9.0,1.0,1.0,2.0,14.0,1.0,1.0,1.0,8.0,27.0,59.0,7.0,23.0,27.0,102.0,1.0,6.0,1.0,2.0,,5.0,4.0,14.0,1.0,9.0,23.0,34.0,22.0,32.0,21.0,,,1.0,13.0,2.0,6.0,11.0,7.0,18.0,2.0,5.0,3.0,3.0,43.0,1.0,9.0,,14.0,24.0,39.0,10.0,49.0,,8.0,5.0,3.0,6.0,4.0,4.0,2.0,,10.0,1.0,5.0,11.0,,33.0,,1.0,39.0,4.0,,12.0,8.0,4.0,4.0,,4.0,,97.0,34.0,34.0,1.0,8.0,0.4074074074074074,0.4074074074074074,1.0,0.30434782608695654,0.5,0.1111111111111111,0.3181818181818182,0.4576271186440678,0.16666666666666666,0.2857142857142857,0.4573170731707317,0.3125,0.2391304347826087,0.5151515151515151,0.2777777777777778,0.4594594594594595,0.2804878048780488,0.1016949152542373,0.12,0.14285714285714285,,0.6,,0.7058823529411765,0.28125,1.0,0.07142857142857142,0.7916666666666666,0.21739130434782608,0.3333333333333333,0.3333333333333333,,0.1,,0.38461538461538464,1.0,0.7777777777777778,1.0,1.0,,98.0,,15.175257731958762,14.222222222222221,14.731958762886597,13.919191919191919,0.3048780487804878,0.52,0.5909090909090909,0.38461538461538464,0.25609756097560976,0.2857142857142857,0.3333333333333333,0.5,0.15853658536585366,0.6153846153846154,0.6153846153846154,0.375,0.10975609756097561,0.17073170731707318,0.14285714285714285,0.14285714285714285,1.0,0.5,0.25,,0.125,0.125,1.0,1.0,0.30434782608695654,0.2857142857142857,0.043478260869565216,0.34782608695652173,0.125,0.5853658536585366,0.15384615384615385,0.5203672839506173,0.5332571428571429,0.5362227272727274,0.14285714285714285,0.1791044776119403,0.049019607843137254,0.3333333333333333,6.645762711864407,27.347826086956523,0.35051546391752575,2015-12-04,0021500285,DET,5.0,,5.0,1.0,1.0,3.0,,,1.0,1.0,0.5555555555555556,0.5555555555555556,1.0,,,1.0,1.0,,0.041666666666666664,,,,,2.0,,,,,,,,,,,,1.0,,,2015-16,2016,Regular Season
