Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,99.0,98.0,37.0,28.0,6.0,197.0,15.0,24.0,3.0,3.0,7.0,10.0,3.0,11.0,4.0,8.0,4.0,7.0,2.0,3.0,11.0,24.0,,8.0,22.0,43.0,15.0,31.0,16.0,105.0,4.0,4.0,,10.0,10.0,19.0,5.0,11.0,4.0,39.0,20.0,24.0,36.0,9.0,,24.0,11.0,4.0,10.0,12.0,22.0,8.0,4.0,9.0,1.0,56.0,4.0,2.0,10.0,17.0,9.0,36.0,7.0,43.0,,11.0,4.0,8.0,1.0,6.0,12.0,2.0,1.0,20.0,1.0,8.0,18.0,28.0,,1.0,21.0,,,1.0,1.0,26.0,2.0,14.0,,8.0,3.0,5.0,8.0,4.0,,95.0,39.0,37.0,3.0,,0.45454545454545453,0.5,0.8,0.4838709677419355,0.45454545454545453,0.4838709677419355,0.5116279069767442,1.0,0.5263157894736842,0.6013513513513513,1.0,0.5833333333333334,0.6104651162790697,0.8333333333333334,0.609375,0.4189189189189189,0.09302325581395349,0.125,0.09090909090909091,0.4,1.0,0.7083333333333334,0.1,0.5263157894736842,0.25,0.627906976744186,0.16666666666666666,0.1111111111111111,,0.25,0.23076923076923078,0.3333333333333333,1.0,0.36363636363636365,1.0,0.5625,0.3333333333333333,,98.5,0.5,14.505050505050505,14.73469387755102,14.070707070707071,14.214285714285714,0.32432432432432434,0.625,0.7142857142857143,0.6,0.14864864864864866,0.2727272727272727,0.3,0.10810810810810811,0.5,0.5,0.25,0.0945945945945946,0.5714285714285714,0.5714285714285714,1.0,0.32432432432432434,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.75,1.0,,0.3333333333333333,0.7,0.1,0.6666666666666666,0.26666666666666666,0.7432432432432432,0.4583333333333333,0.5135364864864865,0.5364,0.48865166666666665,0.16279069767441862,0.2545454545454545,0.09523809523809523,0.37142857142857144,6.4581395348837205,25.874193548387098,0.37373737373737376,2015-12-05,0021500289,PHI,,,3.0,,2.0,4.0,,,7.0,3.0,2.0,,4.0,,,,,,,,,,0.375,,,,0.3333333333333333,1.0,,0.2,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,98.0,97.0,6.0,11.0,11.0,195.0,22.0,35.0,5.0,7.0,2.0,4.0,9.0,20.0,6.0,17.0,,3.0,,,1.0,13.0,2.0,1.0,37.0,72.0,1.0,16.0,8.0,85.0,6.0,11.0,2.0,14.0,2.0,4.0,,1.0,3.0,7.0,26.0,48.0,3.0,,,13.0,1.0,7.0,13.0,1.0,14.0,1.0,,6.0,5.0,29.0,2.0,12.0,14.0,27.0,4.0,45.0,14.0,59.0,,9.0,7.0,11.0,2.0,7.0,9.0,4.0,,20.0,,1.0,11.0,19.0,1.0,3.0,16.0,,1.0,2.0,,10.0,4.0,6.0,1.0,6.0,3.0,3.0,8.0,2.0,,71.0,7.0,6.0,,1.0,0.35135135135135137,0.3939393939393939,1.0,0.0625,,0.0625,0.5138888888888888,0.5454545454545454,0.5,0.4375,0.46153846153846156,0.4,0.46703296703296704,0.5,0.5833333333333334,0.18181818181818182,0.09722222222222222,0.17142857142857143,0.05,0.55,1.0,0.6923076923076923,0.34285714285714286,0.9333333333333333,0.13333333333333333,0.7592592592592593,0.28,0.6153846153846154,0.18181818181818182,0.18181818181818182,0.08333333333333333,0.3333333333333333,0.8235294117647058,0.7142857142857143,0.375,0.9,1.0,,97.5,0.25,14.387755102040817,15.154639175257731,13.571428571428571,14.288659793814434,0.3977272727272727,0.6285714285714286,0.7586206896551724,0.2727272727272727,0.22727272727272727,0.45,0.47368421052631576,0.19318181818181818,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.03409090909090909,,,,0.14772727272727273,0.07692307692307693,0.07692307692307693,1.0,0.5384615384615384,0.7142857142857143,0.15384615384615385,0.8,0.5,,,0.2,0.5795454545454546,0.07692307692307693,0.5120704545454545,0.5303208333333334,0.48083,0.06666666666666667,0.08108108108108109,0.16470588235294117,0.08235294117647059,7.319444444444445,24.98125,0.061224489795918366,2015-12-08,0021500317,ORL,,,,,2.0,8.0,,2.0,2.0,2.0,,2.0,1.0,,,,,,0.2222222222222222,,,,,2.0,1.0,1.0,0.2,,,,,,,,,,1.0,,,,,,2015-16,2016,Regular Season
53:00,103.0,104.0,29.0,40.0,7.0,207.0,16.0,26.0,3.0,5.0,3.0,8.0,7.0,16.0,8.0,26.0,2.0,3.0,,,5.0,16.0,,6.0,31.0,68.0,7.0,19.0,25.0,108.0,3.0,8.0,,6.0,6.0,16.0,,6.0,12.0,24.0,30.0,32.0,21.0,,,16.0,5.0,1.0,15.0,7.0,22.0,5.0,2.0,8.0,3.0,51.0,1.0,7.0,12.0,25.0,2.0,39.0,8.0,47.0,2.0,5.0,2.0,7.0,,4.0,3.0,3.0,,10.0,,2.0,14.0,27.0,1.0,,25.0,,1.0,1.0,2.0,29.0,1.0,14.0,1.0,8.0,8.0,,8.0,6.0,,102.0,24.0,29.0,3.0,1.0,0.4838709677419355,0.5172413793103449,1.0,0.3684210526315789,,0.3684210526315789,0.45588235294117646,0.375,0.375,0.47701149425287354,0.375,0.2727272727272727,0.5346534653465347,0.375,0.41379310344827586,0.21839080459770116,0.014705882352941176,0.038461538461538464,,0.7,0.5,0.8064516129032258,0.1891891891891892,0.8,0.08333333333333333,0.8043478260869565,0.16326530612244897,0.3,0.2222222222222222,0.1111111111111111,0.09090909090909091,,0.7619047619047619,1.0,0.875,0.7692307692307693,1.0,0.041666666666666664,93.73584905660377,0.75,15.485436893203884,15.240384615384615,15.223300970873787,14.807692307692308,0.2988505747126437,0.6153846153846154,0.64,0.5,0.1839080459770115,0.4375,0.4375,0.2988505747126437,0.3076923076923077,0.3076923076923077,0.375,0.034482758620689655,0.6666666666666666,0.6666666666666666,1.0,0.1839080459770115,0.3125,0.3125,1.0,0.625,0.6,,0.36363636363636365,0.375,,,0.2727272727272727,0.5172413793103449,0.3125,0.49004712643678155,0.5012714285714286,0.49670681818181817,0.14,0.1728395061728395,0.05555555555555555,0.2222222222222222,9.711764705882352,25.442105263157895,0.2815533980582524,2015-12-11,0021500340,MIN,,,,,,4.0,,4.0,3.0,2.0,1.0,1.0,,,,,,,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,95.0,93.0,17.0,25.0,8.0,188.0,15.0,22.0,1.0,2.0,2.0,3.0,4.0,15.0,4.0,10.0,5.0,14.0,2.0,4.0,13.0,26.0,1.0,4.0,23.0,47.0,18.0,40.0,8.0,108.0,2.0,5.0,3.0,13.0,4.0,8.0,4.0,8.0,2.0,22.0,22.0,24.0,45.0,9.0,,26.0,13.0,5.0,11.0,15.0,26.0,11.0,4.0,8.0,1.0,67.0,4.0,4.0,8.0,14.0,,22.0,8.0,30.0,,14.0,11.0,8.0,,7.0,3.0,1.0,,11.0,,2.0,7.0,22.0,2.0,1.0,15.0,1.0,2.0,,2.0,11.0,,3.0,2.0,1.0,,1.0,1.0,,1.0,95.0,22.0,17.0,4.0,2.0,0.4782608695652174,0.5,0.8333333333333334,0.45,0.5,0.45,0.48936170212765956,0.4,0.5,0.5747126436781609,0.8125,0.625,0.5815217391304348,0.8125,0.6111111111111112,0.45977011494252873,0.10638297872340426,0.13636363636363635,0.13333333333333333,0.7272727272727273,,0.6086956521739131,0.16666666666666666,0.5,0.18181818181818182,0.5641025641025641,0.17391304347826086,0.42857142857142855,0.09090909090909091,,0.07692307692307693,0.3333333333333333,0.5555555555555556,0.42857142857142855,0.8571428571428571,0.4166666666666667,0.75,,94.0,,14.673684210526316,15.978494623655914,14.073684210526316,14.946236559139784,0.25287356321839083,0.6818181818181818,0.7894736842105263,0.5333333333333333,0.1724137931034483,0.26666666666666666,0.3076923076923077,0.11494252873563218,0.4,0.4,0.25,0.16091954022988506,0.35714285714285715,0.35714285714285715,0.8,0.2988505747126437,0.5,0.5,0.8461538461538461,0.25,0.5,0.125,0.1875,0.6666666666666666,0.25,0.5,0.25,0.7126436781609196,0.5,0.5074735632183908,0.47432500000000005,0.497096875,0.03333333333333333,0.06,0.12037037037037036,0.2037037037037037,6.9787234042553195,24.7775,0.17894736842105263,2015-12-14,0021500365,HOU,2.0,1.0,2.0,3.0,,2.0,,2.0,3.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,0.5,0.25,1.0,1.0,0.5,,,,,,,,,2.0,1.0,0.5,,,,,,,,,2015-16,2016,Regular Season
48:00,89.0,89.0,32.0,48.0,11.0,178.0,15.0,28.0,3.0,5.0,9.0,13.0,5.0,12.0,12.0,27.0,,,,,4.0,10.0,,1.0,32.0,67.0,4.0,10.0,24.0,100.0,3.0,10.0,,11.0,16.0,24.0,,1.0,11.0,43.0,36.0,28.0,9.0,3.0,,10.0,4.0,6.0,18.0,3.0,21.0,3.0,,8.0,6.0,45.0,2.0,10.0,6.0,13.0,3.0,22.0,13.0,35.0,,6.0,5.0,9.0,,5.0,1.0,4.0,,10.0,1.0,5.0,8.0,24.0,,,26.0,1.0,,1.0,,31.0,1.0,13.0,3.0,6.0,5.0,1.0,6.0,3.0,,89.0,43.0,32.0,5.0,3.0,0.5625,0.6,0.75,0.4,,0.4,0.47761194029850745,0.3,0.6666666666666666,0.4935064935064935,0.3,0.64,0.5434782608695652,0.4230769230769231,0.671875,0.12987012987012986,0.08955223880597014,0.21428571428571427,,0.9,0.75,0.6190476190476191,0.29411764705882354,0.75,0.3333333333333333,0.6551724137931034,0.3,0.23076923076923078,0.7142857142857143,0.14285714285714285,0.3333333333333333,,0.375,0.7142857142857143,0.8333333333333334,0.8571428571428571,,,89.0,0.5,15.640449438202246,16.719101123595507,14.910112359550562,16.078651685393258,0.36363636363636365,0.5357142857142857,0.6818181818181818,0.5333333333333333,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.35064935064935066,0.4444444444444444,0.4444444444444444,0.5,,,,,0.12987012987012986,0.4,0.4,0.75,0.5,0.6,,0.52,0.6923076923076923,,,0.04,0.4935064935064935,0.4,0.4993402597402597,0.495125,0.507954,0.14606741573033707,0.16455696202531644,0.11,0.43,9.553731343283582,25.080000000000002,0.3595505617977528,2015-12-15,0021500368,MIN,,,,,5.0,4.0,,4.0,1.0,,,,,,,,,,0.8,,,,,,,,0.3333333333333333,1.0,,0.25,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,88.0,89.0,24.0,22.0,8.0,177.0,9.0,14.0,1.0,1.0,4.0,5.0,8.0,15.0,7.0,19.0,6.0,9.0,1.0,2.0,4.0,16.0,2.0,5.0,24.0,48.0,10.0,25.0,19.0,97.0,1.0,3.0,2.0,8.0,7.0,11.0,1.0,7.0,4.0,21.0,10.0,38.0,30.0,,1.0,15.0,4.0,4.0,5.0,10.0,15.0,4.0,6.0,3.0,2.0,40.0,3.0,5.0,18.0,14.0,4.0,36.0,8.0,44.0,1.0,8.0,4.0,10.0,1.0,7.0,5.0,3.0,,15.0,2.0,4.0,12.0,19.0,,1.0,20.0,1.0,,2.0,1.0,25.0,4.0,11.0,3.0,1.0,1.0,,1.0,1.0,,89.0,21.0,24.0,2.0,3.0,0.20833333333333334,0.21739130434782608,1.0,0.4,0.14285714285714285,0.4166666666666667,0.5,0.3333333333333333,0.6363636363636364,0.5342465753424658,0.5,0.4722222222222222,0.5783132530120482,0.5714285714285714,0.5,0.3424657534246575,0.08333333333333333,0.21428571428571427,,0.6666666666666666,1.0,0.5384615384615384,0.21739130434782608,0.8181818181818182,0.23076923076923078,0.6666666666666666,0.2222222222222222,0.2,0.16666666666666666,0.25,0.3,,0.45454545454545453,0.8571428571428571,0.375,0.8333333333333334,0.75,0.03125,88.5,1.0,17.068181818181817,15.48314606741573,16.318181818181817,14.606741573033707,0.1917808219178082,0.6428571428571429,0.8181818181818182,0.3333333333333333,0.2054794520547945,0.5333333333333333,0.5333333333333333,0.2602739726027397,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.1232876712328767,0.6666666666666666,0.6666666666666666,1.0,0.2191780821917808,0.25,0.25,1.0,0.2,1.0,0.4,0.2777777777777778,0.8,0.1111111111111111,0.5,0.2777777777777778,0.5342465753424658,0.26666666666666666,0.48800625000000003,0.5507833333333333,0.49549411764705886,0.1375,0.2,0.08247422680412371,0.21649484536082475,10.383333333333333,25.028000000000002,0.2727272727272727,2015-12-18,0021500395,UTA,,1.0,,1.0,3.0,2.0,,,4.0,,1.0,,,1.0,,0.5,,,,,0.5,1.0,,,,,,,,,0.05263157894736842,,,,,,,,1.0,,,,2015-16,2016,Regular Season
48:00,96.0,95.0,43.0,24.0,7.0,191.0,21.0,29.0,1.0,4.0,9.0,14.0,5.0,9.0,7.0,16.0,1.0,8.0,,3.0,10.0,16.0,2.0,5.0,33.0,54.0,11.0,24.0,31.0,130.0,2.0,6.0,2.0,13.0,14.0,25.0,4.0,8.0,16.0,56.0,32.0,34.0,24.0,9.0,,16.0,10.0,3.0,16.0,8.0,24.0,7.0,1.0,9.0,5.0,56.0,3.0,5.0,11.0,22.0,2.0,35.0,10.0,45.0,1.0,4.0,3.0,5.0,,3.0,5.0,2.0,,10.0,,4.0,7.0,22.0,1.0,2.0,25.0,,3.0,,,39.0,1.0,10.0,8.0,9.0,8.0,,11.0,8.0,,117.0,53.0,41.0,4.0,6.0,0.48484848484848486,0.5,0.7272727272727273,0.4583333333333333,0.5,0.4583333333333333,0.6111111111111112,0.3333333333333333,0.56,0.6346153846153846,0.625,0.6060606060606061,0.671875,0.65,0.6511627906976745,0.3076923076923077,0.05555555555555555,0.06896551724137931,,0.5,1.0,0.6666666666666666,0.23809523809523808,0.7333333333333333,0.23076923076923078,0.6875,0.23529411764705882,0.375,0.25,0.1111111111111111,0.16666666666666666,0.2857142857142857,0.5625,0.7777777777777778,0.75,0.6923076923076923,1.0,0.03333333333333333,95.5,0.7272727272727273,14.229166666666666,15.936842105263159,13.572916666666666,15.294736842105262,0.3717948717948718,0.7241379310344828,0.7777777777777778,0.42857142857142855,0.11538461538461539,0.5555555555555556,0.5555555555555556,0.20512820512820512,0.4375,0.4666666666666667,0.7142857142857143,0.10256410256410256,0.125,0.125,1.0,0.20512820512820512,0.625,0.6666666666666666,0.7,0.5,0.25,0.25,0.42424242424242425,0.6428571428571429,0.09090909090909091,,0.15151515151515152,0.6794871794871795,0.625,0.5192801282051283,0.47409999999999997,0.5169181818181818,0.125,0.15873015873015872,0.1,0.4307692307692308,7.981481481481482,24.995833333333334,0.4479166666666667,2015-12-20,0021500409,NOP,,2.0,4.0,2.0,3.0,2.0,1.0,2.0,1.0,,3.0,,,1.0,,1.0,0.041666666666666664,0.0625,0.4,,1.0,,0.8,2.0,2.0,,,2.0,1.0,0.4,0.0625,,,,1.0,0.04,,,,,,,2015-16,2016,Regular Season
48:00,92.0,94.0,33.0,36.0,13.0,186.0,15.0,24.0,3.0,5.0,3.0,6.0,10.0,16.0,8.0,18.0,1.0,6.0,,1.0,6.0,20.0,,8.0,33.0,58.0,7.0,26.0,24.0,111.0,8.0,10.0,,17.0,11.0,21.0,1.0,9.0,12.0,37.0,24.0,42.0,15.0,6.0,,20.0,6.0,5.0,12.0,5.0,17.0,5.0,,8.0,3.0,39.0,6.0,7.0,10.0,20.0,1.0,31.0,14.0,45.0,1.0,6.0,3.0,2.0,4.0,2.0,9.0,,,11.0,3.0,2.0,7.0,21.0,3.0,2.0,24.0,,2.0,1.0,,32.0,4.0,10.0,3.0,6.0,5.0,1.0,6.0,3.0,,94.0,33.0,30.0,3.0,,0.36363636363636365,0.3870967741935484,0.7142857142857143,0.2692307692307692,0.1111111111111111,0.2692307692307692,0.5689655172413793,0.8,0.5238095238095238,0.5178571428571429,0.8,0.4166666666666667,0.5789473684210527,0.7727272727272727,0.5,0.30952380952380953,0.08620689655172414,0.125,0.0625,0.18181818181818182,1.0,0.625,0.28,0.7142857142857143,0.3157894736842105,0.6521739130434783,0.29545454545454547,0.5555555555555556,0.16666666666666666,0.1,0.35714285714285715,0.2,0.5333333333333333,0.42857142857142855,0.9,0.8333333333333334,,0.02564102564102564,93.0,0.5,16.72826086956522,14.26595744680851,15.630434782608695,13.22340425531915,0.2857142857142857,0.625,0.7142857142857143,0.5333333333333333,0.19047619047619047,0.625,0.6666666666666666,0.21428571428571427,0.4444444444444444,0.47058823529411764,0.375,0.07142857142857142,0.16666666666666666,0.16666666666666666,,0.23809523809523808,0.3,0.3,0.8333333333333334,0.5,0.6,,0.2,0.5,0.03333333333333333,,0.26666666666666666,0.5952380952380952,0.3,0.5144458333333334,0.4696166666666666,0.4824733333333333,0.14130434782608695,0.15625,0.15315315315315314,0.3333333333333333,8.556896551724138,25.23846153846154,0.358695652173913,2015-12-22,0021500422,LAL,,,1.0,,1.0,4.0,,1.0,3.0,2.0,,,,3.0,,,,,0.1,,,,0.125,,,,,1.0,,0.3333333333333333,0.05555555555555555,,,,3.0,0.10714285714285714,,1.0,,,,,2015-16,2016,Regular Season
48:00,98.0,97.0,28.0,26.0,13.0,195.0,15.0,25.0,4.0,7.0,3.0,4.0,4.0,14.0,4.0,23.0,4.0,4.0,2.0,2.0,9.0,21.0,2.0,6.0,23.0,62.0,13.0,25.0,11.0,96.0,5.0,9.0,3.0,14.0,5.0,18.0,4.0,8.0,5.0,27.0,22.0,24.0,30.0,9.0,,21.0,9.0,7.0,11.0,10.0,21.0,6.0,4.0,8.0,2.0,52.0,5.0,8.0,16.0,17.0,3.0,36.0,14.0,50.0,1.0,9.0,6.0,6.0,3.0,6.0,10.0,,2.0,16.0,1.0,1.0,4.0,19.0,,1.0,19.0,1.0,2.0,2.0,,17.0,,6.0,2.0,2.0,,2.0,2.0,1.0,,82.0,27.0,28.0,1.0,2.0,0.4782608695652174,0.5,0.7692307692307693,0.52,0.5,0.52,0.3709677419354839,0.5555555555555556,0.2777777777777778,0.4885057471264368,0.5416666666666666,0.4230769230769231,0.5,0.5384615384615384,0.4482758620689655,0.28735632183908044,0.11290322580645161,0.16,0.14285714285714285,0.375,0.75,0.6296296296296297,0.20512820512820512,0.7619047619047619,0.4166666666666667,0.6875,0.2549019607843137,0.4,0.1,0.15789473684210525,0.4166666666666667,,0.8571428571428571,0.6,0.5,0.7222222222222222,1.0,0.022727272727272728,97.5,0.5,12.959183673469388,16.5979381443299,12.183673469387756,15.391752577319588,0.28735632183908044,0.6,0.7142857142857143,0.5333333333333333,0.16091954022988506,0.2857142857142857,0.3333333333333333,0.26436781609195403,0.17391304347826086,0.18181818181818182,0.5,0.04597701149425287,1.0,1.0,1.0,0.2413793103448276,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5833333333333334,0.5714285714285714,0.16666666666666666,0.15384615384615385,0.75,0.07692307692307693,1.0,0.23076923076923078,0.5747126436781609,0.42857142857142855,0.5134419540229885,0.5071125,0.47722884615384614,0.06451612903225806,0.08823529411764706,0.14583333333333334,0.28125,8.761290322580646,25.08,0.2857142857142857,2015-12-23,0021500433,PHX,1.0,,2.0,1.0,1.0,2.0,,1.0,3.0,2.0,1.0,1.0,1.0,1.0,,0.3333333333333333,,,0.25,0.08333333333333333,,,0.3333333333333333,,,,,1.0,,0.3333333333333333,0.043478260869565216,1.0,1.0,1.0,,,,,,,,,2015-16,2016,Regular Season
48:00,89.0,90.0,35.0,,10.0,179.0,15.0,30.0,4.0,8.0,10.0,11.0,8.0,17.0,9.0,24.0,3.0,4.0,1.0,1.0,4.0,6.0,,1.0,32.0,71.0,7.0,10.0,16.0,101.0,5.0,10.0,,14.0,17.0,30.0,1.0,2.0,2.0,39.0,28.0,36.0,21.0,,,6.0,4.0,3.0,14.0,7.0,21.0,4.0,3.0,5.0,7.0,49.0,1.0,11.0,9.0,24.0,1.0,34.0,12.0,46.0,4.0,11.0,7.0,6.0,,5.0,7.0,1.0,,13.0,,5.0,3.0,10.0,1.0,1.0,16.0,,1.0,1.0,,17.0,1.0,8.0,1.0,12.0,7.0,5.0,12.0,5.0,,87.0,39.0,35.0,,1.0,0.4375,0.5,1.0,0.7,0.5,0.7,0.4507042253521127,0.5,0.5666666666666667,0.5246913580246914,0.5,0.578125,0.5674157303370787,0.5833333333333334,0.5909090909090909,0.12345679012345678,0.04225352112676056,0.06666666666666667,,0.46153846153846156,1.0,0.6857142857142857,0.2972972972972973,0.75,0.3333333333333333,0.7021276595744681,0.3,0.4666666666666667,0.3333333333333333,0.07692307692307693,0.5,,0.6666666666666666,0.6470588235294118,0.8333333333333334,0.7,1.0,0.10526315789473684,89.5,0.4166666666666667,16.60674157303371,15.577777777777778,15.96629213483146,14.377777777777778,0.37037037037037035,0.5,0.5357142857142857,0.3333333333333333,0.20987654320987653,0.47058823529411764,0.47058823529411764,0.2962962962962963,0.375,0.391304347826087,0.7777777777777778,0.04938271604938271,0.75,0.75,1.0,0.07407407407407407,0.6666666666666666,0.6666666666666666,1.0,0.8,0.5,,0.34375,0.9090909090909091,0.03125,1.0,0.03125,0.49382716049382713,0.6666666666666666,0.4904820987654321,0.55043,0.4757875,0.09090909090909091,0.10256410256410256,0.13861386138613863,0.38613861386138615,8.72394366197183,24.669999999999998,0.39325842696629215,2015-12-26,0021500450,SAS,,,,,4.0,8.0,,2.0,4.0,,2.0,,,,,,,,0.25,,,,,,,1.0,,,,,0.041666666666666664,,,,,,,,1.0,,,,2015-16,2016,Regular Season
