Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,Travels,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType
48:00,103.0,102.0,20.0,38.0,8.0,205.0,10.0,21.0,,3.0,1.0,2.0,5.0,9.0,10.0,24.0,1.0,2.0,1.0,1.0,18.0,24.0,,,2.0,5.0,25.0,54.0,19.0,26.0,16.0,123.0,,5.0,1.0,1.0,2.0,5.0,6.0,11.0,2.0,5.0,5.0,23.0,26.0,24.0,36.0,21.0,,24.0,18.0,1.0,13.0,12.0,25.0,12.0,5.0,3.0,5.0,62.0,4.0,4.0,15.0,17.0,2.0,34.0,8.0,42.0,,11.0,8.0,3.0,9.0,5.0,5.0,11.0,4.0,4.0,,20.0,1.0,12.0,3.0,18.0,,18.0,,2.0,2.0,23.0,2.0,10.0,,,,,118.0,23.0,20.0,0.52,0.52,0.631578947368421,0.7307692307692307,1.0,0.4,0.7307692307692307,0.46296296296296297,,0.5454545454545454,0.66875,0.25,0.5625,0.6833333333333333,0.35714285714285715,0.6052631578947368,0.325,0.018518518518518517,0.047619047619047616,0.45,0.6666666666666666,0.7083333333333334,0.14285714285714285,0.75,0.6666666666666666,0.7272727272727273,0.23529411764705882,0.2,0.25,0.07142857142857142,0.8,,0.625,0.625,0.875,0.8,0.6,,102.5,,14.524271844660195,13.568627450980392,14.097087378640778,12.823529411764707,0.2625,0.47619047619047616,0.5,0.5,0.1125,0.5555555555555556,0.5555555555555556,0.6,0.3,0.4166666666666667,0.4166666666666667,0.5,0.025,0.5,0.5,0.3,0.75,0.75,0.6666666666666666,0.5,,,0.16666666666666666,1.0,,,,0.125,0.5,0.3125,0.4,0.5875,0.75,0.49120448717948717,0.5169375,0.427115625,0.12359550561797752,0.16129032258064516,0.04065040650406504,0.18699186991869918,10.398148148148149,26.930769230769233,0.1941747572815534,2015-11-24,0021500209,IND,,,,,,2.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,0.037037037037037035,,,,,,,,,,1.0,,,,,,,,,,,2015-16,2016,Regular Season
48:00,98.0,98.0,24.0,13.0,12.0,196.0,16.0,22.0,3.0,4.0,3.0,3.0,7.0,18.0,8.0,17.0,1.0,3.0,,,7.0,23.0,,1.0,3.0,6.0,31.0,57.0,8.0,26.0,15.0,101.0,4.0,7.0,,1.0,7.0,15.0,8.0,13.0,3.0,6.0,5.0,30.0,30.0,32.0,21.0,3.0,4.0,23.0,7.0,4.0,15.0,7.0,22.0,6.0,9.0,3.0,3.0,51.0,7.0,5.0,17.0,25.0,2.0,44.0,12.0,56.0,,5.0,4.0,1.0,13.0,,7.0,6.0,1.0,6.0,,19.0,1.0,8.0,,17.0,,20.0,,4.0,1.0,15.0,2.0,6.0,6.0,1.0,6.0,2.0,86.0,28.0,23.0,0.4838709677419355,0.5172413793103449,0.875,0.3076923076923077,,0.5,0.3076923076923077,0.543859649122807,0.5714285714285714,0.6153846153846154,0.5180722891566265,0.5,0.6578947368421053,0.5674157303370787,0.6818181818181818,0.7142857142857143,0.3132530120481928,0.07017543859649122,0.13636363636363635,0.6842105263157895,1.0,0.78125,0.19230769230769232,0.7727272727272727,0.3888888888888889,0.7777777777777778,0.2727272727272727,0.16666666666666666,0.09090909090909091,0.3333333333333333,0.4375,,0.5555555555555556,0.7142857142857143,0.9375,0.8333333333333334,0.5,,98.0,0.3333333333333333,15.061224489795919,14.326530612244898,14.53061224489796,13.714285714285714,0.26506024096385544,0.7272727272727273,0.8421052631578947,0.5625,0.21686746987951808,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.20481927710843373,0.47058823529411764,0.47058823529411764,0.375,0.03614457831325301,0.3333333333333333,0.3333333333333333,0.27710843373493976,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.5,0.75,,,,0.125,,,0.15789473684210525,1.0,0.3157894736842105,0.5,0.5783132530120482,0.30434782608695654,0.47217710843373495,0.44353,0.45715263157894737,0.07954545454545454,0.09836065573770492,0.1485148514851485,0.297029702970297,8.86140350877193,26.03846153846154,0.24489795918367346,2015-11-25,0021500215,CHA,,,1.0,,1.0,3.0,,4.0,2.0,1.0,1.0,1.0,,,,1.0,,,0.037037037037037035,,,0.05555555555555555,,,,,4.0,1.0,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,99.0,99.0,25.0,14.0,20.0,198.0,17.0,28.0,6.0,9.0,2.0,5.0,7.0,13.0,6.0,23.0,3.0,13.0,2.0,3.0,9.0,20.0,1.0,3.0,2.0,5.0,30.0,64.0,12.0,33.0,15.0,111.0,7.0,11.0,3.0,6.0,6.0,29.0,5.0,15.0,3.0,8.0,,19.0,32.0,28.0,36.0,,10.0,20.0,9.0,4.0,16.0,12.0,28.0,9.0,7.0,4.0,5.0,68.0,7.0,14.0,9.0,30.0,2.0,41.0,21.0,62.0,1.0,11.0,9.0,2.0,7.0,2.0,5.0,8.0,2.0,2.0,1.0,15.0,2.0,9.0,1.0,15.0,,19.0,1.0,4.0,,19.0,,8.0,7.0,4.0,7.0,3.0,82.0,19.0,25.0,0.5333333333333333,0.64,1.0,0.36363636363636365,0.5,0.375,0.36363636363636365,0.46875,0.6363636363636364,0.3333333333333333,0.4948453608247423,0.6764705882352942,0.41304347826086957,0.5186915887850467,0.6904761904761905,0.41304347826086957,0.3402061855670103,0.0625,0.07142857142857142,0.4666666666666667,1.0,0.6976744186046512,0.4117647058823529,0.6923076923076923,0.3333333333333333,0.6964285714285714,0.38181818181818183,0.45454545454545453,0.5,0.35294117647058826,0.18181818181818182,0.5,0.6666666666666666,0.7692307692307693,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.0196078431372549,99.0,0.42857142857142855,15.282828282828282,13.808080808080808,14.252525252525253,12.8989898989899,0.28865979381443296,0.6071428571428571,0.6538461538461539,0.4117647058823529,0.13402061855670103,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.23711340206185566,0.2608695652173913,0.2727272727272727,0.8333333333333334,0.13402061855670103,0.23076923076923078,0.23076923076923078,0.20618556701030927,0.45,0.45,1.0,0.5294117647058824,0.6666666666666666,0.16666666666666666,0.17647058823529413,0.6666666666666666,0.17647058823529413,0.3333333333333333,1.0,0.21739130434782608,0.4,0.21739130434782608,0.4,0.6288659793814433,0.45,0.5111845360824742,0.519145,0.46273913043478265,0.0761904761904762,0.1111111111111111,0.26126126126126126,0.17117117117117117,9.3625,24.403030303030302,0.25252525252525254,2015-11-27,0021500229,BOS,1.0,3.0,3.0,,3.0,5.0,1.0,,1.0,,2.0,1.0,1.0,,,1.0,0.13043478260869565,0.3333333333333333,,,,0.07692307692307693,0.043478260869565216,1.0,,,2.0,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,93.0,94.0,3.0,22.0,5.0,187.0,6.0,12.0,1.0,1.0,,,7.0,16.0,7.0,20.0,3.0,6.0,,,8.0,18.0,,2.0,,1.0,20.0,48.0,11.0,24.0,11.0,84.0,1.0,2.0,,2.0,,2.0,,1.0,1.0,2.0,1.0,4.0,14.0,26.0,30.0,3.0,,17.0,8.0,3.0,7.0,10.0,17.0,8.0,3.0,3.0,1.0,44.0,,6.0,15.0,25.0,3.0,43.0,6.0,49.0,,8.0,5.0,3.0,11.0,3.0,4.0,11.0,3.0,7.0,1.0,22.0,2.0,10.0,,21.0,2.0,16.0,,2.0,,14.0,,6.0,7.0,4.0,7.0,1.0,82.0,4.0,3.0,0.35,0.35,0.9090909090909091,0.4583333333333333,,0.5,0.4782608695652174,0.4166666666666667,0.5,,0.5069444444444444,0.25,0.5,0.5316455696202531,0.25,0.5,0.3333333333333333,0.0625,0.08333333333333333,0.5,1.0,0.6410256410256411,0.21428571428571427,0.9375,,0.7272727272727273,0.15,,0.2222222222222222,0.3076923076923077,,,0.6363636363636364,0.5714285714285714,0.7142857142857143,0.9230769230769231,1.0,,93.5,0.14285714285714285,15.817204301075268,14.98936170212766,15.182795698924732,14.042553191489361,0.16666666666666666,0.5,0.5454545454545454,0.5,0.2222222222222222,0.4375,0.5,0.42857142857142855,0.2777777777777778,0.35,0.35,0.14285714285714285,0.08333333333333333,0.5,0.5,0.25,0.4444444444444444,0.4444444444444444,1.0,0.25,1.0,,,,0.5,,,,,0.3333333333333333,,0.5,0.47058823529411764,0.46670070422535215,0.5134625,0.309625,0.07692307692307693,0.1111111111111111,0.023809523809523808,0.047619047619047616,10.879166666666668,25.59583333333333,0.03225806451612903,2015-11-28,0021500239,TOR,1.0,1.0,2.0,,1.0,,,1.0,2.0,,1.0,,1.0,,,0.6666666666666666,0.3333333333333333,1.0,,,,0.125,,,,,3.0,,,,,,1.0,,1.0,,,,,2015-16,2016,Regular Season
48:00,98.0,97.0,35.0,18.0,13.0,195.0,10.0,21.0,3.0,5.0,2.0,6.0,4.0,22.0,5.0,10.0,2.0,12.0,,1.0,7.0,18.0,,,5.0,15.0,19.0,53.0,9.0,30.0,20.0,85.0,3.0,8.0,,1.0,2.0,8.0,3.0,13.0,6.0,20.0,10.0,34.0,16.0,22.0,21.0,6.0,2.0,17.0,7.0,5.0,8.0,7.0,15.0,5.0,4.0,2.0,2.0,37.0,6.0,8.0,19.0,20.0,3.0,42.0,14.0,56.0,4.0,8.0,7.0,1.0,7.0,2.0,5.0,12.0,2.0,2.0,,19.0,3.0,5.0,1.0,18.0,3.0,23.0,,2.0,,23.0,,7.0,3.0,1.0,3.0,2.0,77.0,34.0,35.0,0.42105263157894735,0.4444444444444444,0.7777777777777778,0.3,,0.3,0.3103448275862069,0.3584905660377358,0.375,0.23076923076923078,0.39156626506024095,0.3333333333333333,0.36363636363636365,0.4521276595744681,0.36363636363636365,0.4358974358974359,0.3614457831325301,0.09433962264150944,0.09523809523809523,0.3684210526315789,1.0,0.8695652173913043,0.23529411764705882,0.95,0.3333333333333333,0.9069767441860465,0.2692307692307692,0.36363636363636365,0.2222222222222222,,0.25,0.4,0.8,0.8333333333333334,0.9166666666666666,0.9333333333333333,1.0,0.0851063829787234,97.5,0.6666666666666666,15.36734693877551,14.164948453608247,14.520408163265307,13.721649484536082,0.25301204819277107,0.47619047619047616,0.5263157894736842,0.4,0.26506024096385544,0.18181818181818182,0.21052631578947367,0.5,0.12048192771084337,0.5,0.5,0.4,0.14457831325301204,0.16666666666666666,0.16666666666666666,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.5555555555555556,0.6,0.3333333333333333,0.1111111111111111,,,,,0.18181818181818182,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.6144578313253012,0.4117647058823529,0.5087634146341463,0.5631166666666666,0.50250625,0.08791208791208792,0.11666666666666667,0.09411764705882353,0.4,7.371698113207547,25.0,0.35714285714285715,2015-12-01,0021500262,CLE,1.0,5.0,2.0,,1.0,,2.0,1.0,3.0,1.0,3.0,,2.0,3.0,,1.0,0.15151515151515152,0.2,0.03225806451612903,,,0.13636363636363635,,,,,2.0,,,,,,1.0,,1.0,1.0,,,,2015-16,2016,Regular Season
48:00,106.0,107.0,10.0,25.0,16.0,213.0,15.0,23.0,4.0,8.0,,,9.0,23.0,9.0,25.0,,5.0,,,8.0,20.0,,1.0,1.0,2.0,33.0,71.0,8.0,25.0,18.0,108.0,5.0,14.0,,1.0,4.0,14.0,1.0,5.0,1.0,2.0,7.0,12.0,26.0,40.0,12.0,12.0,2.0,20.0,8.0,2.0,13.0,4.0,17.0,4.0,7.0,5.0,1.0,38.0,5.0,12.0,10.0,21.0,1.0,32.0,17.0,49.0,4.0,18.0,8.0,10.0,11.0,2.0,8.0,6.0,,3.0,1.0,17.0,,12.0,,22.0,1.0,15.0,,1.0,,20.0,,6.0,3.0,2.0,3.0,2.0,94.0,7.0,7.0,0.3939393939393939,0.40625,0.5,0.32,,0.5,0.32,0.4647887323943662,0.35714285714285715,0.2,0.46875,0.3333333333333333,0.35714285714285715,0.5047619047619047,0.4117647058823529,0.5454545454545454,0.2604166666666667,0.028169014084507043,0.08695652173913043,0.6470588235294118,0.5,0.7777777777777778,0.3157894736842105,0.7692307692307693,0.29411764705882354,0.775,0.3090909090909091,0.5,0.35714285714285715,0.1875,0.3333333333333333,0.2,0.4,0.7777777777777778,0.9230769230769231,0.7777777777777778,0.75,0.07547169811320754,106.5,0.6666666666666666,15.60377358490566,11.457943925233645,14.424528301886792,10.850467289719626,0.23958333333333334,0.6521739130434783,0.7142857142857143,0.4666666666666667,0.23958333333333334,0.391304347826087,0.391304347826087,0.5555555555555556,0.2604166666666667,0.36,0.36,0.1111111111111111,0.052083333333333336,,,0.20833333333333334,0.4,0.4,0.5,0.5333333333333333,0.5,,,,0.06666666666666667,,,,,0.2857142857142857,0.5,0.5,0.4,0.4876885416666667,0.50143,0.4313142857142857,0.058823529411764705,0.07792207792207792,0.12962962962962962,0.1111111111111111,9.56338028169014,24.72,0.09433962264150944,2015-12-02,0021500269,LAL,,,,,,1.0,3.0,1.0,3.0,,3.0,1.0,3.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,99.0,97.0,18.0,21.0,13.0,196.0,19.0,25.0,4.0,7.0,5.0,6.0,5.0,18.0,9.0,18.0,3.0,7.0,,1.0,7.0,16.0,,,,2.0,33.0,61.0,10.0,23.0,10.0,106.0,4.0,9.0,,1.0,,8.0,7.0,12.0,,2.0,2.0,16.0,26.0,40.0,24.0,6.0,2.0,16.0,7.0,2.0,13.0,8.0,21.0,6.0,8.0,1.0,4.0,50.0,7.0,7.0,8.0,16.0,2.0,26.0,14.0,40.0,2.0,8.0,4.0,4.0,9.0,5.0,7.0,12.0,2.0,2.0,,21.0,2.0,8.0,,23.0,2.0,21.0,3.0,,,16.0,1.0,4.0,2.0,1.0,4.0,,98.0,16.0,18.0,0.3939393939393939,0.40625,0.8,0.43478260869565216,,,0.43478260869565216,0.5409836065573771,0.4444444444444444,0.5833333333333334,0.5714285714285714,0.4,0.5,0.5888888888888889,0.4,0.5,0.27380952380952384,0.03278688524590164,0.04,0.42857142857142855,0.6666666666666666,0.6153846153846154,0.25,0.5333333333333333,0.5384615384615384,0.5853658536585366,0.34146341463414637,0.16666666666666666,0.3076923076923077,0.2222222222222222,0.7777777777777778,,0.5555555555555556,0.5714285714285714,0.7,0.5384615384615384,0.5,0.05128205128205128,98.0,,14.868686868686869,14.515463917525773,14.16161616161616,13.010309278350515,0.2976190476190476,0.76,0.7916666666666666,0.42105263157894735,0.21428571428571427,0.2777777777777778,0.29411764705882354,0.2,0.21428571428571427,0.5,0.5,0.4444444444444444,0.08333333333333333,0.42857142857142855,0.42857142857142855,0.19047619047619047,0.4375,0.4375,0.8571428571428571,0.7,0.5714285714285714,0.25,0.1,,,,,0.42857142857142855,0.8333333333333334,0.14285714285714285,,0.5714285714285714,0.4375,0.48882916666666665,0.5935416666666666,0.4810714285714286,0.07777777777777778,0.0625,0.07547169811320754,0.1509433962264151,8.649180327868853,24.94347826086957,0.18181818181818182,2015-12-04,0021500284,PHX,,,2.0,,1.0,3.0,2.0,1.0,4.0,3.0,,,1.0,,,0.6666666666666666,,,0.11538461538461539,,,0.05555555555555555,,,2.0,,1.0,,,,,,,,,,,2.0,,2015-16,2016,Regular Season
48:00,97.0,96.0,30.0,12.0,8.0,193.0,10.0,17.0,,2.0,4.0,7.0,7.0,18.0,5.0,10.0,4.0,9.0,,,12.0,22.0,3.0,4.0,2.0,6.0,22.0,45.0,16.0,31.0,24.0,116.0,1.0,3.0,3.0,4.0,1.0,12.0,6.0,13.0,2.0,8.0,9.0,27.0,20.0,24.0,45.0,3.0,,21.0,12.0,,10.0,15.0,25.0,11.0,6.0,1.0,3.0,65.0,5.0,3.0,16.0,23.0,6.0,45.0,8.0,53.0,,5.0,4.0,1.0,9.0,3.0,8.0,7.0,,1.0,1.0,16.0,,12.0,,17.0,1.0,22.0,,1.0,,27.0,2.0,9.0,4.0,3.0,4.0,3.0,104.0,27.0,30.0,0.45454545454545453,0.45454545454545453,0.9375,0.5161290322580645,0.75,0.25,0.5333333333333333,0.4888888888888889,0.3333333333333333,0.46153846153846156,0.6052631578947368,0.7857142857142857,0.42857142857142855,0.6590909090909091,0.75,0.5,0.40789473684210525,,,0.5625,1.0,0.8518518518518519,0.13043478260869565,0.8421052631578947,0.35714285714285715,0.8478260869565217,0.21621621621621623,0.14285714285714285,0.09090909090909091,0.2,0.4444444444444444,0.2,1.0,0.625,0.9230769230769231,0.75,1.0,,96.5,0.75,16.36082474226804,13.46875,15.608247422680412,13.0,0.2236842105263158,0.5882352941176471,0.5882352941176471,0.6,0.23684210526315788,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.13157894736842105,0.5,0.5,0.6,0.11842105263157894,0.4444444444444444,0.4444444444444444,0.2894736842105263,0.5454545454545454,0.5454545454545454,0.9166666666666666,0.2857142857142857,,,,,0.5714285714285714,0.75,1.0,0.3333333333333333,0.5714285714285714,0.2857142857142857,0.3333333333333333,0.631578947368421,0.5714285714285714,0.491468,0.5035375,0.505515,0.11904761904761904,0.17307692307692307,0.10344827586206896,0.23275862068965517,8.686666666666666,26.032258064516128,0.30927835051546393,2015-12-06,0021500302,DAL,,2.0,4.0,,2.0,5.0,,,2.0,1.0,4.0,,1.0,4.0,,1.0,0.09523809523809523,,0.03125,,,,,,,,1.0,,,,,,,,1.0,,,,,2015-16,2016,Regular Season
48:00,92.0,94.0,21.0,16.0,4.0,186.0,23.0,28.0,1.0,2.0,5.0,5.0,7.0,11.0,6.0,14.0,2.0,6.0,,,3.0,10.0,,1.0,1.0,2.0,36.0,53.0,5.0,16.0,16.0,103.0,1.0,2.0,,1.0,2.0,4.0,6.0,8.0,2.0,5.0,4.0,22.0,40.0,32.0,15.0,,,10.0,3.0,2.0,20.0,5.0,25.0,3.0,14.0,1.0,5.0,55.0,1.0,3.0,6.0,22.0,3.0,31.0,4.0,35.0,,5.0,4.0,1.0,7.0,1.0,4.0,10.0,3.0,3.0,,17.0,,7.0,,18.0,3.0,19.0,1.0,,2.0,22.0,2.0,12.0,6.0,1.0,6.0,,99.0,22.0,21.0,0.5555555555555556,0.5555555555555556,1.0,0.3125,,0.4,0.3125,0.6792452830188679,0.5,0.75,0.6304347826086957,0.3333333333333333,0.6923076923076923,0.6518987341772152,0.5,0.6875,0.2318840579710145,0.03773584905660377,0.07142857142857142,0.4117647058823529,1.0,0.6111111111111112,0.17647058823529413,0.75,0.09090909090909091,0.6363636363636364,0.14285714285714285,,0.25,0.25,0.14285714285714285,,0.6363636363636364,0.5,0.6470588235294118,0.8,0.6666666666666666,,93.0,,15.76086956521739,15.212765957446809,15.184782608695652,14.191489361702128,0.4057971014492754,0.8214285714285714,0.8846153846153846,0.6086956521739131,0.15942028985507245,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.2028985507246377,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.08695652173913043,0.3333333333333333,0.3333333333333333,0.14492753623188406,0.3,0.3,1.0,0.6666666666666666,0.5,1.0,,,0.3333333333333333,,,0.38461538461538464,1.0,0.15384615384615385,0.5,0.6376811594202898,0.3,0.5426413043478261,0.5957,0.5323692307692307,0.1518987341772152,0.19047619047619047,0.038834951456310676,0.21359223300970873,7.566037735849057,24.45,0.22826086956521738,2015-12-07,0021500306,MIA,1.0,3.0,2.0,,1.0,5.0,,,,,,3.0,1.0,,,1.0,0.23076923076923078,0.3333333333333333,,,1.0,,,,,,2.0,,1.0,,,,,,,,,,,2015-16,2016,Regular Season
48:00,104.0,103.0,21.0,32.0,8.0,207.0,15.0,24.0,3.0,5.0,2.0,3.0,3.0,9.0,10.0,17.0,5.0,9.0,,,7.0,24.0,,1.0,1.0,4.0,28.0,50.0,12.0,33.0,17.0,109.0,3.0,5.0,,1.0,,6.0,6.0,9.0,1.0,5.0,9.0,24.0,28.0,28.0,27.0,9.0,6.0,24.0,7.0,3.0,14.0,9.0,23.0,4.0,11.0,1.0,2.0,55.0,4.0,4.0,18.0,19.0,1.0,38.0,8.0,46.0,3.0,8.0,6.0,2.0,8.0,4.0,4.0,11.0,2.0,4.0,,19.0,1.0,11.0,2.0,23.0,,25.0,,4.0,,25.0,3.0,11.0,3.0,1.0,4.0,2.0,103.0,21.0,19.0,0.5,0.56,0.75,0.36363636363636365,,0.2,0.36363636363636365,0.56,0.6,0.6666666666666666,0.5542168674698795,0.5,0.5357142857142857,0.5797872340425532,0.42857142857142855,0.631578947368421,0.39759036144578314,0.06,0.08333333333333333,0.42105263157894735,1.0,0.6333333333333333,0.18181818181818182,0.9,0.21052631578947367,0.74,0.1951219512195122,0.2222222222222222,0.3333333333333333,,0.26666666666666666,,0.6,0.75,0.5714285714285714,0.9411764705882353,0.6666666666666666,0.07894736842105263,103.5,0.5,14.711538461538462,13.106796116504855,14.307692307692308,12.524271844660195,0.2891566265060241,0.625,0.6818181818181818,0.7333333333333333,0.10843373493975904,0.3333333333333333,0.375,0.3333333333333333,0.20481927710843373,0.5882352941176471,0.5882352941176471,0.2,0.10843373493975904,0.5555555555555556,0.5555555555555556,0.2891566265060241,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.8333333333333334,0.6,,,,0.16666666666666666,,,0.21428571428571427,0.6666666666666666,0.2857142857142857,0.25,0.6867469879518072,0.2916666666666667,0.5084780487804879,0.46825,0.47411923076923074,0.12087912087912088,0.1896551724137931,0.05504587155963303,0.22018348623853212,7.692,26.21212121212121,0.20192307692307693,2015-12-09,0021500321,HOU,,1.0,5.0,,2.0,3.0,3.0,1.0,,,3.0,,2.0,1.0,,1.0,0.07142857142857142,,,,,0.1111111111111111,,,1.0,,2.0,1.0,2.0,,,,,,,,,1.0,,2015-16,2016,Regular Season
