Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Blocked3s,BlockedArc3,DefensiveGoaltends,OffArc3ReboundPct,Charge Fouls Drawn,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,Corner3PctBlocked
48:00,100.0,100.0,42.0,24.0,7.0,200.0,19.0,28.0,3.0,5.0,7.0,12.0,6.0,17.0,9.0,24.0,2.0,6.0,,1.0,2.0,12.0,3.0,34.0,69.0,4.0,18.0,19.0,99.0,4.0,8.0,,,8.0,12.0,28.0,4.0,11.0,35.0,32.0,36.0,9.0,3.0,2.0,,12.0,2.0,6.0,,16.0,3.0,19.0,1.0,2.0,9.0,3.0,4.0,41.0,1.0,6.0,1.0,13.0,24.0,4.0,41.0,8.0,49.0,1.0,7.0,5.0,2.0,6.0,2.0,3.0,6.0,,3.0,,12.0,,7.0,11.0,22.0,1.0,1.0,23.0,1.0,1.0,24.0,6.0,12.0,2.0,1.0,,1.0,2.0,1.0,91.0,35.0,42.0,1.0,0.47058823529411764,0.48484848484848486,0.75,0.2222222222222222,0.2222222222222222,0.4927536231884058,0.5,0.42857142857142855,0.45977011494252873,0.5,0.375,0.515625,0.5,0.4605263157894737,0.20689655172413793,,0.08695652173913043,0.17857142857142858,0.058823529411764705,,,0.5,1.0,0.3333333333333333,0.8888888888888888,0.17142857142857143,0.7647058823529411,0.07692307692307693,0.8409090909090909,0.14583333333333334,0.4444444444444444,0.09090909090909091,0.06666666666666667,,0.75,1.0,0.8888888888888888,0.7272727272727273,0.8333333333333334,0.023809523809523808,100.0,0.5,14.64,14.16,14.1,13.85,0.3218390804597701,0.6785714285714286,0.8260869565217391,0.47368421052631576,0.19540229885057472,0.35294117647058826,0.375,0.5,0.27586206896551724,0.375,0.375,0.4444444444444444,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.13793103448275862,0.16666666666666666,0.16666666666666666,0.5,0.625,0.6,,,0.375,0.5833333333333334,0.03125,0.09375,0.5287356321839081,0.16666666666666666,0.49162151162790696,0.4709857142857143,0.4744890625,0.12903225806451613,0.16,0.08080808080808081,0.35353535353535354,8.607246376811593,25.677777777777777,0.42,2015-11-14,0021500139,WAS,,,,,1.0,,,3.0,3.0,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,,,,,,1.0,2015-16,2016,Regular Season,
53:00,101.0,102.0,33.0,18.0,18.0,203.0,21.0,40.0,4.0,11.0,5.0,10.0,7.0,29.0,4.0,20.0,,3.0,,1.0,9.0,18.0,8.0,32.0,89.0,9.0,21.0,13.0,104.0,5.0,17.0,5.0,1.0,20.0,9.0,24.0,9.0,7.0,40.0,26.0,38.0,21.0,6.0,6.0,,18.0,9.0,13.0,,13.0,7.0,20.0,7.0,,10.0,2.0,1.0,47.0,1.0,21.0,1.0,10.0,24.0,2.0,36.0,23.0,59.0,,10.0,4.0,6.0,4.0,1.0,4.0,5.0,,,1.0,9.0,,5.0,14.0,21.0,1.0,,23.0,,,21.0,5.0,10.0,4.0,3.0,,1.0,4.0,2.0,84.0,40.0,33.0,1.0,0.40625,0.4482758620689655,0.7777777777777778,0.42857142857142855,0.42857142857142855,0.3595505617977528,0.29411764705882354,0.375,0.41363636363636364,0.4318181818181818,0.5,0.4406779661016949,0.43478260869565216,0.5405405405405406,0.19090909090909092,,0.14606741573033707,0.2,0.13793103448275862,0.05,,0.4444444444444444,1.0,0.25,0.6857142857142857,0.3684210526315789,0.9090909090909091,0.09090909090909091,0.7391304347826086,0.3235294117647059,0.3684210526315789,0.4090909090909091,0.3125,,0.4444444444444444,0.6666666666666666,0.8,1.0,0.5,,91.9245283018868,0.5,16.207920792079207,15.127450980392156,15.01980198019802,14.480392156862745,0.36363636363636365,0.525,0.65625,0.47619047619047616,0.2636363636363636,0.2413793103448276,0.28,0.2857142857142857,0.18181818181818182,0.2,0.21052631578947367,0.25,0.02727272727272727,,,,0.16363636363636364,0.5,0.5,0.7777777777777778,0.5,0.36363636363636365,0.25,,0.30303030303030304,0.5,0.030303030303030304,0.24242424242424243,0.5545454545454546,0.5,0.50911,0.5059404761904762,0.5081242424242425,0.08695652173913043,0.10638297872340426,0.19230769230769232,0.38461538461538464,7.204494382022473,24.961904761904766,0.32673267326732675,2015-11-18,0021500166,MIN,,5.0,5.0,1.0,1.0,1.0,,3.0,2.0,0.5555555555555556,,0.625,,3.0,5.0,3.0,,,0.6,0.22727272727272727,0.6,0.6666666666666666,,,,,0.125,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,97.0,30.0,49.0,13.0,193.0,18.0,31.0,5.0,8.0,5.0,11.0,6.0,14.0,5.0,16.0,2.0,10.0,2.0,4.0,7.0,21.0,10.0,29.0,61.0,9.0,31.0,6.0,91.0,5.0,8.0,5.0,1.0,14.0,8.0,18.0,14.0,1.0,26.0,38.0,20.0,24.0,3.0,8.0,,21.0,7.0,5.0,,19.0,8.0,27.0,7.0,1.0,11.0,6.0,2.0,62.0,4.0,12.0,,9.0,27.0,,36.0,16.0,52.0,1.0,8.0,3.0,5.0,11.0,2.0,6.0,6.0,,5.0,1.0,17.0,2.0,3.0,10.0,26.0,,2.0,16.0,,1.0,8.0,2.0,4.0,7.0,7.0,,,7.0,5.0,77.0,26.0,30.0,3.0,0.6551724137931034,0.76,0.8888888888888888,0.2903225806451613,0.2903225806451613,0.47540983606557374,0.625,0.4444444444444444,0.46195652173913043,0.5,0.390625,0.4789473684210526,0.5,0.3939393939393939,0.33695652173913043,,0.08196721311475409,0.12903225806451613,0.07142857142857142,,,0.6470588235294118,,,0.75,0.375,0.6923076923076923,0.18181818181818182,0.7346938775510204,0.2962962962962963,0.6153846153846154,0.125,0.2727272727272727,0.125,0.7368421052631579,0.7142857142857143,0.8,0.6666666666666666,1.0,0.02040816326530612,96.5,0.7142857142857143,14.6875,15.154639175257731,14.0,14.68041237113402,0.33695652173913043,0.5806451612903226,0.6666666666666666,0.6111111111111112,0.15217391304347827,0.42857142857142855,0.46153846153846156,1.0,0.17391304347826086,0.3125,0.3125,0.4,0.10869565217391304,0.2,0.2,0.5,0.22826086956521738,0.3333333333333333,0.3333333333333333,1.0,0.6153846153846154,0.625,0.2,0.15384615384615385,0.34375,0.45454545454545453,0.125,0.3125,0.6739130434782609,0.3333333333333333,0.5190054347826087,0.5461,0.5058125,0.0425531914893617,0.06349206349206349,0.15384615384615385,0.2857142857142857,7.172131147540983,24.783870967741933,0.3125,2015-11-21,0021500189,SAC,1.0,2.0,3.0,1.0,2.0,2.0,,1.0,1.0,0.21428571428571427,0.25,0.2,,1.0,3.0,1.0,,1.0,0.2,0.23076923076923078,0.3333333333333333,1.0,,,,1.0,0.21428571428571427,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,91.0,92.0,10.0,19.0,8.0,183.0,17.0,26.0,5.0,7.0,2.0,3.0,4.0,17.0,9.0,16.0,2.0,5.0,1.0,,8.0,17.0,2.0,30.0,59.0,10.0,22.0,13.0,103.0,5.0,7.0,1.0,1.0,11.0,3.0,4.0,2.0,5.0,11.0,30.0,30.0,30.0,,8.0,,17.0,8.0,3.0,,15.0,10.0,25.0,8.0,2.0,9.0,1.0,5.0,60.0,2.0,6.0,1.0,13.0,15.0,4.0,32.0,9.0,41.0,,6.0,3.0,3.0,5.0,1.0,4.0,5.0,1.0,1.0,1.0,10.0,,2.0,10.0,21.0,,2.0,15.0,,,21.0,2.0,8.0,5.0,3.0,,2.0,6.0,4.0,92.0,11.0,10.0,1.0,0.5,0.5769230769230769,1.0,0.45454545454545453,0.45454545454545453,0.5084745762711864,0.7142857142857143,0.75,0.5555555555555556,0.625,0.5,0.5659340659340659,0.6111111111111112,0.55,0.2716049382716049,,0.05084745762711865,0.11538461538461539,,,,0.5,1.0,0.25,0.7142857142857143,0.20689655172413793,0.8125,0.16666666666666666,0.7567567567567568,0.1951219512195122,0.3333333333333333,0.23076923076923078,,,0.625,0.5,1.0,0.8,0.8333333333333334,,91.5,0.6666666666666666,15.153846153846153,16.315217391304348,14.967032967032967,15.532608695652174,0.32098765432098764,0.6538461538461539,0.7391304347826086,0.5294117647058824,0.20987654320987653,0.23529411764705882,0.23529411764705882,0.25,0.19753086419753085,0.5625,0.5625,0.5555555555555556,0.06172839506172839,0.4,0.4,1.0,0.20987654320987653,0.47058823529411764,0.47058823529411764,1.0,0.875,0.7142857142857143,0.2,0.125,0.5,0.6666666666666666,,0.3333333333333333,0.5925925925925926,0.47058823529411764,0.5197765432098765,0.6494071428571428,0.45095833333333335,0.09195402298850575,0.12307692307692308,0.10679611650485436,0.10679611650485436,8.091525423728813,24.90909090909091,0.10989010989010989,2015-11-23,0021500203,CLE,,,,,2.0,1.0,,4.0,3.0,,,,,,,,,1.0,,,,,,1.0,,,0.2222222222222222,1.0,,,1.0,,,,,,2015-16,2016,Regular Season,
48:00,90.0,90.0,27.0,30.0,13.0,180.0,13.0,32.0,2.0,10.0,4.0,4.0,4.0,13.0,12.0,25.0,2.0,4.0,1.0,1.0,3.0,12.0,6.0,29.0,70.0,5.0,16.0,27.0,100.0,2.0,11.0,2.0,9.0,16.0,11.0,17.0,7.0,10.0,35.0,30.0,28.0,15.0,,4.0,1.0,11.0,3.0,10.0,,15.0,5.0,20.0,3.0,2.0,7.0,2.0,6.0,45.0,2.0,15.0,1.0,12.0,22.0,3.0,37.0,18.0,55.0,3.0,2.0,2.0,,2.0,1.0,2.0,6.0,1.0,,,8.0,,3.0,9.0,21.0,,1.0,23.0,4.0,1.0,32.0,3.0,14.0,7.0,2.0,1.0,4.0,7.0,4.0,84.0,35.0,27.0,3.0,0.5172413793103449,0.5555555555555556,1.0,0.3125,0.3333333333333333,0.4142857142857143,0.18181818181818182,0.6470588235294118,0.42441860465116277,0.2692307692307692,0.5208333333333334,0.495,0.4166666666666667,0.5666666666666667,0.18604651162790697,,0.14285714285714285,0.25,0.15384615384615385,,,0.25,1.0,0.3333333333333333,0.6470588235294118,0.36585365853658536,0.7058823529411765,0.2,0.6666666666666666,0.3333333333333333,0.3157894736842105,0.4444444444444444,0.38461538461538464,,0.2857142857142857,0.7142857142857143,0.7692307692307693,0.8,0.5714285714285714,0.07317073170731707,90.0,0.5714285714285714,15.422222222222222,16.57777777777778,14.666666666666666,15.833333333333334,0.37209302325581395,0.40625,0.5416666666666666,0.5384615384615384,0.1511627906976744,0.3076923076923077,0.36363636363636365,0.5,0.29069767441860467,0.48,0.48,0.5,0.046511627906976744,0.5,0.5,1.0,0.13953488372093023,0.25,0.25,1.0,0.7692307692307693,0.2,,0.07692307692307693,0.16666666666666666,1.0,0.041666666666666664,0.25,0.5581395348837209,0.2727272727272727,0.5027941176470588,0.5852708333333333,0.4566217391304348,0.14432989690721648,0.1728395061728395,0.16,0.35,8.587142857142858,27.0875,0.3,2015-11-25,0021500216,NYK,,1.0,1.0,,3.0,3.0,,3.0,3.0,0.14285714285714285,,0.16666666666666666,,,1.0,1.0,,,0.5,0.07692307692307693,,,,,,1.0,0.25,,1.0,,,1.0,1.0,1.0,,,2015-16,2016,Regular Season,
48:00,99.0,97.0,28.0,18.0,9.0,196.0,16.0,27.0,2.0,4.0,7.0,10.0,5.0,15.0,10.0,13.0,2.0,7.0,1.0,1.0,10.0,20.0,2.0,31.0,55.0,12.0,27.0,16.0,114.0,2.0,5.0,4.0,,7.0,12.0,16.0,3.0,9.0,36.0,38.0,24.0,33.0,3.0,4.0,,20.0,10.0,2.0,,19.0,11.0,30.0,9.0,2.0,8.0,3.0,8.0,71.0,1.0,8.0,,16.0,18.0,,34.0,9.0,43.0,1.0,9.0,6.0,3.0,8.0,2.0,6.0,11.0,3.0,2.0,1.0,19.0,,6.0,9.0,18.0,1.0,,20.0,1.0,,22.0,4.0,9.0,5.0,3.0,1.0,1.0,5.0,3.0,107.0,36.0,28.0,3.0,0.6129032258064516,0.6551724137931034,0.9166666666666666,0.4444444444444444,0.4444444444444444,0.5636363636363636,0.4,0.75,0.5975609756097561,0.3888888888888889,0.7105263157894737,0.6277777777777778,0.3888888888888889,0.7608695652173914,0.32926829268292684,,0.03636363636363636,0.07407407407407407,,,,0.42105263157894735,,,0.782608695652174,0.3333333333333333,0.9411764705882353,0.07142857142857142,0.85,0.23684210526315788,0.09090909090909091,0.5,0.6666666666666666,0.2,0.7692307692307693,0.6666666666666666,1.0,0.8888888888888888,1.0,0.027777777777777776,98.0,0.6,14.95959595959596,14.422680412371134,14.484848484848484,14.092783505154639,0.32926829268292684,0.5925925925925926,0.64,0.5,0.18292682926829268,0.3333333333333333,0.3333333333333333,0.6,0.15853658536585366,0.7692307692307693,0.7692307692307693,0.8,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.24390243902439024,0.5,0.5,0.9,0.4444444444444444,0.5,,0.1111111111111111,0.5263157894736842,0.7,0.05263157894736842,0.10526315789473684,0.6585365853658537,0.5,0.5133164634146341,0.55965625,0.4921973684210526,0.11363636363636363,0.15,0.06140350877192982,0.3157894736842105,7.232727272727273,25.42222222222222,0.2828282828282828,2015-11-27,0021500228,MIL,,1.0,1.0,1.0,1.0,,1.0,2.0,2.0,0.3333333333333333,,0.5,0.03571428571428571,1.0,3.0,1.0,1.0,,0.25,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,1.0,,,2015-16,2016,Regular Season,
48:00,92.0,93.0,11.0,24.0,19.0,185.0,21.0,29.0,9.0,12.0,2.0,2.0,7.0,16.0,8.0,23.0,1.0,3.0,,,8.0,22.0,2.0,36.0,68.0,9.0,25.0,11.0,110.0,10.0,16.0,3.0,,26.0,3.0,5.0,2.0,6.0,15.0,30.0,42.0,27.0,,14.0,1.0,21.0,8.0,6.0,,15.0,9.0,24.0,8.0,1.0,9.0,2.0,4.0,57.0,7.0,16.0,,14.0,21.0,3.0,38.0,23.0,61.0,2.0,6.0,4.0,2.0,7.0,2.0,6.0,8.0,,1.0,1.0,15.0,4.0,,10.0,20.0,,2.0,16.0,1.0,,16.0,1.0,4.0,6.0,2.0,,4.0,7.0,5.0,84.0,15.0,11.0,1.0,0.4166666666666667,0.5172413793103449,1.0,0.36,0.375,0.5294117647058824,0.625,0.6,0.532258064516129,0.6842105263157895,0.6428571428571429,0.55,0.6842105263157895,0.6818181818181818,0.26881720430107525,,0.08823529411764706,0.1724137931034483,0.0625,,,0.4666666666666667,1.0,,0.75,0.5,0.6666666666666666,0.4666666666666667,0.7142857142857143,0.48936170212765956,0.875,0.4444444444444444,0.3333333333333333,0.5,0.75,0.8666666666666667,0.4,0.6666666666666666,0.6666666666666666,0.04878048780487805,92.5,0.7142857142857143,16.58695652173913,14.559139784946236,15.032608695652174,13.86021505376344,0.3118279569892473,0.7241379310344828,0.875,0.42857142857142855,0.17204301075268819,0.4375,0.4666666666666667,0.2857142857142857,0.24731182795698925,0.34782608695652173,0.34782608695652173,0.5,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.23655913978494625,0.36363636363636365,0.36363636363636365,1.0,0.631578947368421,0.75,0.1111111111111111,,0.2857142857142857,1.0,,0.2857142857142857,0.5806451612903226,0.38095238095238093,0.49694619565217396,0.5101076923076924,0.49767500000000003,0.041666666666666664,0.056338028169014086,0.23636363636363636,0.13636363636363635,9.358823529411765,26.788,0.11956521739130435,2015-11-29,0021500249,BOS,,1.0,1.0,,2.0,2.0,,4.0,3.0,0.5,,0.5,,2.0,3.0,2.0,1.0,,0.6666666666666666,0.15789473684210525,0.6666666666666666,1.0,,1.0,1.0,,0.46153846153846156,,,,,,,1.0,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,24.0,38.0,13.0,188.0,14.0,25.0,3.0,3.0,4.0,6.0,11.0,25.0,8.0,19.0,2.0,7.0,1.0,2.0,3.0,10.0,4.0,33.0,69.0,5.0,17.0,15.0,96.0,4.0,7.0,3.0,3.0,14.0,8.0,18.0,6.0,4.0,26.0,30.0,36.0,12.0,3.0,4.0,,10.0,3.0,11.0,,15.0,4.0,19.0,2.0,2.0,6.0,4.0,5.0,42.0,3.0,11.0,,9.0,23.0,4.0,36.0,14.0,50.0,1.0,7.0,6.0,1.0,7.0,2.0,4.0,6.0,,3.0,1.0,13.0,2.0,3.0,15.0,30.0,2.0,3.0,20.0,2.0,,20.0,2.0,8.0,4.0,3.0,,1.0,5.0,3.0,82.0,24.0,23.0,6.0,0.45454545454545453,0.4838709677419355,0.8,0.29411764705882354,0.29411764705882354,0.4782608695652174,0.5714285714285714,0.4444444444444444,0.47093023255813954,0.55,0.4583333333333333,0.5052631578947369,0.5833333333333334,0.5,0.19767441860465115,,0.15942028985507245,0.28,0.16,,,0.5384615384615384,1.0,,0.696969696969697,0.3142857142857143,0.6428571428571429,0.25,0.6808510638297872,0.2978723404255319,0.45454545454545453,0.3076923076923077,0.18181818181818182,0.4,0.6,0.7,0.7692307692307693,0.7,0.5,0.027777777777777776,94.0,0.6,15.670212765957446,14.96808510638298,15.03191489361702,14.308510638297872,0.29069767441860467,0.56,0.7777777777777778,0.42857142857142855,0.29069767441860467,0.44,0.5238095238095238,0.36363636363636365,0.22093023255813954,0.42105263157894735,0.42105263157894735,0.625,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.11627906976744186,0.3,0.3,0.6666666666666666,0.3,1.0,,0.1,0.25,0.6666666666666666,0.08333333333333333,0.16666666666666666,0.4883720930232558,0.3,0.4975406976744186,0.45635625,0.4763,0.08695652173913043,0.10666666666666667,0.14583333333333334,0.2708333333333333,8.515942028985508,24.294117647058822,0.2553191489361702,2015-12-01,0021500265,MIN,,2.0,2.0,,1.0,1.0,,3.0,1.0,0.3333333333333333,,0.5,,1.0,2.0,1.0,,,0.3333333333333333,0.2,0.5,1.0,3.0,1.0,1.0,1.0,0.14285714285714285,,,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,94.0,8.0,24.0,9.0,190.0,16.0,26.0,5.0,6.0,,,7.0,21.0,9.0,19.0,2.0,10.0,,2.0,6.0,13.0,,32.0,66.0,8.0,23.0,15.0,103.0,7.0,10.0,,,14.0,,3.0,2.0,4.0,7.0,26.0,38.0,18.0,6.0,6.0,,13.0,6.0,8.0,,13.0,6.0,19.0,5.0,1.0,3.0,2.0,8.0,44.0,1.0,10.0,,14.0,17.0,2.0,33.0,11.0,44.0,2.0,13.0,8.0,5.0,4.0,3.0,3.0,7.0,,1.0,2.0,11.0,2.0,1.0,9.0,20.0,,,16.0,,1.0,15.0,1.0,6.0,4.0,3.0,,1.0,4.0,1.0,89.0,7.0,8.0,3.0,0.40625,0.4482758620689655,0.75,0.34782608695652173,0.34782608695652173,0.48484848484848486,0.7,,0.4943820224719101,0.7,0.3,0.5364583333333334,0.7,0.5,0.25842696629213485,,0.12121212121212122,0.07692307692307693,0.23809523809523808,0.05263157894736842,,0.36363636363636365,1.0,,0.7727272727272727,0.30303030303030304,0.8235294117647058,0.07692307692307693,0.7948717948717948,0.2391304347826087,0.4,0.2857142857142857,0.2222222222222222,,0.5714285714285714,0.8181818181818182,1.0,0.875,0.7777777777777778,0.05128205128205128,95.0,0.25,14.90625,15.414893617021276,14.354166666666666,14.96808510638298,0.29213483146067415,0.6153846153846154,0.6666666666666666,0.1875,0.23595505617977527,0.3333333333333333,0.4375,0.2857142857142857,0.21348314606741572,0.47368421052631576,0.5,0.8888888888888888,0.11235955056179775,0.2,0.2,0.5,0.14606741573033707,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.6,0.8333333333333334,0.2,,,,0.4,,0.550561797752809,0.46153846153846156,0.4788387640449438,0.55599,0.41462000000000004,0.06382978723404255,0.08450704225352113,0.13592233009708737,0.06796116504854369,8.58939393939394,24.191304347826087,0.08333333333333333,2015-12-03,0021500279,UTA,1.0,,1.0,,,2.0,,2.0,2.0,0.5,0.5,,,,,,1.0,,,,,,,,,,0.16666666666666666,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,95.0,12.0,26.0,12.0,191.0,21.0,32.0,9.0,11.0,2.0,3.0,5.0,18.0,8.0,20.0,,3.0,,,6.0,17.0,3.0,34.0,70.0,6.0,20.0,15.0,101.0,10.0,12.0,3.0,2.0,22.0,2.0,8.0,3.0,3.0,7.0,32.0,36.0,18.0,,12.0,,17.0,6.0,2.0,,16.0,6.0,22.0,6.0,,8.0,1.0,7.0,50.0,5.0,10.0,1.0,13.0,20.0,6.0,39.0,16.0,55.0,1.0,8.0,4.0,4.0,5.0,,2.0,9.0,1.0,3.0,2.0,14.0,,2.0,10.0,21.0,1.0,,15.0,1.0,,18.0,2.0,9.0,6.0,5.0,,1.0,6.0,5.0,79.0,6.0,11.0,1.0,0.47058823529411764,0.5714285714285714,1.0,0.3,0.3,0.4857142857142857,0.8333333333333334,0.25,0.4777777777777778,0.6666666666666666,0.18181818181818182,0.5153061224489796,0.6875,0.2692307692307692,0.2222222222222222,,0.02857142857142857,,0.1111111111111111,,,0.35714285714285715,1.0,0.3333333333333333,0.7692307692307693,0.2777777777777778,0.7222222222222222,0.35714285714285715,0.75,0.3,0.6363636363636364,0.15384615384615385,0.08333333333333333,0.3333333333333333,0.7777777777777778,0.7142857142857143,0.8,0.9230769230769231,0.2,0.020833333333333332,95.5,0.8333333333333334,14.5,15.663157894736843,13.46875,15.2,0.35555555555555557,0.65625,0.65625,0.38095238095238093,0.2,0.2777777777777778,0.3125,0.2,0.2222222222222222,0.4,0.4,0.875,0.03333333333333333,,,,0.18888888888888888,0.35294117647058826,0.35294117647058826,1.0,0.7333333333333333,0.8181818181818182,0.1111111111111111,,0.2727272727272727,0.6666666666666666,,0.2727272727272727,0.5777777777777777,0.35294117647058826,0.48695168539325845,0.57592,0.42979090909090906,0.09278350515463918,0.11688311688311688,0.21782178217821782,0.06930693069306931,8.65,25.865,0.125,2015-12-05,0021500298,LAC,,,,1.0,1.0,,,1.0,,,,,,,3.0,,,1.0,,0.2,,,,,,,0.36363636363636365,1.0,,,,,,,,,2015-16,2016,Regular Season,
