Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,PtsUnassisted3s,FTOffRebounds,BlockingFouls,Charge Fouls Drawn,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,DefensiveGoaltends,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,HeaveAttempts,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked
48:00,102.0,103.0,48.0,25.0,11.0,205.0,23.0,32.0,4.0,6.0,13.0,15.0,5.0,13.0,3.0,10.0,3.0,14.0,,,1.0,5.0,2.0,10.0,1.0,7.0,31.0,55.0,5.0,24.0,14.0,91.0,6.0,9.0,,1.0,12.0,15.0,25.0,3.0,12.0,5.0,44.0,32.0,30.0,12.0,6.0,10.0,2.0,5.0,16.0,4.0,20.0,1.0,3.0,10.0,4.0,2.0,44.0,3.0,8.0,14.0,26.0,4.0,44.0,12.0,56.0,2.0,3.0,1.0,2.0,12.0,1.0,5.0,10.0,1.0,7.0,3.0,1.0,22.0,2.0,10.0,10.0,26.0,1.0,3.0,26.0,,2.0,30.0,4.0,13.0,4.0,12.0,5.0,6.0,12.0,6.0,79.0,44.0,48.0,8.0,2.0,0.5161290322580645,0.5714285714285714,0.8,0.20833333333333334,,0.25,0.20833333333333334,0.5636363636363636,0.6666666666666666,0.6,0.4873417721518987,0.6,0.527027027027027,0.4945652173913043,0.6,0.5116279069767442,0.3037974683544304,0.09090909090909091,0.15625,,0.5454545454545454,1.0,0.5909090909090909,0.3333333333333333,0.875,0.15789473684210525,0.6666666666666666,0.2558139534883721,0.5555555555555556,0.25,0.14285714285714285,,0.5384615384615384,0.5,0.7058823529411765,0.8461538461538461,1.0,0.05263157894736842,102.5,0.5,13.77450980392157,14.320388349514563,12.950980392156863,13.466019417475728,0.4050632911392405,0.71875,0.8518518518518519,0.43478260869565216,0.16455696202531644,0.38461538461538464,0.38461538461538464,0.8,0.12658227848101267,0.3,0.3,0.6666666666666666,0.17721518987341772,0.21428571428571427,0.21428571428571427,1.0,0.12658227848101267,0.2,0.2,0.5,0.6,0.6666666666666666,,,,0.1,0.40540540540540543,0.8666666666666667,0.13513513513513514,0.2,0.1891891891891892,0.7088607594936709,0.2,0.5496196202531646,0.51383125,0.5408364864864865,0.14772727272727273,0.203125,0.13186813186813187,0.4835164835164835,6.110909090909091,23.8625,0.47058823529411764,2015-11-17,0021500161,MIA,,2.0,3.0,1.0,,1.0,0.1,0.2727272727272727,,,0.2857142857142857,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
53:00,101.0,102.0,33.0,18.0,18.0,203.0,21.0,40.0,4.0,11.0,5.0,10.0,7.0,29.0,4.0,20.0,,3.0,,,,1.0,9.0,18.0,5.0,8.0,32.0,89.0,9.0,21.0,13.0,104.0,5.0,17.0,3.0,5.0,20.0,9.0,24.0,5.0,9.0,7.0,40.0,26.0,38.0,21.0,6.0,18.0,9.0,13.0,13.0,7.0,20.0,7.0,,10.0,2.0,1.0,47.0,1.0,21.0,10.0,24.0,2.0,36.0,23.0,59.0,,10.0,4.0,6.0,4.0,1.0,4.0,5.0,,,1.0,1.0,9.0,,5.0,14.0,21.0,,1.0,23.0,1.0,,21.0,5.0,10.0,3.0,4.0,3.0,1.0,4.0,2.0,84.0,40.0,33.0,1.0,2.0,0.40625,0.4482758620689655,0.7777777777777778,0.42857142857142855,0.6,0.5555555555555556,0.42857142857142855,0.3595505617977528,0.29411764705882354,0.375,0.41363636363636364,0.4318181818181818,0.5,0.4406779661016949,0.43478260869565216,0.5405405405405406,0.19090909090909092,0.14606741573033707,0.2,0.13793103448275862,0.4444444444444444,1.0,0.6857142857142857,0.3684210526315789,0.9090909090909091,0.09090909090909091,0.7391304347826086,0.3235294117647059,0.3684210526315789,0.4090909090909091,0.3125,0.125,0.4444444444444444,0.6666666666666666,0.8,1.0,0.5,,91.9245283018868,0.5,16.207920792079207,15.127450980392156,15.01980198019802,14.480392156862745,0.36363636363636365,0.525,0.65625,0.47619047619047616,0.2636363636363636,0.2413793103448276,0.28,0.2857142857142857,0.18181818181818182,0.2,0.21052631578947367,0.25,0.02727272727272727,,,,0.16363636363636364,0.5,0.5,0.7777777777777778,0.5,0.36363636363636365,,,,0.22727272727272727,0.30303030303030304,0.5,0.030303030303030304,,0.24242424242424243,0.5545454545454546,0.5,0.50911,0.5059404761904762,0.5081242424242425,0.08695652173913043,0.10638297872340426,0.19230769230769232,0.38461538461538464,7.204494382022473,24.961904761904766,0.32673267326732675,2015-11-18,0021500166,ORL,3.0,5.0,6.0,1.0,,1.0,0.25,,0.6,0.6666666666666666,0.625,1.0,1.0,,,0.05,,,,,0.25,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,98.0,97.0,16.0,22.0,10.0,195.0,22.0,27.0,3.0,4.0,5.0,5.0,6.0,15.0,6.0,17.0,4.0,8.0,,,,,2.0,20.0,,6.0,34.0,59.0,6.0,28.0,10.0,96.0,4.0,6.0,,,10.0,6.0,10.0,,6.0,1.0,13.0,16.0,52.0,15.0,4.0,20.0,2.0,4.0,8.0,5.0,13.0,1.0,4.0,6.0,1.0,1.0,31.0,5.0,5.0,8.0,28.0,4.0,40.0,10.0,50.0,1.0,11.0,8.0,3.0,7.0,,2.0,7.0,,5.0,,,14.0,2.0,2.0,13.0,23.0,,4.0,19.0,1.0,1.0,13.0,1.0,7.0,,5.0,3.0,1.0,5.0,3.0,86.0,13.0,16.0,,,0.23529411764705882,0.25,0.8333333333333334,0.21428571428571427,,,0.21428571428571427,0.576271186440678,0.6666666666666666,0.6,0.4942528735632184,0.6666666666666666,0.375,0.5161290322580645,0.7142857142857143,0.40625,0.3218390804597701,0.06779661016949153,0.07407407407407407,0.13333333333333333,0.5,1.0,0.8235294117647058,0.2,0.8,0.23809523809523808,0.8181818181818182,0.21739130434782608,,0.3333333333333333,0.18181818181818182,0.23529411764705882,0.7777777777777778,0.9,0.8,0.8,,0.023809523809523808,97.5,0.6,14.642857142857142,14.896907216494846,14.408163265306122,14.608247422680412,0.3103448275862069,0.8148148148148148,0.88,0.2727272727272727,0.1724137931034483,0.4,0.46153846153846156,0.16666666666666666,0.19540229885057472,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.09195402298850575,0.5,0.5,1.0,0.22988505747126436,0.1,0.1,0.5,0.6666666666666666,0.75,,,,,0.3125,1.0,,,0.375,0.632183908045977,0.1,0.5265281609195402,0.46490000000000004,0.4940875,0.07526881720430108,0.1076923076923077,0.10416666666666667,0.13541666666666666,8.301694915254238,24.65357142857143,0.16326530612244897,2015-11-20,0021500181,DET,,,3.0,,,3.0,,0.25,,,,2.0,2.0,,,,,1.0,,,,,,,,,,,1.0,,,,,2015-16,2016,Regular Season,,
48:00,95.0,94.0,44.0,29.0,12.0,189.0,12.0,25.0,4.0,5.0,4.0,12.0,9.0,17.0,1.0,5.0,2.0,10.0,,3.0,1.0,6.0,8.0,21.0,2.0,9.0,22.0,47.0,10.0,31.0,21.0,95.0,4.0,5.0,,5.0,11.0,11.0,23.0,5.0,15.0,7.0,44.0,14.0,30.0,24.0,6.0,21.0,8.0,7.0,7.0,8.0,15.0,6.0,2.0,5.0,2.0,,38.0,6.0,7.0,7.0,22.0,2.0,31.0,13.0,44.0,,10.0,3.0,7.0,8.0,4.0,5.0,11.0,2.0,3.0,,2.0,19.0,1.0,8.0,12.0,26.0,,2.0,25.0,1.0,3.0,27.0,4.0,10.0,4.0,6.0,5.0,1.0,6.0,3.0,84.0,44.0,44.0,1.0,4.0,0.3181818181818182,0.3684210526315789,0.8,0.3225806451612903,,0.3333333333333333,0.3225806451612903,0.46808510638297873,0.8,0.4782608695652174,0.47435897435897434,0.4,0.4868421052631579,0.5337078651685393,0.4583333333333333,0.5238095238095238,0.3974358974358974,0.14893617021276595,0.2,0.11764705882352941,0.42105263157894735,1.0,0.6666666666666666,0.28,0.875,0.3,0.7073170731707317,0.28888888888888886,0.3076923076923077,0.25,0.25,0.3333333333333333,0.3333333333333333,0.8,0.9090909090909091,0.8333333333333334,1.0,,94.5,0.5,16.31578947368421,14.148936170212766,15.705263157894738,13.340425531914894,0.32051282051282054,0.48,0.6,0.4166666666666667,0.21794871794871795,0.5294117647058824,0.6,0.2222222222222222,0.0641025641025641,0.2,0.2,,0.1282051282051282,0.2,0.2,1.0,0.2692307692307692,0.38095238095238093,0.38095238095238093,0.75,0.5,0.8,0.3,,,0.2,0.3157894736842105,0.3333333333333333,0.15789473684210525,0.16666666666666666,0.23684210526315788,0.717948717948718,0.38095238095238093,0.5109461538461538,0.5166857142857143,0.5192315789473684,0.12941176470588237,0.18867924528301888,0.11578947368421053,0.4631578947368421,6.034042553191489,24.60967741935484,0.4631578947368421,2015-11-23,0021500206,PHI,,4.0,6.0,,,1.0,,0.25,,,0.4444444444444444,3.0,1.0,,1.0,,0.03125,,,3.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,96.0,95.0,36.0,33.0,13.0,191.0,13.0,22.0,2.0,4.0,4.0,9.0,9.0,22.0,1.0,7.0,3.0,8.0,,,1.0,4.0,5.0,23.0,4.0,7.0,23.0,51.0,8.0,31.0,25.0,95.0,3.0,7.0,1.0,4.0,13.0,7.0,18.0,2.0,11.0,12.0,32.0,14.0,32.0,21.0,2.0,22.0,5.0,4.0,7.0,7.0,14.0,4.0,3.0,5.0,2.0,,35.0,6.0,8.0,10.0,25.0,5.0,40.0,15.0,55.0,2.0,10.0,6.0,4.0,9.0,1.0,4.0,5.0,1.0,5.0,,2.0,14.0,1.0,4.0,12.0,20.0,1.0,1.0,23.0,1.0,,35.0,3.0,12.0,7.0,7.0,5.0,1.0,7.0,6.0,82.0,32.0,36.0,3.0,6.0,0.30434782608695654,0.3181818181818182,0.875,0.25806451612903225,0.25,0.18181818181818182,0.26666666666666666,0.45098039215686275,0.42857142857142855,0.3888888888888889,0.4268292682926829,0.4090909090909091,0.3448275862068966,0.4846938775510204,0.4642857142857143,0.43243243243243246,0.3780487804878049,0.0784313725490196,0.13636363636363635,0.045454545454545456,0.6428571428571429,1.0,0.6944444444444444,0.2962962962962963,0.8333333333333334,0.2727272727272727,0.7291666666666666,0.2857142857142857,0.4444444444444444,0.25,0.16666666666666666,0.17647058823529413,0.8888888888888888,0.5833333333333334,0.6666666666666666,0.9,0.5,0.044444444444444446,95.5,0.8571428571428571,14.770833333333334,15.389473684210527,14.125,14.694736842105263,0.2682926829268293,0.5909090909090909,0.6842105263157895,0.38461538461538464,0.2682926829268293,0.4090909090909091,0.42857142857142855,0.2222222222222222,0.08536585365853659,0.14285714285714285,0.14285714285714285,,0.0975609756097561,0.375,0.375,1.0,0.2804878048780488,0.21739130434782608,0.21739130434782608,0.8,0.36363636363636365,0.5,,,,0.36363636363636365,0.3103448275862069,0.4444444444444444,0.13793103448275862,0.25,0.2413793103448276,0.6463414634146342,0.22727272727272727,0.5111703703703704,0.55174,0.5160655172413793,0.13186813186813187,0.2,0.1368421052631579,0.3368421052631579,6.978431372549019,25.0258064516129,0.375,2015-11-25,0021500222,ATL,1.0,1.0,3.0,1.0,,,0.25,0.6,0.25,1.0,0.14285714285714285,4.0,,,,,,1.0,,,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season,,
48:00,90.0,90.0,17.0,29.0,14.0,180.0,17.0,23.0,,2.0,4.0,5.0,5.0,20.0,7.0,21.0,,2.0,,,,1.0,8.0,20.0,3.0,3.0,29.0,64.0,8.0,22.0,9.0,91.0,3.0,10.0,1.0,3.0,9.0,5.0,10.0,1.0,4.0,3.0,16.0,32.0,26.0,15.0,4.0,20.0,8.0,3.0,16.0,5.0,21.0,5.0,,9.0,2.0,5.0,47.0,1.0,13.0,13.0,13.0,,26.0,15.0,41.0,1.0,4.0,1.0,3.0,4.0,1.0,4.0,11.0,2.0,,2.0,4.0,15.0,2.0,5.0,7.0,16.0,1.0,1.0,19.0,,4.0,15.0,3.0,7.0,2.0,3.0,1.0,2.0,3.0,1.0,82.0,16.0,17.0,2.0,,0.5517241379310345,0.5925925925925926,0.625,0.36363636363636365,0.3333333333333333,0.25,0.36363636363636365,0.453125,0.3,0.5,0.47674418604651164,0.34615384615384615,0.4642857142857143,0.4945652173913043,0.34615384615384615,0.5,0.2558139534883721,0.046875,0.043478260869565216,0.1,0.26666666666666666,,0.5652173913043478,0.37142857142857144,0.8666666666666667,0.07692307692307693,0.6842105263157895,0.2916666666666667,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.09090909090909091,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.9166666666666666,0.6666666666666666,0.022222222222222223,90.0,0.3333333333333333,15.022222222222222,16.977777777777778,13.88888888888889,16.42222222222222,0.26744186046511625,0.7391304347826086,0.7727272727272727,0.5294117647058824,0.23255813953488372,0.25,0.2777777777777778,0.4,0.2441860465116279,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.023255813953488372,,,,0.23255813953488372,0.4,0.4,0.625,0.15384615384615385,,,,,0.23076923076923078,0.35714285714285715,0.8,0.07142857142857142,,0.21428571428571427,0.5232558139534884,0.4,0.4858802325581395,0.4673375,0.4856035714285714,0.07777777777777778,0.10294117647058823,0.0989010989010989,0.17582417582417584,9.2421875,25.586363636363636,0.18888888888888888,2015-11-27,0021500237,SAC,1.0,1.0,9.0,1.0,2.0,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,,,,,,,1.0,,,,1.0,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,95.0,96.0,21.0,27.0,9.0,191.0,14.0,19.0,1.0,1.0,2.0,2.0,2.0,5.0,15.0,29.0,2.0,6.0,1.0,1.0,1.0,4.0,6.0,16.0,3.0,1.0,31.0,53.0,8.0,22.0,21.0,107.0,1.0,1.0,1.0,4.0,9.0,4.0,6.0,1.0,5.0,8.0,19.0,34.0,28.0,21.0,,16.0,6.0,3.0,17.0,7.0,24.0,5.0,2.0,7.0,,10.0,55.0,2.0,6.0,5.0,27.0,1.0,33.0,9.0,42.0,1.0,3.0,2.0,1.0,7.0,3.0,6.0,6.0,,1.0,1.0,,13.0,1.0,3.0,7.0,21.0,,2.0,27.0,1.0,2.0,33.0,1.0,9.0,7.0,5.0,2.0,3.0,5.0,4.0,98.0,19.0,21.0,3.0,2.0,0.5483870967741935,0.5483870967741935,0.875,0.36363636363636365,0.25,0.2,0.36363636363636365,0.5849056603773585,1.0,0.6666666666666666,0.5733333333333334,0.5,0.5,0.5833333333333334,0.5625,0.5,0.29333333333333333,0.05660377358490566,0.10526315789473684,0.2,0.5384615384615384,1.0,0.7714285714285715,0.2727272727272727,0.7142857142857143,0.14285714285714285,0.7619047619047619,0.2222222222222222,0.6,,0.21428571428571427,0.1,0.7777777777777778,0.7857142857142857,0.75,0.7142857142857143,,0.030303030303030304,95.5,0.8,14.778947368421052,15.375,13.8,14.875,0.25333333333333335,0.7368421052631579,0.8235294117647058,0.5,0.06666666666666667,0.4,0.5,,0.38666666666666666,0.5172413793103449,0.5172413793103449,0.6666666666666666,0.08,0.3333333333333333,0.3333333333333333,1.0,0.21333333333333335,0.375,0.375,0.8333333333333334,0.2,1.0,0.2,1.0,1.0,0.6,0.18181818181818182,1.0,0.36363636363636365,0.25,0.09090909090909091,0.5466666666666666,0.375,0.4897371621621621,0.5265,0.46921363636363633,0.10843373493975904,0.14754098360655737,0.08411214953271028,0.17757009345794392,11.273584905660377,25.518181818181816,0.22105263157894736,2015-11-29,0021500247,LAC,,,3.0,1.0,,1.0,0.14285714285714285,0.25,,,,4.0,,2.0,,,,,,,,,2.0,1.0,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,94.0,94.0,24.0,38.0,13.0,188.0,14.0,25.0,3.0,3.0,4.0,6.0,11.0,25.0,8.0,19.0,2.0,7.0,,1.0,,2.0,3.0,10.0,2.0,4.0,33.0,69.0,5.0,17.0,15.0,96.0,4.0,7.0,1.0,3.0,14.0,8.0,18.0,2.0,6.0,4.0,26.0,30.0,36.0,12.0,4.0,10.0,3.0,11.0,15.0,4.0,19.0,2.0,2.0,6.0,4.0,5.0,42.0,3.0,11.0,9.0,23.0,4.0,36.0,14.0,50.0,1.0,7.0,6.0,1.0,7.0,2.0,4.0,6.0,,3.0,,1.0,13.0,2.0,3.0,15.0,30.0,3.0,1.0,20.0,1.0,2.0,20.0,2.0,8.0,3.0,4.0,3.0,1.0,5.0,3.0,82.0,24.0,23.0,6.0,1.0,0.45454545454545453,0.4838709677419355,0.8,0.29411764705882354,0.3333333333333333,0.3333333333333333,0.29411764705882354,0.4782608695652174,0.5714285714285714,0.4444444444444444,0.47093023255813954,0.55,0.4583333333333333,0.5052631578947369,0.5833333333333334,0.5,0.19767441860465115,0.15942028985507245,0.28,0.16,0.5384615384615384,1.0,0.696969696969697,0.3142857142857143,0.6428571428571429,0.25,0.6808510638297872,0.2978723404255319,0.45454545454545453,0.3076923076923077,0.18181818181818182,0.14285714285714285,0.6,0.7,0.7692307692307693,0.7,0.5,0.027777777777777776,94.0,0.6,15.670212765957446,14.96808510638298,15.03191489361702,14.308510638297872,0.29069767441860467,0.56,0.7777777777777778,0.42857142857142855,0.29069767441860467,0.44,0.5238095238095238,0.36363636363636365,0.22093023255813954,0.42105263157894735,0.42105263157894735,0.625,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.11627906976744186,0.3,0.3,0.6666666666666666,0.3,1.0,0.1,,,0.2,0.25,0.6666666666666666,0.08333333333333333,,0.16666666666666666,0.4883720930232558,0.3,0.4975406976744186,0.45635625,0.4763,0.08695652173913043,0.10666666666666667,0.14583333333333334,0.2708333333333333,8.515942028985508,24.294117647058822,0.2553191489361702,2015-12-01,0021500265,ORL,1.0,2.0,3.0,,3.0,,,0.4,0.5,1.0,0.5,3.0,2.0,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,2015-16,2016,Regular Season,,
48:00,96.0,95.0,28.0,33.0,9.0,191.0,15.0,23.0,3.0,3.0,5.0,6.0,9.0,19.0,5.0,15.0,5.0,7.0,1.0,1.0,,1.0,5.0,13.0,,7.0,29.0,57.0,10.0,20.0,21.0,109.0,5.0,7.0,1.0,1.0,16.0,9.0,16.0,3.0,8.0,10.0,37.0,28.0,30.0,27.0,6.0,13.0,5.0,4.0,14.0,9.0,23.0,4.0,5.0,4.0,6.0,4.0,55.0,4.0,6.0,7.0,23.0,2.0,32.0,10.0,42.0,,7.0,4.0,3.0,3.0,2.0,3.0,12.0,2.0,,,3.0,15.0,,2.0,11.0,21.0,,3.0,24.0,,3.0,30.0,2.0,11.0,5.0,3.0,3.0,,3.0,1.0,93.0,35.0,27.0,3.0,2.0,0.4827586206896552,0.5384615384615384,0.9,0.5,1.0,0.375,0.5,0.5087719298245614,0.7142857142857143,0.5625,0.5714285714285714,0.8125,0.5625,0.5989010989010989,0.8,0.6166666666666667,0.2597402597402597,0.07017543859649122,0.08695652173913043,0.10526315789473684,0.2,1.0,0.6764705882352942,0.23076923076923078,0.7,0.4,0.6818181818181818,0.2777777777777778,0.375,0.2,0.125,0.5,0.4,0.9,0.7142857142857143,0.75,0.5,,95.5,0.3333333333333333,15.34375,14.810526315789474,14.583333333333334,14.010526315789473,0.2987012987012987,0.6521739130434783,0.7142857142857143,0.26666666666666666,0.24675324675324675,0.47368421052631576,0.5294117647058824,0.6666666666666666,0.19480519480519481,0.3333333333333333,0.3333333333333333,0.8,0.09090909090909091,0.7142857142857143,0.7142857142857143,1.0,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.8,0.375,1.0,0.125,1.0,1.0,,0.25,0.8333333333333334,0.041666666666666664,,0.2916666666666667,0.5584415584415584,0.38461538461538464,0.5132217105263157,0.5245,0.4936326086956522,0.12790697674418605,0.16666666666666666,0.14678899082568808,0.3394495412844037,8.105263157894736,24.945,0.2916666666666667,2015-12-05,0021500294,POR,,3.0,3.0,,,,,,,,0.42857142857142855,3.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,102.0,102.0,37.0,46.0,13.0,204.0,19.0,26.0,9.0,10.0,5.0,5.0,3.0,9.0,8.0,26.0,3.0,8.0,,2.0,1.0,2.0,5.0,17.0,,4.0,30.0,61.0,8.0,25.0,26.0,110.0,9.0,12.0,,2.0,18.0,11.0,18.0,2.0,6.0,19.0,47.0,28.0,32.0,21.0,16.0,17.0,5.0,3.0,14.0,7.0,21.0,4.0,3.0,8.0,,6.0,49.0,5.0,9.0,7.0,25.0,3.0,35.0,15.0,50.0,,10.0,7.0,3.0,10.0,3.0,7.0,8.0,1.0,3.0,1.0,1.0,18.0,1.0,6.0,11.0,26.0,,1.0,29.0,3.0,4.0,29.0,1.0,5.0,10.0,9.0,7.0,2.0,9.0,5.0,92.0,37.0,32.0,5.0,2.0,0.4666666666666667,0.6363636363636364,0.875,0.32,,0.3333333333333333,0.32,0.4918032786885246,0.75,0.6111111111111112,0.4883720930232558,0.6428571428571429,0.5833333333333334,0.545,0.6428571428571429,0.6714285714285714,0.29069767441860467,0.04918032786885246,0.11538461538461539,,0.5555555555555556,0.75,0.7142857142857143,0.2903225806451613,0.6363636363636364,0.29411764705882354,0.6956521739130435,0.2916666666666667,0.2857142857142857,0.3333333333333333,0.2777777777777778,0.16666666666666666,0.7142857142857143,0.75,0.7058823529411765,0.6,1.0,,102.0,0.5555555555555556,14.57843137254902,13.656862745098039,13.882352941176471,12.666666666666666,0.3023255813953488,0.7307692307692307,0.8260869565217391,0.42105263157894735,0.10465116279069768,0.3333333333333333,0.3333333333333333,,0.3023255813953488,0.3076923076923077,0.3076923076923077,0.75,0.09302325581395349,0.375,0.375,1.0,0.19767441860465115,0.29411764705882354,0.29411764705882354,0.8,0.7142857142857143,0.9,0.14285714285714285,,,,0.20833333333333334,1.0,0.08333333333333333,0.5,0.16666666666666666,0.5930232558139535,0.29411764705882354,0.526413953488372,0.6599555555555556,0.4836020833333334,0.05555555555555555,0.07692307692307693,0.16363636363636364,0.42727272727272725,9.257377049180329,25.4,0.3627450980392157,2015-12-07,0021500311,LAC,,1.0,3.0,1.0,,,0.5,0.6,,,0.25,,,,,,,,,1.0,,,1.0,,,,,,,,,,,2015-16,2016,Regular Season,,
