Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,100.0,101.0,27.0,24.0,19.0,201.0,28.0,45.0,8.0,13.0,8.0,11.0,8.0,23.0,5.0,14.0,3.0,7.0,1.0,1.0,,1.0,4.0,18.0,1.0,1.0,2.0,7.0,41.0,82.0,7.0,25.0,13.0,116.0,9.0,19.0,2.0,2.0,2.0,26.0,10.0,20.0,2.0,8.0,8.0,34.0,42.0,40.0,21.0,,10.0,18.0,4.0,3.0,21.0,7.0,28.0,4.0,3.0,13.0,3.0,5.0,63.0,5.0,19.0,14.0,10.0,,24.0,24.0,48.0,5.0,11.0,7.0,4.0,7.0,1.0,2.0,3.0,5.0,10.0,2.0,4.0,9.0,,16.0,23.0,1.0,,1.0,19.0,5.0,,12.0,,,,,,,,1.0,90.0,34.0,27.0,1.0,,0.5121951219512195,0.5833333333333334,1.0,0.28,1.0,0.25,0.28,0.5,0.47368421052631576,0.5,0.48130841121495327,0.5714285714285714,0.4642857142857143,0.5087719298245614,0.5909090909090909,0.5151515151515151,0.2336448598130841,0.036585365853658534,0.044444444444444446,0.043478260869565216,0.7,,0.6666666666666666,0.4634146341463415,0.7368421052631579,0.29411764705882354,0.7058823529411765,0.41379310344827586,0.47058823529411764,0.5333333333333333,0.3333333333333333,0.23076923076923078,0.5,1.0,0.25,0.7777777777777778,0.7692307692307693,0.6666666666666666,0.09090909090909091,100.5,,14.99,13.673267326732674,14.18,12.94059405940594,0.4205607476635514,0.6222222222222222,0.6511627906976745,0.4642857142857143,0.21495327102803738,0.34782608695652173,0.36363636363636365,0.375,0.1308411214953271,0.35714285714285715,0.35714285714285715,1.0,0.06542056074766354,0.42857142857142855,0.42857142857142855,1.0,0.16822429906542055,0.2222222222222222,0.2222222222222222,1.0,0.6190476190476191,0.6153846153846154,0.125,0.047619047619047616,1.0,1.0,0.047619047619047616,1.0,1.0,0.39285714285714285,0.7272727272727273,0.03571428571428571,,0.25,0.2857142857142857,0.6542056074766355,0.2222222222222222,0.4920341121495327,0.49994411764705887,0.48561607142857144,0.10526315789473684,0.1348314606741573,0.22413793103448276,0.29310344827586204,6.352439024390244,25.2,0.27,2016-02-29,0021500889,SAC,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,1.0,2015-16,2016,Regular Season,
48:00,97.0,97.0,13.0,7.0,13.0,194.0,21.0,40.0,5.0,10.0,3.0,3.0,3.0,11.0,7.0,15.0,1.0,7.0,1.0,1.0,,,8.0,25.0,1.0,3.0,1.0,4.0,31.0,66.0,9.0,32.0,14.0,103.0,5.0,10.0,2.0,4.0,3.0,19.0,4.0,6.0,1.0,4.0,8.0,19.0,34.0,28.0,27.0,,8.0,25.0,8.0,6.0,17.0,9.0,26.0,8.0,1.0,12.0,1.0,4.0,61.0,5.0,10.0,16.0,21.0,,37.0,15.0,52.0,3.0,11.0,6.0,5.0,3.0,1.0,2.0,3.0,1.0,6.0,,,8.0,,13.0,21.0,,3.0,1.0,21.0,5.0,,11.0,2.0,3.0,2.0,1.0,,3.0,2.0,,84.0,17.0,12.0,,1.0,0.5483870967741935,0.6296296296296297,1.0,0.28125,0.5,0.25,0.28125,0.4696969696969697,0.5,0.6666666666666666,0.45408163265306123,0.5714285714285714,0.55,0.4858490566037736,0.6333333333333333,0.6785714285714286,0.32653061224489793,0.09090909090909091,0.075,0.18181818181818182,0.5,,0.6176470588235294,0.2857142857142857,0.6666666666666666,0.22727272727272727,0.6379310344827587,0.2631578947368421,0.42105263157894735,0.125,0.125,0.1875,0.3333333333333333,0.5,0.6,0.75,0.65,0.75,0.06,97.0,0.6666666666666666,15.02061855670103,14.670103092783505,14.061855670103093,13.237113402061855,0.40816326530612246,0.525,0.5675675675675675,0.5714285714285714,0.11224489795918367,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.15306122448979592,0.4666666666666667,0.5,0.5714285714285714,0.07142857142857142,0.14285714285714285,0.16666666666666666,1.0,0.25510204081632654,0.32,0.3333333333333333,1.0,0.7142857142857143,0.5,,0.07142857142857142,1.0,1.0,0.21428571428571427,0.3333333333333333,1.0,0.3,1.0,,,0.4,0.25,0.7346938775510204,0.32,0.5065731578947369,0.484375,0.4540666666666666,0.10576923076923077,0.1527777777777778,0.18446601941747573,0.18446601941747573,6.425757575757576,25.840625,0.13402061855670103,2016-03-02,0021500907,LAC,1.0,1.0,2.0,,,,,,,,,,2.0,,,0.0625,0.14285714285714285,,,,0.06666666666666667,,0.04,,,2015-16,2016,Regular Season,
48:00,100.0,100.0,18.0,18.0,5.0,200.0,25.0,33.0,2.0,2.0,5.0,5.0,6.0,10.0,5.0,10.0,2.0,4.0,,,,,9.0,30.0,1.0,1.0,2.0,6.0,36.0,53.0,11.0,34.0,16.0,121.0,2.0,4.0,1.0,1.0,1.0,8.0,7.0,9.0,2.0,6.0,8.0,28.0,50.0,22.0,24.0,9.0,,30.0,9.0,3.0,25.0,8.0,33.0,6.0,2.0,17.0,4.0,4.0,74.0,3.0,2.0,13.0,20.0,4.0,37.0,5.0,42.0,,11.0,8.0,3.0,3.0,1.0,3.0,6.0,,9.0,,1.0,13.0,,20.0,18.0,,2.0,1.0,21.0,3.0,,10.0,2.0,3.0,1.0,,2.0,3.0,2.0,,113.0,28.0,18.0,,2.0,0.6944444444444444,0.6944444444444444,0.7272727272727273,0.3235294117647059,1.0,0.3333333333333333,0.3235294117647059,0.6792452830188679,0.5,0.7777777777777778,0.603448275862069,0.7,0.6666666666666666,0.6302083333333334,0.8,0.7368421052631579,0.39080459770114945,0.05660377358490566,0.06060606060606061,,0.3333333333333333,1.0,0.6666666666666666,0.125,0.8666666666666667,0.13043478260869565,0.7333333333333333,0.1282051282051282,0.125,,0.25,0.14285714285714285,,0.5,0.5555555555555556,1.0,0.8461538461538461,1.0,,100.0,0.6666666666666666,13.93,14.87,13.44,14.36,0.3793103448275862,0.7575757575757576,0.8064516129032258,0.68,0.11494252873563218,0.6,0.6,0.6666666666666666,0.11494252873563218,0.5,0.5555555555555556,0.8,0.04597701149425287,0.5,0.5,1.0,0.3448275862068966,0.3,0.3103448275862069,0.6666666666666666,0.4,1.0,0.5,,,,0.2,1.0,1.0,0.3333333333333333,1.0,,,0.4,0.3333333333333333,0.7701149425287356,0.3,0.5353919540229884,0.717675,0.5173733333333334,0.10638297872340426,0.16666666666666666,0.06611570247933884,0.23140495867768596,6.320754716981132,26.11470588235294,0.18,2016-03-03,0021500911,GSW,1.0,,,3.0,,,,,,,,,1.0,,,0.029411764705882353,,,,,0.1,,0.03333333333333333,,,2015-16,2016,Regular Season,
48:00,98.0,97.0,35.0,39.0,10.0,195.0,18.0,32.0,4.0,8.0,8.0,13.0,2.0,17.0,11.0,22.0,,7.0,,1.0,,3.0,3.0,12.0,,2.0,1.0,3.0,31.0,71.0,3.0,19.0,25.0,96.0,5.0,12.0,,3.0,2.0,12.0,12.0,25.0,1.0,6.0,13.0,40.0,38.0,24.0,9.0,,6.0,12.0,3.0,8.0,19.0,3.0,22.0,3.0,,10.0,2.0,7.0,47.0,4.0,12.0,14.0,12.0,4.0,30.0,16.0,46.0,1.0,17.0,14.0,3.0,5.0,3.0,4.0,5.0,1.0,10.0,,1.0,17.0,1.0,24.0,23.0,,,,30.0,2.0,,12.0,4.0,6.0,5.0,,1.0,6.0,2.0,,84.0,40.0,35.0,1.0,3.0,0.6129032258064516,0.6785714285714286,1.0,0.15789473684210525,,0.16666666666666666,0.15789473684210525,0.43661971830985913,0.4166666666666667,0.48,0.39444444444444443,0.3333333333333333,0.43548387096774194,0.46153846153846156,0.375,0.5128205128205128,0.2111111111111111,0.11267605633802817,0.125,0.17647058823529413,0.5,0.8,0.46153846153846156,0.3,0.7777777777777778,0.25,0.5909090909090909,0.2857142857142857,0.35714285714285715,0.4,0.09090909090909091,0.4444444444444444,,0.45454545454545453,0.5454545454545454,0.25,0.7272727272727273,0.8571428571428571,0.020833333333333332,97.5,0.3333333333333333,14.89795918367347,14.639175257731958,13.693877551020408,13.556701030927835,0.35555555555555557,0.5625,0.6428571428571429,0.5555555555555556,0.18888888888888888,0.11764705882352941,0.14285714285714285,1.0,0.24444444444444444,0.5,0.5238095238095238,0.6363636363636364,0.07777777777777778,,,,0.13333333333333333,0.25,0.25,1.0,0.5333333333333333,0.5,,0.06666666666666667,,,0.13333333333333333,,,0.41935483870967744,0.6153846153846154,0.0967741935483871,,0.0967741935483871,0.3333333333333333,0.5666666666666667,0.25,0.5092477777777777,0.5773090909090909,0.5161564516129032,0.12,0.14814814814814814,0.125,0.4166666666666667,8.201408450704225,24.589473684210525,0.35714285714285715,2016-03-06,0021500930,MIL,,1.0,1.0,,1.0,,3.0,,,,,,,,1.0,,,,,,0.045454545454545456,,,,,2015-16,2016,Regular Season,
48:00,100.0,99.0,21.0,20.0,2.0,199.0,17.0,20.0,,1.0,2.0,3.0,10.0,13.0,2.0,14.0,4.0,8.0,,,1.0,1.0,8.0,26.0,,,2.0,3.0,29.0,47.0,12.0,34.0,14.0,108.0,,1.0,,,,,5.0,9.0,3.0,4.0,6.0,25.0,38.0,20.0,30.0,6.0,,26.0,8.0,1.0,19.0,10.0,29.0,7.0,3.0,13.0,4.0,2.0,68.0,1.0,1.0,11.0,17.0,,28.0,2.0,30.0,1.0,11.0,5.0,6.0,6.0,1.0,5.0,4.0,1.0,10.0,1.0,3.0,7.0,,17.0,20.0,1.0,1.0,,23.0,2.0,1.0,7.0,5.0,4.0,4.0,,,4.0,3.0,,108.0,23.0,20.0,3.0,2.0,0.6551724137931034,0.6551724137931034,0.8333333333333334,0.35294117647058826,,0.75,0.35294117647058826,0.6170212765957447,,0.5555555555555556,0.5802469135802469,,0.7307692307692307,0.5879120879120879,,0.6944444444444444,0.41975308641975306,0.02127659574468085,0.05,,0.6,,0.6071428571428571,0.05555555555555555,0.7857142857142857,0.047619047619047616,0.6666666666666666,0.05128205128205128,,0.3333333333333333,,,0.25,0.6,0.75,0.5,0.5,0.8333333333333334,0.02702702702702703,99.5,0.75,14.18,14.767676767676768,14.11,13.97979797979798,0.24691358024691357,0.85,0.8947368421052632,0.7647058823529411,0.16049382716049382,0.7692307692307693,0.7692307692307693,0.4,0.1728395061728395,0.14285714285714285,0.14285714285714285,1.0,0.09876543209876543,0.5,0.5,0.75,0.32098765432098764,0.3076923076923077,0.32,0.875,1.0,,,,,,,,,0.23076923076923078,0.6666666666666666,0.07692307692307693,1.0,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.3076923076923077,0.5264320987654321,0.5626,0.48965384615384616,0.08139534883720931,0.1346153846153846,,0.23148148148148148,8.204255319148936,24.558823529411764,0.21,2016-03-09,0021500955,LAC,,1.0,,1.0,,,,,,,,,1.0,,1.0,0.029411764705882353,,,,,,,0.038461538461538464,,,2015-16,2016,Regular Season,
48:00,101.0,100.0,25.0,27.0,7.0,201.0,18.0,35.0,1.0,3.0,2.0,6.0,5.0,12.0,7.0,18.0,2.0,4.0,,,1.0,2.0,5.0,17.0,,3.0,2.0,4.0,30.0,65.0,7.0,21.0,18.0,99.0,1.0,3.0,,3.0,,2.0,4.0,13.0,3.0,6.0,9.0,26.0,36.0,24.0,12.0,9.0,,16.0,5.0,7.0,18.0,4.0,22.0,2.0,2.0,10.0,3.0,5.0,48.0,1.0,6.0,17.0,15.0,,32.0,7.0,39.0,1.0,12.0,11.0,1.0,3.0,1.0,2.0,9.0,1.0,12.0,1.0,2.0,11.0,1.0,23.0,24.0,2.0,,2.0,21.0,1.0,,10.0,1.0,6.0,5.0,,1.0,7.0,4.0,,97.0,26.0,25.0,2.0,1.0,0.6,0.6,0.5714285714285714,0.3333333333333333,,0.5,0.35,0.46153846153846156,0.3333333333333333,0.3076923076923077,0.47093023255813954,0.16666666666666666,0.4473684210526316,0.515625,0.16666666666666666,0.5416666666666666,0.2441860465116279,0.1076923076923077,0.2,,0.25,,0.5555555555555556,0.17647058823529413,0.8095238095238095,0.07692307692307693,0.6666666666666666,0.14893617021276595,0.058823529411764705,0.16666666666666666,0.36363636363636365,,0.5,0.5,0.5,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.025,100.5,0.5714285714285714,14.92079207920792,13.73,14.544554455445544,13.21,0.4069767441860465,0.5142857142857142,0.6428571428571429,0.5555555555555556,0.13953488372093023,0.4166666666666667,0.4166666666666667,0.6,0.20930232558139536,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.046511627906976744,0.5,0.5,1.0,0.19767441860465115,0.29411764705882354,0.29411764705882354,0.4,0.5,0.3333333333333333,1.0,,,,0.5,,,0.3157894736842105,0.3333333333333333,0.10526315789473684,0.5,0.21052631578947367,0.5,0.6511627906976745,0.3125,0.5324688235294117,0.5008,0.49586315789473684,0.10526315789473684,0.13513513513513514,0.020202020202020204,0.26262626262626265,7.656923076923077,25.123809523809523,0.24752475247524752,2016-03-11,0021500968,MIN,,1.0,2.0,1.0,,2.0,,,1.0,1.0,1.0,,,,1.0,,,,1.0,,,1.0,,,,2015-16,2016,Regular Season,
48:00,94.0,92.0,18.0,21.0,14.0,186.0,10.0,18.0,5.0,5.0,,2.0,8.0,17.0,12.0,26.0,2.0,4.0,,,,,2.0,20.0,,,1.0,5.0,30.0,61.0,4.0,24.0,21.0,93.0,8.0,10.0,,,4.0,20.0,1.0,8.0,1.0,5.0,8.0,13.0,28.0,32.0,9.0,3.0,8.0,20.0,2.0,2.0,14.0,3.0,17.0,1.0,2.0,5.0,2.0,7.0,37.0,6.0,8.0,8.0,22.0,2.0,32.0,14.0,46.0,1.0,12.0,7.0,5.0,7.0,1.0,3.0,4.0,4.0,11.0,1.0,3.0,13.0,,17.0,23.0,,1.0,4.0,25.0,3.0,,10.0,4.0,3.0,3.0,,,3.0,2.0,,73.0,13.0,18.0,,4.0,0.4666666666666667,0.5384615384615384,0.75,0.16666666666666666,,0.2,0.16666666666666666,0.4918032786885246,0.8,0.125,0.4235294117647059,0.8,0.19230769230769232,0.484375,0.7692307692307693,0.34210526315789475,0.2823529411764706,0.03278688524590164,0.05555555555555555,0.058823529411764705,0.6363636363636364,1.0,0.6470588235294118,0.26666666666666666,0.5333333333333333,0.3,0.6122448979591837,0.28,0.375,0.125,0.2857142857142857,0.3333333333333333,,0.6666666666666666,0.6,0.6428571428571429,0.6363636363636364,0.25,0.020833333333333332,93.0,0.6666666666666666,15.787234042553191,15.173913043478262,14.787234042553191,13.771739130434783,0.21176470588235294,0.5555555555555556,0.5882352941176471,0.5,0.2,0.47058823529411764,0.5,0.25,0.3058823529411765,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.047058823529411764,0.5,0.5,1.0,0.23529411764705882,0.1,0.1,0.5,0.5,1.0,0.2,,,,,,,0.15384615384615385,,,,0.38461538461538464,0.2,0.49411764705882355,0.1,0.46826411764705883,0.49684285714285714,0.4734769230769231,0.10869565217391304,0.14705882352941177,0.21505376344086022,0.13978494623655913,10.565573770491802,25.420833333333334,0.19148936170212766,2016-03-12,0021500979,SAS,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,1.0,,,,2015-16,2016,Regular Season,
48:00,96.0,95.0,29.0,28.0,16.0,191.0,21.0,38.0,7.0,12.0,7.0,11.0,2.0,12.0,1.0,14.0,2.0,6.0,,,,1.0,5.0,21.0,,2.0,2.0,5.0,24.0,64.0,7.0,27.0,25.0,94.0,8.0,14.0,,2.0,4.0,20.0,8.0,16.0,2.0,6.0,12.0,34.0,14.0,34.0,18.0,3.0,10.0,21.0,5.0,6.0,7.0,6.0,13.0,4.0,2.0,6.0,1.0,,32.0,5.0,13.0,5.0,17.0,3.0,25.0,18.0,43.0,3.0,4.0,2.0,2.0,10.0,1.0,9.0,1.0,1.0,11.0,,5.0,14.0,,19.0,20.0,,1.0,,27.0,3.0,,12.0,3.0,7.0,5.0,,2.0,7.0,5.0,,74.0,34.0,29.0,1.0,3.0,0.2916666666666667,0.3684210526315789,0.8571428571428571,0.25925925925925924,,0.3333333333333333,0.25925925925925924,0.375,0.5714285714285714,0.5,0.3791208791208791,0.5,0.5,0.4563106796116505,0.5555555555555556,0.6296296296296297,0.2967032967032967,0.09375,0.13157894736842105,,0.9090909090909091,1.0,0.6538461538461539,0.325,0.625,0.2777777777777778,0.6470588235294118,0.3103448275862069,0.47058823529411764,0.4,0.07692307692307693,0.21428571428571427,0.5,0.5,0.7272727272727273,0.8,0.6666666666666666,0.6,0.057692307692307696,95.5,0.7142857142857143,16.15625,13.989473684210527,15.364583333333334,13.105263157894736,0.4175824175824176,0.5526315789473685,0.6363636363636364,0.2857142857142857,0.13186813186813187,0.16666666666666666,0.16666666666666666,0.5,0.15384615384615385,0.07142857142857142,0.07692307692307693,,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,0.23809523809523808,0.23809523809523808,0.8,0.75,0.5833333333333334,,,,,0.125,,,0.5,0.6363636363636364,0.045454545454545456,,0.22727272727272727,0.4,0.7142857142857143,0.23809523809523808,0.528043956043956,0.5237461538461539,0.5545659090909091,0.12,0.1643835616438356,0.2127659574468085,0.3617021276595745,6.3765625,24.196296296296296,0.3020833333333333,2016-03-14,0021500993,POR,,,1.0,,,,5.0,,,,,,,,,,,,,,0.07142857142857142,,,,,2015-16,2016,Regular Season,
48:00,98.0,99.0,24.0,37.0,12.0,197.0,25.0,42.0,6.0,12.0,6.0,12.0,7.0,17.0,3.0,15.0,2.0,10.0,1.0,1.0,,3.0,3.0,9.0,1.0,1.0,2.0,5.0,35.0,74.0,5.0,19.0,24.0,109.0,8.0,14.0,2.0,2.0,,22.0,7.0,14.0,2.0,8.0,9.0,29.0,24.0,46.0,15.0,,10.0,9.0,3.0,4.0,12.0,5.0,17.0,3.0,2.0,8.0,2.0,2.0,39.0,5.0,11.0,9.0,20.0,1.0,30.0,16.0,46.0,1.0,4.0,1.0,3.0,7.0,2.0,6.0,4.0,1.0,11.0,,3.0,12.0,2.0,22.0,24.0,1.0,,2.0,27.0,4.0,1.0,13.0,2.0,3.0,3.0,,,4.0,1.0,,87.0,29.0,24.0,4.0,2.0,0.34285714285714286,0.4,1.0,0.2631578947368421,1.0,0.25,0.2631578947368421,0.47297297297297297,0.5714285714285714,0.5,0.45698924731182794,0.6875,0.45454545454545453,0.5192307692307693,0.6875,0.5370370370370371,0.20430107526881722,0.05405405405405406,0.07142857142857142,0.058823529411764705,0.6363636363636364,0.25,0.6451612903225806,0.28205128205128205,0.5625,0.35714285714285715,0.6170212765957447,0.3018867924528302,0.35294117647058826,0.2,0.25,0.3333333333333333,0.375,0.5,0.7777777777777778,0.75,0.6,0.5,0.020833333333333332,98.5,0.25,13.826530612244898,15.404040404040405,13.285714285714286,14.202020202020202,0.45161290322580644,0.5952380952380952,0.6410256410256411,0.32,0.1827956989247312,0.4117647058823529,0.4375,0.2857142857142857,0.16129032258064516,0.2,0.2,0.6666666666666666,0.10752688172043011,0.2,0.2,1.0,0.0967741935483871,0.3333333333333333,0.375,1.0,0.75,0.5,,0.0625,1.0,1.0,0.0625,1.0,1.0,0.5454545454545454,0.5,0.13636363636363635,,0.22727272727272727,0.4,0.6559139784946236,0.3333333333333333,0.5055494623655914,0.4855416666666667,0.5323909090909091,0.12745098039215685,0.1566265060240964,0.2018348623853211,0.26605504587155965,6.474324324324325,24.400000000000002,0.24489795918367346,2016-03-16,0021501003,BOS,,1.0,1.0,,,,,,1.0,1.0,,,1.0,,1.0,0.05263157894736842,,,,,,,0.1111111111111111,,,2015-16,2016,Regular Season,
48:00,98.0,98.0,42.0,17.0,8.0,196.0,18.0,33.0,5.0,9.0,9.0,14.0,3.0,12.0,4.0,15.0,4.0,10.0,1.0,1.0,2.0,4.0,6.0,19.0,,1.0,1.0,5.0,25.0,60.0,10.0,29.0,17.0,97.0,5.0,9.0,1.0,2.0,,13.0,12.0,29.0,3.0,9.0,6.0,39.0,28.0,22.0,30.0,,6.0,19.0,6.0,7.0,14.0,10.0,24.0,6.0,4.0,9.0,3.0,2.0,58.0,1.0,10.0,9.0,17.0,2.0,28.0,11.0,39.0,3.0,11.0,7.0,4.0,3.0,1.0,2.0,5.0,1.0,8.0,,5.0,6.0,,17.0,24.0,1.0,2.0,3.0,27.0,2.0,,11.0,2.0,5.0,2.0,,3.0,5.0,4.0,,84.0,39.0,42.0,3.0,2.0,0.56,0.6363636363636364,1.0,0.3448275862068966,0.5,0.3333333333333333,0.3448275862068966,0.4166666666666667,0.5555555555555556,0.41379310344827586,0.449438202247191,0.5909090909090909,0.4342105263157895,0.4801980198019802,0.5909090909090909,0.4642857142857143,0.3258426966292135,0.11666666666666667,0.12121212121212122,0.25,0.375,0.6666666666666666,0.5862068965517241,0.2857142857142857,0.6,0.05263157894736842,0.5909090909090909,0.2037037037037037,0.4666666666666667,0.1111111111111111,0.18181818181818182,,0.16666666666666666,0.5,0.42857142857142855,0.8,0.7272727272727273,0.25,0.06521739130434782,98.0,0.8,14.96938775510204,14.418367346938776,14.642857142857142,13.581632653061224,0.3707865168539326,0.5454545454545454,0.6206896551724138,0.5,0.1348314606741573,0.25,0.3333333333333333,1.0,0.16853932584269662,0.26666666666666666,0.26666666666666666,0.5,0.11235955056179775,0.4,0.4,1.0,0.21348314606741572,0.3157894736842105,0.3333333333333333,1.0,0.8181818181818182,0.5555555555555556,0.4,0.09090909090909091,1.0,1.0,0.09090909090909091,,,0.3684210526315789,0.6428571428571429,0.10526315789473684,0.5,0.13157894736842105,0.2,0.6966292134831461,0.3157894736842105,0.5428280898876404,0.5712200000000001,0.5182644736842106,0.12121212121212122,0.15942028985507245,0.13402061855670103,0.4020618556701031,6.883333333333334,25.020689655172415,0.42857142857142855,2016-03-18,0021501021,PHI,,,,1.0,,,2.0,1.0,,,,0.03333333333333333,1.0,,1.0,0.034482758620689655,,,,,,2.0,0.05263157894736842,,,2015-16,2016,Regular Season,
