Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,93.0,95.0,18.0,33.0,9.0,188.0,16.0,26.0,3.0,6.0,3.0,5.0,8.0,17.0,12.0,23.0,,,,,,5.0,16.0,2.0,6.0,36.0,66.0,5.0,16.0,19.0,106.0,6.0,9.0,,2.0,14.0,5.0,11.0,2.0,6.0,5.0,21.0,36.0,36.0,6.0,8.0,1.0,15.0,5.0,6.0,18.0,2.0,20.0,2.0,,8.0,2.0,8.0,42.0,2.0,8.0,,6.0,18.0,2.0,26.0,10.0,36.0,1.0,10.0,6.0,4.0,7.0,1.0,3.0,5.0,1.0,4.0,1.0,12.0,,1.0,7.0,24.0,,1.0,16.0,,2.0,21.0,1.0,10.0,1.0,2.0,1.0,1.0,2.0,1.0,92.0,21.0,18.0,1.0,1.0,0.5,0.5625,0.4,0.3125,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.45454545454545453,0.5304878048780488,0.6666666666666666,0.47058823529411764,0.5760869565217391,0.7,0.525,0.1951219512195122,0.09090909090909091,0.11538461538461539,0.17647058823529413,0.5833333333333334,1.0,,0.8181818181818182,0.26666666666666666,0.8571428571428571,0.2,0.8275862068965517,0.25,0.3,0.1111111111111111,0.36363636363636365,0.2,,0.8333333333333334,0.7272727272727273,1.0,0.8,1.0,0.029411764705882353,94.0,0.5,14.806451612903226,15.821052631578947,14.344086021505376,15.505263157894737,0.3170731707317073,0.6153846153846154,0.6956521739130435,0.5,0.2073170731707317,0.47058823529411764,0.5714285714285714,0.25,0.2804878048780488,0.5217391304347826,0.5217391304347826,0.6666666666666666,,,,,0.1951219512195122,0.3125,0.3125,0.4,0.6666666666666666,0.5,,0.29411764705882354,0.6,,,0.35294117647058826,0.3333333333333333,0.5121951219512195,0.3333333333333333,0.5061080246913581,0.5543571428571429,0.46833125,0.10989010989010989,0.13333333333333333,0.1320754716981132,0.19811320754716982,9.092424242424244,28.59375,0.1935483870967742,2015-11-15,0021500146,MIN,,9.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,95.0,95.0,43.0,39.0,16.0,190.0,19.0,30.0,2.0,5.0,10.0,15.0,5.0,10.0,7.0,17.0,2.0,8.0,1.0,2.0,4.0,8.0,16.0,6.0,11.0,31.0,57.0,10.0,24.0,22.0,114.0,5.0,11.0,2.0,6.0,22.0,16.0,26.0,8.0,15.0,8.0,64.0,36.0,26.0,12.0,2.0,,16.0,8.0,4.0,18.0,4.0,22.0,2.0,2.0,9.0,5.0,4.0,48.0,5.0,12.0,2.0,3.0,27.0,2.0,32.0,19.0,51.0,1.0,7.0,5.0,2.0,11.0,4.0,8.0,8.0,,3.0,1.0,19.0,1.0,6.0,14.0,28.0,3.0,,22.0,2.0,,31.0,1.0,11.0,5.0,6.0,5.0,1.0,6.0,3.0,92.0,64.0,43.0,4.0,5.0,0.5806451612903226,0.6,0.4,0.4166666666666667,0.5333333333333333,0.4166666666666667,0.543859649122807,0.45454545454545453,0.6153846153846154,0.5679012345679012,0.6153846153846154,0.6829268292682927,0.59375,0.6111111111111112,0.6666666666666666,0.2962962962962963,0.07017543859649122,0.1,,0.5789473684210527,1.0,0.5,0.6428571428571429,0.48,0.75,0.35714285714285715,0.6521739130434783,0.4358974358974359,0.6,0.4,0.4,0.25,0.5,0.7777777777777778,0.625,0.5,,1.0,0.02857142857142857,95.0,0.5,14.368421052631579,15.947368421052632,13.421052631578947,15.31578947368421,0.37037037037037035,0.6333333333333333,0.7037037037037037,0.47368421052631576,0.12345679012345678,0.5,0.5,1.0,0.20987654320987653,0.4117647058823529,0.4375,0.5714285714285714,0.09876543209876543,0.25,0.25,1.0,0.19753086419753085,0.5,0.5,0.25,0.38461538461538464,0.4,0.07692307692307693,0.36585365853658536,0.6666666666666666,0.0975609756097561,0.5,0.2682926829268293,0.5454545454545454,0.6666666666666666,0.5,0.5480160493827161,0.5147590909090909,0.5597743902439024,0.12087912087912088,0.16417910447761194,0.19298245614035087,0.5614035087719298,7.373684210526316,25.041666666666668,0.45263157894736844,2015-11-16,0021500155,OKC,1.0,18.0,,,1.0,,,0.07692307692307693,1.0,,,,2.0,,,,1.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,0.058823529411764705,,,,,,,2015-16,2016,Regular Season,
48:00,100.0,99.0,55.0,42.0,9.0,199.0,16.0,27.0,2.0,7.0,7.0,11.0,2.0,7.0,4.0,11.0,3.0,12.0,1.0,1.0,6.0,3.0,17.0,1.0,11.0,22.0,45.0,6.0,29.0,22.0,84.0,2.0,9.0,3.0,,4.0,10.0,18.0,2.0,17.0,17.0,43.0,18.0,26.0,18.0,,,17.0,3.0,4.0,9.0,6.0,15.0,3.0,3.0,5.0,2.0,2.0,36.0,5.0,8.0,1.0,14.0,27.0,2.0,43.0,14.0,57.0,,11.0,8.0,3.0,16.0,3.0,10.0,7.0,,6.0,,23.0,1.0,11.0,8.0,23.0,3.0,2.0,30.0,2.0,,37.0,3.0,13.0,7.0,9.0,8.0,1.0,9.0,6.0,80.0,43.0,55.0,2.0,7.0,0.4090909090909091,0.4090909090909091,1.0,0.20689655172413793,0.11764705882352941,0.20689655172413793,0.4888888888888889,0.2222222222222222,0.5555555555555556,0.4189189189189189,0.16666666666666666,0.37142857142857144,0.46153846153846156,0.15384615384615385,0.4387755102040816,0.3918918918918919,0.08888888888888889,0.1111111111111111,,0.6956521739130435,1.0,0.1111111111111111,0.8181818181818182,0.36363636363636365,0.875,0.21739130434782608,0.8367346938775511,0.28888888888888886,0.6,,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.8181818181818182,0.8,0.8333333333333334,0.8181818181818182,1.0,,99.5,0.6666666666666666,14.22,14.727272727272727,13.29,14.393939393939394,0.36486486486486486,0.5925925925925926,0.6666666666666666,0.3125,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.14864864864864866,0.36363636363636365,0.4,0.5,0.16216216216216217,0.25,0.25,1.0,0.22972972972972974,0.17647058823529413,0.17647058823529413,1.0,0.5833333333333334,0.2857142857142857,0.08333333333333333,0.3142857142857143,0.6363636363636364,0.17142857142857143,0.16666666666666666,0.3142857142857143,0.09090909090909091,0.7567567567567568,0.17647058823529413,0.5271358108108107,0.5075277777777778,0.5492857142857144,0.15476190476190477,0.23636363636363636,0.047619047619047616,0.5119047619047619,6.855555555555555,24.303448275862067,0.55,2015-11-20,0021500180,HOU,2.0,,,,,,,0.16666666666666666,2.0,,,,,,,,,,,,,,0.5,,,,,,0.09090909090909091,,,,,,,2015-16,2016,Regular Season,
48:00,92.0,91.0,35.0,14.0,8.0,183.0,15.0,24.0,,2.0,4.0,6.0,4.0,10.0,8.0,17.0,2.0,6.0,,1.0,4.0,5.0,15.0,,5.0,27.0,51.0,7.0,21.0,17.0,92.0,,3.0,3.0,1.0,1.0,10.0,18.0,1.0,9.0,11.0,34.0,30.0,24.0,15.0,,,15.0,5.0,2.0,15.0,5.0,20.0,4.0,1.0,8.0,3.0,4.0,45.0,3.0,5.0,,7.0,27.0,,34.0,8.0,42.0,2.0,7.0,5.0,2.0,13.0,,9.0,5.0,1.0,4.0,,18.0,1.0,6.0,9.0,20.0,,2.0,23.0,1.0,3.0,22.0,,5.0,6.0,6.0,5.0,,6.0,4.0,91.0,34.0,35.0,,6.0,0.5555555555555556,0.5555555555555556,0.7142857142857143,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.5294117647058824,,0.5555555555555556,0.5208333333333334,,0.42592592592592593,0.5542168674698795,0.07142857142857142,0.5151515151515151,0.2916666666666667,0.0392156862745098,0.08333333333333333,,0.7222222222222222,,,0.8181818181818182,0.21739130434782608,0.875,0.23076923076923078,0.8292682926829268,0.2222222222222222,0.1111111111111111,0.4,0.2222222222222222,0.1111111111111111,0.5,0.7692307692307693,0.75,1.0,0.8333333333333334,1.0,0.058823529411764705,91.5,0.6666666666666666,16.0,15.472527472527473,15.315217391304348,15.263736263736265,0.3333333333333333,0.625,0.6818181818181818,0.5333333333333333,0.1388888888888889,0.4,0.4,0.75,0.2361111111111111,0.47058823529411764,0.47058823529411764,0.5,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.20833333333333334,0.3333333333333333,0.3333333333333333,0.8,0.3333333333333333,,,0.2222222222222222,0.6666666666666666,0.14814814814814814,0.25,0.18518518518518517,,0.625,0.3333333333333333,0.5187611111111111,0.5423,0.4965462962962963,0.06493506493506493,0.08928571428571429,0.010869565217391304,0.3695652173913043,7.8313725490196076,25.052380952380954,0.3804347826086957,2015-11-21,0021500195,SAS,3.0,6.0,1.0,,,1.0,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,103.0,103.0,35.0,40.0,7.0,206.0,7.0,14.0,,,2.0,3.0,5.0,14.0,7.0,15.0,2.0,7.0,,1.0,3.0,9.0,27.0,4.0,9.0,19.0,43.0,11.0,34.0,25.0,96.0,1.0,2.0,1.0,2.0,7.0,6.0,11.0,5.0,12.0,9.0,36.0,24.0,14.0,30.0,,1.0,26.0,9.0,4.0,12.0,10.0,22.0,8.0,2.0,5.0,2.0,5.0,54.0,2.0,5.0,,13.0,27.0,5.0,45.0,7.0,52.0,,4.0,2.0,2.0,12.0,3.0,9.0,7.0,1.0,3.0,2.0,19.0,3.0,6.0,13.0,25.0,3.0,,24.0,3.0,1.0,28.0,,12.0,2.0,6.0,4.0,2.0,6.0,4.0,89.0,36.0,35.0,3.0,2.0,0.631578947368421,0.631578947368421,0.9090909090909091,0.3235294117647059,0.4166666666666667,0.3333333333333333,0.4418604651162791,0.5,0.5454545454545454,0.461038961038961,0.8333333333333334,0.5869565217391305,0.5274725274725275,0.875,0.6206896551724138,0.44155844155844154,0.09302325581395349,0.2857142857142857,,0.631578947368421,0.8333333333333334,,0.7714285714285715,0.21739130434782608,0.9285714285714286,0.09090909090909091,0.8163265306122449,0.15555555555555556,0.2857142857142857,0.25,0.125,0.058823529411764705,0.2,0.5555555555555556,1.0,1.0,0.875,1.0,,103.0,0.6666666666666666,13.407766990291263,14.553398058252426,12.96116504854369,14.184466019417476,0.18181818181818182,0.5,0.7,0.7142857142857143,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.4,0.19480519480519481,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.35064935064935066,0.3333333333333333,0.3333333333333333,0.8888888888888888,,,,0.13043478260869565,0.6666666666666666,0.13043478260869565,0.3333333333333333,0.391304347826087,0.4444444444444444,0.6233766233766234,0.34615384615384615,0.5105572368421052,0.5616,0.5062545454545455,0.1348314606741573,0.21818181818181817,0.07291666666666667,0.375,9.96046511627907,25.544117647058822,0.33980582524271846,2015-11-24,0021500211,DAL,1.0,3.0,,3.0,,,,0.3333333333333333,,,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,96.0,34.0,16.0,6.0,192.0,17.0,26.0,1.0,2.0,6.0,11.0,1.0,5.0,2.0,6.0,1.0,11.0,,1.0,5.0,9.0,23.0,2.0,8.0,20.0,37.0,10.0,34.0,23.0,93.0,1.0,3.0,1.0,1.0,6.0,7.0,13.0,3.0,13.0,12.0,35.0,24.0,16.0,21.0,2.0,1.0,22.0,9.0,3.0,12.0,7.0,19.0,6.0,1.0,11.0,,1.0,45.0,3.0,3.0,,10.0,20.0,2.0,32.0,6.0,38.0,2.0,14.0,6.0,8.0,8.0,4.0,7.0,12.0,1.0,1.0,2.0,20.0,1.0,6.0,10.0,22.0,,2.0,23.0,,1.0,27.0,,8.0,5.0,7.0,6.0,1.0,7.0,5.0,87.0,35.0,34.0,3.0,5.0,0.6,0.631578947368421,0.7,0.29411764705882354,0.23076923076923078,0.30303030303030304,0.5405405405405406,0.3333333333333333,0.5384615384615384,0.49295774647887325,0.625,0.4423076923076923,0.5535714285714286,0.6,0.5303030303030303,0.4788732394366197,0.08108108108108109,0.11538461538461539,,0.4,1.0,,0.7142857142857143,0.1875,0.7692307692307693,0.13043478260869565,0.7317073170731707,0.15384615384615385,0.375,,,0.07692307692307693,0.2,0.8333333333333334,0.5,0.8333333333333334,0.875,0.6,0.05405405405405406,96.0,0.7142857142857143,14.083333333333334,15.916666666666666,13.854166666666666,15.34375,0.36619718309859156,0.6538461538461539,0.7391304347826086,0.6470588235294118,0.07042253521126761,0.2,0.2,,0.08450704225352113,0.3333333333333333,0.3333333333333333,0.5,0.15492957746478872,0.09090909090909091,0.09090909090909091,1.0,0.323943661971831,0.391304347826087,0.391304347826087,0.6666666666666666,0.5,0.5,,0.4230769230769231,0.5454545454545454,0.19230769230769232,0.2,0.3076923076923077,0.25,0.8450704225352113,0.4090909090909091,0.5571614285714286,0.5016,0.551452,0.11392405063291139,0.17777777777777778,0.06451612903225806,0.3763440860215054,5.548648648648649,24.900000000000002,0.3541666666666667,2015-11-25,0021500220,HOU,1.0,9.0,,,2.0,1.0,,0.25,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,1.0,,0.029411764705882353,,,,1.0,,,,2015-16,2016,Regular Season,
48:00,94.0,93.0,35.0,22.0,8.0,187.0,14.0,21.0,2.0,2.0,3.0,5.0,4.0,5.0,3.0,10.0,3.0,10.0,1.0,,2.0,11.0,29.0,4.0,11.0,21.0,36.0,14.0,39.0,32.0,116.0,2.0,3.0,3.0,2.0,12.0,6.0,10.0,4.0,13.0,15.0,39.0,26.0,16.0,36.0,2.0,,29.0,11.0,1.0,13.0,12.0,25.0,9.0,3.0,8.0,2.0,3.0,62.0,6.0,2.0,,15.0,19.0,1.0,35.0,8.0,43.0,,4.0,2.0,2.0,3.0,,,7.0,2.0,3.0,3.0,10.0,1.0,6.0,7.0,21.0,,1.0,25.0,3.0,1.0,36.0,1.0,13.0,4.0,3.0,3.0,,3.0,2.0,104.0,39.0,35.0,4.0,3.0,0.6190476190476191,0.65,0.8571428571428571,0.358974358974359,0.3076923076923077,0.358974358974359,0.5833333333333334,0.6666666666666666,0.6,0.56,0.8333333333333334,0.5217391304347826,0.6263736263736264,0.8571428571428571,0.6166666666666667,0.52,0.027777777777777776,0.047619047619047616,,0.3,1.0,,0.7037037037037037,0.13333333333333333,0.9375,0.24,0.7906976744186046,0.2,0.14285714285714285,,0.14285714285714285,0.3333333333333333,,0.6666666666666666,0.7142857142857143,0.8,1.0,0.6666666666666666,,93.5,0.6666666666666666,14.648936170212766,16.161290322580644,14.22340425531915,15.64516129032258,0.28,0.6666666666666666,0.7,0.5714285714285714,0.06666666666666667,0.8,0.8,0.5,0.13333333333333333,0.3,0.3,1.0,0.13333333333333333,0.3,0.3,1.0,0.38666666666666666,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.3333333333333333,1.0,0.16666666666666666,0.21739130434782608,0.6,0.08695652173913043,,0.4782608695652174,0.36363636363636365,0.8,0.3793103448275862,0.5405073333333333,0.5640999999999999,0.5072934782608696,0.14942528735632185,0.2708333333333333,0.10344827586206896,0.33620689655172414,7.616666666666666,24.73076923076923,0.3723404255319149,2015-11-27,0021500233,ATL,2.0,6.0,,1.0,,,,0.3333333333333333,1.0,3.0,,,,,,,2.0,2.0,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,99.0,99.0,29.0,27.0,9.0,198.0,14.0,24.0,2.0,5.0,2.0,7.0,3.0,12.0,1.0,5.0,4.0,10.0,,2.0,5.0,8.0,26.0,3.0,7.0,18.0,41.0,12.0,36.0,12.0,84.0,2.0,5.0,2.0,1.0,5.0,2.0,10.0,5.0,12.0,5.0,24.0,24.0,12.0,33.0,,,26.0,8.0,6.0,12.0,11.0,23.0,7.0,4.0,10.0,1.0,1.0,57.0,5.0,6.0,,7.0,21.0,5.0,33.0,11.0,44.0,,18.0,11.0,7.0,11.0,,8.0,16.0,4.0,3.0,2.0,27.0,3.0,7.0,12.0,29.0,,3.0,18.0,1.0,1.0,16.0,2.0,8.0,1.0,9.0,7.0,2.0,9.0,5.0,79.0,24.0,29.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.9166666666666666,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.43902439024390244,0.4,0.2,0.4675324675324675,0.2857142857142857,0.4318181818181818,0.5,0.3125,0.48,0.4675324675324675,0.14634146341463414,0.16666666666666666,0.16666666666666666,0.4074074074074074,1.0,,0.5526315789473685,0.2727272727272727,0.875,0.20833333333333334,0.6086956521739131,0.2391304347826087,0.2,0.2222222222222222,0.6666666666666666,0.2777777777777778,,0.631578947368421,0.23076923076923078,1.0,0.8,1.0,,99.0,0.5555555555555556,14.828282828282829,14.262626262626263,13.93939393939394,13.343434343434344,0.3116883116883117,0.5833333333333334,0.7,0.7142857142857143,0.15584415584415584,0.25,0.3,0.3333333333333333,0.06493506493506493,0.2,0.2,1.0,0.12987012987012986,0.4,0.4444444444444444,1.0,0.33766233766233766,0.3076923076923077,0.3076923076923077,0.875,0.7142857142857143,0.4,,0.3181818181818182,0.2857142857142857,0.22727272727272727,0.4,0.3181818181818182,0.42857142857142855,0.7792207792207793,0.3076923076923077,0.5460344155844156,0.547125,0.5179977272727272,0.0963855421686747,0.1702127659574468,0.05952380952380952,0.2857142857142857,5.548780487804878,25.530555555555555,0.29292929292929293,2015-11-29,0021500251,PHI,2.0,3.0,,2.0,,,1.0,0.2857142857142857,2.0,,1.0,2.0,,0.027777777777777776,0.1,,,,,,,,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,33.0,35.0,10.0,188.0,18.0,32.0,5.0,8.0,6.0,11.0,3.0,8.0,5.0,14.0,2.0,5.0,,1.0,2.0,7.0,22.0,3.0,10.0,26.0,54.0,9.0,27.0,25.0,104.0,5.0,8.0,,3.0,13.0,8.0,19.0,4.0,12.0,8.0,36.0,34.0,18.0,24.0,6.0,1.0,21.0,7.0,4.0,17.0,8.0,25.0,6.0,2.0,11.0,2.0,4.0,58.0,3.0,8.0,,6.0,26.0,,32.0,11.0,43.0,,3.0,3.0,,3.0,3.0,1.0,5.0,1.0,2.0,1.0,8.0,1.0,1.0,13.0,21.0,,,23.0,1.0,1.0,33.0,1.0,14.0,3.0,10.0,5.0,4.0,11.0,7.0,91.0,36.0,33.0,1.0,3.0,0.6538461538461539,0.7391304347826086,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.34615384615384615,0.48148148148148145,0.625,0.42105263157894735,0.4876543209876543,0.625,0.45161290322580644,0.5360824742268041,0.65,0.4864864864864865,0.3333333333333333,0.07407407407407407,0.125,,0.375,,,0.6666666666666666,0.2857142857142857,0.75,0.17647058823529413,0.6808510638297872,0.24444444444444444,0.35714285714285715,0.4,0.1111111111111111,0.14285714285714285,0.3333333333333333,0.625,0.8,0.6153846153846154,0.7142857142857143,1.0,,94.0,0.6363636363636364,14.297872340425531,16.340425531914892,13.691489361702128,15.98936170212766,0.3950617283950617,0.5625,0.6428571428571429,0.6111111111111112,0.09876543209876543,0.375,0.375,0.6666666666666666,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.8,0.06172839506172839,0.4,0.4,1.0,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.8571428571428571,1.0,0.625,,0.3548387096774194,0.5454545454545454,0.06451612903225806,0.5,0.3225806451612903,0.3,0.7283950617283951,0.3333333333333333,0.534415,0.6110125,0.5242816666666666,0.14893617021276595,0.208955223880597,0.125,0.34615384615384615,7.003703703703703,25.17037037037037,0.35106382978723405,2015-12-01,0021500266,NOP,,3.0,,,2.0,,1.0,,,,,,,,,1.0,,,,,,,0.2,,,,1.0,,,,,,1.0,1.0,,2015-16,2016,Regular Season,
48:00,93.0,92.0,29.0,19.0,11.0,185.0,14.0,24.0,2.0,4.0,4.0,7.0,7.0,20.0,9.0,18.0,4.0,7.0,,,,6.0,11.0,1.0,4.0,30.0,62.0,10.0,18.0,13.0,103.0,4.0,9.0,,3.0,11.0,8.0,17.0,1.0,4.0,7.0,26.0,34.0,26.0,30.0,,,11.0,6.0,6.0,17.0,10.0,27.0,6.0,4.0,11.0,2.0,4.0,64.0,4.0,7.0,,9.0,29.0,,38.0,11.0,49.0,2.0,8.0,2.0,6.0,6.0,2.0,4.0,9.0,2.0,2.0,,15.0,,7.0,13.0,21.0,,4.0,17.0,2.0,,18.0,,6.0,3.0,8.0,3.0,5.0,8.0,6.0,92.0,26.0,29.0,,3.0,0.5666666666666667,0.5666666666666667,1.0,0.5555555555555556,0.25,0.5555555555555556,0.4838709677419355,0.4444444444444444,0.47058823529411764,0.5625,0.4444444444444444,0.4523809523809524,0.5786516853932584,0.5,0.52,0.225,0.0967741935483871,0.20833333333333334,0.05,0.4,,,0.8055555555555556,0.21875,0.75,0.5,0.7916666666666666,0.275,0.3,0.23076923076923078,0.1111111111111111,0.4,0.6666666666666666,0.7142857142857143,0.75,0.9230769230769231,0.875,0.5,0.058823529411764705,92.5,0.75,16.032258064516128,15.097826086956522,15.258064516129032,14.608695652173912,0.3,0.5833333333333334,0.7368421052631579,0.7857142857142857,0.25,0.35,0.3684210526315789,0.2857142857142857,0.225,0.5,0.5,0.4444444444444444,0.0875,0.5714285714285714,0.5714285714285714,1.0,0.1375,0.5454545454545454,0.5454545454545454,1.0,0.4444444444444444,0.5,,0.3333333333333333,0.5714285714285714,,,0.19047619047619047,0.25,0.525,0.5454545454545454,0.513904375,0.5252,0.5098333333333334,0.06976744186046512,0.08823529411764706,0.10679611650485436,0.2524271844660194,8.7,24.711111111111112,0.3118279569892473,2015-12-03,0021500280,SAS,,,,,1.0,,,,,,,1.0,,,,,,,,,,,0.5,,,,,,,,,,,,,2015-16,2016,Regular Season,
