Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3PctBlocked,OffArc3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,StepOutOfBoundsTurnovers,3SecondViolations,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,Clear Path Fouls
48:00,90.0,89.0,20.0,16.0,14.0,179.0,22.0,35.0,3.0,4.0,3.0,4.0,3.0,8.0,5.0,12.0,2.0,3.0,,,13.0,27.0,7.0,30.0,55.0,15.0,30.0,10.0,115.0,4.0,6.0,4.0,1.0,15.0,6.0,11.0,7.0,2.0,23.0,32.0,28.0,33.0,12.0,4.0,,27.0,13.0,8.0,,16.0,11.0,27.0,9.0,2.0,10.0,3.0,3.0,65.0,2.0,12.0,,13.0,20.0,,33.0,14.0,47.0,,5.0,3.0,2.0,4.0,1.0,2.0,10.0,3.0,2.0,2.0,14.0,2.0,4.0,4.0,15.0,2.0,3.0,17.0,2.0,1.0,13.0,4.0,8.0,5.0,4.0,,1.0,6.0,3.0,100.0,23.0,20.0,1.0,0.5333333333333333,0.5714285714285714,0.7333333333333333,0.5,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.6176470588235294,0.7,0.5833333333333334,0.6404494382022472,0.6818181818181818,0.6052631578947368,0.35294117647058826,,0.14545454545454545,0.22857142857142856,,,,0.2857142857142857,,,0.7692307692307693,0.5,0.8125,0.13333333333333333,0.7857142857142857,0.358974358974359,0.46153846153846156,0.5,0.5714285714285714,,0.7272727272727273,0.6,0.9,0.7857142857142857,1.0,,89.5,0.5,17.0,15.168539325842696,16.07777777777778,14.629213483146067,0.4117647058823529,0.6285714285714286,0.8148148148148148,0.45454545454545453,0.09411764705882353,0.375,0.375,1.0,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.6,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.3176470588235294,0.48148148148148145,0.48148148148148145,0.6923076923076923,0.4,0.75,,,0.2222222222222222,0.75,,0.3888888888888889,0.7647058823529411,0.48148148148148145,0.5056035294117647,0.5348833333333334,0.47407222222222223,0.0898876404494382,0.13559322033898305,0.13043478260869565,0.2,7.109090909090909,25.113333333333333,0.2222222222222222,2015-11-17,0021500163,DEN,,2.0,4.0,3.0,2.0,3.0,2.0,1.0,,1.0,,0.5,0.42857142857142855,,0.14285714285714285,0.4,0.5,1.0,,0.42857142857142855,2.0,1.0,,,1.0,,,,,,,,,1.0,,,,2015-16,2016,Regular Season,
48:00,97.0,96.0,19.0,17.0,12.0,193.0,19.0,35.0,3.0,11.0,3.0,13.0,6.0,20.0,6.0,13.0,5.0,9.0,2.0,1.0,2.0,8.0,,31.0,68.0,7.0,17.0,27.0,110.0,3.0,12.0,2.0,5.0,14.0,5.0,19.0,1.0,10.0,20.0,24.0,38.0,21.0,,4.0,,8.0,2.0,4.0,,12.0,7.0,19.0,2.0,5.0,7.0,2.0,3.0,45.0,6.0,13.0,,17.0,19.0,,36.0,19.0,55.0,3.0,6.0,2.0,4.0,8.0,2.0,5.0,6.0,1.0,3.0,,14.0,2.0,3.0,5.0,16.0,,2.0,24.0,1.0,,40.0,3.0,15.0,4.0,3.0,,1.0,4.0,1.0,96.0,17.0,17.0,,0.3870967741935484,0.41379310344827586,1.0,0.4117647058823529,0.4117647058823529,0.45588235294117646,0.25,0.2631578947368421,0.48823529411764705,0.32142857142857145,0.25,0.529126213592233,0.4117647058823529,0.37037037037037035,0.2,,0.058823529411764705,0.02857142857142857,0.15,,,0.5714285714285714,,,0.6785714285714286,0.35135135135135137,0.8095238095238095,0.6,0.7346938775510204,0.40425531914893614,0.5625,0.2857142857142857,,0.75,0.5384615384615384,0.8888888888888888,0.6666666666666666,0.7647058823529411,1.0,0.06976744186046512,96.5,0.25,15.072164948453608,14.770833333333334,14.288659793814434,14.083333333333334,0.4117647058823529,0.5428571428571428,0.5588235294117647,0.3684210526315789,0.23529411764705882,0.3,0.35294117647058826,0.3333333333333333,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.5,0.10588235294117647,0.5555555555555556,0.5555555555555556,1.0,0.09411764705882353,0.25,0.25,1.0,0.7857142857142857,0.2727272727272727,,0.14285714285714285,0.65,0.23076923076923078,0.05,,0.611764705882353,0.25,0.5164205882352941,0.5402549999999999,0.4925775,0.15463917525773196,0.1875,0.12727272727272726,0.18181818181818182,6.55735294117647,24.0,0.1958762886597938,2015-11-18,0021500171,OKC,,,,,1.0,,,2.0,,2.0,6.0,0.5,,,0.5,,,,,,2.0,,,2.0,,1.0,,0.5,1.0,,,1.0,,,,,,2015-16,2016,Regular Season,
48:00,95.0,94.0,19.0,11.0,5.0,189.0,8.0,22.0,2.0,3.0,3.0,3.0,7.0,18.0,10.0,27.0,1.0,5.0,,,8.0,12.0,5.0,25.0,67.0,9.0,17.0,13.0,90.0,2.0,5.0,,,4.0,6.0,10.0,5.0,4.0,25.0,26.0,24.0,27.0,,4.0,,12.0,8.0,3.0,,13.0,9.0,22.0,8.0,1.0,4.0,1.0,8.0,53.0,1.0,4.0,,10.0,27.0,1.0,38.0,5.0,43.0,1.0,5.0,3.0,2.0,3.0,2.0,2.0,5.0,1.0,1.0,1.0,8.0,,1.0,6.0,17.0,,,17.0,1.0,1.0,16.0,,6.0,8.0,7.0,,1.0,8.0,6.0,86.0,25.0,19.0,3.0,0.52,0.5652173913043478,1.0,0.5294117647058824,0.5294117647058824,0.373134328358209,0.4,0.6,0.4583333333333333,0.4,0.7,0.4891304347826087,0.4,0.6944444444444444,0.20238095238095238,,0.04477611940298507,0.09090909090909091,,0.037037037037037035,,0.375,1.0,,0.7941176470588235,0.09523809523809523,0.7142857142857143,0.14285714285714285,0.7708333333333334,0.10204081632653061,0.14285714285714285,0.09090909090909091,0.058823529411764705,,0.7142857142857143,0.875,0.8333333333333334,0.6,1.0,0.021739130434782608,94.5,0.75,15.368421052631579,15.106382978723405,15.2,14.329787234042554,0.2619047619047619,0.36363636363636365,0.4,0.5,0.21428571428571427,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.32142857142857145,0.37037037037037035,0.38461538461538464,0.8,0.05952380952380952,0.2,0.2,1.0,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,0.6,0.6666666666666666,,,0.2,1.0,,0.3333333333333333,0.4642857142857143,0.6666666666666666,0.46706190476190473,0.505925,0.47317,0.06666666666666667,0.0821917808219178,0.044444444444444446,0.2777777777777778,9.941791044776119,24.470588235294116,0.2,2015-11-20,0021500182,SAS,,,,3.0,,3.0,1.0,1.0,,,2.0,,0.6,,0.3333333333333333,,,,,0.6,,,,2.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,105.0,106.0,46.0,35.0,14.0,211.0,9.0,26.0,2.0,5.0,1.0,7.0,4.0,10.0,5.0,18.0,3.0,8.0,,3.0,14.0,28.0,15.0,18.0,54.0,17.0,36.0,29.0,116.0,2.0,7.0,2.0,4.0,11.0,5.0,15.0,18.0,20.0,54.0,10.0,26.0,36.0,15.0,2.0,,28.0,14.0,5.0,1.0,5.0,12.0,17.0,10.0,2.0,4.0,1.0,,46.0,6.0,9.0,,15.0,18.0,3.0,36.0,15.0,51.0,2.0,6.0,3.0,3.0,11.0,1.0,9.0,4.0,1.0,2.0,,15.0,3.0,8.0,14.0,29.0,,2.0,26.0,2.0,,33.0,1.0,9.0,4.0,,1.0,3.0,4.0,2.0,105.0,54.0,46.0,3.0,0.2777777777777778,0.29411764705882354,0.7058823529411765,0.4722222222222222,0.4722222222222222,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.48333333333333334,0.3888888888888889,0.5151515151515151,0.5523809523809524,0.4583333333333333,0.6136363636363636,0.4,0.027777777777777776,0.09259259259259259,0.15384615384615385,,0.05555555555555555,,0.7333333333333333,0.75,,0.6666666666666666,0.25,0.8823529411764706,0.3157894736842105,0.75,0.2727272727272727,0.29411764705882354,0.16666666666666666,0.23076923076923078,0.2,0.7,0.4444444444444444,0.875,0.8461538461538461,1.0,0.04081632653061224,105.5,0.5,14.352380952380953,12.952830188679245,13.666666666666666,12.50943396226415,0.28888888888888886,0.34615384615384615,0.4090909090909091,0.4444444444444444,0.1111111111111111,0.4,0.4,0.25,0.2,0.2777777777777778,0.29411764705882354,,0.08888888888888889,0.375,0.42857142857142855,0.6666666666666666,0.3111111111111111,0.5,0.5,0.7142857142857143,0.5555555555555556,0.4,,,0.21212121212121213,0.14285714285714285,0.09090909090909091,0.45454545454545453,0.6888888888888889,0.5,0.4995738888888889,0.5457799999999999,0.5104727272727273,0.1111111111111111,0.14516129032258066,0.09482758620689655,0.46551724137931033,8.351851851851851,25.444444444444443,0.4380952380952381,2015-11-22,0021500198,PHX,1.0,1.0,2.0,7.0,1.0,8.0,2.0,2.0,2.0,,6.0,0.5,0.4444444444444444,0.125,0.35714285714285715,0.2222222222222222,0.5,1.0,0.3333333333333333,0.4666666666666667,3.0,,,6.0,,,2.0,,,0.05405405405405406,,,,,,1.0,,2015-16,2016,Regular Season,
48:00,102.0,102.0,33.0,25.0,10.0,204.0,18.0,26.0,3.0,4.0,5.0,7.0,11.0,23.0,5.0,21.0,2.0,4.0,,1.0,8.0,22.0,10.0,34.0,70.0,10.0,26.0,16.0,114.0,4.0,8.0,3.0,,11.0,10.0,15.0,11.0,7.0,36.0,32.0,36.0,27.0,3.0,6.0,,22.0,8.0,6.0,,16.0,9.0,25.0,7.0,2.0,8.0,5.0,3.0,59.0,2.0,9.0,1.0,12.0,19.0,4.0,35.0,12.0,47.0,4.0,8.0,4.0,4.0,4.0,2.0,3.0,8.0,1.0,1.0,1.0,12.0,1.0,6.0,9.0,26.0,,2.0,23.0,2.0,5.0,20.0,3.0,8.0,5.0,2.0,,3.0,5.0,3.0,103.0,36.0,33.0,4.0,0.47058823529411764,0.5161290322580645,0.9,0.38461538461538464,0.38461538461538464,0.4857142857142857,0.5,0.6666666666666666,0.5104166666666666,0.5,0.5576923076923077,0.5388349514563107,0.5,0.6,0.2708333333333333,,0.08571428571428572,0.038461538461538464,0.21739130434782608,,,0.3333333333333333,1.0,0.3333333333333333,0.7037037037037037,0.25,1.0,0.14285714285714285,0.7948717948717948,0.22,0.375,0.16666666666666666,0.25,,0.36363636363636365,0.75,1.0,1.0,1.0,0.09090909090909091,102.0,0.6,14.509803921568627,13.72549019607843,13.862745098039216,13.46078431372549,0.2708333333333333,0.6923076923076923,0.72,0.4444444444444444,0.23958333333333334,0.4782608695652174,0.6111111111111112,0.45454545454545453,0.21875,0.23809523809523808,0.23809523809523808,0.6,0.041666666666666664,0.5,0.5,1.0,0.22916666666666666,0.36363636363636365,0.36363636363636365,0.875,0.36363636363636365,0.75,,,0.2692307692307692,0.7142857142857143,0.038461538461538464,0.38461538461538464,0.5416666666666666,0.36363636363636365,0.5022921052631579,0.49115000000000003,0.50075,0.07920792079207921,0.10666666666666667,0.09649122807017543,0.3157894736842105,8.647142857142857,25.33076923076923,0.3235294117647059,2015-11-25,0021500225,PHX,1.0,1.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,3.0,2.0,0.3333333333333333,0.2727272727272727,,0.16666666666666666,0.2727272727272727,0.3333333333333333,1.0,1.0,0.2,1.0,,,2.0,2.0,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,101.0,101.0,31.0,29.0,6.0,202.0,22.0,28.0,3.0,4.0,5.0,6.0,3.0,10.0,8.0,26.0,4.0,6.0,,2.0,3.0,13.0,4.0,33.0,64.0,7.0,19.0,24.0,111.0,4.0,6.0,,1.0,9.0,8.0,13.0,6.0,17.0,42.0,40.0,26.0,21.0,,2.0,,13.0,3.0,1.0,,20.0,7.0,27.0,3.0,4.0,14.0,,6.0,61.0,3.0,3.0,,11.0,33.0,2.0,46.0,6.0,52.0,,6.0,4.0,2.0,8.0,2.0,5.0,5.0,1.0,3.0,1.0,13.0,,6.0,9.0,20.0,,2.0,23.0,1.0,1.0,30.0,2.0,9.0,7.0,5.0,,2.0,7.0,5.0,102.0,42.0,31.0,3.0,0.6060606060606061,0.625,1.0,0.3684210526315789,0.3684210526315789,0.515625,0.6666666666666666,0.6153846153846154,0.5240963855421686,0.6666666666666666,0.6578947368421053,0.5736842105263158,0.75,0.7407407407407407,0.2289156626506024,,0.015625,0.03571428571428571,,,,0.6153846153846154,1.0,,0.7333333333333333,0.0967741935483871,0.7857142857142857,0.3,0.7457627118644068,0.14634146341463414,0.3333333333333333,,0.05555555555555555,,0.6190476190476191,1.0,0.6923076923076923,0.75,1.0,,101.0,0.7142857142857143,14.227722772277227,14.287128712871286,13.722772277227723,13.762376237623762,0.3373493975903614,0.7857142857142857,0.8148148148148148,0.6363636363636364,0.12048192771084337,0.3,0.3,,0.3132530120481928,0.3076923076923077,0.3076923076923077,0.75,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,0.1566265060240964,0.23076923076923078,0.23076923076923078,1.0,0.6666666666666666,0.75,,,0.3157894736842105,0.8333333333333334,0.10526315789473684,0.21052631578947367,0.5662650602409639,0.23076923076923078,0.5165993975903614,0.64745,0.4857105263157895,0.1,0.1267605633802817,0.08108108108108109,0.3783783783783784,9.49375,24.673684210526318,0.3069306930693069,2015-11-27,0021500238,LAC,1.0,,,2.0,,3.0,,1.0,,4.0,5.0,,0.5,,0.3333333333333333,,,,0.5,0.5,1.0,,,5.0,,,,,,,2.0,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,34.0,41.0,12.0,188.0,17.0,28.0,2.0,4.0,4.0,4.0,6.0,19.0,6.0,17.0,3.0,7.0,1.0,3.0,6.0,11.0,5.0,29.0,64.0,9.0,18.0,16.0,101.0,3.0,7.0,2.0,3.0,12.0,9.0,19.0,8.0,6.0,30.0,22.0,36.0,21.0,6.0,2.0,,11.0,6.0,4.0,,11.0,7.0,18.0,4.0,3.0,9.0,1.0,1.0,43.0,1.0,11.0,1.0,10.0,24.0,4.0,38.0,13.0,51.0,3.0,11.0,10.0,1.0,8.0,,4.0,8.0,,4.0,3.0,16.0,2.0,5.0,14.0,25.0,,,19.0,,1.0,21.0,4.0,10.0,7.0,3.0,,4.0,9.0,5.0,89.0,30.0,34.0,1.0,0.3793103448275862,0.39285714285714285,0.7777777777777778,0.5,0.5,0.453125,0.42857142857142855,0.47368421052631576,0.5182926829268293,0.5,0.4444444444444444,0.5555555555555556,0.5454545454545454,0.5,0.21951219512195122,,0.0625,0.07142857142857142,0.10526315789473684,,,0.5,1.0,0.3333333333333333,0.8571428571428571,0.3142857142857143,0.9090909090909091,0.1111111111111111,0.8717948717948718,0.2727272727272727,0.36363636363636365,0.38461538461538464,0.18181818181818182,0.25,0.8333333333333334,0.875,0.875,0.875,1.0,0.075,94.0,0.5555555555555556,17.106382978723403,13.53191489361702,16.54255319148936,13.095744680851064,0.34146341463414637,0.6071428571428571,0.6538461538461539,0.5294117647058824,0.23170731707317074,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.13414634146341464,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.4444444444444444,0.5,0.5,0.1111111111111111,0.14814814814814814,1.0,0.1111111111111111,0.18518518518518517,0.5609756097560976,0.5454545454545454,0.5024951219512195,0.54249375,0.47686296296296293,0.11363636363636363,0.14285714285714285,0.1188118811881188,0.297029702970297,8.3671875,24.327777777777776,0.3617021276595745,2015-11-28,0021500243,UTA,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,,1.0,2.0,0.5,0.25,,,0.1111111111111111,1.0,1.0,0.3333333333333333,0.2,1.0,2.0,1.0,2.0,1.0,,,,,,,,1.0,1.0,,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,35.0,33.0,12.0,188.0,22.0,38.0,6.0,9.0,11.0,16.0,6.0,16.0,13.0,26.0,,1.0,,,2.0,9.0,2.0,41.0,80.0,2.0,10.0,25.0,113.0,7.0,11.0,1.0,1.0,15.0,16.0,31.0,2.0,9.0,41.0,40.0,42.0,3.0,3.0,12.0,,9.0,2.0,10.0,1.0,20.0,1.0,21.0,1.0,,8.0,2.0,10.0,43.0,2.0,13.0,,14.0,20.0,5.0,39.0,15.0,54.0,3.0,3.0,1.0,2.0,3.0,,3.0,3.0,2.0,,,6.0,1.0,,14.0,23.0,,1.0,21.0,,,26.0,3.0,13.0,4.0,4.0,,,4.0,2.0,98.0,41.0,35.0,3.0,0.4878048780487805,0.5714285714285714,0.5,0.2,0.2,0.5125,0.6363636363636364,0.5161290322580645,0.4888888888888889,0.5833333333333334,0.48484848484848486,0.5544554455445545,0.625,0.5405405405405406,0.1111111111111111,0.1,0.125,0.13157894736842105,0.25,0.038461538461538464,0.1111111111111111,0.5,1.0,,0.7142857142857143,0.3333333333333333,0.8235294117647058,0.25,0.7555555555555555,0.3191489361702128,0.375,0.2,0.38461538461538464,,0.6428571428571429,0.6,0.8888888888888888,0.8571428571428571,0.6666666666666666,0.08333333333333333,94.0,0.5,16.340425531914892,14.297872340425531,15.98936170212766,13.691489361702128,0.4222222222222222,0.5789473684210527,0.6666666666666666,0.36363636363636365,0.17777777777777778,0.375,0.5,0.3333333333333333,0.28888888888888886,0.5,0.52,0.7692307692307693,0.011111111111111112,,,,0.1,0.2222222222222222,0.25,0.5,0.75,0.6666666666666666,,,0.48484848484848486,0.6875,,0.06060606060606061,0.5333333333333333,0.2222222222222222,0.4686422222222222,0.4791375,0.4640484848484848,0.13,0.14444444444444443,0.13274336283185842,0.36283185840707965,8.30625,24.82,0.3723404255319149,2015-12-01,0021500266,MEM,,,1.0,,,,2.0,1.0,,1.0,1.0,,,,0.2857142857142857,0.08333333333333333,,,,,,,,1.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,102.0,101.0,37.0,34.0,13.0,203.0,20.0,38.0,2.0,5.0,6.0,12.0,7.0,17.0,1.0,5.0,3.0,8.0,,2.0,5.0,19.0,5.0,28.0,60.0,8.0,27.0,28.0,108.0,3.0,7.0,3.0,5.0,14.0,7.0,16.0,7.0,19.0,42.0,26.0,30.0,21.0,3.0,4.0,1.0,18.0,5.0,6.0,,13.0,7.0,20.0,4.0,3.0,12.0,1.0,,47.0,2.0,9.0,2.0,14.0,19.0,2.0,35.0,13.0,48.0,,9.0,5.0,4.0,5.0,1.0,3.0,5.0,1.0,2.0,,10.0,1.0,3.0,9.0,23.0,1.0,1.0,32.0,1.0,1.0,39.0,4.0,12.0,7.0,4.0,,3.0,7.0,3.0,94.0,39.0,35.0,2.0,0.4642857142857143,0.5,0.875,0.2962962962962963,0.3076923076923077,0.4666666666666667,0.42857142857142855,0.4375,0.45977011494252873,0.45,0.5,0.5144230769230769,0.5416666666666666,0.5833333333333334,0.3103448275862069,,0.1,0.10526315789473684,0.11764705882352941,,,0.5,1.0,0.2857142857142857,0.5588235294117647,0.28125,0.8235294117647058,0.1111111111111111,0.6470588235294118,0.22,0.3333333333333333,0.3,,0.2,0.5294117647058824,0.5454545454545454,0.6666666666666666,0.75,1.0,,101.5,0.42857142857142855,13.676470588235293,14.702970297029703,12.892156862745098,13.98019801980198,0.4367816091954023,0.5263157894736842,0.5882352941176471,0.6,0.19540229885057472,0.4117647058823529,0.4666666666666667,0.14285714285714285,0.05747126436781609,0.2,0.2,,0.09195402298850575,0.375,0.375,1.0,0.21839080459770116,0.2631578947368421,0.2631578947368421,0.8,0.5,0.4,0.5,,0.5217391304347826,0.5,0.08695652173913043,0.21739130434782608,0.7471264367816092,0.2777777777777778,0.5234319767441861,0.50625625,0.5523181818181818,0.12631578947368421,0.17647058823529413,0.12962962962962962,0.3888888888888889,5.12,25.22962962962963,0.3627450980392157,2015-12-02,0021500274,HOU,2.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,4.0,1.0,9.0,0.3333333333333333,0.42857142857142855,,0.07692307692307693,0.3,0.3333333333333333,1.0,1.0,0.2,4.0,,,6.0,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season,1.0
53:00,100.0,101.0,45.0,38.0,9.0,201.0,17.0,24.0,3.0,6.0,5.0,9.0,6.0,16.0,6.0,16.0,1.0,6.0,2.0,1.0,9.0,27.0,11.0,29.0,56.0,10.0,33.0,20.0,108.0,4.0,11.0,3.0,,8.0,12.0,26.0,12.0,11.0,50.0,20.0,38.0,24.0,6.0,4.0,,27.0,9.0,1.0,1.0,10.0,8.0,18.0,7.0,1.0,6.0,2.0,2.0,44.0,5.0,10.0,,11.0,18.0,3.0,32.0,15.0,47.0,1.0,8.0,7.0,1.0,10.0,2.0,6.0,4.0,,4.0,,14.0,,7.0,12.0,26.0,,1.0,25.0,1.0,,24.0,2.0,10.0,1.0,1.0,,,1.0,1.0,100.0,48.0,44.0,3.0,0.3448275862068966,0.37037037037037035,0.8,0.30303030303030304,0.30303030303030304,0.5178571428571429,0.36363636363636365,0.46153846153846156,0.4943820224719101,0.2857142857142857,0.5131578947368421,0.54,0.2857142857142857,0.5681818181818182,0.3707865168539326,0.030303030303030304,0.017857142857142856,,0.0625,,0.037037037037037035,0.7142857142857143,1.0,,0.6666666666666666,0.37037037037037035,0.7333333333333333,0.21739130434782608,0.6904761904761905,0.3,0.42857142857142855,0.2,0.5,0.6,0.5,0.6363636363636364,0.875,0.6666666666666666,0.8333333333333334,0.020833333333333332,91.01886792452831,1.0,16.9,14.752475247524753,15.74,14.009900990099009,0.2696629213483146,0.7083333333333334,0.7083333333333334,0.35294117647058826,0.1797752808988764,0.375,0.4,0.3333333333333333,0.1797752808988764,0.375,0.375,0.3333333333333333,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.30337078651685395,0.3333333333333333,0.34615384615384615,0.7777777777777778,0.42857142857142855,0.5,,0.14285714285714285,0.23684210526315788,0.5555555555555556,0.02631578947368421,0.2894736842105263,0.6404494382022472,0.3333333333333333,0.49636797752808987,0.5043045454545454,0.4637592105263158,0.10309278350515463,0.15625,0.07407407407407407,0.46296296296296297,8.4875,25.46060606060606,0.45,2015-12-04,0021500288,CLE,,,1.0,5.0,,5.0,,2.0,1.0,,3.0,,0.4166666666666667,,0.1111111111111111,0.07142857142857142,,,,0.45454545454545453,2.0,,,2.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,
